Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","50535","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","320000","212200","A467?A4047","LA Boundary","0.93000000000000000","54.24","48.44","5220.7","33.77","650.88","95.18","29.68","29.34","32.41","95.18","60.04","341.82","6295.61"
"2004","50623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","314700","210100","A4048","A4046 Waun-y-Pound Rd","1.30000000000000010","3.34","20.54","4134.94","52.06","532.99","73.55","1.91","0.48","1.43","0.48","0.48","78.32","4818.84"
"2004","78409","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A467","PR","321290","202500","A4046","Lancaster Rd, Abertillery","1.42999999999999990","2.09","25.11","4641.2","45.51","665.35","94.15","21.45","8.37","10.98","39.75","18.31","193.01","5570.18"
"2004","78458","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A4048","PU","314260","209750","road to Tredegar","A4047","0.25000000000000000","0.45","2.46","432.28","3.91","78.87","9.73","1.73","1.36","1.09","2.18","0.91","17.01","534.53"
"2004","99666","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","312600","210540","LA Boundary","A4048","1.06000000000000010","3.09","33.64","5583.53","37.12","870.28","322.44","41.75","44.46","51.42","73.46","104.39","637.92","7162.47"
"2004","99667","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TU","313700","210840","A4048","A4046","1.99000000000000000","0.73","21.1","10276.6","61.13","1841.21","489.78","120.08","128.81","129.54","241.61","221.96","1331.78","13531.8"
"2005","564","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","322120","200000","LA Boundary","A4046","1.80000000000000000","0","48.67","7073.79","41.44","952.38","269.67","38.81","38.81","16.44","57.22","59.19","480.14","8596.42"
"2005","611","Counted","Manual count","Wales","Blaenau Gwent","A4046","PU","316700","210000","B4486  Dyffryn Road","B4486  Cemetery  Road","2.85999999999999990","5.22","67.81","16349.3","223.26","1378.18","256.65","44.86","38.6","30.26","47.99","44.86","463.22","18481.7"
"2005","612","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PU","314000","210080","A4047  Beaufort Road","A465   Heads of  The Valleys   Road","0.87000000000000000","1.91","10.16","1959.1","20.64","375.94","67.31","13.97","10.8","4.76","2.86","4.13","103.83","2469.68"
"2005","10538","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","318000","212780","A4046","A467","3.04000000000000000","1.11","108.91","18176.8","135.58","2877.21","594.56","103.35","86.68","141.14","364.51","326.73","1616.97","22915.5"
"2005","10576","Counted","Manual count","Wales","Blaenau Gwent","A467","PR","319740","208450","Castle Street","A465","5.53000000000000020","16.15","161.48","21483.2","78.72","2821.9","559.13","62.57","28.26","34.31","104.96","64.59","853.84","25399.1"
"2005","10624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316060","211600","A4047 W","A465","0.31000000000000000","0.11","0.79","1336.31","8.73","163.52","32.89","13.83","8.28","2.38","2.61","3.4","63.39","1572.75"
"2005","10625","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","318000","211930","A4046 College Rd/A4047W","B4248","1.80000000000000000","7.23","22.36","5437.38","129.57","697.84","194.69","2.63","3.29","0.66","0","0.66","201.92","6489.08"
"2005","20575","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","321630","203800","Lancaster Rd","Castle Street","0.43000000000000000","0.64","7.78","1546.33","15.24","232.9","30.64","6.83","2.86","3.33","11.43","6.35","61.44","1863.69"
"2005","20622","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316000","210740","A4046 College Road","A4047","0.43000000000000000","1.27","4.6","1245.79","15.56","124.63","28.58","2.86","6.51","1.11","0.79","1.11","40.96","1431.54"
"2005","30627","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PR","320000","202700","A467","B4486 Cemetery Road","3.79000000000000000","2.77","33.2","7217.63","107.91","1144.14","185.39","60.87","149.42","31.82","26.29","58.11","511.89","9014.77"
"2005","30628","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","319000","211930","B4248","A465","0.68000000000000000","0.75","3.49","739.71","9.23","99.04","12.47","0.25","0.75","0.75","0","0.25","14.47","865.95"
"2005","30629","Counted","Manual count","Wales","Blaenau Gwent","A4048","PR","315130","207000","LA Boundary","road to Tredegar","3.54000000000000000","7.76","55.59","5499.41","42.66","857.1","188.74","42.66","71.1","14.22","6.46","7.76","330.95","6785.71"
"2005","40623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316150","211000","A4047","A4047 Waun-y-pound Rd","0.50000000000000000","2","4.72","2062.98","18.69","228.25","52.44","6.53","13.79","6.17","4.9","4.9","88.72","2403.36"
"2005","40624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","315930","211200","A4046 Waun-y-Pound Road","A4046 College Rd","0.31000000000000000","0.68","3.06","834.4","8.85","121.34","13.15","0.79","0.91","0.79","0.68","1.25","17.58","985.22"
"2005","50535","Counted","Manual count","Wales","Blaenau Gwent","A465","TR","320000","212200","A467?A4047","LA Boundary","0.93000000000000000","1.02","39.46","4628.77","33.68","606.92","164.32","28.24","12.59","47.63","116.69","66","435.46","5744.29"
"2005","50623","Counted","Manual count","Wales","Blaenau Gwent","A4047","PU","314700","210100","A4048","A4046 Waun-y-Pound Rd","1.30000000000000010","2.86","28.1","4345.59","70.49","456.28","50.49","5.24","2.38","0.48","0.95","0.48","60.01","4960.47"
"2005","78409","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A467","PR","321290","202500","A4046","Lancaster Rd, Abertillery","1.42999999999999990","2.09","22.95","4623.83","45.38","696.39","91.81","20.34","8.87","9.39","34.43","18.78","183.62","5572.17"
"2005","78458","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A4048","PU","314260","209750","road to Tredegar","A4047","0.25000000000000000","0.54","4.35","428.38","3.36","66.77","14.7","3.36","5.53","1.09","0.45","0.64","25.76","528.63"
"2005","99666","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","312600","210540","LA Boundary","A4048","1.06000000000000010","3.47","32","5529.33","35.47","908","323.49","40.87","47.04","45.88","64.39","111.81","633.48","7138.27"
"2005","99667","Counted","Manual count","Wales","Blaenau Gwent","A465","TU","313700","210840","A4048","A4046","1.99000000000000000","0.73","83.46","12370.6","111.77","2008.91","453.6","92.9","117.57","89.27","243.86","156.04","1153.24","15728"
"2006","564","Counted","Manual count","Wales","Blaenau Gwent","A467","PR","322120","200000","LA Boundary","A4046","1.80000000000000000","0","53.93","7703.89","65.77","1308.87","211.79","48.01","44.73","21.7","63.8","48.01","438.04","9570.5"
"2006","611","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316700","210000","B4486  Dyffryn Road","B4486  Cemetery  Road","2.85999999999999990","8.35","59.47","16039.4","206.57","1399.04","247.26","41.73","39.64","25.04","37.56","43.82","435.05","18139.5"
"2006","612","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PU","314000","210080","A4047  Beaufort Road","A465   Heads of  The Valleys   Road","0.87000000000000000","3.18","8.89","1921.95","19.05","381.66","65.09","13.34","10.8","3.81","2.22","3.81","99.07","2430.62"
"2006","10538","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","318000","212780","A4046","A467","3.04000000000000000","1.11","118.91","18484.6","131.14","3015.02","611.23","103.35","93.35","128.91","326.73","353.4","1616.97","23366.7"
"2006","10576","Counted","Manual count","Wales","Blaenau Gwent","A467","PR","319740","208450","Castle Street","A465","5.53000000000000020","44.41","131.2","16685.1","106.98","2232.49","403.7","64.59","38.35","34.31","94.87","62.57","698.41","19854.2"
"2006","10624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316060","211600","A4047 W","A465","0.31000000000000000","0.23","0.68","1310.91","8.05","166.02","31.64","13.04","8.39","1.93","2.15","3.18","60.33","1545.99"
"2006","10625","Counted","Manual count","Wales","Blaenau Gwent","A4047","PU","318000","211930","A4046 College Rd/A4047W","B4248","1.80000000000000000","17.76","46.04","6394.37","214.42","812.29","121.02","5.26","5.92","3.95","0.66","0.66","137.46","7604.58"
"2006","20575","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","321630","203800","Lancaster Rd","Castle Street","0.43000000000000000","0.64","6.51","1589.67","14.45","244.33","31.12","6.83","3.18","3.02","10.64","7.14","61.92","1916.87"
"2006","20622","Counted","Manual count","Wales","Blaenau Gwent","A4046","PU","316000","210740","A4046 College Road","A4047","0.43000000000000000","1.27","5.87","1704.13","19.05","127.96","21.12","2.86","3.65","0.48","2.38","0.79","31.28","1888.3"
"2006","30627","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PR","320000","202700","A467","B4486 Cemetery Road","3.79000000000000000","2.77","27.67","7418.24","102.38","1199.48","189.54","60.87","160.48","29.05","23.52","65.02","528.49","9276.25"
"2006","30628","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","319000","211930","B4248","A465","0.68000000000000000","1","2.99","725.49","8.48","100.79","11.98","0.25","0.75","0.5","0","0.25","13.72","851.48"
"2006","30629","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PR","315130","207000","LA Boundary","road to Tredegar","3.54000000000000000","6.46","47.83","5653.25","40.08","898.47","191.33","42.66","74.98","12.93","6.46","7.76","336.12","6975.75"
"2006","40623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316150","211000","A4047","A4047 Waun-y-pound Rd","0.50000000000000000","3.08","4.17","2023.79","17.24","231.7","50.44","6.17","13.97","4.9","3.81","4.54","83.83","2360.72"
"2006","40624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","315930","211200","A4046 Waun-y-Pound Road","A4046 College Rd","0.31000000000000000","1.13","2.61","818.52","8.16","123.27","12.7","0.79","1.02","0.68","0.68","1.25","17.12","969.69"
"2006","50535","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","320000","212200","A467?A4047","LA Boundary","0.93000000000000000","1.02","33.34","4758.73","31.64","636.86","167.04","27.9","13.95","44.91","108.18","73.82","435.8","5896.36"
"2006","50623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","314700","210100","A4048","A4046 Waun-y-Pound Rd","1.30000000000000010","4.76","24.77","4263.19","65.25","463.42","49.06","4.76","2.38","0.48","0.95","0.48","58.11","4874.74"
"2006","78409","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A467","PR","321290","202500","A4046","Lancaster Rd, Abertillery","1.42999999999999990","2.09","19.3","4753.19","42.77","730.82","93.37","20.34","9.39","8.87","31.82","21.39","185.18","5731.27"
"2006","78458","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A4048","PU","314260","209750","road to Tredegar","A4047","0.25000000000000000","0.54","3.63","440.45","3.18","70.04","14.88","3.27","5.9","1","0.45","0.64","26.13","543.41"
"2006","99666","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","312600","210540","LA Boundary","A4048","1.06000000000000010","3.08","35.09","5623.4","34.31","951.18","332.74","40.87","51.28","41.64","57.45","121.07","645.04","7289.03"
"2006","99667","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TU","313700","210840","A4048","A4046","1.99000000000000000","1.45","72.58","12136.2","104.51","2039.39","436.91","87.09","119.02","71.12","191.6","148.06","1053.81","15406.5"
"2007","564","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","322120","200000","LA Boundary","A4046","1.80000000000000000","0","48.01","7716.39","79.58","1478.56","213.1","48.01","49.99","23.02","71.69","58.54","464.35","9786.89"
"2007","611","Counted","Manual count","Wales","Blaenau Gwent","A4046","PU","316700","210000","B4486  Dyffryn Road","B4486  Cemetery  Road","2.85999999999999990","1.04","58.42","15128.6","145.02","1441.82","318.2","30.26","45.9","31.3","57.38","41.73","524.77","17298.7"
"2007","612","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PU","314000","210080","A4047  Beaufort Road","A465   Heads of  The Valleys   Road","0.87000000000000000","1.91","8.57","1891.47","17.15","401.66","60.33","12.38","11.11","2.86","2.22","3.49","92.4","2411.25"
"2007","10538","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","318000","212780","A4046","A467","3.04000000000000000","1.11","118.91","18355.7","123.36","3339.52","624.56","105.58","105.58","112.24","313.39","367.85","1629.2","23566.7"
"2007","10576","Counted","Manual count","Wales","Blaenau Gwent","A467","PR","319740","208450","Castle Street","A465","5.53000000000000020","36.33","260.39","17183.7","185.7","2175.97","411.78","62.57","129.19","18.17","92.85","52.48","767.04","20572.8"
"2007","10624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316060","211600","A4047 W","A465","0.31000000000000000","0.11","0.68","1289.93","7.37","174.75","29.48","12.13","8.62","1.47","1.81","2.95","56.47","1529.2"
"2007","10625","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","318000","211930","A4046 College Rd/A4047W","B4248","1.80000000000000000","10.52","44.73","6292.42","194.69","855.04","112.47","4.6","6.58","3.29","0.66","0.66","128.26","7515.12"
"2007","20575","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","321630","203800","Lancaster Rd","Castle Street","0.43000000000000000","0.64","6.51","1548.55","15.4","269.58","34.13","7.46","3.81","2.7","10.8","7.94","66.84","1906.87"
"2007","20622","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316000","210740","A4046 College Road","A4047","0.43000000000000000","0.64","5.56","1676.83","17.15","134.63","19.69","2.7","3.81","0.32","2.06","0.79","29.37","1863.53"
"2007","30627","Counted","Manual count","Wales","Blaenau Gwent","A4046","PR","320000","202700","A467","B4486 Cemetery Road","3.79000000000000000","1.38","58.11","8368.69","135.58","1339.21","225.51","63.64","63.64","37.35","96.84","92.69","579.68","10481.3"
"2007","30628","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","319000","211930","B4248","A465","0.68000000000000000","0.75","2.99","714.01","7.73","106.03","11.23","0.25","0.75","0.5","0","0.25","12.97","843.74"
"2007","30629","Counted","Manual count","Wales","Blaenau Gwent","A4048","PR","315130","207000","LA Boundary","road to Tredegar","3.54000000000000000","5.17","32.32","5339.11","74.98","1022.58","120.23","34.9","41.37","9.05","34.9","34.9","275.36","6744.34"
"2007","40623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316150","211000","A4047","A4047 Waun-y-pound Rd","0.50000000000000000","1.81","3.99","1991.67","15.6","243.86","46.99","5.81","14.33","3.99","3.27","4.35","78.75","2333.87"
"2007","40624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","315930","211200","A4046 Waun-y-Pound Road","A4046 College Rd","0.31000000000000000","0.68","2.49","805.37","7.37","129.84","11.79","0.68","1.02","0.57","0.45","1.25","15.76","960.84"
"2007","50535","Counted","Manual count","Wales","Blaenau Gwent","A465","TR","320000","212200","A467?A4047","LA Boundary","0.93000000000000000","0","18.03","4955.7","52.05","767.49","158.53","20.07","12.59","29.6","110.57","77.57","408.92","6202.2"
"2007","50623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","314700","210100","A4048","A4046 Waun-y-Pound Rd","1.30000000000000010","2.86","23.34","4195.08","59.06","488.19","45.25","4.29","2.38","0.48","0.95","0.48","53.82","4819.49"
"2007","78409","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A467","PR","321290","202500","A4046","Lancaster Rd, Abertillery","1.42999999999999990","2.09","19.3","4629.56","46.43","805.94","101.72","21.91","10.95","8.35","32.34","23.47","198.75","5699.97"
"2007","78458","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A4048","PU","314260","209750","road to Tredegar","A4047","0.25000000000000000","0.45","2.63","415.86","5.9","79.65","9.43","2.72","3.18","0.73","2.81","2.81","21.68","525.72"
"2007","99666","Counted","Manual count","Wales","Blaenau Gwent","A465","TR","312600","210540","LA Boundary","A4048","1.06000000000000010","0.39","47.04","7216.16","58.99","1373.75","161.16","48.58","99.86","26.6","116.82","94.85","547.88","9243.82"
"2007","99667","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TU","313700","210840","A4048","A4046","1.99000000000000000","0.73","87.82","11825.6","105.96","2226.64","457.96","91.45","137.17","69.67","206.12","172.01","1134.37","15380.3"
"2008","564","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","322120","200000","LA Boundary","A4046","1.80000000000000000","0","46.83","7683.45","81.12","1485.25","208.41","52.76","51.44","21.1","67.93","61.34","462.99","9759.63"
"2008","611","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316700","210000","B4486  Dyffryn Road","B4486  Cemetery  Road","2.85999999999999990","1.05","56.49","14836.4","127.63","1476.1","316.98","34.52","48.12","27.2","50.21","39.75","516.79","17013.4"
"2008","612","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PU","314000","210080","A4047  Beaufort Road","A465   Heads of  The Valleys   Road","0.87000000000000000","2.23","8.28","1854.63","14.96","411.36","60.49","14.01","12.1","2.55","1.59","3.5","94.24","2383.47"
"2008","10538","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","318000","212780","A4046","A467","3.04000000000000000","1.11","117.01","18277.8","125.92","3356.47","608.44","117.01","109.21","105.86","297.54","387.8","1625.86","23503.1"
"2008","10576","Counted","Manual count","Wales","Blaenau Gwent","A467","PR","319740","208450","Castle Street","A465","5.53000000000000020","32.38","220.62","22884","214.55","2821.53","637.58","50.6","26.31","34.41","72.87","46.55","868.32","27009"
"2008","10624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316060","211600","A4047 W","A465","0.31000000000000000","0.23","0.68","1265.03","6.37","178.87","29.45","13.53","9.1","1.25","1.59","2.96","57.88","1508.83"
"2008","10625","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","318000","211930","A4046 College Rd/A4047W","B4248","1.80000000000000000","11.87","42.21","6170.5","169.5","875.19","112.78","5.28","6.6","3.3","0.66","0.66","129.27","7386.66"
"2008","20575","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","321630","203800","Lancaster Rd","Castle Street","0.43000000000000000","0.64","6.53","1495.16","17.19","270.31","32.16","7.8","3.82","2.55","9.87","7.96","64.16","1853.35"
"2008","20622","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316000","210740","A4046 College Road","A4047","0.43000000000000000","0.96","5.41","1644.49","14.96","138.02","19.74","3.18","3.98","0.32","1.75","0.8","29.77","1832.66"
"2008","30627","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PR","320000","202700","A467","B4486 Cemetery Road","3.79000000000000000","1.39","56.88","8080.87","149.83","1342.88","212.25","69.36","63.81","34.68","87.4","92.95","560.46","10190.9"
"2008","30628","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","319000","211930","B4248","A465","0.68000000000000000","0.75","2.75","700.21","6.75","108.57","11.26","0.25","1","0.25","0","0.25","13.01","831.3"
"2008","30629","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PR","315130","207000","LA Boundary","road to Tredegar","3.54000000000000000","5.19","32.41","5155.4","82.96","1025.38","112.78","37.59","41.48","9.07","32.41","36.3","269.63","6565.78"
"2008","40623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316150","211000","A4047","A4047 Waun-y-pound Rd","0.50000000000000000","2","3.82","1953.1","13.65","249.8","46.94","6.55","15.28","3.27","2.91","4.18","79.14","2299.51"
"2008","40624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","315930","211200","A4046 Waun-y-Pound Road","A4046 College Rd","0.31000000000000000","0.8","2.39","789.95","6.37","132.81","11.83","0.8","1.02","0.45","0.45","1.14","15.69","947.21"
"2008","50535","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","320000","212200","A467?A4047","LA Boundary","0.93000000000000000","0","17.74","4934.49","52.88","770.96","154.87","22.17","13.3","27.97","104.73","81.87","404.92","6180.98"
"2008","50623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","314700","210100","A4048","A4046 Waun-y-Pound Rd","1.30000000000000010","3.34","22.45","4113.92","52.06","499.55","45.37","5.25","2.87","0.48","0.96","0.48","55.4","4743.38"
"2008","78409","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A467","PR","321290","202500","A4046","Lancaster Rd, Abertillery","1.42999999999999990","2.09","19.35","4470.68","51.26","808.14","96.24","23.54","10.98","7.32","29.82","23.54","191.44","5540.88"
"2008","78458","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A4048","PU","314260","209750","road to Tredegar","A4047","0.25000000000000000","0.45","2.64","401.63","6.46","79.87","8.82","2.91","3.18","0.64","2.55","2.82","20.92","511.52"
"2008","99666","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","312600","210540","LA Boundary","A4048","1.06000000000000010","0.39","45.62","7185.28","60.31","1380.22","157.74","53.74","103.61","25.52","110.96","100.13","551.7","9223.14"
"2008","99667","Counted","Manual count","Wales","Blaenau Gwent","A465","TU","313700","210840","A4048","A4046","1.99000000000000000","2.91","92.42","11502.8","71.32","2030.42","514.52","78.6","90.97","48.76","344.23","106.25","1183.32","14880.3"
"2009","564","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","322120","200000","LA Boundary","A4046","1.80000000000000000","0","48.67","7562.48","84.85","1530.52","192.05","52.62","49.33","19.73","58.54","59.19","431.47","9657.98"
"2009","611","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316700","210000","B4486  Dyffryn Road","B4486  Cemetery  Road","2.85999999999999990","1.04","63.64","15121.3","125.19","1493.98","287.95","34.43","45.9","25.04","42.77","37.56","473.65","17277.8"
"2009","612","Counted","Manual count","Wales","Blaenau Gwent","A4048","PU","314000","210080","A4047  Beaufort Road","A465   Heads of  The Valleys   Road","0.87000000000000000","1.27","13.02","2598.27","13.02","386.74","39.37","6.67","4.13","3.18","16.51","3.18","73.03","3084.08"
"2009","10538","Counted","Manual count","Wales","Blaenau Gwent","A465","TR","318000","212780","A4046","A467","3.04000000000000000","1.11","78.9","20820.6","115.58","3440.65","641.23","122.25","123.36","118.91","493.43","266.72","1765.89","26221.7"
"2009","10576","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A467","PR","319740","208450","Castle Street","A465","5.53000000000000020","36.33","228.09","22548.9","213.96","2868.32","577.3","50.46","26.24","30.28","58.54","42.39","785.21","26644.5"
"2009","10624","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316060","211600","A4047 W","A465","0.31000000000000000","0.23","0.68","1289.36","6.35","181.1","26.76","13.27","8.51","1.13","1.36","2.95","53.98","1531.47"
"2009","10625","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","318000","211930","A4046 College Rd/A4047W","B4248","1.80000000000000000","11.84","47.36","6288.47","167.06","885.95","102.6","5.26","6.58","3.29","0.66","0.66","119.05","7507.89"
"2009","20575","Counted","Manual count","Wales","Blaenau Gwent","A467","PR","321630","203800","Lancaster Rd","Castle Street","0.43000000000000000","1.11","20.64","1512.51","16.99","240.68","28.1","5.4","2.54","2.06","4.13","2.06","44.29","1835.11"
"2009","20622","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PU","316000","210740","A4046 College Road","A4047","0.43000000000000000","0.95","6.03","1676.03","14.61","139.71","17.94","3.18","3.65","0.32","1.43","0.79","27.31","1863.69"
"2009","30627","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4046","PR","320000","202700","A467","B4486 Cemetery Road","3.79000000000000000","1.38","59.49","7961.94","149.42","1364.11","192.3","69.17","60.87","29.05","70.56","84.39","506.35","10041.3"
"2009","30628","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","319000","211930","B4248","A465","0.68000000000000000","0.75","2.99","713.76","6.74","110.02","10.23","0.25","1","0.25","0","0.25","11.98","845.49"
"2009","30629","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4048","PR","315130","207000","LA Boundary","road to Tredegar","3.54000000000000000","5.17","33.61","5079.26","82.74","1041.97","102.13","37.49","38.78","7.76","25.86","33.61","245.62","6483.21"
"2009","40623","Counted","Manual count","Wales","Blaenau Gwent","A4046","PU","316150","211000","A4047","A4047 Waun-y-pound Rd","0.50000000000000000","0","3.99","2072.05","6.71","215.55","25.76","8.35","7.44","4.54","17.42","9.07","72.58","2370.88"
"2009","40624","Counted","Manual count","Wales","Blaenau Gwent","A4047","PU","315930","211200","A4046 Waun-y-Pound Road","A4046 College Rd","0.31000000000000000","1.25","4.2","1256.59","5.44","131.88","17.8","2.49","0.57","1.13","2.04","1.93","25.97","1424.08"
"2009","50535","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TR","320000","212200","A467?A4047","LA Boundary","0.93000000000000000","0","18.37","4857.05","55.45","794.37","142.88","22.11","12.59","25.86","90.15","79.27","372.86","6098.1"
"2009","50623","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A4047","PU","314700","210100","A4048","A4046 Waun-y-Pound Rd","1.30000000000000010","3.33","25.24","4193.18","50.96","505.33","41.44","5.24","2.86","0.48","0.95","0.48","51.44","4826.16"
"2009","78409","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A467","PR","321290","202500","A4046","Lancaster Rd, Abertillery","1.42999999999999990","3.13","61.55","4522.11","51.12","719.34","83.98","16.17","7.82","5.74","12.52","5.74","131.98","5486.1"
"2009","78458","Estimated","Estimated from nearby links","Wales","Blaenau Gwent","A4048","PU","314260","209750","road to Tredegar","A4047","0.25000000000000000","0.45","2.63","395.63","6.44","81.19","7.98","2.9","3.08","0.64","2.09","2.54","19.23","505.13"
"2009","99666","Counted","Dependent on a neighbouring counted link","Wales","Blaenau Gwent","A465","TR","312600","210540","LA Boundary","A4048","1.06000000000000010","0","19.66","7042.65","38.17","1211.43","240.2","37.01","56.68","44.73","179.29","79.04","636.95","8948.87"
"2009","99667","Estimated","Estimated using previous year's AADF on this link","Wales","Blaenau Gwent","A465","TU","313700","210840","A4048","A4046","1.99000000000000000","2.9","86.37","11287.8","69.67","2193.25","494.24","82.01","90.72","45.72","302.64","104.51","1119.85","14756.9"
