Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","50578","Counted","Manual count","Wales","The Vale of Glamorgan","A4055","PU","317000","172470","B4267 Penlan Rd","A4160 Cogan Hill","0.43000000000000000","31.91","31.75","4252.71","17.78","367.37","67","12.07","6.83","5.72","4.76","10.95","107.32","4776.94"
"2003","50600","Counted","Manual count","Wales","The Vale of Glamorgan","A4055","PU","312000","168540","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4231","3.23000000000000000","9.43","16.51","10785.3","62.51","1026.05","69.58","4.72","0","1.18","1.18","0","76.66","11967"
"2003","50668","Counted","Manual count","Wales","The Vale of Glamorgan","A4226","PR","307925","170000","A4226 Port Road West","A48","4.29000000000000010","17.21","84.51","11065.6","37.56","1402.17","109.54","20.34","7.82","35.99","9.39","4.69","187.79","12777.6"
"2003","73232","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4160","PU","317200","173110","A4055","LA Boundary","0.75000000000000000","29.39","34.56","4170.86","59.6","691.29","83.01","10.34","5.72","3.27","3.54","11.7","117.57","5073.89"
"2003","73233","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","317465","172810","A4160","LA Boundary","0.12000000000000000","3.95","10.43","1550.59","5.99","149.51","29.21","5.85","2.13","0.91","1.91","4.45","44.45","1760.97"
"2003","74095","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","M4","TM","305735","179990","LA Boundary","34","0.19000000000000000","0","17.01","3853.45","16.81","553.85","171.94","25.38","23","5.99","30.48","36.54","293.32","4734.44"
"2003","74096","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4119","PR","305880","180035","M4 Jn 34","LA Boundary","0.12000000000000000","0.27","24.59","1331.73","7.94","193.82","38.37","15.83","16.24","9.25","12.07","13.97","105.73","1663.81"
"2003","74100","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4232","PR","316910","173540","LA Boundary","LA Boundary","0.50000000000000000","7.8","20.32","4647.41","41.37","379.21","194.87","50.98","9.43","4.17","3.63","6.53","269.62","5357.93"
"2003","77069","Counted","Manual count","Wales","The Vale of Glamorgan","A4050","PR","312190","173500","A4050","Brooklands Terrace roundabout","2.35999999999999990","6.03","163.75","20558.4","166.34","2607.07","493.84","151.68","171.51","49.12","208.57","303.37","1378.09","24873.6"
"2003","78418","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4226","PU","310670","169500","Stirling Rd","A4050 Colcot Rd","0.37000000000000000","3.13","20.14","2512.45","24.77","253.38","40.42","8.44","6.26","2.18","10.75","19.19","87.23","2897.97"
"2003","78419","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PR","312500","170790","Merthyr Dyfan Rd","A4231","0.68000000000000000","7.23","48.15","4847.16","39.92","581.29","92.56","29.69","42.91","8.23","34.43","53.89","261.71","5778.22"
"2003","78434","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","316000","171560","Cross-Common Road","B4267 Penlan Rd","1.62000000000000010","17.69","54.25","9482.66","147.42","735.92","144.47","40.1","11.79","11.2","14.15","23","244.72","10665"
"2003","78435","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4050","PU","311840","174600","Brooklands Terrace roundabout","A48/A4232","0.25000000000000000","0.73","19.14","2402.09","19.41","304.64","57.7","17.78","20.14","5.72","24.4","35.47","161.21","2906.49"
"2003","99610","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","M4","TM","307100","179635","34","33","2.10999999999999990","0","199.72","49018.7","376.31","5154.18","2045.01","336.98","648.51","651.6","1051.81","1915.47","6649.38","61398.3"
"2003","99961","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PU","311540","170270","A4226","Merthyr Dyfan Rd","0.75000000000000000","9.25","54.43","5110.36","46.81","572.9","91.45","27.22","47.63","6.53","33.2","63.14","269.17","6053.67"
"2003","99962","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4231","PR","314340","169320","A4050","A4055","1.68000000000000010","9.19","56.34","7938.04","77.16","1041.63","217.39","55.11","46.54","16.53","136.56","199.63","671.76","9784.92"
"2004","521","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","295000","176435","LA boundary","A4222 Gibbet's Hill","4.76999999999999950","12.21","331.42","21387.2","202.34","2248.44","340.14","78.49","50.59","43.61","71.52","68.03","652.38","24821.8"
"2004","646","Counted","Manual count","Wales","The Vale of Glamorgan","A4222","PR","302000","178950","A4222 Eastgate/Cardiff Rd","LA Boundary","3.73000000000000000","27.29","47.76","5942.53","61.4","641.33","92.79","15.01","16.37","0","8.19","4.09","136.45","6829.48"
"2004","10526","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A48","PR","300000","174700","A4222 Gibbet's Hill","A4222 Primrose Hill","1.62000000000000010","1.18","84.56","3964.05","20.1","451.75","131.27","33.11","15.97","3.55","11.83","37.25","232.97","4753.44"
"2004","10630","Counted","Manual count","Wales","The Vale of Glamorgan","A4055","PR","315340","170000","A4231","Cross-Common Rd","1.17999999999999990","14.69","47.96","7138.32","85.12","793.77","108.03","27.22","22.9","9.07","14.26","25.49","206.98","8272.15"
"2004","10664","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4226","PR","310000","168690","A4226 Waycock Rd","Stirling Rd","0.56000000000000000","4.3","29.06","3625.7","29.27","400.15","61.2","13.3","10.44","3.07","13.51","30.09","131.61","4215.79"
"2004","20625","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PU","310840","169000","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4226 Port Road West","1.93000000000000010","17.63","17.63","10488.4","168.5","840.37","190.35","16.22","4.94","1.41","2.82","2.12","217.85","11732.7"
"2004","20651","Counted","Manual count","Wales","The Vale of Glamorgan","A4160","PU","318000","172000","Plymouth Rd, Penarth","A4055 roundabout","1.12000000000000010","27.02","24.56","4827.57","89.24","442.11","52.4","8.6","0.82","1.64","1.64","1.64","66.73","5450.21"
"2004","20655","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","299000","174845","A4222 Aberthin Rd","A48","0.87000000000000000","6.69","11.78","2590.11","42.98","272.86","46.17","9.55","4.14","3.82","1.91","6.05","71.64","2989.37"
"2004","30667","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","300000","174300","A48","A4222 Aberthin Rd","0.93000000000000000","5.12","23.88","1966.63","43.32","227.19","40.25","12.96","8.87","3.41","3.41","3.75","72.66","2333.69"
"2004","40526","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","305000","174235","A4222 Primrose Hill","A4226","4.29000000000000010","12.55","109.84","22678.2","227.54","2269.08","316.98","67.48","76.89","7.85","20.4","62.77","552.36","25837.1"
"2004","40629","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","311000","166780","Barry Island Pleasure Park","Park Ave/Harbour Rd/St Nicholas Rd triangle","0.81000000000000000","3.84","8.28","1492.14","46.42","220.85","33.41","2.66","0","0.59","0","0","36.66","1804.34"
"2004","40661","Counted","Manual count","Wales","The Vale of Glamorgan","A4226","PR","308000","168000","B4265","A4226 Waycock Rd","2.04999999999999980","11.26","120.08","6166.79","64.54","795.52","152.35","44.28","34.52","12.01","25.52","48.78","317.46","7464.39"
"2004","50536","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A48","PR","310050","174570","A4226","A4232 / A4050","3.04000000000000000","6.69","103.64","16522.7","95.84","1244.75","248.5","59.06","17.83","5.57","13.37","33.43","377.77","18344.7"
"2004","50578","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","317000","172470","B4267 Penlan Rd","A4160 Cogan Hill","0.43000000000000000","25.79","28.02","4272.8","16.56","365.19","67.34","12.89","7.48","5.41","4.46","11.94","109.53","4792.1"
"2004","50600","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","312000","168540","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4231","3.23000000000000000","8.28","11.83","10955.5","52.03","1131.74","83.96","5.91","0","1.18","1.18","0","92.24","12243.4"
"2004","50668","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4226","PR","307925","170000","A4226 Port Road West","A48","4.29000000000000010","17.26","86.31","11108.4","31.38","1415.43","116.12","23.54","7.85","32.95","9.42","4.71","194.58","12836.1"
"2004","73232","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4160","PU","317200","173110","A4055","LA Boundary","0.75000000000000000","24.02","22.65","4236.6","48.85","763.32","101.25","13.65","7.64","3.27","3","13.65","142.46","5213.87"
"2004","73233","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","A4055","PU","317465","172810","A4160","LA Boundary","0.12000000000000000","2.73","6.82","1534.28","7.05","125.58","16.24","4.82","2.37","0.59","1.59","3.96","29.56","1703.3"
"2004","74095","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","M4","TM","305735","179990","LA Boundary","34","0.19000000000000000","0","19.17","4073.47","18.69","623.93","164.56","27.63","27.15","32.89","154.67","93.27","500.17","5235.43"
"2004","74096","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","A4119","PR","305880","180035","M4 Jn 34","LA Boundary","0.12000000000000000","0.18","9.82","1322.59","5.91","194.31","42.39","8.87","11.87","7.6","18.06","9.37","98.16","1630.8"
"2004","74100","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","A4232","PR","316910","173540","LA Boundary","LA Boundary","0.50000000000000000","0","23.29","6371.09","13.46","635.51","101.34","40.94","47.49","16.01","37.66","64.95","308.38","7351.73"
"2004","77069","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PR","312190","173500","A4050","Brooklands Terrace roundabout","2.35999999999999990","6.05","170.25","20635.4","143.46","2634.96","513.34","167.66","194.45","45.8","183.21","330.13","1434.58","25018.7"
"2004","78418","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4226","PU","310670","169500","Stirling Rd","A4050 Colcot Rd","0.37000000000000000","3.14","20.6","2562.18","20.6","282.87","43.26","9.55","7.23","2.18","9.55","21.29","93.06","2979.32"
"2004","78419","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PR","312500","170790","Merthyr Dyfan Rd","A4231","0.68000000000000000","7","49.03","4942.99","33.27","648.68","99.06","33.52","50.03","8.26","30.77","59.79","281.43","5955.41"
"2004","78434","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","316000","171560","Cross-Common Road","B4267 Penlan Rd","1.62000000000000010","14.78","35.48","9632.22","121.22","812.44","175.62","51.44","15.37","11.83","13.01","27.2","294.47","10895.8"
"2004","78435","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4050","PU","311840","174600","Brooklands Terrace roundabout","A48/A4232","0.25000000000000000","0.73","19.83","2411.04","16.83","307.93","59.95","19.56","22.83","5.37","21.38","38.57","167.66","2923.28"
"2004","99610","Counted","Manual count","Wales","The Vale of Glamorgan","M4","TM","307100","179635","34","33","2.10999999999999990","0","263.67","61898.2","376.57","8084.94","1936.18","411.36","552.86","535.08","1374.04","2164.28","6973.8","77597.2"
"2004","99961","Counted","Manual count","Wales","The Vale of Glamorgan","A4050","PU","311540","170270","A4226","Merthyr Dyfan Rd","0.75000000000000000","2.18","35.2","7017.78","62.77","490.41","86.51","18.83","16.37","6.28","13.92","40.94","182.85","7789.02"
"2004","99962","Counted","Manual count","Wales","The Vale of Glamorgan","A4231","PR","314340","169320","A4050","A4055","1.68000000000000010","3.07","70","9197.69","56.49","987.37","189.12","44.21","32.54","22.11","84.12","217.37","589.48","10901"
"2005","521","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","295000","176435","LA boundary","A4222 Gibbet's Hill","4.76999999999999950","20.87","271.37","19244.8","139.16","1963.96","344.43","83.5","109.59","27.83","67.84","62.62","695.82","22315.1"
"2005","646","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","302000","178950","A4222 Eastgate/Cardiff Rd","LA Boundary","3.73000000000000000","28.58","43.55","5920.85","61.24","672.24","91.17","13.61","17.69","0","6.8","4.08","133.36","6831.23"
"2005","10526","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A48","PR","300000","174700","A4222 Gibbet's Hill","A4222 Primrose Hill","1.62000000000000010","1.18","77.25","3949.1","20.64","472.92","127.96","31.25","16.51","2.95","10.61","37.74","227.03","4746.93"
"2005","10630","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PR","315340","170000","A4231","Cross-Common Rd","1.17999999999999990","15.08","45.68","7068.83","81.44","828.23","107.73","26.29","24.13","8.19","12.5","27.15","205.98","8230.16"
"2005","10664","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4226","PR","310000","168690","A4226 Waycock Rd","Stirling Rd","0.56000000000000000","4.49","27.96","3590.48","27.96","417.43","61.44","13.27","11.02","2.65","11.84","32.25","132.47","4196.31"
"2005","20625","Counted","Manual count","Wales","The Vale of Glamorgan","A4050","PU","310840","169000","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4226 Port Road West","1.93000000000000010","31.64","54.84","10893.5","158.19","869.71","88.59","29.53","17.58","4.22","2.11","0","142.02","12118.3"
"2005","20651","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4160","PU","318000","172000","Plymouth Rd, Penarth","A4055 roundabout","1.12000000000000010","22.86","20.41","4593.12","84.51","469.48","56.75","8.57","0.82","1.63","1.22","1.63","70.63","5238.14"
"2005","20655","Counted","Manual count","Wales","The Vale of Glamorgan","A4222","PR","299000","174845","A4222 Aberthin Rd","A48","0.87000000000000000","15.56","20","2255.35","41.6","259.1","34.61","6.99","2.54","6.35","0.95","3.18","54.61","2630.66"
"2005","30667","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","300000","174300","A48","A4222 Aberthin Rd","0.93000000000000000","5.1","21.77","1959.22","43.55","237.8","39.46","12.59","9.53","2.72","3.06","3.74","71.1","2333.44"
"2005","40526","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","305000","174235","A4222 Primrose Hill","A4226","4.29000000000000010","15.65","122.06","21794.7","206.57","2073.52","363.06","101.72","59.47","12.52","26.6","64.16","627.53","24824.4"
"2005","40629","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","311000","166780","Barry Island Pleasure Park","Park Ave/Harbour Rd/St Nicholas Rd triangle","0.81000000000000000","3.24","6.78","1419.36","43.64","234.99","36.27","2.95","0","0.59","0","0","39.8","1744.57"
"2005","40661","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4226","PR","308000","168000","B4265","A4226 Waycock Rd","2.04999999999999980","11.98","110.77","6143.96","64.37","833.76","148.94","41.91","35.93","9.73","20.96","50.89","308.36","7461.21"
"2005","50536","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","310050","174570","A4226","A4232 / A4050","3.04000000000000000","4.45","72.24","15797.5","147.81","1365.82","225.6","41.12","34.45","10","11.11","52.23","374.52","17757.8"
"2005","50578","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","317000","172470","B4267 Penlan Rd","A4160 Cogan Hill","0.43000000000000000","21.75","28.26","4154.76","16.19","373.72","64.62","12.07","7.46","4.76","3.81","12.54","105.26","4678.19"
"2005","50600","Counted","Manual count","Wales","The Vale of Glamorgan","A4055","PU","312000","168540","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4231","3.23000000000000000","18.87","35.38","10979.9","237.05","1214.74","58.97","5.9","3.54","2.36","1.18","8.26","80.2","12547.2"
"2005","50668","Counted","Manual count","Wales","The Vale of Glamorgan","A4226","PR","307925","170000","A4226 Port Road West","A48","4.29000000000000010","20.34","109.54","8941.97","48.51","1250.37","125.19","34.43","12.52","14.08","3.13","6.26","195.62","10546"
"2005","73232","Counted","Manual count","Wales","The Vale of Glamorgan","A4160","PU","317200","173110","A4055","LA Boundary","0.75000000000000000","30.48","35.65","3862.78","66.41","573.17","72.12","10.61","5.99","4.35","3.27","10.34","106.69","4644.69"
"2005","73233","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","317465","172810","A4160","LA Boundary","0.12000000000000000","2.31","6.85","1491.8","6.94","128.51","15.56","4.49","2.4","0.5","1.36","4.17","28.49","1662.58"
"2005","74095","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","M4","TM","305735","179990","LA Boundary","34","0.19000000000000000","0","21.36","4140.04","20.41","581.68","161.32","33.41","29.73","23.41","141.73","100.77","490.37","5253.86"
"2005","74096","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4119","PR","305880","180035","M4 Jn 34","LA Boundary","0.12000000000000000","0.18","9.43","1309.77","5.67","202.71","42.5","8.71","12.56","6.8","15.92","9.98","96.48","1624.07"
"2005","74100","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4232","PR","316910","173540","LA Boundary","LA Boundary","0.50000000000000000","0","22.32","6309.41","12.88","662.8","101.61","40.1","50.26","14.33","33.39","69.49","309.17","7316.58"
"2005","77069","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PR","312190","173500","A4050","Brooklands Terrace roundabout","2.35999999999999990","6.03","155.99","20558.4","144.79","2759.62","500.73","158.58","200.81","40.51","156.86","343.01","1400.49","25019.3"
"2005","78418","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4226","PU","310670","169500","Stirling Rd","A4050 Colcot Rd","0.37000000000000000","3.27","19.73","2537.22","19.73","295.02","43.41","9.25","7.76","1.91","8.44","22.73","93.49","2965.19"
"2005","78419","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PR","312500","170790","Merthyr Dyfan Rd","A4231","0.68000000000000000","7.48","47.15","4895.06","31.68","676.84","99.54","32.68","53.14","7.23","27.19","63.62","283.41","5934.14"
"2005","78434","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","316000","171560","Cross-Common Road","B4267 Penlan Rd","1.62000000000000010","12.38","29.48","9164.24","114.4","863.88","189.88","53.66","16.51","9.43","11.2","25.95","306.63","10478.6"
"2005","78435","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4050","PU","311840","174600","Brooklands Terrace roundabout","A48/A4232","0.25000000000000000","0.82","18.23","2402.09","16.87","322.42","58.51","18.6","23.5","4.72","18.33","40.19","163.84","2923.46"
"2005","99610","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","M4","TM","307100","179635","34","33","2.10999999999999990","0","247.53","62655.2","359.34","8796.96","1944","403.3","586.82","494.29","1252.3","2387.39","7068.1","79127.1"
"2005","99961","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PU","311540","170270","A4226","Merthyr Dyfan Rd","0.75000000000000000","1.63","35.65","6823.61","61.51","501.59","82.74","17.42","16.6","5.44","12.25","43","177.45","7599.81"
"2005","99962","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4231","PR","314340","169320","A4050","A4055","1.68000000000000010","3.06","66.75","9108.26","53.89","1030.6","189.83","42.87","34.29","19.6","74.1","232.08","592.77","10852.3"
"2006","521","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","295000","176435","LA boundary","A4222 Gibbet's Hill","4.76999999999999950","5.22","198.31","16976.4","147.86","1588.22","603.63","293.99","163.52","180.91","26.09","24.35","1292.49","20203.3"
"2006","646","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","302000","178950","A4222 Eastgate/Cardiff Rd","LA Boundary","3.73000000000000000","27.22","36.74","6088.23","57.15","704.9","92.53","13.61","19.05","0","5.44","4.08","134.72","7021.74"
"2006","10526","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","300000","174700","A4222 Gibbet's Hill","A4222 Primrose Hill","1.62000000000000010","6.49","63.69","4632.54","22.41","478.82","63.69","87.27","22.41","14.74","14.15","19.46","221.72","5419.17"
"2006","10630","Counted","Manual count","Wales","The Vale of Glamorgan","A4055","PR","315340","170000","A4231","Cross-Common Rd","1.17999999999999990","4.74","49.12","6530.61","106.87","825.21","55.59","130.14","27.15","13.79","2.59","6.46","235.71","7747.53"
"2006","10664","Counted","Manual count","Wales","The Vale of Glamorgan","A4226","PR","310000","168690","A4226 Waycock Rd","Stirling Rd","0.56000000000000000","3.27","18.57","3108.14","45.52","215.35","93.28","40.21","22.05","12.25","2.04","3.88","173.71","3561.29"
"2006","20625","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PU","310840","169000","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4226 Port Road West","1.93000000000000010","49.22","47.81","10686.8","146.94","883.07","85.78","28.12","17.58","3.52","1.41","0","136.4","11901.1"
"2006","20651","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4160","PU","318000","172000","Plymouth Rd, Penarth","A4055 roundabout","1.12000000000000010","35.93","17.55","4505.75","77.97","476.83","54.7","8.57","0.82","1.22","1.22","1.22","67.77","5145.88"
"2006","20655","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","299000","174845","A4222 Aberthin Rd","A48","0.87000000000000000","14.92","16.83","2318.54","39.37","272.12","35.24","6.67","2.54","6.03","0.95","3.81","55.25","2702.1"
"2006","30667","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4222","PR","300000","174300","A48","A4222 Aberthin Rd","0.93000000000000000","5.1","18.71","2014.33","40.82","249.37","40.14","12.59","10.21","2.72","2.38","4.08","72.12","2395.35"
"2006","40526","Counted","Manual count","Wales","The Vale of Glamorgan","A48","PR","305000","174235","A4222 Primrose Hill","A4226","4.29000000000000010","28.17","284.82","20635.1","134.58","1924.86","331.76","187.79","109.54","81.38","29.73","17.21","757.42","23736.8"
"2006","40629","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","311000","166780","Barry Island Pleasure Park","Park Ave/Harbour Rd/St Nicholas Rd triangle","0.81000000000000000","5.01","5.9","1392.24","40.69","238.53","34.79","2.65","0","0.59","0","0","38.03","1715.38"
"2006","40661","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4226","PR","308000","168000","B4265","A4226 Waycock Rd","2.04999999999999980","11.23","92.81","6316.1","60.62","874.93","151.93","41.16","38.17","9.73","20.21","56.88","318.09","7662.55"
"2006","50536","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A48","PR","310050","174570","A4226","A4232 / A4050","3.04000000000000000","4.45","77.79","16066.4","142.25","1430.27","231.16","41.12","36.67","8.89","10","57.79","385.63","18102.3"
"2006","50578","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","317000","172470","B4267 Penlan Rd","A4160 Cogan Hill","0.43000000000000000","34.29","29.37","4167.14","16.03","379.75","66.2","12.07","8.1","4.29","3.33","13.65","107.64","4699.94"
"2006","50600","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","312000","168540","Park Ave/Harbour Rd/St Nicholas Rd triangle","A4231","3.23000000000000000","28.3","30.66","10771.1","219.36","1232.43","56.61","5.9","3.54","1.18","1.18","8.26","76.66","12330.2"
"2006","50668","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4226","PR","307925","170000","A4226 Port Road West","A48","4.29000000000000010","18.78","92.33","9192.36","45.38","1311.41","126.76","34.43","15.65","14.08","3.13","6.26","200.31","10841.8"
"2006","73232","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4160","PU","317200","173110","A4055","LA Boundary","0.75000000000000000","47.9","31.3","3789.29","61.51","581.88","69.4","10.07","6.26","3.27","2.72","9.8","101.52","4565.49"
"2006","73233","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","317465","172810","A4160","LA Boundary","0.12000000000000000","3.58","7.17","1496.34","6.8","130.55","15.88","4.49","2.59","0.5","1.22","4.54","29.21","1670.07"
"2006","74095","Counted","Dependent on a neighbouring counted link","Wales","The Vale of Glamorgan","M4","TM","305735","179990","LA Boundary","34","0.19000000000000000","0","13.2","4042.74","19.6","695.17","147.85","32.46","19.32","25.92","159.01","88.25","472.81","5243.51"
"2006","74096","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4119","PR","305880","180035","M4 Jn 34","LA Boundary","0.12000000000000000","0.18","10.25","1332.04","5.44","212.47","43.73","8.71","13.65","6.17","14.29","10.8","97.34","1657.55"
"2006","74100","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4232","PR","316910","173540","LA Boundary","LA Boundary","0.50000000000000000","0","24.31","6416.64","12.52","694.55","104.69","40.28","54.61","13.06","29.76","75.3","317.7","7465.73"
"2006","77069","Counted","Manual count","Wales","The Vale of Glamorgan","A4050","PR","312190","173500","A4050","Brooklands Terrace roundabout","2.35999999999999990","17.24","81.01","17541.1","168.92","1790.05","590.36","429.2","213.74","286.13","36.2","111.18","1666.8","21247.8"
"2006","78418","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4226","PU","310670","169500","Stirling Rd","A4050 Colcot Rd","0.37000000000000000","2.45","13.2","2196.47","32.25","152.14","65.86","28.44","15.51","8.57","1.5","2.72","122.61","2516.67"
"2006","78419","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PR","312500","170790","Merthyr Dyfan Rd","A4231","0.68000000000000000","6.99","50.89","4978.38","30.44","709.27","102.29","32.93","57.63","6.49","24.45","69.11","292.89","6061.88"
"2006","78434","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4055","PU","316000","171560","Cross-Common Road","B4267 Penlan Rd","1.62000000000000010","18.87","24.77","8989.69","106.14","876.86","182.8","50.71","17.69","7.08","8.26","24.77","291.3","10288.8"
"2006","78435","Estimated","Estimated from nearby links","Wales","The Vale of Glamorgan","A4050","PU","311840","174600","Brooklands Terrace roundabout","A48/A4232","0.25000000000000000","2","9.53","2049.55","19.69","209.2","68.95","50.17","24.95","33.39","4.26","12.97","194.69","2482.65"
"2006","99610","Counted","Manual count","Wales","The Vale of Glamorgan","M4","TM","307100","179635","34","33","2.10999999999999990","0","347","63627.6","449.56","8860.96","747.22","1827.56","490.43","535.93","379.39","959.28","4939.81","78224.9"
"2006","99961","Estimated","Estimated using previous year's AADF on this link","Wales","The Vale of Glamorgan","A4050","PU","311540","170270","A4226","Merthyr Dyfan Rd","0.75000000000000000","2.72","37.01","6844.02","60.69","509.76","84.64","17.42","17.69","4.9","10.89","46.54","182.08","7633.56"
