Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","77023","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","253500","371480","A4080","A55","0.62000000000000000","9.55","35.25","1827.11","25.24","219.46","16.37","2.27","0.68","1.36","1.36","2.05","24.11","2131.17"
"2004","77024","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","252500","371660","A4080","A55","0.68000000000000000","2","6.25","1334.12","36.77","144.09","17.76","2.25","0.5","1.25","0.75","0.75","23.27","1544.51"
"2004","77025","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","253000","372320","A5","A5025","1.17999999999999990","1.3","73.89","6752.88","43.21","1215.07","257.96","63.52","51.42","34.57","72.59","108.46","588.52","8673.57"
"2004","77026","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","251000","371980","A5","A5152","1.85999999999999990","0","118.03","10032","30.7","1821.65","340.45","92.79","81.87","42.98","212.18","206.04","976.32","12978.7"
"2004","77027","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","247500","372550","A5152","A5/A5114","2.85999999999999990","0","79.51","13460.7","73.23","2344.4","402.76","139.14","88.92","86.83","540.85","0","1258.51","17216.3"
"2004","77028","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","241500","374370","A5/A5114","A4080","5.71999999999999980","2.09","380.8","22552.7","83.69","3768.2","543.99","129.72","81.6","79.51","665.35","0","1500.17","28285.5"
"2004","77029","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","235500","374360","A4080 split","A55","3.10999999999999990","2.27","60.27","2758.63","31.84","532.17","80.73","6.82","0","3.41","0","0","90.97","3473.87"
"2004","77030","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","234500","377210","A4080","A5","2.73000000000000000","0","116.08","9828.45","51.03","1601.05","288.19","91.06","50.03","52.03","177.12","67.04","725.48","12322.1"
"2004","77031","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","235500","377420","A55","A4080","2.73000000000000000","1","34.02","1323.87","40.03","264.17","39.03","8.01","0","0","2","0","49.03","1711.12"
"2004","77032","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","231000","378960","A5","A5","1.55000000000000000","0","40.94","4694.56","29.56","1007.48","193.88","36.39","23.88","24.45","130.77","72.77","482.13","6254.67"
"2004","77033","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","231750","378400","A55","A55","1.55000000000000000","1.71","27.29","704.44","43.78","98.36","7.96","1.71","0","0.57","1.71","0.57","12.51","886.38"
"2004","77034","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","228600","379110","A5","B4545 Kingsland Rd","4.16000000000000010","1.52","50.28","11022.6","67.04","1770.57","301.7","76.19","54.85","114.28","376.36","97.52","1020.9","13931.4"
"2004","77035","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A5154","PU","224680","382400","A55","Prince of Wales Rd","0.56000000000000000","4.09","11.26","621.41","7.37","66.73","6.75","0.82","0.41","0.61","0.41","0.41","9.42","716.17"
"2004","77036","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","228160","380000","A5025/B4545","aluminium work entrance","2.66999999999999990","40.09","106.59","5937.89","69.43","637.6","65.52","6.85","3.91","5.87","3.91","3.91","89.97","6841.49"
"2004","77040","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","250000","372000","A5152","A55","1.85999999999999990","13.65","17.06","2175.06","19.79","275.64","38.21","6.82","2.05","1.36","2.73","0.68","51.85","2539.39"
"2004","77041","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","248500","371920","A5152","A55","3.10999999999999990","17.06","36.39","4425.63","53.44","1062.06","169.43","43.21","59.13","5.69","21.61","31.84","330.9","5908.42"
"2004","77042","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5152","PR","249150","372100","A5","A55","0.25000000000000000","0.36","1.91","401.45","1.46","82.14","17.38","5.28","4.37","1.55","1.46","4.28","34.3","521.25"
"2004","77043","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","240000","376000","A4080","A5114","5.83999999999999990","72.68","113.3","10472.9","147.51","1573.4","166.75","21.38","19.24","6.41","4.28","4.28","222.33","12529.4"
"2004","77044","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","230000","378950","A5025","A55","0.50000000000000000","5.28","16.56","950.99","21.1","141.73","21.83","5.09","1.82","1.82","2.73","1.46","34.75","1165.13"
"2004","78417","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A545","PU","255960","372500","B5420 Cil-Bedlam (Dale St)","Lon Bryn Teg","1.37000000000000010","14.01","64.04","2800.34","5","337.22","20.51","3.5","0.5","1.5","1","0","27.02","3233.62"
"2004","78446","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A55","TU","224770","381950","B4545 Kingsland Rd","A5154","0.12000000000000000","0.05","1.64","365.24","2.27","58.67","10.01","2.55","1.82","3.73","12.46","3.23","33.79","461.62"
"2004","78447","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A5","PU","225300","381740","aluminium works entrance","A5154/A55","0.87000000000000000","4.46","12.42","696","8.28","74.82","7.64","0.96","0.64","0.64","0.64","0.64","11.14","802.66"
"2005","629","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","232000","373000","A4080 merge","A4080 split","2.85999999999999990","5.22","28.17","2273.31","20.87","367.24","20.87","5.22","0","0","0","0","26.08","2715.66"
"2005","650","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","251830","380000","B5109E","B5108","2.98000000000000000","0","23.95","6825.79","58.79","1054.89","157.85","18.51","7.62","10.89","23.95","5.44","224.26","8187.68"
"2005","10506","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","255000","372080","A55","B5420 roundabout Menai Bridge (Porthaethwy)","0.99000000000000000","4.35","30.48","2239.34","51.89","267.08","56.97","10.16","0.36","1.09","0.36","2.18","71.12","2659.92"
"2005","10665","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","250000","385060","A5108","B5111","6.71000000000000000","2.45","22.05","8144.41","83.28","1477.02","242.5","63.69","48.99","4.9","44.09","0","404.16","10130.9"
"2005","10675","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","253970","371700","A5025","A4080","0.25000000000000000","0.36","8.44","872.09","4.35","155.31","32.75","8.07","4.9","5.26","8.89","16.06","75.93","1116.13"
"2005","20639","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","233500","372770","A4080 merge","A4080 split Llanfaelog","0.31000000000000000","1.13","3.86","236.89","1.25","37.99","6.12","0.68","1.13","0.57","0.11","0.11","8.73","288.72"
"2005","20658","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","255000","373340","A55","B5109E","4.84999999999999960","10.61","114.99","16020.5","120.29","2202.46","260.05","67.22","17.69","17.69","49.53","33.61","445.8","18904"
"2005","20661","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5114","PR","245740","375000","A55","B5109 Maes Bulkeley (Bulkeley Square) Llangefni","1.30000000000000010","2.38","44.77","2865.31","7.62","511.05","53.34","18.1","3.81","0.48","1.91","0.48","78.11","3506.86"
"2005","30648","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","236510","376900","A55","B5112","0.19000000000000000","0.2","1.36","103.97","1.5","27.56","4.63","1.77","0.14","0.41","0.14","0.54","7.62","142"
"2005","30670","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","250770","385000","B5108","A5108","1.85999999999999990","2.72","8.85","3086.98","53.75","410.28","53.07","5.44","6.8","3.4","8.16","12.25","89.13","3648.99"
"2005","40506","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PU","255440","372000","B5420 roundabout","A545 roundabout","0.25000000000000000","1.72","9.25","829.82","2.63","83.73","13.79","1","0.54","0.18","0.18","0","15.69","941.13"
"2005","40616","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A545","PU","255700","372000","A5","B5420 Cil-Bedlam (Dale St)","0.25000000000000000","2.18","15.33","523.82","0.91","73.85","4.45","0.73","0.18","0.18","0.18","0","5.72","619.62"
"2005","40642","Counted","Manual count","Wales","Isle of Anglesey","A4080","PR","235000","370000","A4080 split","B4422","5.90000000000000040","4.31","23.7","1656.89","28.01","422.3","45.25","0","4.31","2.15","2.15","0","53.87","2184.77"
"2005","40663","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","240000","393660","B5111 Stryd Mona (Mona St)","High St, Cemaes","5.46999999999999980","7.98","81.83","5889.74","71.85","930.06","103.78","7.98","7.98","11.98","2","2","135.72","7109.2"
"2005","40668","Counted","Manual count","Wales","Isle of Anglesey","A5","TR","254000","371200","A4080","LA Boundary","0.31000000000000000","2.04","33","3242.91","26.65","518.69","72.01","18.14","15.65","13.04","84.14","28.92","231.9","4053.15"
"2005","50616","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A545","PR","260000","375660","Lon Bryn Teg","B5109","3.04000000000000000","22.23","113.35","4635.33","53.34","585.67","83.35","6.67","3.33","6.67","4.45","0","104.46","5492.16"
"2005","50646","Counted","Manual count","Wales","Isle of Anglesey","A4080","PR","240000","369270","B4422","A5","12.05000000000000100","26.4","123.2","4531.93","88","844.79","92.4","4.4","0","0","0","0","96.8","5684.71"
"2005","50652","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5108","PR","251030","386000","A5025","end of A-road, Moelfre","0.93000000000000000","2.38","0.34","290.19","0.68","35.72","3.74","0","0","0","0","0","3.74","330.68"
"2005","50659","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","230440","380000","A5/B4545","High St, Cemaes","11.56000000000000000","25.31","312.17","19185.7","126.55","3256.67","455.6","33.75","33.75","16.87","54.84","29.53","624.34","23505.4"
"2005","74068","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PU","255575","371580","A545","LA Boundary","0.19000000000000000","4.97","16.6","1010.53","7.42","138.94","9.87","0.68","0","0","0","0.61","11.16","1184.65"
"2005","77023","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","253500","371480","A4080","A55","0.62000000000000000","9.98","32.21","1802.16","22.45","238.14","17.46","2.27","0.68","0.91","1.36","2.27","24.95","2119.9"
"2005","77024","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","252500","371660","A4080","A55","0.68000000000000000","2.25","7.23","1335.97","38.17","144.2","17.71","2.25","0.5","1","0.75","0.75","22.95","1548.53"
"2005","77025","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","253000","372320","A5","A5025","1.17999999999999990","1.72","64.64","6774.51","43.95","1254.41","254.24","61.19","53.87","30.16","63.35","114.62","577.43","8714.94"
"2005","77026","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","251000","371980","A5","A5152","1.85999999999999990","0","104.1","10065.2","30.62","1879.95","335.44","88.45","85.05","38.78","185.07","217.73","950.52","13030.4"
"2005","77027","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","247500","372550","A5152","A5/A5114","2.85999999999999990","0","69.9","13503.2","75.12","2420.41","396.45","133.54","92.85","76.16","472.61","0","1171.61","17240.2"
"2005","77028","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","241500","374370","A5/A5114","A4080","5.71999999999999980","0","187.79","22004.9","98.07","3937.35","479.91","116.85","83.46","89.72","340.11","210.74","1320.8","27548.9"
"2005","77029","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","235500","374360","A4080 split","A55","3.10999999999999990","2.27","54.43","2719.34","27.22","577.21","85.05","7.94","0","3.4","0","0","96.39","3474.58"
"2005","77030","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","234500","377210","A4080","A5","2.73000000000000000","1","148.69","11633.8","44.91","1863.12","270.44","59.88","43.91","50.89","434.1","89.81","949.02","14639.5"
"2005","77031","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","235500","377420","A55","A4080","2.73000000000000000","1","31.93","1306.28","35.93","287.4","42.91","7.98","0","0","2","0","52.89","1714.43"
"2005","77032","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","231000","378960","A5","A5","1.55000000000000000","0","34.59","5465.89","24.38","888.49","131.54","32.89","19.28","28.35","252.32","55","519.37","6932.72"
"2005","77033","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","231750","378400","A55","A55","1.55000000000000000","1.7","24.95","695.14","39.12","107.16","9.07","1.7","0","0.57","1.7","0.57","13.61","879.99"
"2005","77034","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","228600","379110","A5","B4545 Kingsland Rd","4.16000000000000010","1.52","103.33","13179.2","71.42","1960.24","320.63","65.34","48.63","79.02","686.84","182.35","1382.8","16697"
"2005","77035","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A5154","PU","224680","382400","A55","Prince of Wales Rd","0.56000000000000000","11.23","15.92","825.67","10.41","95.32","11.84","1.84","1.02","0.82","1.22","1.22","17.96","965.29"
"2005","77036","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","228160","380000","A5025/B4545","aluminium work entrance","2.66999999999999990","40.96","118","5946.05","72.17","637.81","63.39","6.83","3.9","3.9","3.9","3.9","85.82","6859.85"
"2005","77040","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","250000","372000","A5152","A55","1.85999999999999990","14.97","15.65","2144.63","17.01","300.06","40.82","6.8","2.04","1.36","2.72","0.68","54.43","2531.77"
"2005","77041","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","248500","371920","A5152","A55","3.10999999999999990","18.14","32.89","4364.78","47.63","1152.15","180.31","45.36","66.91","5.67","19.28","32.89","350.41","5947.84"
"2005","77042","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5152","PR","249150","372100","A5","A55","0.25000000000000000","0.36","2.18","401.89","1.54","82.1","17.15","5.08","4.63","1.45","1.27","4.54","34.11","521.82"
"2005","77043","Counted","Manual count","Wales","Isle of Anglesey","A5","PR","240000","376000","A4080","A5114","5.83999999999999990","14.92","76.75","4135.93","125.78","1102.2","230.25","34.11","10.66","12.79","8.53","6.4","302.73","5743.4"
"2005","77044","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","230000","378950","A5025","A55","0.50000000000000000","5.62","18.14","952.2","21.95","141.89","21.41","4.72","1.81","1.81","2.36","1.45","33.57","1167.75"
"2005","78417","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A545","PU","255960","372500","B5420 Cil-Bedlam (Dale St)","Lon Bryn Teg","1.37000000000000010","11.98","82.83","2823.62","4.99","397.67","23.95","3.99","1","1","0.5","0","30.44","3339.55"
"2005","78446","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A55","TU","224770","381950","B4545 Kingsland Rd","A5154","0.12000000000000000","0.05","3.4","436.68","2.36","64.91","10.61","2.13","1.59","2.63","22.73","6.03","45.72","553.08"
"2005","78447","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A5","PU","225300","381740","aluminium works entrance","A5154/A55","0.87000000000000000","21.27","11.43","632.18","9.21","88.91","15.56","3.18","1.59","1.27","2.54","2.54","26.67","768.4"
"2006","629","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","232000","373000","A4080 merge","A4080 split","2.85999999999999990","5.22","29.21","2296.26","18.78","390.19","20.87","5.22","0","0","0","0","26.08","2760.52"
"2006","650","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","251830","380000","B5109E","B5108","2.98000000000000000","0","23.95","7030.45","60.96","1107.15","166.56","19.6","7.62","8.71","20.68","5.44","228.61","8451.13"
"2006","10506","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","255000","372080","A55","B5420 roundabout Menai Bridge (Porthaethwy)","0.99000000000000000","3.99","29.03","2306.11","52.62","280.51","60.24","10.52","0.36","1.09","0.36","2.54","75.12","2743.38"
"2006","10665","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","250000","385060","A5108","B5111","6.71000000000000000","0","48.99","7823.53","102.88","1376.59","146.97","22.05","7.35","24.49","9.8","36.74","247.39","9599.38"
"2006","10675","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","253970","371700","A5025","A4080","0.25000000000000000","0.27","8.35","872.09","4.72","166.74","32.02","7.71","4.99","4.99","8.35","18.23","76.3","1128.2"
"2006","20639","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","233500","372770","A4080 merge","A4080 split Llanfaelog","0.31000000000000000","1.13","4.08","239.27","1.13","40.37","6.35","0.68","1.13","0.45","0.11","0.11","8.85","293.71"
"2006","20658","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","255000","373340","A55","B5109E","4.84999999999999960","10.61","143.29","16036.4","168.06","2057.4","298.97","47.76","17.69","21.23","24.77","26.54","436.95","18842.1"
"2006","20661","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5114","PR","245740","375000","A55","B5109 Maes Bulkeley (Bulkeley Square) Llangefni","1.30000000000000010","1.91","46.68","2893.41","6.67","541.53","54.3","18.1","3.81","0.48","1.43","0.48","78.59","3566.87"
"2006","30648","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","236510","376900","A55","B5112","0.19000000000000000","0.2","1.43","104.99","1.43","29.26","4.76","1.77","0.2","0.41","0.14","0.61","7.89","144.99"
"2006","30670","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","250770","385000","B5108","A5108","1.85999999999999990","2.72","8.85","3180.2","54.43","430.69","55.79","5.44","7.48","3.4","7.48","12.93","92.53","3766.7"
"2006","40506","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PU","255440","372000","B5420 roundabout","A545 roundabout","0.25000000000000000","2.63","5.81","866.29","2.63","99.88","14.88","1.09","0.73","0.36","0.18","0","17.24","991.84"
"2006","40616","Counted","Manual count","Wales","Isle of Anglesey","A545","PU","255700","372000","A5","B5420 Cil-Bedlam (Dale St)","0.25000000000000000","4.63","2.9","478.1","1.45","67.04","2.27","0.36","0.27","0.18","0.09","0","3.18","552.67"
"2006","40642","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","235000","370000","A4080 split","B4422","5.90000000000000040","4.31","23.7","1671.97","25.86","448.16","47.4","0","4.31","2.15","2.15","0","56.02","2225.71"
"2006","40663","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","240000","393660","B5111 Stryd Mona (Mona St)","High St, Cemaes","5.46999999999999980","7.98","85.82","5949.61","67.86","983.95","105.78","7.98","7.98","11.98","2","2","137.71","7224.96"
"2006","40668","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","TR","254000","371200","A4080","LA Boundary","0.31000000000000000","2.04","32.55","3242.91","29.14","557.14","70.53","17.46","16.1","12.47","79.27","33","228.84","4090.57"
"2006","50616","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A545","PR","260000","375660","Lon Bryn Teg","B5109","3.04000000000000000","21.12","110.02","4774.24","53.34","614.56","86.68","6.67","3.33","5.56","4.45","0","106.69","5658.85"
"2006","50646","Counted","Manual count","Wales","Isle of Anglesey","A4080","PR","240000","369270","B4422","A5","12.05000000000000100","57.2","149.6","5702.31","79.2","818.39","158.4","17.6","17.6","48.4","0","0","242","6991.49"
"2006","50652","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5108","PR","251030","386000","A5025","end of A-road, Moelfre","0.93000000000000000","2.38","0.34","293.25","0.68","37.76","3.74","0","0","0","0","0","3.74","335.78"
"2006","50659","Counted","Manual count","Wales","Isle of Anglesey","A5025","PR","230440","380000","A5/B4545","High St, Cemaes","11.56000000000000000","50.62","350.13","19105.5","92.81","2868.57","333.26","97.03","50.62","37.97","63.28","29.53","611.68","23028.7"
"2006","74068","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PU","255575","371580","A545","LA Boundary","0.19000000000000000","7.76","10.41","1055.1","7.42","165.61","10.61","0.68","0","0","0","0.82","12.11","1250.65"
"2006","77023","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","253500","371480","A4080","A55","0.62000000000000000","9.53","33.79","1820.07","21.55","252.43","17.92","2.27","0.91","0.91","0.91","2.49","25.4","2153.24"
"2006","77024","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","252500","371660","A4080","A55","0.68000000000000000","2","6.74","1376.13","38.67","151.43","18.46","2.25","0.75","0.75","0.75","1","23.95","1596.92"
"2006","77025","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","253000","372320","A5","A5025","1.17999999999999990","0","35.77","7206.72","26.72","1415.14","213.31","66.36","38.78","45.68","153.84","107.73","625.7","9310.05"
"2006","77026","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","251000","371980","A5","A5152","1.85999999999999990","1.36","72.12","11270.9","48.99","2069.78","316.39","87.77","68.72","53.07","308.9","202.08","1036.93","14498.7"
"2006","77027","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","247500","372550","A5152","A5/A5114","2.85999999999999990","0","307.77","14499.5","57.38","2491.36","398.53","111.63","59.47","90.77","338.02","137.71","1136.13","18492.2"
"2006","77028","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","241500","374370","A5/A5114","A4080","5.71999999999999980","0","417.31","22996","135.63","4108.45","473.65","102.24","58.42","146.06","646.83","229.52","1656.73","29314.1"
"2006","77029","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","235500","374360","A4080 split","A55","3.10999999999999990","2.27","58.97","2747.69","27.22","612.36","87.32","7.94","0","2.27","0","0","97.52","3543.76"
"2006","77030","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","234500","377210","A4080","A5","2.73000000000000000","1","145.7","11633.8","48.9","2000.83","264.45","56.88","45.9","48.9","410.15","101.79","928.07","14757.3"
"2006","77031","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","235500","377420","A55","A4080","2.73000000000000000","1","33.93","1320.25","33.93","304.37","42.91","7.98","0","0","2","0","52.89","1745.37"
"2006","77032","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A55","TR","231000","378960","A5","A5","1.55000000000000000","0","34.02","5465.89","26.65","954.26","128.71","31.75","20.41","27.22","237.57","62.94","508.6","6989.42"
"2006","77033","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","231750","378400","A55","A55","1.55000000000000000","1.7","26.65","701.95","37.99","113.4","9.07","1.7","0","0.57","1.13","0.57","13.04","893.03"
"2006","77034","Counted","Manual count","Wales","Isle of Anglesey","A55","TR","228600","379110","A5","B4545 Kingsland Rd","4.16000000000000010","0","106.37","12300.9","159.55","1908.57","253.77","95.73","22.79","66.86","349.5","217.3","1005.95","15481.3"
"2006","77035","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A5154","PU","224680","382400","A55","Prince of Wales Rd","0.56000000000000000","6.33","4.69","579.7","8.16","67.56","5.31","0.82","0","0.2","0.61","1.43","8.37","668.49"
"2006","77036","Counted","Manual count","Wales","Isle of Anglesey","A5","PR","228160","380000","A5025/B4545","aluminium work entrance","2.66999999999999990","59.49","44.86","5539.37","78.99","645.61","49.74","7.8","0","1.95","4.88","14.63","78.99","6387.84"
"2006","77040","Counted","Manual count","Wales","Isle of Anglesey","A5","PR","250000","372000","A5152","A55","1.85999999999999990","4.76","21.77","2190.89","34.7","341.56","33.34","5.44","4.08","3.4","2.72","0.68","49.67","2638.6"
"2006","77041","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","248500","371920","A5152","A55","3.10999999999999990","17.01","34.02","4409","45.36","1221.32","183.71","45.36","71.44","5.67","17.01","36.29","359.48","6069.18"
"2006","77042","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5152","PR","249150","372100","A5","A55","0.25000000000000000","0.36","2.09","413.96","1.63","86.37","18.05","5.17","5.08","1.27","1.18","4.9","35.65","539.69"
"2006","77043","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","240000","376000","A4080","A5114","5.83999999999999990","14.92","83.15","4178.57","119.39","1166.16","232.38","31.98","10.66","12.79","8.53","6.4","302.73","5850"
"2006","77044","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","230000","378950","A5025","A55","0.50000000000000000","5.26","17.42","980.87","22.14","149.14","22.5","5.08","1.81","1.45","2","1.63","34.47","1204.04"
"2006","78417","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A545","PU","255960","372500","B5420 Cil-Bedlam (Dale St)","Lon Bryn Teg","1.37000000000000010","24.95","15.47","2577.13","7.98","361.25","11.98","2","1.5","1","0.5","0","16.96","2978.8"
"2006","78446","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A55","TU","224770","381950","B4545 Kingsland Rd","A5154","0.12000000000000000","0","3.54","407.56","5.31","63.23","8.44","3.18","0.77","2.22","11.57","7.17","33.34","512.98"
"2006","78447","Estimated","Estimated from nearby links","Wales","Isle of Anglesey","A5","PU","225300","381740","aluminium works entrance","A5154/A55","0.87000000000000000","6.99","5.4","649.33","9.21","75.57","6.03","0.95","0","0.32","0.64","1.59","9.53","749.03"
"2007","629","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A4080","PR","232000","373000","A4080 merge","A4080 split","2.85999999999999990","5.22","30.26","2233.67","20.87","410.01","20.87","5.22","0","0","0","0","26.08","2720.88"
"2007","650","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","251830","380000","B5109E","B5108","2.98000000000000000","0","23.95","6988","63.14","1221.46","166.56","19.6","8.71","8.71","19.6","5.44","228.61","8525.16"
"2007","10506","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5","PR","255000","372080","A55","B5420 roundabout Menai Bridge (Porthaethwy)","0.99000000000000000","3.99","31.21","2292.68","54.79","309.9","60.24","10.52","0.36","1.09","0.36","2.54","75.12","2763.7"
"2007","10665","Estimated","Estimated using previous year's AADF on this link","Wales","Isle of Anglesey","A5025","PR","250000","385060","A5108","B5111","6.71000000000000000","0","48.99","7610.43","102.88","1445.17","149.42","22.05","7.35","19.6","9.8","39.19","247.39","9454.86"
