Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","77401","Estimated","Estimated from nearby links","East of England","Luton","A505","PR","511080","224750","Mount Grace Rd","LA Boundary","0.19000000000000000","0.61","12.18","1209.28","11.77","166.9","48.24","4.35","7.96","5.38","9.32","5.31","80.56","1480.69"
"2003","80803","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PU","511430","220950","A505","Airport","0.87000000000000000","26.67","44.77","4011.24","58.11","482","94.3","13.02","11.75","12.7","29.53","19.37","180.67","4776.78"
"2003","99945","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A5228","PU","507460","223000","A505","A6","1.80000000000000000","51.3","104.58","6598.26","200.61","1010.26","208.5","21.05","17.76","21.05","28.28","24.99","321.63","8235.33"
"2003","99950","Counted","Manual count","East of England","Luton","A5228","PU","509410","223000","A6","A505E","1.30000000000000010","40.48","71.92","6379.31","91.92","774.43","165.27","18.57","25.24","8.57","9.53","10.48","237.66","7555.25"
"2004","6176","Counted","Manual count","East of England","Luton","A6","PU","508400","224940","A5228","A6 trunk","2.16999999999999990","27.06","108.25","16581.8","217.3","1521.91","253.92","21.49","35.02","15.12","31.04","20.7","377.29","18806.5"
"2004","7219","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","507950","222080","A5228","A6","1.49000000000000000","30.57","27.29","6440.59","155.56","1069.79","168.66","35.48","12.01","4.37","18.01","46.39","284.91","7978.14"
"2004","8319","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","509304","221437","A505","A6 split","0.50000000000000000","7.28","10.01","2252.57","43.12","253.62","33.11","2.91","0.55","0.73","0.73","0.73","38.75","2598.07"
"2004","17959","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PR","510218","220156","LA boundary","A505","0.87000000000000000","0.32","55.72","10249","62.4","1240.45","187.21","32.48","22.92","38.53","66.86","77.05","425.05","12032.6"
"2004","18221","Counted","Manual count","East of England","Luton","A505","PU","511007","221881","Eaton Green Rd roundabout","A5228","1.12000000000000010","11.46","87.6","8138.06","39.71","860.06","214.91","8.6","9.42","44.62","56.08","46.67","380.29","9505.73"
"2004","27247","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","509600","221000","Castle St roundabout","A6","0.43000000000000000","7.96","52.22","4138.6","21.81","660.02","84.53","9.71","6.69","6.69","8.12","9.71","125.45","4998.1"
"2004","28073","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PR","510499","220279","A1081","LA Boundary","0.06000000000000000","0.36","2.62","297.19","3.3","35.36","9.53","0.8","0.55","1.18","1.57","1.18","14.81","353.28"
"2004","28472","Counted","Manual count","East of England","Luton","A505","PU","511055","221450","Kimpton Rd roundabout","Eaton Green Rd roundabout","0.68000000000000000","12.51","49.28","5345.51","22.76","583.63","130.09","11.51","11.76","34.27","44.78","24.02","256.42","6257.6"
"2004","37274","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","506000","222654","M1","A5228","0.75000000000000000","14.19","30.57","5332.31","155.56","710.92","234.15","27.84","37.66","21.56","47.21","69.32","437.74","6667.1"
"2004","38076","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","510038","220818","A6","LA Boundary","0.75000000000000000","4.09","41.48","3818.78","24.29","641.88","96.06","7.37","4.64","12.01","20.2","15.83","156.1","4682.53"
"2004","38079","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508737","223001","Telford Way","A5228","0.93000000000000000","28.31","59.36","4622.69","63.45","525","92.45","11.94","7.16","6.48","5.12","9.55","132.7","5403.2"
"2004","48057","Counted","Manual count","East of England","Luton","A505","PU","508982","221070","A6","Castle St roundabout","0.62000000000000000","7.5","50.26","6819.47","99.84","851.69","121.22","12.96","13.19","5.91","15.46","7.05","175.8","7997.06"
"2004","48450","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508657","221603","A505","New Bedford Rd","0.25000000000000000","2.55","18.28","2153.78","18.65","231.06","58.67","4.82","3","2.64","2.46","4.46","76.05","2497.82"
"2004","73038","Counted","Dependent on a neighbouring counted link","East of England","Luton","A6","PR","508025","226480","A6 non-trunk","LA boundary","0.06000000000000000","0.3","3.8","529.42","4.03","69.45","13.9","1.75","2.25","1.48","2.84","1.23","23.45","630.14"
"2004","73039","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505000","223710","11","LA boundary","1.17999999999999990","0","153.83","31069","285.19","4844.72","2066.31","192.72","208.27","582.04","2583.1","2326.43","7958.88","44311.6"
"2004","73040","Counted","Manual count","East of England","Luton","A505","PU","504950","222660","A5065","M1","0.68000000000000000","36.52","37.27","4481.69","104.82","553.36","195.63","20.51","10.76","21.51","77.8","87.81","414.02","5591.17"
"2004","73041","Counted","Manual count","East of England","Luton","A5065","PU","507000","222050","Dallow Rd roundabout","A505","1.49000000000000000","19.65","92.79","12101.8","239.07","1235.72","206.86","23.47","18.01","22.92","33.29","18.01","322.58","13991.9"
"2004","73042","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505450","222460","LA boundary","11","0.43000000000000000","0","84.85","14095.6","114.14","2105.2","762.55","79.12","99.5","217.78","1068.2","598.57","2825.72","19225.5"
"2004","73632","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","510520","224000","A5228","Mount Grace Rd","1.12000000000000010","10.23","59.36","10265.1","61.4","961.59","250.53","25.79","39.3","26.2","33.57","24.56","399.94","11747.4"
"2004","77396","Estimated","Estimated from nearby links","East of England","Luton","A1081","PR","511010","220500","LA boundary","Kimpton Rd roundabout","0.12000000000000000","2.05","8.19","884.4","3.78","96.56","21.51","1.91","1.91","5.69","7.41","3.96","42.39","1035.32"
"2004","77397","Estimated","Estimated from nearby links","East of England","Luton","A5065","PR","506000","222170","LA boundary","Dallow Rd roundabout","0.37000000000000000","4.5","21.15","2753.08","54.44","281.09","47.08","5.32","4.09","5.32","7.64","4.09","73.55","3183.31"
"2004","77401","Estimated","Estimated from nearby links","East of England","Luton","A505","PR","511080","224750","Mount Grace Rd","LA Boundary","0.19000000000000000","0.14","12.08","1009.96","8.46","147.23","39.71","3.89","3.48","3.48","5.39","3.48","59.43","1237.15"
"2004","80801","Counted","Manual count","East of England","Luton","A6","PU","508960","221720","A6 New New Bedford Road","A6 Guildford Street","0.31000000000000000","6.25","13.87","1412.63","30.13","181.26","34.23","5","4.43","3.07","5.23","4.55","56.51","1694.41"
"2004","80803","Counted","Manual count","East of England","Luton","A1081","PU","511430","220950","A505","Airport","0.87000000000000000","21.65","39.48","4030.19","54.13","478.86","94.88","13.69","13.05","12.1","26.11","21.33","181.16","4783.82"
"2004","99945","Counted","Manual count","East of England","Luton","A5228","PU","507460","223000","A505","A6","1.80000000000000000","73.21","38.91","7047.01","191.26","831.66","211.71","28.36","15.83","13.85","19.79","13.85","303.38","8412.22"
"2004","99950","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A5228","PU","509410","223000","A6","A505E","1.30000000000000010","32.95","47.76","6479.89","75.46","855.36","201.54","24.36","33.43","8.6","9.07","11.94","288.94","7747.4"
"2005","6176","Counted","Manual count","East of England","Luton","A6","PU","508400","224940","A5228","A6 trunk","2.16999999999999990","53.98","132.56","16152.3","246.08","1593.95","354.04","39.69","35.72","15.08","38.1","22.23","504.86","18629.7"
"2005","8319","Counted","Manual count","East of England","Luton","A6","PU","509304","221437","A505","A6 split","0.50000000000000000","6.71","14.52","1756.89","54.25","128.82","27.58","2.36","0.36","1.63","0.36","0.18","32.48","1986.95"
"2005","17959","Counted","Manual count","East of England","Luton","A1081","PR","510218","220156","LA boundary","A505","0.87000000000000000","0.64","64.14","10838.6","64.77","1099.89","197.82","25.08","19.05","31.43","77.79","70.17","421.35","12488.7"
"2005","18221","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","511007","221881","Eaton Green Rd roundabout","A5228","1.12000000000000010","9.8","71.44","7742.7","37.56","914.05","232.29","8.57","11.02","36.33","45.31","44.91","378.44","9144.19"
"2005","27247","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","509600","221000","Castle St roundabout","A6","0.43000000000000000","6.67","52.71","4023.94","21.43","675.53","81.13","9.21","6.83","5.87","6.99","10.16","120.18","4893.79"
"2005","28073","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PR","510499","220279","A1081","LA Boundary","0.06000000000000000","0.36","2.4","296.09","3.31","37.04","9.3","0.75","0.59","1.07","1.34","1.22","14.27","353.11"
"2005","28472","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","511055","221450","Kimpton Rd roundabout","Eaton Green Rd roundabout","0.68000000000000000","10.48","49.65","5197.43","22.45","597.01","124.49","10.73","11.73","30.19","38.92","24.95","241","6107.53"
"2005","38076","Counted","Manual count","East of England","Luton","A505","PU","510038","220818","A6","LA Boundary","0.75000000000000000","8.16","44.09","4672.73","36.74","541.06","65.59","4.35","2.99","3.54","12.25","6.26","94.98","5389.6"
"2005","38079","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508737","223001","Telford Way","A5228","0.93000000000000000","24.15","48.65","4398.12","59.88","558.27","99.68","12.93","8.16","5.1","4.08","9.53","139.48","5204.39"
"2005","48057","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","508982","221070","A6","Castle St roundabout","0.62000000000000000","6.12","50.58","6630.97","97.98","871.37","116.12","12.02","13.15","5.22","13.38","7.48","167.38","7818.27"
"2005","48450","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508657","221603","A505","New Bedford Rd","0.25000000000000000","2.18","18.42","2094.28","18.23","236.42","56.25","4.54","3.08","2.45","2.18","4.72","73.21","2440.55"
"2005","73038","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PR","508025","226480","A6 non-trunk","LA boundary","0.06000000000000000","0.29","3.65","524.27","3.86","72.46","13.95","1.7","2.4","1.32","2.49","1.29","23.16","627.4"
"2005","73039","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505000","223710","11","LA boundary","1.17999999999999990","0","293.46","35856.1","277.94","5434.34","1832.71","229.68","149.96","1018.7","2898.37","1650.86","7780.28","49642.1"
"2005","73040","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","504950","222660","A5065","M1","0.68000000000000000","30.94","37.67","4357.68","102.79","566.32","187.61","19.21","11.23","18.96","67.36","92.06","396.42","5460.88"
"2005","73041","Counted","Manual count","East of England","Luton","A5065","PU","507000","222050","Dallow Rd roundabout","A505","1.49000000000000000","18.51","132.27","13460","278.69","1225.27","252.57","15.79","11.43","23.95","44.09","13.06","360.88","15457.1"
"2005","73042","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","M1","TM","505450","222460","LA boundary","11","0.43000000000000000","0","85.41","14057.1","118.28","2172.95","759.67","76.84","104.78","199.09","964.31","653.62","2758.3","19192.1"
"2005","73632","Counted","Manual count","East of England","Luton","A505","PU","510520","224000","A5228","Mount Grace Rd","1.12000000000000010","8.98","87.36","8889.44","60.42","1154.1","191.87","28.58","44.5","26.94","32.66","24.9","349.45","10540.8"
"2005","77396","Estimated","Estimated from nearby links","East of England","Luton","A1081","PR","511010","220500","LA boundary","Kimpton Rd roundabout","0.12000000000000000","1.72","8.21","859.94","3.67","98.79","20.64","1.77","1.95","4.99","6.44","4.17","39.96","1010.58"
"2005","77397","Estimated","Estimated from nearby links","East of England","Luton","A5065","PR","506000","222170","LA boundary","Dallow Rd roundabout","0.37000000000000000","4.22","30.07","3062.21","63.41","278.69","57.43","3.54","2.59","5.58","9.93","2.99","82.06","3516.45"
"2005","77401","Estimated","Estimated from nearby links","East of England","Luton","A505","PR","511080","224750","Mount Grace Rd","LA Boundary","0.19000000000000000","0.14","11.57","1000.12","8.1","153.57","39.87","3.81","3.74","3.13","4.76","3.74","59.06","1232.41"
"2005","80801","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508960","221720","A6 New New Bedford Road","A6 Guildford Street","0.31000000000000000","5.33","11.34","1343.91","28.35","192.67","36.97","5.22","5.1","2.49","4.2","4.42","58.4","1634.66"
"2005","80803","Counted","Manual count","East of England","Luton","A1081","PU","511430","220950","A505","Airport","0.87000000000000000","11.75","31.75","5942.72","213.06","355.94","56.2","2.54","5.08","2.86","8.57","7.94","83.19","6626.66"
"2005","99950","Counted","Manual count","East of England","Luton","A5228","PU","509410","223000","A6","A505E","1.30000000000000010","11.43","70.49","8264.43","73.82","896.36","164.32","18.57","26.2","8.57","13.34","6.67","237.66","9542.77"
"2006","6176","Counted","Manual count","East of England","Luton","A6","PU","508400","224940","A5228","A6 trunk","2.16999999999999990","72.24","122.25","15743.5","193.69","1419.32","250.84","16.67","28.58","19.85","25.4","30.16","371.5","17850.2"
"2006","8319","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","509304","221437","A505","A6 split","0.50000000000000000","10.7","12.7","1723.5","50.26","130.82","26.67","2.18","0.36","1.45","0.18","0.18","31.03","1948.31"
"2006","17959","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PR","510218","220156","LA boundary","A505","0.87000000000000000","0.64","69.54","11022.7","62.23","1152.92","203.53","25.4","20.64","28.26","69.54","75.89","423.26","12730.7"
"2006","18221","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","511007","221881","Eaton Green Rd roundabout","A5228","1.12000000000000010","15.51","62.05","7595.73","34.7","927.52","224.12","8.57","11.02","28.99","35.93","43.27","351.9","8971.91"
"2006","27247","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","509600","221000","Castle St roundabout","A6","0.43000000000000000","10.64","54.77","4036.16","20.96","686.16","82.87","9.21","7.46","5.24","6.19","11.11","122.09","4920.14"
"2006","28073","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PR","510499","220279","A1081","LA Boundary","0.06000000000000000","0.36","2.02","304.39","3.13","38.85","9.46","0.75","0.61","0.98","1.25","1.36","14.4","362.79"
"2006","28472","Counted","Manual count","East of England","Luton","A505","PU","511055","221450","Kimpton Rd roundabout","Eaton Green Rd roundabout","0.68000000000000000","8.48","47.65","5494.56","20.46","571.06","113.01","12.72","16.47","26.69","52.64","27.44","248.98","6382.71"
"2006","38076","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","510038","220818","A6","LA Boundary","0.75000000000000000","12.79","38.37","4584","34.02","548.95","62.87","4.35","2.99","2.99","9.8","6.26","89.27","5294.61"
"2006","38079","Counted","Manual count","East of England","Luton","A6","PU","508737","223001","Telford Way","A5228","0.93000000000000000","41.16","39.12","5092.12","58.85","510.3","102.06","5.1","12.25","3.74","7.48","9.19","139.82","5840.23"
"2006","48057","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","508982","221070","A6","Castle St roundabout","0.62000000000000000","9.75","52.62","6650.92","96.39","885.43","118.84","12.02","14.52","4.76","12.02","8.16","170.33","7855.69"
"2006","48450","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508657","221603","A505","New Bedford Rd","0.25000000000000000","3.36","19.05","2100.54","17.96","240.23","57.52","4.54","3.36","2.18","1.91","5.08","74.57","2452.35"
"2006","73038","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PR","508025","226480","A6 non-trunk","LA boundary","0.06000000000000000","0.29","3.95","533.19","3.72","75.93","14.36","1.7","2.61","1.2","2.25","1.41","23.52","640.3"
"2006","73039","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505000","223710","11","LA boundary","1.17999999999999990","0","224.94","28294.3","263.29","4760.81","1393.6","189.17","117.21","412.82","1828.83","1615.52","5557.16","39100.5"
"2006","73040","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","504950","222660","A5065","M1","0.68000000000000000","48.4","39.17","4370.9","101.29","575.3","191.85","19.21","11.73","16.96","60.12","99.54","399.42","5486.08"
"2006","73041","Counted","Manual count","East of England","Luton","A5065","PU","507000","222050","Dallow Rd roundabout","A505","1.49000000000000000","28.3","72.94","12408.9","236.24","1262.28","219.91","52.25","47.9","21.23","50.62","32.11","424.03","14404.4"
"2006","73042","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505450","222460","LA boundary","11","0.43000000000000000","0","80.65","12335.4","94.14","2099.92","607.26","75.57","77","232.74","866.04","751.1","2609.7","17219.8"
"2006","73632","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","510520","224000","A5228","Mount Grace Rd","1.12000000000000010","13.88","91.04","8915.98","59.19","1172.47","196.36","28.58","47.76","24.49","29.39","26.54","353.13","10591.8"
"2006","77396","Estimated","Estimated from nearby links","East of England","Luton","A1081","PR","511010","220500","LA boundary","Kimpton Rd roundabout","0.12000000000000000","1.41","7.89","909.11","3.4","94.49","18.69","2.13","2.77","4.4","8.66","4.54","41.19","1056.07"
"2006","77397","Estimated","Estimated from nearby links","East of England","Luton","A5065","PR","506000","222170","LA boundary","Dallow Rd roundabout","0.37000000000000000","6.4","16.6","2823.12","53.89","287.13","50.08","11.98","10.89","4.76","11.43","7.21","96.34","3277.09"
"2006","77401","Estimated","Estimated from nearby links","East of England","Luton","A505","PR","511080","224750","Mount Grace Rd","LA Boundary","0.19000000000000000","0.41","12.66","1269.43","8.85","205.62","32.11","6.46","8.03","6.26","9.25","5.65","67.77","1564.31"
"2006","80801","Counted","Manual count","East of England","Luton","A6","PU","508960","221720","A6 New Bedford Road","A6 Guildford Street","0.31000000000000000","5.78","16.78","1128.9","32.21","75.3","9.3","3.29","1.81","0.11","0","0","14.52","1267.7"
"2006","80803","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PU","511430","220950","A505","Airport","0.87000000000000000","18.42","33.02","5960.5","209.56","361.66","57.47","2.54","5.72","2.54","7.3","8.57","84.14","6648.88"
"2006","99950","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A5228","PU","509410","223000","A6","A505E","1.30000000000000010","17.62","61.44","8107.73","68.58","909.7","158.6","17.62","26.67","6.67","10.48","6.67","226.71","9374.16"
"2007","6176","Counted","Manual count","East of England","Luton","A6","PU","508400","224940","A5228","A6 trunk","2.16999999999999990","26.2","127.01","15418.8","222.26","1397.09","271.48","30.96","49.22","25.4","27.78","31.75","436.59","17601.8"
"2007","17959","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PR","510218","220156","LA boundary","A505","0.87000000000000000","0.64","69.54","10945.6","58.74","1277.39","207.34","25.72","23.18","24.77","67","79.38","427.38","12778.6"
"2007","18221","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","511007","221881","Eaton Green Rd roundabout","A5228","1.12000000000000010","9.8","75.12","7401","35.52","1012.85","234.74","8.57","12.66","28.17","38.37","49.81","372.32","8896.79"
"2007","27247","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","509600","221000","Castle St roundabout","A6","0.43000000000000000","6.51","55.25","3846.45","20.32","748.71","81.76","8.89","8.1","4.45","6.03","11.43","120.66","4791.39"
"2007","28073","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PR","510499","220279","A1081","LA Boundary","0.06000000000000000","0.36","2.61","299.01","2.99","43","9.75","0.75","0.7","0.82","1.16","1.36","14.54","362.16"
"2007","28472","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","511055","221450","Kimpton Rd roundabout","Eaton Green Rd roundabout","0.68000000000000000","5.49","48.15","5236.35","19.71","623.2","111.52","12.47","17.96","22.7","49.65","27.94","242.25","6169.65"
"2007","38076","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","510038","220818","A6","LA Boundary","0.75000000000000000","8.16","36.74","4510.79","31.3","578.34","58.79","3.81","2.99","2.18","8.44","5.72","81.92","5239.09"
"2007","38079","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508737","223001","Telford Way","A5228","0.93000000000000000","25.52","37.42","5010.82","53.41","537.52","95.26","4.42","12.93","3.06","6.8","8.85","131.32","5770.48"
"2007","48057","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","508982","221070","A6","Castle St roundabout","0.62000000000000000","6.12","53.07","6338.17","92.76","965.94","117.26","11.79","15.65","4.08","11.34","8.16","168.29","7618.23"
"2007","48450","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508657","221603","A505","New Bedford Rd","0.25000000000000000","2.09","19.32","2001.83","17.24","262.18","56.88","4.45","3.54","1.91","1.81","5.17","73.76","2374.33"
"2007","73038","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PR","508025","226480","A6 non-trunk","LA boundary","0.06000000000000000","0.29","3.99","529.44","3.49","84.14","14.63","1.75","2.9","1.07","2.15","1.45","23.95","645.02"
"2007","73039","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505000","223710","11","LA boundary","1.17999999999999990","0","242.61","31602","216.75","4981.01","1704.72","232.7","149.96","553.3","2012.83","2089.97","6743.48","43785.9"
"2007","73040","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","504950","222660","A5065","M1","0.68000000000000000","30.19","39.67","4165.33","97.3","627.69","189.61","18.71","12.97","14.47","56.88","102.04","394.68","5324.66"
"2007","73041","Counted","Manual count","East of England","Luton","A5065","PU","507000","222050","Dallow Rd roundabout","A505","1.55000000000000000","22.68","108.3","13883","314.12","1393.12","214.89","24.95","27.78","16.44","35.15","25.52","344.74","16043.3"
"2007","73042","Counted","Dependent on a neighbouring counted link","East of England","Luton","M1","TM","505450","222460","LA boundary","11","0.43000000000000000","0","71.44","11446.8","136.69","1843.21","525.97","99.86","72.39","207.82","843.97","623.93","2373.94","15872.1"
"2007","73632","Counted","Manual count","East of England","Luton","A505","PU","510520","224000","A5228","Mount Grace Rd","1.12000000000000010","8.57","62.05","8982.12","65.73","1103.48","193.51","28.17","64.5","26.94","34.29","24.49","371.91","10585.3"
"2007","77396","Estimated","Estimated from nearby links","East of England","Luton","A1081","PR","511010","220500","LA boundary","Kimpton Rd roundabout","0.12000000000000000","0.91","7.98","866.38","3.27","103.1","18.42","2.09","2.99","3.76","8.21","4.63","40.1","1020.83"
"2007","77397","Estimated","Estimated from nearby links","East of England","Luton","A5065","PR","506000","222170","LA boundary","Dallow Rd roundabout","0.43000000000000000","5.72","27.62","3537.34","80.02","354.99","54.77","6.35","7.14","4.29","8.89","6.67","88.11","4088.08"
"2007","77401","Estimated","Estimated from nearby links","East of England","Luton","A505","PR","511080","224750","Mount Grace Rd","LA Boundary","0.19000000000000000","0.54","11.98","1174.17","11.91","189.22","38.71","5.51","4.83","3.88","8.3","5.1","66.34","1453.61"
"2007","80803","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PU","511430","220950","A505","Airport","0.87000000000000000","11.43","33.66","5680.44","201.63","394.36","56.84","2.54","5.72","2.22","7.3","8.57","83.19","6393.28"
"2007","80935","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508960","221720","A6","A6","0.25000000000000000","3.99","9.89","1065.87","19.96","151.05","23.95","3.72","3.72","1.81","3.36","3.45","40.01","1286.78"
"2007","80936","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508957","221640","A6","A6","0.19000000000000000","2.99","7.42","799.4","14.97","113.29","17.96","2.79","2.79","1.36","2.52","2.59","30.01","965.08"
"2007","80937","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","509304","221437","A6","A505","0.56000000000000000","8.98","27.76","2997.71","56.13","424.77","67.36","10.41","10.41","4.9","9.39","9.8","112.27","3618.65"
"2007","81080","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","505960","222660","M1","A5228","0.81000000000000000","14.45","40.39","4124.82","48.06","549.29","90.81","15.63","15.63","10.02","23.88","23.59","179.56","4942.12"
"2007","81081","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","507740","222100","A5228","A6","1.49000000000000000","23.95","55.52","5995.15","112.13","849.14","134.45","20.68","21.23","9.8","19.05","19.6","224.8","7236.75"
"2007","81082","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A5228","PU","506770","223150","A505","B579 - Marsh Road","0.56000000000000000","8.98","19.39","2098.56","39.4","297.2","47.15","7.35","7.35","3.47","6.53","6.74","78.59","2533.13"
"2007","81083","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A5228","PU","507280","223110","B579 - Marsh Road","B579 - Leagrave Road","0.50000000000000000","7.98","17.24","1865.39","35.02","264.18","41.91","6.53","6.53","3.08","5.81","5.99","69.85","2251.68"
"2007","81084","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A5228","PU","508220","223140","B579 - Leagrave Road","A6","0.81000000000000000","12.97","38.33","4113.62","76.95","582.9","92.29","14.45","14.45","6.78","12.97","13.27","154.2","4966"
"2007","99950","Counted","Manual count","East of England","Luton","A5228","PU","509410","223000","A6","A505E","1.30000000000000010","11.91","49.53","8903.12","71.92","988.76","216.71","32.86","17.62","11.91","13.34","10.95","303.39","10316.7"
"2008","6176","Counted","Manual count","East of England","Luton","A6","PU","508400","224940","A5228","A6 trunk","2.16999999999999990","93.13","128.15","15637.8","206.95","1631.75","144.87","34.23","44.57","9.55","22.29","12.74","268.24","17872.9"
"2008","17959","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A1081","PR","510218","220156","LA boundary","A505","0.87000000000000000","0.64","67.82","10898.8","60.18","1283.43","202.81","28.34","23.88","23.24","63.36","83.42","425.05","12735.3"
"2008","18221","Counted","Manual count","East of England","Luton","A505","PU","511007","221881","Eaton Green Rd roundabout","A5228","1.12000000000000010","6.96","60.18","6036.41","25.79","658.66","142.46","27.02","18.42","24.15","19.24","37.66","268.95","7049.99"
"2008","27247","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","509600","221000","Castle St roundabout","A6","0.43000000000000000","7.48","51.74","3783.75","20.54","786.11","78.8","9.71","8.12","3.98","5.25","10.98","116.85","4758.98"
"2008","28472","Counted","Manual count","East of England","Luton","A505","PU","511055","221450","Kimpton Rd roundabout","Eaton Green Rd roundabout","0.68000000000000000","5.75","32.52","4453.17","12.76","412.02","65.79","9.51","27.27","16.51","17.76","12.26","149.1","5059.57"
"2008","38076","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","510038","220818","A6","LA Boundary","0.75000000000000000","9.01","35.2","4423.54","27.02","591.93","58.67","4.37","3.27","2.18","7.37","5.46","81.33","5159.02"
"2008","38079","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508737","223001","Telford Way","A5228","0.93000000000000000","29","35.82","4914.02","46.39","549.91","94.83","5.12","13.65","2.73","5.8","8.53","130.65","5676.79"
"2008","48057","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A505","PU","508982","221070","A6","Castle St roundabout","0.62000000000000000","7.05","49.58","6234.77","93.93","1014.07","112.8","12.74","16.15","3.41","10.01","8.19","163.29","7555.64"
"2008","48450","Estimated","Estimated using previous year's AADF on this link","East of England","Luton","A6","PU","508657","221603","A505","New Bedford Rd","0.25000000000000000","2.37","18.1","1969.2","17.47","275.18","54.67","4.82","3.73","1.64","1.64","5.09","71.59","2351.54"
