Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","1046","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","342600","728000","A914","B946","1.24000000000000000","8.19","72.77","7892.9","53.67","840.55","222.87","56.4","22.74","47.76","55.49","65.95","471.22","9331.12"
"2004","1047","Counted","Manual count","Scotland","Fife","A921","PU","329740","694100","B925 Millie Street","B981 Dunnikier Way","0.99000000000000000","5.82","45.85","5056.41","90.24","548.72","155.74","24.74","16.01","22.2","18.19","6.19","243.07","5984.29"
"2004","1048","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PR","321100","686000","Minor Road","A909","4.66000000000000010","1.71","66.52","5797.55","71.64","646.45","180.8","20.47","6.82","17.06","6.82","80.17","312.14","6894.29"
"2004","1157","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A909","PR","319500","688200","B925","B9157","1.37000000000000010","2","24.02","1505.99","9.51","295.19","42.53","19.01","4.5","3.5","8.01","14.01","91.56","1926.26"
"2004","1159","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A911","PR","322700","701460","LA Boundary","road to Lomond View, Glenrothes","1.30000000000000010","6.21","24.36","1647.19","6.69","355.8","61.61","25.31","16.24","2.87","5.25","21.49","132.77","2166.81"
"2004","1160","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A912","PR","316900","710000","LA Boundary","A91","1.80000000000000000","5.28","3.96","1185.16","36.93","91.01","153.01","11.21","8.57","5.28","5.28","0","183.35","1500.42"
"2004","1161","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A913","PR","335000","716500","A92","A91","3.54000000000000000","6.48","24.63","3107.24","63.52","416.11","154.26","0","2.59","76.48","36.3","107.59","377.22","3988.73"
"2004","1162","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PR","332000","697150","A921","B930","4.41000000000000010","8.07","125.95","20117.5","75.89","2580.28","603.9","226.06","50.06","103.34","134.02","274.5","1391.87","24291.5"
"2004","1163","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PU","350500","716800","A918","A91/A917","0.25000000000000000","1.91","1.73","895.41","17.38","109.71","14.65","1.18","0.27","1","0.55","2.82","20.47","1044.69"
"2004","1164","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A917","PR","359700","706120","B9131 Rodger Street","West Braes Crescent, Crail","3.73000000000000000","15.01","36.84","2513.47","55.95","453.02","53.22","4.09","4.09","1.36","0","0","62.77","3122.05"
"2004","10707","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","M90","TM","312450","683800","1","2","0.50000000000000000","0","45.12","9238.24","47.49","989.56","187.4","93.7","64.22","35.66","96.79","183.76","661.52","10981.9"
"2004","10771","Counted","Manual count","Scotland","Fife","A91","PR","339300","715400","A914","A914","3.48000000000000000","25.47","59.86","11366.5","164.29","1412.38","482.68","137.54","22.92","112.07","52.22","86.6","894.04","13897.1"
"2004","10772","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A91","PR","327700","712900","B936 Burnside","A92","4.23000000000000040","1.55","58.77","6677.65","55.67","980.46","301.56","68.04","57.22","64.95","91.24","140.73","723.75","8496.3"
"2004","10777","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TU","328450","701400","A911","B9130","0.87000000000000000","18.79","36.93","5274.14","200.27","313.3","405.31","22.29","18.15","58.58","29.93","0","534.26","6358.9"
"2004","10801","Counted","Manual count","Scotland","Fife","A92","TR","328950","707200","A912","A91","5.03000000000000020","12.89","239.48","14838.3","163.95","2254.75","635.53","163.95","178.69","187.9","191.58","156.58","1514.22","19010.7"
"2004","10806","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A985","TR","300000","686870","B9037","A994","2.98000000000000000","0","69.86","9737.29","65.5","1802.27","556.73","143","96.06","208.5","347.14","465.03","1816.46","13491.4"
"2004","10857","Counted","Manual count","Scotland","Fife","A914","PR","342730","720600","A91","A919","3.73000000000000000","5.46","43.66","5791.07","83.24","941.53","316.57","43.66","32.75","32.75","91.42","95.52","612.67","7472.17"
"2004","10858","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PU","328000","690800","B9157 Invertiel Road","A910","0.75000000000000000","1.09","21.01","2476.62","57.86","282.73","77.78","9.28","6.82","4.37","3","6.82","108.07","2946.3"
"2004","10928","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A823","PU","309700","687330","B9156 Nethertown Broad Street","A907","0.43000000000000000","2.23","17.67","2370.58","77.69","348.8","44.26","9.87","6.37","1.75","1.43","5.09","68.77","2883.5"
"2004","10967","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A907","PR","312900","688590","Linburn Rd","M90","0.99000000000000000","64.77","48.03","7476.54","176.12","959.54","191.76","13.46","5.09","123.35","12.01","0.36","346.05","9006.27"
"2004","10973","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A913","PR","324600","717900","LA Boundary","B936","2.24000000000000020","8.19","20.47","2972.77","34.39","636.14","88.42","72.05","9.82","6.55","17.19","27.02","221.05","3884.82"
"2004","10974","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PU","337100","701250","Trading estate roundabout","A955","1.06000000000000010","2.32","9.28","3929.96","11.21","701.32","80.8","34.02","16.62","2.71","12.76","2.32","149.23","4801.01"
"2004","10975","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A916","PR","335660","703500","Springbank Rd, Kennoway","B927","1.85999999999999990","11.6","21.15","1186.46","45.03","231.97","94.83","10.23","4.09","3.41","2.73","0","115.3","1599.91"
"2004","10976","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A917","PR","354600","714070","B9171","B9131","7.51999999999999960","11.01","239.41","6849.24","99.06","1265.83","184.37","0","0","74.3","46.78","0","305.45","8758.99"
"2004","10993","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A955","PU","336700","700000","B930","B931 Wellesley Road","2.16999999999999990","35.02","23.88","4482.94","115.42","611.31","117.8","17.51","19.9","7.96","7.96","7.96","179.09","5412.64"
"2004","11023","Counted","Manual count","Scotland","Fife","A92","TR","329000","699050","B9130","B921","2.85999999999999990","0","89.97","29453","228.06","3391.59","1003.25","124.49","106.71","110.89","237.47","344.18","1926.99","35089.7"
"2004","20777","Counted","Manual count","Scotland","Fife","A91","PR","350000","716900","A919","A915","3.73000000000000000","2.73","79.14","15222.7","367.06","1359.07","423","94.15","17.74","76.41","35.48","17.74","664.53","17692.5"
"2004","20778","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A91","PR","337000","714500","A913","A914","0.43000000000000000","8.12","21.17","1211.95","20.54","179.89","61.93","14.01","10.03","1.27","4.3","7.32","98.86","1532.41"
"2004","20779","Counted","Manual count","Scotland","Fife","A91","PR","323500","711500","High Rd, Auchtermuchty","B936 Burnside","0.56000000000000000","0.41","9.82","924.74","14.53","127.31","40.32","5.32","9.01","13.92","15.76","14.94","99.27","1175.68"
"2004","20806","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A985","TU","311500","683500","B980 King's Rd","B980 Castlandhill Rd","0.50000000000000000","16.56","14.92","1656.72","78.05","184.67","125.35","16.74","4.73","28.38","13.1","0.91","189.21","2123.57"
"2004","20858","Counted","Manual count","Scotland","Fife","A914","PR","334200","710000","A92","A916","7.63999999999999960","67.13","162.24","19178.2","260.15","2458.82","637.78","55.95","47.55","134.27","75.53","81.12","1032.2","23091.6"
"2004","20859","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PR","325000","686400","Cromwell Rd","B923","2.91999999999999990","11.76","101.54","4025.41","105.82","648.81","90.86","18.17","1.07","0","1.07","0","111.16","4992.75"
"2004","20928","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A823","PR","308840","690000","A977","Leadside Crescent, Dunfermline","8.50999999999999980","12.46","168.25","6567.85","31.16","785.15","277.3","199.4","420.62","74.78","0","15.58","987.67","8540.08"
"2004","20963","Counted","Manual count","Scotland","Fife","A907","PR","300000","690000","A977","Swallowdrum Rd, Dunfermline","9.07000000000000030","3.32","136.13","8865.36","46.49","1381.27","272.27","73.05","29.88","23.24","29.88","3.32","431.65","10860.9"
"2004","20965","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A909","PR","315000","693900","B996 Great North Road","Gray Park, Cowdenbeath","1.49000000000000000","2.18","8.73","1439.85","37.66","239.61","174.66","6","9.28","3.27","2.18","13.65","209.05","1934.91"
"2004","20966","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A910","PU","316450","692050","A909","Thistle St","0.81000000000000000","6.8","20.7","2488.47","93.72","483.98","82.78","23.06","3.84","2.96","1.48","0","114.12","3200.99"
"2004","20967","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A911","PU","329890","701050","A92","spur to B9130","0.99000000000000000","9.1","32.02","2866.97","78.6","298.38","189.21","5.82","4","22.56","12.74","1.46","235.79","3511.76"
"2004","20968","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A912","PR","328000","705500","B936","A92","2.73000000000000000","2","68.04","3787.48","17.01","630.41","100.07","18.01","9.01","9.01","13.01","26.02","175.11","4678.07"
"2004","20970","Counted","Manual count","Scotland","Fife","A92","TR","340000","722800","A913","A914","9.32000000000000030","13.65","347.96","23176.6","177.39","3063.37","941.53","214.91","129.63","491.23","341.13","365.01","2483.45","29248.7"
"2004","20971","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PR","345000","706400","A917","B940 Higham Loan","5.46999999999999980","8.01","18.01","3033.99","92.06","222.15","232.15","0","0","52.03","10.01","0","294.19","3660.4"
"2004","20972","Counted","Manual count","Scotland","Fife","A917","PR","348300","701500","B942","Bank St, Elie","2.85999999999999990","10.46","10.46","2039.97","59.63","316.98","77.41","10.46","1.05","1.05","1.05","0","91.01","2518.06"
"2004","20973","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A917","PU","351000","716800","A918","A915","0.68000000000000000","2","5.5","1137.5","40.03","176.87","43.28","1.5","2.5","24.27","1.75","1.5","74.8","1434.69"
"2004","20991","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A955","PU","330000","693000","A921","Cook St","1.17999999999999990","1.3","6.48","2335.94","37.59","326.67","54.44","7.35","3.89","2.16","3.02","8.21","79.07","2785.76"
"2004","21006","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A994","PR","305000","686360","A985","A907","2.91999999999999990","9.62","50.24","9088.71","168.88","1199.29","226.6","20.31","9.62","16.03","13.9","5.34","291.8","10798.9"
"2004","30707","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","M90","TM","313700","685700","2","3","2.29999999999999980","0","326.49","38765.3","90.88","5447.62","1751.08","212.89","167.45","380.34","801.07","865.02","4177.85","48808.1"
"2004","30779","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A91","PR","319400","709700","A912","A912","2.16999999999999990","3.18","102.68","4581.64","56.51","794.38","253.12","38.21","67.66","17.51","33.43","95.52","505.45","6040.67"
"2004","30810","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A985","TR","305900","684700","A994","B9156","3.60000000000000010","129.27","188.62","14549.1","412.86","2012.87","370.65","47.49","21.1","27.7","7.91","15.83","490.69","17654.1"
"2004","30851","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A90","PU","312340","682800","B981","M90","0.99000000000000000","0","156.1","17419.4","100.43","2048.98","583.66","92.42","74.23","108.43","297.29","310.39","1466.42","21191.3"
"2004","30858","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A914","PR","343640","724800","A92","A919","2.98000000000000000","10.92","94.97","9025.56","106.98","1056.69","346.05","81.87","30.57","20.74","40.39","38.21","557.82","10842"
"2004","30859","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PU","329100","692700","A955","B925 Millie Street","0.12000000000000000","0.32","3.27","394.85","1.77","61.63","6.69","3.18","1.27","0.77","1.09","1.96","14.96","476.49"
"2004","30929","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A823","PU","310000","686400","B9156 Nethertown Broad Street","A823(M)","1.93000000000000010","45.12","104.34","16422.5","441.33","1335.28","309.5","29.61","34.55","17.63","17.63","22.56","431.46","18734.9"
"2004","30968","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A907","PU","308980","687630","A994","A823","0.50000000000000000","3.09","12.92","2059.53","38.93","398.08","75.69","26.93","11.83","6.37","4.55","9.46","134.82","2644.28"
"2004","30970","Counted","Manual count","Scotland","Fife","A909","PR","320000","687500","B9157","C-road Dunearn","1.12000000000000010","4.09","9.82","738.48","4.91","116.67","22.92","4.09","15.56","1.64","2.05","2.46","48.71","918.6"
"2004","30974","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A913","PR","328800","718430","B937","A92","4.46999999999999980","1.64","58.95","3512.3","44.21","505.97","157.19","36.02","18.01","8.19","14.74","16.37","250.53","4371.96"
"2004","30975","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PR","334950","700000","B932","A911/A916","0.43000000000000000","1.91","18.31","1930.88","12.74","315.37","23.08","14.49","4.46","2.07","7.32","34.23","85.65","2362.94"
"2004","30976","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A916","PR","338500","706700","B927","A914","6.03000000000000020","11.03","97.06","5784.11","59.56","1292.71","262.51","41.91","2.21","4.41","8.82","26.47","346.34","7579.79"
"2004","30977","Counted","Manual count","Scotland","Fife","A917","PR","360940","708000","Marketgate, Crail","B940","0.50000000000000000","4.18","4","388.44","6.55","40.39","8.91","0.36","0","1.09","0.36","0.36","11.1","450.48"
"2004","40705","Counted","Manual count","Scotland","Fife","M90","TM","313300","694200","4","LA Boundary","0.87000000000000000","0","21.65","7153.28","49.03","655.57","184.67","19.1","21.01","47.44","116.21","113.03","501.47","8381"
"2004","40778","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","328500","703700","B969 Western Ave","A912/A914","1.12000000000000010","16.37","74.5","7649.7","118.3","1142.93","336.9","67.54","73.68","25.79","58.54","107.66","670.12","9655.56"
"2004","40806","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A985","TU","312000","683450","B980","M90/A90/A921","0.37000000000000000","7.64","16.37","1461.82","19.1","329.94","33.84","14.87","6.14","6.28","10.51","23.33","94.97","1922.22"
"2004","40859","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A914","PR","337690","714100","A916","A91","0.87000000000000000","19.74","46.17","2997.01","43.94","568.33","84.06","17.19","6.37","4.78","4.78","3.82","120.99","3776.43"
"2004","40860","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PR","327500","688800","B923","B9157 Invertiel Road","1.55000000000000000","8.53","35.25","4408","56.29","431.53","129.06","18.76","2.27","5.69","5.12","1.71","162.61","5093.68"
"2004","40929","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A823","PU","309140","687770","B9155 Broomhead Drive","A907","0.37000000000000000","1.77","14.87","690.18","41.62","134.54","21.97","6.41","3.41","1.36","1.09","2.32","36.57","917.78"
"2004","40969","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A909","PR","314000","694070","M90","B996 Great North Road","0.99000000000000000","5.82","21.1","1800.82","12.37","261.26","67.68","10.92","10.92","1.09","1.09","6.91","98.61","2194.17"
"2004","40971","Counted","Manual count","Scotland","Fife","A911","PR","332800","700700","spur to B9130","A915/A916","3.16999999999999990","11.6","118.3","12549.6","119.46","1611.03","375.79","54.51","24.36","24.36","48.71","34.8","562.53","14960.9"
"2004","40975","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PR","340400","702600","B927 Cupar Rd","A917","2.98000000000000000","5.46","115.71","10165.2","103.7","1163.67","304.56","69.86","13.1","19.65","19.65","15.28","442.11","11990.4"
"2004","40976","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A917","PR","344150","703240","A915","B942","2.49000000000000020","6.37","42.76","4386.51","47.3","543.08","107.34","24.56","20.01","12.74","15.46","27.29","207.41","5227.06"
"2004","40977","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A917","PU","351650","716000","Grange Rd","A918","0.56000000000000000","2.66","12.89","1033.63","12.69","146.76","20.67","1.23","1.84","0.41","1.23","0.82","26.2","1232.17"
"2004","40995","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A955","PR","333700","696700","C-road to A915, Coaltown of Wemyss","B930","2.85999999999999990","10.46","46.03","4849.91","163.2","554.45","126.58","12.55","2.09","3.14","5.23","4.18","153.78","5767.37"
"2004","50706","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A823","TM","311800","684600","M90","2","1.17999999999999990","0","63.09","6236.52","28.52","726.79","232.04","45.8","26.36","66.11","108.03","125.74","604.08","7659"
"2004","50768","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A91","PR","343600","718800","A914","A919","2.29999999999999980","10.94","59.74","6018.97","74.89","626.05","255.8","50.49","39.55","25.24","26.93","29.45","427.46","7207.11"
"2004","50774","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A91","PR","318150","709170","LA Boundary","LA Boundary","1.55000000000000000","2.84","32.41","3166.28","18.76","560.03","125.65","55.15","64.82","13.65","36.96","75.62","371.83","4149.31"
"2004","50778","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A91","PR","333800","713400","A92","A913","4.29000000000000010","4.71","72.18","9104.56","87.88","1693.18","379.75","183.6","81.6","20.4","87.88","277.75","1030.97","11988.8"
"2004","50779","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TU","328500","700000","B921","A911","1.12000000000000010","0.41","32.34","7351.27","37.66","823.63","300.47","45.44","29.47","45.85","68.77","77.78","567.78","8812.69"
"2004","50801","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A985","TR","310000","683500","B9156","B980","1.85999999999999990","12.96","57.31","6524.51","13.65","908.78","361.6","65.5","47.08","116.67","165.11","254.49","1010.44","8514.67"
"2004","50807","Counted","Manual count","Scotland","Fife","A985","TR","295400","686910","A876/A977","B9037","3.91000000000000010","0","137.54","11198.4","130.38","2207.88","866.82","116.05","85.97","124.65","285.12","640.44","2119.05","15793.3"
"2004","50882","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","342300","728890","B946","A85/A991","1.68000000000000010","60.79","110.53","12356.3","147.98","1332.46","396.06","39.3","16.58","26.4","97.02","98.25","673.6","14620.9"
"2004","50883","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A919","PR","345100","721700","A91","A914","2.85999999999999990","16.74","27.2","8104.45","174.71","750.08","234.34","46.03","28.25","39.75","26.15","23.02","397.53","9453.97"
"2004","50885","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A915","PR","349100","713300","B940 Higham Loan","John Knox Rd, St Andrews","4.34999999999999960","14.33","44.57","3230.07","47.76","506.24","108.25","6.37","0","20.7","20.7","23.88","179.89","4008.54"
"2004","50886","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PR","329400","695000","B981 Dunnikier Way","A92","0.68000000000000000","3","48.28","7059.63","56.79","983.9","274.68","48.78","19.51","23.77","50.28","78.05","495.07","8643.67"
"2004","50888","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A912","PR","323440","709300","A91","B936","3.29000000000000010","6.03","25.31","2611.96","25.31","631.6","112.1","24.11","6.03","9.64","27.72","39.78","219.37","3513.55"
"2004","50890","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PR","323600","686300","Kinghorn Rd, Burntisland","A909","0.25000000000000000","1.36","4.46","297.01","4.73","48.49","8.1","0.73","2.46","0.55","0.55","0.73","13.1","367.79"
"2004","50997","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","331700","715200","A91","A913","3.54000000000000000","7.78","60.93","6198.93","35","986.49","360.37","42.78","31.11","44.07","159.45","116.67","754.45","8035.79"
"2004","74281","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A907","PU","308260","687800","B9155","A994","0.43000000000000000","8.12","4.14","881.15","5.41","169.22","10.98","2.07","0.16","0.16","0.16","0","13.53","1073.45"
"2004","74282","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","313600","688750","M90 main route","M90 spur","0.87000000000000000","1.59","27.7","6430.22","86.6","965.04","255.03","55.4","52.22","17.83","40.44","38.21","459.12","7968.68"
"2004","74283","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A909","PR","318280","689480","A92","B925","1.37000000000000010","7","22.51","2012.32","21.01","379.25","45.03","60.04","15.01","7","11.51","30.52","169.11","2604.21"
"2004","74284","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A921","PU","328760","692450","A910","A955","1.24000000000000000","9.55","42.3","4906.4","51.85","669.53","74.59","19.56","10.46","10.46","12.74","19.56","147.37","5817.45"
"2004","74399","Counted","Dependent on a neighbouring counted link","Scotland","Fife","A876","TR","292590","687175","LA boundary","Silver St","0.37000000000000000","1.23","15.42","2717.33","21.42","401.04","122.94","20.74","27.43","26.74","61.54","106.02","365.42","3520.63"
"2004","74410","Estimated","Estimated from nearby links","Scotland","Fife","M90","TM","312310","683330","A90","A985","0.25000000000000000","0","39.39","4398.43","25.29","517.43","147.37","23.38","18.74","27.38","75.05","78.42","370.33","5350.87"
"2004","78537","Estimated","Estimated from nearby links","Scotland","Fife","A915","PR","334690","699600","B930","B932","0.37000000000000000","1.36","14.33","1506.03","9.96","245.89","18.15","11.33","3.41","1.64","5.73","26.74","67","1843.21"
"2004","78538","Counted","Manual count","Scotland","Fife","A915","PR","336000","701060","A911/A916","Trading Estate roundabout","1.12000000000000010","0.82","19.65","5568.11","19.65","652.52","152.28","28.25","9.82","18.83","27.84","55.26","292.28","6552.21"
"2004","78539","Estimated","Estimated from nearby links","Scotland","Fife","A915","PU","338350","701720","A955","B927 Cupar Rd","0.12000000000000000","0.27","5.32","470.13","4.78","53.85","14.05","3.27","0.64","0.96","0.86","0.73","20.51","554.59"
"2004","78540","Counted","Manual count","Scotland","Fife","A916","PR","334930","702000","A911/A915","Springbank Rd","1.99000000000000000","8.73","20.38","3301.07","80.78","368.97","97.52","25.47","2.18","5.82","7.28","4.37","142.64","3913.84"
"2004","78545","Estimated","Estimated from nearby links","Scotland","Fife","A910","PR","316820","691100","Thistle St","A92","0.19000000000000000","1.5","4.57","551.27","20.74","107.18","18.35","5.12","0.82","0.61","0.34","0","25.24","709.01"
"2004","78546","Estimated","Estimated from nearby links","Scotland","Fife","A909","PU","316510","692750","Gray Park","B981 Lochgelly Road","0.31000000000000000","0.57","1.82","317.94","8.3","52.88","38.55","1.36","2.05","0.68","0.45","2.96","46.05","426.98"
"2004","78564","Estimated","Estimated from nearby links","Scotland","Fife","A907","PU","307700","688310","Swallowdrum Rd","B9155 Baldridgeburn","0.56000000000000000","10.03","5.12","1087.67","6.55","208.77","13.51","2.66","0.2","0.2","0.2","0","16.78","1324.89"
"2004","78565","Estimated","Estimated from nearby links","Scotland","Fife","A823","PU","309080","688500","Leadside Crescent","B9155 Broomhead Drive","0.50000000000000000","2.18","18.92","883.49","53.13","172.29","28.2","8.19","4.37","1.64","1.46","2.91","46.76","1174.59"
"2004","78590","Counted","Manual count","Scotland","Fife","A911","PU","325000","701750","road to Lomond View","B969","1.68000000000000010","7.98","30.09","4948.54","55.88","571.67","122.19","30.7","3.07","19.65","10.44","21.49","207.55","5813.72"
"2004","78591","Counted","Manual count","Scotland","Fife","A92","TU","328260","702500","B9130","B969 Western Avenue","1.06000000000000010","2.32","44.46","5129.64","67.66","639.08","204.52","37.89","35.96","28.61","48.71","54.13","409.81","6290.65"
"2004","78610","Estimated","Estimated from nearby links","Scotland","Fife","A910","PR","324970","694500","A92","B981 Chapel Level","0.43000000000000000","1.75","8.12","1727.11","13.05","175.43","23.88","12.58","1.27","2.23","2.23","4.3","46.49","1970.2"
"2004","78611","Counted","Manual count","Scotland","Fife","A955","PR","331280","695000","Cook St, Kirkcaldy","C-road to A915, west of Coaltown of Wemyss","1.62000000000000010","7.1","17.74","2582.19","123.58","285.01","66.82","4.73","2.96","5.91","0","9.46","89.88","3098.4"
"2004","78621","Counted","Manual count","Scotland","Fife","A907","PU","310720","688000","A823","Linburn Rd","1.30000000000000010","17.67","46.8","7062.06","133.72","849.15","223.99","40.59","23.4","21.49","12.89","10.03","332.4","8424.14"
"2004","78634","Counted","Manual count","Scotland","Fife","A915","PU","350460","716000","John Knox Rd","A918","0.75000000000000000","16.37","9.01","2091.83","46.12","183.39","37.39","2.46","2.46","3.27","1.36","0.55","47.49","2377.83"
"2004","78635","Counted","Manual count","Scotland","Fife","A917","PR","352000","715550","B9131","Grange Rd, St Andrews","0.68000000000000000","4.75","15.51","1870.48","22.51","146.85","27.52","2","1.75","3","1.25","2.25","37.77","2093.12"
"2004","78679","Estimated","Estimated from nearby links","Scotland","Fife","A90","TR","312310","683330","M90","A985","0.25000000000000000","0","37.48","4180.65","24.11","491.78","140.09","22.2","17.74","26.02","71.41","74.5","351.96","5085.97"
"2004","80084","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A876","TR","293200","687500","Silver St","A977/A985","0.31000000000000000","1.93","17.28","2563.04","18.42","567.42","129.4","34.91","24.33","26.38","47.3","126.45","388.78","3554.94"
"2004","80085","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","316000","690100","M90","A909","1.99000000000000000","0.73","141.18","24767.5","81.51","3993.89","1203.7","240.89","199.4","107.71","368.97","337.68","2458.34","31442.4"
"2004","80086","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A92","TR","324000","694350","A909","A910","5.58999999999999990","0","435.97","69984.1","268.13","10041.6","2939.2","1074.57","800.3","871.94","738.89","771.64","7196.54","87926.3"
"2004","80087","Counted","Manual count","Scotland","Fife","A92","TR","328000","695150","A910","B9130","2.73000000000000000","0","101.07","20437.4","134.09","3227.12","949.62","135.09","123.08","220.14","387.25","355.23","2170.42","26070.1"
"2004","80088","Counted","Manual count","Scotland","Fife","A910","PU","327750","691000","B925/B9157","A921","0.56000000000000000","1.43","3.48","776.55","13.1","76.55","14.12","1.43","0.2","3.89","1.84","0.2","21.7","891.38"
"2004","80089","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A910","PU","326000","692460","B981 Chapel Level","B925 Abbotshall Rd","2.60999999999999990","11.46","53.49","11387.6","85.97","1157.67","157.6","83.1","7.64","15.28","15.28","28.66","307.57","12992.3"
"2004","80090","Counted","Manual count","Scotland","Fife","A921","PU","315000","684100","M90","Minor Road","2.85999999999999990","75.32","129.72","17152.5","124.49","1587","406.95","43.94","42.89","60.68","54.4","31.38","640.24","19634"
"2004","80091","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A977","TR","293150","690000","A876/A985","A907","2.10999999999999990","10.05","18.56","12937.8","26.29","1685.65","722.97","143.05","122.17","170.11","391.26","130.68","1680.24","16348.5"
"2004","80092","Estimated","Estimated using previous year's AADF on this link","Scotland","Fife","A955","PU","338000","700500","B931 Wellesley Road","A915","1.17999999999999990","1.73","4.75","3630.95","48.4","287.78","183.64","2.16","1.3","84.26","7.35","0","278.71","4250.58"
