Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","80239","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","249950","627000","B705 Catrine Road","B743 Loudoun Street","0.25000000000000000","0.36","6","821.36","13.92","169.29","32.84","7.28","7.55","3.73","7.28","27.47","86.15","1096.72"
"2004","80263","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A736","PR","242200","654000","A735","B776","1.55000000000000000","2.27","28.43","2063.28","14.21","274.61","137.59","17.06","42.07","5.12","15.92","14.78","232.54","2613.08"
"2004","80266","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PR","240000","636710","B751","B7064","0.81000000000000000","0.59","9.17","1448.09","16.56","283.53","57.95","30.16","14.19","2.66","7.39","22.47","134.82","1892.15"
"2004","80267","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PU","242000","637170","Smillie Place","B7081 Portland Road","1.12000000000000010","7.78","0.82","2249.02","17.19","241.52","49.53","5.73","0","5.32","1.64","3.27","65.5","2574.05"
"2004","80274","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","241200","641000","C-road crossroads, Altonhill","B751","0.99000000000000000","1.82","17.1","1472.97","41.85","342.04","76.41","17.1","8.01","2.55","0.73","2.91","107.71","1981.66"
"2004","80275","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242900","638180","A735 Portland St","A735 High St","0.12000000000000000","0.32","3.27","475.18","26.88","73.46","8.23","0.59","0","0.68","0.14","0.18","9.82","588.61"
"2004","80365","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A735","PR","242100","640000","Tourhill Rd","C-road crossroads, Altonhill","0.31000000000000000","0.68","5.34","464.96","13.3","108.03","24.11","5.46","2.5","0.68","0.23","0.8","33.77","625.41"
"2004","80518","Counted","Manual count","Scotland","East Ayrshire","A70","PR","255900","620000","A76","B7046 Skares Road","0.31000000000000000","0.11","3.64","620.41","11.6","71.3","30.82","3.18","1.82","5.69","8.41","14.21","64.13","771.07"
"2004","80519","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","250000","620700","B730","A76","7.26999999999999960","7.98","164.97","12471.3","143.69","1479.42","824.86","180.94","159.65","316.64","284.71","667.87","2434.66","16694.1"
"2004","80520","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","260000","615500","B741","B7083","4.54000000000000000","1.66","9.96","6780.17","174.32","1286.64","637.51","139.46","307.13","126.17","244.05","788.59","2242.9","10494"
"2004","80521","Counted","Manual count","Scotland","East Ayrshire","A76","TR","256000","619900","B7083","A70","1.68000000000000010","0","11.05","2474.58","33.16","389.3","140.61","15.35","17.19","40.53","91.49","167.63","472.81","3380.9"
"2004","80522","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","255000","620950","A70","B7083","1.68000000000000010","0.61","25.18","2588.79","31.32","565.53","128.33","37.46","20.88","20.88","34.39","73.68","315.62","3526.43"
"2005","749","Counted","Manual count","Scotland","East Ayrshire","A77","TR","243900","635900","LA boundary","A76","2.85999999999999990","0","114.76","21927.7","246.21","2718.79","697.96","87.64","69.9","85.55","475.74","128.32","1545.1","26552.6"
"2005","1020","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","259900","637300","A719","LA boundary","7.83000000000000010","2.86","25.72","9253.19","62.87","2146.12","760.14","125.74","211.47","108.59","251.48","360.07","1817.49","13305.4"
"2005","1021","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242700","638000","A759","A735 Green St","0.31000000000000000","1.93","10.89","1540.32","44","279.87","38.56","9.19","4.88","1.81","4.08","8.73","67.25","1942.32"
"2005","10749","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","TR","249000","646900","A719","M77 Slip","1.23000000000000000","0.9","35.03","13388","113.16","2690.8","499.81","114.51","80.83","84.87","136.96","306.71","1223.7","17450.7"
"2005","10831","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","247900","636850","A77","A76/A77","4.04000000000000000","4.42","51.6","15931.7","395.09","2158.23","632.43","82.56","81.08","73.71","138.58","188.7","1197.05","19733.7"
"2005","10885","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A713","PR","241750","611200","B741 Main Street","LA Boundary","9.82000000000000020","17.92","82.42","11872","154.09","1562.38","387.01","43","25.08","46.58","93.17","136.17","731.02","14401.9"
"2005","10889","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A719","PR","247020","634035","A76","A71","2.79999999999999990","3.06","40.82","1712.57","19.39","387.83","79.61","14.29","13.27","3.06","4.08","5.1","119.41","2280.03"
"2005","10902","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","241200","642100","B751","LA Boundary","0.87000000000000000","2.22","4.45","1318.03","42.23","166.06","37.47","4.45","1.59","2.54","0.64","0.64","47.31","1578.08"
"2005","20751","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","248800","630000","B743 Loudoun Street","A719","4.78000000000000020","3.49","80.33","13862.6","247.98","2214.39","672.35","123.99","59.38","62.87","254.97","164.16","1337.71","17743.1"
"2005","20756","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","TR","244400","637600","A71/A735","B7038 mid-junction","3.29000000000000010","0","179.1","33841.1","138.23","5010.11","1597.51","224.78","140.64","277.67","659.92","622.66","3523.19","42691.8"
"2005","20823","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","261700","623300","B7083","B743","10.25000000000000000","0","56.13","8577.14","224.53","1639.09","523.91","44.91","37.42","280.67","261.95","542.62","1691.48","12188.4"
"2005","20827","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","243000","638000","B7038 Armour Street","A735 High  St","0.50000000000000000","1.27","8.16","2742.11","109.41","269.98","52.07","3.27","0.91","9.07","3.63","2.72","71.67","3201.33"
"2005","30751","Counted","Manual count","Scotland","East Ayrshire","A76","TR","251700","625420","B713","B705 Catrine Road","1.85999999999999990","2.04","42.18","5731.7","82.33","832.13","236.1","34.02","33.34","23.81","99.34","62.6","489.21","7177.55"
"2005","30752","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","265000","613040","LA Boundary","B741","3.60000000000000010","6.58","23.68","2382.27","48.67","486.71","194.69","26.31","17.1","32.89","140.75","222.31","634.04","3575.37"
"2005","30887","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A713","PR","249300","604200","LA Boundary","B741 Main Street","4.29000000000000010","12.52","35.99","1810.62","12.52","320.81","29.73","34.43","26.6","3.13","7.82","18.78","120.5","2300.44"
"2005","30891","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A719","PR","248640","640400","A71","A77","5.90000000000000040","2.15","34.47","4875.87","17.24","879.08","271.48","25.86","32.32","6.46","19.39","19.39","374.9","6181.56"
"2005","40748","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","244600","636300","A719","A77","2.49000000000000020","1.81","43.55","6993.62","47.17","1130.37","392.82","43.55","113.4","48.99","97.98","93.44","790.17","9004.89"
"2005","40903","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","240900","650000","B769","A736","4.84999999999999960","7.08","33.61","2653.57","47.76","587.32","113.22","12.38","17.69","10.61","12.38","1.77","168.06","3490.32"
"2005","40904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A736","PR","235700","644200","LA Boundary","B778","1.62000000000000010","0.59","15.92","2796.86","12.38","378.58","126.78","21.23","28.3","14.74","24.77","31.84","247.67","3451.4"
"2005","50704","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","TR","246500","644480","M77","M77","1.50000000000000000","0","35.68","14848.2","176.73","2524.74","717.36","130.08","382","71.9","290.89","310.65","1902.89","19488.3"
"2005","50757","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","256390","619900","B7046 Skares Road","B7083","0.56000000000000000","0.82","8.37","1076.12","29.39","184.73","61.44","17.35","18.57","14.08","15.31","37.97","164.73","1463.34"
"2005","50773","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242900","637600","B7038 Armour Street","A759","0.25000000000000000","0.64","4.81","826.19","32.48","151.5","21.59","1.63","0.73","0.91","0.27","0.09","25.22","1040.2"
"2005","74350","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","272000","628260","B743","LA boundary","4.04000000000000000","4.42","14.74","2747.91","53.07","546.93","249.14","22.11","19.16","45.7","88.45","172.48","597.05","3959.71"
"2005","74352","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","TR","249410","648500","B764","LA boundary","1.93000000000000010","0","88.87","18680.5","139.66","2669.75","746.26","112.15","124.14","101.57","159.41","593.9","1837.44","23416.2"
"2005","74356","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","241565","644700","LA boundary","B769","1.68000000000000010","4.29","8.57","2541.91","81.44","320.26","72.26","8.57","3.06","4.9","1.22","1.22","91.24","3043.44"
"2005","74357","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","239000","637400","LA boundary","B7064","2.16999999999999990","0","77","15102.1","53.18","2146.44","646.15","100.81","109.54","77.79","146.06","206.39","1286.75","18665.5"
"2005","74358","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PR","239200","636400","LA boundary","B751","0.31000000000000000","0.79","3.63","605.44","7.71","65.09","18.37","8.51","6.8","1.36","3.74","6.24","45.02","726.9"
"2005","74360","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A719","PR","246645","633520","LA boundary","A76","0.81000000000000000","2.06","5.01","666.34","1.47","132.68","44.23","10.61","5.01","2.06","2.95","3.54","68.4","873.91"
"2005","74361","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","244000","619820","LA boundary","B730","0.93000000000000000","3.4","14.97","3025.06","82.33","371.5","110.91","31.3","5.78","8.51","29.6","33.68","219.77","3713.63"
"2005","74363","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242930","638350","A735 Green St","B7038 Dean Street","0.25000000000000000","0.54","2.09","558.11","24.49","82.37","11.7","2.81","0.73","0.82","0.45","0.45","16.96","684.03"
"2005","78605","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A735","PR","243950","636600","A77","B7072 Hurlford Rd","0.12000000000000000","0.18","1.81","672.64","6.85","85.19","16.28","1.32","1.27","0.64","1.09","1.22","21.82","788.31"
"2005","78606","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A759","PR","240750","636840","B7064","Smillie Place","0.37000000000000000","1.91","0.14","649.1","4.9","77.84","16.19","1.77","0","1.22","0.27","0.95","20.41","752.39"
"2005","78607","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242540","639000","B7038","Tourhill Rd","0.93000000000000000","6.46","5.1","2976.08","110.57","368.1","114.65","11.57","3.4","6.46","9.53","9.87","155.47","3615.31"
"2005","80231","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","243050","638520","B7082 High Street","B7038 Dean Street","0.12000000000000000","0.54","3.27","303.1","12.2","54.3","10.43","1.09","0.27","0.41","0.45","0.23","12.88","385.74"
"2005","80232","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","243100","638350","A735 Green St","B7082 High Street","0.19000000000000000","1.09","3.88","564.67","18.92","89.95","15.85","1.22","0.34","0.61","1.02","0.27","19.32","696.73"
"2005","80233","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","243300","637000","B7072 Hurlford Rd","B7038","0.93000000000000000","1.36","13.61","4994.83","50.69","632.77","120.77","9.87","9.53","4.76","8.16","9.19","162.28","5854.17"
"2005","80235","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","243310","636600","B7038 Campbell Street","A77","1.06000000000000010","0","17.74","4844.57","16.19","875.61","191.24","45.5","44.34","33.16","55.91","150.75","520.89","6275"
"2005","80236","Counted","Manual count","Scotland","East Ayrshire","A71","PR","242000","636400","B7064","B7038 Campbell Street","1.30000000000000010","0","40.01","10411","67.16","1596.97","474.85","80.49","77.63","81.44","216.71","169.56","1100.69","13215.9"
"2005","80238","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","252800","624000","B7083 Mauchline Road","B713","2.16999999999999990","2.38","44.45","6545.69","82.56","964.47","331.02","81.76","26.99","39.69","69.06","94.46","642.98","8280.15"
"2005","80239","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","249950","627000","B705 Catrine Road","B743 Loudoun Street","0.25000000000000000","0.45","5.44","818.21","13.88","177.36","31.93","6.99","7.71","3.27","6.26","28.58","84.73","1099.62"
"2005","80263","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A736","PR","242200","654000","A735","B776","1.55000000000000000","2.27","26.65","2055.95","14.18","287.47","134.95","15.88","43.66","4.54","13.61","15.31","227.93","2612.17"
"2005","80266","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PR","240000","636710","B751","B7064","0.81000000000000000","0.59","8.55","1442.36","16.51","296.9","56.61","28.6","14.74","2.36","6.49","23.59","132.38","1896.71"
"2005","80267","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PU","242000","637170","Smillie Place","B7081 Portland Road","1.12000000000000010","6.53","0.82","2140","16.33","256.78","53.48","5.72","0","4.08","1.22","3.27","67.77","2481.7"
"2005","80274","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","241200","641000","C-road crossroads, Altonhill","B751","0.99000000000000000","2.18","15.6","1467.49","42.09","358.53","74.75","16.69","7.98","1.81","0.73","2.9","104.87","1988.59"
"2005","80275","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242900","638180","A735 Portland St","A735 High St","0.12000000000000000","0.27","2.68","452.06","25.31","78.11","8.89","0.64","0","0.54","0.09","0.18","10.34","568.5"
"2005","80365","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A735","PR","242100","640000","Tourhill Rd","C-road crossroads, Altonhill","0.31000000000000000","0.68","4.99","463.24","13.27","113.17","23.47","5.22","2.61","0.57","0.11","0.79","32.77","627.44"
"2005","80518","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","255900","620000","A76","B7046 Skares Road","0.31000000000000000","0.11","3.29","618.03","11.57","74.73","30.05","3.18","1.81","4.88","7.26","14.86","62.03","769.65"
"2005","80519","Counted","Manual count","Scotland","East Ayrshire","A70","PR","250000","620700","B730","A76","7.26999999999999960","0","193.71","13233.3","281.28","1915.87","692.58","140.64","100.84","153.91","329.04","578.48","1995.48","17619.7"
"2005","80520","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","260000","615500","B741","B7083","4.54000000000000000","1.66","9.93","6755.03","173.84","1346.04","620.87","132.45","317.88","110.93","211.92","819.54","2213.6","10498.4"
"2005","80521","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","256000","619900","B7083","A70","1.68000000000000010","0","11.02","2465.37","33.07","407.83","137.17","14.7","17.15","34.9","78.99","174.52","457.43","3374.72"
"2005","80522","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","255000","620950","A70","B7083","1.68000000000000010","0.61","22.66","2579.27","31.84","592.15","125.53","36.13","21.43","17.76","29.39","76.55","306.79","3532.71"
"2006","749","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","TR","243900","635900","LA boundary","A76","2.85999999999999990","0","125.19","22300.2","236.83","2849.2","717.78","87.64","75.12","77.2","425.66","138.76","1522.15","27033.5"
"2006","1020","Counted","Manual count","Scotland","East Ayrshire","A71","PR","259900","637300","A719","LA boundary","7.83000000000000010","2.86","42.87","8747.38","14.29","2546.2","760.14","108.59","214.33","140.03","342.92","351.5","1917.51","13268.2"
"2006","1021","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242700","638000","A759","A735 Green St","0.31000000000000000","2.95","9.53","1511.06","40.82","284.07","37.2","8.62","4.99","1.47","3.18","8.39","63.84","1909.32"
"2006","10749","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","PR","249000","646900","A719","M77 Slip","1.23000000000000000","0.9","38.17","13615.2","108.67","2819.68","514.18","115.41","87.57","76.34","122.59","332.31","1248.4","17830.1"
"2006","10831","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","247900","636850","A77","A76/A77","4.04000000000000000","4.42","44.23","16376.9","372.97","2264.38","644.23","82.56","86.98","69.29","128.26","210.81","1222.11","20280.6"
"2006","10885","Counted","Manual count","Scotland","East Ayrshire","A713","PR","241750","611200","B741 Main Street","LA Boundary","9.82000000000000020","17.92","107.5","12484.7","39.42","1687.8","462.26","64.5","32.25","78.84","75.25","96.75","809.86","15129.3"
"2006","10889","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A719","PR","247020","634035","A76","A71","2.79999999999999990","3.06","34.7","1760.54","17.35","405.18","80.63","12.25","13.27","2.04","4.08","5.1","117.37","2335.14"
"2006","10902","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","241200","642100","B751","LA Boundary","0.87000000000000000","1.91","3.49","1355.18","39.69","174.32","38.1","4.45","1.59","2.22","0.64","0.64","47.63","1620.31"
"2006","20751","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","248800","630000","B743 Loudoun Street","A719","4.78000000000000020","3.49","68.11","14250.3","234.01","2322.66","682.83","123.99","62.87","59.38","235.76","183.37","1348.19","18223.3"
"2006","20756","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A77","TR","244400","637600","A71/A735","B7038 mid-junction","3.29000000000000010","0","194.73","34415.7","133.43","5250.52","1644.39","224.78","152.66","251.23","589","674.35","3536.41","43530.8"
"2006","20823","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","261700","623300","B7083","B743","10.25000000000000000","0","48.65","8812.9","209.56","1721.42","531.39","44.91","41.16","265.7","243.24","606.24","1732.64","12525.2"
"2006","20827","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","243000","638000","B7038 Armour Street","A735 High  St","0.50000000000000000","2","8.53","2750.27","107.59","274.34","53.16","3.27","1.09","8.35","3.27","2.9","72.03","3212.77"
"2006","30751","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","251700","625420","B713","B705 Catrine Road","1.85999999999999990","2.04","36.06","5892.28","78.25","872.96","240.86","34.02","35.38","22.45","91.85","70.08","494.65","7374.19"
"2006","30752","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","265000","613040","LA Boundary","B741","3.60000000000000010","6.58","19.73","2449.35","46.04","510.39","197.32","26.31","18.42","31.57","128.91","248.62","651.14","3676.66"
"2006","30887","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A713","PR","249300","604200","LA Boundary","B741 Main Street","4.29000000000000010","12.52","31.3","1862.26","10.95","338.02","29.73","34.43","26.6","3.13","6.26","21.91","122.06","2364.6"
"2006","30891","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A719","PR","248640","640400","A71","A77","5.90000000000000040","2.15","30.16","5011.61","17.24","922.17","275.79","23.7","34.47","4.31","17.24","19.39","374.9","6356.08"
"2006","40748","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","244600","636300","A719","A77","2.49000000000000020","1.81","36.29","7189.58","44.45","1185.71","399.17","43.55","121.57","45.36","90.72","104.33","804.69","9260.72"
"2006","40903","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","240900","650000","B769","A736","4.84999999999999960","5.31","30.07","2726.1","47.76","615.63","113.22","12.38","19.46","10.61","10.61","1.77","168.06","3587.62"
"2006","40904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A736","PR","235700","644200","LA Boundary","B778","1.62000000000000010","0.59","12.97","2875.29","11.79","396.86","129.14","21.23","30.66","13.56","22.41","35.38","252.38","3549.29"
"2006","50704","Counted","Manual count","Scotland","East Ayrshire","A77","PR","246500","644480","M77","M77","1.50000000000000000","3.29","12.07","1489.05","9.33","318.34","70.25","12.62","21.95","10.43","14.82","11.53","141.61","1970.4"
"2006","50757","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","256390","619900","B7046 Skares Road","B7083","0.56000000000000000","0.61","7.14","1106.33","27.76","193.91","62.66","17.15","20","13.27","14.29","42.46","169.83","1504.98"
"2006","50773","Counted","Manual count","Scotland","East Ayrshire","A735","PU","242900","637600","B7038 Armour Street","A759","0.25000000000000000","0.36","4.17","1000.92","40.82","82.92","13.97","0.54","0.45","1.36","0.18","0.09","16.6","1145.43"
"2006","74350","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A70","PR","272000","628260","B743","LA boundary","4.04000000000000000","4.42","11.79","2824.57","50.12","573.47","255.04","22.11","19.16","42.75","81.08","193.12","613.27","4073.22"
"2006","74352","Counted","Dependent on a neighbouring counted link","Scotland","East Ayrshire","A77","PR","249410","648500","B764","LA boundary","1.93000000000000010","21.87","31.74","742.03","33.86","115.68","26.8","2.12","1.41","3.53","1.41","0.71","35.97","959.28"
"2006","74356","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PR","241565","644700","LA boundary","B769","1.68000000000000010","3.67","6.74","2613.56","76.55","336.19","73.48","8.57","3.06","4.29","1.22","1.22","91.85","3124.88"
"2006","74357","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","239000","637400","LA boundary","B7064","2.16999999999999990","0","83.35","15359.3","51.6","2249.63","664.41","102.4","119.07","70.65","130.98","223.06","1310.57","19054.4"
"2006","74358","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PR","239200","636400","LA boundary","B751","0.31000000000000000","0.68","3.4","623.7","7.71","68.38","19.28","8.73","7.6","1.13","3.29","6.69","46.72","749.92"
"2006","74360","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A719","PR","246645","633520","LA boundary","A76","0.81000000000000000","1.77","5.31","673.12","1.47","140.64","45.11","10.61","5.6","2.06","2.36","3.54","69.29","889.83"
"2006","74361","Counted","Dependent on a neighbouring counted link","Scotland","East Ayrshire","A70","PR","244000","619820","LA boundary","B730","0.93000000000000000","2.72","14.29","3143.79","89.81","293.59","81.99","23.13","10.21","18.71","27.56","28.92","190.51","3732"
"2006","74363","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242930","638350","A735 Green St","B7038 Dean Street","0.25000000000000000","0.91","1.81","547.5","22.77","83.55","11.25","2.63","0.73","0.64","0.36","0.45","16.06","671.69"
"2006","78605","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A735","PR","243950","636600","A77","B7072 Hurlford Rd","0.12000000000000000","0.27","1.59","659.85","6.35","86.46","15.69","1.27","1.27","0.5","0.86","1.18","20.77","775.02"
"2006","78606","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A759","PR","240750","636840","B7064","Smillie Place","0.37000000000000000","3.13","0.14","636.72","4.63","78.93","15.51","1.63","0","1.09","0.27","0.95","19.46","739.87"
"2006","78607","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242540","639000","B7038","Tourhill Rd","0.93000000000000000","9.87","4.42","2919.26","102.4","373.2","110.57","10.89","3.74","5.1","7.48","9.53","147.31","3546.59"
"2006","80231","Counted","Manual count","Scotland","East Ayrshire","A735","PU","243050","638520","B7082 High Street","B7038 Dean Street","0.12000000000000000","0.95","1.13","306.36","16.06","35.38","8.35","1.27","0.45","0.86","0.64","0.86","12.43","371.36"
"2006","80232","Counted","Manual count","Scotland","East Ayrshire","A735","PU","243100","638350","A735 Green St","B7082 High Street","0.19000000000000000","0.88","1.7","668.83","32.46","66.54","15.24","2.72","2.04","1.63","1.29","1.29","24.22","793.76"
"2006","80233","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","243300","637000","B7072 Hurlford Rd","B7038","0.93000000000000000","2.04","11.57","4899.91","47.29","641.96","116.35","9.19","9.53","3.74","6.46","8.51","153.77","5754.5"
"2006","80235","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","243310","636600","B7038 Campbell Street","A77","1.06000000000000010","0","19.28","4927.08","15.42","917.63","196.64","45.88","48.2","30.46","49.74","163.09","534","6413.42"
"2006","80236","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A71","PR","242000","636400","B7064","B7038 Campbell Street","1.30000000000000010","0","43.34","10587.7","64.3","1673.65","488.66","80.97","84.3","73.82","193.85","183.37","1104.97","13474"
"2006","80238","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","252800","624000","B7083 Mauchline Road","B713","2.16999999999999990","2.38","38.1","6729.06","77.79","1011.3","336.57","81.76","28.58","36.51","63.5","106.37","653.3","8509.55"
"2006","80239","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A76","TR","249950","627000","B705 Catrine Road","B743 Loudoun Street","0.25000000000000000","0.36","4.72","841.16","13.15","186.07","32.57","6.89","8.26","3.08","5.81","32.02","88.63","1133.73"
"2006","80263","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A736","PR","242200","654000","A735","B776","1.55000000000000000","2.27","22.68","2113.21","13.04","301.64","137.21","15.88","46.49","4.54","12.47","17.01","233.6","2684.18"
"2006","80266","Counted","Manual count","Scotland","East Ayrshire","A759","PR","240000","636710","B751","B7064","0.81000000000000000","0.88","6.19","1663.2","17.4","234.4","67.81","18.87","20.34","10.91","17.1","15.04","150.07","2071.26"
"2006","80267","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A759","PU","242000","637170","Smillie Place","B7081 Portland Road","1.12000000000000010","10.21","0.41","2099.17","15.1","260.46","51.44","5.31","0","3.27","1.22","2.86","64.09","2439.24"
"2006","80274","Counted","Manual count","Scotland","East Ayrshire","A735","PR","241200","641000","C-road crossroads, Altonhill","B751","0.99000000000000000","5.81","15.97","1869.92","38.1","250.02","54.07","3.63","4.35","6.89","1.45","0.36","70.76","2244.78"
"2006","80275","Estimated","Estimated using previous year's AADF on this link","Scotland","East Ayrshire","A735","PU","242900","638180","A735 Portland St","A735 High St","0.12000000000000000","0.41","2.31","443.49","23.5","79.29","8.57","0.59","0","0.45","0.09","0.18","9.89","558.47"
"2006","80365","Estimated","Estimated from nearby links","Scotland","East Ayrshire","A735","PR","242100","640000","Tourhill Rd","C-road crossroads, Altonhill","0.31000000000000000","1.81","5.1","590.13","12.02","78.81","17.12","1.13","1.25","2.15","0.45","0.11","22.23","708.3"
