Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","50956","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","269300","695300","B822","B8051 Raploch Rd","7.95000000000000010","17.47","212.5","17544.6","142.64","2270.58","663.71","116.44","61.13","130.99","148.46","125.17","1245.91","21416.2"
"2004","74278","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A820","PR","277820","701380","A9","B8033","1.12000000000000010","2.87","7.78","1511.76","16.78","185.85","9.82","2.87","0","0","2.46","1.23","16.37","1738.55"
"2004","74349","Counted","Dependent on a neighbouring counted link","Scotland","Stirling","A907","PR","284240","695160","LA boundary","B9096","1.06000000000000010","3.48","54.13","7031.02","122.94","777.49","190.6","46.01","96.65","34.02","44.46","59.15","470.9","8456.48"
"2004","77117","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","M80","TM","280130","688800","M80 spur to A91/A872","M9","1.17999999999999990","0","44.07","7262.76","37.59","1050.01","428.64","65.25","36.73","135.68","330.13","356.48","1352.91","9747.35"
"2004","77118","Counted","Manual count","Scotland","Stirling","M80","TM","280460","688600","M80 main route","A91/A872","0.56000000000000000","0","14.33","2527.38","21.08","435.97","136.32","32.54","18.63","29.47","63.04","65.7","345.7","3344.47"
"2004","77119","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","M9","TM","283000","687750","A91/A872","LA Boundary","3.73000000000000000","0","124.17","26451.4","156.92","3390.86","915.6","234.7","219.69","203.32","455.75","517.16","2546.22","32669.6"
"2004","78636","Counted","Manual count","Scotland","Stirling","A9","PR","277820","699000","Station Rd, Westerton, Bridge of Allan","M9 jn11","1.42999999999999990","19.88","36.09","5456.15","61.2","572.76","149.6","18.31","18.31","17.78","29.29","19.88","253.17","6379.36"
"2004","78671","Counted","Manual count","Scotland","Stirling","A84","PU","279000","694730","A9","B8051 Raploch Rd","0.81000000000000000","15.97","13.01","2968.01","63.56","328.76","91.36","10.05","5.62","19.81","10.94","6.5","144.28","3517.62"
"2004","80165","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","TR","277170","700360","M9","A820","1.62000000000000010","0","39.62","10589.5","73.32","1981.44","515.61","133.04","74.5","174.43","295.65","768.09","1961.33","14645.2"
"2004","80167","Counted","Manual count","Scotland","Stirling","A811","PU","279640","693150","B8051 Raploch Rd","Melville Terrace","0.75000000000000000","46.39","13.37","1567.03","39.84","189.67","55.13","5.46","2.73","8.19","1.09","3.55","76.14","1886.05"
"2004","80168","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PU","279800","693060","St Ninians Rd","A9","0.25000000000000000","1.73","10.92","1023.4","27.02","118.99","16.01","6.55","1.55","0.36","0.27","0","24.74","1205.06"
"2004","80169","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PU","281650","690000","A9","Pike Rd","1.06000000000000010","6.57","23.58","6775.85","85.06","1225.19","388.55","96.27","87.76","52.19","75","65.34","765.12","8874.8"
"2004","80170","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PR","281600","692000","Pike Rd, Stirling","A905","0.81000000000000000","4.14","23.36","5849.7","41.69","935.43","267.86","62.68","75.98","29.56","52.63","66.23","554.93","7405.11"
"2004","80182","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","281430","690000","A91","East Murrayfield","0.50000000000000000","0.91","6.91","1338.7","19.83","243.98","20.2","10.37","2.73","1.27","2.18","0.73","37.48","1646.9"
"2004","80183","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PR","282000","694140","A905","A907","1.80000000000000000","12.53","70.57","15499.5","75.19","1830.84","426.71","109.48","140.48","74.53","83.76","92.33","927.29","18403.3"
"2004","80184","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A905","PU","280200","692900","Craig Leith Rd roundabout","A9","0.62000000000000000","12.51","27.52","4996.69","46.62","752.08","121.9","15.24","5","10.92","7.05","6.37","166.47","5989.38"
"2004","80185","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A905","PR","281130","692500","A91","Craig Leith Rd roundabout","0.50000000000000000","3.27","13.65","2141.22","41.48","471.04","116.8","27.47","17.1","8.37","6.37","4.55","180.66","2848.05"
"2004","80186","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A872","PU","279770","690800","Lade Mill","A9","0.87000000000000000","5.73","8.28","4718.23","64.95","506.56","99.66","21.97","10.51","7.96","4.46","2.55","147.1","5445.12"
"2004","80319","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","M9","TM","280000","689100","M80","A91/A872","0.87000000000000000","0","28.02","4154.04","26.74","468.67","136.59","33.75","25.79","22.92","77.05","99.97","396.08","5073.55"
"2004","80343","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","250000","689330","A809","A81","4.54000000000000000","8.3","99.61","6961.13","83.01","1042.59","157.72","78.03","76.37","18.26","81.35","114.55","526.28","8712.62"
"2004","80352","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A821","PR","251600","705050","B829","A821 to ferry","6.08999999999999990","0","11.14","1121.05","46.8","142.64","17.83","0","0","0","0","0","17.83","1339.47"
"2004","80382","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A85","PR","260000","723900","A84","LA Boundary","3.73000000000000000","12.28","114.62","1825.74","21.83","211.5","83.24","31.38","5.46","2.73","17.74","10.92","151.46","2325.16"
"2004","80386","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A821","PR","253000","700340","A81","B829","0.87000000000000000","7.32","3.18","954.54","22.92","138.18","22.61","6.37","0","0.64","0.64","6.37","36.61","1155.44"
"2004","80389","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A891","PR","257000","679400","A81","LA Boundary","1.30000000000000010","6.21","1.43","780.85","2.39","147.57","37.73","10.51","2.39","8.12","0.96","0.96","60.65","992.9"
"2004","80399","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A809","PR","247400","687000","A811","B834","2.04999999999999980","2.25","11.26","1832.7","24.02","287.44","39.03","15.01","7.5","3","6","0","70.55","2225.96"
"2004","80405","Counted","Manual count","Scotland","Stirling","A9","TR","278000","702370","A820","B8033","1.62000000000000010","0","33.7","13640","118.85","1656.81","614.95","79.83","39.62","220.55","585.38","491.37","2031.7","17481.1"
"2004","80534","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","246000","687300","LA Boundary","A809","1.06000000000000010","3.09","25.13","1626.5","18.94","304.65","54.51","20.49","21.65","4.25","11.6","9.67","122.17","2097.4"
"2005","761","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A82","TR","232120","720000","LA Boundary","A85","6.58999999999999990","26.44","156.27","6207.35","67.31","459.18","163.48","7.21","0","9.62","16.83","48.08","245.22","7135.32"
"2005","765","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A84","TR","271730","702300","A820","A81","7.45999999999999990","8.16","21.77","3012.82","40.82","141.52","2.72","78.93","8.16","13.61","16.33","70.76","190.51","3407.45"
"2005","766","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A85","TR","248800","727960","A82","A827","11.11999999999999900","0","44.66","9337.38","162.39","1282.87","438.45","81.19","32.48","56.84","142.09","239.52","990.57","11817.9"
"2005","1030","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","250700","685600","A875","A811","5.53000000000000020","10.09","66.61","4214.68","18.17","458.21","119.09","24.22","8.07","12.11","0","2.02","165.52","4923.18"
"2005","1109","Counted","Manual count","Scotland","Stirling","A811","PR","262500","695400","A875","B822","8.14000000000000060","11.88","160.44","17155","193.12","2272.88","594.22","127.76","68.33","145.58","115.87","136.67","1188.43","20969.9"
"2005","1115","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A821","PR","257700","706100","A821 spur to ferry","A84","7.63999999999999960","8.37","41.84","2022.49","136.69","117.17","27.9","0","0","5.58","2.79","0","36.27","2354.46"
"2005","1142","Counted","Manual count","Scotland","Stirling","A872","PR","280560","686300","LA Boundary","A91","1.99000000000000000","6.53","29.03","4683.34","97.98","581.33","185.07","98.7","147.33","16.69","15.97","14.52","478.28","5869.96"
"2005","1154","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A907","PR","282700","695100","A91","LA Boundary","0.87000000000000000","3.49","43.18","5733.79","97.16","667.75","157.17","37.15","83.83","25.08","32.07","52.07","387.38","6929.25"
"2005","10767","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A84","TR","274300","697320","M9","A873","4.09999999999999960","5.99","193.1","12054.4","130.23","955.01","311.35","74.84","167.65","34.43","83.83","273.93","946.03","14278.8"
"2005","10824","Counted","Manual count","Scotland","Stirling","A9","PU","280000","694800","A894","B998 Logie Road","1.06000000000000010","55.91","18.12","5433.32","305.36","411.39","74.41","3.86","1.54","8.87","1.16","1.16","90.99","6259.19"
"2005","10840","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","263300","706300","A873","A84","5.09999999999999960","5.58","7.44","2356.32","78.11","539.33","46.49","31.62","66.95","13.02","7.44","22.32","187.84","3169.04"
"2005","10841","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","256690","677110","LA Boundary","A891","1.93000000000000010","11.95","14.06","4524.33","28.83","400.05","69.61","8.44","7.03","7.03","5.62","5.62","103.35","5070.62"
"2005","10845","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A85","TR","232300","730750","LA Boundary","A82","0.50000000000000000","0","3.81","271.25","3.27","56.43","9.25","1.81","0.18","0.91","2.54","8.16","22.86","357.62"
"2005","10926","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A820","PR","275500","701500","A84","A9","3.04000000000000000","13.34","30.01","2300.44","13.34","592.33","57.79","33.34","12.22","0","3.33","14.45","121.13","3057.25"
"2005","10954","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A873","PR","268400","699600","A84","B822","4.04000000000000000","13.27","48.65","2031.45","35.38","355.28","57.49","14.74","13.27","7.37","7.37","0","100.25","2571.01"
"2005","20768","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A82","TR","236200","727400","A85","A85","5.03000000000000020","0","71.65","6290.18","165.34","975.49","277.4","49.6","7.35","40.42","84.51","137.78","597.05","8099.7"
"2005","20774","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A85","TR","255800","728400","A827","A84","4.96999999999999980","5.44","105.24","4499.72","92.53","831","143.34","18.14","14.52","21.77","58.06","108.86","364.7","5893.18"
"2005","20820","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","279900","692000","A872","A905","1.06000000000000010","4.24","19.28","4450.91","49.74","619.21","155.77","4.63","7.33","5.4","2.31","3.08","178.51","5317.66"
"2005","20839","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","253400","693400","A811","A821","6.28000000000000020","16.03","96.21","5108.23","98.5","556.64","75.59","25.2","32.07","9.16","6.87","4.58","153.48","6013.05"
"2005","20851","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PR","282000","695700","A907","B998","0.93000000000000000","3.06","13.27","2464.75","5.1","302.1","50.01","22.79","28.24","1.7","5.44","19.39","127.58","2912.8"
"2005","20918","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A809","PR","252300","679330","B834","LA Boundary","4.71999999999999980","44.82","86.18","6506.91","15.51","346.46","37.92","5.17","5.17","1.72","6.89","0","56.88","7011.95"
"2005","20929","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A827","PR","257050","734000","C-road to Achmore, Killin","LA Boundary","2.35999999999999990","5.17","4.31","694.64","6.89","127.55","21.55","1.72","0","1.72","1.72","0.86","27.58","860.98"
"2005","20951","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A875","PR","253500","687400","B834 Station Road","A811","4.41000000000000010","3.22","24.15","3483.04","90.18","468.59","107.89","9.66","12.88","6.44","4.83","1.61","143.32","4209.28"
"2005","20962","Counted","Manual count","Scotland","Stirling","A905","PR","284600","691160","LA Boundary","A91","3.41999999999999990","12.47","43.66","6213.31","77.34","977.96","273.18","56.13","57.38","128.48","64.86","78.59","658.63","7970.9"
"2005","21018","Counted","Manual count","Scotland","Stirling","A91","PR","281000","689110","M9/A872","A9","0.75000000000000000","0","9.8","4067.17","21.5","736.19","226.71","54.16","37.56","45.18","108.32","126.83","598.75","5433.41"
"2005","30731","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","TR","280000","704000","B8033","LA Boundary","2.04999999999999980","0","37.42","14503.3","117.51","2312.68","844.24","106.28","76.34","273.93","642.91","836.76","2780.46","19751.4"
"2005","30773","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A84","TR","271950","700900","A873","A820","2.29999999999999980","9.23","28.53","4486.16","62.94","699.02","163.64","36.08","37.76","46.99","49.51","83.08","417.06","5693.71"
"2005","30825","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","280000","697000","B998 Logie Road","Station Rd, Westerton, Bridge of Allan","1.80000000000000000","24.99","16.44","5077.61","83.53","878.06","126.94","32.23","26.97","10.52","5.92","19.07","221.65","6277.29"
"2005","30841","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","262700","707800","C-road to Gartchonzie","A84","0.31000000000000000","4.65","2.38","307.54","4.42","37.42","6.69","1.02","5.1","0","0.11","0","12.93","364.7"
"2005","30842","Counted","Manual count","Scotland","Stirling","A81","PR","254800","680200","A891","A875","3.66999999999999990","6.69","18.73","7608.57","58.88","766.74","140.5","26.76","9.37","22.75","14.72","13.38","227.48","8680.4"
"2005","30922","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","254000","691800","A81","A875","1.49000000000000000","0","9.25","1791.91","15.79","291.76","72.39","15.79","13.61","16.33","21.77","27.22","167.11","2275.81"
"2005","30955","Counted","Manual count","Scotland","Stirling","A872","PR","280100","689800","M9/A91","Lade Mill","0.93000000000000000","2.04","7.48","5042.11","71.44","515.4","119.07","12.25","5.1","19.05","8.85","5.44","169.76","5806.21"
"2005","40702","Counted","Manual count","Scotland","Stirling","M9","TM","277600","696100","10","11","2.66999999999999990","0","97.52","26673.8","199.92","3403.6","1276.59","154.09","59.49","216.5","637.81","1274.64","3619.12","33994"
"2005","40704","Counted","Manual count","Scotland","Stirling","M80","TM","280380","686200","LA boundary","M80 spur to A91/A872","1.49000000000000000","0","40.82","15614.4","83.83","2318.26","830.09","135.54","101.24","256.38","507.31","502.41","2332.96","20390.3"
"2005","40764","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A82","TR","233070","732000","A85","LA Boundary","1.62000000000000010","2.95","37.74","928.16","14.74","133.27","33.61","8.26","4.13","5.9","16.51","58.38","126.78","1240.69"
"2005","40769","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A84","TR","262000","708100","A81","A821","1.24000000000000000","2.27","12.7","1439.73","24.49","210.92","51.71","9.07","4.54","7.26","15.42","52.16","140.16","1828.01"
"2005","40822","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","279680","693900","A905","A811/A905","0.93000000000000000","0.68","10.21","4864.53","27.22","747.76","185.07","26.88","3.74","6.8","7.48","7.14","237.12","5886.83"
"2005","40841","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","257200","701200","A821","A873","5.16000000000000010","11.29","35.77","3576.64","52.71","431.08","94.12","33.88","47.06","26.35","11.29","35.77","248.48","4344.68"
"2005","40853","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PR","282100","696600","B998","LA Boundary","1.12000000000000010","8.98","28.99","3757.86","40.01","448.25","46.54","12.66","18.37","2.45","6.12","6.94","93.08","4368.18"
"2005","40955","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A873","PR","262600","700800","B822","A81","4.09999999999999960","5.99","22.45","1805.24","38.92","336.8","44.91","29.94","5.99","5.99","13.47","19.46","119.75","2323.16"
"2005","50703","Counted","Manual count","Scotland","Stirling","M9","TM","278400","692100","10","M80","3.66999999999999990","0","132.47","39865.4","334.53","4988.52","1774.35","294.39","236.85","420.17","1651.24","1508.06","5885.06","51205.9"
"2005","50745","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","280560","690700","East Murrayfield","A872","1.30000000000000010","8.57","10.48","4166.51","87.64","773","101.92","5.72","3.81","2.86","0.95","2.86","118.12","5155.74"
"2005","50766","Counted","Manual count","Scotland","Stirling","A84","TR","257100","714500","A821","A85","12.55000000000000100","13.74","297.79","11939","201.58","1452.29","412.32","59.56","18.33","100.79","137.44","247.39","975.83","14866.5"
"2005","50812","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PR","283560","687000","LA Boundary","A91","3.91000000000000010","14.29","167.17","11360.7","140.03","1383.12","337.21","28.58","21.43","27.15","22.86","27.15","464.37","13515.4"
"2005","50815","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","252660","690300","A811","A811","0.12000000000000000","0.05","1.22","110.77","1.09","17.96","2","0.91","0.73","0.09","0.09","0.05","3.86","134.9"
"2005","50832","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A84","PR","278200","695000","B8051","M9","0.68000000000000000","8.48","15.22","2302.46","39.67","367.73","58.63","33.68","17.96","4.24","4.24","9.98","128.73","2853.81"
"2005","50862","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A907","PR","281000","695300","A9","A91","1.12000000000000010","4.08","17.55","4231.01","82.87","465.39","126.96","24.09","10.21","11.84","12.66","14.29","200.04","4996.87"
"2005","50911","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A875","PR","252640","685000","B834 Station Road","A81","1.93000000000000010","7.73","16.87","1970.03","23.2","252.41","54.14","7.03","0","1.41","0.7","0","63.28","2325.79"
"2005","50944","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A827","PR","255700","731210","A85","C-road to Achmore, Killin","2.10999999999999990","2.31","7.71","963.13","13.11","237.51","28.53","6.17","6.17","0","1.54","0","42.41","1263.87"
"2005","50949","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A821","PR","250000","706800","ferry","A821 main route","0.81000000000000000","0","5.9","90.81","6.49","9.73","4.13","0","0","0","0","0","4.13","117.05"
"2005","50956","Counted","Manual count","Scotland","Stirling","A811","PR","269300","695300","B822","B8051 Raploch Rd","7.95000000000000010","14.52","78.38","18594","153.86","2662.09","569","124.83","31.93","121.93","188.7","162.57","1198.96","22687.3"
"2005","74278","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A820","PR","277820","701380","A9","B8033","1.12000000000000010","2.86","6.94","1506","17.15","194.73","9.8","2.86","0","0","1.63","1.22","15.51","1740.33"
"2005","74349","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A907","PR","284240","695160","LA boundary","B9096","1.06000000000000010","4.24","52.44","6962.46","117.98","810.83","190.85","45.11","101.79","30.46","38.94","63.23","470.38","8414.09"
"2005","77117","Counted","Manual count","Scotland","Stirling","M80","TM","280130","688800","M80 spur to A91/A872","M9","1.17999999999999990","0","10.34","7095.97","26.72","901.92","399.46","39.64","43.09","62.91","442.12","258.12","1245.36","9280.31"
"2005","77118","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","M80","TM","280460","688600","M80 main route","A91/A872","0.56000000000000000","0","12.04","2578.25","18.37","476.01","131.45","30.62","18.98","26.33","55.32","70.01","332.72","3417.38"
"2005","77119","Counted","Manual count","Scotland","Stirling","M9","TM","283000","687750","A91/A872","LA Boundary","3.73000000000000000","0","42.18","29657.3","160.57","2916.2","1024.68","78.93","137.44","93.9","621.89","438.18","2395.01","35171.3"
"2005","78636","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PR","277820","699000","Station Rd, Westerton, Bridge of Allan","M9 jn11","1.42999999999999990","20.87","34.43","5402.64","58.95","597.28","150.23","17.74","19.3","15.65","26.08","21.39","250.39","6343.68"
"2005","78671","Counted","Manual count","Scotland","Stirling","A84","PU","279000","694730","A9","B8051 Raploch Rd","0.81000000000000000","5.31","10.32","3689.34","64.86","352.63","83.73","10.61","4.72","15.04","10.02","8.26","132.38","4249.54"
"2005","80165","Counted","Manual count","Scotland","Stirling","A9","TR","277170","700360","M9","A820","1.62000000000000010","0","20.64","14444.8","105.55","1852.19","628.6","94.94","39.51","210.52","534.25","410.42","1918.23","18341.5"
"2005","80167","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PU","279640","693150","B8051 Raploch Rd","Melville Terrace","0.75000000000000000","39.46","10.89","1490.9","37.56","201.67","59.6","5.72","2.99","6.53","0.82","3.27","78.93","1819.94"
"2005","80168","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PU","279800","693060","St Ninians Rd","A9","0.25000000000000000","1.45","8.89","973.61","25.49","126.46","17.33","6.99","1.72","0.36","0.18","0","26.58","1161.04"
"2005","80169","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PU","281650","690000","A9","Pike Rd","1.06000000000000010","5.78","19.66","6446.96","79.81","1302.42","419.49","101.4","100.25","42.8","60.53","64","788.47","8637.33"
"2005","80170","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PR","281600","692000","Pike Rd, Stirling","A905","0.81000000000000000","4.13","22.41","5792.73","40.1","975.92","268.6","61.33","80.49","26.24","46.29","70.47","553.42","7384.58"
"2005","80182","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","281430","690000","A91","East Murrayfield","0.50000000000000000","0.73","5.81","1273.71","18.69","259.28","21.77","10.89","3.27","0.91","1.81","0.73","39.37","1596.86"
"2005","80183","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A91","PR","282000","694140","A905","A907","1.80000000000000000","12.5","67.75","15348.6","72.35","1910.02","428.18","107.21","148.65","67.09","73.66","99.32","924.1","18322.8"
"2005","80184","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A905","PU","280200","692900","Craig Leith Rd roundabout","A9","0.62000000000000000","10.66","27.9","4858.52","45.81","769.76","116.8","14.29","4.99","9.53","6.12","6.58","158.31","5860.3"
"2005","80185","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A905","PR","281130","692500","A91","Craig Leith Rd roundabout","0.50000000000000000","3.63","13.06","2120.68","39.55","491.34","117.21","26.85","18.14","7.44","5.62","4.72","179.99","2844.62"
"2005","80186","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A872","PU","279770","690800","Lade Mill","A9","0.87000000000000000","5.08","6.99","4488.79","61.28","538.2","107.64","23.18","12.38","6.35","3.18","2.54","155.27","5250.52"
"2005","80319","Counted","Manual count","Scotland","Stirling","M9","TM","280000","689100","M80","A91/A872","0.87000000000000000","0","8.26","4872.35","27.62","471.2","150.19","17.15","10.16","15.56","155.27","59.06","407.38","5786.81"
"2005","80343","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","250000","689330","A809","A81","4.54000000000000000","9.93","89.4","6935.49","82.78","1092.72","153.97","74.5","79.47","16.56","71.19","119.21","514.91","8715.31"
"2005","80352","Counted","Manual count","Scotland","Stirling","A821","PR","251600","705050","B829","A821 to ferry","6.08999999999999990","11.11","31.12","1366.93","48.9","173.37","22.23","4.45","4.45","2.22","6.67","31.12","71.12","1691.43"
"2005","80382","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A85","PR","260000","723900","A84","LA Boundary","3.73000000000000000","12.25","104.78","1818.03","21.77","221.81","80.29","29.94","5.44","2.72","14.97","10.89","144.25","2310.64"
"2005","80386","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A821","PR","253000","700340","A81","B829","0.87000000000000000","7.62","2.86","950.97","22.86","144.79","22.23","6.35","0","0.64","0.32","6.67","36.2","1157.68"
"2005","80389","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A891","PR","257000","679400","A81","LA Boundary","1.30000000000000010","6.19","0.95","777.77","2.38","154.79","36.67","10.48","2.38","6.67","0.48","0.95","57.63","993.52"
"2005","80399","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A809","PR","247400","687000","A811","B834","2.04999999999999980","2.25","10.48","1826.2","23.95","300.87","38.17","14.97","7.48","2.25","5.24","0","68.11","2229.61"
"2005","80405","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","TR","278000","702370","A820","B8033","1.62000000000000010","0","31.84","13508.4","114.4","1728.36","616.81","77.84","41.87","197.54","516.56","524.23","1974.84","17357.9"
"2005","80534","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","246000","687300","LA Boundary","A809","1.06000000000000010","3.47","22.75","1620.13","18.89","319.24","52.82","19.66","22.36","3.47","10.02","10.02","118.37","2099.38"
"2006","761","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A82","TR","232120","720000","LA Boundary","A85","6.58999999999999990","26.44","132.22","6380.44","62.51","480.82","165.88","7.21","0","9.62","14.42","52.89","250.02","7306.02"
"2006","765","Counted","Manual count","Scotland","Stirling","A84","TR","271730","702300","A820","A81","7.45999999999999990","2.72","89.81","13874.8","299.38","2024.87","566.09","236.78","304.82","176.9","198.68","307.54","1790.82","18079.6"
"2006","766","Counted","Manual count","Scotland","Stirling","A85","TR","248800","727960","A82","A827","11.11999999999999900","48.72","308.54","9357.67","223.29","1250.4","336.96","69.02","52.78","101.49","146.15","182.69","889.08","12029"
"2006","1030","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A81","PR","250700","685600","A875","A811","5.53000000000000020","10.09","54.5","4331.75","18.17","480.41","121.11","22.2","8.07","10.09","0","2.02","163.5","5048.33"
"2006","1109","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A811","PR","262500","695400","A875","B822","8.14000000000000060","8.91","133.7","17636.4","181.24","2382.81","606.1","127.76","74.28","133.7","106.96","151.53","1200.32","21534.4"
"2006","1115","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A821","PR","257700","706100","A821 spur to ferry","A84","7.63999999999999960","5.58","36.27","2081.08","131.11","125.53","27.9","0","0","5.58","2.79","0","36.27","2410.25"
"2006","1142","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A872","PR","280560","686300","LA Boundary","A91","1.99000000000000000","6.53","24.68","4814.7","92.17","609.64","187.97","97.25","158.22","15.97","14.52","16.69","490.61","6031.8"
"2006","1154","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A907","PR","282700","695100","A91","LA Boundary","0.87000000000000000","2.86","46.68","5831.27","93.03","699.82","161.94","37.15","91.45","22.54","28.89","56.52","398.49","7069.28"
"2006","10767","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A84","TR","274300","697320","M9","A873","4.09999999999999960","4.49","163.16","12392.7","122.74","1002.91","317.34","73.35","179.63","32.93","77.84","308.36","989.44","14671"
"2006","10824","Estimated","Estimated using previous year's AADF on this link","Scotland","Stirling","A9","PU","280000","694800","A894","B998 Logie Road","1.06000000000000010","87.91","15.42","5330.38","283","417.18","71.71","3.86","1.54","7.33","0.77","1.16","86.37","6132.35"
