Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2007","78654","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A726","PR","258750","656150","LA boundary","Kippen Drive","0.31000000000000000","8.16","13.38","2374.26","33.57","296.31","56.81","8.85","6.35","3.86","5.1","8.96","89.93","2807.45"
"2007","78655","Counted","Manual count","Scotland","East Renfrewshire","A77","PU","254630","656500","Cheviot Drive","A726","2.60999999999999990","32.39","8.57","12897.7","193.37","775.39","159.08","13.34","5.72","9.53","3.81","1.91","193.37","14068.4"
"2007","78656","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","249500","658460","Gateside Rd","B771 Cross Arthurlie Street","0.87000000000000000","5.72","13.34","3732.77","80.65","541.69","159.4","14.92","42.87","2.54","6.67","4.13","230.52","4598.97"
"2007","80262","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","251030","660000","B773","A726","1.17999999999999990","9.48","15.51","3998.95","45.68","728.26","181.85","22.84","35.34","11.2","9.05","15.08","275.36","5063.75"
"2007","80406","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","250330","659000","B771 Cross Arthurlie Street","B773","0.68000000000000000","7.73","17.71","3417.38","72.35","473.02","150.44","13.72","24.45","2.99","3.74","7.73","203.08","4183.54"
"2007","80497","Counted","Manual count","Scotland","East Renfrewshire","A77","PR","252350","654320","A726","M77","0.39000000000000000","0","19.43","5121.83","44.87","772.72","192.89","20.86","38.29","14","102.88","45.29","414.22","6373.07"
"2007","80509","Counted","Manual count","Scotland","East Renfrewshire","A726","PR","254791","654036","M77","LA Boundary","3.79000000000000000","0","23.52","28779.2","114.83","5027.58","825.94","164.63","243.49","112.06","381.84","179.85","1907.82","35853"
"2007","80597","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252290","656280","A77","B7087","1.62000000000000010","0","57.2","22718.1","181.62","3551.65","787.81","160.98","153.32","110.86","499.46","344.37","2056.81","28565.3"
"2007","80598","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","253000","655100","M77","Cheviot Drive","0.62000000000000000","1.81","2.04","1346.97","31.3","144.25","51.48","8.85","1.13","2.27","2.49","3.63","69.85","1594.41"
"2007","80701","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","250800","652020","LA Boundary","M77 Slip Lane","3.31999999999999980","0","125.96","47028.8","523.2","9021.59","1925.67","209.52","353.65","157.44","845.36","753.31","4244.96","60944.5"
"2007","80743","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252320","653855","M77","A726","0.31000000000000000","0","8.73","2778.31","31.07","427.41","103.19","20.75","11.79","13.38","47.74","46.83","243.7","3489.21"
"2007","80744","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252392","654175","M77","A726","0.24000000000000000","0","2.3","384.59","1.06","57.94","14.33","2.3","2.65","1.59","3.71","4.42","29.01","474.9"
"2007","80745","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252344","654189","M77","A77","0.20000000000000000","0","1.45","389.66","3.92","51.09","11.9","3.7","3.77","1.16","4.14","4.35","29.03","475.16"
"2007","80746","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252264","653871","A77","M77","0.27000000000000000","0","1.6","648.35","3.69","123.44","24.35","4.59","2.4","3.39","9.78","6.39","50.89","827.98"
"2007","82111","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252331","653964","M77 Slip Lane","M77","0.62000000000000000","0","1.36","1280.74","9.75","249.25","73.71","7.94","4.54","13.15","27.22","16.1","142.66","1683.77"
"2008","10900","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","254700","658760","A77","LA boundary","0.87000000000000000","8.28","17.51","5564.51","30.57","597.62","110.16","16.56","13.37","5.73","3.18","6.37","155.37","6365.58"
"2008","30755","Counted","Manual count","Scotland","East Renfrewshire","A77","PR","251500","652400","LA boundary","M77","3.58999999999999990","53.8","44.62","1923.72","57.74","352.99","89.23","19.68","32.81","36.74","9.19","15.75","203.39","2582.46"
"2008","30904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PR","246500","657100","B776","Gateside Rd","4.23000000000000040","3.09","35.57","6181.24","86.6","900.04","233.52","85.06","231.97","9.28","46.39","40.21","646.42","7849.87"
"2008","74376","Counted","Manual count","Scotland","East Renfrewshire","A726","PU","257430","657170","Kippen Drive","A77","2.35999999999999990","66.54","48.4","18515.5","272.22","1705.07","303.34","25.93","14.69","6.05","0.86","9.51","360.37","20901.6"
"2008","74377","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","256240","659000","A726","LA boundary","1.30000000000000010","32","69.25","6153.22","93.13","1530.19","334.79","73.07","6.69","11.46","10.03","45.37","481.41","8327.19"
"2008","74381","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","253000","657710","LA boundary","4","0.81000000000000000","0","38.43","10688.3","151.67","1406.4","328.17","60.9","64.16","32.23","120.33","191.58","797.36","13082.2"
"2008","78654","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A726","PR","258750","656150","LA boundary","Kippen Drive","0.31000000000000000","8.19","12.96","2364.05","34.23","297.7","55.49","9.78","6.6","3.64","4.78","9.44","89.72","2798.65"
"2008","78655","Counted","Manual count","Scotland","East Renfrewshire","A77","PU","254630","656500","Cheviot Drive","A726","2.60999999999999990","132.77","34.39","14213","291.33","942.75","181.48","18.15","33.43","13.37","1.91","0","248.34","15729.8"
"2008","78656","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","249500","658460","Gateside Rd","B771 Cross Arthurlie Street","0.87000000000000000","6.37","12.74","3660.54","70.36","554.64","159.83","17.19","45.85","2.23","5.73","4.14","234.97","4533.25"
"2008","80262","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","251030","660000","B773","A726","1.17999999999999990","10.8","14.69","3921.75","39.32","745.81","181.91","25.93","37.59","9.51","7.78","15.12","277.84","4999.41"
"2008","80406","Counted","Manual count","Scotland","East Renfrewshire","A736","PU","250330","659000","B771 Cross Arthurlie Street","B773","0.68000000000000000","7.5","19.76","4066.17","93.06","486.32","102.57","12.01","17.76","8.51","5","4.25","150.1","4815.41"
"2008","80497","Counted","Manual count","Scotland","East Renfrewshire","A77","PR","252350","654320","A726","M77","0.39000000000000000","0","22.06","5876.31","57.31","821.54","198.44","26.08","45.85","9.17","103.3","62.75","445.59","7222.82"
"2008","80509","Counted","Manual count","Scotland","East Renfrewshire","A726","PR","254791","654036","M77","LA Boundary","3.79000000000000000","0","58.27","30958.4","162.31","4679.27","1069.59","188.67","309.36","210.87","349.59","221.96","2350.04","38208.3"
"2008","80597","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252290","656280","A77","B7087","1.62000000000000010","0","60.31","22255.8","235.93","3647.12","762.18","175.62","157.28","100.52","455.89","348.27","1999.77","28199"
"2008","80598","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","253000","655100","M77","Cheviot Drive","0.62000000000000000","1.82","2.05","1300.63","34.57","144.64","48.67","9.32","1.14","2.27","2.27","3.64","67.32","1549.2"
"2008","80701","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","250800","652020","LA Boundary","M77 Slip Lane","3.31999999999999980","0","133.59","46071.9","681.3","9262.48","1864.15","228.31","361.9","143.3","772.38","763.88","4133.93","60283.2"
"2008","80743","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252331","653964","M77 north slips","M77 south slips","0.43000000000000000","0","16.08","3684.58","31.36","452.27","89.15","14.49","13.37","12.42","55.24","70.05","254.71","4439"
"2008","80744","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252392","654175","M77","A726","0.24000000000000000","0","1.77","674.34","3.81","86.21","20.75","3.55","17.83","2.31","3.73","4.88","53.04","819.18"
"2008","80745","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252344","654189","M77","A77","0.20000000000000000","0","1.6","392.55","2.69","56.84","10.77","3.78","2.69","1.89","2.55","5.17","26.85","480.53"
"2008","80746","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252264","653871","A77","M77","0.27000000000000000","0","1.6","402.36","3.6","89.66","22.41","5.9","3.4","6.1","8.01","6.7","52.53","549.76"
"2008","82111","Counted","Manual count","Scotland","East Renfrewshire","M77","TM","252320","653855","M77","A726","0.31000000000000000","0","8.07","596.75","4.55","127.24","30.25","4.43","5.91","3.07","14.67","16.83","75.16","811.78"
"2009","10900","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","254700","658760","A77","LA boundary","0.87000000000000000","8.26","19.69","5671.24","30.16","605.19","100.02","16.51","12.38","5.4","2.54","6.35","143.2","6469.48"
"2009","30755","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","251500","652400","LA boundary","M77","3.60000000000000010","61.83","47.36","1904.76","57.88","360.43","81.56","19.73","30.26","31.57","7.89","14.47","185.48","2555.91"
"2009","30904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PR","246500","657100","B776","Gateside Rd","4.23000000000000040","3.08","37.01","6090.32","86.37","914.55","211.29","84.82","217.46","9.25","38.56","37.01","598.39","7726.64"
"2009","74376","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","257430","657170","Kippen Drive","A77","2.35999999999999990","66.36","45.68","18169.3","265.45","1841.76","291.3","27.58","14.65","6.03","0.86","9.48","349.91","20672.1"
"2009","74377","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","256240","659000","A726","LA boundary","1.30000000000000010","31.91","76.68","6271.67","91.92","1548.87","303.87","71.92","6.67","10.48","8.57","43.82","445.32","8434.46"
"2009","74381","Counted","Dependent on a neighbouring counted link","Scotland","East Renfrewshire","M77","TM","253000","657710","LA boundary","4","0.81000000000000000","0","81.38","15316.4","107.32","1858.09","408.06","70.76","101.43","30.07","194.3","236.76","1041.38","18404.5"
"2009","78654","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A726","PR","258750","656150","LA boundary","Kippen Drive","0.31000000000000000","9.53","13.61","2327.09","35.72","306.75","51.26","9.75","6.35","3.29","4.2","9.07","83.92","2767.08"
"2009","78655","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","254630","656500","Cheviot Drive","A726","2.60999999999999990","132.41","39.06","14485.6","286.72","954.47","164.79","18.1","31.43","12.38","1.91","0","228.61","15994.5"
"2009","78656","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","249500","658460","Gateside Rd","B771 Cross Arthurlie Street","0.87000000000000000","6.35","13.97","3730.87","69.54","561.38","145.11","17.15","43.18","2.22","4.76","4.13","216.55","4592.3"
"2009","80262","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","251030","660000","B773","A726","1.17999999999999990","10.77","16.37","3997.22","38.78","754.97","165.47","25.86","35.34","8.62","6.89","14.22","256.4","5063.75"
"2009","80406","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","250330","659000","B771 Cross Arthurlie Street","B773","0.68000000000000000","7.48","21.95","4144.37","91.81","492.47","93.06","11.98","16.72","7.98","4.24","4.24","138.21","4888.82"
"2009","80497","Counted","Manual count","Scotland","East Renfrewshire","A77","PR","252350","654320","A726","M77","0.37000000000000000","0","22.32","5365.92","42.32","828.32","174.18","26.81","33.2","24.49","82.06","70.22","410.96","6669.84"
"2009","80509","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PR","254791","654036","M77","LA Boundary","3.79000000000000000","0","60.87","30472.6","168.78","4821.44","987.81","188.15","297.45","195.07","301.6","214.44","2184.52","37708.2"
"2009","80597","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252290","656280","A77","B7087","1.62000000000000010","0","57.79","21995.7","252.38","3702.61","701.13","175.14","150.37","92.58","390.96","334.94","1845.11","27853.6"
"2009","80598","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","253000","655100","M77","Cheviot Drive","0.62000000000000000","2.04","2.04","1281.65","34.47","146.97","44.23","9.3","1.13","1.81","1.81","3.18","61.46","1526.59"
"2009","80701","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","250800","652020","LA Boundary","M77 Slip Lane","3.29000000000000010","0","127.42","45192","723.63","9332.66","1702.09","225.98","344.99","131.02","656.32","730.84","3791.24","59166.9"
"2009","80743","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252331","653964","M77 north slips","M77 south slips","0.43000000000000000","0","15.4","3641.49","33.5","459.13","82.08","14.45","12.86","11.43","47.31","67.63","235.76","4385.28"
"2009","80744","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252392","654175","M77","A726","0.25000000000000000","0","1.72","683.58","4.17","89.72","19.6","3.63","17.51","2.18","3.27","4.81","50.98","830.18"
"2009","80745","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252344","654189","M77","A77","0.19000000000000000","0","1.43","363.67","2.72","54.09","9.32","3.54","2.45","1.63","2.04","4.69","23.68","445.59"
"2009","80746","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252264","653871","A77","M77","0.25000000000000000","0","1.45","570.63","4.72","117.03","19.69","4.54","2.09","2.63","6.99","5.72","41.64","735.47"
"2009","82111","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252320","653855","M77","A726","0.31000000000000000","0","7.82","589.79","4.88","129.16","27.9","4.42","5.67","2.84","12.59","16.22","69.63","801.29"
"2010","10900","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","254700","658760","A77","LA boundary","0.87000000000000000","8.26","18.1","5552.17","31.75","608.37","99.38","15.56","10.16","5.72","2.22","6.03","139.07","6349.46"
"2010","30755","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","251500","652400","LA boundary","M77","3.60000000000000010","64.46","42.09","1869.24","60.51","370.95","85.5","19.73","26.31","35.52","7.89","14.47","189.42","2532.23"
"2010","30904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PR","246500","657100","B776","Gateside Rd","4.23000000000000040","3.08","32.39","5974.65","89.45","940.77","220.54","84.82","188.15","9.25","35.47","37.01","575.26","7612.51"
"2010","74376","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","257430","657170","Kippen Drive","A77","2.35999999999999990","66.36","42.23","17787.5","279.24","1850.37","289.58","25.86","12.07","6.03","0.86","8.62","343.01","20302.4"
"2010","74377","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","256240","659000","A726","LA boundary","1.30000000000000010","31.91","73.35","6234.04","104.31","1654.6","323.39","72.87","5.72","12.38","8.57","44.29","467.23","8533.53"
"2010","74381","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","253000","657710","LA boundary","4","0.81000000000000000","0","76.07","15040.7","121.47","1876.66","420.74","69.58","86.09","34.5","180.44","234.4","1025.75","18140.7"
"2010","78654","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A726","PR","258750","656150","LA boundary","Kippen Drive","0.31000000000000000","9.87","12.02","2271.18","38.22","314.69","53.64","9.75","5.44","3.97","3.97","9.3","86.07","2722.17"
"2010","78655","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","254630","656500","Cheviot Drive","A726","2.60999999999999990","132.41","37.15","14398.9","324.82","1019.24","175.27","18.1","27.62","14.29","1.91","0","237.19","16017.3"
"2010","78656","Counted","Manual count","Scotland","East Renfrewshire","A736","PU","249500","658460","Gateside Rd","B771 Cross Arthurlie Street","0.87000000000000000","6.67","18.1","3882.96","97.8","385.15","96.53","16.51","33.66","3.18","6.35","8.26","164.48","4548.48"
"2010","80262","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","251030","660000","B773","A726","1.17999999999999990","10.77","15.51","3973.09","43.95","806.25","176.25","25.86","31.03","10.34","6.89","14.22","264.59","5103.4"
"2010","80406","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","250330","659000","B771 Cross Arthurlie Street","B773","0.68000000000000000","7.48","20.96","4119.42","104.03","525.9","99.04","11.98","14.72","9.48","3.99","4.24","143.45","4913.77"
"2010","80497","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","252350","654320","A726","M77","0.37000000000000000","0","19.73","5237.19","45.04","849.82","182.48","26.81","28.58","28.85","78.11","71.17","416","6567.78"
"2010","80509","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PR","254791","654036","M77","LA Boundary","3.79000000000000000","0","53.96","29740.7","179.85","4945.95","1034.85","188.15","255.94","229.66","287.76","217.21","2213.57","37134.1"
"2010","80597","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252290","656280","A77","B7087","1.62000000000000010","0","54.25","21599.4","286","3739.17","722.36","172.19","127.96","106.14","363.24","331.4","1823.29","27502.1"
"2010","80598","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","253000","655100","M77","Cheviot Drive","0.62000000000000000","2.04","1.81","1257.16","35.83","151.05","46.27","9.3","0.91","2.04","1.81","3.18","63.5","1509.36"
"2010","80701","Counted","Automatic counter","Scotland","East Renfrewshire","M77","TM","250800","652020","LA Boundary","M77 Slip Lane","3.29000000000000010","0","112.99","41911.6","551.74","8127.01","1691.27","199.54","314.94","139.44","716.42","675.55","3737.15","54440.5"
"2010","80743","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252331","653964","M77 north slips","M77 south slips","0.43000000000000000","0","14.29","3575.92","37.78","463.74","84.62","14.13","10.95","13.18","43.82","67","233.7","4325.43"
"2010","80744","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252392","654175","M77","A726","0.25000000000000000","0","1.63","671.24","4.72","90.63","20.23","3.54","14.88","2.54","2.99","4.72","48.9","817.12"
"2010","80745","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252344","654189","M77","A77","0.19000000000000000","0","1.36","357.14","3.06","54.64","9.59","3.47","2.11","1.91","1.91","4.63","23.61","439.81"
"2010","80746","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252264","653871","A77","M77","0.25000000000000000","0","1.36","560.38","5.35","118.21","20.32","4.45","1.81","2.99","6.53","5.62","41.73","727.03"
"2010","82111","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252320","653855","M77","A726","0.31000000000000000","0","7.26","579.14","5.56","130.41","28.8","4.31","4.76","3.29","11.68","15.99","68.83","791.19"
"2011","10900","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","254700","658760","A77","LA boundary","0.87000000000000000","9.21","15.24","5535.34","30.16","679.18","100.97","16.83","11.75","4.45","2.22","6.67","142.88","6402.8"
"2011","30755","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","251500","652400","LA boundary","M77","3.60000000000000010","56.56","46.04","1874.51","63.14","393.32","86.82","21.05","30.26","27.62","7.89","15.79","189.42","2566.43"
"2011","30904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PR","246500","657100","B776","Gateside Rd","4.23000000000000040","3.08","35.47","5991.62","92.53","996.29","223.63","94.08","215.91","6.17","35.47","40.1","615.36","7731.27"
"2011","74376","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","257430","657170","Kippen Drive","A77","2.35999999999999990","73.26","44.82","17698.8","279.24","1908.12","287.86","27.58","13.79","4.31","0.86","8.62","343.01","20274"
"2011","74377","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","256240","659000","A726","LA boundary","1.30000000000000010","35.24","61.92","6215.47","98.59","1846.54","328.63","80.02","6.67","10","8.57","49.06","482.95","8705.46"
"2011","74381","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","253000","657710","LA boundary","4","0.81000000000000000","0","74.3","15296.3","138.58","1961.28","402.46","71.94","92.87","25.95","174.25","242.36","1009.83","18480.3"
"2011","78654","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A726","PR","258750","656150","LA boundary","Kippen Drive","0.31000000000000000","8.62","11.79","2257.69","38.67","321.94","52.62","10.32","6.01","3.06","3.86","9.64","85.5","2715.6"
"2011","78655","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","254630","656500","Cheviot Drive","A726","2.60999999999999990","145.74","31.43","14356.1","306.72","1137.36","178.13","20","31.43","11.43","1.91","0","242.9","16074.5"
"2011","78656","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","249500","658460","Gateside Rd","B771 Cross Arthurlie Street","0.87000000000000000","7.3","15.24","3871.53","92.4","429.92","98.11","18.1","38.74","2.54","6.35","9.21","173.05","4582.14"
"2011","80262","Counted","Manual count","Scotland","East Renfrewshire","A736","PU","251030","660000","B773","A726","1.17999999999999990","12.93","12.5","4219.58","40.51","602.43","109.02","27.15","20.25","3.88","9.05","9.05","178.4","5053.41"
"2011","80406","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","250330","659000","B771 Cross Arthurlie Street","B773","0.68000000000000000","8.23","17.71","4106.95","98.3","587.03","100.54","13.22","16.72","7.73","3.99","4.74","146.94","4956.93"
"2011","80509","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PR","254791","654036","M77","LA Boundary","3.79000000000000000","0","53.96","29562.3","182.62","5059.4","1015.48","199.22","283.61","174.32","279.46","226.89","2178.99","37037.2"
"2011","81369","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","M77","TM","252290","656280","A726","B7087","2.35999999999999990","0","77.57","32105.3","476.6","5710.56","1009.22","259.41","201.67","118.07","512.8","500.73","2601.9","40972"
"2011","81370","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","M77","TM","250800","652020","LA Boundary","A726","4.23000000000000040","0","144.97","53680.9","706.35","10410.1","2165.31","256.01","404.07","178.9","917.63","865.2","4787.12","69729.4"
"2011","81371","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A77","PR","253000","655100","M77","Cheviot Drive","1.17999999999999990","3.45","3.45","2373.94","68.95","293.89","86.18","18.53","1.72","3.02","3.45","6.03","118.93","2859.16"
"2012","10900","Counted","Manual count","Scotland","East Renfrewshire","A726","PU","254700","658760","A77","LA boundary","0.87000000000000000","19.05","13.02","5861.43","63.19","539.15","110.81","17.15","6.35","3.18","2.54","1.91","141.93","6619.04"
"2012","30755","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","251500","652400","LA boundary","M77","3.58999999999999990","52.35","41.88","1812.46","61.51","410.91","87.68","22.25","34.02","19.63","7.85","15.7","187.14","2515.2"
"2012","30904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PR","246500","657100","B776","Gateside Rd","4.23000000000000040","3.08","32.39","5823.51","90.99","1045.64","226.71","103.33","246.76","4.63","32.39","40.1","652.37","7644.9"
"2012","74376","Counted","Manual count","Scotland","East Renfrewshire","A726","PU","257430","657170","Kippen Drive","A77","2.35999999999999990","60.33","29.3","16449.1","211.15","1635.78","237.87","49.12","18.96","3.45","2.59","0.86","312.85","18638.2"
"2012","74377","Counted","Dependent on a neighbouring counted link","Scotland","East Renfrewshire","A77","PU","256240","659000","A726","LA boundary","1.30000000000000010","105.26","14.29","4099.83","323.87","465.8","61.44","14.76","2.38","5.72","0.48","0.48","85.25","4989.52"
"2012","74381","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","253000","657710","LA boundary","4","0.81000000000000000","0","67.81","15014.2","145.65","2010.81","382.7","73.71","99.66","19.75","169.53","252.38","997.74","18236.2"
"2012","78654","Estimated","Estimated from nearby links","Scotland","East Renfrewshire","A726","PR","258750","656150","LA boundary","Kippen Drive","0.31000000000000000","9.87","14.52","2343.19","24.38","247.67","37.54","6.01","7.82","1.36","1.36","2.04","56.36","2686.11"
"2012","78655","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PU","254630","656500","Cheviot Drive","A726","2.60999999999999990","138.12","30.48","14132.2","333.4","1150.69","180.03","21.91","36.2","7.62","1.91","0","247.67","15893.5"
"2012","78656","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","249500","658460","Gateside Rd","B771 Cross Arthurlie Street","0.87000000000000000","6.99","14.61","3811.2","100.34","435","99.07","19.69","44.14","1.91","5.72","8.89","179.4","4540.55"
"2012","80262","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PU","251030","660000","B773","A726","1.17999999999999990","12.07","12.07","4153.65","43.95","609.75","110.32","29.73","23.27","2.59","8.19","8.62","182.28","5001.7"
"2012","80406","Counted","Manual count","Scotland","East Renfrewshire","A736","PU","250330","659000","B771 Cross Arthurlie Street","B773","0.68000000000000000","3.99","11.98","3384.2","107.03","444.32","46.65","11.23","8.73","2","5.49","10.23","84.32","4031.61"
"2012","80509","Counted","Manual count","Scotland","East Renfrewshire","A726","PR","254791","654036","M77","LA Boundary","3.79000000000000000","0","94.08","31378.8","80.24","4800.69","554.78","135.58","164.63","42.89","150.8","128.66","1180.11","37532.5"
"2012","81369","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","252290","656280","A726","B7087","2.33999999999999990","0","69.93","31181.5","495.46","5792.87","949.99","263.51","214.05","88.69","493.75","515.93","2525.05","40065.7"
"2012","81370","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","M77","TM","250800","652020","LA Boundary","A726","4.23000000000000040","0","132.83","52768.2","744.45","10688","2061.92","262.57","434.01","135.92","894.27","901.99","4692.23","69024.2"
"2012","81371","Counted","Manual count","Scotland","East Renfrewshire","A77","PR","253000","655100","M77","Cheviot Drive","1.17999999999999990","55.59","10.77","2659.21","26.29","213.31","35.77","7.76","12.07","1.72","4.31","3.02","65.07","2975.08"
"2013","10900","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A726","PU","254700","658760","A77","LA boundary","0.87000000000000000","18.85","13.09","5828.36","59.56","545.32","110.45","18.46","6.99","2.32","2.47","1.85","142.56","6588.89"
"2013","30755","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A77","PR","251500","652400","LA boundary","M77","3.58999999999999990","52.04","42.67","1779","56.76","440.71","86.85","24.47","38.47","14.92","6.95","15.95","187.63","2506.82"
"2013","30904","Estimated","Estimated using previous year's AADF on this link","Scotland","East Renfrewshire","A736","PR","246500","657100","B776","Gateside Rd","4.23000000000000040","2.85","33.05","5715.92","83.61","1122.17","224.89","109.95","276.02","3.35","31.45","40.73","686.41","7641.18"
