Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","50708","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M876","TM","283700","682500","1","2","1.06000000000000010","0","21.59","8976.63","50.89","1986.79","407.15","106.8","137.65","152.68","465.76","623.45","1893.49","12929.4"
"2003","50799","Counted","Manual count","Scotland","Falkirk","A88","PU","285900","683500","M876/A9","B902","1.74000000000000000","49.53","47.63","6389.15","63.5","668.06","163.84","12.7","13.34","18.42","27.94","26.04","262.27","7430.62"
"2003","50899","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PR","301870","680600","Harbour Rd","A993","0.99000000000000000","1.09","5.44","422.76","15.6","150.96","7.26","6.89","0","1.81","0","0","15.97","610.73"
"2003","50909","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A833","PR","282000","682650","Winchester Ave, Denny","M876","1.12000000000000010","4.49","14.7","2776.85","15.51","787.5","35.52","21.64","12.25","2.04","6.53","42.05","120.02","3714.58"
"2003","50912","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A872","PU","281240","681400","A803","A883","2.41999999999999990","19.46","80.49","6412.78","290.12","857.1","198.13","38.92","23","11.5","5.31","6.19","283.05","7923.55"
"2003","50964","Counted","Manual count","Scotland","Falkirk","A803","PR","295800","678400","M9 jn4","B8029 Mll Rd","2.29999999999999980","11.75","31.89","6466.58","67.13","738.46","222.38","37.76","45.31","19.3","31.05","19.3","375.11","7679.17"
"2003","50967","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A706","PR","299750","679900","LA Boundary","Crawfield Lane","0.93000000000000000","1.36","8.51","1264.87","25.86","214.67","27.9","4.42","0.68","1.7","0.68","0","35.38","1549.27"
"2003","74395","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","297000","678170","A801","LA boundary","2.24000000000000020","0","100.43","18006.7","106.96","2811.96","817.3","116.76","101.24","160.03","365.78","287.4","1848.51","22874.5"
"2003","74400","Counted","Dependent on a neighbouring counted link","Scotland","Falkirk","M9","TM","286300","685200","LA boundary","M876","1.06000000000000010","0","32","7348.79","67.47","887.95","234.42","57.06","51.67","58.99","142.27","129.93","674.35","9010.56"
"2003","74401","Counted","Dependent on a neighbouring counted link","Scotland","Falkirk","A9","PR","284310","684400","M876","LA boundary","1.68000000000000010","5.51","75.32","4868.88","69.2","559.7","142.68","11.63","7.35","14.08","12.86","10.41","199.02","5772.12"
"2003","74402","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A872","PR","280600","684500","Avonside Drive, Dunipace","LA Boundary","0.93000000000000000","2.04","17.01","2076.59","42.53","237.46","91.85","44.23","32.32","2.72","4.76","6.8","182.69","2556.27"
"2003","74403","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M80","TM","280260","683000","M876","LA boundary","3.35999999999999990","0","170.24","32947.5","255.97","4699.26","1768.5","308.63","237.6","350.27","1022.64","1199","4886.64","42959.6"
"2003","74404","Estimated","Estimated from nearby links","Scotland","Falkirk","A80","TR","278910","679420","A803","M80","0.19000000000000000","0","7.48","3544.48","17.15","610.39","124.65","26.54","28.78","44.43","149.62","145.2","519.21","4698.72"
"2003","74405","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","291070","681040","A9","M9","0.68000000000000000","13.22","21.95","4776.8","95.55","634.43","150.94","18.71","27.94","15.47","23.45","22.45","258.96","5787.7"
"2003","74406","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A9","PU","291200","679870","M9","A904","1.85999999999999990","12.25","44.91","11031.4","39.46","1579.89","251.75","61.92","52.39","38.78","69.4","87.77","562.01","13257.6"
"2003","74407","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PU","291860","680670","M9","M9","0.87000000000000000","17.15","31.43","3139.33","74.93","495.01","78.43","15.56","4.45","19.69","36.83","53.34","208.29","3949"
"2003","74408","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","292500","679800","A905","A9/A905","0.68000000000000000","0","20.71","5256.31","20.21","901.62","199.09","33.93","32.18","54.89","99.79","102.04","521.91","6720.76"
"2003","77046","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A9","PU","289000","681570","A803","A904","2.49000000000000020","0","39.92","9995.55","88","1787.19","521.64","67.13","101.61","26.31","37.2","40.82","794.71","12705.4"
"2003","77047","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","287200","680360","A9","A9","0.43000000000000000","7.94","25.08","2764.65","105.1","350.23","93.67","7.94","10","7.46","9.68","14.13","142.88","3387.95"
"2003","78531","Counted","Manual count","Scotland","Falkirk","A904","PU","300750","681510","A706","Harbour Rd","1.24000000000000000","24.04","2.72","1690.57","44.91","163.3","47.63","3.63","4.08","9.98","19.05","13.15","97.52","1999.02"
"2003","78533","Counted","Manual count","Scotland","Falkirk","A803","PR","277000","678970","LA Boundary","Wellpark Rd, Banknock","1.06000000000000010","2.31","21.98","2532.36","21.21","426.82","118.37","35.86","30.46","18.89","40.87","18.12","262.57","3264.93"
"2003","78534","Counted","Manual count","Scotland","Falkirk","A803","PU","282000","680390","A872","road to Gateside Ave, Bonnybridge","1.55000000000000000","9.07","7.94","3187.11","132.11","412.21","106.03","8.51","6.24","7.37","9.07","12.47","149.69","3889.06"
"2003","78535","Counted","Manual count","Scotland","Falkirk","A833","PU","281100","682940","A872","Winchester Avenue","0.62000000000000000","6.8","9.98","1531.13","56.93","178.49","45.36","8.62","16.33","4.54","4.31","2.49","81.65","1858.18"
"2003","78536","Counted","Manual count","Scotland","Falkirk","A872","PU","280830","683500","A883","Avonside Drive, Dunipace","0.81000000000000000","8.55","18.28","1796.46","43.34","222.6","58.08","28.01","17.4","6.19","6.78","4.72","121.18","2201.87"
"2003","78580","Counted","Manual count","Scotland","Falkirk","A803","PU","292000","679170","B805","Eastcroft Drive","2.29999999999999980","23.5","22.66","5506.58","116.64","344.9","72.17","5.03","0.84","2.52","0","0.84","81.4","6072.17"
"2003","78581","Estimated","Estimated from nearby links","Scotland","Falkirk","A803","PR","285600","680820","road to Elizabeth Crescent","A9","0.31000000000000000","3.74","15.08","1455.04","21.21","264.56","43.89","6.69","2.95","0","0.23","0","53.75","1809.64"
"2003","80166","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A80","TR","278810","679000","LA boundary","A803","0.68000000000000000","0","27.19","12996.7","62.87","2238.09","457.3","97.3","105.53","162.91","548.61","532.39","1904.04","17228.9"
"2003","80172","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","288600","680190","B803 roundabout","B902 Grahams Road","0.31000000000000000","1.13","13.83","1351.96","16.44","150.71","21.55","2.61","1.36","1.81","1.93","3.52","32.77","1565.72"
"2003","80173","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","288900","680150","B902 Grahams Road","A803 Princes St","0.12000000000000000","0.36","5.03","401.94","23.54","47.9","5.67","1.68","0.54","0.27","0.36","0.18","8.71","487.12"
"2003","80175","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","288820","680120","B902","A803 Park St","0.12000000000000000","0.95","5.99","347.28","28.85","45.41","5.31","0.77","0.27","0.27","0.18","0.05","6.85","434.37"
"2003","80176","Counted","Manual count","Scotland","Falkirk","A803","PU","289080","680000","A803 Princes St","A904","0.19000000000000000","1.63","5.17","844.17","66.27","68.72","22.93","1.29","0.27","1.22","0.95","0.41","27.08","1011.42"
"2003","80177","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","289250","679900","A904","B8080 Corporation Street","0.12000000000000000","0.45","4.9","488.03","17.33","54.34","5.49","0.18","0.5","0.23","0.18","0","6.58","571.17"
"2003","80178","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","290000","679650","B8080 Corporation Street","B805","0.93000000000000000","10.89","24.15","4965.57","149.69","310.26","66","3.06","1.36","2.38","1.02","0.34","74.16","5523.84"
"2003","80180","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M876","TM","284500","683300","2","A9","0.68000000000000000","0","2.25","593.26","11.48","131.73","25.45","7.48","6.49","4.24","10.48","18.96","73.1","811.81"
"2003","80189","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","292800","682040","South Bridge St roundabout","B9132 Abbots Road","0.43000000000000000","10.48","11.11","1442.81","32.7","267.51","33.82","1.11","0","0.79","0.64","0.64","36.99","1791.13"
"2003","80190","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A993","PR","301400","680660","Drum Rd","A904","0.68000000000000000","1.25","11.73","887.4","13.22","137.46","19.21","34.18","14.97","1.75","2","2.99","75.09","1124.91"
"2003","80191","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A706","PU","299700","680700","Crawfield Lane","A993","0.50000000000000000","2.36","4.9","887.42","7.08","135.72","12.88","0.54","0.54","0.36","0","0","14.33","1049.45"
"2003","80340","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A876","TR","291380","686459","M876","LA Boundary","1.37000000000000010","5.99","135.22","9431.36","73.35","1635.1","566.82","106.28","188.61","81.33","314.84","490.48","1748.36","13023.4"
"2003","80353","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","290000","680470","A803","A9","0.93000000000000000","7.14","18.37","4182.09","137.44","613.04","80.97","6.8","9.19","11.23","8.16","15.99","132.34","5083.28"
"2003","80360","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A88","PR","290000","684640","B902","A905","1.80000000000000000","3.95","53.28","5042.75","15.79","649.17","173.64","15.13","9.87","5.26","27.62","23.02","254.54","6015.52"
"2003","80400","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","288000","680170","A9","B803 roundabout","0.62000000000000000","9.75","16.78","3582.09","134.95","322.28","47.4","3.86","1.13","3.63","4.08","1.13","61.24","4117.34"
"2003","80530","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PR","294000","679860","A904","B9143 Inchyra Road","1.49000000000000000","10.34","35.93","4361.65","22.86","726.67","195.96","52.8","50.62","20.14","31.57","58.24","409.33","5556.43"
"2003","80531","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PU","293410","680000","M9","B9143 Inchyra Road","0.50000000000000000","1.45","39.19","1951.03","2.9","360.52","52.98","25.4","52.44","13.43","52.8","25.76","222.81","2576.45"
"2004","704","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","291490","681000","6","A905","0.87000000000000000","0","25.47","7605.08","26.43","1324.82","324.12","52.22","78.96","71.64","152.51","141.37","820.81","9802.61"
"2004","1014","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A9","PU","285710","682100","A803","M876","2.16999999999999990","12.74","35.02","6367.02","156.81","872.39","235.61","32.64","5.57","16.72","14.33","19.9","324.76","7755.99"
"2004","1102","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A801","PR","294600","675100","B805/B825","LA Boundary","1.37000000000000010","4","43.03","3896.56","3.5","678.44","219.64","52.53","41.53","38.53","87.56","58.54","498.33","5119.86"
"2004","1103","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PR","294700","678600","Eastcroft Drive","M9 jn4","0.56000000000000000","5.53","9.82","1025.04","13.1","149.01","14.94","5.32","4.3","0","0","0","24.56","1221.53"
"2004","1104","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","286000","680760","road to Elizabeth Crescent","A9","0.62000000000000000","6.14","20.7","3079.06","36.16","608.58","111.66","17.74","8.19","0","0.45","0","138.05","3882.55"
"2004","1152","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","299000","681300","A993","A706","0.99000000000000000","1.46","3.27","1229.9","20.01","193.22","66.23","6.19","2.55","7.28","6.91","10.19","99.34","1545.74"
"2004","1153","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PU","292310","680000","M9","M9 slip","0.62000000000000000","1.36","7.73","1851.21","8.41","399.81","67.09","33.89","17.51","15.01","33.89","31.84","199.22","2466.39"
"2004","10816","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M876","TM","290000","685700","M9","3","1.68000000000000010","0","55.88","9660.68","44.21","1500.71","579.04","136.93","179.91","205.09","447.63","455.62","2004.22","13265.7"
"2004","10914","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PR","302650","678600","M9","A904","0.37000000000000000","1.23","8.6","774.37","7.37","69.05","11.87","0.27","1.64","3.55","1.5","1.77","20.6","879.99"
"2004","10916","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","280400","679730","A80","A872","1.49000000000000000","9.28","48.03","3606.18","72.59","813.26","143.55","91.15","24.56","4.37","10.37","27.29","301.29","4841.36"
"2004","10964","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","295000","680800","B9132 Abbots Road","A905","2.16999999999999990","11.14","31.84","3889.94","63.68","860.45","168.75","15.92","11.14","3.98","2.39","0.8","202.97","5048.88"
"2004","10965","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PR","290800","683300","M9","A88","1.74000000000000000","14.01","93.61","7819.04","40.12","812.53","184.67","4.46","0","10.19","1.91","0","201.22","8966.52"
"2004","11009","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A993","PU","300000","681100","A706","Drum Rd","0.93000000000000000","0.68","5.12","1748.65","30.7","280.75","22.86","14.67","2.39","1.36","2.05","5.8","49.12","2114.34"
"2004","20703","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","293700","679140","5","4","1.55000000000000000","0","56.86","19909.7","70.5","3314.11","958.58","235.38","536.72","173.98","404.24","385.48","2694.38","26045.5"
"2004","20706","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M80","TM","279300","679750","4","5","1.17999999999999990","0","47.53","21734.7","91.17","4802.38","1069.88","132.22","240.25","339.63","1087.17","824.88","3694.04","30369.8"
"2004","20800","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PR","290600","685000","A88","M876/A876","0.75000000000000000","4.09","28.11","2759.9","6","431.74","88.42","6.82","10.92","10.64","8.46","10.64","135.91","3361.66"
"2004","20812","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","287300","684900","8","7","1.06000000000000010","0","6.19","10059.8","35.96","1399.17","651.84","116.76","147.3","176.3","349.89","553.25","1995.33","13496.4"
"2004","20878","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A706","PU","299600","681100","A993","A904","0.43000000000000000","1.43","2.55","646.97","16.87","76.57","9.23","0","0.16","0.16","0","0","9.55","752.52"
"2004","20952","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A883","PR","284400","681200","M876","A803","1.55000000000000000","1.71","52.88","6683.36","42.64","1171.79","175.11","32.98","34.68","21.61","24.45","43.21","332.04","8282.7"
"2004","20960","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PR","302400","680000","A993","A803","1.12000000000000010","2.05","38.89","2025.51","47.49","301.29","60.18","21.29","13.1","8.19","4.91","5.32","112.98","2526.16"
"2004","30703","Counted","Manual count","Scotland","Falkirk","M9","TM","289970","683800","7","6","2.79999999999999990","0","128.95","38723.3","295.76","6250.92","1945.48","449.27","551.61","476.9","1559.66","1414.34","6397.26","51796.2"
"2004","30708","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M876","TM","282300","681000","M80","1","2.24000000000000020","0","117.9","21939.2","63.86","4033.83","1436.85","206.32","247.25","342.22","965.27","1065.97","4263.89","30418.7"
"2004","30915","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A801","PR","295090","678200","B805/B825","M9 jn4","1.93000000000000010","1.41","19.74","4818.73","14.81","893.95","389.16","86.01","156.51","44.42","117.74","57.81","851.65","6598.87"
"2004","30917","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PR","283600","680700","road to Gateside Avenue","A883","1.37000000000000010","5","20.51","2434.1","57.04","497.33","62.54","20.01","23.02","4","4","6","119.58","3128.55"
"2004","30965","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PR","296000","680100","A905","A993","1.93000000000000010","29.61","71.91","6930.23","107.87","1025.79","321.48","40.89","30.32","25.38","21.86","34.55","474.47","8610.26"
"2004","30966","Counted","Manual count","Scotland","Falkirk","A905","PU","291300","681700","M9","M9","0.43000000000000000","3.02","8.76","1556.13","11.3","190.4","44.89","4.94","1.75","2.71","20.7","20.85","95.84","1862.43"
"2004","40812","Counted","Manual count","Scotland","Falkirk","M876","TM","285800","684200","2","M9","2.10999999999999990","0","85.06","14344.3","95.88","2794.47","971.96","187.9","279.91","217.28","798.75","779.42","3235.21","20554.9"
"2004","40917","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","278000","679250","Wellpark Rd","A80","0.68000000000000000","0.25","8.26","1588.79","23.52","310.2","36.52","19.01","11.01","11.01","6.5","18.51","102.57","2033.33"
"2004","40964","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PR","303000","678800","A803","LA Boundary/B9109","1.30000000000000010","1.43","22.92","2211.7","21.97","245","42.98","8.6","7.64","11.94","5.73","0","76.89","2578.49"
"2004","40965","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","292300","682000","M9","South Bridge St roundabout","0.87000000000000000","10.19","14.65","2351.31","22.29","500.83","90.74","28.02","15.6","16.56","47.44","92.01","290.37","3179.45"
"2004","40966","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PR","287810","690000","A876","LA Boundary","4.41000000000000010","25.84","87.19","4737.52","87.19","1349.89","135.63","117.87","37.14","41.98","22.61","80.73","435.97","6697.76"
"2004","41011","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A993","PU","299000","680800","A904","A706","0.87000000000000000","2.87","3.5","1729.5","22.92","186.58","24.2","1.59","0","1.59","0.96","0","28.34","1970.84"
"2004","50708","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M876","TM","283700","682500","1","2","1.06000000000000010","0","19.33","9252.91","30.16","2195.6","439.97","121.78","162.38","152.33","432.62","717.56","2026.65","13524.6"
"2004","50799","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A88","PU","285900","683500","M876/A9","B902","1.74000000000000000","40.12","31.2","6489.44","51.58","738.03","199.95","16.56","17.19","18.47","26.11","30.57","308.84","7619.09"
"2004","50899","Counted","Manual count","Scotland","Falkirk","A904","PR","301870","680600","Harbour Rd","A993","0.99000000000000000","2.18","2.91","498.51","9.46","74.23","22.2","2.91","10.92","7.64","5.46","5.09","54.22","639.33"
"2004","50909","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A833","PR","282000","682650","Winchester Ave, Denny","M876","1.12000000000000010","4.09","15.56","2787.33","13.1","795.79","37.25","23.74","13.92","2.05","5.73","46.26","128.95","3740.73"
"2004","50912","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A872","PU","281240","681400","A803","A883","2.41999999999999990","15.97","53.22","6513.73","238.59","946.37","243.02","50.56","31.04","11.53","4.43","7.98","348.57","8100.47"
"2004","50964","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PR","295800","678400","M9 jn4","B8029 Mll Rd","2.29999999999999980","11.78","33.66","6490.19","57.22","745.53","230.56","41.23","51.33","18.51","26.93","21.04","389.6","7716.2"
"2004","50967","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A706","PR","299750","679900","LA Boundary","Crawfield Lane","0.93000000000000000","1.36","8.53","1269.7","22.17","216.96","29","5.12","0.68","1.36","0.68","0","36.84","1554.2"
"2004","74395","Counted","Dependent on a neighbouring counted link","Scotland","Falkirk","M9","TM","297000","678170","A801","LA boundary","2.24000000000000020","0","72.87","21670.7","110.53","3083.29","691.82","187.49","252.17","97.43","501.06","335.67","2065.63","27003"
"2004","74400","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","286300","685200","LA boundary","M876","1.06000000000000010","0","35.18","7494.57","44.46","960.74","259.42","66.5","62.25","57.61","129.13","146.53","721.43","9256.39"
"2004","74401","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A9","PR","284310","684400","M876","LA boundary","1.68000000000000010","5.53","78.6","4887.14","60.18","566.14","147.98","12.89","8.6","13.51","11.67","11.05","205.7","5797.76"
"2004","74402","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A872","PR","280600","684500","Avonside Drive, Dunipace","LA Boundary","0.93000000000000000","1.36","17.74","2084.32","36.84","239.82","95.52","48.44","36.84","2.39","4.09","7.16","194.45","2573.16"
"2004","74403","Counted","Dependent on a neighbouring counted link","Scotland","Falkirk","M80","TM","280260","683000","M876","LA boundary","3.35999999999999990","0","164.56","36074.8","336.49","5442.84","2088.96","302.11","241.93","614.04","1219.48","1374.22","5840.74","47859.4"
"2004","74404","Estimated","Estimated from nearby links","Scotland","Falkirk","A80","TR","278910","679420","A803","M80","0.19000000000000000","0","7.57","3614.64","14.19","681.24","133.52","30.02","33.64","42.78","133.86","161.22","535.03","4852.68"
"2004","74405","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","291070","681040","A9","M9","0.68000000000000000","10.76","14.51","4851.93","78.3","700.21","184.12","24.02","37.52","15.51","22.01","26.52","309.7","5954.65"
"2004","74406","Counted","Manual count","Scotland","Falkirk","A9","PU","291200","679870","M9","A904","1.85999999999999990","6.82","44.35","11646.3","36.84","1218.53","374.56","54.58","70.27","35.48","81.19","107.8","723.88","13669.9"
"2004","74407","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A905","PU","291860","680670","M9","M9","0.87000000000000000","13.69","20.7","3188.68","61.13","546.36","95.84","20.06","6.05","19.74","34.7","62.09","238.47","4055.34"
"2004","74408","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M9","TM","292500","679800","A905","A9/A905","0.68000000000000000","0","18.26","5418.3","12.26","996.4","215.39","38.53","38.28","55.04","92.81","117.33","557.37","7002.59"
"2004","77046","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A9","PU","289000","681570","A803","A904","2.49000000000000020","0","26.38","10153","71.87","1973.11","636.78","85.51","135.54","26.38","35.48","46.39","966.09","13190.5"
"2004","77047","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","287200","680360","A9","A9","0.43000000000000000","6.53","16.56","2808.52","86.44","386.69","114.46","10.35","13.21","7.48","9.07","16.4","170.98","3469.18"
"2004","78531","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","300750","681510","A706","Harbour Rd","1.24000000000000000","19.56","1.82","1717.49","36.84","180.57","58.67","4.55","5","10.01","18.19","15.92","112.35","2049.07"
"2004","78533","Counted","Manual count","Scotland","Falkirk","A803","PR","277000","678970","LA Boundary","Wellpark Rd, Banknock","1.06000000000000010","1.55","10.83","2528.48","20.49","413.29","85.44","19.33","20.49","19.33","22.42","26.29","193.31","3166.39"
"2004","78534","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","282000","680390","A872","road to Gateside Ave, Bonnybridge","1.55000000000000000","7.39","5.12","3236.78","108.59","454.84","129.63","10.8","8.53","7.39","7.96","14.78","179.09","3984.43"
"2004","78535","Counted","Manual count","Scotland","Falkirk","A833","PU","281100","682940","A872","Winchester Avenue","0.62000000000000000","7.73","8.19","1616.51","57.08","157.6","39.12","8.87","9.1","1.59","2.73","1.36","62.77","1902.16"
"2004","78536","Counted","Manual count","Scotland","Falkirk","A872","PU","280830","683500","A883","Avonside Drive, Dunipace","0.81000000000000000","4.43","5.62","2088.46","41.39","234.15","55.58","19.22","18.63","2.66","4.43","4.73","105.25","2474.87"
"2004","78580","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","292000","679170","B805","Eastcroft Drive","2.29999999999999980","19.35","14.3","5594.03","95.93","381.18","88.35","6.73","0.84","2.52","0","0.84","99.29","6184.74"
"2004","78581","Estimated","Estimated from nearby links","Scotland","Falkirk","A803","PR","285600","680820","road to Elizabeth Crescent","A9","0.31000000000000000","2.96","9.89","1478.01","17.4","292.12","53.56","8.64","3.98","0","0.23","0","66.41","1863.84"
"2004","80166","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A80","TR","278810","679000","LA boundary","A803","0.68000000000000000","0","28.02","13253.7","52.03","2497.89","489.57","110.07","123.08","156.85","490.57","590.89","1961.04","17792.7"
"2004","80172","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","288600","680190","B803 roundabout","B902 Grahams Road","0.31000000000000000","0.91","9.21","1373.4","13.53","166.36","26.38","3.41","1.82","1.82","1.82","4.09","39.34","1601.85"
"2004","80173","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","288900","680150","B902 Grahams Road","A803 Princes St","0.12000000000000000","0.32","3.32","408.27","19.33","52.85","6.91","2.14","0.68","0.27","0.36","0.23","10.6","494.37"
"2004","80175","Counted","Manual count","Scotland","Falkirk","A803","PU","288820","680120","B902","A803 Park St","0.12000000000000000","0.73","2.41","340.22","23.83","25.43","7.6","0.05","0.23","0.45","0.18","0.27","8.78","400.67"
"2004","80176","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","289080","680000","A803 Princes St","A904","0.19000000000000000","1.36","3.41","857.54","54.38","75.87","27.97","1.71","0.27","1.23","0.89","0.55","32.61","1023.81"
"2004","80177","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","289250","679900","A904","B8080 Corporation Street","0.12000000000000000","0.36","3.27","495.69","14.28","59.95","6.64","0.23","0.68","0.23","0.18","0","7.96","581.15"
"2004","80178","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A803","PU","290000","679650","B8080 Corporation Street","B805","0.93000000000000000","8.87","16.03","5043.99","123.15","342.84","80.51","4.09","2.05","2.39","1.02","0.34","90.4","5616.41"
"2004","80180","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","M876","TM","284500","683300","2","A9","0.68000000000000000","0","2","611.4","7","145.6","27.27","8.51","7.76","4.25","9.76","21.76","79.3","845.3"
"2004","80189","Estimated","Estimated using previous year's AADF on this link","Scotland","Falkirk","A904","PU","292800","682040","South Bridge St roundabout","B9132 Abbots Road","0.43000000000000000","8.6","7.32","1465.55","26.9","295.31","41.07","1.43","0","0.8","0.64","0.8","44.73","1839.82"
"2004","80190","Counted","Manual count","Scotland","Falkirk","A993","PR","301400","680660","Drum Rd","A904","0.68000000000000000","3.25","10.26","1306.36","11.51","115.08","27.52","6","3","1.75","5.75","3.25","47.28","1490.48"
"2004","80191","Counted","Manual count","Scotland","Falkirk","A706","PU","299700","680700","Crawfield Lane","A993","0.50000000000000000","1.64","6.91","1190.96","8.73","104.25","16.74","0.91","0.18","1.27","0.73","0.55","20.38","1331.24"
"2004","80340","Counted","Manual count","Scotland","Falkirk","A876","TR","291380","686459","M876","LA Boundary","1.37000000000000010","4.5","56.54","9963.53","78.55","1470.46","450.8","76.05","100.57","98.06","225.65","388.75","1339.88","12909"
