Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","20890","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PU","233600","622000","A70","A79","0.75000000000000000","12.55","13.92","1674.55","149.28","353.69","46.12","6","2.46","0.82","1.09","1.09","57.58","2249.02"
"2004","30756","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","239200","631700","A78","B7038","3.79000000000000000","0","194.22","36361.8","208.09","4081.36","1116.76","228.9","140.11","178.96","371.79","337.11","2373.62","43219.1"
"2004","30757","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","235000","618700","A79","A713","0.81000000000000000","1.18","16.26","3420.36","7.1","521.52","117.37","47.6","39.32","23.06","35.48","121.51","384.34","4349.58"
"2004","30829","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","235000","621140","A713","Hillfoot Rd","1.06000000000000010","6.96","17.01","3028.76","52.97","425.67","66.11","21.26","7.35","6.57","2.32","15.46","119.08","3643.48"
"2004","40754","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","237300","624500","A719","A719","1.74000000000000000","1.91","135","16935.8","86.6","1724.4","591.57","56.67","54.76","110.8","198.68","123.54","1136.02","20017.8"
"2004","40755","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","230000","609900","Coral Glen, Whitefaulds","B742","2.04999999999999980","5.25","49.53","5035.05","24.77","783.51","333.97","27.77","38.28","48.03","129.84","91.56","669.44","6562.3"
"2004","40761","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","235200","630000","A79","B746 mid-junction","1.12000000000000010","5.32","83.92","8011.98","54.04","824.45","304.97","46.26","44.21","27.84","50.35","39.3","512.93","9487.31"
"2004","40826","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","233600","621400","A719","A70 Beresfrod Terrace","0.25000000000000000","3","5.19","856.2","15.19","95.61","8.82","0.36","0.36","0.36","0.09","0","10.01","982.19"
"2004","40839","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234100","622000","A70","A719","0.75000000000000000","12.01","22.65","3931.76","24.56","451.39","94.7","7.37","6","6.55","3.27","2.46","120.35","4550.71"
"2004","40887","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A713","PU","235000","620000","Kincaidston Drive","A70","1.37000000000000010","23.02","32.52","4979.77","69.05","635.92","57.54","8.01","1","3","1","0.5","71.05","5788.3"
"2004","40891","Counted","Manual count","Scotland","South Ayrshire","A719","PR","242000","629200","A77","LA boundary","7.76999999999999950","17.06","51.17","6495.74","14.21","1174.07","397.99","96.65","45.48","25.58","31.27","28.43","625.41","8360.6"
"2004","50750","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","235700","620000","A713","A70","1.24000000000000000","2.27","54.58","7409.86","63.68","914.69","262.44","100.52","48.67","56.4","70.5","127.36","665.89","9108.7"
"2004","50969","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PU","235000","622500","A79","Low Rd","1.49000000000000000","25.65","84.6","9396.71","239.61","851.47","199.77","21.29","13.65","12.55","12.01","9.82","269.09","10841.5"
"2004","50992","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","228100","617640","B7023","Browncarrick Drive, Longhill, Ayr","8.44999999999999930","55.67","61.86","5056.95","83.51","507.24","111.35","12.37","3.09","9.28","0","0","136.09","5845.65"
"2004","50996","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A714","PR","221200","584000","B7027","B734","4.46999999999999980","0","1.64","967.73","13.1","237.43","68.77","19.65","11.46","3.27","29.47","24.56","157.19","1377.08"
"2004","74302","Counted","Manual count","Scotland","South Ayrshire","A77","TR","236740","622500","A758","A70","1.55000000000000000","11.37","171.13","15279.3","65.95","1488.48","473.04","91.54","57.42","64.82","157.49","119.97","964.27","17969.2"
"2004","74359","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","240770","633570","B7038","LA boundary","0.37000000000000000","1.91","20.74","3566.48","17.47","492.46","107.66","24.02","33.29","18.15","29.47","40.8","253.39","4350.53"
"2004","74362","Counted","Dependent on a neighbouring counted link","Scotland","South Ayrshire","A713","PR","236430","618500","LA boundary","A77","1.80000000000000000","3.3","16.49","2186.98","28.36","274.36","72.55","8.57","4.62","9.23","19.79","24.4","139.16","2645.35"
"2004","74437","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","233760","633765","A759","LA boundary","0.06000000000000000","0.16","3.14","377.13","2.73","52.83","9.44","4.16","2.8","0.59","1.82","2.66","21.47","457.3"
"2004","74452","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218440","596740","A714","A77 split","0.31000000000000000","1.02","2.73","520","6.6","106.77","13.53","7.16","5.23","3.87","7.28","12.74","49.81","685.9"
"2004","74453","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218370","597700","A77 merge","A77 merge","0.87000000000000000","12.42","56.36","1323.23","23.24","188.49","35.34","21.33","20.38","16.24","17.19","16.87","127.36","1718.67"
"2004","74454","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218900","598440","A77 split","B741","0.87000000000000000","4.14","22.61","2113.48","24.52","415.82","59.22","12.74","4.14","16.24","18.15","34.39","144.87","2721.28"
"2004","78525","Counted","Manual count","Scotland","South Ayrshire","A719","PU","233340","621000","Browncarrick Drive, Longhill","A70","2.24000000000000020","75.32","33.57","7018.88","73.68","442.11","85.15","6.55","1.64","4.91","2.46","1.64","102.34","7670.58"
"2004","78526","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A79","PR","234790","618350","A77","Kersepark","0.12000000000000000","1.68","0.45","163.2","2.87","21.88","3.41","0.23","0.05","0.09","0.09","0.05","3.91","192.31"
"2004","78527","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A713","PR","235400","619380","A77","Kincaidston Drive","0.19000000000000000","3","4.3","651.84","9.01","83.24","7.5","1.02","0.2","0.41","0.14","0.07","9.35","757.72"
"2004","78528","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A70","PR","235800","621010","Hillfoot Rd","A77","0.12000000000000000","0.82","2","359.92","6.23","50.58","7.87","2.55","0.82","0.77","0.27","1.82","14.1","432.83"
"2004","78529","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A719","PR","236500","623220","Low Rd","A77","0.25000000000000000","4.09","13.55","1503.44","38.3","136.18","31.93","3.37","2.27","2.09","2","1.55","43.21","1734.68"
"2004","78530","Counted","Manual count","Scotland","South Ayrshire","A79","PR","235000","628400","Shawfarm Rd roundabout","A78","1.80000000000000000","3.96","54.74","12498","126.63","1313.77","400.99","34.3","21.1","24.4","79.14","28.36","588.29","14581.4"
"2004","80216","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","220000","601750","B741","A719","4.34999999999999960","3.18","111.44","8914.94","71.64","1206.7","523.75","63.68","54.13","101.88","240.38","160.79","1144.61","11449.3"
"2004","80265","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PR","235000","634610","A78","LA Boundary","3.91000000000000010","8.6","40.12","7619.41","93.13","819.54","234.97","113.19","83.1","18.63","54.44","73.07","577.4","9149.59"
"2004","80272","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PR","233700","633450","B746 Kilmarnock Road","A78","0.25000000000000000","2","5.37","1102.36","8.37","79.6","19.1","3.64","1.36","2.82","7.28","8.73","42.94","1238.63"
"2004","80273","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PR","234425","632000","B746 Main Street","B746 Kilmarnock Road","1.24000000000000000","14.55","24.56","2065.9","46.85","333.86","38.66","8.19","4.55","2.73","0.45","5","59.58","2530.75"
"2004","80357","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218500","597200","A77 Kirkpatrick Street","B7022 Hamilton Street","0.75000000000000000","6.28","8.19","937.71","13.37","107.53","18.83","7.1","5.73","4.09","5.46","11.46","52.67","1119.46"
"2005","752","Counted","Manual count","Scotland","South Ayrshire","A77","TR","208200","575320","LA Boundary","B734","11.00000000000000000","0","48.17","7237.91","96.34","1376.93","570.04","112.4","96.34","196.7","578.07","325.16","1878.72","10638.1"
"2005","1017","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PR","239600","620200","A77","LA boundary","4.84999999999999960","17.69","77.84","15730.3","428.11","1931.8","576.71","162.75","30.07","44.23","153.91","175.14","1142.8","19310.9"
"2005","1076","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A714","PR","220260","592100","B734","A77","6.76999999999999950","2.47","14.83","2410.32","44.5","341.15","96.41","46.97","9.89","14.83","12.36","4.94","185.41","2996.22"
"2005","1079","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","224000","609480","A77","B7023","6.03000000000000020","6.6","39.6","5145.72","61.6","527.99","171.6","8.8","2.2","8.8","2.2","2.2","195.8","5970.7"
"2005","1099","Counted","Manual count","Scotland","South Ayrshire","A759","PU","233600","631120","B749 Ayr Street","B746 Main Street","1.68000000000000010","34.29","20.82","5179.96","86.34","393.14","88.79","4.9","0.61","5.51","0","0","99.81","5780.08"
"2005","10750","Counted","Manual count","Scotland","South Ayrshire","A77","TR","237140","628000","A719","A78","2.16999999999999990","1.59","163.52","22336.8","107.16","2968.82","826.35","139.71","122.25","134.15","312.76","177.02","1712.23","27288.5"
"2005","10751","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","234200","616600","B742","A79","4.71999999999999980","6.89","94.8","16564.6","230.97","2308.01","779.11","141.34","101.7","172.37","315.43","343.01","1852.96","21051.3"
"2005","10752","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","213180","590100","B734","A714","10.13000000000000100","0","0","8162.64","85.03","1460.25","635.86","73.94","81.33","96.12","303.14","192.24","1382.62","11090.5"
"2005","10757","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","234650","632000","B746 mid-junction","A759","2.24000000000000020","17.15","75.93","13915.3","91.45","1460.69","428.65","89","189.42","49.81","103.69","121.66","982.23","16525.6"
"2005","10828","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","234050","621300","A70 Miller Rd","A713","0.19000000000000000","3.47","4.08","1518.52","50.83","207.45","18.98","1.09","0.82","0.41","0.14","0.14","21.57","1802.45"
"2005","10839","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234500","623800","A719","Shawfarm Rd roundabout","2.73000000000000000","75.84","132.72","16812","482","1774.31","392.18","28.94","23.95","35.93","28.94","33.93","543.87","19744.9"
"2005","20758","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","225900","608300","A719","Ladyland Rd, Maybole","6.96000000000000000","5.08","149.87","10201.3","101.61","1671.43","749.35","116.85","48.26","165.11","449.61","441.99","1971.17","14095.4"
"2005","20763","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","236000","628730","A77","A79","0.75000000000000000","0","9.8","6372.64","67.22","520.92","121.93","34.02","52.8","25.58","87.91","110.77","433.01","7403.58"
"2005","20838","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234200","620000","Kersepark","A70","2.24000000000000020","26.94","7.35","2910.76","50.62","436","68.58","4.08","1.63","1.63","1.63","0.82","78.38","3483.11"
"2005","20887","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A714","PR","226400","580830","LA Boundary","B7027","4.54000000000000000","0","18.21","779.81","16.56","152.32","46.36","33.11","16.56","6.62","16.56","28.15","147.35","1114.25"
"2005","20890","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PU","233600","622000","A70","A79","0.75000000000000000","10.34","11.16","1592.96","140.43","375.85","49.81","6.26","2.45","0.82","0.54","1.09","60.96","2181.37"
"2005","30756","Counted","Manual count","Scotland","South Ayrshire","A77","TR","239200","631700","A78","B7038","3.79000000000000000","13.83","206.14","34333.9","314.05","3927.71","1187.03","141.12","38.74","203.37","426.11","264.25","2260.61","41042.4"
"2005","30757","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","235000","618700","A79","A713","0.81000000000000000","1.18","14.15","3431.36","7.08","538.38","115.28","45.41","40.98","20.34","31.25","128.26","381.52","4372.49"
"2005","30829","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","235000","621140","A713","Hillfoot Rd","1.06000000000000010","5.4","14.27","2881.68","49.35","452.65","71.33","22.75","7.71","5.4","1.93","15.04","124.15","3522.1"
"2005","40754","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","237300","624500","A719","A719","1.74000000000000000","1.91","119.39","16991.2","87.64","1780.02","581.7","55.25","56.52","97.8","173.37","130.82","1095.45","20073.7"
"2005","40755","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","230000","609900","Coral Glen, Whitefaulds","B742","2.04999999999999980","5.99","54.64","5041.5","25.45","783.62","328.57","26.2","39.67","42.66","113.76","98.05","648.9","6554.1"
"2005","40761","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","235200","630000","A79","B746 mid-junction","1.12000000000000010","5.72","73.48","8038.26","54.7","851.18","300.06","44.5","46.13","24.9","44.09","42.05","501.73","9519.36"
"2005","40826","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","233600","621400","A719","A70 Beresfrod Terrace","0.25000000000000000","2.54","4.26","814.58","14.24","101.61","9.53","0.36","0.45","0.36","0.09","0","10.8","945.49"
"2005","40839","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234100","622000","A70","A719","0.75000000000000000","10.34","18.23","3740.85","23.41","479.82","102.33","7.89","7.08","5.44","2.72","2.45","127.92","4390.22"
"2005","40887","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A713","PU","235000","620000","Kincaidston Drive","A70","1.37000000000000010","19.46","26.94","4737.14","64.86","676.09","61.87","8.48","2","2.49","1","0.5","76.34","5581.38"
"2005","40891","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","242000","629200","A77","LA boundary","7.76999999999999950","19.85","48.2","6407.11","14.18","1275.75","425.25","102.06","48.2","19.85","28.35","34.02","657.72","8402.96"
"2005","50750","Counted","Manual count","Scotland","South Ayrshire","A77","TR","235700","620000","A713","A70","1.24000000000000000","4.08","83.46","7864.08","46.27","971.16","282.14","39.01","26.31","64.86","120.2","74.84","607.37","9572.34"
"2005","50969","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PU","235000","622500","A79","Low Rd","1.49000000000000000","21.77","85.46","9136.43","234.6","871.46","191.06","19.6","14.7","11.43","10.89","10.34","258.01","10586"
"2005","50992","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","228100","617640","B7023","Browncarrick Drive, Longhill, Ayr","8.44999999999999930","55.52","58.61","4990.7","70.94","552.12","120.29","12.34","3.08","9.25","0","0","144.97","5817.34"
"2005","50996","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A714","PR","221200","584000","B7027","B734","4.46999999999999980","0","1.63","953.65","11.43","258.01","71.85","19.6","13.06","3.27","24.49","27.76","160.03","1384.75"
"2005","74302","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","236740","622500","A758","A70","1.55000000000000000","12.47","150.82","15328.9","66.91","1536.57","465.51","87.89","59.54","57.27","137.21","126.44","933.85","18017"
"2005","74359","Counted","Dependent on a neighbouring counted link","Scotland","South Ayrshire","A77","TR","240770","633570","B7038","LA boundary","0.37000000000000000","0","14.97","2860.14","32.11","354.63","91.04","11.43","9.12","11.16","62.05","16.74","201.53","3463.38"
"2005","74362","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A713","PR","236430","618500","LA boundary","A77","1.80000000000000000","3.29","15.13","2179.03","28.28","286.77","71.03","7.89","4.6","8.55","17.1","24.99","134.18","2643.38"
"2005","74437","Counted","Dependent on a neighbouring counted link","Scotland","South Ayrshire","A78","TR","233760","633765","A759","LA boundary","0.06000000000000000","0.05","3.63","405.66","1.59","45.34","14.08","3.42","2.43","1.88","3.45","3.76","29.03","485.24"
"2005","74452","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218440","596740","A714","A77 split","0.31000000000000000","1.02","2.95","520.62","6.92","106.94","13.27","6.92","5.44","3.52","6.35","13.38","48.88","686.3"
"2005","74453","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218370","597700","A77 merge","A77 merge","0.87000000000000000","13.02","51.12","1305.01","20.96","204.48","37.78","22.54","23.18","14.29","15.24","18.1","131.14","1712.71"
"2005","74454","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218900","598440","A77 split","B741","0.87000000000000000","4.45","25.08","2116.28","25.72","415.95","58.11","12.07","4.13","14.29","15.88","36.51","140.98","2724.01"
"2005","78525","Counted","Manual count","Scotland","South Ayrshire","A719","PU","233340","621000","Browncarrick Drive, Longhill","A70","2.24000000000000020","29.39","6.53","6330.18","81.65","492.34","79.2","6.53","0","1.63","0","0","87.36","6998.06"
"2005","78526","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A79","PR","234790","618350","A77","Kersepark","0.12000000000000000","1.45","0.36","155.27","2.68","23.27","3.67","0.23","0.09","0.09","0.09","0.05","4.22","185.79"
"2005","78527","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A713","PR","235400","619380","A77","Kincaidston Drive","0.19000000000000000","2.52","3.54","620.19","8.51","88.52","8.1","1.09","0.2","0.34","0.07","0.07","9.87","730.62"
"2005","78528","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A70","PR","235800","621010","Hillfoot Rd","A77","0.12000000000000000","0.68","1.68","342.42","5.9","53.8","8.48","2.68","0.95","0.64","0.23","1.81","14.79","418.58"
"2005","78529","Estimated","Estimated from nearby links","Scotland","South Ayrshire","A719","PR","236500","623220","Low Rd","A77","0.25000000000000000","3.45","13.61","1461.87","37.65","139.35","30.57","3.18","2.27","1.81","1.72","1.63","41.19","1693.66"
"2005","78530","Counted","Manual count","Scotland","South Ayrshire","A79","PR","235000","628400","Shawfarm Rd roundabout","A78","1.80000000000000000","8.55","121.02","13125.5","161.14","1389.11","352.54","90.77","68.4","50.64","69.72","34.2","666.27","15463"
"2005","80216","Counted","Manual count","Scotland","South Ayrshire","A77","TR","220000","601750","B741","A719","4.34999999999999960","0","144.47","9111.26","122.25","1341.52","482.63","80.97","46.04","117.48","277.83","198.45","1203.4","11922.9"
"2005","80265","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PR","235000","634610","A78","LA Boundary","3.91000000000000010","10","45.72","7628.59","97.16","820.16","231.47","107.16","85.73","17.15","47.15","78.59","567.25","9158.88"
"2005","80272","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PR","233700","633450","B746 Kilmarnock Road","A78","0.25000000000000000","2.09","4.99","1087.28","7.44","86.46","20.32","3.81","1.54","2.54","6.44","9.16","43.82","1229.98"
"2005","80273","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PR","234425","632000","B746 Main Street","B746 Kilmarnock Road","1.24000000000000000","14.97","26.31","2068.42","48.99","333.85","38.56","7.71","4.99","1.81","0.45","5.44","58.97","2536.54"
"2005","80357","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","218500","597200","A77 Kirkpatrick Street","B7022 Hamilton Street","0.75000000000000000","6.53","7.62","924.8","11.98","116.48","20.14","7.35","6.26","3.54","4.63","12.25","54.16","1115.04"
"2006","752","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","208200","575320","LA Boundary","B734","11.00000000000000000","0","48.17","7310.17","96.34","1461.23","578.07","108.39","104.37","184.66","529.9","361.29","1866.68","10782.6"
"2006","1017","Counted","Manual count","Scotland","South Ayrshire","A70","PR","239600","620200","A77","LA boundary","4.84999999999999960","14.15","74.3","16347.7","467.03","1526.68","426.34","120.29","53.07","97.3","143.29","150.37","990.66","19406.4"
"2006","1076","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A714","PR","220260","592100","B734","A77","6.76999999999999950","2.47","17.3","2435.04","39.55","363.4","96.41","46.97","9.89","12.36","9.89","7.42","182.94","3038.24"
"2006","1079","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","224000","609480","A77","B7023","6.03000000000000020","6.6","44","5196.32","57.2","563.19","171.6","8.8","2.2","8.8","2.2","2.2","195.8","6056.5"
"2006","1099","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A759","PU","233600","631120","B749 Ayr Street","B746 Main Street","1.68000000000000010","52.66","18.37","5081.37","80.22","398.65","85.73","4.9","0.61","4.29","0","0","95.53","5674.14"
"2006","10750","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","237140","628000","A719","A78","2.16999999999999990","1.59","161.14","22336.8","116.69","3187.91","808.88","133.36","127.01","127.8","294.5","202.42","1693.97","27496.5"
"2006","10751","Counted","Manual count","Scotland","South Ayrshire","A77","TR","234200","616600","B742","A79","4.71999999999999980","13.79","48.26","16836.9","244.76","2570.01","627.42","122.38","232.7","148.24","513.66","243.04","1887.43","21587.4"
"2006","10752","Counted","Manual count","Scotland","South Ayrshire","A77","TR","213180","590100","B734","A714","10.13000000000000100","7.39","70.24","7877.98","162.66","1486.13","484.29","51.76","25.88","288.35","580.41","351.2","1781.88","11378.9"
"2006","10757","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","234650","632000","B746 mid-junction","A759","2.24000000000000020","16.33","74.3","13915.3","99.61","1568.46","419.67","84.91","195.96","48.17","98.79","138.8","986.31","16644"
"2006","10828","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","234050","621300","A70 Miller Rd","A713","0.19000000000000000","5.51","4.22","1523.08","50.01","210.86","19.46","1.09","0.82","0.41","0.14","0.14","22.05","1810.21"
"2006","10839","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234500","623800","A719","Shawfarm Rd roundabout","2.73000000000000000","118.75","138.71","16862.9","475.01","1802.25","401.16","28.94","25.95","32.93","24.95","36.92","550.85","19829.7"
"2006","20758","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","225900","608300","A719","Ladyland Rd, Maybole","6.96000000000000000","5.08","144.79","10508.7","101.61","1757.79","787.45","119.39","53.34","147.33","396.27","469.93","1973.71","14486.6"
"2006","20763","Counted","Manual count","Scotland","South Ayrshire","A78","TR","236000","628730","A77","A79","0.75000000000000000","0","12.52","6240.37","64.77","655.09","158.13","38.92","26.13","30.48","53.62","49.26","356.53","7329.28"
"2006","20838","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234200","620000","Kersepark","A70","2.24000000000000020","42.46","6.53","2855.24","47.36","442.53","66.14","4.08","1.63","0.82","1.63","0.82","75.12","3426.77"
"2006","20887","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A714","PR","226400","580830","LA Boundary","B7027","4.54000000000000000","0","19.87","788.09","14.9","162.25","46.36","33.11","18.21","4.97","14.9","31.46","149.01","1134.12"
"2006","20890","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PU","233600","622000","A70","A79","0.75000000000000000","16.6","9.8","1562.75","130.09","381.84","47.9","5.99","2.72","0.54","0.54","1.09","58.79","2143.26"
"2006","30756","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","239200","631700","A78","B7038","3.79000000000000000","12.45","204.76","34333.9","343.1","4216.86","1163.51","134.2","40.12","193.69","401.21","301.6","2234.32","41332.9"
"2006","30757","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","235000","618700","A79","A713","0.81000000000000000","1.18","14.15","3431.36","7.67","578.48","112.92","43.34","42.16","19.75","29.19","146.54","393.91","4425.56"
"2006","30829","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","235000","621140","A713","Hillfoot Rd","1.06000000000000010","9.25","12.34","2826.93","46.27","459.59","68.63","21.21","8.48","4.24","1.54","14.65","118.75","3463.88"
"2006","40754","Counted","Manual count","Scotland","South Ayrshire","A77","TR","237300","624500","A719","A719","1.74000000000000000","0","81.92","14586.9","154.95","1898.14","503.59","146.69","123.2","96.53","237.51","161.3","1268.81","17990.7"
"2006","40755","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","230000","609900","Coral Glen, Whitefaulds","B742","2.04999999999999980","5.24","52.39","5192.69","26.2","823.29","345.03","26.2","44.16","38.92","101.04","104.78","660.13","6754.69"
"2006","40761","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A78","TR","235200","630000","A79","B746 mid-junction","1.12000000000000010","5.31","72.67","8038.26","59.6","914.46","294.34","42.46","47.76","23.68","41.64","47.76","497.65","9582.64"
"2006","40826","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A70","PU","233600","621400","A719","A70 Beresfrod Terrace","0.25000000000000000","3.99","3.72","799.15","13.25","103.15","9.16","0.36","0.45","0.18","0.09","0","10.25","929.52"
"2006","40839","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A79","PU","234100","622000","A70","A719","0.75000000000000000","16.06","15.79","3669.81","21.5","486.9","98.52","7.35","7.08","4.35","2.18","2.45","121.93","4315.92"
"2006","40887","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A713","PU","235000","620000","Kincaidston Drive","A70","1.37000000000000010","30.44","23.45","4647.32","59.88","686.57","59.88","7.48","2","2","1","0.5","72.85","5490.07"
"2006","40891","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","242000","629200","A77","LA boundary","7.76999999999999950","17.01","51.03","6472.32","14.18","1352.3","433.76","102.06","53.87","19.85","22.68","34.02","666.23","8556.05"
"2006","50750","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A77","TR","235700","620000","A713","A70","1.24000000000000000","3.63","81.65","7864.08","50.8","1042.83","276.24","37.2","27.22","61.69","113.85","85.28","601.47","9640.84"
"2006","50969","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PU","235000","622500","A79","Low Rd","1.49000000000000000","34.29","88.72","9163.65","231.34","885.07","195.41","19.6","15.24","10.34","9.25","11.43","261.27","10630"
"2006","50992","Estimated","Estimated using previous year's AADF on this link","Scotland","South Ayrshire","A719","PR","228100","617640","B7023","Browncarrick Drive, Longhill, Ayr","8.44999999999999930","55.52","61.69","5040.05","67.86","586.05","120.29","12.34","3.08","6.17","0","0","141.89","5897.54"
