Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2002","18490","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3203","PU","530477","178943","LA Boundary","A3036","0.06000000000000000","33.93","62.1","500.19","36.13","124.11","12.79","1.91","0.7","0.16","0.09","0.07","15.72","738.24"
"2002","26270","Counted","Manual count","London","Lambeth","A23","PU","530160","172050","A214/A216","A205","1.17999999999999990","399.46","816.6","14317.4","805.39","2102.46","495.99","53","14.65","19.82","20.68","13.79","617.94","18659.7"
"2002","26777","Counted","Manual count","London","Lambeth","A202","PU","531000","177660","Durham St","Camberwell Rd","0.37000000000000000","92.26","163.57","2243.56","97.03","409.06","54.43","7.35","4.9","5.85","3.95","2.86","79.33","2992.54"
"2002","26889","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A301","PU","531160","180000","A3200","LA Boundary","0.37000000000000000","301.69","257.33","2420.87","373.13","509.08","44.77","4.49","0.82","1.09","0.68","1.22","53.07","3613.48"
"2002","27610","Counted","Manual count","London","Lambeth","A2214","PU","531600","174470","Morval Rd roundabout","A215","0.46000000000000000","54.71","35.92","2433.57","110.1","237.31","46.83","2.52","1.68","0.67","0","1.01","52.7","2869.6"
"2002","27612","Counted","Manual count","London","Lambeth","A2217","PU","530000","175070","A3","A23/A204","1.06000000000000010","180.44","114.13","7103.96","310.76","813.92","149.98","17.35","4.63","7.33","3.08","2.7","185.07","8527.83"
"2002","27660","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3204","PU","531000","178130","A3204 Durham Lane","A23","0.43000000000000000","71.28","146.38","2489.68","64.3","537.88","141.46","12.07","4.45","2.7","5.08","5.87","171.62","3409.85"
"2002","28123","Counted","Manual count","London","Lambeth","A301","PU","530940","180270","LA Boundary","A3200","0.31000000000000000","177.81","324.66","3915.71","417.99","550.67","70.88","5.67","1.81","1.02","0.91","0.23","80.51","5289.55"
"2002","28383","Estimated","Estimated from nearby links","London","Lambeth","A23","PU","531240","177600","Camberwell Rd","Kennington Park Rd","0.12000000000000000","60.01","59.97","964.45","28.3","117.89","21.14","1.91","0.91","0.73","0.54","0.64","25.86","1196.46"
"2002","28506","Estimated","Estimated from nearby links","London","Lambeth","A202","PU","531200","177560","A23","A3","0.06000000000000000","18.26","26.94","601.02","28.83","91.13","16.67","1.47","0.86","0.91","1.09","0.77","21.77","769.69"
"2002","28507","Estimated","Estimated from nearby links","London","Lambeth","A3","PU","531200","177630","Clapham Rd","Brixton Rd","0.06000000000000000","45","44.97","723.33","21.21","88.43","15.83","1.43","0.66","0.52","0.41","0.5","19.35","897.29"
"2002","28544","Counted","Manual count","London","Lambeth","A3","PU","529455","175278","A24","A2217","0.06000000000000000","29.37","65.59","631.37","37.04","126.33","20.84","1.72","1.38","0.68","0.88","0.34","25.86","886.18"
"2002","28796","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A215","PU","531879","171685","A214 Crown Dale","A215 Ernest Ave","0.50000000000000000","12.7","62.6","2600.59","110.86","346.55","48.44","3.27","1.45","2.18","1.09","0.73","57.15","3177.75"
"2002","36109","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3","PU","531300","177800","Brixton Rd","Kennington Rd","0.12000000000000000","150.01","149.92","2411.12","70.72","294.75","52.8","4.76","2.22","1.77","1.36","1.63","64.55","2991.04"
"2002","36269","Counted","Manual count","London","Lambeth","A23","PU","531050","175500","A204/A2217","A203","0.25000000000000000","124.83","163.48","3059.99","327.77","450.7","73.12","4.72","2.45","3.99","4.45","2.63","91.36","4093.3"
"2002","36277","Counted","Manual count","London","Lambeth","A24","PU","529200","175000","A205","A3","0.62000000000000000","463.13","564.28","6921.04","205.93","1057.12","158.31","9.3","10.66","4.54","7.48","5.9","196.18","8944.56"
"2002","36797","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A204","PU","531050","175000","Morval Road roundabout","St Matthews Rd","0.29000000000000000","117.15","68.54","1977.57","175.78","267.98","28.03","2.13","2.24","0.64","0.32","1.07","34.43","2524.31"
"2002","36815","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","531000","171080","A23","A215","1.06000000000000010","35.09","108.73","7562.78","118.75","1213.75","112.2","12.72","5.01","8.1","7.33","3.86","149.21","9153.21"
"2002","36918","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A302","PU","530500","179660","A3036/A3200 roundabout","LA Boundary","0.25000000000000000","118.84","213.83","2545.79","169.74","355.17","50.62","4.63","0.91","0.64","0.27","0.64","57.7","3342.22"
"2002","37662","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3200","PU","531340","180340","A301","LA Boundary","0.25000000000000000","89.81","179.99","1371.87","46.45","323.96","50.17","6.62","4.35","2.72","3.54","2.99","70.4","1992.67"
"2002","37663","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3036","PU","530300","177950","A3205","A202/A203/A2034","0.19000000000000000","45.59","165.27","2207.7","69.13","435.73","122.54","17.49","9.12","1.84","1.84","3.13","155.95","3033.77"
"2002","38150","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A2199","PU","532432","173628","A215","A205","0.75000000000000000","38.65","106.96","3037.31","112.4","369.59","32.11","4.9","4.08","1.09","0.54","0.27","43","3669.27"
"2002","38265","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3202","PU","531212","179395","A23","A302","0.12000000000000000","22.14","58.56","679.13","63.87","93.22","12.97","1.13","0.91","0.45","0.27","0.18","15.92","910.69"
"2002","38564","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A216","PU","529697","171405","LA Boundary","A214","0.25000000000000000","28.67","41.73","1294.58","74.48","210.74","31.39","3.27","2.9","1.54","1.09","0.91","41.1","1662.63"
"2002","38565","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A202","PU","530470","178027","A203/A3204/A3036","A3204","0.12000000000000000","54.52","93.71","1323.93","67.95","268.58","52.53","6.26","2.31","2.18","1.72","4.85","69.85","1824.02"
"2002","46268","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","531240","179000","A3204","A3203","0.56000000000000000","240.05","177.18","4690.89","172.48","690.95","83.28","6.12","5.92","2.45","2.65","1.63","102.06","5833.56"
"2002","46269","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","530900","175000","A205","A204","1.06000000000000010","251","377.08","7468.31","586.05","1073.79","238.66","13.88","9.25","10.8","10.8","9.25","292.64","9797.87"
"2002","46785","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A202","PU","531940","177100","A23","LA Boundary","0.50000000000000000","100.7","212.83","3196.62","183.8","578.61","98.7","8.71","4.9","3.45","5.99","5.99","127.73","4299.59"
"2002","46786","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","530790","176000","A203 Stockwell Park Way","A3","0.56000000000000000","85.93","121.86","3305.12","195.75","368.64","69.4","7.14","3.88","2.45","2.65","1.22","86.75","4078.12"
"2002","46789","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A205","PU","530000","173700","A24","A23","1.17999999999999990","187.88","389.12","10519.6","391.28","1899.07","309.83","39.21","15.51","18.53","16.37","19.82","419.29","13618.4"
"2002","47607","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A2217","PU","532000","175870","A23/A204","A215","1.30000000000000010","150.5","128.6","6382.64","323.87","797.29","135.26","10.95","4.76","6.67","0.95","0.95","159.55","7791.96"
"2002","48422","Counted","Manual count","London","Lambeth","A214","PU","529990","171440","A216","A23","0.12000000000000000","11.57","33.48","681.49","2.31","95.3","20.09","1.13","0.41","0.18","0.18","0.09","22.09","834.67"
"2002","48546","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A216","PU","529970","171590","A214","A23/A214","0.12000000000000000","4.85","17.37","490.71","52.8","84.14","10.66","1.32","0.86","0.73","0.41","0.77","14.74","659.76"
"2002","48547","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","530513","178002","A3205","A202/A3204","0.12000000000000000","29.57","73.76","1353.23","60.56","362.43","49.58","5.76","2.77","3.22","2.72","8.26","72.3","1922.27"
"2002","56108","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3","PU","530000","175680","A2217","A203","0.99000000000000000","1222.18","775.84","10972.8","508.76","1571.64","211.2","15.6","11.61","6.89","11.25","6.53","263.09","14092.1"
"2002","56186","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3","PU","529000","175220","A3216","A24","0.43000000000000000","45.41","87.64","2456.02","107.16","387.69","60.17","4.76","2.06","3.97","4.29","5.4","80.65","3119.16"
"2002","56234","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","531240","178000","Kennington Park Rd","A3204","0.31000000000000000","194.82","183.25","2607.75","125.53","370.02","36.63","2.04","0.45","1.25","0.34","0.34","41.05","3327.62"
"2002","56240","Counted","Manual count","London","Lambeth","A23","PU","530070","171200","A214","A214","0.31000000000000000","30.84","133.81","4291.18","184.84","421.74","97.41","8.16","4.54","4.76","5.9","3.52","124.29","5155.86"
"2002","56626","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A205","PU","532000","172930","A215/A204 roundabout","A2199","0.68000000000000000","54.39","290.4","6075.1","106.78","1033.6","156.92","16.96","17.71","9.23","10.98","5.24","217.05","7722.92"
"2002","56739","Counted","Manual count","London","Lambeth","A203","PU","530440","177000","A3","A3205","0.81000000000000000","188.99","322.26","4781.73","196.95","711.75","124.42","11.2","1.77","6.78","5.6","3.83","153.61","6166.3"
"2002","56965","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3036","PU","530700","179330","A3023","A23 Westminster Bridge roundabout","0.50000000000000000","273.07","681.49","4173.85","195.77","741.55","184.16","15.79","9.43","3.27","2.9","2.9","218.45","6011.12"
"2002","56967","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3036","PU","530000","177110","LA Boundary","A3205","1.74000000000000000","351.18","646.47","15108.9","490.89","1924.18","414.05","42.55","65.41","19.05","25.4","19.69","586.14","18756.6"
"2002","56984","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3203","PU","531000","179120","A3036","A23","0.43000000000000000","71.92","173.84","2411.09","150.82","528.04","81.76","22.07","12.38","3.49","1.91","2.06","123.67","3387.47"
"2002","57657","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3204","PU","531500","178500","A23","A3","0.43000000000000000","50.33","103.67","2146.28","46.83","383.56","93.19","10.16","8.1","3.33","3.81","5.08","123.67","2804.03"
"2002","57705","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3216","PU","528630","175500","A3","A3036","0.37000000000000000","177.31","106.55","1210.43","110.36","189.02","58.65","4.22","0","1.09","0.14","1.09","65.18","1681.54"
"2002","57904","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3204","PU","530700","178000","A3204 Kennnington Lane","A202","0.12000000000000000","22.36","45.95","708.98","30.53","163.57","23.09","3.04","1.59","0.95","0.82","2.09","31.57","980.59"
"2002","58130","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A215","PU","532000","173900","A2199 Croxted Rd","LA Boundary","0.75000000000000000","54.7","172.55","4191.55","274.34","684.21","103.97","6.26","4.63","2.72","2.18","1.36","121.11","5443.76"
"2002","58166","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","529918","171753","Ambleside Ave","A216","0.19000000000000000","9.46","19.73","490.37","24.97","72.67","9.53","0.61","0","0.34","0.14","0","10.61","618.35"
"2002","58167","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","531000","175720","A23","A203 Stockwell Park Way","0.12000000000000000","16.19","15.42","581.83","60.78","64.46","16.24","0.95","0.59","0.45","0.14","0","18.37","740.87"
"2002","70195","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A215","PU","531880","171970","Ernest Avenue","Norwood High St","0.25000000000000000","6.17","13.7","1104.34","59.69","112.22","26.22","1.54","0.18","0.45","0.91","0.36","29.67","1319.62"
"2002","70196","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A215","PU","532030","171920","Knights Hill/Thornlaw Rd","Knights Hill/Robson Rd","0.37000000000000000","9.93","39.33","1684.95","118.25","267.26","34.56","1.91","1.09","1.91","0.82","0.95","41.23","2151.02"
"2002","70197","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A215","PU","531820","172550","Norwood High St","A205","0.50000000000000000","43.73","97.07","3195.53","207.39","406.97","82.37","7.08","3.81","2.9","1.63","1.45","99.25","4006.2"
"2002","73321","Counted","Dependent on a neighbouring counted link","London","Lambeth","A23","PU","530300","170500","LA Boundary","A214","0.62000000000000000","30.84","175.32","4565.04","110.91","515.29","166.93","10.21","10.21","11.34","14.06","7.26","220","5586.55"
"2002","73681","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A202","PU","530245","178110","LA Boundary","A3036","0.19000000000000000","165.95","223.04","2434.2","113.42","463.69","175.68","19.73","11.84","1.91","3.54","4.76","217.46","3451.81"
"2002","73682","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","530400","177940","A3205","A3036","0.12000000000000000","44","30.66","202.67","10.16","45.31","4.58","0.14","0.09","0.14","0.18","0.14","5.26","294.07"
"2002","74021","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A24","PU","528825","174305","LA Boundary","A205","0.12000000000000000","55.07","90.04","797.79","25.13","151.28","28.3","2.18","1.22","1","0.73","0.59","34.02","1098.26"
"2002","74022","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A205","PU","528815","174410","LA Boundary","A24","0.06000000000000000","10.36","20.59","570.86","3.86","70.83","12.41","0.68","0.91","1.07","0.88","0.57","16.51","682.65"
"2002","75255","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A204","PU","531020","175120","A2217","St Matthew's Rd","0.12000000000000000","23.18","24.09","1122.3","94.03","127.19","20.5","2.13","0.5","2.22","1.36","1","27.72","1395.32"
"2002","75256","Estimated","Estimated from nearby links","London","Lambeth","A204","PU","530970","175040","Effra Rd","Brixton Hill","0.06000000000000000","11.59","12.04","561.15","47.02","63.59","10.25","1.07","0.25","1.11","0.68","0.5","13.86","697.66"
"2002","75257","Estimated","Estimated from nearby links","London","Lambeth","A23","PU","530950","175140","St Matthew's Rd","A2217","0.12000000000000000","23.18","24.09","1122.3","94.03","127.19","20.5","2.13","0.5","2.22","1.36","1","27.72","1395.32"
"2002","75340","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A212","PU","533710","170800","A214","LA Boundary","0.06000000000000000","6.55","20.73","536.95","30.89","75.43","12.86","0.88","0.7","0.57","0.16","0.2","15.38","679.38"
"2002","80763","Estimated","Estimated from nearby links","London","Lambeth","A2214","PU","531240","174700","Effra Road","Dulwich Road","0.18000000000000000","5.13","2.76","204.03","10.39","19.34","4.08","0.39","0.26","0","0","0.07","4.8","241.32"
"2002","80764","Estimated","Estimated from nearby links","London","Lambeth","A2214","PU","531270","174620","Effra Road","Dulwich Road","0.14000000000000000","4.19","3.24","206.97","8.48","20.66","3.89","0.1","0","0.1","0","0.1","4.19","243.54"
"2003","6108","Counted","Manual count","London","Lambeth","A3","PU","531400","178000","A23","A3204","0.56000000000000000","1001.82","627.67","4759.27","239.43","1131.24","137.78","10","9.59","4.69","7.55","3.47","173.09","6930.71"
"2003","6266","Counted","Manual count","London","Lambeth","A23","PU","531200","176000","A203","A202","1.06000000000000010","1544.56","781.15","6258.04","648.13","1130.08","157.31","8.87","7.33","8.87","7.33","4.24","193.94","9011.33"
"2003","6267","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","530030","171600","A214","A216","0.12000000000000000","21.14","54.84","926.66","102.47","145.47","39.92","2.86","1.36","2.36","1.18","4.4","52.07","1281.51"
"2003","6770","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","532000","171000","A215","B232","0.37000000000000000","20.68","58.92","2142.99","57.43","334.21","38.37","3.54","1.5","1.22","0.68","1.5","46.81","2640.37"
"2003","7570","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3036","PU","530430","178500","A202/A203","A3203","0.56000000000000000","325.57","657.27","6532.26","216.16","1504.57","152.89","25.31","10.41","7.55","9.39","10","215.55","9125.82"
"2003","8182","Counted","Manual count","London","Lambeth","A23","PU","531020","179530","A3202","A3036/A3200 roundabout","0.19000000000000000","117.44","173.37","800.76","113.08","173.98","32.8","2.38","1.77","0.41","0.27","0.48","38.1","1299.29"
"2003","8354","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3205","PU","530300","177820","A3036","A203","0.12000000000000000","28.8","86.68","1178.18","65.86","295.79","86.41","10.57","3.81","2.04","1.86","6.8","111.5","1738.02"
"2003","8478","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A202","PU","530575","177980","A3204","Durham St","0.19000000000000000","80.63","126.35","1523.08","41.1","73.48","152.61","149.82","4.97","2.18","0.95","0.41","310.94","2074.95"
"2003","16101","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3","PU","531000","177300","A203","A202","0.81000000000000000","574.35","635.68","7451.21","166","1271.94","177.49","18.57","12.97","8.26","7.96","6.19","231.45","9756.28"
"2003","16250","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","531160","179300","A3203","A3202","0.19000000000000000","77.57","86.21","1088.57","41.57","175.2","24.56","1.56","0.75","0.82","0.48","0","28.17","1419.73"
"2003","16740","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A204","PU","531230","174000","A205","Morval Rd roundabout","1.17999999999999990","99.54","227.53","6951.62","243.04","839","110.75","5.6","7.76","1.29","1.72","3.02","130.14","8391.32"
"2003","16743","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A205","PU","531000","173240","A23","A204/A215 roundabout","0.87000000000000000","98.75","311.81","7853.24","75.57","1450.12","214.96","25.4","21.91","40.33","35.88","30.16","368.64","10059.4"
"2003","17535","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3200","PU","530900","180000","A23","A301","0.31000000000000000","46.72","180.08","2612.74","222.6","433.53","73.14","4.65","5.1","3.74","3.4","3.06","93.1","3542.06"
"2003","18339","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","531000","175800","A203 Stockwell Rd","A23 Brixton Rd","0.12000000000000000","21.23","23.9","451.29","54.48","15.1","32.25","37.06","0.86","0.23","0.32","0","70.72","615.49"
"2003","18340","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","529770","171600","Tooting Bec Rd","A216","0.19000000000000000","6.06","23.68","840.02","33.07","87.57","14.97","1.56","0","0.61","0.34","1.22","18.71","1003.05"
"2003","18461","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","531120","175730","A203","A203","0.12000000000000000","48.35","59.24","1211.25","129","158.17","29.17","2.99","1.09","1.09","1.45","1.36","37.15","1594.82"
"2003","18462","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","529642","171797","LA Boundary","Ambleside Ave","0.19000000000000000","23.54","53","1374","41.16","38.03","101.86","77.97","2.04","0.61","0.82","0","183.3","1689.5"
"2003","18463","Counted","Manual count","London","Lambeth","A3204","PU","530634","178060","A202/A203","A3204 Durham St","0.12000000000000000","18.92","43.73","873.5","30.12","155.13","46.81","3.54","4.17","1.18","1.63","1.04","58.38","1160.86"
"2003","18490","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3203","PU","530477","178943","LA Boundary","A3036","0.06000000000000000","39.6","64.71","483.18","43.68","132.54","11.39","1.79","0.7","0.16","0.09","0.09","14.22","738.33"
"2003","26270","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","530160","172050","A214/A216","A205","1.17999999999999990","466.26","850.64","13830.8","973.88","2245.53","441.69","49.56","14.22","21.55","20.68","17.67","565.37","18466.3"
"2003","26777","Counted","Manual count","London","Lambeth","A202","PU","531000","177660","Durham St","Camberwell Rd","0.37000000000000000","140.98","221.95","2289.41","98.66","502.27","79.2","9.39","13.61","1.63","4.9","3.81","112.54","3224.83"
"2003","26889","Counted","Manual count","London","Lambeth","A301","PU","531160","180000","A3200","LA Boundary","0.37000000000000000","731.57","314.75","2170.89","362.25","433.82","36.06","4.08","1.36","0.82","0.14","0.14","42.59","3324.31"
"2003","27610","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A2214","PU","531600","174470","Morval Rd roundabout","A215","0.46000000000000000","63.78","37.43","2350.83","133.09","253.43","41.62","2.35","1.68","0.67","0","1.34","47.66","2822.44"
"2003","27612","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A2217","PU","530000","175070","A3","A23/A204","1.06000000000000010","210.52","118.75","6862.6","375.54","869.05","133.4","16.19","4.63","8.1","3.08","3.47","168.88","8394.82"
"2003","27660","Counted","Manual count","London","Lambeth","A3204","PU","531000","178130","A3204 Durham Lane","A23","0.43000000000000000","41.28","94.94","3401.92","34.29","759.35","122.56","12.7","10.16","8.26","11.27","7.94","172.89","4463.39"
"2003","28123","Counted","Manual count","London","Lambeth","A301","PU","530940","180270","LA Boundary","A3200","0.31000000000000000","310.49","369.8","3321.61","488.76","657.49","62.48","4.2","1.25","1.93","0.57","0.68","71.1","4908.76"
"2003","28383","Estimated","Estimated from nearby links","London","Lambeth","A23","PU","531240","177600","Camberwell Rd","Kennington Park Rd","0.12000000000000000","70.04","62.51","931.65","34.16","125.92","18.78","1.77","0.86","0.77","0.54","0.82","23.54","1177.77"
"2003","28506","Estimated","Estimated from nearby links","London","Lambeth","A202","PU","531200","177560","A23","A3","0.06000000000000000","68.92","44.68","484.99","38.26","90.06","13.61","0.95","0.82","0.48","0.93","0.5","17.28","675.28"
"2003","28507","Estimated","Estimated from nearby links","London","Lambeth","A3","PU","531200","177630","Clapham Rd","Brixton Rd","0.06000000000000000","52.53","46.86","698.75","25.65","94.44","14.11","1.34","0.66","0.59","0.41","0.61","17.71","883.41"
"2003","28544","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3","PU","529455","175278","A24","A2217","0.06000000000000000","34.27","68.33","609.89","44.77","134.92","18.55","1.63","1.34","0.75","0.88","0.43","23.59","881.51"
"2003","28796","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A215","PU","531879","171685","A214 Crown Dale","A215 Ernest Ave","0.50000000000000000","14.88","65.14","2512.04","133.9","370.14","43.18","3.08","1.45","2.36","1.09","0.91","52.07","3133.29"
"2003","36109","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3","PU","531300","177800","Brixton Rd","Kennington Rd","0.12000000000000000","175.04","156.22","2329.15","85.5","314.75","46.99","4.49","2.13","1.91","1.36","2.04","58.92","2944.55"
"2003","36269","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A23","PU","531050","175500","A204/A2217","A203","0.25000000000000000","145.7","170.28","2955.94","396.27","481.36","65.05","4.45","2.45","4.35","4.45","3.36","84.1","4087.94"
"2003","36277","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A24","PU","529200","175000","A205","A3","0.62000000000000000","540.47","588.09","6685.85","249.03","1129.01","140.84","8.85","10.43","4.99","7.48","7.48","180.08","8832.06"
"2003","36797","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A204","PU","531050","175000","Morval Road roundabout","St Matthews Rd","0.29000000000000000","136.66","71.42","1910.31","212.45","286.21","24.94","1.92","2.24","0.64","0.32","1.39","31.45","2511.83"
"2003","36815","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","531000","171080","A23","A215","1.06000000000000010","40.87","112.97","7305.61","143.43","1296.26","99.86","11.95","5.01","8.87","7.33","5.01","138.03","8996.29"
"2003","36918","Counted","Dependent on a neighbouring counted link","London","Lambeth","A302","PU","530500","179660","A3036/A3200 roundabout","LA Boundary","0.25000000000000000","277.24","256.74","2283.06","207.11","207.66","36.74","4.17","1.91","0.36","0.45","0.18","43.82","2998.39"
"2003","37662","Counted","Manual count","London","Lambeth","A3200","PU","531340","180340","A301","LA Boundary","0.25000000000000000","74.57","165.2","1402.81","40.1","272.43","54.79","5.9","4.35","2.18","2.63","2.54","72.39","1952.93"
"2003","37663","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3036","PU","530300","177950","A3205","A202/A203/A2034","0.19000000000000000","53.21","172.21","2132.65","83.55","465.33","109.07","16.47","8.85","1.97","1.84","3.95","142.14","2995.88"
"2003","38150","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A2199","PU","532432","173628","A215","A205","0.75000000000000000","45.18","111.31","2933.89","135.81","394.63","28.58","4.63","4.08","1.09","0.54","0.27","39.19","3614.84"
"2003","38265","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A3202","PU","531212","179395","A23","A302","0.12000000000000000","25.81","61.05","656.04","77.25","99.52","11.57","1.04","0.91","0.45","0.27","0.23","14.47","908.34"
"2003","38564","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A216","PU","529697","171405","LA Boundary","A214","0.25000000000000000","33.48","43.45","1250.58","90.09","225.08","27.94","3.08","2.9","1.72","1.09","1.18","37.92","1647.12"
"2003","38565","Counted","Manual count","London","Lambeth","A202","PU","530470","178027","A203/A3204/A3036","A3204","0.12000000000000000","42.59","81.56","1611.33","91.99","399.99","77.66","6.8","8.53","3.22","4.9","4.54","105.64","2290.5"
"2003","46268","Counted","Manual count","London","Lambeth","A23","PU","531240","179000","A3204","A3203","0.56000000000000000","280.87","200.45","3583.74","218.41","536.84","77.16","5.51","4.29","4.29","0.82","0","92.06","4631.49"
"2003","46269","Counted","Manual count","London","Lambeth","A23","PU","530900","175000","A205","A204","1.06000000000000010","315.77","537.47","7899.37","808.14","1188.3","220.93","18.51","16.58","19.66","9.25","7.71","292.64","10725.9"
"2003","46785","Counted","Manual count","London","Lambeth","A202","PU","531940","177100","A23","LA Boundary","0.50000000000000000","121.57","182.17","3024.25","165.84","576.44","93.26","7.62","6.35","1.63","7.98","4.17","121.02","4069.71"
"2003","46786","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","530790","176000","A203 Stockwell Park Way","A3","0.56000000000000000","100.22","127.17","3192.85","236.58","393.75","61.85","6.74","3.88","2.65","2.65","1.63","79.4","4029.75"
"2003","46789","Counted","Manual count","London","Lambeth","A205","PU","530000","173700","A24","A23","1.17999999999999990","239.16","791.6","11535.3","427.9","2926.81","352.92","32.75","21.55","25.42","24.56","18.53","475.74","16157.4"
"2003","47607","Counted","Manual count","London","Lambeth","A2217","PU","532000","175870","A23/A204","A215","1.30000000000000010","196.23","77.16","7618.11","262.91","1105.45","165.75","11.91","12.38","18.1","6.19","4.76","219.09","9282.72"
"2003","48422","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A214","PU","529990","171440","A216","A23","0.12000000000000000","13.52","34.88","658.31","2.81","101.79","17.87","1.04","0.41","0.18","0.18","0.14","19.82","817.62"
"2003","48546","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A216","PU","529970","171590","A214","A23/A214","0.12000000000000000","5.67","18.1","474.01","63.82","89.86","9.53","1.22","0.86","0.77","0.41","1","13.79","659.58"
"2003","48547","Estimated","Estimated using previous year's AADF on this link","London","Lambeth","A203","PU","530513","178002","A3205","A202/A3204","0.12000000000000000","34.52","76.84","1307.23","73.21","387.06","44.14","5.4","2.68","3.54","2.77","10.39","68.9","1913.24"
