Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","38573","Counted","Manual count","London","Greenwich","A2016","PU","544906","179000","A206","A206","0.19000000000000000","1.36","20.88","1568.87","101.66","181.96","34.66","6.69","9.07","3.75","7.3","5.73","67.2","1940.57"
"2004","38663","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","542200","175280","A2","A208","0.37000000000000000","8.19","44.07","1778.53","50.49","365.15","56.08","7.37","10.1","3.68","6.28","8.19","91.7","2329.94"
"2004","38664","Counted","Manual count","London","Greenwich","A2","PU","543000","175000","A205","LA Boundary","1.93000000000000010","1.41","1376.88","47657.8","382.11","9625.47","1853.47","274.25","439.92","205.16","539.33","697.96","4010.08","63052.4"
"2004","38772","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2041","PU","547000","180660","Central Way","Eastern Way","0.56000000000000000","1.64","6.96","1464.69","12.89","93.33","11.87","5.73","1.23","0.61","0.2","0.2","19.85","1597.73"
"2004","46095","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2","PU","537700","176800","A206","A2211","0.25000000000000000","16.1","129.45","2062.35","86.78","453.75","87.78","16.01","40.03","5.82","15.01","23.11","187.76","2920.1"
"2004","46787","Counted","Manual count","London","Greenwich","A205","PU","542600","176000","A205 Rochester Way/A208","A207","0.75000000000000000","12.55","82.14","4050.75","103.98","563.01","158.56","22.38","22.92","6","15.28","13.92","239.07","5038.94"
"2004","46792","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","540000","178300","A2203","A102","0.50000000000000000","24.74","86.78","3922.21","343.32","680.45","127.17","6.55","11.83","5.46","2","6.19","159.2","5191.95"
"2004","46795","Counted","Manual count","London","Greenwich","A208","PU","542740","174000","A20","A210","0.87000000000000000","25.15","41.07","4006.63","130.86","414.23","60.18","4.46","2.55","0.96","1.91","2.23","72.27","4665.06"
"2004","47942","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2016","PU","545000","179400","A206","A2041","0.99000000000000000","12.01","173.93","10306","185.94","1361.26","331.13","52.03","99.34","15.28","46.94","38.21","582.93","12610.1"
"2004","47943","Counted","Manual count","London","Greenwich","A206","PU","544000","178900","A205 New Rd","A206 Pettman Crescent","0.56000000000000000","36.23","150.44","7356.6","477.11","1003.54","239.88","30.91","45.64","16.99","27.43","35.41","396.26","9383.95"
"2004","48419","Counted","Manual count","London","Greenwich","A2016","PU","544680","179000","A206","A206","0.25000000000000000","1.73","29.56","1792.08","77.05","227.33","62.13","10.01","13.37","2.46","6.73","5.28","99.97","2226.01"
"2004","48643","Counted","Manual count","London","Greenwich","A2213","PU","540664","176552","A2","A2213 spur","0.87000000000000000","35.98","65.91","3690.15","89.79","410.41","16.87","0.32","0","0","0","0","17.19","4273.44"
"2004","48644","Counted","Manual count","London","Greenwich","A2","PU","540853","176680","A102","A2213","0.68000000000000000","5.25","513.59","16616.9","155.35","2719.03","721.47","75.55","150.85","78.55","168.61","205.38","1400.42","21405.3"
"2004","56215","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A20","PU","540000","174900","A2212","A2213","0.68000000000000000","35.52","201.88","5997.93","198.38","856.31","124.58","7.76","18.51","9.51","11.51","9.51","181.37","7435.88"
"2004","56236","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","546202","178337","A209","A2041","0.93000000000000000","25.93","89.38","5595.26","229.24","670.67","117.35","18.08","3.41","3.75","2.39","2.39","147.37","6731.91"
"2004","56588","Counted","Manual count","London","Greenwich","A208","PU","542580","175000","A210","A205","0.68000000000000000","23.27","53.54","5350.51","122.58","613.4","51.03","4","2.75","0.75","1","1.75","61.29","6201.32"
"2004","56620","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A210","PU","541000","174650","A20","A205","0.43000000000000000","45.21","64.16","2076.23","137.39","272.54","41.07","4.14","5.25","0.96","1.91","1.75","55.08","2605.39"
"2004","56765","Counted","Manual count","London","Greenwich","A210","PU","545000","174470","A211","LA Boundary","1.24000000000000000","18.19","55.04","6486.98","77.32","602.67","65.5","7.73","2.73","1.82","1.36","0.45","79.6","7301.61"
"2004","58175","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A200","PU","537243","177667","LA Boundary","A2209","0.12000000000000000","23.38","79.69","1230.76","54.17","221.24","37.52","6.96","13.14","2.91","2.73","5","68.27","1654.13"
"2004","58265","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2213","PU","540900","175000","A20/A210","A2213 spur","0.68000000000000000","15.01","192.13","3992.62","87.31","607.9","18.76","3","0","0.75","1","0","23.52","4903.47"
"2004","58266","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2","PU","541451","175390","A2213","A205","0.68000000000000000","3.75","441.79","12222.8","119.08","2374.81","673.69","54.29","69.3","182.12","75.55","176.62","1231.56","16390"
"2004","58293","Counted","Manual count","London","Greenwich","A206","PU","541000","178466","A102","Charlton Church Lane","0.62000000000000000","51.4","81.64","4658.28","118.03","692.73","150.1","18.88","23.42","16.83","20.7","20.01","249.94","5800.62"
"2004","58369","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2016","PU","546340","179820","A2041/A2016 Western Way","A2041 Harrow Manor Way","0.87000000000000000","6.05","125.45","5648.89","151.55","960.58","447.98","62.72","125.45","7.32","35.34","46.49","725.29","7611.76"
"2004","70204","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2204","PU","543180","179330","A206","ferry","0.12000000000000000","4.14","8.6","172.25","48.9","36.66","11.78","4.41","3.87","3.55","7.78","14.55","45.94","312.34"
"2004","73047","Counted","Dependent on a neighbouring counted link","London","Greenwich","A211","PU","544000","173180","A210","LA Boundary","1.42999999999999990","24.58","47.08","5193.56","165.81","515.75","86.31","11.51","0.52","0.52","1.05","0","99.91","6022.11"
"2004","73048","Counted","Dependent on a neighbouring counted link","London","Greenwich","A20","PU","543500","172680","A208","LA Boundary","1.17999999999999990","10.8","384.57","12039.6","105.43","2109.52","251.48","28.09","31.54","38.46","53.58","21.17","424.32","15063.5"
"2004","73053","Counted","Dependent on a neighbouring counted link","London","Greenwich","A207","PU","543814","176460","A205","LA Boundary","1.24000000000000000","18.65","191.94","10488.2","182.39","1352.25","102.79","8.19","5","5","4.55","3.64","129.18","12344"
"2004","73159","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A208","PU","542510","173000","LA Boundary","A20","1.06000000000000010","14.3","37.89","3885.89","175.14","448.09","68.82","11.99","3.87","4.64","3.87","0.77","93.95","4640.95"
"2004","73555","Counted","Dependent on a neighbouring counted link","London","Greenwich","A2","PU","537462","176897","LA Boundary","A206","0.06000000000000000","18.83","48.99","833.73","16.69","141.59","29.31","6.3","16.99","1.77","3.14","5.3","62.81","1103.81"
"2004","73556","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2211","PU","538000","176530","LA Boundary","A2","0.31000000000000000","15.58","31.38","1682.01","110.41","194.79","42.41","3.18","15.46","4.32","2.27","4.21","71.87","2090.46"
"2004","73557","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","540874","174196","LA Boundary","A20","0.31000000000000000","8.53","91.76","3353.56","36.61","796.43","147.71","16.26","21.95","31.38","22.17","26.95","266.42","4544.8"
"2004","74531","Counted","Manual count","London","Greenwich","A102","PU","539900","178560","Dreadnought Street","Woolwich rd","0.75000000000000000","0","839.46","16009.5","114.62","2916.28","662.34","76.69","93.06","40.12","100.7","134.27","1107.18","20987"
"2004","74532","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A102","PU","540389","178000","Sun in the sands  r/abt","Woolwich rd","0.87000000000000000","2.23","836.41","19595.7","104.75","3398.82","978.41","170.66","266.49","75.78","193.58","220.33","1905.25","25840.9"
"2004","74533","Counted","Dependent on a neighbouring counted link","London","Greenwich","A102","PU","540750","176920","A2","A2","0.19000000000000000","1.43","140.07","4531.88","42.37","741.55","196.77","20.6","41.14","21.42","45.98","56.01","381.93","5837.81"
"2005","6096","Counted","Manual count","London","Greenwich","A2","PU","540600","177000","A2213","A102","0.12000000000000000","7.98","50.62","1386.52","29.21","243.31","47.22","11.66","24.54","4.22","10.02","9.57","107.23","1816.9"
"2005","6243","Counted","Manual count","London","Greenwich","A20","PU","542000","173300","A205","A208","1.30000000000000010","39.06","462.47","11073.5","128.12","2123.26","275.29","27.62","40.48","41.44","48.58","41.91","475.33","14262.7"
"2005","6749","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A200","PU","538000","177700","A2209","A2211/A206","0.62000000000000000","34.7","150.37","2845.67","116.58","713.51","147.42","12.93","44.68","13.15","29.94","58.06","306.18","4132.3"
"2005","6754","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","543600","178700","A205 John Wilson St","A206","0.43000000000000000","15.88","11.75","1342","153.2","109.54","21.75","4.92","3.65","0.79","0.48","0","31.59","1648.09"
"2005","6755","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","541300","174400","A205/A20","A210","0.37000000000000000","6.8","86.55","3697.85","69.26","737.42","135.81","20.68","48.44","11.84","12.52","35.38","264.68","4855.75"
"2005","6760","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","545000","178740","A206 Pettman Crescent","A209","0.81000000000000000","53.66","83.44","3689.93","380.34","505.65","103.49","6.19","3.54","2.06","2.36","2.06","119.71","4779.07"
"2005","6761","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2211","PU","538290","177500","A206","A200 Creek Rd/Romney Rd","0.31000000000000000","23.81","23.93","1270.08","77.11","236.67","33.79","1.81","2.95","2.72","0.91","2.72","44.91","1652.7"
"2005","8486","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","544763","178919","A206 Pettman Crescent","A206 Pettman Crescent","0.12000000000000000","11.79","18.73","1128.7","90.86","136.72","24.45","3.31","5.26","1.36","2.99","4.35","41.73","1416.73"
"2005","8576","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","541900","175000","A210","A2","0.43000000000000000","8.57","110.02","5197.5","94.46","1322.47","294.82","40.8","65.73","17.94","33.34","33.5","486.12","7210.58"
"2005","16741","Counted","Manual count","London","Greenwich","A205","PU","543300","178000","A207 Shooters Hill Rd","A205 John Wilson St","1.17999999999999990","59.04","96.53","8003.06","412.39","787.29","140.91","20.25","24.13","20.68","45.68","37.49","289.15","9588.42"
"2005","16746","Counted","Manual count","London","Greenwich","A206","PU","543000","179200","Charlton Church Lane","A2204","1.42999999999999990","139.8","310.38","13398.9","402.19","1795.49","476.78","49.03","91.29","25.56","85.03","59.47","787.16","16694.1"
"2005","16748","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A207","PU","542000","176920","A102/A2","A205","1.37000000000000010","25.45","251.48","8657.97","183.62","1243.41","103.78","15.97","5.49","4.99","7.98","5.49","143.7","10480.2"
"2005","16751","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A210","PU","542000","174580","A205","A208","0.75000000000000000","25.58","82.74","4439.21","189.7","484.72","53.34","1.36","0.54","2.45","1.36","4.08","63.14","5259.5"
"2005","18560","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2213","PU","541000","175740","A2213 Kidbrooke Park Rd","A2(T)","0.12000000000000000","0.05","24.77","832.36","1.59","97.71","2.49","0.09","0.09","0.32","0.23","0.23","3.45","959.87"
"2005","18663","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2041","PU","546170","180540","A2016","Crossway roundabout","0.87000000000000000","6.03","32.7","3466.37","187.65","270.21","45.09","5.72","0.95","3.49","0.95","1.27","57.47","4014.41"
"2005","26101","Counted","Manual count","London","Greenwich","A2","PU","540000","176870","A2211","A2213","1.62000000000000010","71.35","545.46","15213.8","195.77","2461.33","488.85","107.91","227.62","58.38","191.06","171.01","1244.82","19661.2"
"2005","26246","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A20","PU","541000","174560","A205","A2213","0.25000000000000000","6.62","125.65","1672.97","17.6","260.09","47.27","3.27","12.34","1.09","3.08","2.99","70.04","2146.35"
"2005","26643","Counted","Manual count","London","Greenwich","A102","PU","539200","179300","Dreadnought Street","LA Boundary","0.87000000000000000","1.59","935.42","21453.3","203.21","4212.23","954.15","127.64","446.12","66.36","151.77","108.91","1854.96","28659.1"
"2005","26784","Counted","Manual count","London","Greenwich","A206","PU","539000","178000","A2211/A200","A2203","0.87000000000000000","92.08","218.45","6046.55","279.74","1351.05","175.59","12.07","3.81","14.29","11.43","5.4","222.58","8118.37"
"2005","28516","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2209","PU","537370","177570","LA Boundary","A200","0.06000000000000000","2.59","12.81","331.02","5.31","43.93","11.84","2.09","6.46","0.79","1.43","2.65","25.27","418.33"
"2005","36660","Counted","Manual count","London","Greenwich","A2203","PU","539550","178700","A206","Bugsby's Way","0.56000000000000000","16.74","52.46","1995.69","96.55","302.91","61.85","4.9","3.67","2.65","4.9","1.43","79.4","2527.01"
"2005","36798","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","543200","179000","A205 Grand Depot Rd","A2204","0.50000000000000000","10.7","44.63","2860.41","213.19","380.3","98.52","10.52","8.71","7.44","15.06","10.89","151.14","3649.67"
"2005","36803","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","543700","179000","A2204","A205","0.50000000000000000","14.33","99.43","4437.12","201.4","1073.22","239.68","32.48","75.66","21.05","39.37","65.14","473.38","6284.55"
"2005","36804","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","538000","177270","A2","A2211","0.50000000000000000","30.66","51.71","1718.97","49.35","333.12","53.16","4.9","12.7","2","0.18","0.54","73.48","2226.64"
"2005","36807","Counted","Manual count","London","Greenwich","A209","PU","546030","178000","A206","LA Boundary","0.99000000000000000","27.94","24.31","3204.24","167.29","335.66","69.31","7.62","4.72","10.89","3.63","2.54","98.7","3830.21"
"2005","36808","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A210","PU","543000","174430","A208","A211","0.37000000000000000","12.66","42.59","1729.72","282.64","230.25","35.79","1.22","0.82","1.09","0.82","1.36","41.1","2326.29"
"2005","37647","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2211","PU","538000","176900","A2","A206","0.37000000000000000","23.95","23.95","674.01","62.87","106.69","32.39","2.31","9.8","0.68","0.54","1.22","46.95","914.46"
"2005","38573","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2016","PU","544906","179000","A206","A206","0.19000000000000000","1.43","19.12","1547.37","108.32","185.21","32.59","6.12","9.05","3.74","7.21","6.87","65.59","1925.6"
"2005","38663","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","542200","175280","A2","A208","0.37000000000000000","8.3","40.42","1754.08","53.75","371.77","52.66","6.8","9.93","3.67","6.12","9.8","89","2309.01"
"2005","38664","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2","PU","543000","175000","A205","LA Boundary","1.93000000000000010","1.41","1262.03","47004.5","407.08","9800.96","1744.35","251","436.61","204.6","531.53","831.75","3999.83","62474.4"
"2005","38772","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2041","PU","547000","180660","Central Way","Eastern Way","0.56000000000000000","1.63","6.12","1444.56","13.68","94.92","11.23","5.1","1.22","0.61","0.2","0.41","18.78","1578.06"
"2005","46095","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2","PU","537700","176800","A206","A2211","0.25000000000000000","16.51","118.66","2034.13","92.35","462.04","82.65","14.79","39.74","5.81","14.79","27.58","185.34","2892.52"
"2005","46787","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","542600","176000","A205 Rochester Way/A208","A207","0.75000000000000000","12.79","75.39","3995.32","110.5","573.17","149.14","20.41","22.86","5.99","14.97","16.6","229.98","4984.35"
"2005","46792","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","540000","178300","A2203","A102","0.50000000000000000","25.04","79.65","3868.49","365.78","692.74","119.75","5.81","11.79","5.44","2","7.44","152.23","5158.89"
"2005","46795","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A208","PU","542740","174000","A20","A210","0.87000000000000000","25.4","37.78","3951.54","139.71","421.67","56.52","3.81","2.54","0.95","1.59","2.86","68.27","4618.97"
"2005","47942","Counted","Manual count","London","Greenwich","A2016","PU","545000","179400","A206","A2041","0.99000000000000000","10.52","158.58","9463.57","186.52","1143.44","283.05","45","67.5","28.3","63.5","42.46","529.81","11481.9"
"2005","47943","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","544000","178900","A205 New Rd","A206 Pettman Crescent","0.56000000000000000","36.74","137.78","7255.66","508.26","1021.62","226.17","28.17","45.31","16.94","26.94","42.25","385.79","9309.12"
"2005","48419","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2016","PU","544680","179000","A206","A206","0.25000000000000000","1.81","27.13","1767.5","82.1","231.43","58.51","9.16","13.25","2.45","6.62","6.26","96.25","2204.41"
"2005","48643","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2213","PU","540664","176552","A2","A2213 spur","0.87000000000000000","36.83","60.33","3639.42","95.57","417.86","15.88","0.32","0","0","0","0","16.19","4229.38"
"2005","48644","Counted","Manual count","London","Greenwich","A2","PU","540853","176680","A102","A2213","0.68000000000000000","0","679.09","16696","163.66","2863.79","541.87","78.59","206.32","75.34","202.08","175.14","1279.34","21681.8"
"2005","56215","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A20","PU","540000","174900","A2212","A2213","0.68000000000000000","36.17","184.87","5915.68","211.31","871.93","117.51","6.99","18.21","9.48","11.48","11.48","175.14","7358.93"
"2005","56236","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","546202","178337","A209","A2041","0.93000000000000000","26.54","81.65","5518.06","244.26","682.78","110.57","16.67","3.4","3.74","2.38","2.72","139.48","6666.23"
"2005","56588","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A208","PU","542580","175000","A210","A205","0.68000000000000000","23.7","48.9","5277.26","130.48","624.45","47.9","3.74","2.74","0.75","1","2","58.13","6139.22"
"2005","56620","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A210","PU","541000","174650","A20","A205","0.43000000000000000","46.04","58.9","2047.85","146.54","277.51","38.74","3.81","5.24","0.95","1.91","2.06","52.71","2583.51"
"2005","56765","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A210","PU","545000","174470","A211","LA Boundary","1.24000000000000000","18.14","50.35","6398.04","82.56","613.72","61.24","7.26","2.72","1.81","1.36","0.45","74.84","7219.51"
"2005","58175","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A200","PU","537243","177667","LA Boundary","A2209","0.12000000000000000","23.81","72.98","1213.88","57.7","225.3","35.34","6.4","13.06","2.9","2.72","5.9","66.32","1636.18"
"2005","58265","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2213","PU","540900","175000","A20/A210","A2213 spur","0.68000000000000000","14.97","175.88","3937.8","92.81","619.21","17.71","2.99","0","0.75","1","0","22.45","4848.16"
"2005","58266","Counted","Manual count","London","Greenwich","A2","PU","541451","175390","A2213","A205","0.68000000000000000","0","537.38","13684.5","145.95","2239.34","513.43","80.83","187.36","40.17","148.44","163.16","1133.39","17740.6"
"2005","58293","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","541000","178466","A102","Charlton Church Lane","0.62000000000000000","52.62","75.07","4594.3","125.65","705.35","141.07","17.01","23.13","16.78","20.41","24.04","242.45","5742.82"
"2005","58369","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2016","PU","546340","179820","A2041/A2016 Western Way","A2041 Harrow Manor Way","0.87000000000000000","6.35","114.94","5571.22","161.62","977.96","421.67","57.47","124.47","7.3","34.93","55.57","701.4","7527.15"
"2005","70204","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2204","PU","543180","179330","A206","ferry","0.12000000000000000","5.35","8.53","168.38","47.31","36.74","12.07","4.4","4.17","2.9","6.4","14.42","44.36","305.32"
"2005","73047","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A211","PU","544000","173180","A210","LA Boundary","1.42999999999999990","25.04","42.77","5121.99","176.84","524.77","80.85","10.43","0.52","0.52","1.04","0","93.37","5959.75"
"2005","73048","Counted","Dependent on a neighbouring counted link","London","Greenwich","A20","PU","543500","172680","A208","LA Boundary","1.17999999999999990","17.24","333.1","12947.5","140.48","1876.66","288.29","22.41","59.04","59.04","75.84","43.09","547.7","15845.4"
"2005","73053","Counted","Dependent on a neighbouring counted link","London","Greenwich","A207","PU","543814","176460","A205","LA Boundary","1.24000000000000000","31.3","254.92","8169.81","186.43","984.77","108.41","11.79","5.44","4.54","0.91","0.91","132","9727.93"
"2005","73159","Counted","Dependent on a neighbouring counted link","London","Greenwich","A208","PU","542510","173000","LA Boundary","A20","1.06000000000000010","11.18","65.16","4210.71","173.12","531.69","70.56","6.94","3.08","1.93","2.7","1.54","86.75","5067.43"
"2005","73555","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2","PU","537462","176897","LA Boundary","A206","0.06000000000000000","24.22","48.72","814.8","16.19","141.93","30.07","6.28","18.37","1.45","2.56","5.24","63.98","1085.63"
"2005","73556","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2211","PU","538000","176530","LA Boundary","A2","0.31000000000000000","20.07","31.19","1643.85","106.94","195.28","43.43","3.18","16.67","3.52","1.93","4.2","72.92","2050.16"
"2005","73557","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","540874","174196","LA Boundary","A20","0.31000000000000000","11.11","91.17","3277.49","35.61","798.34","151.5","16.33","23.81","25.97","18.03","26.65","262.29","4464.91"
"2005","74531","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A102","PU","539900","178560","Dreadnought Street","Woolwich rd","0.75000000000000000","0","769.13","15790.5","122.2","2969.54","623.79","70.22","92.26","40.01","99.34","160.03","1085.65","20737"
"2005","74532","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A102","PU","540389","178000","Sun in the sands  r/abt","Woolwich rd","0.87000000000000000","2.22","766.49","19327.2","111.45","3460.66","921.13","156.54","264.81","75.57","190.51","262.59","1871.15","25536.9"
"2005","74533","Counted","Dependent on a neighbouring counted link","London","Greenwich","A102","PU","540750","176920","A2","A2","0.19000000000000000","0","185.21","4553.45","44.63","781.03","147.78","21.43","56.27","20.55","55.11","47.76","348.91","5913.23"
"2006","6096","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2","PU","540600","177000","A2213","A102","0.12000000000000000","9.89","55.11","1411.97","30.62","241.22","46.9","11.29","25.72","3.63","8.57","9.89","106.01","1844.93"
"2006","6243","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A20","PU","542000","173300","A205","A208","1.30000000000000010","48.58","502.95","11276.9","134.31","2104.69","273.39","26.67","41.91","36.2","40.96","42.87","461.99","14480.9"
"2006","6749","Counted","Manual count","London","Greenwich","A200","PU","538000","177700","A2209","A2211/A206","0.62000000000000000","265.36","215.01","2995.58","110.91","855.04","107.28","7.26","5.22","5.44","2.04","3.18","130.41","4306.94"
"2006","6754","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","543600","178700","A205 John Wilson St","A206","0.43000000000000000","19.69","12.7","1366.61","160.67","108.59","21.59","4.76","3.97","0.64","0.32","0","31.28","1679.84"
"2006","6755","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","541300","174400","A205/A20","A210","0.37000000000000000","8.44","94.3","3765.89","72.67","731.3","134.99","19.87","50.62","10.07","10.75","36.61","262.91","4927.06"
"2006","6760","Counted","Manual count","London","Greenwich","A206","PU","545000","178740","A206 Pettman Crescent","A209","0.81000000000000000","49.53","98.77","3407.18","478.53","566.98","54.84","7.37","2.65","2.65","3.54","0.88","71.94","4623.4"
"2006","6761","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2211","PU","538290","177500","A206","A200 Creek Rd/Romney Rd","0.31000000000000000","29.48","25.97","1293.33","80.74","234.63","33.57","1.81","3.18","2.38","0.68","2.72","44.34","1679"
"2006","8486","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","544763","178919","A206 Pettman Crescent","A206 Pettman Crescent","0.12000000000000000","14.61","20.37","1149.42","95.3","135.54","24.27","3.22","5.53","1.18","2.54","4.49","41.23","1441.86"
"2006","8576","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","541900","175000","A210","A2","0.43000000000000000","10.64","119.86","5293.07","99.07","1311.2","292.91","39.53","69.06","15.56","28.42","34.61","480.09","7303.29"
"2006","16741","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A205","PU","543300","178000","A207 Shooters Hill Rd","A205 John Wilson St","1.17999999999999990","73.26","104.71","8150.01","433.08","780.4","140.05","19.39","24.99","18.1","38.78","38.78","280.1","9748.29"
"2006","16746","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","543000","179200","Charlton Church Lane","A2204","1.42999999999999990","173.18","338.02","13645.1","422.01","1779.84","473.13","46.95","95.46","21.91","73.03","61.55","772.03","16957"
"2006","16748","Counted","Manual count","London","Greenwich","A207","PU","542000","176920","A102/A2","A205","1.37000000000000010","128.23","424.62","8120.59","215.55","1544.28","103.28","12.97","14.97","5.49","2.49","3.49","142.7","10447.8"
"2006","16751","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A210","PU","542000","174580","A205","A208","0.75000000000000000","31.84","89.81","4520.59","198.95","480.64","53.07","1.36","0.54","1.91","1.36","4.35","62.6","5352.58"
"2006","18560","Counted","Manual count","London","Greenwich","A2213","PU","541000","175740","A2213 Kidbrooke Park Rd","A2(T)","0.12000000000000000","7.58","13.15","530.99","16.83","73.3","1.32","0.05","0.05","0.05","0.05","0","1.5","635.77"
"2006","18663","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2041","PU","546170","180540","A2016","Crossway roundabout","0.87000000000000000","7.62","35.56","3530.51","196.86","267.67","44.77","5.72","0.95","2.86","0.64","1.27","56.2","4086.81"
"2006","26101","Counted","Manual count","London","Greenwich","A2","PU","540000","176870","A2211","A2213","1.62000000000000010","94.94","850.91","13430","146.83","3609.44","553.12","125.01","226.44","83.73","160.39","130.91","1279.61","19316.8"
"2006","26246","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A20","PU","541000","174560","A205","A2213","0.25000000000000000","8.26","136.72","1703.73","18.51","257.92","46.9","3.27","12.97","0.91","2.72","3.08","69.85","2186.72"
"2006","26643","Counted","Manual count","London","Greenwich","A102","PU","539200","179300","Dreadnought Street","LA Boundary","0.87000000000000000","1.91","1314.54","20120.3","259.41","6116.08","787.13","145.42","328.63","84.14","232.11","151.77","1729.22","29539.6"
"2006","26784","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A206","PU","539000","178000","A2211/A200","A2203","0.87000000000000000","114.31","237.82","6157.36","293.39","1339.3","174.32","11.43","3.81","12.07","9.53","5.72","216.87","8244.74"
"2006","28516","Estimated","Estimated using previous year's AADF on this link","London","Greenwich","A2209","PU","537370","177570","LA Boundary","A200","0.06000000000000000","3.2","13.93","337.09","5.56","43.55","11.79","2.04","6.78","0.68","1.22","2.74","25.27","425.39"
