Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","18454","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A501","PU","528800","182200","A501","A4201","0.12000000000000000","86.82","207.34","2069.6","31.25","113.81","266.26","171.19","5.53","3.49","1.59","0.05","448.11","2870.11"
"2003","18478","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5","PU","526000","182930","B414","A5205","0.81000000000000000","398.92","439.61","6025.66","206.39","1052.29","128.85","10.91","5.9","4.42","4.72","5.9","160.69","7884.63"
"2003","18664","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3214","PU","530000","179686","Horse Guards Road","Parliament Sq","0.19000000000000000","85.05","121.72","1035.71","0","15.24","39.4","29.73","0.61","0.27","0.07","0","70.08","1242.75"
"2003","18738","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3213","PU","528600","178960","Hobart Place","A3214","0.25000000000000000","61.15","85.64","1119.49","34.66","216","32.3","2.81","0.91","0.64","0.64","2.18","39.46","1495.25"
"2003","26114","Counted","Manual count","London","Westminster","A4","PU","529395","180534","St James St","Regent Street/ Picc Circus","0.31000000000000000","162.84","419.69","1265.77","180.08","269.55","45.59","6.35","1.13","0.68","0.91","0.11","54.77","2189.87"
"2003","26146","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5","PU","527180","181580","Praed St","A501/A4209","0.12000000000000000","121.61","79.52","1135.68","95.21","135.4","18.1","5.03","2","0.5","0.27","1.68","27.58","1473.39"
"2003","26429","Counted","Manual count","London","Westminster","A501","PU","527600","181860","Old Marylebone Rd","A41 Gloucester Place","0.25000000000000000","123.2","491.52","5758.74","114.22","728.57","201.76","18.42","34.29","11.7","6.53","3.99","276.7","7369.75"
"2003","26432","Counted","Manual count","London","Westminster","A402","PU","527000","180830","Westbourne Street","Marble Arch","0.68000000000000000","145.95","473.76","6787.12","391.93","876.92","189.36","20.46","7.48","2.74","4.74","2.49","227.28","8757.02"
"2003","26464","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","527910","182000","Gloucester Place","Marylebone Rd","0.31000000000000000","25.86","58.85","1699.19","147.99","176.56","20.3","0.79","1.93","2.61","1.7","0.34","27.67","2110.27"
"2003","26465","Estimated","Estimated from nearby links","London","Westminster","A41","PU","528030","181100","A40","A5204","0.12000000000000000","12.2","51.67","513.98","73.12","66.27","11.79","2.04","0.45","0.95","0.23","0","15.47","720.5"
"2003","27236","Counted","Manual count","London","Westminster","A501","PU","528000","182004","Baker St","Park Crescent (mid-junction)","0.50000000000000000","169.28","937.87","10310.4","347.46","1665.99","391.73","30.84","63.5","17.78","14.7","8.35","526.9","13788.6"
"2003","27663","Counted","Manual count","London","Westminster","A3212","PU","530150","180000","A302","Northumberland Ave","0.50000000000000000","219.36","391.55","3164.68","633.41","462.49","123.2","17.06","4.9","2","1.09","0.73","148.96","4801.09"
"2003","27667","Counted","Manual count","London","Westminster","A3217","PU","528340","179000","LA Boundary","Ecclestone St","0.31000000000000000","88","165.11","1768.25","17.35","200.26","41.5","4.08","0.68","1.59","0.34","0","48.2","2199.17"
"2003","27735","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4206","PU","526400","181500","A4205","A40","0.19000000000000000","26.88","69.81","1815.11","11.09","291.96","32.86","1.7","1.5","0.14","0.27","0.07","36.54","2224.5"
"2003","27787","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5205","PU","528000","183640","A41","LA Boundary","0.93000000000000000","176.9","496.35","6529.81","119.75","1892.2","192.21","12.59","10.89","4.08","0.68","0.34","220.79","9258.9"
"2003","28121","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5204","PU","529193","181549","A4201","LA Boundary","0.25000000000000000","97.89","216.55","1056.8","2.72","269.62","22.59","1.91","0.91","0.18","0.09","0","25.67","1571.36"
"2003","28477","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","529730","180540","Piccadilly Circus","Pall Mall East","0.25000000000000000","122.38","256.19","1623.98","307.9","358.34","77.75","5.08","3.54","0.36","0.64","0.54","87.91","2634.33"
"2003","28513","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A302","PU","529060","179150","Wilton Rd/Vauxhall Bridge Rd","Bressenden Place","0.06000000000000000","11.16","34.04","465.37","34.97","107.3","15.47","2.34","0.79","0.36","0.34","0.41","19.71","661.4"
"2003","28514","Estimated","Estimated from nearby links","London","Westminster","A5204","PU","528114","181216","A41","A41","0.12000000000000000","20.14","20.09","458.64","3.81","35.47","14.47","0.77","0.77","0.45","0.41","0","16.87","534.89"
"2003","36150","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5","PU","527700","181040","A5204","Marble Arch","0.12000000000000000","58.97","89.54","1188.21","132.95","351.86","41.23","3.63","1.86","1.13","0.86","0.91","49.62","1812.18"
"2003","36435","Counted","Manual count","London","Westminster","A40","PU","528150","181050","A41","A41","0.12000000000000000","126.33","34.07","351.09","304.28","39.24","4.45","0.77","0.18","0.23","0.09","0.14","5.85","734.52"
"2003","36436","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A402","PU","526000","180600","LA Boundary","Westbourne St/Lancaster Terrace","0.81000000000000000","729.14","947.32","8499.08","437.84","1477.74","142.11","12.38","23.88","3.83","0.59","0.88","183.69","11545.7"
"2003","36471","Estimated","Estimated from nearby links","London","Westminster","A41","PU","528200","181100","A40","A5204","0.12000000000000000","12.52","35.97","479.82","59.1","53.03","9.66","0.86","0.36","1.13","0.14","0.14","12.29","640.21"
"2003","36796","Counted","Manual count","London","Westminster","A202","PU","529080","179000","Victoria St/Wilton Rd","Wilton Rd","0.12000000000000000","22.91","53.03","657.09","53.07","131.41","32.8","3.22","1.45","0.68","0.64","0.68","39.46","934.06"
"2003","37704","Counted","Manual count","London","Westminster","A3212","PU","530200","178600","A202","A3203","0.50000000000000000","220.09","351.81","3786.3","123.74","741.55","181.44","24.31","20.5","7.08","4.54","2.36","240.23","5243.63"
"2003","37706","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A202","PU","529050","179270","Buckingham Palace Rd","Victoria St","0.12000000000000000","43.55","82.46","752.75","51.03","253.61","25.67","4.94","1.81","0.73","0.54","1.04","34.75","1174.6"
"2003","37774","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4201","PU","528970","181400","A40","A5204","0.12000000000000000","179.81","173.82","636.54","55.07","201.22","18.69","1.63","1.04","0.27","0.09","0","21.73","1088.37"
"2003","37775","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4205","PU","527000","181500","A4206","Edgware Rd","0.68000000000000000","150.94","66.86","920.33","171.64","148.19","48.65","6.24","1.5","0.75","0.25","0.25","57.63","1364.66"
"2003","37776","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4206","PU","526000","181300","A4207","A4205","0.68000000000000000","317.09","237.51","2455.14","284.91","653.39","70.85","22.2","2.99","1.75","0.5","1.75","100.04","3730.98"
"2003","37914","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A400","PU","529864","181203","A401","Andrew Borde St","0.19000000000000000","95.19","48.99","402.87","179.97","82.53","15.99","1.5","0.48","0.34","0.07","0.27","18.64","733"
"2003","38167","Counted","Manual count","London","Westminster","A41","PU","526997","182978","A5205","LA Boundary","0.75000000000000000","95.26","419.13","5692.51","289.31","681.22","228.34","15.51","17.42","10.07","5.44","5.17","281.96","7364.12"
"2003","38177","Counted","Manual count","London","Westminster","A4","PU","529500","180225","Piccadilly","Waterloo Pl","0.50000000000000000","113.04","365.42","2602.22","41.91","544.32","124.29","15.06","2.54","2.9","0.54","0","145.33","3699.21"
"2003","38534","Counted","Manual count","London","Westminster","A4","PU","529930","180400","Pall Mall","Northumberland ave","0.19000000000000000","50.21","104.31","702.58","250.52","138.6","23.07","7.08","0.54","1.36","0.48","0.14","32.66","1228.67"
"2003","38630","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","527143","182845","Prince Albert Rd","St Johns Wood Road","0.06000000000000000","35.88","41.1","774.16","49.71","150.41","13.72","1.7","0.77","0.84","0.43","0.54","18.01","1033.39"
"2003","38631","Counted","Manual count","London","Westminster","A4","PU","530668","181000","A301","A301/A4200","0.19000000000000000","77.5","77.57","1373.8","194.8","159.89","44.5","4.35","2.25","1.29","0.2","0","52.6","1858.65"
"2003","39028","Counted","Manual count","London","Westminster","A202","PU","529881","178358","A3213","A3212","0.12000000000000000","63.1","136.26","1040.11","84.96","295.57","46.86","5.08","5.62","0.82","1.41","0.91","60.69","1617.59"
"2003","46120","Counted","Manual count","London","Westminster","A4","PU","528000","179760","A315/A3216","Hyde Park Corner","0.43000000000000000","145.11","929.38","5765.38","490.09","983.36","169.08","17.3","9.84","4.45","5.24","0.95","206.86","8375.08"
"2003","46155","Counted","Manual count","London","Westminster","A5","PU","526800","182000","A5205","A501","0.56000000000000000","335.17","444.37","4135.28","191.67","1137.36","276.17","22.25","13.27","7.55","4.9","4.69","328.84","6237.51"
"2003","46433","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A40","PU","529500","181330","A4201","LA Boundary","0.43000000000000000","570.74","368.64","2198.51","319.58","260.53","24.29","3.02","0.32","0.16","0.16","0.16","28.1","3175.37"
"2003","46469","Counted","Manual count","London","Westminster","A41","PU","527850","181700","Portman Sq (north)","York St","0.31000000000000000","30.5","129.16","1284.94","182.8","165.68","29.48","5.1","1.13","2.38","0.57","0","38.67","1801.25"
"2003","47088","Counted","Manual count","London","Westminster","A404","PU","525000","182070","A4207","A40","1.24000000000000000","363.33","605.56","6563.15","300.28","1221.55","268.53","29.48","39.01","10.43","5.44","1.36","354.26","9044.8"
"2003","47661","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3211","PU","530340","180000","A302","A400","0.37000000000000000","241","449.47","1676.92","41.5","368.1","59.19","11.7","3.67","0.54","0.54","0.14","75.8","2611.79"
"2003","47665","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3217","PU","528600","179260","Eccleston St","Grosvenor Place","0.19000000000000000","98.93","154.86","1571.86","17.01","211.88","20.55","2.11","0.88","0.61","0.14","0.07","24.36","1979.97"
"2003","47729","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4207","PU","525000","181660","A404","A4206","0.81000000000000000","283.64","163.93","3013.86","375.33","545.46","41.87","7.67","1.18","0.59","0","0","51.3","4149.88"
"2003","47730","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4209","PU","527000","181280","Bayswater Rd","A5/A501","0.62000000000000000","130.18","220.68","3287.7","203.21","538.88","56.25","9.75","2.27","0.45","0.45","0.45","69.63","4320.1"
"2003","47788","Counted","Manual count","London","Westminster","A5205","PU","527001","182750","A5","A41","0.50000000000000000","319.52","203.76","2938.25","32.66","574.44","44.09","5.26","4.54","2.36","1.09","0.54","57.88","3806.98"
"2003","47874","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A400","PU","530000","180670","Trafalgar Sq","A401","0.37000000000000000","211.06","318.29","1361.21","169.96","362.65","37.69","4.22","3.54","0.41","0.14","0","46","2258.12"
"2003","48009","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3214","PU","528900","179200","Grosvenor Gardens / Victoria Street","Lower Grosvenor Place / Bressender Place","0.12000000000000000","32.52","60.78","374.31","97.61","54.79","8.03","0.73","0.18","0.09","0.05","0","9.07","596.58"
"2003","48010","Counted","Manual count","London","Westminster","A5204","PU","528500","181330","A41","A4201","0.62000000000000000","451.56","634.59","3006.69","6.8","548.63","126.33","10.66","1.13","2.04","0.23","0.45","140.84","4337.56"
"2003","48251","Counted","Manual count","London","Westminster","A501","PU","527270","181770","A5","Old Marylebone Rd","0.25000000000000000","70.22","645.56","5520.69","55.88","971.79","249.66","28.03","45.36","13.25","6.89","5.08","348.27","7542.2"
"2003","48517","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","530070","180460","Northumberland Ave","St Martins Pl","0.06000000000000000","29.08","79.52","583.94","61.08","109.43","12.63","1.11","1.04","0.2","0.05","0","15.04","849"
"2003","48552","Counted","Manual count","London","Westminster","A3211","PU","531000","180790","A400","LA Boundary","0.62000000000000000","466.07","1906.94","8925.05","234.06","1507.77","301.87","35.61","66.91","5.44","5.9","2.72","418.45","12992.3"
"2003","48553","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A302","PU","530239","179670","Parliament Square","A3211","0.12000000000000000","164.66","308.13","1336.54","76.43","223.67","35.65","4.17","2.63","0.36","0.14","0.05","43","1987.77"
"2003","48576","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3216","PU","528561","177902","LA Boundary","A3212 Grosvenor Rd","0.06000000000000000","28.92","37.63","529.06","21.25","111.74","26.56","2.36","1.34","1.54","1.02","1.27","34.09","733.77"
"2003","48577","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A301","PU","530650","180750","A4","LA Boundary","0.19000000000000000","625.9","344.49","1496.07","166.56","336.46","79.06","6.46","3.67","0.27","0.2","0.14","89.81","2433.39"
"2003","48578","Counted","Manual count","London","Westminster","A302","PU","530393","179673","LA Boundary","A3211","0.12000000000000000","138.62","128.37","1141.53","103.56","103.83","18.37","2.09","0.95","0.18","0.23","0.09","21.91","1499.2"
"2003","48613","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","530840","181050","A301","Strand","0.12000000000000000","104.65","182.71","1117.9","146.01","268.94","35.34","3.04","2.99","0.64","0.18","0","42.18","1757.75"
"2003","48821","Counted","Manual count","London","Westminster","A3213","PU","529300","178500","A3214","A202","0.81000000000000000","58.08","90.81","1929.44","165.11","392.73","48.94","7.08","9.14","0.29","2.06","0.59","68.11","2646.19"
"2003","56117","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","530810","180940","Aldwych","Aldwych","0.25000000000000000","190.78","384.02","2492.99","234.24","589.68","74.21","6.08","1.18","0.36","0.18","0.45","82.46","3783.4"
"2003","56431","Estimated","Estimated from nearby links","London","Westminster","A40","PU","529080","181250","Regent St","Great Portland St","0.06000000000000000","81.56","52.66","314.07","45.65","37.24","3.45","0.45","0.05","0.02","0.02","0.02","4.01","453.65"
"2003","56433","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3214","PU","528800","179000","A3213","Victoria St","0.19000000000000000","81.24","64.43","710.82","182.01","98.32","11.77","0.68","0.41","0.27","0.07","0.14","13.34","1068.91"
"2003","56592","Counted","Manual count","London","Westminster","A202","PU","530100","178200","A3212","LA Boundary","0.12000000000000000","62.01","107.41","1469.58","98.43","263.68","52.35","5.03","8.03","2.49","2.68","2.99","73.57","2012.67"
"2003","56625","Counted","Manual count","London","Westminster","A40","PU","528000","181020","Marble Arch","A41 Portman St","0.19000000000000000","59.94","64.37","664.41","344.42","81.24","24.36","2.45","0.54","1.09","0.27","0.07","28.78","1183.22"
"2003","56890","Counted","Manual count","London","Westminster","A302","PU","530000","179550","Bressenden Place","Parliament Square","0.75000000000000000","444.71","717.96","4411.45","439.81","1175.46","339.38","35.11","26.67","2.18","2.72","1.63","407.7","7152.38"
"2003","57536","Counted","Manual count","London","Westminster","A302","PU","528947","179161","Wilton Rd/Vauxhall Bridge Rd","Buckingham Palace Rd","0.12000000000000000","21.41","33.57","723.77","111.22","132.36","34.34","3.76","3.58","2.13","2.04","1.13","46.99","1047.91"
"2003","57537","Counted","Manual count","London","Westminster","A501","PU","527862","181939","A41","A41","0.12000000000000000","50.21","156.36","2801.89","91.9","361.16","96.66","8.71","10.02","9.62","5.94","3.9","134.86","3546.16"
"2003","57910","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A202","PU","529040","178950","Vauxhall Bridge Rd","Victoria St/Vauxhall Bridge Rd","0.19000000000000000","47.76","75.46","898.47","80.15","162.34","28.92","1.63","0.75","1.09","1.09","0.95","34.43","1250.85"
"2003","58136","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","529750","180380","Waterloo Pl","Cockspur St","0.06000000000000000","18.67","73.62","476.69","64.25","127.48","15.42","1.27","0.93","0.23","0.02","0.05","17.92","759.96"
"2003","58172","Counted","Manual count","London","Westminster","A202","PU","529621","178557","Wilton Rd","A3213","0.62000000000000000","240.64","365.83","4305.35","222.49","850.05","229.52","13.83","21.09","7.71","15.42","4.54","292.12","6035.84"
"2003","58173","Counted","Manual count","London","Westminster","A4206","PU","526760","181690","Bishop's Bridge Rd roundabout","Edgware Rd","0.37000000000000000","135.26","487.71","3909.18","81.38","762.87","146.15","23.81","11.7","2.18","0.54","0.95","185.34","5426.47"
"2003","70181","Estimated","Estimated from nearby links","London","Westminster","A40","PU","526950","181700","A4206","A5/A501","0.12000000000000000","35.11","322.74","2760.34","27.94","485.9","124.83","14.02","22.68","6.62","3.45","2.59","174.18","3771.1"
"2003","70190","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4201","PU","529080","181350","A40","A5204","0.16000000000000000","69.63","50.75","262.69","0.57","54.49","4.08","0.45","0","0.06","0","0","4.59","373.09"
"2003","70191","Estimated","Estimated from nearby links","London","Westminster","A5204","PU","529000","181480","A4201 Langham Place","A4201 Great Portland St","0.06000000000000000","24.47","54.14","264.2","0.68","67.41","5.62","0.45","0.23","0.05","0.02","0","6.37","392.8"
"2003","70192","Counted","Manual count","London","Westminster","A400","PU","530250","180330","Trafalgar Sq","A3211","0.25000000000000000","43.91","205.75","997.11","35.83","138.35","43.09","3.54","2.63","1.91","0.36","0.18","51.71","1428.75"
"2003","73225","Counted","Manual count","London","Westminster","A4200","PU","530697","181140","A4","LA Boundary","0.12000000000000000","66.18","66.45","787.59","105.73","117.21","24.31","2.04","0.5","0.59","0.27","0.14","27.99","1121.21"
"2003","74534","Counted","Manual count","London","Westminster","A40","PU","525432","181677","LA Boundary","A4206","1.24000000000000000","0","1657","30412.1","180.53","3638.79","757.06","101.15","150.14","38.56","26.76","17.24","1090.91","36979.4"
"2003","74971","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A302","PU","528737","179285","Buckingham Palace Rd/Victoria St","lower Grosvenor Place","0.16000000000000000","62.62","62.39","1357.8","143.53","251.56","38.45","5.37","3.24","1.83","1.18","1.59","51.66","1866.93"
"2003","74972","Estimated","Estimated from nearby links","London","Westminster","A5","PU","527100","181660","A40","Praed St","0.06000000000000000","60.81","39.74","567.84","47.61","67.7","9.05","2.52","1","0.25","0.16","0.84","13.81","736.69"
"2003","74973","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","528050","181300","Gloucester Place","Baker St","0.12000000000000000","18.82","19.78","219.63","3.45","24.81","3.04","0.14","0","0","0","0","3.18","270.85"
"2003","74974","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","527900","181810","Gloucester Place","Baker St","0.12000000000000000","1.95","5.13","81.56","2.31","18.6","6.31","0.41","0.05","0.14","0.05","0.09","7.03","114.62"
"2003","74975","Estimated","Estimated from nearby links","London","Westminster","A41","PU","528000","181230","Seymour St","Portman Sq (north)","0.06000000000000000","6.1","25.83","256.99","36.56","33.14","5.9","1.02","0.23","0.48","0.11","0","7.73","360.25"
"2003","74976","Estimated","Estimated from nearby links","London","Westminster","A41","PU","528130","181300","Portman Sq (north)","Wigmore St","0.06000000000000000","6.26","17.99","239.91","29.55","26.51","4.83","0.43","0.18","0.57","0.07","0.07","6.15","320.11"
"2003","74977","Estimated","Estimated from nearby links","London","Westminster","A41","PU","527800","181860","York St","Marylebone Rd","0.06000000000000000","6.1","25.83","256.99","36.56","33.14","5.9","1.02","0.23","0.48","0.11","0","7.73","360.25"
"2003","74978","Estimated","Estimated from nearby links","London","Westminster","A41","PU","527950","181900","Marylebone Rd","York St","0.06000000000000000","6.26","17.99","239.91","29.55","26.51","4.83","0.43","0.18","0.57","0.07","0.07","6.15","320.11"
"2003","80694","Counted","Manual count","London","Westminster","A4","PU","529900","180470","Haymarket","Trafalgar Square","0.18000000000000000","4.54","83.93","379.77","31.5","79.19","24.01","0.72","0.99","0.39","0.13","0","26.24","600.63"
"2003","81117","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A301","PU","530630","180780","A4","A301","0.12000000000000000","22.18","89.54","1076.49","67.86","166.29","37.65","3.67","3.04","1.54","1.04","0.64","47.58","1447.76"
"2003","81118","Counted","Dependent on a neighbouring counted link","London","Westminster","A301","PU","530750","180580","A301","LA Boundary","0.06000000000000000","62.1","73.96","664.32","97.75","131.5","12.5","0.84","0.25","0.39","0.11","0.14","14.22","981.75"
"2003","81119","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A301","PU","530640","180950","A301","LA Boundary","0.43000000000000000","15.88","111.61","1382.49","20","157.49","16.19","0","0","1.11","0","0","16.83","1631.58"
"2004","6119","Counted","Manual count","London","Westminster","A4","PU","531060","181090","Aldwych","LA Boundary","0.19000000000000000","72.32","115.23","1257.69","145.19","159.38","21.42","1.91","0.07","0.27","0.14","0","23.81","1701.3"
"2004","6120","Counted","Manual count","London","Westminster","A4","PU","528900","180220","Hyde Park Corner","St James St","0.56000000000000000","440.47","1226.24","6548.32","460.12","1108.14","201.4","19.65","4.71","2.66","1.23","0.2","229.86","9572.66"
"2004","6152","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5","PU","527500","181240","Sussex Gdns","Seymour St","0.37000000000000000","127.17","279.32","4006.13","366.38","690.18","140.96","19.65","9.28","7.5","5.73","4.37","187.49","5529.49"
"2004","6426","Counted","Manual count","London","Westminster","A40","PU","528500","181100","Orchard St","Regent St","0.50000000000000000","106.98","13.83","348.77","749.4","31.66","11.28","1.27","0","0","0.36","0","12.92","1156.58"
"2004","6459","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","528000","181700","York St","Portman Sq (north)","0.31000000000000000","44.69","117.01","1308.59","159.88","141.8","22.74","2.16","1.02","3.18","0.34","0.45","29.91","1757.17"
"2004","6896","Counted","Manual count","London","Westminster","A315","PU","527000","179700","LA Boundary","A4/A3216","1.06000000000000010","146.91","649.13","6608.83","460.85","895.79","156.58","15.08","10.05","1.93","1.93","0","185.58","8800.18"
"2004","7603","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3212","PU","530200","179300","A3203","Parliament Square","0.43000000000000000","722.11","1271.65","3048.75","151.24","700.14","153.62","19.58","15.28","2.23","2.07","1.75","194.54","5366.31"
"2004","7672","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4201","PU","528800","181700","A5204","A501","0.50000000000000000","273.45","503.24","2325.52","168.47","405.72","80.05","8.01","28.38","1.46","0.18","0.91","118.99","3521.95"
"2004","7934","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3214","PU","528600","178600","B302","A3213","0.56000000000000000","437.81","261.58","2421.97","562.26","393.39","38.48","2.87","0.82","0","0.82","0.61","43.6","3682.8"
"2004","8083","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","527410","182550","A41","A5205","0.43000000000000000","59.06","133.72","4711.07","255.83","422.5","88.83","7.32","5.73","6.21","4.78","2.87","115.73","5638.86"
"2004","8448","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","529610","180500","Pall Mall","Piccadilly Circus","0.19000000000000000","97.77","138.7","676.26","131.34","125.74","17.53","1.5","0.82","0.07","0","0.14","20.06","1092.1"
"2004","16108","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","530400","180700","Northumberland Ave","A301","0.43000000000000000","1010.89","462.94","2976.79","615.61","388.12","34.07","2.87","0.32","0.64","0.32","0.64","38.84","4482.3"
"2004","16142","Counted","Manual count","London","Westminster","A302","PU","528600","179500","A3217","A4","0.37000000000000000","212.32","321.76","4979.31","931.97","1259.87","131.68","16.65","11.19","7.5","6.14","2.73","175.89","7668.8"
"2004","16435","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A41","PU","527750","182000","A501","A41 Park Rd","0.31000000000000000","95.74","123.83","1226.37","156.35","172.84","21.61","2.39","1.02","2.16","1.02","0.34","28.54","1707.94"
"2004","17015","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A404","PU","524000","182440","LA Boundary","A4207","0.68000000000000000","341.47","438.54","4303.32","140.84","832.55","96.31","9.51","7.5","4","2.25","1.25","120.83","5836.08"
"2004","17567","Counted","Dependent on a neighbouring counted link","London","Westminster","A3203","PU","530350","178960","A3212","LA Boundary","0.12000000000000000","128.54","122.53","888.72","59.99","202.59","27.56","6.19","1.91","0.45","0.23","0.41","36.75","1310.59"
"2004","17572","Counted","Manual count","London","Westminster","A3212","PU","529800","178030","A3216","A202","0.99000000000000000","505.79","1257.92","9032.1","99.7","2039.52","242.7","28.38","24.02","13.1","18.56","11.28","338.04","12767.3"
"2004","17574","Counted","Manual count","London","Westminster","A3217","PU","528900","179330","A302","A3214","0.12000000000000000","44.76","76.14","1381.63","127.99","246.71","32.57","4.78","2.05","1.23","1.5","0.96","43.07","1875.55"
"2004","17638","Counted","Manual count","London","Westminster","A4201","PU","529100","181000","Piccadilly Circus","A40","0.56000000000000000","229.45","438.83","2781.8","728.86","574.95","100.91","12.28","3.89","2.46","0","0.61","120.15","4644.59"
"2004","17639","Counted","Manual count","London","Westminster","A4202","PU","528000","180600","A4 Hyde Park Corner","Marble Arch","0.87000000000000000","338.45","2290.82","22531.9","1104.5","3840.75","868.25","70.05","48.4","17.19","9.23","7.32","1020.44","30788.4"
"2004","17641","Counted","Manual count","London","Westminster","A501","PU","527370","181750","A5/A4209","Marylebone Rd","0.19000000000000000","80.85","51.24","1086.64","51.72","134.2","18.49","2.18","0.89","1.02","0.48","0.27","23.33","1347.13"
"2004","17691","Counted","Manual count","London","Westminster","A401","PU","529761","180893","Piccadilly Circus","A400","0.31000000000000000","260.63","425.85","1279.25","113.82","411.86","117.12","8.41","2.5","0.91","0.11","0.34","129.4","2360.18"
"2004","17917","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A3214","PU","528970","179400","A3217","Buckingham Gate","0.19000000000000000","136.11","163.06","1537.01","41.07","113.8","21.08","2.52","1.43","0.07","0.07","0","25.18","1880.12"
"2004","18169","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A5204","PU","528000","181174","A5","A41","0.25000000000000000","57.67","52.4","1000.75","8.28","75.87","27.2","1.55","1.64","1.09","0.91","0","32.38","1169.68"
"2004","18454","Counted","Manual count","London","Westminster","A501","PU","528800","182200","A501","A4201","0.12000000000000000","41.44","178.39","2429.82","64.86","351.78","66.86","7","7.1","6.37","4.23","2.64","94.2","3119.05"
"2004","18478","Counted","Manual count","London","Westminster","A5","PU","526000","182930","B414","A5205","0.81000000000000000","155.22","315.75","4193.77","250.12","716.36","118.85","13.01","4.14","5.62","5.03","3.84","150.49","5626.48"
"2004","18664","Counted","Manual count","London","Westminster","A3214","PU","530000","179686","Horse Guards Road","Parliament Sq","0.19000000000000000","60.11","107.59","1469.8","2.05","47.42","4.91","0.48","0.14","0","0","0","5.53","1632.39"
"2004","18738","Counted","Manual count","London","Westminster","A3213","PU","528600","178960","Hobart Place","A3214","0.25000000000000000","33.39","48.21","1209.88","32.66","118.62","16.19","1.46","0.64","0","0","0","18.28","1427.66"
"2004","26114","Estimated","Estimated using previous year's AADF on this link","London","Westminster","A4","PU","529395","180534","St James St","Regent Street/ Picc Circus","0.31000000000000000","233.11","546.15","1381.02","194.79","288.14","42.87","6.25","1.14","0.68","0.91","0.23","52.08","2462.18"
