Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","6785","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A224","PU","546900","166000","A232","A223","0.75000000000000000","9.28","42.57","4519.6","31.38","438.29","122.81","9.01","10.92","4.64","6.28","7.37","161.01","5192.86"
"2004","6797","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","542500","165130","A233","A21","0.62000000000000000","21.38","73.91","4812.93","73.23","584.25","166.7","21.38","31.16","9.55","16.37","17.06","262.22","5806.53"
"2004","8167","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","541540","162000","Churchill Way, Biggin Hill","Downe Road","2.24000000000000020","17.19","134.27","11716.7","106.43","1323.05","243.16","30.29","45.03","8.19","0.82","5.73","333.22","13613.7"
"2004","8737","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","540350","169600","A222","A2212","0.31000000000000000","7.5","42.76","2884.28","215.82","321.8","54.92","7.28","3.98","3.07","2.96","2.39","74.59","3539.25"
"2004","16239","Counted","Manual count","London","Bromley","A21","PR","547000","162751","M25","A223","2.29999999999999980","31.98","221.3","20785.8","97.61","3470.18","580.61","90.88","129.58","71.52","120.33","84.99","1077.91","25652.8"
"2004","16755","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535530","171000","A234","LA Boundary","0.81000000000000000","16.26","41.98","2246.63","112.94","250.41","23.36","1.48","0.3","0.59","0.59","0.3","26.61","2678.57"
"2004","16767","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","536720","169000","A214","A234","0.81000000000000000","24.54","93.42","5218.79","193.06","857.38","121.81","11.23","10.64","2.07","7.1","12.71","165.56","6528.21"
"2004","16784","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","542070","166000","A232","A21","0.87000000000000000","3.5","19.1","2867.11","53.49","426.64","71","6.37","3.82","1.59","2.23","4.78","89.79","3456.13"
"2004","16785","Counted","Manual count","London","Bromley","A234","PU","535660","170000","A222","A123","0.99000000000000000","50.58","155.74","5498.51","155.01","684.08","105.52","9.46","2.55","2.18","0.73","1.09","121.53","6614.88"
"2004","18054","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","542000","165095","Baston Rd","Oakley Rd","0.62000000000000000","9.32","70.5","5803.12","72.77","703.64","200.81","16.15","27.29","19.79","15.46","17.97","297.47","6947.51"
"2004","26787","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A208","PU","544000","170630","A222","LA Boundary","1.37000000000000010","18.51","49.03","5028.8","226.65","579.88","89.06","15.51","5","6","5","1","121.58","6005.94"
"2004","26822","Counted","Manual count","London","Bromley","A232","PU","545000","165800","A21","A223","2.16999999999999990","62.88","124.97","18927.5","464.85","1539.42","271.43","23.88","11.14","11.94","9.55","11.94","339.88","21396.6"
"2004","27609","Counted","Manual count","London","Bromley","A2212","PU","540200","170000","A21","LA Boundary","1.42999999999999990","33.48","69.57","7804.21","304.95","712.94","104.61","5.75","8.37","6.28","3.14","1.57","129.72","9021.39"
"2004","28861","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","539830","169970","A2212","LA Boundary","0.81000000000000000","20.4","88.4","4511.59","107.91","671.12","93.13","13.9","4.73","5.03","5.62","4.43","126.83","5505.86"
"2004","36814","Counted","Manual count","London","Bromley","A214","PU","536300","168000","A222","A232 High St","2.29999999999999980","84.99","257.49","12052.2","371.08","1495.28","159.04","27.77","11.78","14.3","7.57","10.1","230.56","14406.7"
"2004","36826","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","537050","169360","A234","A2015","0.31000000000000000","8.53","39.8","1945.37","86.42","200.36","42.3","2.05","2.96","1.59","0.34","0.68","49.92","2321.86"
"2004","36829","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A223","PU","545840","165000","A21","A232","1.74000000000000000","63.04","91.7","10804.9","328.58","915.69","77.69","8.91","3.18","0.64","2.55","0.64","93.61","12234.5"
"2004","36831","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A224","PU","547037","165000","The Highway","A232","0.68000000000000000","4.5","32.02","4478.69","24.77","692.7","90.56","8.26","8.01","4","4.5","4.5","119.83","5348.01"
"2004","36844","Counted","Manual count","London","Bromley","A234","PU","535000","170580","A213","A212","1.24000000000000000","73.23","182.85","7600.89","284.28","1216.71","107.8","6.82","1.36","4.55","2.27","0.91","123.72","9408.44"
"2004","37636","Counted","Manual count","London","Bromley","A2015","PU","537470","170000","A2015 Rectory Rd","LA Boundary","0.75000000000000000","19.92","98.52","4815.98","63.31","581.84","123.63","14.74","18.56","7.91","6","5.19","176.02","5735.67"
"2004","38365","Counted","Manual count","London","Bromley","A222","PU","539000","169500","A2015","A21","2.04999999999999980","42.03","136.59","12531.7","222.15","1321.62","132.84","9.76","4.5","8.26","1.5","0.75","157.6","14369.7"
"2004","38593","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535000","169475","LA Boundary","A214","0.50000000000000000","8.91","48.58","2102.83","130.27","350.96","53.49","7.46","5.64","2","1.09","2","71.68","2704.32"
"2004","38815","Counted","Manual count","London","Bromley","A21","PU","541300","168000","A233","A222","2.16999999999999990","62.88","278.59","21775.5","703.64","2446.83","421.87","62.09","24.68","14.33","15.12","26.27","564.35","25768.9"
"2004","38836","Counted","Manual count","London","Bromley","A224","PU","546970","168000","A223","LA Boundary","2.16999999999999990","42.19","314.41","17370.6","393.21","2336.99","639.17","73.23","78.01","23.88","19.9","34.23","868.41","21283.6"
"2004","46801","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535500","170000","A214","A234","0.50000000000000000","10.92","33.48","2281.86","140.27","364.24","57.86","4.73","15.1","2","1.82","0.91","82.42","2902.27"
"2004","46803","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A214","PU","535350","169000","A213","A222","0.93000000000000000","22.17","134.75","4888.43","68.23","754.24","80.17","7.5","13.65","4.78","4.09","5.46","115.64","5961.3"
"2004","46816","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","545000","170560","A208","LA Boundary","1.12000000000000010","9.42","126.9","12051.5","140","2056.21","209.18","24.56","24.56","23.74","18.83","28.66","329.53","14704.2"
"2004","46817","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","535750","168080","LA Boundary","A214","0.37000000000000000","13.51","58.4","2987.64","38.75","599.58","67.95","5.59","7.37","1.77","1.5","2.73","86.92","3771.29"
"2004","46832","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","546500","165800","A223","A224","0.56000000000000000","7.16","16.37","3797.63","57.72","219.01","72.87","6.14","2.25","6.55","0.82","1.23","89.85","4180.58"
"2004","46836","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A2015","PU","537030","169600","A222/A234","A2015 Southend Rd","0.50000000000000000","18.74","46.39","2359","34.57","294.19","44.03","7.1","9.82","2.91","5.09","5.64","74.59","2808.75"
"2004","47596","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A2015","PU","537450","169600","A222","A2015 Rectory Rd","0.19000000000000000","6.41","4.37","314.87","45.98","31.32","6","0.68","0.34","0.27","0.27","0.55","8.12","404.65"
"2004","48798","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","542400","166000","A232","A233","0.99000000000000000","37.84","97.15","8144.98","244.52","838","118.26","18.19","5.46","9.82","11.28","12.01","175.02","9499.68"
"2004","48819","Counted","Manual count","London","Bromley","A222","PU","544000","170020","A21","A208","2.79999999999999990","16.37","149.42","18238","315.21","2045.77","482.02","53.22","70.61","24.56","9.21","17.4","657.02","21405.4"
"2004","56256","Counted","Manual count","London","Bromley","A21","PU","545000","164430","B2158 Farnborough Hill","A232","1.68000000000000010","30.7","148.6","15098","105.61","1738.34","479.56","52.81","63.86","66.32","77.37","60.79","800.71","17891.3"
"2004","56598","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","539000","165600","A214","A2022","0.68000000000000000","57.04","70.8","4152.72","25.02","466.56","133.59","12.76","16.01","14.51","9.76","16.26","202.88","4917.98"
"2004","56757","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","536000","168400","A214","A214","0.19000000000000000","20.47","38.48","1695.09","33.57","173.02","39.98","5.19","3.21","1.36","0.96","0.68","51.37","1991.53"
"2004","56793","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A214","PU","534420","170000","A212","A213","1.17999999999999990","21.61","210.87","6063.25","152.1","995.13","126.17","9.51","8.21","6.91","1.73","1.3","153.83","7575.17"
"2004","56842","Counted","Manual count","London","Bromley","A232","PU","540000","165300","A2022","B265","1.24000000000000000","20.01","153.28","9815.53","103.25","1431.85","244.25","32.29","31.84","31.84","34.11","38.21","412.54","11916.5"
"2004","57324","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","542040","164320","Fishponds Rd","A232","0.56000000000000000","4.09","14.12","1762.09","32.54","180.73","41.75","4.09","1.84","1.84","0.82","2.05","52.4","2041.88"
"2004","70199","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A223","PU","546550","166920","Goodmead Rd","High St","0.19000000000000000","2.39","10.17","556.11","57.24","90.26","15.01","0.82","0.48","0.41","0","0","16.72","730.5"
"2004","70200","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A223","PU","546500","166720","Perry Hall Rd/Goodmead Rd","Perry Hall Rd/High St","0.37000000000000000","9.55","25.79","1139.52","146.41","170.16","32.89","1.09","1.77","1.77","0.27","0.14","37.93","1519.81"
"2004","70201","Estimated","Estimated from nearby links","London","Bromley","A223","PU","546720","166870","Perry Hall Rd","A224","0.06000000000000000","1.14","5.5","350.62","9.21","40.14","3.57","0.48","0.45","0.02","0","0.05","4.57","410.04"
"2004","73158","Counted","Dependent on a neighbouring counted link","London","Bromley","A20","PR","548270","170000","A223","LA Boundary","1.62000000000000010","1.77","515.02","19038","137.77","3271.65","519.75","56.17","105.84","75.09","185.08","125.35","1067.29","24029.7"
"2004","73165","Counted","Dependent on a neighbouring counted link","London","Bromley","A232","PU","537800","166110","LA Boundary","A214","0.50000000000000000","21.1","47.3","3352.2","139.73","385.34","77.51","5.28","2.73","5.09","5.64","4.91","101.16","4025.73"
"2004","73166","Counted","Dependent on a neighbouring counted link","London","Bromley","A2022","PU","538500","164860","LA Boundary","A232","0.99000000000000000","4.73","113.89","6995.5","96.43","907.14","245.98","20.38","26.2","5.82","6.55","11.64","316.57","8429.53"
"2004","78117","Counted","Manual count","London","Bromley","A233","PU","541850","159000","Churchill Way","St Winifred's Rd","1.30000000000000010","8.6","94.56","7423.12","134.68","988.6","112.23","23.4","6.21","4.78","3.82","4.3","154.74","8795.7"
"2004","78118","Counted","Dependent on a neighbouring counted link","London","Bromley","A233","PR","543250","157500","LA Boundary","St Winifred's Rd","1.12000000000000010","4.91","44.62","3508.62","40.94","593.16","97.43","6.55","7.37","6.55","3.27","5.32","126.49","4313.83"
"2004","78385","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A224","PR","548130","164000","The Highway","M25 Spur Jct 4","1.49000000000000000","15.83","109.16","8419.16","30.02","1062.7","262.54","17.47","18.01","15.28","14.74","11.46","339.5","9960.53"
"2004","78386","Estimated","Estimated from nearby links","London","Bromley","A21","PR","545390","164000","B2158 Farnborough Hill","A223","0.56000000000000000","9.42","45.03","4579.71","32.13","527.25","145.53","16.17","19.24","20.26","23.54","18.42","243.16","5427.29"
"2004","78405","Estimated","Estimated from nearby links","London","Bromley","A233","PR","541950","164000","B265","Fishponds Rd","1.06000000000000010","7.35","25.13","3195.39","59.15","327.85","75.78","7.35","3.09","3.48","1.16","3.87","94.72","3702.25"
"2005","6764","Counted","Manual count","London","Bromley","A208","PU","544610","170000","A223","A222","2.91999999999999990","69.29","168.42","16243.1","331.51","1643.71","247.3","28.78","9.59","10.66","3.2","3.2","302.73","18689.5"
"2005","6785","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A224","PU","546900","166000","A232","A223","0.75000000000000000","9.25","39.19","4457.45","33.2","446.34","115.4","8.16","10.89","4.63","6.26","8.98","154.32","5130.5"
"2005","6797","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","542500","165130","A233","A21","0.62000000000000000","21.77","67.81","4747.16","78.02","594.9","156.95","19.73","31.07","9.53","16.1","20.41","253.79","5741.68"
"2005","8167","Counted","Manual count","London","Bromley","A233","PU","541540","162000","Churchill Way, Biggin Hill","Downe Road","2.24000000000000020","16.33","124.11","12968.2","227.8","1884.44","154.32","6.53","13.88","6.53","4.9","0.82","186.97","15391.5"
"2005","8737","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","540350","169600","A222","A2212","0.31000000000000000","7.6","39.12","2844.76","229.75","327.73","51.82","6.69","3.97","3.06","2.95","2.84","71.33","3512.69"
"2005","16239","Counted","Manual count","London","Bromley","A21","PR","547000","162751","M25","A223","2.29999999999999980","38.6","278.6","20728.1","157.76","3672.17","474.97","66.29","78.04","66.29","81.4","93.99","860.98","25697.7"
"2005","16755","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535530","171000","A234","LA Boundary","0.81000000000000000","16.81","38.62","2216.02","120.29","255.04","21.82","1.47","0.29","0.59","0.59","0.59","25.36","2655.33"
"2005","16767","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","536720","169000","A214","A234","0.81000000000000000","24.77","85.8","5147.03","205.5","873.02","114.69","10.02","10.61","2.06","7.08","15.04","159.51","6470.87"
"2005","16784","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","542070","166000","A232","A21","0.87000000000000000","3.49","17.15","2827.84","56.84","434.37","67","5.72","3.81","1.59","2.22","5.72","86.05","3422.24"
"2005","16785","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A234","PU","535660","170000","A222","A123","0.99000000000000000","51.53","142.61","5423.25","164.75","696.37","99.07","8.71","2.54","2.18","0.73","1.45","114.67","6541.65"
"2005","18054","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","542000","165095","Baston Rd","Oakley Rd","0.62000000000000000","9.53","64.86","5723.31","77.57","716.69","188.92","14.74","27.22","19.73","14.97","21.55","287.13","6869.56"
"2005","26787","Counted","Manual count","London","Bromley","A208","PU","544000","170630","A222","LA Boundary","1.37000000000000010","14.47","84.32","5449.15","224.03","688.07","91.31","8.98","3.99","2.49","3.49","2","112.27","6557.85"
"2005","26822","Counted","Manual count","London","Bromley","A232","PU","545000","165800","A21","A223","2.16999999999999990","38.9","107.96","14757.6","433.42","1312.15","213.53","27.78","28.58","12.7","7.14","3.97","293.71","16904.8"
"2005","27609","Counted","Manual count","London","Bromley","A2212","PU","540200","170000","A21","LA Boundary","1.42999999999999990","30.78","114.76","7575.27","266.56","729.78","103.28","9.91","10.95","3.13","4.17","3.65","135.11","8821.47"
"2005","28861","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","539830","169970","A2212","LA Boundary","0.81000000000000000","20.64","80.79","4450.03","115.28","683.44","87.57","12.68","4.72","5.01","5.6","5.6","121.18","5450.72"
"2005","36814","Counted","Manual count","London","Bromley","A214","PU","536300","168000","A222","A232 High St","2.29999999999999980","119.16","195.52","12917.2","413.71","1568.39","126.71","14.27","26.01","17.62","9.23","10.91","204.76","15299.6"
"2005","36826","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","537050","169360","A234","A2015","0.31000000000000000","8.73","36.51","1918.62","91.97","203.89","39.8","1.81","2.95","1.59","0.34","0.91","47.4","2298.4"
"2005","36829","Counted","Manual count","London","Bromley","A223","PU","545840","165000","A21","A232","1.74000000000000000","27.31","67.31","10181","225.44","918.9","79.38","6.99","2.54","1.27","1.27","0.64","92.08","11484.7"
"2005","36831","Counted","Manual count","London","Bromley","A224","PU","547037","165000","The Highway","A232","0.68000000000000000","7.98","58.38","5258.3","28.94","518.92","90.56","8.98","4.99","6.74","6.24","3.24","120.75","5985.29"
"2005","36844","Counted","Manual count","London","Bromley","A234","PU","535000","170580","A213","A212","1.24000000000000000","82.1","216.82","8219.7","239.5","1102.7","102.97","7.71","4.99","3.18","0.45","0.45","119.75","9898.48"
"2005","37636","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A2015","PU","537470","170000","A2015 Rectory Rd","LA Boundary","0.75000000000000000","20.41","90.36","4750.02","67.22","592.22","116.48","13.61","18.51","7.89","5.72","6.26","168.47","5668.29"
"2005","38365","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","539000","169500","A2015","A21","2.04999999999999980","42.66","124.99","12359.8","236.51","1345.7","125.74","9.73","4.49","8.23","1.5","0.75","150.44","14217.4"
"2005","38593","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535000","169475","LA Boundary","A214","0.50000000000000000","9.07","44.63","2074.05","138.8","357.44","50.44","6.71","5.62","2","1.09","2.36","68.22","2683.14"
"2005","38815","Counted","Manual count","London","Bromley","A21","PU","541300","168000","A233","A222","2.16999999999999990","153.2","292.12","21888.3","794.6","2324.25","292.12","53.98","23.81","36.51","34.93","37.31","478.66","25777.9"
"2005","38836","Counted","Manual count","London","Bromley","A224","PU","546970","168000","A223","LA Boundary","2.16999999999999990","56.36","277.83","17459.7","484.22","2214.71","508.03","40.48","68.27","28.58","38.1","23.02","706.48","21142.9"
"2005","46801","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535500","170000","A214","A234","0.50000000000000000","10.89","30.66","2250.59","149.33","371.05","54.43","4.17","15.06","2","1.81","0.91","78.38","2880"
"2005","46803","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A214","PU","535350","169000","A213","A222","0.93000000000000000","22.79","123.49","4821.32","72.46","767.83","75.18","6.8","13.61","4.76","4.08","6.46","110.91","5896.02"
"2005","46816","Counted","Manual count","London","Bromley","A222","PU","545000","170560","A208","LA Boundary","1.12000000000000010","22.05","104.92","10948.2","166.56","1293.72","166.56","21.64","35.11","21.64","7.76","6.12","258.82","12772.2"
"2005","46817","Counted","Manual count","London","Bromley","A222","PU","535750","168080","LA Boundary","A214","0.37000000000000000","16.06","49.94","2650.57","31.16","528.54","45.72","9.12","5.99","2.86","1.36","0.68","65.73","3325.94"
"2005","46832","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","546500","165800","A223","A224","0.56000000000000000","7.35","15.1","3745.61","61.24","222.9","68.58","5.51","2.25","6.53","0.82","1.63","85.32","4130.17"
"2005","46836","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A2015","PU","537030","169600","A222/A234","A2015 Southend Rd","0.50000000000000000","19.05","42.64","2326.61","36.65","299.38","41.55","6.35","9.8","2.9","4.9","6.71","72.21","2777.49"
"2005","47596","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A2015","PU","537450","169600","A222","A2015 Rectory Rd","0.19000000000000000","6.53","4.01","310.6","48.99","31.91","5.65","0.61","0.34","0.27","0.27","0.61","7.76","403.27"
"2005","48798","Counted","Manual count","London","Bromley","A21","PU","542400","166000","A232","A233","0.99000000000000000","15.97","51.17","7934.03","164.02","869.83","120.84","17.78","13.43","7.98","11.98","7.98","179.99","9199.03"
"2005","48819","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","544000","170020","A21","A208","2.79999999999999990","16.33","136.76","17988.1","335.78","2083.05","453.15","48.99","70.42","24.49","9.19","21.43","627.67","21171.4"
"2005","56256","Counted","Manual count","London","Bromley","A21","PU","545000","164430","B2158 Farnborough Hill","A232","1.68000000000000010","28.78","159.21","13563.8","82.06","1906.89","456.21","57.56","72.26","85.73","101.65","87.57","860.98","16573"
"2005","56598","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","539000","165600","A214","A2022","0.68000000000000000","58.13","65.11","4095.97","26.69","475.26","125.74","11.73","15.97","14.47","9.48","19.21","196.59","4859.63"
"2005","56757","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","536000","168400","A214","A214","0.19000000000000000","20.89","35.31","1671.88","35.65","176.16","37.63","4.76","3.13","1.36","0.95","0.88","48.72","1967.72"
"2005","56793","Counted","Manual count","London","Bromley","A214","PU","534420","170000","A212","A213","1.17999999999999990","33.61","206.84","6952.48","319.74","1140.22","90.49","10.34","9.48","10.77","1.72","2.59","125.4","8744.68"
"2005","56842","Counted","Manual count","London","Bromley","A232","PU","540000","165300","A2022","B265","1.24000000000000000","21.32","234.97","8935.94","95.26","1251.49","261.27","34.93","53.98","42.18","34.02","23.13","449.52","10967.2"
"2005","57324","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","542040","164320","Fishponds Rd","A232","0.56000000000000000","4.29","12.66","1738.09","34.7","184.12","39.19","3.67","1.84","1.84","0.82","2.65","50.01","2019.57"
"2005","70199","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A223","PU","546550","166920","Goodmead Rd","High St","0.19000000000000000","2.45","9.32","548.54","60.96","91.92","14.15","0.75","0.48","0.41","0","0","15.79","726.53"
"2005","70200","Counted","Manual count","London","Bromley","A223","PU","546500","166720","Perry Hall Rd/Goodmead Rd","Perry Hall Rd/High St","0.37000000000000000","9.53","16.6","1119.26","88.45","192.69","20.41","0.95","1.5","0.95","0.54","0.14","24.49","1441.5"
"2005","70201","Estimated","Estimated from nearby links","London","Bromley","A223","PU","546720","166870","Perry Hall Rd","A224","0.06000000000000000","1.47","3.58","345.62","7.05","34.95","5.26","0.61","0.23","0.23","0.05","0.05","6.42","397.63"
"2005","73158","Counted","Dependent on a neighbouring counted link","London","Bromley","A20","PR","548270","170000","A223","LA Boundary","1.62000000000000010","5.9","524.82","20339.9","172.78","3891.9","464.67","53.66","148.6","93.76","200.49","124.42","1085.6","26015"
"2005","73165","Counted","Dependent on a neighbouring counted link","London","Bromley","A232","PU","537800","166110","LA Boundary","A214","0.50000000000000000","33.75","86.55","3642.78","123.38","446.52","104.87","11.43","4.9","2.72","5.26","5.08","134.27","4433.5"
"2005","73166","Counted","Dependent on a neighbouring counted link","London","Bromley","A2022","PU","538500","164860","LA Boundary","A232","0.99000000000000000","3.99","53.71","6776.8","109.95","733.02","143.7","16.33","29.03","17.78","13.43","15.97","236.24","7909.71"
"2005","78117","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","541850","159000","Churchill Way","St Winifred's Rd","1.30000000000000010","8.57","86.68","7321.87","143.36","1006.86","105.73","20.96","6.19","4.76","3.81","5.24","146.69","8705.46"
"2005","78118","Counted","Dependent on a neighbouring counted link","London","Bromley","A233","PR","543250","157500","LA Boundary","St Winifred's Rd","1.12000000000000010","10.21","121.25","3549.65","36.74","627.87","87.36","4.08","9.39","3.67","4.08","1.22","109.82","4445.33"
"2005","78385","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A224","PR","548130","164000","The Highway","M25 Spur Jct 4","1.49000000000000000","16.87","104.51","8337.37","28.85","1108.78","262.91","16.87","19.05","13.61","12.52","12.52","337.48","9916.99"
"2005","78386","Estimated","Estimated from nearby links","London","Bromley","A21","PR","545390","164000","B2158 Farnborough Hill","A223","0.56000000000000000","8.57","48.17","4114.46","24.9","578.48","138.6","17.55","21.84","26.13","30.82","26.54","261.48","5027.49"
"2005","78405","Estimated","Estimated from nearby links","London","Bromley","A233","PR","541950","164000","B265","Fishponds Rd","1.06000000000000010","7.71","23.13","3151.57","62.85","333.9","71.33","6.94","3.08","3.47","1.16","4.63","90.61","3662.06"
"2006","6764","Counted","Manual count","London","Bromley","A208","PU","544610","170000","A223","A222","2.91999999999999990","134.31","269.69","14842.5","410.4","2484.76","217.46","49.03","18.12","1.07","0","3.2","288.88","18296.2"
"2006","6785","Counted","Manual count","London","Bromley","A224","PU","546900","166000","A232","A223","0.75000000000000000","12.79","53.89","4530.93","56.07","799.61","96.62","3.81","7.08","7.89","10.61","5.17","131.18","5571.67"
"2006","6797","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","542500","165130","A233","A21","0.62000000000000000","26.99","73.71","4834.25","81.87","589.91","155.81","19.05","32.66","8.16","13.83","21.09","250.61","5830.36"
"2006","8167","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","541540","162000","Churchill Way, Biggin Hill","Downe Road","2.24000000000000020","20.41","133.9","13205.8","239.23","1868.93","152.68","6.53","13.88","6.53","3.27","0.82","183.71","15631.5"
"2006","8737","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","540350","169600","A222","A2212","0.31000000000000000","9.3","42.64","2897.04","240.98","325.01","51.37","6.58","4.2","2.61","2.38","2.95","70.08","3575.74"
"2006","16239","Counted","Manual count","London","Bromley","A21","PR","547000","162751","M25","A223","2.29999999999999980","42.8","206.43","20885.9","155.24","3770.35","431.33","84.76","118.32","78.88","118.32","104.9","936.5","25954.4"
"2006","16755","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A213","PU","535530","171000","A234","LA Boundary","0.81000000000000000","20.64","41.87","2256.71","126.19","252.68","21.82","1.47","0.29","0.59","0.59","0.59","25.36","2702.8"
"2006","16767","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","536720","169000","A214","A234","0.81000000000000000","30.96","93.17","5241.68","215.53","865.95","113.81","10.02","11.2","1.77","5.9","15.92","158.62","6574.95"
"2006","16784","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A233","PU","542070","166000","A232","A21","0.87000000000000000","4.45","19.05","2879.59","59.38","430.88","66.36","5.72","3.81","1.59","1.91","5.72","85.1","3473.99"
"2006","16785","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A234","PU","535660","170000","A222","A123","0.99000000000000000","63.87","155.31","5522.68","172.73","690.56","98.34","8.35","2.9","2.18","0.73","1.81","114.31","6655.6"
"2006","18054","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A232","PU","542000","165095","Baston Rd","Oakley Rd","0.62000000000000000","11.79","70.31","5828.55","81.42","710.34","187.56","14.52","28.58","17.24","12.93","22.23","283.05","6973.66"
"2006","26787","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A208","PU","544000","170630","A222","LA Boundary","1.37000000000000010","18.46","91.81","5548.95","234.51","682.58","90.81","8.48","3.99","2","2.99","2","110.27","6668.12"
"2006","26822","Counted","Manual count","London","Bromley","A232","PU","545000","165800","A21","A223","2.16999999999999990","26.99","91.29","13392.2","803.33","1656.66","180.99","19.05","16.67","10.32","13.49","5.56","246.08","16189.6"
"2006","27609","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A2212","PU","540200","170000","A21","LA Boundary","1.42999999999999990","38.08","125.19","7714.03","279.6","722.99","102.76","9.91","10.95","2.61","3.65","3.65","133.54","8975.36"
"2006","28861","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A21","PU","539830","169970","A2212","LA Boundary","0.81000000000000000","25.65","88.16","4531.7","120.59","677.84","86.98","12.38","5.31","4.13","4.72","5.6","119.12","5537.4"
"2006","36814","Counted","Manual count","London","Bromley","A214","PU","536300","168000","A222","A232 High St","2.29999999999999980","61.26","280.28","13887.3","609.23","1957.76","156.08","23.5","23.5","9.23","9.23","5.87","227.41","16962"
"2006","36826","Estimated","Estimated using previous year's AADF on this link","London","Bromley","A222","PU","537050","169360","A234","A2015","0.31000000000000000","10.77","39.69","1954","96.5","202.19","39.58","1.81","3.06","1.36","0.23","1.02","47.06","2339.45"
