Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","28499","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","533004","164742","A2039 Park Hill Rd","A212 Park Lane","0.31000000000000000","11.48","34","2281.61","27.97","201.61","59.24","5.69","9.32","3.18","2.27","1.93","81.64","2626.84"
"2004","28736","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531150","161650","A2022","A22","0.19000000000000000","2.8","32.48","1420.07","24.83","173.5","55.95","6.55","11.33","4.37","5.87","6.48","90.54","1741.41"
"2004","28766","Counted","Manual count","London","Croydon","A212","PU","532390","166000","A232","Station Rd","0.62000000000000000","18.65","167.61","6629.12","608.81","808.48","220.14","15.24","14.55","9.1","7.05","3.87","269.95","8483.97"
"2004","36271","Counted","Manual count","London","Croydon","A23","PU","531170","164000","A23 Foxley Lane","A232","1.80000000000000000","21.76","440.56","16054.8","217.64","2436.28","822.43","99.59","83.76","85.08","148.39","96.95","1336.19","20485.5"
"2004","36811","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532365","166395","Station Rd","A222","0.25000000000000000","29.75","50.58","1841.75","134.18","193.13","35.93","4.18","1.36","1.64","1.36","1.27","45.76","2265.39"
"2004","36813","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","532500","167000","A222","A212","0.37000000000000000","10.1","17.19","1269.29","34.39","233.74","30.84","3.14","2.32","2.59","0.41","0.41","39.71","1594.32"
"2004","36817","Counted","Manual count","London","Croydon","A215","PU","532800","170020","A212","A214","1.24000000000000000","45.94","137.82","6215.89","282.46","725.02","171.48","12.28","4.09","4.09","0.91","0.91","193.76","7554.95"
"2004","36827","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","532200","166640","A212","A212","0.31000000000000000","21.26","28.31","1672.69","13.42","216.16","42.3","3.98","3.53","1.82","0.68","1.02","53.33","1983.91"
"2004","36847","Counted","Manual count","London","Croydon","A237","PU","529800","160000","A23","LA Boundary","1.55000000000000000","13.65","92.67","9087.78","89.26","886.95","314.41","25.58","44.35","12.51","23.31","14.78","434.94","10591.6"
"2004","37637","Counted","Manual count","London","Croydon","A2022","PU","535000","162220","B269","A212","2.24000000000000020","8.19","154.74","14103.3","325.85","1868.32","409.36","36.02","54.04","46.67","18.01","27.84","591.93","17044.1"
"2004","38532","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A236","PU","532285","164747","A235","A232","0.37000000000000000","8.32","19.1","1364.67","9.82","258.31","34.66","4.91","3.68","3.96","1.64","3.82","52.67","1704.57"
"2004","38580","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A2022","PU","529278","161636","LA Boundary","A237 Smitham Bottom Lane","0.19000000000000000","3.34","13.51","1054.78","4.91","117.69","23.27","3","6.75","1.36","0.48","0.75","35.61","1226.51"
"2004","38692","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531148","161740","A2022","A23 Purley Way","0.12000000000000000","2.27","20.97","977.46","21.06","121.44","32.52","2.96","3.96","2.73","4.78","4.96","51.9","1192.83"
"2004","46799","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","533320","170000","A215","A214","0.81000000000000000","33.7","146.35","3826.28","112.64","610.51","119.15","7.39","4.73","4.73","2.07","3.25","141.32","4837.1"
"2004","46806","Counted","Manual count","London","Croydon","A215","PU","533540","169000","A213","A212","0.93000000000000000","14.33","158.97","6701.89","201.61","1134.95","152.49","16.37","15.01","2.73","5.8","3.75","196.15","8393.57"
"2004","46818","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","532915","166000","A232","A222 Lower Addiscombe Rd","0.68000000000000000","29.52","38.78","3134.81","131.84","392.26","39.28","5","3","0.25","1","1","49.53","3747.21"
"2004","46833","Counted","Manual count","London","Croydon","A232","PU","536000","165800","A215","LA Boundary","1.68000000000000010","71.23","159.65","11313.7","471.58","1300.53","261.58","17.81","9.21","17.19","19.04","16.58","341.41","13586.8"
"2004","46838","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A236","PU","531000","166700","A213","A23","0.50000000000000000","37.12","83.51","3003.61","71.32","402.45","104.61","9.64","17.1","5.46","6","9.82","152.65","3713.53"
"2004","48131","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","533493","165498","A2039","A232 Fairfield Rd","0.37000000000000000","10.64","65.09","3117","16.92","389.3","80.1","10.51","7.78","4.78","5.05","7.91","116.12","3704.43"
"2004","56253","Counted","Manual count","London","Croydon","A23","PU","530140","160000","A237","A22","1.68000000000000010","112.98","359.83","13613.3","337.72","1675.1","410.18","89.65","74.91","86.58","136.93","102.54","900.8","16886.7"
"2004","56270","Counted","Manual count","London","Croydon","A23","PU","531000","167500","A236","A235","0.68000000000000000","24.52","204.88","5683.23","84.06","787.27","242.41","14.76","11.26","6.5","8.01","8.26","291.19","7050.62"
"2004","56636","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","535000","165900","A232 Chepstow Rd","A215","0.93000000000000000","16.03","79.83","6901.8","246.3","1264.92","267.79","26.27","22.51","25.24","24.56","18.76","385.14","8877.98"
"2004","56802","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","531670","166500","A236","A235","0.25000000000000000","8.37","23.83","1076.07","12.46","139.73","47.12","13.19","3.18","1.18","1.18","0.73","66.59","1318.68"
"2004","57734","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A22","PU","531480","161370","A2022","A23","0.31000000000000000","6.82","42.07","2323.68","45.71","285.87","96.65","12.39","27.97","11.37","12.62","9.78","170.79","2868.13"
"2004","57749","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","531200","164700","B271/B275","A232 Epsom Rd","0.25000000000000000","12.46","32.29","2172.88","41.57","239.25","75.41","5.91","4.18","9.73","6","7.46","108.71","2594.7"
"2004","58116","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","531600","164950","A232 Stafford Rd","A236","0.56000000000000000","8.39","126.08","5788.14","102.75","738.28","155.97","32.54","23.33","10.44","9.62","10.23","242.14","6997.38"
"2004","58184","Counted","Manual count","London","Croydon","A22","PU","532810","160000","LA Boundary","A2022","1.80000000000000000","33.64","168.84","8063.99","144.44","1654.74","317.23","32.98","109.48","23.74","92.33","52.76","628.53","10660.5"
"2004","73164","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","535370","167430","A214","LA Boundary","0.75000000000000000","27.02","116.8","5975.28","77.51","1199.15","135.91","11.19","14.74","3.55","3","5.46","173.84","7542.58"
"2004","73322","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","529800","158950","Woodplace Lane","A237","1.17999999999999990","27.22","184.51","11519.8","85.56","1638.1","562.16","58.77","80.8","96.36","130.49","145.62","1074.2","14502.2"
"2004","73993","Counted","Dependent on a neighbouring counted link","London","Croydon","A237","PU","529365","161725","A2022","LA Boundary","0.06000000000000000","1.27","5.05","421.46","16.99","66.91","12.12","1.11","2.21","0.8","1.32","1.73","19.29","529.69"
"2004","74526","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A215","PU","534089","168440","A213 ManoR Rd","A213 High St","0.06000000000000000","1.05","5.09","307.5","1.57","53.69","3.73","0.2","0.11","0.14","0","0","4.18","372.04"
"2004","74630","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532500","166900","A222","A213","0.31000000000000000","12.62","35.36","1926.72","119.51","248.34","39.91","4.09","3.98","1.14","0.8","0.57","50.49","2380.42"
"2004","76008","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A214","PU","533300","170680","B232","A212","0.87000000000000000","48.4","211.09","3681.55","236.25","688.68","82.46","11.46","9.23","2.87","1.27","0.64","107.93","4925.5"
"2004","76038","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","533160","165450","A222","A2039","0.12000000000000000","6.28","14.01","1271.29","7.19","139.05","18.74","2.73","2.77","1.18","0.73","3.55","29.7","1461.23"
"2004","78388","Estimated","Estimated from nearby links","London","Croydon","A23","PR","529060","157500","LA Boundary","Woodplace Lane","0.25000000000000000","4.37","80.6","2915","10.28","449.57","71.14","26.74","17.74","12.92","18.47","36.93","183.94","3639.39"
"2005","6268","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531060","164800","Epsom Rd","Croydon Rd","0.06000000000000000","1.66","17.1","649.76","5.94","105.24","25.29","2.49","3.08","3.67","4.49","6.15","45.18","823.22"
"2005","6769","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","533380","168000","A212","A215","1.37000000000000010","86.32","93.31","5058.97","257.96","702.54","172.64","9.48","10.48","6.99","7.48","7.98","215.05","6327.82"
"2005","6773","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A215","PU","535000","166160","A232","A222","0.56000000000000000","19.39","73.48","4518.61","52.25","626.04","130.23","4.49","10.82","6.94","3.06","4.49","160.03","5430.42"
"2005","6782","Counted","Manual count","London","Croydon","A222","PU","533000","166400","A212","A222 Cherry Orchard Rd","0.62000000000000000","46.95","67.59","4371.58","102.29","525.27","89.59","17.92","5.67","2.04","3.18","3.63","122.02","5188.74"
"2005","6801","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A235","PU","531550","167000","A23","A213","0.81000000000000000","131.79","87.86","5414.45","487.67","455.23","114.4","6.49","5.6","2.36","2.06","3.83","134.74","6579.96"
"2005","6802","Counted","Manual count","London","Croydon","A235","PU","532531","163997","A22","A236","2.16999999999999990","353.24","326.25","17690.7","798.56","2048.01","502.48","46.83","38.1","24.61","11.11","19.05","642.19","21505.7"
"2005","6804","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A236","PU","531870","165700","A232","A213","0.93000000000000000","43.21","202.76","11261","153.77","1957.86","378.64","42.87","45.25","9.53","13.61","20.75","510.64","14086"
"2005","7549","Counted","Manual count","London","Croydon","A2022","PU","537200","163900","A167","LA Boundary","1.06000000000000010","4.24","57.06","7200.35","116.82","778.83","152.68","17.35","30.84","18.89","14.27","16.96","251","8404.07"
"2005","8282","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","533000","165435","A212","A222","0.31000000000000000","16.67","49.9","3565.87","22","356.53","94.46","8.73","6.92","4.76","4.76","6.24","125.87","4120.17"
"2005","8470","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532606","165002","A212 Coombe Rd","A232 Croydon Flyover","0.31000000000000000","11.34","23.81","2018.86","47.51","175.77","47.06","2.84","5.22","1.59","0.57","1.7","58.97","2324.93"
"2005","8609","Counted","Manual count","London","Croydon","A23","PU","531240","161680","A22","A23 Foxley Lane","0.12000000000000000","2.99","14.02","803.37","13.02","88.77","27.99","2.86","7.21","3.81","8.21","5.85","55.93","975.11"
"2005","8640","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","534230","168560","A215","A213 Penge Rd","0.25000000000000000","2","6.08","592.04","18.6","89.81","21.05","1","1.27","0.09","0","0","23.41","729.93"
"2005","16252","Counted","Manual count","London","Croydon","A23","PU","530870","169000","A235","LA Boundary","1.49000000000000000","244.94","638.49","9361.24","230.79","1237.79","269.44","34.84","19.05","10.89","21.23","15.24","370.68","11839"
"2005","16756","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","531900","166640","A235","A222","0.19000000000000000","11.63","17.15","815.73","11.5","112.2","37.97","2.86","3.67","1.77","1.43","0.75","48.44","1005.02"
"2005","16760","Counted","Manual count","London","Croydon","A215","PU","533120","169700","A212 Church Road","A212 Grange Road","0.06000000000000000","4.26","6.96","354.51","12.84","40.73","9.57","0.27","0.2","0.77","0.09","0.11","11.02","426.07"
"2005","16768","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","534000","166200","A222 Cherry Orchard Rd","A215","1.06000000000000010","58.22","89.06","6177.84","155.77","1003.23","241.36","18.51","10.8","6.17","5.78","8.1","290.71","7716.61"
"2005","16787","Counted","Manual count","London","Croydon","A236","PU","530000","167360","A23","LA Boundary","0.68000000000000000","25.95","107.03","4294.06","50.89","513.43","182.62","11.23","24.45","1.5","7.73","9.48","237.01","5202.42"
"2005","17512","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A2022","PU","532000","160900","A22","B269","1.74000000000000000","8.89","62.23","5102.56","152.41","650.92","170.19","16.51","58.42","9.53","8.26","9.53","272.43","6240.55"
"2005","18266","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","531155","164784","A23","A232 Stafford Rd","0.12000000000000000","1.54","3.9","299.6","1.5","39.24","11.48","0.5","0.82","0.95","0.77","0.68","15.2","359.43"
"2005","18335","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532300","164900","B274","A232","0.37000000000000000","3.54","21.91","1359.58","17.42","258.55","64.5","4.49","4.9","10.89","2.59","5.99","93.35","1750.81"
"2005","18455","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531090","164650","A232 Stafford Rd","A232 Epsom Rd","0.12000000000000000","6.99","27.44","1312.18","15.06","124.2","55.29","4.45","5.03","7.71","13.2","8.44","94.12","1573"
"2005","18489","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","530915","164855","LA Boundary","A23","0.12000000000000000","5.03","17.74","1148.43","30.71","182.44","33.07","2.77","3.36","1.13","1.22","1.54","43.09","1422.4"
"2005","18619","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","534130","168594","A215","A213 Sunny Bank","0.19000000000000000","8.23","13.27","602.16","28.64","106.41","22.18","2.86","2.11","0.68","0.48","0.54","28.85","779.33"
"2005","26271","Counted","Manual count","London","Croydon","A23","PU","531100","165000","A232","A23","1.30000000000000010","19.53","208.13","11665.1","241.47","1736.04","366.26","34.29","32.86","90.97","130.98","102.88","758.24","14609"
"2005","26789","Counted","Manual count","London","Croydon","A212","PU","532759","168000","A213","A215","1.74000000000000000","163.84","227.98","12394.7","274.34","1226.9","254.02","26.67","10.8","19.69","6.99","6.35","324.51","14448.5"
"2005","26790","Counted","Manual count","London","Croydon","A212","PU","535000","164120","A2022","A2039","2.49000000000000020","19.96","224.08","14436.3","64.41","1599.4","332.94","35.38","33.57","27.22","24.49","9.98","463.58","16787.8"
"2005","26792","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","534400","168920","A213 Sunny Bank","LA Boundary","0.25000000000000000","11.43","16.51","1382.12","48.99","194.14","54.98","1.54","3.18","1.18","0.64","1","62.51","1704.27"
"2005","26796","Counted","Manual count","London","Croydon","A215","PU","534500","168050","A222","A213","1.06000000000000010","32.77","89.45","6090.7","142.66","829.73","127.24","7.71","5.78","20.82","2.7","1.54","165.79","7318.33"
"2005","26808","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","534840","166900","A215","A215","0.19000000000000000","9.39","31.37","1403.67","43.95","185.82","38.58","2.93","4.08","1.91","1.02","2.11","50.62","1715.43"
"2005","26824","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","532393","165234","A236","A212","0.37000000000000000","4.63","59.6","4802.82","45.45","628.96","137.44","11.98","13.74","18.92","13.47","14.7","210.24","5747.08"
"2005","27600","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A2022","PU","530000","162120","A237","A23","1.17999999999999990","7.33","46.54","6114.34","85.75","701.97","139.19","13.36","34.9","9.05","13.79","18.96","229.25","7177.85"
"2005","28499","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","533004","164742","A2039 Park Hill Rd","A212 Park Lane","0.31000000000000000","11.68","31.19","2250.43","29.82","205.37","55.79","5.22","9.19","3.18","2.27","2.38","78.02","2594.82"
"2005","28736","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531150","161650","A2022","A22","0.19000000000000000","2.86","29.8","1400.61","26.47","176.63","52.66","6.06","11.23","4.35","5.78","7.76","87.84","1721.35"
"2005","28766","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532390","166000","A232","Station Rd","0.62000000000000000","19.05","153.77","6538.2","648.42","823.29","207.52","14.06","14.06","9.07","7.03","4.54","256.28","8419.97"
"2005","36271","Counted","Manual count","London","Croydon","A23","PU","531170","164000","A23 Foxley Lane","A232","1.80000000000000000","42.75","388.06","15237.4","284.14","2267.17","694.55","89.45","78.27","65.11","153.25","174.95","1255.59","19432.4"
"2005","36811","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532365","166395","Station Rd","A222","0.25000000000000000","30.21","46.36","1816.49","142.88","196.59","33.84","3.81","1.36","1.63","1.27","1.54","43.45","2245.78"
"2005","36813","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","532500","167000","A222","A212","0.37000000000000000","10.21","15.79","1252.07","36.74","238","29.12","2.86","2.31","2.59","0.41","0.41","37.69","1580.3"
"2005","36817","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A215","PU","532800","170020","A212","A214","1.24000000000000000","46.27","126.1","6130.42","301.19","738.46","161.48","11.34","4.08","4.08","0.91","0.91","182.8","7478.97"
"2005","36827","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","532200","166640","A212","A212","0.31000000000000000","21.77","26.08","1649.75","14.29","220","39.8","3.63","3.52","1.81","0.68","1.25","50.69","1960.8"
"2005","36847","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A237","PU","529800","160000","A23","LA Boundary","1.55000000000000000","14.18","84.48","8963.72","95.26","902.67","295.97","23.81","44.23","12.47","23.25","17.58","417.31","10463.4"
"2005","37637","Counted","Manual count","London","Croydon","A2022","PU","535000","162220","B269","A212","2.24000000000000020","23.68","172.28","15345.8","140.43","1743.19","371.5","41.64","53.07","7.35","12.25","10.61","496.42","17898.1"
"2005","38532","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A236","PU","532285","164747","A235","A232","0.37000000000000000","8.57","17.55","1345.97","10.34","262.91","32.66","4.35","3.67","3.95","1.63","4.49","50.76","1687.53"
"2005","38580","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A2022","PU","529278","161636","LA Boundary","A237 Smitham Bottom Lane","0.19000000000000000","3.33","12.38","1040.33","5.17","119.82","21.91","2.79","6.67","1.36","0.48","0.88","34.09","1211.8"
"2005","38692","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531148","161740","A2022","A23 Purley Way","0.12000000000000000","2.31","19.23","964.08","22.45","123.65","30.62","2.72","3.9","2.77","4.67","5.94","50.62","1180.04"
"2005","46799","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","533320","170000","A215","A214","0.81000000000000000","34.2","134.15","3773.67","120","621.52","112.04","6.78","4.72","4.72","2.06","3.83","134.15","4783.49"
"2005","46806","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A215","PU","533540","169000","A213","A212","0.93000000000000000","14.29","145.95","6609.76","214.67","1155.66","143.22","14.97","14.97","2.72","5.78","4.42","186.09","8312.12"
"2005","46818","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","532915","166000","A232","A222 Lower Addiscombe Rd","0.68000000000000000","29.94","35.68","3091.81","140.21","399.42","36.92","4.49","2.99","0.25","1","1.25","46.9","3714.02"
"2005","46833","Counted","Manual count","London","Croydon","A232","PU","536000","165800","A215","LA Boundary","1.68000000000000010","113.9","292.1","12294.4","416.41","1507.02","353.94","38.58","16.53","9.19","17.76","17.15","453.15","14963"
"2005","46838","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A236","PU","531000","166700","A213","A23","0.50000000000000000","37.74","76.39","2962.56","76.02","409.69","98.34","8.89","17.06","5.44","5.99","11.61","147.33","3671.99"
"2005","48131","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","533493","165498","A2039","A232 Fairfield Rd","0.37000000000000000","10.89","59.6","3074.33","18.1","396.4","75.52","9.66","7.76","4.76","4.9","9.39","111.99","3660.42"
"2005","56253","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","530140","160000","A237","A22","1.68000000000000010","115.12","329.45","13426.6","359.46","1705.43","386.4","82.06","74.71","86.96","134.72","122.47","887.31","16708.3"
"2005","56270","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531000","167500","A236","A235","0.68000000000000000","24.95","187.61","5605.08","89.56","801.58","228.27","13.47","11.23","6.49","7.73","9.98","277.17","6961.01"
"2005","56636","Counted","Manual count","London","Croydon","A232","PU","535000","165900","A232 Chepstow Rd","A215","0.93000000000000000","49.33","106.82","7013.58","236.78","836.89","222.15","21.09","18.03","7.48","14.63","12.59","295.97","8490.05"
"2005","56802","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","531670","166500","A236","A235","0.25000000000000000","8.44","21.86","1061.34","13.34","142.25","44.45","12.16","3.18","1.18","1.09","0.82","62.87","1301.65"
"2005","57734","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A22","PU","531480","161370","A2022","A23","0.31000000000000000","7.03","38.56","2291.71","48.65","291.1","90.95","11.34","27.67","11.34","12.36","11.57","165.22","2835.23"
"2005","57749","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","531200","164700","B271/B275","A232 Epsom Rd","0.25000000000000000","12.61","29.57","2143.08","44.27","243.58","71.03","5.44","4.17","9.71","5.9","8.89","105.14","2565.66"
"2005","58116","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","531600","164950","A232 Stafford Rd","A236","0.56000000000000000","8.37","115.53","5708.84","109.61","751.57","146.76","29.8","23.27","10.41","9.59","12.25","232.08","6917.64"
"2005","58184","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A22","PU","532810","160000","LA Boundary","A2022","1.80000000000000000","33.54","155.22","7953.83","153.91","1684.42","299.26","30.26","109.18","23.68","90.77","63.14","616.28","10563.7"
"2005","73164","Counted","Dependent on a neighbouring counted link","London","Croydon","A222","PU","535370","167430","A214","LA Boundary","0.75000000000000000","32.11","99.88","5301.14","62.32","1057.07","91.45","18.23","11.98","5.72","2.72","1.36","131.45","6651.88"
"2005","73322","Counted","Manual count","London","Croydon","A23","PU","529800","158950","Woodplace Lane","A237","1.17999999999999990","24.99","113.33","8702.88","78.43","818.32","249.93","94.37","53.43","70.67","83.6","122.38","674.39","10387.4"
"2005","73993","Counted","Dependent on a neighbouring counted link","London","Croydon","A237","PU","529365","161725","A2022","LA Boundary","0.06000000000000000","1.93","8.91","402.73","18.76","55.11","12.34","1.02","1.7","0.77","0.77","0.66","17.26","502.77"
"2005","74526","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A215","PU","534089","168440","A213 ManoR Rd","A213 High St","0.06000000000000000","1.07","4.67","303.28","1.66","54.68","3.49","0.18","0.11","0.14","0","0","3.92","368.21"
"2005","74630","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532500","166900","A222","A213","0.31000000000000000","12.93","32.43","1900.36","127.24","252.77","37.54","3.74","3.86","1.13","0.79","0.79","47.85","2360.65"
"2005","76008","Counted","Manual count","London","Croydon","A214","PU","533300","170680","B232","A212","0.87000000000000000","31.12","78.75","2570.01","191.78","423.89","94.3","5.72","6.99","4.45","2.22","2.86","116.53","3380.96"
"2005","76038","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","533160","165450","A222","A2039","0.12000000000000000","6.35","12.84","1253.84","7.67","141.61","17.65","2.54","2.77","1.18","0.73","4.22","29.08","1445.04"
"2005","78388","Estimated","Estimated from nearby links","London","Croydon","A23","PR","529060","157500","LA Boundary","Woodplace Lane","0.25000000000000000","4.54","77.11","2886.63","9.8","469.02","71.4","26.22","18.78","11.52","16.24","39.46","183.62","3626.18"
"2006","6268","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531060","164800","Epsom Rd","Croydon Rd","0.06000000000000000","2.06","18.6","661.69","6.21","104.33","25.13","2.4","3.24","3.18","3.83","6.33","44.11","834.94"
"2006","6769","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","533380","168000","A212","A215","1.37000000000000010","106.78","101.79","5151.77","269.94","696.05","171.14","9.48","10.98","5.99","6.49","7.98","212.06","6431.61"
"2006","6773","Counted","Manual count","London","Croydon","A215","PU","535000","166160","A232","A222","0.56000000000000000","19.8","81.65","3840.12","64.09","800.15","63.48","8.57","6.12","1.84","2.25","5.92","88.18","4874.19"
"2006","6782","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","533000","166400","A212","A222 Cherry Orchard Rd","0.62000000000000000","58.29","73.48","4451.87","107.28","520.96","88.91","17.24","5.67","2.04","2.72","3.86","120.43","5274.02"
"2006","6801","Counted","Manual count","London","Croydon","A235","PU","531550","167000","A23","A213","0.81000000000000000","71.65","92.87","3636.27","395.09","546.93","82.56","10.02","5.01","2.36","1.77","0.29","102.01","4773.17"
"2006","6802","Counted","Manual count","London","Croydon","A235","PU","532531","163997","A22","A236","2.16999999999999990","358.8","414.36","16811.1","905.73","3119.64","435","58.74","47.63","46.04","10.32","9.53","607.26","21858.1"
"2006","6804","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A236","PU","531870","165700","A232","A213","0.93000000000000000","53.41","220.79","11467.5","161.26","1941.19","376.26","41.84","47.29","8.16","11.57","21.43","506.56","14297.3"
"2006","7549","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A2022","PU","537200","163900","A167","LA Boundary","1.06000000000000010","5.4","62.46","7332.21","122.61","772.28","151.14","16.96","32.39","16.58","11.95","17.74","246.76","8536.32"
"2006","8282","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A232","PU","533000","165435","A212","A222","0.31000000000000000","20.75","54.32","3631.3","23.02","353.36","93.78","8.51","7.37","4.08","4.08","6.46","124.29","4186.28"
"2006","8470","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A212","PU","532606","165002","A212 Coombe Rd","A232 Croydon Flyover","0.31000000000000000","14.06","25.86","2055.95","49.9","174.3","46.72","2.84","5.56","1.36","0.57","1.7","58.74","2364.74"
"2006","8609","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","531240","161680","A22","A23 Foxley Lane","0.12000000000000000","3.72","15.24","818.11","13.65","88","27.81","2.77","7.53","3.31","6.99","6.08","54.48","989.49"
"2006","8640","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","534230","168560","A215","A213 Penge Rd","0.25000000000000000","2.45","6.62","602.93","19.5","89","20.96","1","1.27","0.09","0","0","23.32","741.37"
"2006","16252","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A23","PU","530870","169000","A235","LA Boundary","1.49000000000000000","304.28","695.1","9533.24","241.68","1227.44","267.81","33.75","20.14","9.25","17.96","16.33","365.24","12062.7"
"2006","16756","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A213","PU","531900","166640","A235","A222","0.19000000000000000","14.42","18.64","830.7","12.11","111.25","37.69","2.79","3.88","1.5","1.22","0.82","47.9","1020.6"
"2006","16760","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A215","PU","533120","169700","A212 Church Road","A212 Grange Road","0.06000000000000000","5.28","7.55","361","13.47","40.39","9.53","0.27","0.23","0.66","0.07","0.11","10.86","433.28"
"2006","16768","Estimated","Estimated using previous year's AADF on this link","London","Croydon","A222","PU","534000","166200","A222 Cherry Orchard Rd","A215","1.06000000000000010","72.1","96.78","6291.2","163.48","994.75","239.43","17.74","11.57","5.4","5.01","8.48","287.63","7833.83"
