Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","18265","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518510","169520","A307 Richmond Rd/Eden St","A307 Fairfield North/London Rd","0.31000000000000000","14.67","62.31","2707.91","226.4","301.11","73.8","6.71","7.96","3.07","2.16","2.05","95.74","3393.48"
"2004","18622","Counted","Manual count","London","Kingston upon Thames","A308","PU","518090","169600","Wood St","Kingsgate Road Jct","0.06000000000000000","0.77","15.1","796.09","13.19","56.45","19.63","0.84","0.77","0.66","0.3","0.27","22.47","903.3"
"2004","18623","Counted","Manual count","London","Kingston upon Thames","A308","PU","518400","169320","Wheatfield Way","A307","0.19000000000000000","12.28","44.55","2319.16","92.99","191.78","61.27","2.66","3.07","1.23","1.36","1.09","70.68","2719.17"
"2004","26189","Counted","Manual count","London","Kingston upon Thames","A3","PU","521260","172000","A238 spur","A308","1.42999999999999990","13.6","1046.14","26481.5","394.92","3065.19","483.84","43.41","81.6","31.91","36.61","40.28","717.65","31705.4"
"2004","26831","Counted","Manual count","London","Kingston upon Thames","A243","PR","516670","160000","LA Boundary","B280","1.06000000000000010","18.17","177.84","6734.48","57.99","964.61","167.41","10.44","25.13","15.46","19.72","12.76","250.91","8185.85"
"2004","26903","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518700","169330","A307","A2043","0.19000000000000000","72.25","44.62","1755.95","111.07","169.13","31.59","4.64","5.39","2.05","1.3","1.09","46.05","2126.83"
"2004","28384","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A2043","PU","522000","166270","LA Boundary","A3","1.17999999999999990","121.42","262.72","8535.3","141.73","886.67","286.05","22.47","13.83","8.64","6.48","1.73","339.2","10165.6"
"2004","28767","Counted","Manual count","London","Kingston upon Thames","A308","PU","518233","169633","A307","A307","0.12000000000000000","1.59","15.01","675.67","24.15","70.96","18.65","1.27","1.91","1.55","0.41","0.73","24.52","810.3"
"2004","36113","Counted","Manual count","London","Kingston upon Thames","A3","PU","521000","167300","A240 Warren Drive North","A2043","1.30000000000000010","8.6","803.3","49471.2","283.69","5784.52","1145.25","117.96","223.99","133.25","163.81","109.84","1894.11","58236.8"
"2004","36930","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","517700","168000","A243","B3365","0.75000000000000000","106.43","117.9","5150.01","75.6","344.68","70.96","4.09","2.46","1.64","1.09","0.55","80.78","5768.96"
"2004","38363","Counted","Manual count","London","Kingston upon Thames","A243","PU","518065","165000","Garrison Lane, Chessington","A3","1.42999999999999990","62.77","186.21","17712.2","226.49","2054.1","385.5","24.58","52.31","29.29","25.63","23.54","540.85","20719.9"
"2004","38364","Counted","Manual count","London","Kingston upon Thames","A2043","PU","520000","168630","A3(T)","A308","2.10999999999999990","318.57","323.21","15233.5","333.26","1779.21","402.08","17.78","19.33","10.83","7.73","13.14","470.9","18140.1"
"2004","38722","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518270","169580","A307","A308 Cromwell Rd/Eden St","0.06000000000000000","2.23","17.69","654.91","55.7","89.99","10.98","0.89","1.61","0.32","0.14","0.45","14.4","832.68"
"2004","46910","Counted","Manual count","London","Kingston upon Thames","A308","PU","518000","169560","Horse Fair","Kingsgate Rd","0.31000000000000000","11.26","103.25","4330.91","132.25","461.67","80.39","8.87","4.32","5","3.41","2.62","104.61","5132.68"
"2004","46913","Counted","Manual count","London","Kingston upon Thames","A308","PU","520000","170800","A238","A3","2.29999999999999980","165.77","484.68","13496.2","392.12","1057.72","234.77","8.41","11.78","7.57","5.89","5.89","274.32","15705"
"2004","48347","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518289","169442","Fairfield North","Cromwell Rd","0.12000000000000000","7.14","28.34","1290.3","72.05","113.21","40.39","3.27","2.37","1.09","1.14","0.91","49.17","1553.06"
"2004","48561","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A307","PU","517320","167410","LA Boundary","A243","0.12000000000000000","22.61","16.19","867.93","6.6","58.9","12.14","0.59","0.18","0.64","0.23","0.18","13.96","963.59"
"2004","48580","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PR","518000","165415","A309","A243","0.19000000000000000","0","272.29","5286.88","17.12","754.18","192.94","15.21","24.29","13.37","13.85","19.1","278.77","6609.24"
"2004","48703","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518100","169010","A240","Fairfield North","0.31000000000000000","78.8","101.88","3797.38","234.24","397.76","52.08","5.34","2.62","2.27","1.59","1.02","64.93","4596.2"
"2004","48704","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518200","169540","A307 Richmond Rd","Kingsgate Rd","0.12000000000000000","10.37","21.47","1162.22","96.43","139.5","7.82","2.37","7.87","1.36","1.05","1.91","22.38","1441.99"
"2004","56642","Counted","Manual count","London","Kingston upon Thames","A238","PU","520000","169650","A308","A3 spur","1.74000000000000000","105.07","145.19","10780.7","156.01","724.02","202.5","6.37","6.37","6.37","3.82","0.64","226.06","12032"
"2004","56650","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","520000","165500","LA Boundary","A3","0.56000000000000000","68.77","210","10531.2","174.39","982.46","282.25","18.22","16.37","16.37","14.33","12.69","360.24","12258.3"
"2004","58327","Counted","Manual count","London","Kingston upon Thames","A307","PU","518200","169700","A308","A307 Richmond Rd","0.12000000000000000","1.32","8.51","403.81","5.91","68.27","12.33","0.91","0.55","0.55","0.45","0.27","15.06","501.56"
"2004","58328","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518000","168930","B3365","A240","0.50000000000000000","22.56","41.85","2391.2","115.17","197.4","64.22","4.18","2","1.46","0.36","0.36","72.59","2818.21"
"2004","73656","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A3","PU","521800","169700","LA Boundary","A3 spur","0.31000000000000000","4.78","213.09","6733.73","56.97","951.76","105.07","26.27","21.61","8.53","12.51","9.21","183.19","8138.75"
"2004","73657","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A238","PU","521790","169910","LA Boundary","A3 spur","0.12000000000000000","7.32","15.78","1191.24","19.33","106.98","10.55","0.27","2.05","0.23","0.18","0.18","13.46","1346.79"
"2004","73658","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A3","PU","521400","172300","A308","LA Boundary","0.12000000000000000","8.64","104.89","3660.67","37.48","293.65","71.27","7.91","9.73","3.14","4.14","3.14","99.34","4196.02"
"2004","73984","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A309","PU","517865","165428","A3","LA Boundary","0.06000000000000000","1.18","15.12","565.87","3.59","77.48","17.1","1.32","2.91","0.39","0.98","0.3","22.99","685.06"
"2004","73985","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A3","PR","517865","165428","LA Boundary","A309","0.06000000000000000","0.09","25.29","1219.46","4.25","152.85","34.98","3.3","5","2.93","6.14","4.55","56.9","1458.75"
"2004","75345","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A238","PU","521660","170050","A238 main route","A3","0.12000000000000000","2.55","3.82","272.27","1.27","22.29","2.09","0.55","0.09","0.14","0.09","0.14","3.09","302.74"
"2004","75346","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521650","169910","A3 main route","A238","0.12000000000000000","1.59","2.91","215","1.77","22.88","2.91","0.18","0.09","0.14","0.09","0.05","3.46","246.02"
"2004","75347","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521820","169810","A3 main route","A238","0.06000000000000000","0.2","2.32","232.24","1.21","19.44","2.37","0.16","0.2","0.11","0.07","0","2.91","258.12"
"2004","75348","Estimated","Estimated from nearby links","London","Kingston upon Thames","A3","PU","521750","170000","A3 spur","A238 spur","0.12000000000000000","1.23","55.4","1750.78","14.83","247.43","27.29","6.82","5.59","2.23","3.27","2.37","47.58","2116.02"
"2004","75349","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521800","169960","A3 main route","A238","0.12000000000000000","0.5","1","51.99","0.23","10.14","1.14","0.09","0.09","0","0.09","0.14","1.55","64.91"
"2004","78392","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PR","517380","162000","B280","Garrison Lane, Chessington","1.06000000000000010","8.51","177.84","6756.52","46.39","1105.73","170.88","13.92","10.05","7.35","13.92","9.28","225.4","8311.88"
"2004","99894","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3210","PU","518500","166600","A243","A240","0.25000000000000000","17.1","8.91","492.87","1.46","48.58","7.55","0.36","0.55","0.27","0.27","0.09","9.1","560.91"
"2004","99896","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PU","518230","165700","A3","A3210","0.81000000000000000","122.99","107.91","5824.86","207.55","509.4","115.6","2.96","2.96","2.96","1.18","1.18","126.83","6776.56"
"2004","99898","Counted","Manual count","London","Kingston upon Thames","A240","PU","519000","166400","A240 split","A3210","0.56000000000000000","51.17","99.47","5411.53","127.11","492.46","126.9","3.68","4.71","10.64","4.5","3.27","153.71","6284.28"
"2004","99899","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","519660","166000","A3","A240 split","0.31000000000000000","59.24","55.15","3162.98","104.16","280.87","88.35","4.55","4.43","2.62","1.59","2.39","103.93","3707.09"
"2004","99900","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","519800","166230","A240 split","A3","0.31000000000000000","20.01","11.94","493.16","6.94","48.55","3.98","0.34","0","0.11","0","0","4.43","565.03"
"2004","99901","Counted","Manual count","London","Kingston upon Thames","A3","PU","519980","166210","A240 Broadway","A240 Warren Drive North","0.37000000000000000","4.5","209.73","13519.2","64.95","1468.92","281.09","27.7","52.81","41.89","45.44","28.38","477.31","15740.1"
"2005","6807","Counted","Manual count","London","Kingston upon Thames","A240","PU","518283","167984","A3210","A307","2.10999999999999990","73.26","244.45","9378.38","103.33","1317.85","253.7","17.74","16.19","16.96","13.11","3.86","321.56","11365.6"
"2005","8281","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518945","169413","A2043","A238","0.12000000000000000","20.32","26.94","1162.08","60.69","144.83","5.44","1.72","2.13","0.59","0.45","1.59","11.93","1406.48"
"2005","8476","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","522002","167864","A2043","A298","0.37000000000000000","7.62","283.46","12621.5","51.17","1331.41","287.13","25.72","52.66","12.38","21.5","17.01","416.41","14703.9"
"2005","8513","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A309","PU","518000","165430","A243","A3(T)","0.19000000000000000","5.31","18.64","1022.44","9.32","173.91","4.29","1.29","1.43","0.75","0.82","1.5","10.07","1234.38"
"2005","8639","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518290","169678","A308 Sopwith rd","A307 Kingsagte Rd","0.06000000000000000","10.09","8.35","253.56","7.76","57.63","1.27","0.32","0.32","0.18","0.09","0.29","2.47","329.77"
"2005","16104","Counted","Manual count","London","Kingston upon Thames","A3","PU","519000","165200","A243","A240","1.17999999999999990","4.74","745.49","39247.8","215.03","4301.02","1063.94","105.14","173.66","101.27","120.66","88.77","1653.44","46162.8"
"2005","16791","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PU","518000","166940","A3210","A307","0.75000000000000000","56.07","80.83","4706.2","192.42","553.85","88.72","5.17","1.91","2.72","2.18","0.82","101.52","5634.81"
"2005","16852","Counted","Manual count","London","Kingston upon Thames","A307","PU","518210","170000","A307 Kingsgate Rd","LA Boundary","1.24000000000000000","164.2","236.33","8891.94","190.06","844.15","186.88","16.78","4.54","6.8","2.27","0.45","217.73","10380.2"
"2005","18265","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518510","169520","A307 Richmond Rd/Eden St","A307 Fairfield North/London Rd","0.31000000000000000","14.97","57.15","2670.8","241.09","306.63","69.4","6.12","7.94","3.06","2.15","2.49","91.17","3366.85"
"2005","18622","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518090","169600","Wood St","Kingsgate Road Jct","0.06000000000000000","0.77","13.83","785.18","14.04","57.47","18.48","0.77","0.75","0.66","0.29","0.32","21.27","891.8"
"2005","18623","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518400","169320","Wheatfield Way","A307","0.19000000000000000","12.52","40.82","2287.37","99.07","195.28","57.7","2.45","2.99","1.22","1.29","1.29","66.95","2689.49"
"2005","26189","Counted","Manual count","London","Kingston upon Thames","A3","PU","521260","172000","A238 spur","A308","1.42999999999999990","59.47","1222.73","26375.7","187.79","3304.6","691.17","61.55","122.59","25.56","32.86","22.43","956.17","32047"
"2005","26831","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PR","516670","160000","LA Boundary","B280","1.06000000000000010","18.89","170.42","6669.05","55.52","1005.93","168.49","10.02","26.6","13.49","17.35","13.49","249.46","8150.37"
"2005","26903","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518700","169330","A307","A2043","0.19000000000000000","73.55","40.89","1731.83","118.32","172.21","29.73","4.35","5.38","2.04","1.22","1.29","44.02","2107.27"
"2005","28384","Counted","Manual count","London","Kingston upon Thames","A2043","PU","522000","166270","LA Boundary","A3","1.17999999999999990","59.9","131.43","7236.89","95.23","764.45","161.6","24.13","9.48","8.19","2.15","3.88","209.43","8437.43"
"2005","28767","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518233","169633","A307","A307","0.12000000000000000","1.63","13.79","666.43","25.72","72.26","17.55","1.18","1.91","1.54","0.41","0.86","23.45","801.65"
"2005","36113","Counted","Manual count","London","Kingston upon Thames","A3","PU","521000","167300","A240 Warren Drive North","A2043","1.30000000000000010","45.25","862.07","48006.3","268.62","4893.31","1141.65","91.45","187.65","172.41","133.36","85.25","1811.77","55842"
"2005","36930","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","517700","168000","A243","B3365","0.75000000000000000","108.32","108.05","5079.33","80.29","350.82","66.68","3.81","2.45","1.63","1.09","0.54","76.2","5694.69"
"2005","38363","Counted","Manual count","London","Kingston upon Thames","A243","PU","518065","165000","Garrison Lane, Chessington","A3","1.42999999999999990","149.19","245.69","18549","267.08","1679.16","449.65","40.17","11.48","23.47","16.69","8.87","550.33","21291.3"
"2005","38364","Counted","Manual count","London","Kingston upon Thames","A2043","PU","520000","168630","A3(T)","A308","2.10999999999999990","269.89","353.17","15757.9","317.7","2079.72","333.12","13.11","20.82","6.17","14.65","10.02","397.9","18906.4"
"2005","38722","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518270","169580","A307","A308 Cromwell Rd/Eden St","0.06000000000000000","2.27","16.22","645.93","59.33","91.63","10.34","0.82","1.61","0.32","0.14","0.54","13.77","826.87"
"2005","46910","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518000","169560","Horse Fair","Kingsgate Rd","0.31000000000000000","11.57","94.69","4271.45","140.96","470.04","75.75","8.16","4.2","4.99","3.4","3.18","99.68","5076.82"
"2005","46913","Counted","Manual count","London","Kingston upon Thames","A308","PU","520000","170800","A238","A3","2.29999999999999980","109.93","344.9","12091.5","302.94","972.59","238.32","11.75","17.62","5.03","6.71","8.39","287.83","13999.7"
"2005","48347","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518289","169442","Fairfield North","Cromwell Rd","0.12000000000000000","7.26","25.99","1272.62","76.7","115.26","38.01","3.04","2.36","1.09","1.09","1.04","46.63","1537.21"
"2005","48561","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A307","PU","517320","167410","LA Boundary","A243","0.12000000000000000","20.96","17.55","888.38","5.72","69.72","12.47","0.91","0.23","0.36","0.14","0","14.11","995.47"
"2005","48580","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PR","518000","165415","A309","A243","0.19000000000000000","0","260.59","5235.49","16.4","786.68","193.57","14.9","25.72","11.98","12.25","20.41","278.83","6577.99"
"2005","48703","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518100","169010","A240","Fairfield North","0.31000000000000000","80.29","93.33","3745.38","249.59","405.07","48.99","4.88","2.61","2.27","1.59","1.25","61.58","4554.95"
"2005","48704","Counted","Manual count","London","Kingston upon Thames","A308","PU","518200","169540","A307 Richmond Rd","Kingsgate Rd","0.12000000000000000","5.76","39.74","1491.39","27.94","140.07","45.13","3.13","1.95","1.13","0.77","1.04","53.16","1752.31"
"2005","56642","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A238","PU","520000","169650","A308","A3 spur","1.74000000000000000","107.32","133.36","10633.1","166.38","736.65","190.51","5.72","6.35","6.35","3.18","0.64","212.74","11882.3"
"2005","56650","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","520000","165500","LA Boundary","A3","0.56000000000000000","70.01","192.49","10386.7","185.75","1000.6","265.76","16.74","16.33","16.33","14.08","15.1","344.35","12109.9"
"2005","58327","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518200","169700","A308","A307 Richmond Rd","0.12000000000000000","1.36","7.8","398.26","6.31","69.49","11.61","0.86","0.54","0.54","0.45","0.32","14.33","496.19"
"2005","58328","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518000","168930","B3365","A240","0.50000000000000000","22.86","38.47","2358.36","122.65","201.04","60.42","3.81","2","1.45","0.36","0.73","68.77","2789.28"
"2005","73656","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521800","169700","LA Boundary","A3 spur","0.31000000000000000","4.76","195.39","6641.51","60.67","969.12","98.89","24.04","21.43","8.51","12.25","10.89","176","8042.69"
"2005","73657","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A238","PU","521790","169910","LA Boundary","A3 spur","0.12000000000000000","7.48","14.47","1174.92","20.59","108.91","9.89","0.27","2.04","0.23","0.18","0.23","12.84","1331.73"
"2005","73658","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521400","172300","A308","LA Boundary","0.12000000000000000","11.11","104.28","3577.64","36.29","294.3","73.12","7.89","10.57","2.59","3.4","3.08","100.65","4113.16"
"2005","73984","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A309","PU","517865","165428","A3","LA Boundary","0.06000000000000000","1.68","16.42","538.31","3.79","88.66","12.81","1.56","4.01","1","0.84","0.59","20.82","668"
"2005","73985","Counted","Dependent on a neighbouring counted link","London","Kingston upon Thames","A3","PR","517865","165428","LA Boundary","A309","0.06000000000000000","0.02","31.23","1200.18","2.04","148.44","30.66","3.81","4.81","2.9","6.76","3.72","52.66","1434.56"
"2005","75345","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A238","PU","521660","170050","A238 main route","A3","0.12000000000000000","2.54","3.49","268.49","1.36","22.73","1.95","0.5","0.09","0.14","0.09","0.14","2.9","298.97"
"2005","75346","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521650","169910","A3 main route","A238","0.12000000000000000","1.59","2.63","212.1","1.95","23.32","2.72","0.18","0.09","0.14","0.09","0.09","3.31","243.31"
"2005","75347","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521820","169810","A3 main route","A238","0.06000000000000000","0.2","2.11","229.07","1.27","19.8","2.22","0.14","0.2","0.11","0.07","0","2.74","254.99"
"2005","75348","Estimated","Estimated from nearby links","London","Kingston upon Thames","A3","PU","521750","170000","A3 spur","A238 spur","0.12000000000000000","1.27","50.8","1726.77","15.74","251.98","25.72","6.26","5.58","2.22","3.22","2.81","45.81","2091.1"
"2005","75349","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","521800","169960","A3 main route","A238","0.12000000000000000","0.54","0.91","51.3","0.27","10.34","1.04","0.09","0.09","0","0.09","0.14","1.45","64.28"
"2005","78392","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PR","517380","162000","B280","Garrison Lane, Chessington","1.06000000000000010","8.87","170.03","6691.02","44.34","1153.98","171.57","13.49","10.02","6.55","11.95","10.02","223.63","8283"
"2005","99894","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3210","PU","518500","166600","A243","A240","0.25000000000000000","17.42","8.26","486.08","1.54","49.44","7.08","0.36","0.54","0.27","0.27","0.18","8.71","554.03"
"2005","99896","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PU","518230","165700","A3","A3210","0.81000000000000000","125.01","98.48","5744.97","220.84","518.92","108.8","2.65","2.95","2.95","1.18","1.47","120","6703.2"
"2005","99898","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","519000","166400","A240 split","A3210","0.56000000000000000","52.05","91.24","5337.34","135.33","501.52","119.41","3.27","4.69","10.61","4.08","3.88","145.95","6211.38"
"2005","99899","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","519660","166000","A3","A240 split","0.31000000000000000","60.22","50.69","3119.64","111.02","286","83.24","4.08","4.42","2.61","1.59","2.84","98.77","3666.12"
"2005","99900","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","519800","166230","A240 split","A3","0.31000000000000000","20.41","10.89","486.37","7.37","49.56","3.74","0.34","0","0.11","0","0","4.2","558.38"
"2005","99901","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","519980","166210","A240 Broadway","A240 Warren Drive North","0.37000000000000000","4.49","192.15","13334.1","69.26","1495.79","264.68","25.31","52.39","41.78","44.77","33.75","462.67","15554"
"2006","6807","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A240","PU","518283","167984","A3210","A307","2.10999999999999990","90.99","266.04","9550.34","108.73","1307.05","252.16","17.74","16.96","14.65","10.8","3.86","316.16","11548.3"
"2006","8281","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518945","169413","A2043","A238","0.12000000000000000","25.17","29.3","1183.4","63.69","143.61","5.4","1.72","2.18","0.5","0.36","1.63","11.79","1431.79"
"2006","8476","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A3","PU","522002","167864","A2043","A298","0.37000000000000000","9.39","308.63","12853.1","53.75","1319.98","285.09","24.77","55.25","10.61","18.23","17.55","411.51","14946.9"
"2006","8513","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A309","PU","518000","165430","A243","A3(T)","0.19000000000000000","6.6","20.28","1041.15","9.73","172.41","4.29","1.29","1.5","0.68","0.68","1.56","10","1253.57"
"2006","8639","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518290","169678","A308 Sopwith rd","A307 Kingsagte Rd","0.06000000000000000","12.52","9.07","258.21","8.12","57.13","1.27","0.32","0.34","0.16","0.09","0.29","2.47","335.01"
"2006","16104","Counted","Manual count","London","Kingston upon Thames","A3","PU","519000","165200","A243","A240","1.17999999999999990","7.33","738.17","37545.7","193.05","6639.63","907.95","89.2","205.98","97.39","151.25","86.18","1537.96","46654.5"
"2006","16791","Counted","Manual count","London","Kingston upon Thames","A243","PU","518000","166940","A3210","A307","0.75000000000000000","103.15","80.56","4127.59","145.33","540.78","62.87","6.53","4.63","4.08","3.54","1.36","83.01","4977.27"
"2006","16852","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","518210","170000","A307 Kingsgate Rd","LA Boundary","1.24000000000000000","203.67","257.19","9055.24","199.58","836.89","185.98","15.88","4.54","5.9","1.81","0.45","214.55","10563.5"
"2006","18265","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518510","169520","A307 Richmond Rd/Eden St","A307 Fairfield North/London Rd","0.31000000000000000","18.48","62.14","2719.9","252.88","304.03","68.95","5.9","8.28","2.61","1.81","2.61","90.15","3429.11"
"2006","18622","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518090","169600","Wood St","Kingsgate Road Jct","0.06000000000000000","0.98","15.06","799.59","14.72","56.97","18.37","0.75","0.79","0.57","0.25","0.32","21.05","907.38"
"2006","18623","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518400","169320","Wheatfield Way","A307","0.19000000000000000","15.51","44.43","2329.35","103.9","193.64","57.29","2.38","3.13","1.09","1.16","1.36","66.41","2737.73"
"2006","26189","Counted","Manual count","London","Kingston upon Thames","A3","PU","521260","172000","A238 spur","A308","1.42999999999999990","27.13","1252.98","23518.2","197.18","4300.41","440.79","38.6","80.85","47.47","73.03","46.43","727.17","29995.9"
"2006","26831","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A243","PR","516670","160000","LA Boundary","B280","1.06000000000000010","18.12","184.3","6782.4","53.59","1054.51","173.12","10.02","28.92","12.34","15.04","14.65","254.08","8328.89"
"2006","26903","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518700","169330","A307","A2043","0.19000000000000000","91.31","44.5","1763.6","124.04","170.64","29.46","4.22","5.65","1.77","1.09","1.36","43.55","2146.33"
"2006","28384","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A2043","PU","522000","166270","LA Boundary","A3","1.17999999999999990","74.12","143.07","7370.04","99.54","757.56","160.73","23.27","10.34","7.33","1.72","3.88","207.27","8577.48"
"2006","28767","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518233","169633","A307","A307","0.12000000000000000","2.04","14.97","678.63","26.99","71.62","17.46","1.13","2","1.32","0.36","0.91","23.18","815.39"
"2006","36113","Counted","Manual count","London","Kingston upon Thames","A3","PU","521000","167300","A240 Warren Drive North","A2043","1.30000000000000010","33.82","1167.36","45404.3","404.84","7189.46","1022.1","98.59","167.65","113.83","106.21","100.97","1609.35","55775.4"
"2006","36930","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A307","PU","517700","168000","A243","B3365","0.75000000000000000","134.45","117.57","5172.68","84.37","347.82","66.14","3.54","2.72","1.63","0.54","0.54","75.12","5797.56"
"2006","38363","Counted","Manual count","London","Kingston upon Thames","A243","PU","518065","165000","Garrison Lane, Chessington","A3","1.42999999999999990","122.06","262.39","13455.7","392.8","2197.15","348.98","19.3","35.47","21.91","12","8.35","446","16754.1"
"2006","38364","Counted","Manual count","London","Kingston upon Thames","A2043","PU","520000","168630","A3(T)","A308","2.10999999999999990","283.77","304.59","14478.6","387.87","1983.32","352.4","23.9","40.1","10.8","6.17","9.25","442.62","17597"
"2006","38722","Estimated","Estimated using previous year's AADF on this link","London","Kingston upon Thames","A308","PU","518270","169580","A307","A308 Cromwell Rd/Eden St","0.06000000000000000","2.81","17.65","657.79","62.21","90.86","10.27","0.79","1.68","0.27","0.11","0.54","13.68","842.18"
