Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","56771","Counted","Manual count","London","Southwark","A215","PU","532440","178000","A202","A3","1.30000000000000010","856.83","683.94","6569.82","1033.05","1052.1","200.99","16.67","5.72","14.76","5.72","1.91","245.76","9584.68"
"2003","56899","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A300","PU","531980","179400","A3","A3202","0.19000000000000000","68.45","38.65","211.4","25.72","50.69","6.53","1.43","4.01","1.16","1.29","2.59","17.01","343.47"
"2003","56924","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2214","PU","534000","175350","A2216","A2215","0.37000000000000000","79.61","109.68","2961.79","84.64","534.8","66","5.85","3.81","2.18","0.68","0.41","78.93","3769.83"
"2003","56939","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3200","PU","532500","180140","A300","A3","0.25000000000000000","97.8","129.82","1345.74","44.91","293.75","38.19","5.08","1.72","1.18","1.81","2","49.99","1864.21"
"2003","57532","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A302","PU","531775","179113","Elephant and Castle","A302 Garden Row","0.19000000000000000","84.51","172.35","1089.32","198.13","180.51","33.27","3.95","1.91","0.75","0.61","0.34","40.82","1681.14"
"2003","57611","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2216","PU","533000","176090","A215","A2214","0.99000000000000000","314.98","279.42","5372.81","584.6","793.98","56.97","5.81","4.35","2.18","2.18","2.18","73.66","7104.48"
"2003","58165","Counted","Dependent on a neighbouring counted link","London","Southwark","A202","PU","532100","177000","LA Boundary","Medlar St","0.19000000000000000","45.59","68.31","1134.09","62.19","216.16","34.97","2.86","2.38","0.61","2.99","1.56","45.38","1526.14"
"2003","58168","Counted","Manual count","London","Southwark","A3202","PU","531872","179485","A201","A300","0.19000000000000000","56.61","111.31","619.23","16.74","229.36","28.24","2.31","3.95","1.36","0.75","0.68","37.29","1013.93"
"2003","58323","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2208","PU","535228","178690","A2206","Hawkstone Rd","0.19000000000000000","35.24","48.1","1258.61","52.94","270.32","31.3","4.56","2.31","0.48","0.68","2.04","41.37","1671.34"
"2003","59029","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2215","PU","534433","175912","A2214","A202","0.81000000000000000","185.45","170.12","4763.74","664.57","795.48","79.9","11.79","2.36","3.24","0.59","0.29","98.18","6492.1"
"2003","70194","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","532950","180040","A3","A2205","0.37000000000000000","34.16","86.82","909.29","40.96","239.09","32.52","2.45","2.59","1.22","1.5","1.36","41.64","1317.8"
"2003","73304","Counted","Dependent on a neighbouring counted link","London","Southwark","A201","PU","531650","180450","A3200","LA Boundary","0.12000000000000000","152.14","276.61","1159.45","34.34","252.02","45.59","4.45","3.45","1.36","0.77","0.91","56.52","1778.93"
"2003","73680","Counted","Dependent on a neighbouring counted link","London","Southwark","A301","PU","531500","179550","LA Boundary","A201 / A3202","0.19000000000000000","365.78","157.38","1085.44","181.12","216.91","18.03","2.04","0.68","0.41","0.07","0.07","21.3","1662.15"
"2003","73747","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A205","PU","534481","173250","A2216","LA Boundary","0.19000000000000000","11.16","51.98","2147.14","73.82","270.53","57.56","6.46","4.69","6.53","7.21","5.03","87.5","2630.98"
"2003","75341","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532500","176900","Medlar St","Camberwell Church St","0.19000000000000000","100.77","136.28","1337.19","166.43","196.02","38.31","2.65","1.22","1.36","0.68","0.41","44.63","1880.56"
"2003","75342","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","532350","176960","Camberwell New Rd","A215","0.19000000000000000","1.7","1.43","96.48","0.68","13.47","2.59","0.48","0","0.54","0.2","0","3.81","115.87"
"2003","75343","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","532300","176870","Medlar St","A215","0.25000000000000000","93.26","99.61","1673.7","129.46","269.44","33.48","2.36","1.72","1.72","4.45","3.99","47.72","2219.92"
"2003","75344","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533374","179950","Crucifix Lane","Tooley St","0.06000000000000000","0.48","0.29","5.99","0.02","2.38","0.27","0.27","0.84","0.05","0","0","1.43","10.12"
"2004","6094","Counted","Manual count","London","Southwark","A2","PU","532700","179360","A3/A2198","A201/A100","0.56000000000000000","181.14","304.77","1808.14","65.7","503.31","54.85","6.14","3.07","1.43","1.84","1.64","68.98","2750.89"
"2004","6107","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","532300","179600","A3202","A2","0.25000000000000000","210.05","216.23","990.38","121.72","268.99","58.49","4.64","4.82","1.73","1","0.36","71.05","1668.37"
"2004","6625","Counted","Manual count","London","Southwark","A100","PU","533200","179200","A2","A2206","0.25000000000000000","39.94","63.86","2292.05","59.86","472.49","83.05","1.73","1.27","1.55","0.73","1.55","89.88","2978.13"
"2004","6748","Counted","Manual count","London","Southwark","A101","PU","535500","180000","A200","LA Boundary","0.62000000000000000","13.19","136.68","6892.47","18.88","1270.38","10.92","0","0","0","0","0","10.92","8329.33"
"2004","6752","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","535000","176730","A202 Clayton Rd","A2214 Lausanne rd","0.56000000000000000","162.31","152.28","4062.89","315.21","633.69","115.85","12.08","29.47","11.26","11.05","10.44","190.15","5354.22"
"2004","6870","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A300","PU","532300","180400","A3200","LA Boundary","0.31000000000000000","384.34","477.13","1161.78","49.46","293.37","39","10.01","23.31","12.51","4.21","8.07","97.11","2078.86"
"2004","6871","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A201","PU","531700","179400","A302","A3202","0.12000000000000000","77.87","73.73","558.32","195.26","130.18","35.3","7.5","5.96","1.27","0.36","1.18","51.58","1009.07"
"2004","7557","Counted","Manual count","London","Southwark","A2205","PU","533160","180000","A200","A200","0.19000000000000000","7.64","18.97","207.75","6.75","52.4","8.87","1.77","0.2","0.27","0.27","0.27","11.67","297.54"
"2004","7598","Counted","Manual count","London","Southwark","A200","PU","533430","179996","A100","Druid St","0.12000000000000000","122.94","71","235.56","30.43","87.51","17.38","1.86","0.5","0.23","0.18","0.41","20.56","445.06"
"2004","7599","Counted","Manual count","London","Southwark","A3202","PU","532100","179520","A300","A3","0.12000000000000000","13.28","27.43","313.8","15.92","90.92","9.37","0.96","0.68","0.23","0.05","0.05","11.33","459.39"
"2004","7600","Counted","Manual count","London","Southwark","A3203","PU","531400","179280","A23","A302","0.19000000000000000","50.15","80.78","800.84","51.24","200.79","44.21","10.1","5.87","0.61","0.41","2.18","63.38","1197.03"
"2004","8095","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2198","PU","533000","179520","A2","A2205","0.50000000000000000","102.43","218.69","1460.41","8.55","588.2","80.05","8.01","22.74","0.73","0.36","0","111.89","2387.75"
"2004","8380","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2205","PU","533270","179600","A2198","A200","0.31000000000000000","28.54","23.08","195.7","0.91","78.12","13.42","3.53","1.25","0","0","0","18.19","316"
"2004","8480","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533298","180068","Druid St","A2205","0.19000000000000000","171.73","99.34","316.5","71.64","164.15","22.45","2.93","1.36","0.48","0.55","1.23","29","680.63"
"2004","8481","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2216","PU","533810","175210","A2214","A2214","0.06000000000000000","7.53","12.83","436.24","31.36","89.58","9.48","0.66","0.55","0.39","0.25","0.34","11.67","581.68"
"2004","8511","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","532790","180410","A200","LA Boundary","0.12000000000000000","113.98","149.19","1100.49","161.52","220.01","27.29","2.96","3.23","1.05","1","0.96","36.48","1667.68"
"2004","16100","Counted","Manual count","London","Southwark","A3","PU","532000","179180","A201","A300","0.12000000000000000","69.95","61.72","549.91","122.94","110.75","20.29","2.55","4.5","1.73","1.27","0.73","31.07","876.39"
"2004","16613","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A100","PU","533600","180100","A200","LA Boundary","0.25000000000000000","112.89","163.29","2361.18","129.81","508.15","114.8","4.28","3.55","0.73","0.73","0.18","124.26","3286.7"
"2004","16735","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","535500","179070","A101","A2208","0.50000000000000000","146.82","253.26","3300.35","133.54","743.94","109.53","8.37","6.19","4.91","3.09","4","136.09","4567.18"
"2004","16737","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A201","PU","531650","180050","A3202","A3200","0.56000000000000000","336.29","400.97","3001.83","147.78","768.37","138.36","7.78","7.37","6.96","4.71","5.12","170.29","4489.24"
"2004","16738","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","533000","176700","A215","Rye Lane","1.06000000000000010","271.79","319.35","7449.34","662.66","1051.6","217.67","19.72","40.21","10.44","20.1","19.72","327.85","9810.8"
"2004","16759","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532600","176200","LA Boundary","A2217","0.31000000000000000","85.97","233.11","2322.43","266.31","412.2","60.84","5.69","2.5","2.16","0.57","1.71","73.46","3307.51"
"2004","16840","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A300","PU","532070","179700","A3202","A3201","0.31000000000000000","55.26","39.8","674.42","30.93","156.01","40.82","7.85","28.43","3.64","3.53","8.19","92.45","993.61"
"2004","16841","Counted","Manual count","London","Southwark","A201","PU","531836","179227","Elephant And Castle","A302","0.25000000000000000","58.67","78.78","728.57","338.4","199.59","36.39","7","3.55","1.91","0.91","0.82","50.58","1395.92"
"2004","18167","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A302","PU","531549","179234","A302 Garden Row","A3203","0.12000000000000000","32.38","98.06","703.14","69.18","133.77","35.98","5.5","6.87","0.77","0.73","0.96","50.81","1054.96"
"2004","18427","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532060","174150","LA Boundary","A2214","0.12000000000000000","26.34","49.17","1181.41","76.05","191.94","28.29","1.91","0.91","0.91","0.23","0.36","32.61","1531.19"
"2004","18465","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","532740","180270","A200","A200","0.06000000000000000","73.43","59.54","365.74","66.61","65.45","10.12","0.96","0.61","0.27","0.16","0.3","12.42","569.76"
"2004","18466","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A205","PU","534000","173390","A2199","A2216","1.12000000000000010","201.4","328.31","8101.22","206.73","1882.64","284.1","29.88","40.94","45.44","48.3","36.02","484.68","11003.6"
"2004","26099","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3201","PU","532300","179840","A2","A300","0.19000000000000000","22.51","54.92","506.45","6.96","178.41","30.22","4.84","6.89","1.57","1.16","0.75","45.44","792.18"
"2004","26184","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","532550","180000","A2","A3200","0.31000000000000000","392.3","419.25","1071.84","141.68","363.87","68.34","6.6","6.14","1.25","0.91","0.34","83.58","2080.23"
"2004","26185","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","531830","178700","A3204","A215","0.19000000000000000","109.16","130.65","2428.93","85.49","522.55","104.86","10.98","14.87","5.46","8.12","8.87","153.17","3320.79"
"2004","26641","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A100","PU","533400","179400","A2198","Druid St","0.25000000000000000","68.04","121.72","1583.13","72.77","439.2","105.98","8.19","5.28","0.91","0.91","0.45","121.72","2338.53"
"2004","26773","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","535920","178710","A2208","LA Boundary","0.19000000000000000","37.25","77.44","1025.31","38.14","229.99","53.08","11.73","6.07","1.09","1.3","2.25","75.53","1446.4"
"2004","26795","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532030","174350","A2214","A2214","0.06000000000000000","17.99","13.62","634.28","32.18","109.19","12.19","0.61","0.52","0.73","0.2","0.39","14.65","803.91"
"2004","27607","Counted","Manual count","London","Southwark","A2206","PU","535000","178700","A100/A2205","A2208","1.37000000000000010","53.03","221.15","4831.67","26.52","1056.19","124.08","10.51","7","2","1.5","1","146.1","6281.62"
"2004","27658","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3202","PU","531500","179430","A302","A201/A3203","0.25000000000000000","52.76","207.77","1732.59","234.61","505.97","39.75","8.46","5.37","1.46","0.82","1.91","57.77","2738.71"
"2004","27960","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533900","179640","A200 Tooley St","B202","0.25000000000000000","101.79","90.88","1309.22","73.78","269.72","76.69","4.28","3.37","3.27","1.91","2.73","92.24","1835.84"
"2004","28210","Counted","Manual count","London","Southwark","A2205","PU","533234","179340","A100/A2206","A2198","0.12000000000000000","14.05","12.78","130.86","1.27","39.12","6.78","0.91","0.41","0","0.05","0.05","8.19","192.22"
"2004","28211","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A302","PU","531693","179262","A302 StGeorges Rd","A201 London Rd","0.12000000000000000","3.96","12.74","263.31","10.19","82.1","10.83","1.41","1.05","0.32","0.27","0.59","14.46","382.8"
"2004","28387","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533400","179860","Crucifix Lane","A100","0.12000000000000000","34.66","75.19","182.21","11.37","53.94","14.42","4.5","1.36","0.27","0.18","0.09","20.83","343.54"
"2004","28509","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A100","PU","533342","179336","A2205/A2206","B202","0.12000000000000000","33.02","41.21","884.49","34.98","168.06","41.85","2.09","0.91","0.77","1","0.96","47.58","1176.32"
"2004","28510","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533653","179808","A200 Jamaica St","A100","0.19000000000000000","52.94","61.34","417.68","37.12","102.82","28.31","1.98","0.96","0.75","0.2","1.36","33.57","652.52"
"2004","36792","Counted","Manual count","London","Southwark","A200","PU","534100","179500","B202","A101","0.62000000000000000","225.83","367.51","5169.98","168.29","1116.19","139.41","11.6","7.28","4.09","3.41","4.55","170.34","6992.31"
"2004","36795","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","534300","176780","Rye Lane","A202 Clayton St","0.19000000000000000","67.34","89.51","1678.37","147.03","269.56","64.2","7.57","7.5","4.37","5.05","4.57","93.27","2277.74"
"2004","36816","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532530","176600","A2217","A202","0.12000000000000000","104.93","83.28","1005.89","149.6","153.78","27.06","2.09","1.59","1.82","1.14","1","34.7","1427.25"
"2004","36916","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A300","PU","532260","180000","A3201","A3200","0.12000000000000000","70.64","111.98","365.92","12.51","136.54","26.52","5.78","9.55","1.55","0.5","1.09","44.98","671.94"
"2004","37646","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2208","PU","535000","178490","A2","A2206","0.68000000000000000","145.35","220.64","4314.08","143.09","1040.93","191.13","30.02","43.28","4.5","5.75","10.26","284.94","6003.69"
"2004","37648","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2214","PU","535000","175870","A2215","A202","1.06000000000000010","82.74","100.13","4864.8","221.15","695.52","135.32","25.9","13.92","6.96","1.55","4.25","187.9","6069.5"
"2004","37649","Counted","Manual count","London","Southwark","A2216","PU","533830","175000","A2214","A205","1.30000000000000010","149.01","192.94","7837.66","384.93","760.79","122.26","11.46","7.64","5.25","5.25","6.21","158.08","9334.42"
"2004","37699","Counted","Manual count","London","Southwark","A3","PU","532680","180190","A3200","A200","0.06000000000000000","31.7","65.93","593.37","48.35","107.12","22.83","1.21","0.86","0.86","0.5","0.3","26.56","841.32"
"2004","38179","Counted","Manual count","London","Southwark","A2198","PU","533324","179393","A2205","B202","0.06000000000000000","4.28","9.21","154.01","0.52","49.74","4.82","0.16","0.07","0.05","0.07","0","5.16","218.64"
"2004","38440","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533600","179700","A100 Tower Bridge rd","A200 Tooley St","0.19000000000000000","25.99","60.38","616.29","51.31","112.03","27.22","2.87","2.73","1.16","0.68","0.48","35.14","875.14"
"2004","38441","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","533300","179870","A2205","Druid St","0.12000000000000000","17.19","39.57","298.6","33.07","70.82","12.78","1.5","1.14","0.55","0.45","0.41","16.83","458.89"
"2004","38463","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","535660","178820","A2208","A2208","0.19000000000000000","24.43","73.28","1446.95","45.85","269.09","51.51","8.87","9.69","1.91","3.07","6.21","81.26","1916.42"
"2004","38567","Counted","Manual count","London","Southwark","A200","PU","533002","180251","A2205","A200 Duke Street Hill","0.19000000000000000","169.34","121.72","616.22","61.2","121.78","25.72","2.87","1.43","0.55","0.48","0.2","31.25","952.17"
"2004","38568","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A212","PU","533900","171320","A2199","LA Boundary","0.19000000000000000","6.55","26.4","1875.62","60.86","310.02","47.28","2.66","3.34","4.3","1.57","1.71","60.86","2333.76"
"2004","38695","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","535821","178728","A2208","LA Boundary","0.25000000000000000","31.75","95.88","1593.23","69.5","294.92","43.12","5.19","5.46","0.82","0.91","4.55","60.04","2113.57"
"2004","46107","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","531950","179000","A215","A201/A302","0.12000000000000000","86.15","188.03","1423.3","195.9","344.73","59.58","7","5.64","3.05","2.37","2.05","79.69","2231.65"
"2004","46781","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","535700","178900","A2208","A2208","0.19000000000000000","34.25","62.15","1012.35","86.03","214.16","48.51","3.68","2.12","1.02","1.71","2.05","59.08","1433.78"
"2004","46783","Counted","Manual count","London","Southwark","A201","PU","532300","179000","A2","Elephant and Castle","0.68000000000000000","223.4","484.57","9255.07","607.9","1809.44","285.19","42.28","19.01","11.76","12.51","15.01","385.75","12542.7"
"2004","46805","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532440","175000","A2214","LA Boundary","1.17999999999999990","98.52","210.87","6222.69","305.06","1008.96","139.57","9.07","2.59","9.94","4.32","3.46","168.95","7916.53"
"2004","47604","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2208","PU","535400","178700","Hawkstone Rd","A200","0.19000000000000000","6.69","29","1125.87","50.01","264.99","32.75","4.98","4.78","2.05","1.98","2.87","49.4","1519.27"
"2004","47606","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2214","PU","533390","175000","A215","A2216","1.37000000000000010","106.57","145.1","8199.88","190.63","1399.92","122.58","5.5","5","3","1","0.5","137.59","10073.1"
"2004","47656","Counted","Manual count","London","Southwark","A3200","PU","532000","180230","A201","A300","0.43000000000000000","273.02","363.92","3372.87","160.95","646.01","104.27","13.85","15.28","8.91","1.91","2.55","146.78","4690.53"
"2004","48249","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A302","PU","531385","179344","A3203","A3202","0.12000000000000000","44.12","100.16","888.26","117.44","208.18","16.74","3.05","2.73","1.23","0.55","1.18","25.47","1339.51"
"2004","48350","Counted","Manual count","London","Southwark","A2199","PU","533000","171806","LA Boundary","A212","1.62000000000000010","82.78","280.27","13340.3","248.94","1469.96","137.77","7.1","8.87","7.69","2.37","0.59","164.38","15503.8"
"2004","48424","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2208","PU","535730","178770","A200","A200","0.12000000000000000","22.65","36.21","1189.37","42.8","183.67","33.52","4.64","4.78","1.59","2.05","3.5","50.08","1502.12"
"2004","48549","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A200","PU","532856","180305","A200 Tooley St","A3","0.12000000000000000","32.34","46.35","281.37","62.59","76.46","14.28","1.82","1.46","0.36","0.27","0.32","18.51","485.27"
"2004","48550","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A212","PU","533780","171000","LA Boundary","A2199","0.25000000000000000","32.48","91.06","1870.32","163.02","338.04","51.94","3.91","3.37","2.46","0.64","1.18","63.5","2525.93"
"2004","48579","Counted","Manual count","London","Southwark","A3200","PU","531527","180392","LA Boundary","A201","0.19000000000000000","99.27","218.8","1301.08","33.02","272.91","41.28","5.25","7.78","1.16","1.64","1.36","58.47","1884.28"
"2004","48701","Counted","Manual count","London","Southwark","A2208","PU","535475","178881","Rotherhithe New Rd","A200","0.25000000000000000","19.1","13.65","429.55","2.37","92.79","6.91","0.91","0.09","0.18","0.18","0.09","8.37","546.72"
"2004","56089","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2","PU","535000","177430","A2208","LA Boundary","0.62000000000000000","124.63","446.43","5858.61","344.09","1050.46","213.78","47.53","25.02","8.64","20.92","18.65","334.54","8034.13"
"2004","56091","Counted","Manual count","London","Southwark","A2","PU","534100","178050","A201/A100","A2208","1.12000000000000010","271.41","751.99","13527.7","636.96","2656.74","531.76","84.74","75.32","21.7","49.94","38.89","802.34","18375.7"
"2004","56099","Counted","Manual count","London","Southwark","A3","PU","532100","179400","A300","A3202","0.19000000000000000","59.02","55.6","813.81","66.79","148.26","22.65","2.12","2.12","1.23","0.82","0.96","29.88","1114.34"
"2004","56508","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A100","PU","533510","179840","A200","A200","0.06000000000000000","16.44","31.75","440.45","16.12","114.39","28.86","0.86","0.52","0.43","0.32","0","31","633.71"
"2004","56771","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532440","178000","A202","A3","1.30000000000000010","910.28","721.15","5922.06","1127.1","1103.22","227.81","19.58","7.16","14.81","5.73","2.87","277.95","9151.5"
"2004","56899","Counted","Manual count","London","Southwark","A300","PU","531980","179400","A3","A3202","0.19000000000000000","71.02","38.14","148.94","20.88","38.34","8.12","1.71","5.87","1.71","0.41","0.48","18.28","264.58"
"2004","56924","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2214","PU","534000","175350","A2216","A2215","0.37000000000000000","84.46","115.58","2669.84","92.24","560.96","74.91","7.1","4.5","2.05","0.68","0.41","89.65","3528.27"
"2004","56939","Counted","Manual count","London","Southwark","A3200","PU","532500","180140","A300","A3","0.25000000000000000","215.41","238.7","1344.43","46.39","336.4","67.23","5.73","2.27","0.73","0.64","1.55","78.14","2044.07"
"2004","57532","Counted","Manual count","London","Southwark","A302","PU","531775","179113","Elephant and Castle","A302 Garden Row","0.19000000000000000","69.73","150.58","840.89","75.8","172.2","29.41","4.71","1.71","0.34","0.75","0.61","37.52","1277"
"2004","57611","Counted","Manual count","London","Southwark","A2216","PU","533000","176090","A215","A2214","0.99000000000000000","91.7","136.82","4626.67","317.66","408.63","64.41","4.37","6.19","2.91","2.55","1.09","81.51","5571.29"
"2004","58165","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","532100","177000","LA Boundary","Medlar St","0.19000000000000000","48.37","72.05","1022.31","67.82","226.79","39.71","3.41","2.93","0.61","2.73","1.77","51.17","1440.13"
"2004","58168","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3202","PU","531872","179485","A201","A300","0.19000000000000000","60.04","117.28","558.16","18.35","240.57","32","2.8","4.84","1.36","0.68","0.75","42.44","976.8"
"2004","58323","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A2208","PU","535228","178690","A2206","Hawkstone Rd","0.19000000000000000","37.46","50.69","1134.68","57.72","283.55","35.55","5.53","2.87","0.48","0.68","2.32","47.42","1574.05"
"2004","59029","Counted","Manual count","London","Southwark","A2215","PU","534433","175912","A2214","A202","0.81000000000000000","414.2","197.2","5810.67","880.15","769.57","97.86","6.21","5.62","5.62","1.18","0.89","117.37","7774.96"
"2004","70194","Counted","Manual count","London","Southwark","A200","PU","532950","180040","A3","A2205","0.37000000000000000","58.4","80.1","640.1","37.52","181.62","27.97","3.27","2.46","1.09","0.14","0.55","35.48","974.82"
"2004","73304","Counted","Dependent on a neighbouring counted link","London","Southwark","A201","PU","531650","180450","A3200","LA Boundary","0.12000000000000000","97.47","166.84","1248","43.35","205.86","31.84","2.68","2.64","1.86","0.68","0.64","40.34","1704.39"
"2004","73680","Counted","Dependent on a neighbouring counted link","London","Southwark","A301","PU","531500","179550","LA Boundary","A201 / A3202","0.19000000000000000","103.57","86.31","897.59","191.51","171.04","19.1","3.34","0.41","0.68","0.55","0.27","24.36","1370.81"
"2004","73747","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A205","PU","534481","173250","A2216","LA Boundary","0.19000000000000000","11.8","54.79","1935.59","80.51","283.75","65.29","7.78","5.8","6.41","6.55","5.73","97.56","2452.2"
"2004","75341","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A215","PU","532500","176900","Medlar St","Camberwell Church St","0.19000000000000000","106.98","143.62","1205.43","181.55","205.57","43.39","3.14","1.43","1.36","0.68","0.41","50.42","1786.58"
"2004","75342","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","532350","176960","Camberwell New Rd","A215","0.19000000000000000","1.77","1.5","86.99","0.75","14.12","2.93","0.55","0","0.48","0.2","0","4.16","107.53"
"2004","75343","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A202","PU","532300","176870","Medlar St","A215","0.25000000000000000","99.06","104.89","1508.72","141.18","282.55","37.93","2.82","2.09","1.64","4.09","4.55","53.13","2090.46"
"2004","75344","Counted","Manual count","London","Southwark","A200","PU","533374","179950","Crucifix Lane","Tooley St","0.06000000000000000","1.07","0.43","6.82","3.23","1.32","0.34","0.09","0.02","0","0.05","0.02","0.52","12.33"
"2004","81073","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3203","PU","531600","179400","A302","A201/A3202","0.19000000000000000","28.86","53.15","850.31","35.27","143.48","28.11","3.14","3.55","1.43","1.77","1.71","39.71","1121.92"
"2005","6094","Counted","Manual count","London","Southwark","A2","PU","532700","179360","A3/A2198","A201/A100","0.56000000000000000","173.91","367.01","1442.72","61.24","713.61","54.3","12.66","6.74","1.63","2.65","2.65","80.63","2665.2"
"2005","6107","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A3","PU","532300","179600","A3202","A2","0.25000000000000000","270.35","215.01","967.89","117.85","269.53","59.97","4.63","5.17","1.45","0.82","0.36","72.39","1642.67"
"2005","6625","Estimated","Estimated using previous year's AADF on this link","London","Southwark","A100","PU","533200","179200","A2","A2206","0.25000000000000000","51.44","63.41","2240.15","57.88","473.56","85.1","1.72","1.36","1.27","0.64","1.45","91.54","2926.54"
"2005","6748","Counted","Manual count","London","Southwark","A101","PU","535500","180000","A200","LA Boundary","0.62000000000000000","24.49","154.22","6347.47","14.29","1576.49","65.32","0","0","0","0","0","65.32","8157.79"
"2005","6752","Counted","Manual count","London","Southwark","A202","PU","535000","176730","A202 Clayton Rd","A2214 Lausanne rd","0.56000000000000000","515.4","269.85","4179.57","399.26","875.27","115.53","13.27","12.86","11.02","16.74","21.23","190.65","5914.59"
"2005","6870","Counted","Dependent on a neighbouring counted link","London","Southwark","A300","PU","532300","180400","A3200","LA Boundary","0.31000000000000000","308.56","239.16","859.12","50.46","170.55","46.72","9.87","11.45","2.95","3.06","2.15","76.2","1395.5"
