Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","56639","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A69","PU","419800","563900","A1","A695","0.25000000000000000","5.17","22.5","2411.25","26.4","343.56","107.32","13.88","24.49","4.35","9.89","11.34","171.28","2974.99"
"2003","56762","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","425000","567990","B1318","A189","0.75000000000000000","40.82","42.73","3218.84","94.98","336.93","54.98","2.99","1.63","0.82","2.72","4.63","67.77","3761.26"
"2003","56768","Counted","Manual count","North East","Newcastle upon Tyne","A193","PU","428000","565500","A188","LA Boundary","1.30000000000000010","100.5","33.34","4392.26","161.94","704.42","75.73","11.91","2.86","2.86","10","10.48","113.83","5405.79"
"2003","56930","Counted","Manual count","North East","Newcastle upon Tyne","A695","PU","424000","563407","A69","A189","2.79999999999999990","156.15","106.14","14729.3","456.21","2148.37","385.79","83.69","113.29","9.19","23.47","35.72","651.14","18091.2"
"2003","57017","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","423520","565910","A167(M)","A189","0.99000000000000000","2.54","80.92","13703.8","138.26","1423.58","243.13","43.55","30.12","14.15","16.33","29.76","377.03","15723.6"
"2003","57818","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","423130","565910","Fenham Hall Drive","A167","0.37000000000000000","7.48","25.04","1897.1","43.82","192.42","19.87","1.09","1.63","0.27","0.41","0.82","24.09","2182.46"
"2003","57836","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","422036","566487","A191","A696","0.43000000000000000","3.97","35.24","4225.09","76.84","408.49","65.73","4.29","1.59","3.18","3.97","6.19","84.94","4830.6"
"2003","70349","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A6115","PU","424270","563825","A186/A189","A189/A186/A695","0.06000000000000000","1.09","3.9","170.42","6.24","27.87","3.56","0.16","0.14","0.18","0.16","0","4.2","212.63"
"2003","70350","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A695","PU","424150","563500","A189","A189","0.12000000000000000","1.27","3.81","269.62","12.7","50.53","9.62","1.63","0.59","0.36","0.41","0.59","13.2","349.86"
"2003","70351","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A695","PU","424300","563530","A189","A189","0.31000000000000000","4.54","17.92","1420.68","75.98","328.18","48.65","7.14","4.99","1.7","1.7","2.72","66.91","1909.66"
"2003","70352","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A695","PU","424300","563750","A186/A696","A695","0.06000000000000000","0.91","3.58","284.14","15.2","65.64","9.73","1.41","0.98","0.32","0.34","0.54","13.31","381.86"
"2003","70353","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A167","PM","425160","564060","A167(M)","A167(M)","0.12000000000000000","0","18.28","1910.43","32.61","214.55","39.1","4.9","6.17","3.31","5.08","5.94","64.5","2240.38"
"2003","70354","Counted","Manual count","North East","Newcastle upon Tyne","A167","PM","424850","565450","B1318","B1318","0.12000000000000000","0","13.25","1637","12.7","203.12","34.29","4.31","3.04","1.41","2.54","2.36","47.95","1914.01"
"2003","73523","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A167","PU","425250","563890","LA Boundary","A167M","0.19000000000000000","7.82","34.29","3582.04","61.1","402.25","73.35","9.19","11.57","6.19","9.53","11.16","120.98","4200.66"
"2003","73524","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A189","PU","424355","563325","LA Boundary","A695","0.37000000000000000","13.74","56.47","4301.09","102.06","524.59","82.74","7.76","6.94","6.12","8.03","13.34","124.92","5109.13"
"2003","73525","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A695","PU","419978","563706","LA Boundary","A69","0.12000000000000000","9.16","6.99","1352.96","17.96","204.57","41.87","10.75","16.83","2.72","3.58","7.8","83.55","1666.03"
"2003","73526","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A1","TU","419450","564180","LA Boundary","A6085/A1 merge  (Bell's Close)","0.50000000000000000","0","70.22","9840.42","36.29","1361.17","300.65","61.51","66.77","63.14","112.49","187.07","791.62","12099.7"
"2003","73813","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A187","PU","429485","565635","A186","LA Boundary","0.12000000000000000","7.48","4.85","465.98","6.35","90.09","14.15","2.31","3.67","1.27","3.22","1.86","26.49","593.76"
"2003","73816","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A189","PU","425700","568260","A191","LA Boundary","0.25000000000000000","4.63","11.16","1543.15","41.01","129","18.6","1.54","1.63","1.36","1.09","1.09","25.31","1749.63"
"2003","73817","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A1","TR","423800","571750","A1056 North Brunton","LA Boundary","0.50000000000000000","0.18","63.14","8756.86","90.18","1056.71","227.71","33.75","41.55","39.19","96.71","150.41","589.32","10556.2"
"2003","74484","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A167","PU","425165","564080","A186","A167M","0.12000000000000000","5.26","4.58","477.6","8.12","53.62","9.8","1.22","1.54","0.82","1.27","1.5","16.15","560.06"
"2003","74560","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A193","PU","427360","565000","A187","A188","0.19000000000000000","3.2","10.75","912.28","9.53","181.6","16.94","1.63","1.09","1.09","0.88","1.56","23.2","1137.36"
"2003","74562","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","421000","566230","A191","A1","0.68000000000000000","7.23","25.2","4694.23","130.23","516.67","56.88","14.97","9.23","3.74","3.24","4.74","92.81","5459.13"
"2003","74563","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","421600","566130","A191","A167 Ponteland Road","0.50000000000000000","6.71","21.59","3992.05","115.4","429.47","54.98","10.7","15.42","4.72","5.26","7.44","98.52","4657.03"
"2003","74745","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","424900","563900","A186 Neville Street","A186 St Nicholas Square","0.19000000000000000","1.63","8.23","613.99","41.03","91.92","11.7","0.75","0.48","0.07","0.27","0.41","13.68","768.85"
"2003","74746","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A186","PU","424880","564000","A186 Neville Street","A186 St Nicholas Square","0.06000000000000000","0.54","2.74","204.66","13.68","30.64","3.9","0.25","0.16","0.02","0.09","0.14","4.56","256.28"
"2003","74747","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","424260","564150","A186 Westgate Rd","A189 Bath Lane","0.12000000000000000","5.08","10.3","834.58","9.39","81.69","17.37","3.08","5.62","1.36","1.91","3.08","32.43","968.39"
"2003","74748","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A1","TU","419600","564230","A1 merge","A6085","0.62000000000000000","0","30.16","4033.19","11.57","596.49","125.42","33.11","29.48","7.03","14.06","24.27","233.38","4904.79"
"2003","74749","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PM","425350","565380","A167M","A1058","0.12000000000000000","0","11.88","1877","12.02","218.54","42.64","3.31","1.41","2.99","2.59","3.36","56.29","2175.74"
"2003","77742","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A6085","PR","415750","567360","A69","Westway","0.37000000000000000","5.72","7.48","965.76","33.75","148.46","21.23","4.9","7.21","1.5","3.27","3.4","41.5","1196.96"
"2003","77743","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A69","TU","419250","565800","B6528 slip roads","A1 / A186","0.50000000000000000","1.09","20.5","5574.03","31.39","855.31","172.01","41.91","76.2","42.28","64.59","78.02","475.01","6956.24"
"2003","77745","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A696","TR","421000","568150","slips from Newbiggin Rd","A1(T)","0.56000000000000000","0","24.29","4588.01","24.09","335.17","80.02","18.98","23.68","5.72","11.84","15.92","156.15","5127.71"
"2003","77750","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A1","TU","422010","569000","A696/A167","Kingston Park Rd roundabout","1.17999999999999990","0.86","81.87","24369.4","56.45","3620.6","913.55","174.52","226.23","152.12","300.35","421.01","2187.79","30316.2"
"2004","6736","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","428000","563600","B1314","A187","2.24000000000000020","78.6","54.04","6422.85","129.36","1427.03","276.73","47.49","39.3","10.64","19.65","27.84","421.64","8454.91"
"2004","6740","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","426000","568200","A189","A188","0.99000000000000000","18.92","52.4","5065.87","92.06","696.46","90.24","10.92","14.92","2.91","5.46","5.09","129.54","6036.32"
"2004","6745","Counted","Manual count","North East","Newcastle upon Tyne","A193","PU","427000","564670","A193/A167(M)","A193","1.49000000000000000","10.92","100.98","9506.96","80.78","1657.09","210.14","26.2","61.13","10.92","16.92","14.19","339.5","11685.3"
"2004","8257","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","424440","564050","Bath Lane","A186 Clayton St West","0.06000000000000000","0.86","2.05","152.01","4.3","32.57","3.46","0.27","0","0.23","0.09","0.14","4.18","195.11"
"2004","16610","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","420050","565200","B1311","A186","0.25000000000000000","6.82","1.64","806.98","25.93","107.8","16.74","0.82","1.36","0.18","0.18","0.73","20.01","962.36"
"2004","16722","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A188","PU","427140","566000","A193","A1058","0.87000000000000000","20.7","35.34","4023.18","66.54","659.39","77.37","13.05","7","4.14","4.14","6.37","112.07","4896.53"
"2004","16724","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","425000","567140","B1318","A191","1.06000000000000010","47.17","71.91","9048.39","135.32","789.47","101.68","20.1","33.64","6.96","5.8","4.64","172.82","10217.9"
"2004","17420","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A695","PU","424250","563620","A189","A189","0.12000000000000000","1.05","2.5","273.86","10.46","55.81","11.73","2.09","0.73","0.36","0.41","0.73","16.06","358.69"
"2004","17421","Counted","Manual count","North East","Newcastle upon Tyne","A167","PU","421630","567000","A696","A191","0.56000000000000000","6.35","27.84","5400.47","101.73","491.23","96.2","7.37","5.12","4.71","5.12","4.09","122.6","6143.87"
"2004","17720","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","424600","564000","Clayton St West","Collingwood St","0.19000000000000000","2.32","6.62","607.76","12.62","69.8","21.35","0.82","0.41","1.02","0.34","0.89","24.83","721.63"
"2004","17725","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","422950","566170","A189","A167 Ponteland Rd","0.75000000000000000","11.73","74.5","12574.4","187.21","1014.94","156.92","23.47","22.92","9.82","7.64","17.74","238.52","14089.6"
"2004","18242","Counted","Manual count","North East","Newcastle upon Tyne","A6115","PU","424345","563825","A186/A189","A186","0.06000000000000000","1.32","2.64","222.42","34.95","30.25","3.93","0.45","0.05","0.02","0.09","0.16","4.71","294.97"
"2004","18332","Counted","Manual count","North East","Newcastle upon Tyne","A186","PU","426790","564000","A167(M)","B1314","1.85999999999999990","22.51","45.71","5847.02","72.32","1127.1","381.39","48.44","53.9","17.06","32.07","32.75","565.6","7657.75"
"2004","18618","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","421376","567666","A191","A1","0.25000000000000000","1.36","16.28","3188.73","19.1","187.67","79.78","5.55","7.46","2.09","2.18","2.27","99.34","3511.12"
"2004","18625","Counted","Manual count","North East","Newcastle upon Tyne","A1056","PR","424000","571245","A1","B1318S","0.19000000000000000","0.2","7.64","1339.36","3.55","203.45","39.43","7.16","13.58","5.94","13.78","8.05","87.94","1641.94"
"2004","18626","Counted","Manual count","North East","Newcastle upon Tyne","A1","TU","420000","566090","A69/A186","B6324\A167  STAMFORDHAM ROAD","0.93000000000000000","3.41","114.62","26565.7","86.99","3541.3","727.98","127.92","221.4","90.06","270.52","387.53","1825.4","32134"
"2004","26077","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PM","425260","564350","A186","A187","0.25000000000000000","0","25.74","3913.11","25.84","570.83","108.8","15.46","16.01","8.19","9.55","22.47","180.48","4716"
"2004","27487","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","421100","566000","A186","A167","0.81000000000000000","6.8","24.24","2878.14","76.87","374.59","54.1","3.25","1.18","2.37","1.77","3.84","66.52","3420.36"
"2004","27518","Counted","Manual count","North East","Newcastle upon Tyne","A1058","PU","428000","566800","A188","LA Boundary","0.81000000000000000","5.62","140.14","13575.3","157.88","1327.17","185.96","18.92","12.42","11.83","26.02","17.44","272.59","15473"
"2004","27817","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","423630","565000","B1600","Fenham Hall Drive","1.24000000000000000","64.13","32.75","5777.42","197.86","614.04","92.79","9.1","5","3.64","2.73","6.82","120.08","6742.15"
"2004","27828","Counted","Manual count","North East","Newcastle upon Tyne","A186","PU","421009","565060","A191","A189","2.60999999999999990","21.01","118.44","13830.9","607.49","1415.56","177.66","18.15","7.64","5.73","4.78","8.6","222.56","16194.9"
"2004","28772","Counted","Manual count","North East","Newcastle upon Tyne","A1","TU","419500","565190","A6085/A1 merge  (Bell's Close)","A69/A186","0.50000000000000000","0","56.76","14754","52.4","2050.07","392.62","71.5","75.87","58.58","193.22","181.94","973.73","17887"
"2004","28777","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","420000","565500","A1(T)","A191","0.37000000000000000","1.91","13.92","2533.39","113.26","295.97","52.4","3.82","3","2.05","1.5","2.87","65.63","3022.16"
"2004","36075","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PM","425050","565380","A1058","B1318","0.25000000000000000","0","25.02","5666.53","25.65","724.75","91.42","1.46","2.91","4.82","3","31.84","135.45","6577.4"
"2004","36655","Counted","Manual count","North East","Newcastle upon Tyne","A69","TR","417370","566740","A6085","B6528 slips (east)","2.35999999999999990","0.86","79.51","22499.5","114.07","2611.62","691.36","167.66","180.62","139.14","353.46","450.25","1982.48","27287.2"
"2004","36777","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A187","PU","428000","565180","A193","A186","1.37000000000000010","22.01","36.52","2932.42","67.54","751.49","81.55","10.51","12.51","8.51","8.51","5","126.58","3914.57"
"2004","36778","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A188","PU","427120","568000","A1058","LA Boundary","1.06000000000000010","64.18","23.2","5830.96","89.7","685.86","112.51","20.1","16.62","1.93","4.64","4.25","160.06","6789.77"
"2004","37534","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A6115","PU","424600","563910","Clayton St West","Collingwood St","0.31000000000000000","4.66","9.67","928.22","120.08","156.13","27.06","2.39","1.93","0.45","0.8","1.93","34.57","1248.66"
"2004","37857","Counted","Manual count","North East","Newcastle upon Tyne","A6085","PU","417400","565000","Westway","A1/A69","3.54000000000000000","38.89","46.67","7281.34","287.78","1230.19","232.04","33.7","44.07","22.04","24.63","31.11","387.6","9233.58"
"2004","37862","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","424300","564080","A189 Blenheim St","A189 Bath Lane","0.12000000000000000","1.23","3.5","203.63","9.55","39.53","5.69","0.41","0.18","0.14","0.18","0.64","7.23","263.45"
"2004","38340","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","424200","563690","Scotswood Rd","A186 Westmorland Rd","0.19000000000000000","3.21","19.51","1655.11","20.33","221.94","48.58","3.82","2.8","2.12","5.19","3.27","65.77","1982.66"
"2004","38588","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A69","TR","415000","567675","LA Boundary","A6085","0.68000000000000000","0.5","40.78","4800.15","15.26","605.65","149.35","37.02","43.03","34.77","107.57","91.81","463.55","5925.39"
"2004","38720","Counted","Manual count","North East","Newcastle upon Tyne","A1","TR","422700","570000","Kingston Park Rd roundabout","A1056 North Brunton","1.49000000000000000","1.09","203.04","32194.8","121.17","4590.83","933.89","144.64","211.23","179.57","386.44","480.31","2336.08","39445.9"
"2004","38737","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A696","TR","420000","568950","LA Boundary","slips from Newbiggin Rd (east)","2.49000000000000020","0","103.7","19617.4","83.69","1568.3","359.33","89.15","116.44","22.74","44.57","73.68","705.92","22079"
"2004","46073","Counted","Manual count","North East","Newcastle upon Tyne","A167","PM","425350","564830","A193","A187","0.62000000000000000","0","97.79","12158.2","86.19","1358.85","155.56","34.8","25.02","14.55","29.34","21.15","280.41","13981.4"
"2004","46650","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","419900","565000","A1(T)/A69","B1311","0.93000000000000000","13.65","14.33","1881.69","70.96","269.49","42.3","7.16","6.48","0.34","1.02","2.73","60.04","2296.51"
"2004","46768","Counted","Manual count","North East","Newcastle upon Tyne","A189","PU","424000","566800","A167","B1318","1.12000000000000010","14.33","23.74","7341.86","87.6","675.85","68.36","11.46","10.23","4.5","4.09","3.27","101.93","8230.99"
"2004","46770","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","424050","568030","A167","B1318","2.10999999999999990","60.31","24.74","8011.48","155.42","726.84","82.74","5.41","3.87","1.55","1.55","3.87","98.97","9017.46"
"2004","47493","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","424440","563910","Westmorland Rd","Westgate Rd","0.12000000000000000","1.41","1.91","317.12","54.85","39.71","11.6","0.5","0.32","0.5","0.05","0.18","13.14","426.73"
"2004","47495","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A191","PU","421600","566600","A167","A167","0.50000000000000000","4.73","4.55","666.62","19.29","115.35","13.83","0.36","0","0","0.55","1.09","15.83","821.63"
"2004","47526","Counted","Manual count","North East","Newcastle upon Tyne","A1058","PU","426100","565930","A167(M)","A188","1.30000000000000010","65.91","125.61","19364.7","278.91","2049.32","215.87","28.18","20.54","15.76","32","24.83","337.18","22155.7"
"2004","47820","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","424240","564000","Westmorland Rd","A186 Westgate Rd","0.19000000000000000","2.39","20.74","1387.18","16.24","157.33","20.88","3.75","6.48","1.91","1.91","2.87","37.8","1619.29"
"2004","48415","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","425000","564080","B1307","A167(M)","0.25000000000000000","3","10.46","1441.04","15.37","242.98","34.75","2.64","0.64","2.18","1.55","1.18","42.94","1752.79"
"2004","48706","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A1056","PR","424190","571520","B1318S","LA Boundary","0.25000000000000000","7.46","23.11","2493.27","32.57","342.04","71.77","12.28","14.92","0.91","4.82","42.21","146.91","3037.9"
"2004","48707","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A1","TU","421000","567500","B6324/A167  STAMFORDHAM ROAD","A696/A167","0.87000000000000000","1.27","133.09","21373.6","51.9","2706.96","820.81","134.68","168.11","101.57","215.87","358.19","1799.23","26064.7"
"2004","56639","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A69","PU","419800","563900","A1","A695","0.25000000000000000","4.18","19.92","2422.59","24.65","341.41","108.07","14.83","27.02","4.09","8.73","12.37","175.11","2983.68"
"2004","56762","Counted","Manual count","North East","Newcastle upon Tyne","A191","PU","425000","567990","B1318","A189","0.75000000000000000","49.94","17.19","3381.85","85.15","335.13","59.77","7.91","4.91","1.09","1.91","2.46","78.05","3897.37"
"2004","56768","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A193","PU","428000","565500","A188","LA Boundary","1.30000000000000010","82.14","21.97","4462.08","133.25","777.51","92.65","14.81","3.82","2.87","9.55","11.46","135.16","5529.97"
"2004","56930","Counted","Manual count","North East","Newcastle upon Tyne","A695","PU","424000","563407","A69","A189","2.79999999999999990","122.81","155.56","14654","579.24","2115.36","449.27","81.87","146.35","13.3","19.44","49.12","759.36","18263.6"
"2004","57017","Counted","Manual count","North East","Newcastle upon Tyne","A167","PU","423520","565910","A167(M)","A189","0.99000000000000000","1.46","111.71","13975.7","174.66","1352.52","152.46","24.02","23.65","12.74","19.29","14.19","246.34","15861"
"2004","57818","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","423130","565910","Fenham Hall Drive","A167","0.37000000000000000","6","16.51","1926.99","35.89","212.46","24.29","1.36","2.18","0.27","0.41","1.09","29.61","2221.46"
"2004","57836","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","422036","566487","A191","A696","0.43000000000000000","3.34","31.2","4245.1","71.64","405.95","66.07","4.62","1.59","3.02","3.5","6.69","85.49","4839.38"
"2004","70349","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A6115","PU","424270","563825","A186/A189","A189/A186/A695","0.06000000000000000","1.32","2.64","222.44","34.95","30.25","3.93","0.45","0.05","0.02","0.09","0.16","4.71","294.99"
"2004","70350","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A695","PU","424150","563500","A189","A189","0.12000000000000000","1","2.5","273.86","10.46","55.81","11.73","2.09","0.77","0.36","0.36","0.73","16.06","358.69"
"2004","70351","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A695","PU","424300","563530","A189","A189","0.31000000000000000","3.75","11.71","1443.11","62.43","362.4","59.47","9.1","6.6","1.71","1.71","3.3","81.87","1961.51"
"2004","70352","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A695","PU","424300","563750","A186/A696","A695","0.06000000000000000","0.75","2.37","288.62","12.49","72.48","11.89","1.82","1.32","0.34","0.32","0.64","16.33","392.28"
"2004","70353","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A167","PM","425160","564060","A167(M)","A167(M)","0.12000000000000000","0","19.74","1917.35","23.02","215.91","37.3","5.5","5.64","6.32","7.69","2.96","65.41","2241.42"
"2004","70354","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PM","424850","565450","B1318","B1318","0.12000000000000000","0","11.78","1687.47","7.64","224.42","37.07","4.91","3.59","1.41","2.37","2.73","52.08","1983.39"
"2004","73523","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A167","PU","425250","563890","LA Boundary","A167M","0.19000000000000000","9.48","36.98","3595.06","43.19","404.79","69.86","10.3","10.58","11.8","14.46","5.59","122.6","4202.62"
"2004","73524","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","424355","563325","LA Boundary","A695","0.37000000000000000","11.19","49.81","4321.47","95.38","521.39","83.37","8.19","7.64","5.87","6.96","14.6","126.63","5114.67"
"2004","73525","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A695","PU","419978","563706","LA Boundary","A69","0.12000000000000000","6.82","11.83","1650.45","18.51","210.77","59.86","10.32","10.87","2.37","8.64","14.15","106.21","1997.76"
"2004","73526","Counted","Dependent on a neighbouring counted link","North East","Newcastle upon Tyne","A1","TU","419450","564180","LA Boundary","A6085/A1 merge  (Bell's Close)","0.50000000000000000","0","98.79","11319.1","44.57","1492.07","278","40.57","66.59","41.48","141.55","193.04","761.23","13715.7"
"2004","73813","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A187","PU","429485","565635","A186","LA Boundary","0.12000000000000000","6.09","3.18","473.31","5.23","99.47","17.28","3","4.87","1.27","3.05","2.23","31.7","612.9"
"2004","73816","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A189","PU","425700","568260","A191","LA Boundary","0.25000000000000000","4.55","11.37","1573.67","34.02","144","19.92","1.82","1.91","1.36","1","1.18","27.2","1790.26"
"2004","73817","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A1","TR","423800","571750","A1056 North Brunton","LA Boundary","0.50000000000000000","0.18","64.41","8930.22","74.96","1179.32","243.8","38.21","48.58","37.66","86.78","167.02","622.04","10871"
"2004","74484","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A167","PU","425165","564080","A186","A167M","0.12000000000000000","6.32","4.91","479.31","5.78","53.99","9.32","1.36","1.41","1.59","1.91","0.73","16.33","560.32"
"2004","74560","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A193","PU","427360","565000","A187","A188","0.19000000000000000","2.59","7.03","926.72","7.78","200.52","20.67","2.12","1.43","1.09","0.89","1.91","28.11","1170.15"
"2004","74562","Counted","Manual count","North East","Newcastle upon Tyne","A167","PU","421000","566230","A191","A1","0.68000000000000000","21.01","43.03","6543.79","173.36","659.43","106.82","12.01","20.51","4.5","7.25","5","156.1","7575.72"
"2004","74563","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PU","421600","566130","A191","A167 Ponteland Road","0.50000000000000000","5.46","19.1","4010.99","107.53","426.64","55.49","11.46","16.74","4.55","4.73","8.19","101.16","4665.42"
"2004","74745","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A186","PU","424900","563900","A186 Neville Street","A186 St Nicholas Square","0.19000000000000000","1.36","5.39","623.73","33.7","101.45","14.26","0.96","0.68","0.07","0.27","0.41","16.65","780.92"
"2004","74746","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A186","PU","424880","564000","A186 Neville Street","A186 St Nicholas Square","0.06000000000000000","0.45","1.8","207.91","11.23","33.82","4.75","0.32","0.23","0.02","0.09","0.14","5.55","260.31"
"2004","74747","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A189","PU","424260","564150","A186 Westgate Rd","A189 Bath Lane","0.12000000000000000","4.14","9.1","838.5","8.73","81.19","17.51","3.27","6.19","1.27","1.73","3.41","33.39","970.91"
"2004","74748","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A1","TU","419600","564230","A1 merge","A6085","0.62000000000000000","0","26.38","4052.43","10.69","592.66","126.22","35.25","32.29","6.82","12.28","26.61","239.48","4921.64"
"2004","74749","Estimated","Estimated using previous year's AADF on this link","North East","Newcastle upon Tyne","A167","PM","425350","565380","A167M","A1058","0.12000000000000000","0","10.6","1934.81","7.19","241.48","46.12","3.73","1.64","3","2.41","3.87","60.77","2254.84"
"2004","77742","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A6085","PR","415750","567360","A69","Westway","0.37000000000000000","4.64","5.46","850.79","33.57","143.82","27.02","3.96","5.19","2.59","2.87","3.55","45.17","1078.8"
"2004","77743","Estimated","Estimated from nearby links","North East","Newcastle upon Tyne","A69","TU","419250","565800","B6528 slip roads","A1 / A186","0.50000000000000000","12.37","68.77","7033.89","94.61","836","165.75","24.02","22.74","21.29","45.67","36.93","316.39","8349.66"
