Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2002","99271","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A4146","PU","489600","239000","A421","Childs Way","1.30000000000000010","7.14","112.88","9939.03","82.4","894.93","210.04","62.39","48.1","52.87","129.55","136.69","639.65","11668.9"
"2002","99272","Counted","Manual count","South East","Milton Keynes","A4146","PU","490000","236000","Bletcham Rndbt (A5)","Brinklow Rndbt (A421","2.60999999999999990","3.81","99.07","13089.2","124.79","1392.65","490.57","37.15","21.91","142.88","309.58","99.07","1101.16","15806.8"
"2002","99273","Counted","Manual count","South East","Milton Keynes","A421","PU","490000","238080","A4146","Larsborough Rd/Bransworth Ave","0.31000000000000000","0.23","12.36","1882.22","9.75","197.88","74.62","6.12","15.08","8.85","26.08","14.74","145.49","2247.71"
"2002","99807","Counted","Manual count","South East","Milton Keynes","A5","TU","488000","235700","A421","A4146","1.37000000000000010","2","161.66","13650.6","39.92","1563.74","412.64","37.92","53.39","41.91","140.21","53.89","739.96","16155.9"
"2003","7225","Counted","Manual count","South East","Milton Keynes","A509","PR","488760","250000","A422","A428","6.15000000000000040","6.74","233.51","31001.2","166.15","4138.13","895.88","143.7","85.32","168.4","332.31","139.21","1764.83","37303.8"
"2003","7835","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A422","PR","488000","242700","Willen Rd","A509","0.62000000000000000","2.04","29.26","4328.71","14.97","483.31","127.69","12.25","11.34","33.79","37.2","15.65","237.91","5094.17"
"2003","8440","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A428","PR","490000","254700","A509","LA Boundary","3.16999999999999990","2.31","87.91","6568.8","26.6","1250.37","425.66","27.76","55.52","41.64","60.15","92.53","703.26","8636.95"
"2003","8649","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489920","255000","A428","LA Boundary","0.81000000000000000","0.59","40.39","2700.15","15.04","459.36","104.67","21.23","20.34","16.51","28.3","64.86","255.92","3470.86"
"2003","8718","Counted","Manual count","South East","Milton Keynes","A509","PU","486000","239880","B4034","Tongwell St","1.74000000000000000","1.27","88.27","9784.08","23.5","768.4","172.73","21.59","18.42","19.05","51.44","24.13","307.36","10971.6"
"2003","17826","Counted","Manual count","South East","Milton Keynes","A5","TU","485000","236900","A509","A421","2.66999999999999990","9.75","172.62","29199.7","52.66","3612.3","993.77","97.52","114.1","150.19","358.89","148.24","1862.71","34900"
"2003","17827","Counted","Manual count","South East","Milton Keynes","A421","PU","485000","234630","Rhoscolyn Drive","Grafton St","1.99000000000000000","2.9","156.76","16974.1","55.88","1487.09","460.13","43.55","41.37","68.22","201.04","121.2","935.51","19609.3"
"2003","18161","Counted","Manual count","South East","Milton Keynes","A422","PU","483074","240000","A5","B4034","2.24000000000000020","22.05","115.94","12344.4","117.57","1623.98","466.21","43.27","40.01","40.82","88.18","44.09","722.59","14924.5"
"2003","18739","Counted","Manual count","South East","Milton Keynes","A5","TR","489800","233080","A4146","LA Boundary","2.79999999999999990","1.02","178.61","19674.2","103.08","2231.04","636.86","86.75","135.74","52.05","243.92","167.38","1322.7","23509.6"
"2003","28469","Counted","Manual count","South East","Milton Keynes","A422","PR","490000","245700","A509","LA Boundary","4.34999999999999960","3.18","52.39","15042.5","111.13","1392.33","396.9","25.4","33.34","34.93","84.14","33.34","608.05","17206.5"
"2003","37819","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489220","240545","M1 Jct 14","A5130","0.31000000000000000","1.25","31.64","5175.7","45.02","591.95","149.8","23.81","33.79","34.13","56.81","49.44","347.8","6192.11"
"2003","37924","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TU","483000","239000","A422","A509","1.17999999999999990","3.45","154.27","16181.9","58.61","1785.74","505.47","69.38","62.48","82.74","128.85","76.7","925.62","19106.2"
"2003","37926","Counted","Manual count","South East","Milton Keynes","A509","PR","489600","245000","B526","A422","1.99000000000000000","0.73","177.09","14938.4","60.96","1693.2","500.78","35.56","56.61","70.4","156.04","74.03","893.41","17763"
"2003","47778","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5130","PR","491930","237000","LA Boundary","A421","2.16999999999999990","35.72","129.39","7065.63","83.35","698.55","173.84","22.23","41.28","14.29","30.96","26.99","309.58","8286.5"
"2003","47883","Counted","Manual count","South East","Milton Keynes","A5","TR","488690","234500","A4146N","A4146S","1.12000000000000010","2.45","41.64","9675.31","32.25","1325.15","321.29","31.03","40.82","46.13","113.9","59.19","612.36","11686.7"
"2003","47886","Counted","Manual count","South East","Milton Keynes","A509","PU","485000","239240","A5(T)","B4034","1.55000000000000000","3.4","68.04","12081.7","33.45","695.14","163.3","10.77","7.37","20.41","37.42","27.22","266.49","13144.8"
"2003","56001","Counted","Manual count","South East","Milton Keynes","M1","TM","481000","248380","14","LA Boundary","7.58000000000000010","0","1004.41","206748","1402.85","25143.4","9775.69","874.36","830.09","4820.05","17481.7","8209.59","41991.5","276290"
"2003","56004","Counted","Manual count","South East","Milton Keynes","M1","TM","492000","239330","LA boundary","14","2.85999999999999990","0","559.2","76319.2","382.88","10564.3","4689.55","406.88","205.53","1716.2","6623.8","3418.84","17060.8","104886"
"2003","56074","Counted","Manual count","South East","Milton Keynes","A5","TR","480000","240140","LA Boundary","A422","2.49000000000000020","7.26","275.79","26367.8","76.2","2988.32","829.18","81.65","166.93","171.46","430.92","200.49","1880.63","31588.8"
"2003","57683","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5130","PR","489650","240000","A509/A4146","A509","2.04999999999999980","3.74","46.4","5219.63","67.36","651.89","255.22","26.2","14.97","78.59","126.49","80.83","582.29","6567.57"
"2003","57885","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489100","242000","A509","M1 J14","1.30000000000000010","3.81","110.02","8198.22","60.01","1146.41","420.56","24.29","23.34","139.55","125.74","65.25","798.72","10313.4"
"2003","58402","Counted","Manual count","South East","Milton Keynes","A421","PU","488000","237200","A421 split","A4146","2.66999999999999990","97.52","189.2","18610.5","96.55","1802.25","544.19","63.39","56.56","81.92","242.84","140.43","1129.33","21827.9"
"2003","73178","Counted","Dependent on a neighbouring counted link","South East","Milton Keynes","A421","PR","483000","232830","LA Boundary","B4034","0.87000000000000000","1.91","61.28","4760.27","25.08","545.18","185.75","26.04","36.51","39.69","83.19","46.68","417.86","5809.68"
"2003","73191","Counted","Dependent on a neighbouring counted link","South East","Milton Keynes","A4146","PR","489280","233145","LA Boundary","A5","0.43000000000000000","0.32","21.91","1902.74","7.46","253.22","62.87","5.56","6.67","9.37","10","4.76","99.23","2284.56"
"2003","78261","Estimated","Estimated from nearby links","South East","Milton Keynes","A421","PR","484000","233490","B4034","Rhoscolyn Drive","0.56000000000000000","0.82","40.21","4344.3","14.29","380.48","117.57","11.23","10.61","17.55","51.44","30.82","239.23","5018.5"
"2003","78262","Estimated","Estimated from nearby links","South East","Milton Keynes","A421","PR","490500","238050","Larsborough Rd/Bransworth Ave","A5130","0.25000000000000000","0.18","12.79","1319.53","6.89","156.49","52.62","4.54","11.61","6.17","16.96","11.88","103.78","1599.49"
"2003","78263","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A422","PU","486000","241370","B4034","Willen Rd","1.85999999999999990","8.16","81.65","15369.6","121.11","1694.88","366.06","21.77","20.41","60.56","95.94","46.95","611.68","17878.9"
"2003","78265","Estimated","Estimated from nearby links","South East","Milton Keynes","A4146","PR","489000","240020","Tongwell St","A509","0.50000000000000000","18.51","23.22","3428.32","21.05","305.73","119.93","9.98","16.51","21.59","57.7","23.41","249.12","4027.43"
"2003","78266","Estimated","Estimated from nearby links","South East","Milton Keynes","A509","PR","489000","240360","Tongwell St","A5130","0.43000000000000000","0.32","20.16","2225.98","5.24","174.8","39.21","4.92","4.13","4.45","11.75","5.56","70.01","2496.19"
"2003","99195","Counted","Manual count","South East","Milton Keynes","A428","PR","489000","255300","LA Boundary","A509","0.87000000000000000","1.91","16.51","1564.74","9.84","251.16","85.41","7.94","7.62","16.83","25.08","12.7","155.59","1997.84"
"2003","99242","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PR","492410","238400","A5130","LA Boundary","1.55000000000000000","0","63.5","9209.8","55.57","1229.26","674.73","39.69","52.16","263.66","397.47","195.05","1622.76","12180.9"
"2003","99246","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PU","486360","236000","Standing Way","A5(T)","0.43000000000000000","1.59","28.89","3120.75","10.64","433.26","87.64","12.7","19.85","13.65","20.48","30.16","184.48","3778.02"
"2003","99271","Counted","Manual count","South East","Milton Keynes","A4146","PU","489600","239000","A421","Childs Way","1.30000000000000010","53.34","67.16","9889.5","60.49","882.07","345.78","28.58","47.63","61.92","166.7","67.63","718.23","11617.5"
"2003","99272","Counted","Manual count","South East","Milton Keynes","A4146","PU","490000","236000","Bletcham Rndbt (A5)","Brinklow Rndbt (A421","2.60999999999999990","8.57","173.37","12947.2","85.73","1309.77","451.51","54.3","42.87","83.83","240.05","113.35","985.9","15502"
"2003","99273","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PU","490000","238080","A4146","Larsborough Rd/Bransworth Ave","0.31000000000000000","0.23","17.58","1812.59","9.41","214.89","72.35","6.35","15.99","8.51","23.25","16.33","142.77","2197.24"
"2003","99807","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TU","488000","235700","A421","A4146","1.37000000000000010","2","181.62","13459","35.43","1704.45","442.58","42.91","62.37","39.92","124.74","59.38","771.89","16152.4"
"2004","7225","Counted","Manual count","South East","Milton Keynes","A509","PR","488760","250000","A422","A428","6.15000000000000040","11.26","254.42","27276.6","144.09","3032.74","846.56","108.07","117.08","119.33","355.73","186.87","1733.64","32441.5"
"2004","7835","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A422","PR","488000","242700","Willen Rd","A509","0.62000000000000000","2.05","29.79","4414.26","12.28","539.44","136.68","14.1","13.19","32.52","33.2","17.51","247.21","5242.98"
"2004","8440","Counted","Manual count","South East","Milton Keynes","A428","PR","490000","254700","A509","LA Boundary","3.16999999999999990","0","53.35","6978.83","69.59","1054.3","305.04","29","17.4","34.8","77.71","34.8","498.74","8654.81"
"2004","8649","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489920","255000","A428","LA Boundary","0.81000000000000000","0.59","41.69","2710.21","13.01","464.17","108.5","23.36","23.06","15.67","24.54","70.07","265.2","3494.27"
"2004","8718","Counted","Manual count","South East","Milton Keynes","A509","PU","486000","239880","B4034","Tongwell St","1.74000000000000000","0","51.58","11347.4","20.38","929.06","183.39","19.1","40.12","28.66","53.49","29.93","354.69","12703.2"
"2004","17826","Counted","Manual count","South East","Milton Keynes","A5","TU","485000","236900","A509","A421","2.66999999999999990","3.91","193.63","31303","87.03","3929.26","895.77","174.07","116.37","141.8","355.96","177","1860.97","37373.9"
"2004","17827","Counted","Manual count","South East","Milton Keynes","A421","PU","485000","234630","Rhoscolyn Drive","Grafton St","1.99000000000000000","0.73","63.31","17991.4","61.86","1820.83","598.94","58.95","67.68","87.33","192.85","98.97","1104.72","21042.2"
"2004","18161","Counted","Manual count","South East","Milton Keynes","A422","PU","483074","240000","A5","B4034","2.24000000000000020","9.82","121.99","13305","112.16","1920.71","355.32","27.02","36.84","58.95","85.97","35.2","599.3","16059.2"
"2004","18739","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TR","489800","233080","A4146","LA Boundary","2.79999999999999990","1.02","181.14","20062.7","85.97","2489.93","681.58","98.25","158.63","50.15","217.98","186.26","1392.85","24212.6"
"2004","28469","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A422","PR","490000","245700","A509","LA Boundary","4.34999999999999960","3.18","54.13","15098.1","95.52","1407.29","412.32","28.66","39.8","35.02","73.23","38.21","627.23","17282.2"
"2004","37819","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489220","240545","M1 Jct 14","A5130","0.31000000000000000","1.25","32.18","5278.23","37.41","660.77","160.56","26.95","39.46","32.98","50.83","54.81","365.58","6374.18"
"2004","37924","Counted","Manual count","South East","Milton Keynes","A5","TU","483000","239000","A422","A509","1.17999999999999990","1.3","97.22","14002.7","97.22","1772.48","335.74","61.36","75.19","46.23","140.87","57.9","717.29","16686.9"
"2004","37926","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489600","245000","B526","A422","1.99000000000000000","0.73","179.75","15234","50.21","1889.24","536.35","40.75","66.23","66.95","139.73","82.96","932.98","18286.2"
"2004","47778","Counted","Manual count","South East","Milton Keynes","A5130","PR","491930","237000","LA Boundary","A421","2.16999999999999990","70.05","35.82","6982.31","30.25","614.49","144.87","9.55","10.35","40.59","25.47","4.78","235.61","7898.47"
"2004","47883","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TR","488690","234500","A4146N","A4146S","1.12000000000000010","2.46","42.57","9866.38","26.61","1478.61","343.86","35.2","47.49","44.62","101.93","65.91","639.01","12053.2"
"2004","47886","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PU","485000","239240","A5(T)","B4034","1.55000000000000000","2.84","60.27","12139.2","31.27","690.79","163.74","11.37","7.39","19.9","32.98","29.56","264.95","13186.5"
"2004","56001","Counted","Manual count","South East","Milton Keynes","M1","TM","481000","248380","14","LA Boundary","7.58000000000000010","0","879.53","183145","1445.54","29055","10376.8","1509.35","790.75","4023.09","18736.5","10571","46007.5","260533"
"2004","56004","Counted","Manual count","South East","Milton Keynes","M1","TM","492000","239330","LA boundary","14","2.85999999999999990","0","502.15","84588.8","522.02","10888.2","4485.85","361.96","284.55","1805.64","7138.86","3306.85","17383.7","113885"
"2004","56074","Counted","Manual count","South East","Milton Keynes","A5","TR","480000","240140","LA Boundary","A422","2.49000000000000020","3.64","267.45","25388.5","97.34","2820.94","697.73","83.69","193.76","119.17","388.44","171.02","1653.81","30228"
"2004","57683","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5130","PR","489650","240000","A509/A4146","A509","2.04999999999999980","3.75","48.03","5239.19","57.79","658.93","264.92","29.27","15.76","73.55","110.32","88.56","582.38","6586.32"
"2004","57885","Counted","Manual count","South East","Milton Keynes","A509","PR","489100","242000","A509","M1 J14","1.30000000000000010","3.82","78.8","7520.07","50.15","1131.88","351.5","34.39","68.29","79.76","149.48","67.82","751.24","9532.14"
"2004","58402","Counted","Manual count","South East","Milton Keynes","A421","PU","488000","237200","A421 split","A4146","2.66999999999999990","88.01","62.59","19746","149.62","1941.16","664.98","106.59","76.28","102.68","289.46","174.07","1414.06","23313.5"
"2004","73178","Counted","Dependent on a neighbouring counted link","South East","Milton Keynes","A421","PR","483000","232830","LA Boundary","B4034","0.87000000000000000","2.87","31.84","4828.71","22.29","624.05","192.94","20.7","22.61","39.16","90.42","60.81","426.64","5933.53"
"2004","73191","Counted","Dependent on a neighbouring counted link","South East","Milton Keynes","A4146","PR","489280","233145","LA Boundary","A5","0.43000000000000000","0.64","14.65","1867.52","8.76","263.47","64.47","4.94","7","6.21","10.98","6.37","99.97","2254.36"
"2004","78261","Estimated","Estimated from nearby links","South East","Milton Keynes","A421","PR","484000","233490","B4034","Rhoscolyn Drive","0.56000000000000000","0.2","16.17","4604.68","15.97","466.06","153.31","15.15","17.19","22.31","49.33","25.38","282.66","5385.53"
"2004","78262","Estimated","Estimated from nearby links","South East","Milton Keynes","A421","PR","490500","238050","Larsborough Rd/Bransworth Ave","A5130","0.25000000000000000","0.09","8.46","1340.33","5.73","172.75","64.31","5.91","15.46","6.28","16.01","13.92","121.9","1649.17"
"2004","78263","Counted","Manual count","South East","Milton Keynes","A422","PU","486000","241370","B4034","Willen Rd","1.85999999999999990","7.5","103.02","13855.5","105.75","1243.09","380.02","18.42","25.93","51.17","90.06","40.94","606.53","15913.8"
"2004","78265","Estimated","Estimated from nearby links","South East","Milton Keynes","A4146","PR","489000","240020","Tongwell St","A509","0.50000000000000000","3.09","24.02","4236.96","26.38","410.45","137.18","12.92","31.84","32.57","84.06","44.57","343.13","5040.94"
"2004","78266","Estimated","Estimated from nearby links","South East","Milton Keynes","A509","PR","489000","240360","Tongwell St","A5130","0.43000000000000000","0","11.78","2581.51","4.62","211.25","41.87","4.3","9.07","6.53","12.1","6.85","80.71","2889.87"
"2004","99195","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A428","PR","489000","255300","LA Boundary","A509","0.87000000000000000","1.91","16.87","1570.62","8.6","253.76","88.83","8.6","8.6","15.92","21.97","14.01","157.92","2007.77"
"2004","99242","Counted","Manual count","South East","Milton Keynes","A421","PR","492410","238400","A5130","LA Boundary","1.55000000000000000","0","54.58","7205.29","32.98","1072.29","474.74","51.74","61.4","194.45","436.08","230.26","1448.68","9813.82"
"2004","99246","Counted","Manual count","South East","Milton Keynes","A421","PU","486360","236000","Standing Way","A5(T)","0.43000000000000000","0.32","11.3","2186.07","16.56","264.26","73.39","8.6","10.83","6.21","12.74","7.96","119.71","2597.91"
"2004","99271","Counted","Manual count","South East","Milton Keynes","A4146","PU","489600","239000","A421","Childs Way","1.30000000000000010","9.07","69.73","12222.4","76.41","1183.94","395.92","37.25","91.7","94.08","242.14","128.47","989.56","14542"
"2004","99272","Counted","Manual count","South East","Milton Keynes","A4146","PU","490000","236000","Bletcham Rndbt (A5)","Brinklow Rndbt (A421","2.60999999999999990","3.82","60.18","14673.4","96.47","1830.11","584.57","62.09","45.85","104.11","330.49","133.72","1260.83","17920.9"
"2004","99273","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PU","490000","238080","A4146","Larsborough Rd/Bransworth Ave","0.31000000000000000","0.23","11.6","1841.21","7.85","237.2","88.35","8.07","21.26","8.64","21.95","19.1","167.38","2265.24"
"2004","99807","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TU","488000","235700","A421","A4146","1.37000000000000010","1.5","160.1","13523.4","33.02","1693.61","445.79","46.03","68.54","38.53","110.57","65.04","774.51","16184.6"
"2005","7225","Counted","Manual count","South East","Milton Keynes","A509","PR","488760","250000","A422","A428","6.15000000000000040","47.15","282.91","31135.9","159.42","4456.97","749.94","127.98","76.34","101.04","287.4","148.19","1490.9","37526.1"
"2005","7835","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A422","PR","488000","242700","Willen Rd","A509","0.62000000000000000","2.04","28.35","4371.35","11.79","562.69","137.21","13.61","14.06","29.03","29.26","18.37","241.54","5215.73"
"2005","8440","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A428","PR","490000","254700","A509","LA Boundary","3.16999999999999990","0","48.58","6951.66","69.4","1103.48","296.11","27.76","17.35","30.07","65.93","37.01","474.24","8647.36"
"2005","8649","Counted","Manual count","South East","Milton Keynes","A509","PR","489920","255000","A428","LA Boundary","0.81000000000000000","0.29","19.75","2775.92","4.13","451.4","77.25","9.73","7.96","17.1","45.11","18.87","176.02","3427.23"
"2005","8718","Counted","Manual count","South East","Milton Keynes","A509","PU","486000","239880","B4034","Tongwell St","1.74000000000000000","0.64","76.84","10735.4","27.31","969.07","214.01","17.15","29.85","21.59","69.22","39.37","391.19","12199.8"
"2005","17826","Counted","Manual count","South East","Milton Keynes","A5","TU","485000","236900","A509","A421","2.66999999999999990","1.95","295.5","31336.5","57.54","4324.22","931.36","112.15","103.38","117.03","345.24","138.48","1747.63","37761.4"
"2005","17827","Counted","Manual count","South East","Milton Keynes","A421","PU","485000","234630","Rhoscolyn Drive","Grafton St","1.99000000000000000","7.98","106.69","17499.6","61.69","1816.58","476.83","60.96","74.75","68.22","232.24","111.77","1024.78","20509.3"
"2005","18161","Counted","Manual count","South East","Milton Keynes","A422","PU","483074","240000","A5","B4034","2.24000000000000020","17.96","93.9","14862.4","146.15","2262.47","434.37","31.84","18.78","46.54","102.88","36.74","671.15","18036.1"
"2005","18739","Counted","Manual count","South East","Milton Keynes","A5","TR","489800","233080","A4146","LA Boundary","2.79999999999999990","3.06","212.29","19431.2","86.75","2685.2","585.83","65.32","89.81","95.94","235.76","90.83","1163.49","23579"
"2005","28469","Counted","Manual count","South East","Milton Keynes","A422","PR","490000","245700","A509","LA Boundary","4.34999999999999960","1.59","71.44","13555","142.88","1797.17","268.3","33.34","152.41","74.62","100.02","58.74","687.43","16253.9"
"2005","37819","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A509","PR","489220","240545","M1 Jct 14","A5130","0.31000000000000000","1.25","30.84","5226.84","35.83","689.25","161.14","26.31","41.84","29.37","44.91","58.51","362.09","6344.86"
"2005","37924","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TU","483000","239000","A422","A509","1.17999999999999990","1.29","97.82","13615","96.1","1813.75","321.9","57.31","76.27","40.51","121.95","60.76","678.7","16301.3"
"2005","37926","Counted","Manual count","South East","Milton Keynes","A509","PR","489600","245000","B526","A422","1.99000000000000000","2.18","79.11","14764.2","79.83","1664.17","391.19","49.35","39.92","35.56","132.09","103.06","751.16","17338.4"
"2005","47778","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5130","PR","491930","237000","LA Boundary","A421","2.16999999999999990","73.03","33.34","6955.29","30.96","643.77","141.3","7.94","11.11","35.72","22.23","4.76","223.06","7886.42"
"2005","47883","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TR","488690","234500","A4146N","A4146S","1.12000000000000010","2.45","40.42","9770.84","25.72","1542.33","345.37","34.29","50.62","39.6","89.81","70.22","629.92","12009.2"
"2005","47886","Counted","Manual count","South East","Milton Keynes","A509","PU","485000","239240","A5(T)","B4034","1.55000000000000000","2.27","63.5","9174.65","18.14","591.95","154.79","9.07","18.14","10.21","26.65","17.58","236.44","10084.7"
"2005","56001","Counted","Manual count","South East","Milton Keynes","M1","TM","481000","248380","14","LA Boundary","7.58000000000000010","0","921.4","197763","1223","30065.8","11377.8","1281.11","899.26","3893.12","19382.6","9814.43","46648.3","276622"
"2005","56004","Counted","Manual count","South East","Milton Keynes","M1","TM","492000","239330","LA boundary","14","2.85999999999999990","0","432.96","72965.1","576.94","10107.3","4007.25","422.53","305.68","1511.72","7750.54","3645.23","17643","101725"
"2005","56074","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A5","TR","480000","240140","LA Boundary","A422","2.49000000000000020","3.63","255.83","25142.2","93.44","2942.96","700.36","81.65","205.03","106.14","342.02","183.25","1618.45","30052.9"
"2005","57683","Counted","Manual count","South East","Milton Keynes","A5130","PR","489650","240000","A509/A4146","A509","2.04999999999999980","17.21","32.93","5387.28","11.98","756.67","246.24","30.69","99.54","65.11","169.9","76.34","687.82","6876.68"
"2005","57885","Counted","Manual count","South East","Milton Keynes","A509","PR","489100","242000","A509","M1 J14","1.30000000000000010","4.76","46.2","6515.52","30.48","1031.15","234.33","22.86","34.29","60.96","147.17","57.63","557.25","8180.6"
"2005","58402","Counted","Manual count","South East","Milton Keynes","A421","PU","488000","237200","A421 split","A4146","2.66999999999999990","116.05","163.84","18983.1","123.86","2077.27","630.98","62.42","185.3","114.1","291.6","176.52","1460.91","22809"
"2005","73178","Counted","Dependent on a neighbouring counted link","South East","Milton Keynes","A421","PR","483000","232830","LA Boundary","B4034","0.87000000000000000","1.91","46.99","4812.98","22.54","587.73","198.77","26.04","42.55","35.88","107.32","65.41","475.96","5946.21"
"2005","73191","Counted","Dependent on a neighbouring counted link","South East","Milton Keynes","A4146","PR","489280","233145","LA Boundary","A5","0.43000000000000000","0.64","8.89","1688.42","7.3","261.95","49.37","5.87","18.73","4.45","7.78","1.75","87.95","2054.52"
"2005","78261","Estimated","Estimated from nearby links","South East","Milton Keynes","A421","PR","484000","233490","B4034","Rhoscolyn Drive","0.56000000000000000","2.04","27.15","4478.81","15.92","464.78","122.06","15.72","19.19","17.55","59.4","28.78","262.7","5249.37"
"2005","78262","Estimated","Estimated from nearby links","South East","Milton Keynes","A421","PR","490500","238050","Larsborough Rd/Bransworth Ave","A5130","0.25000000000000000","0.09","6.89","1275.25","5.26","183.62","69.4","6.17","17.69","5.17","12.88","13.61","124.92","1595.95"
"2005","78263","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A422","PU","486000","241370","B4034","Willen Rd","1.85999999999999990","6.12","84.37","13182.1","99.34","1321.34","410.28","19.73","28.58","41.5","72.8","40.14","613.04","15300.2"
"2005","78265","Estimated","Estimated from nearby links","South East","Milton Keynes","A4146","PR","489000","240020","Tongwell St","A509","0.50000000000000000","16.69","23.22","3742.93","24.13","377.03","99.25","11.43","9.98","19.6","61.33","27.4","228.98","4396.3"
"2005","78266","Estimated","Estimated from nearby links","South East","Milton Keynes","A509","PR","489000","240360","Tongwell St","A5130","0.43000000000000000","0.16","17.46","2442.21","6.35","220.52","48.74","3.97","6.83","4.92","15.72","9.05","89.22","2775.77"
"2005","99195","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A428","PR","489000","255300","LA Boundary","A509","0.87000000000000000","1.91","15.88","1564.74","8.57","266.08","86.37","8.57","8.57","13.97","19.05","14.61","151.14","2006.41"
"2005","99242","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PR","492410","238400","A5130","LA Boundary","1.55000000000000000","0","52.73","7135.14","31.75","1118.69","476.28","50.46","65.77","173.5","384.43","246.08","1396.52","9734.84"
"2005","99246","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PU","486360","236000","Standing Way","A5(T)","0.43000000000000000","0.32","11.43","2125.48","16.19","270.37","70.33","8.1","10.8","5.4","11.11","8.41","114.15","2537.63"
"2005","99271","Counted","Manual count","South East","Milton Keynes","A4146","PU","489600","239000","A421","Childs Way","1.30000000000000010","48.1","67.63","10797.3","69.06","1087.35","286.24","32.86","29.05","56.68","176.7","79.06","660.6","12681.9"
"2005","99272","Counted","Manual count","South East","Milton Keynes","A4146","PU","490000","236000","Bletcham Rndbt (A5)","Brinklow Rndbt (A421","2.60999999999999990","3.81","58.11","12729.1","98.11","1096.4","409.6","31.43","50.49","66.68","275.29","139.07","972.57","14954.3"
"2005","99273","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A421","PU","490000","238080","A4146","Larsborough Rd/Bransworth Ave","0.31000000000000000","0.23","9.41","1751.69","7.26","252.32","95.37","8.51","24.27","7.03","17.69","18.6","171.46","2192.14"
"2005","99807","Counted","Manual count","South East","Milton Keynes","A5","TU","488000","235700","A421","A4146","1.37000000000000010","2.99","112.77","12155.2","31.93","1463.45","325.82","25.95","64.37","31.93","187.11","43.91","679.09","14442.4"
"2006","7225","Counted","Manual count","South East","Milton Keynes","A509","PR","488760","250000","A422","A428","6.15000000000000040","112.27","282.91","32983.8","341.29","4820.71","601.75","136.96","114.51","114.51","334.55","172.89","1475.18","39903.9"
"2006","7835","Counted","Manual count","South East","Milton Keynes","A422","PR","488000","242700","Willen Rd","A509","0.62000000000000000","3.4","33.57","5315.75","27.9","714.88","67.36","15.88","18.14","9.3","40.82","21.55","173.05","6265.14"
"2006","8440","Estimated","Estimated using previous year's AADF on this link","South East","Milton Keynes","A428","PR","490000","254700","A509","LA Boundary","3.16999999999999990","0","41.64","7147.14","64.77","1156.68","301.89","27.76","19.66","28.92","61.3","41.64","481.18","8891.42"
