Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","18665","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A27","TR","529295","108924","A2038","A23","1.30000000000000010","0","396.87","23230.7","46.8","3745.71","624.2","209.66","138.02","85.49","131.81","145.66","1334.85","28755"
"2004","18699","Counted","Manual count","South East","Brighton and Hove","A27","TR","531000","109400","A23","A270","2.98000000000000000","20.74","180.12","51598.9","179.03","6370.72","1420.2","224.87","247.8","163.74","351.5","228.15","2636.27","60965.1"
"2004","26303","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","530000","105500","A2023","A2010","1.30000000000000010","72.12","141.84","5530.44","32","782.29","98.38","10.98","3.34","2.39","0.96","1.91","117.96","6604.54"
"2004","27602","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2023","PU","528010","107000","A270","A2038","0.87000000000000000","3.5","11.46","2175.24","4.78","374.11","43.3","6.69","13.05","9.23","3.82","4.46","80.55","2646.14"
"2004","28846","Counted","Manual count","South East","Brighton and Hove","A27","TR","534500","108700","A270","LA Boundary","0.37000000000000000","6.28","69.05","7283.05","61.27","1260.28","161.83","36.84","39.71","21.29","41.35","35.75","336.77","9010.41"
"2004","36871","Counted","Manual count","South East","Brighton and Hove","A259","PU","530000","104180","A2023","A2010","1.68000000000000010","289.21","260.35","16207.6","101.93","2087.73","195.88","25.79","4.91","12.28","6.14","4.91","249.91","18907.5"
"2004","37642","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2038","PR","528500","107900","A2023","A27","0.81000000000000000","2.37","53.51","4906.29","14.78","920.94","131.56","13.6","40.5","8.57","9.46","5.91","209.61","6105.14"
"2004","38765","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A293","PU","526370","106000","A270","Hangleton Lane","0.68000000000000000","12.01","45.28","5209.17","50.78","617.66","113.82","15.51","35.52","10.01","10.76","23.27","208.89","6131.77"
"2004","46301","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","528000","105950","A2038","A2023","1.17999999999999990","120.12","152.1","7894.06","50.12","919.94","127.04","12.1","6.48","5.19","6.91","7.78","165.49","9181.73"
"2004","47895","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","531000","103930","A2010","A23","0.37000000000000000","27.02","28.79","4663.15","44.35","574.88","72.18","9.96","2.59","1.64","3.27","1.09","90.74","5401.91"
"2004","48747","Counted","Manual count","South East","Brighton and Hove","A27","TR","527794","107821","A293","A2038","1.68000000000000010","0","368.42","30848.1","86.58","4567.22","826.5","192.19","175","97.02","172.54","211.84","1675.1","37545.4"
"2004","48748","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PR","530100","108920","Church Hill","A27 spur","0.25000000000000000","3.64","35.48","2170.7","17.74","240.89","51.67","5.09","3.82","3.09","3.37","4.82","71.87","2536.66"
"2004","48818","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","TR","530000","109220","A27 Rd B","A27","0.25000000000000000","0.27","20.65","2920.92","10.01","613.13","59.22","15.19","20.38","11.92","19.1","18.01","143.82","3708.52"
"2004","56267","Counted","Manual count","South East","Brighton and Hove","A270","PU","532210","106000","A270 Fork","A27","2.49000000000000020","1595.59","469.4","22166.3","698.64","2821.85","289.28","52.76","22.74","19.1","17.28","20.01","421.19","26577.4"
"2004","56277","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531400","105000","A23 St Peter's Place","A270","0.31000000000000000","39.46","7.85","788.59","151.92","154.19","22.17","2.27","0.91","1.82","0.57","0.68","28.43","1130.97"
"2004","57674","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","532000","105555","A279 Upper Lewes Road","A23 St. Peters Place","0.68000000000000000","232.4","86.56","3973.86","149.6","523.09","59.54","11.01","2.75","3","1","3","80.3","4813.41"
"2004","70387","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531000","105590","A270","A23","0.25000000000000000","23.92","33.84","940.62","25.2","214.05","15.1","2.18","6.28","2.37","0.82","0.45","27.2","1240.9"
"2004","70388","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531100","105660","A270","A23","0.50000000000000000","33.29","46.76","2560.41","43.12","413.54","61.68","5.82","3.09","5.28","3.46","5.46","84.78","3148.61"
"2004","73150","Counted","Manual count","South East","Brighton and Hove","A259","PU","533030","103490","A23","B2137","1.30000000000000010","86.44","185.78","10291","176.71","1158.62","155.69","19.1","5.25","9.55","4.3","7.16","201.06","12013.2"
"2004","73155","Counted","Dependent on a neighbouring counted link","South East","Brighton and Hove","A259","PU","525812","104960","LA Boundary","B2193","0.12000000000000000","9.96","15.51","692.5","9.55","112.71","20.29","3.05","2.96","0.45","1.59","2.14","30.47","860.75"
"2004","74824","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531240","104000","A259","A23 merge","0.19000000000000000","26.68","17.94","584.84","33.09","127.58","21.97","3.62","0.68","1.57","0.96","0.34","29.13","792.59"
"2004","74825","Estimated","Estimated from nearby links","South East","Brighton and Hove","A23","PU","531350","104000","A259","A23 merge","0.12000000000000000","17.78","11.96","389.89","22.06","85.06","14.65","2.41","0.45","1.05","0.64","0.23","19.42","528.39"
"2004","74826","Counted","Manual count","South East","Brighton and Hove","A23","PU","531400","104600","A23 Marlborough Place","A23 St Georges Place","0.12000000000000000","20.7","17.65","621.09","72.55","102.79","14.42","1.82","0.14","1.23","0.68","0.41","18.69","832.77"
"2004","74827","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531450","104620","A23 Marlborough Place","A23 Richmond Place","0.19000000000000000","57.86","15.69","907.48","3.82","195.4","11.94","2.25","1.36","1.23","1.09","0.96","18.83","1141.23"
"2004","74828","Estimated","Estimated from nearby links","South East","Brighton and Hove","A23","PU","531450","104720","A23 St George's Place","A23 Richmond Place","0.06000000000000000","10.35","8.82","310.54","36.27","51.4","7.21","0.91","0.07","0.61","0.34","0.2","9.35","416.39"
"2004","74829","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531410","104850","A23 Gloucester Place","A23 St Peter's Place","0.19000000000000000","21.08","7.03","600.33","114.96","116.39","17.12","1.16","2.05","1.5","0.96","0.27","23.06","861.77"
"2004","74830","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531480","104850","A23 Grand Parade","A270 Lewes Road","0.12000000000000000","34.89","18.65","931.93","4.68","152.1","16.83","2.55","1.27","1.27","0.59","0.82","23.33","1130.7"
"2004","74831","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531470","104950","A23 York Place","A23 Richmond Place","0.06000000000000000","4.62","3.57","253.62","1.27","45.48","5.03","0.45","0.09","0.39","0.18","0.23","6.37","310.32"
"2004","78236","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PR","535500","102770","B2137 Arundel Rd, Brighton","B2123 High Dt, Rottingdean","2.35999999999999990","66.54","368.15","19715.9","301.61","2685.94","210","40.62","28.52","11.23","4.32","1.73","296.42","23368"
"2004","78237","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","537500","102070","B2123 High St, Rottingdean","LA Boundary","0.87000000000000000","4.46","132.13","7530.57","100.93","1060.56","79.28","10.83","6.37","1.91","0.96","0.96","100.29","8924.49"
"2004","78238","Counted","Manual count","South East","Brighton and Hove","A23","PU","530150","107000","Stanford Avenue","Church Hill","2.16999999999999990","234.81","234.02","19199.8","316.8","2727.81","455.3","42.19","175.91","25.47","31.04","19.1","749.01","23227.4"
"2004","78239","Estimated","Estimated from nearby links","South East","Brighton and Hove","A293","PR","526150","107000","Hangleton Lane","A27","0.43000000000000000","6.85","26.27","3016.75","29.45","357.71","65.91","8.91","20.54","5.89","6.37","13.37","120.99","3551.17"
"2004","99181","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A27","TR","525000","107950","LA Boundary","A293","1.24000000000000000","0","296.56","19031.6","48.21","2276.49","431.19","132.36","80.05","49.58","112.8","103.25","909.23","22562.1"
"2004","99183","Counted","Manual count","South East","Brighton and Hove","A270","PU","526000","105840","LA Boundary","A293","0.68000000000000000","24.77","71.8","6213.57","54.29","898.84","128.58","14.01","32.77","7.25","17.26","17.51","217.39","7455.89"
"2005","6273","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531360","104230","A23 Old Steine roundabout","A23 Gloucester Place/Grand Parade","0.31000000000000000","47.4","50.92","2051.86","153.88","342.13","47.4","3.63","2.38","4.42","1.25","2.15","61.24","2660.03"
"2005","6299","Counted","Manual count","South East","Brighton and Hove","A2010","PU","530970","105000","A259","A270","1.24000000000000000","132.91","71.67","3908.23","204.57","553.39","45.36","2.27","0.91","0.91","0.91","0","50.35","4788.21"
"2005","7551","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2023","PU","528400","105000","A259 KINGSWAY","A270","0.93000000000000000","58.85","30.96","3258.1","55.11","497.03","53.07","4.76","10.21","3.74","3.4","2.04","77.23","3918.43"
"2005","7762","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","531000","105400","A2010","A270","0.42000000000000000","41.18","35.71","1947.47","12","459.21","63.52","2.13","0.91","1.06","0.3","1.37","69.29","2523.69"
"2005","8687","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","526486","105809","A293","A2038","0.12000000000000000","4.9","17.74","1116.4","12.75","177.04","22.59","6.44","6.4","0.54","1.86","3.08","40.91","1364.84"
"2005","16256","Counted","Manual count","South East","Brighton and Hove","A23","TR","529360","110000","A27 spur","LA Boundary","0.99000000000000000","9.8","171.28","25894.1","98.34","3043.12","713.06","80.2","82.74","64.23","168.74","120.11","1229.08","30435.9"
"2005","16805","Counted","Manual count","South East","Brighton and Hove","A259","PU","528000","104500","B2193","A2023","1.49000000000000000","403.89","226.98","11639.8","114.85","1742.37","188.88","55.52","29.39","9.8","11.43","5.44","300.47","14024.4"
"2005","17517","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2038","PU","527000","106500","A270","A2023","1.37000000000000010","24.45","35.93","4278.59","30.44","728.48","66.36","5.49","7.98","3.49","2.99","2","88.32","5161.75"
"2005","18236","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","532000","105739","A23","A270 Lewes Road","0.48000000000000000","34.75","20.61","835.81","4.37","185.64","13.1","1.22","0","0.52","0.17","0.7","15.72","1062.14"
"2005","18665","Counted","Manual count","South East","Brighton and Hove","A27","TR","529295","108924","A2038","A23","1.30000000000000010","0","250.52","25964.5","64.77","3107.26","796.82","114.78","122.88","70.49","167.65","115.26","1387.88","30774.9"
"2005","18699","Counted","Manual count","South East","Brighton and Hove","A27","TR","531000","109400","A23","A270","2.98000000000000000","0","672.78","59555.3","215.55","9562.63","1348.83","193.78","253.65","126.28","381.02","289.58","2593.15","72599.4"
"2005","26303","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","530000","105500","A2023","A2010","1.30000000000000010","60.96","116.21","5261.95","30.01","831.59","106.21","11.43","3.81","1.91","0.95","1.91","126.21","6365.97"
"2005","27602","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2023","PU","528010","107000","A270","A2038","0.87000000000000000","2.86","9.21","2069.6","4.76","397.85","46.68","7.3","14.61","7.3","2.86","4.45","83.19","2564.61"
"2005","28846","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A27","TR","534500","108700","A270","LA Boundary","0.37000000000000000","6.53","66.14","7212.39","58.65","1314.67","162.34","35.93","42.18","19.05","36.47","37.97","333.94","8985.79"
"2005","36871","Counted","Manual count","South East","Brighton and Hove","A259","PU","530000","104180","A2023","A2010","1.68000000000000010","385.18","291.48","16225.7","86.96","1999.36","202.69","31.84","7.96","7.35","5.51","3.67","259.03","18862.6"
"2005","37642","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2038","PR","528500","107900","A2023","A27","0.81000000000000000","2.36","51.01","4858.68","14.15","960.59","131.79","13.27","42.75","7.37","8.26","6.19","209.63","6094.06"
"2005","38765","Counted","Manual count","South East","Brighton and Hove","A293","PU","526370","106000","A270","Hangleton Lane","0.68000000000000000","9.23","42.16","5463.12","61.62","700.79","92.81","12.22","15.47","7.48","17.96","14.97","160.91","6428.61"
"2005","46301","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","528000","105950","A2038","A2023","1.17999999999999990","101.27","152.98","7675.56","49.12","940.7","121.95","11.2","6.46","5.17","6.03","8.19","159.01","8977.38"
"2005","47895","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","531000","103930","A2010","A23","0.37000000000000000","22.73","28.99","4534.06","43.41","588.14","69.26","9.39","2.59","1.36","2.86","1.09","86.55","5281.14"
"2005","48747","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A27","TR","527794","107821","A293","A2038","1.68000000000000010","0","352.72","30548.9","82.67","4763.56","829.14","187.99","186.16","86.34","151.25","225.96","1666.85","37414.7"
"2005","48748","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PR","530100","108920","Church Hill","A27 spur","0.25000000000000000","3.81","34.02","2149.52","16.96","251.29","51.8","4.9","4.08","2.81","2.99","5.17","71.76","2523.56"
"2005","48818","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","TR","530000","109220","A27 Rd B","A27","0.25000000000000000","0.27","19.78","2892.61","9.62","639.49","59.42","14.88","21.5","10.61","16.87","19.23","142.52","3704.01"
"2005","56267","Counted","Manual count","South East","Brighton and Hove","A270","PU","532210","106000","A270 Fork","A27","2.49000000000000020","1642.94","518.92","21080.7","637.76","3030.05","313.89","57.15","19.96","9.98","23.59","19.05","443.62","25711"
"2005","56277","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531400","105000","A23 St Peter's Place","A270","0.31000000000000000","33.34","6.35","750.37","143","163.98","23.93","2.38","1.13","1.47","0.45","0.68","30.05","1093.75"
"2005","57674","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","532000","105555","A279 Upper Lewes Road","A23 St. Peters Place","0.68000000000000000","196.34","87.07","3863.71","146.94","535.39","57.38","10.48","2.74","2.49","1","3.24","77.34","4710.44"
"2005","70387","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531000","105590","A270","A23","0.25000000000000000","20.14","27.76","894.86","23.68","227.53","16.33","2.27","7.17","2","0.64","0.45","28.85","1202.68"
"2005","70388","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531100","105660","A270","A23","0.50000000000000000","28.12","38.47","2435.84","40.46","439.63","66.59","5.99","3.45","4.35","2.9","5.26","88.54","3042.94"
"2005","73150","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","533030","103490","A23","B2137","1.30000000000000010","72.87","187.18","10006.2","173.37","1184.99","149.55","17.62","5.24","8.57","3.81","7.62","192.42","11744.1"
"2005","73155","Counted","Dependent on a neighbouring counted link","South East","Brighton and Hove","A259","PU","525812","104960","LA Boundary","B2193","0.12000000000000000","14.33","13.74","769.22","7.3","153.68","21.68","3.9","5.9","1.04","2.86","3.76","39.15","983.09"
"2005","74824","Counted","Manual count","South East","Brighton and Hove","A23","PU","531240","104000","A259","A23 merge","0.19000000000000000","23.68","15.24","515.88","42.73","88.59","16.81","1.7","0.82","1.02","1.29","0.41","22.05","684.48"
"2005","74825","Estimated","Estimated from nearby links","South East","Brighton and Hove","A23","PU","531350","104000","A259","A23 merge","0.12000000000000000","15.79","10.16","343.92","28.49","59.06","11.2","1.13","0.54","0.68","0.86","0.27","14.7","456.32"
"2005","74826","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531400","104600","A23 Marlborough Place","A23 St Georges Place","0.12000000000000000","17.46","14.47","590.91","68.27","109.27","15.56","1.91","0.18","1","0.54","0.41","19.6","802.51"
"2005","74827","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531450","104620","A23 Marlborough Place","A23 Richmond Place","0.19000000000000000","48.85","12.86","863.36","3.61","207.73","12.86","2.38","1.56","1.02","0.88","0.95","19.66","1107.22"
"2005","74828","Estimated","Estimated from nearby links","South East","Brighton and Hove","A23","PU","531450","104720","A23 St George's Place","A23 Richmond Place","0.06000000000000000","8.73","7.23","295.45","34.13","54.64","7.78","0.95","0.09","0.5","0.27","0.2","9.8","401.26"
"2005","74829","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531410","104850","A23 Gloucester Place","A23 St Peter's Place","0.19000000000000000","17.83","5.78","571.13","108.18","123.77","18.57","1.22","2.31","1.22","0.82","0.27","24.43","833.29"
"2005","74830","Counted","Manual count","South East","Brighton and Hove","A23","PU","531480","104850","A23 Grand Parade","A270 Lewes Road","0.12000000000000000","46.27","19.41","800.42","11.7","131.23","14.38","1.95","0.77","0.68","1.27","0.36","19.41","982.18"
"2005","74831","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531470","104950","A23 York Place","A23 Richmond Place","0.06000000000000000","3.9","2.93","241.29","1.2","48.35","5.42","0.48","0.11","0.32","0.16","0.23","6.71","300.49"
"2005","78236","Counted","Manual count","South East","Brighton and Hove","A259","PR","535500","102770","B2137 Arundel Rd, Brighton","B2123 High Dt, Rottingdean","2.35999999999999990","68.95","314.57","17716","415.41","2258.89","164.61","37.92","8.62","5.17","3.45","6.03","225.8","20930.7"
"2005","78237","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","537500","102070","B2123 High St, Rottingdean","LA Boundary","0.87000000000000000","3.81","133.36","7322.34","99.07","1084.97","76.2","10.16","6.35","1.59","0.95","1.27","96.53","8736.26"
"2005","78238","Counted","Manual count","South East","Brighton and Hove","A23","PU","530150","107000","Stanford Avenue","Church Hill","2.16999999999999990","254.02","263.54","18600.4","301.64","1993.24","373.88","54.77","18.26","26.2","34.13","28.58","535.82","21694.6"
"2005","78239","Estimated","Estimated from nearby links","South East","Brighton and Hove","A293","PR","526150","107000","Hangleton Lane","A27","0.43000000000000000","5.4","24.61","3163.62","35.72","405.95","53.82","6.99","8.89","4.29","10.32","8.57","92.87","3722.77"
"2005","81100","Counted","Manual count","South East","Brighton and Hove","A270","PU","526110","105840","A293","A293","0.43000000000000000","20.64","38.26","4552.14","40.48","627.9","85.89","5.24","6.51","2.54","6.99","3.18","110.34","5369.12"
"2005","81101","Counted","Dependent on a neighbouring counted link","South East","Brighton and Hove","A270","PU","525510","105850","LA Boundary","A293","0.25000000000000000","14.42","34.47","2035.67","17.96","283.68","34.38","3.18","6.99","1.91","5.62","3.63","55.7","2427.49"
"2005","81102","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A293","PU","525800","105450","A270","A259","0.56000000000000000","12.66","17.35","1728.08","24.49","211.67","38.58","5.92","5.72","4.9","10.82","9.39","75.32","2056.92"
"2005","99181","Counted","Manual count","South East","Brighton and Hove","A27","TR","525000","107950","LA Boundary","A293","1.24000000000000000","0.45","263.54","17168.8","55.79","2474.39","487.62","66.68","56.7","57.15","92.99","127.01","888.15","20850.7"
"2006","6273","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531360","104230","A23 Old Steine roundabout","A23 Gloucester Place/Grand Parade","0.31000000000000000","74.28","52.96","2058.1","151.39","347.57","48.42","3.63","2.61","3.97","1.13","2.38","62.14","2672.16"
"2006","6299","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2010","PU","530970","105000","A259","A270","1.24000000000000000","208.2","62.14","3833.84","190.06","562.01","44","2.27","0.91","0.91","0.91","0","48.99","4697.04"
"2006","7551","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2023","PU","528400","105000","A259 KINGSWAY","A270","0.93000000000000000","92.19","26.88","3196.19","51.03","504.52","51.03","4.08","10.21","3.06","2.72","2.04","73.14","3851.75"
"2006","7762","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","531000","105400","A2010","A270","0.42000000000000000","64.58","31","1910.55","11.09","466.2","61.24","1.98","1.06","0.91","0.3","1.37","66.86","2485.7"
"2006","8687","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","526486","105809","A293","A2038","0.12000000000000000","7.67","18.42","1119.71","12.52","179.9","23.13","6.4","6.89","0.5","1.68","3.36","41.96","1372.51"
"2006","16256","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","TR","529360","110000","A27 spur","LA Boundary","0.99000000000000000","9.43","185.43","26334.3","94.71","3189.36","733.74","80.2","89.63","58.06","150.6","130.27","1242.5","31046.3"
"2006","16805","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","528000","104500","B2193","A2023","1.49000000000000000","632.5","236.24","11675.2","112.67","1770.13","193.23","55.52","31.57","8.71","9.8","5.44","304.28","14098.5"
"2006","17517","Counted","Manual count","South East","Brighton and Hove","A2038","PU","527000","106500","A270","A2023","1.37000000000000010","51.39","49.4","4984.12","46.9","664.62","67.86","7.98","0.5","1","4.49","1","82.83","5827.87"
"2006","18236","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","532000","105739","A23","A270 Lewes Road","0.48000000000000000","54.49","17.99","820.09","4.02","188.26","12.75","1.05","0","0.35","0.17","0.7","15.02","1045.37"
"2006","18665","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A27","TR","529295","108924","A2038","A23","1.30000000000000010","0","271.48","26406","62.39","3256.33","820.16","115.74","133.36","63.82","150.5","124.31","1407.89","31404.1"
"2006","18699","Counted","Manual count","South East","Brighton and Hove","A27","TR","531000","109400","A23","A270","2.98000000000000000","2.18","455.05","53271.6","242.77","10539.2","1246.5","216.64","276.52","113.22","372.32","308.09","2533.27","67041.9"
"2006","26303","Counted","Manual count","South East","Brighton and Hove","A270","PU","530000","105500","A2023","A2010","1.30000000000000010","131.45","167.17","6163.55","25.24","860.64","63.35","9.05","1.43","1.43","1.43","0.95","77.63","7294.24"
"2006","27602","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A2023","PU","528010","107000","A270","A2038","0.87000000000000000","4.76","7.94","2030.23","4.13","403.57","44.77","6.67","15.24","6.03","2.22","4.13","79.06","2524.92"
"2006","28846","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A27","TR","534500","108700","A270","LA Boundary","0.37000000000000000","6.26","71.71","7334.86","56.47","1377.81","166.97","36.06","45.59","17.15","32.52","41.23","339.52","9180.39"
"2006","36871","Counted","Manual count","South East","Brighton and Hove","A259","PU","530000","104180","A2023","A2010","1.68000000000000010","1161.65","257.19","16206.1","83.28","1974.25","232.08","31.23","7.35","6.12","6.74","6.74","290.26","18811.1"
"2006","37642","Counted","Manual count","South East","Brighton and Hove","A2038","PR","528500","107900","A2023","A27","0.81000000000000000","6.19","71.65","6048.36","10.61","846.49","105.55","10.32","16.51","5.31","7.96","9.14","154.79","7131.9"
"2006","38765","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A293","PU","526370","106000","A270","Hangleton Lane","0.68000000000000000","14.47","44.16","5479.59","60.37","712.27","95.05","11.98","16.47","6.49","15.97","16.22","162.16","6458.55"
"2006","46301","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","528000","105950","A2038","A2023","1.17999999999999990","158.58","159.44","7698.4","48.26","956.21","124.54","11.2","7.33","4.31","5.6","8.62","161.6","9023.91"
"2006","47895","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A259","PU","531000","103930","A2010","A23","0.37000000000000000","35.65","30.07","4547.8","42.73","597.53","70.76","9.39","2.99","1.36","2.45","1.09","88.04","5306.18"
"2006","48747","Counted","Manual count","South East","Brighton and Hove","A27","TR","527794","107821","A293","A2038","1.68000000000000010","0","427.43","33153.2","94.92","4283.47","1110.82","125.53","170.24","44.09","164.73","143.9","1759.31","39718.4"
"2006","48748","Counted","Manual count","South East","Brighton and Hove","A23","PR","530100","108920","Church Hill","A27 spur","0.25000000000000000","3.81","22.68","1839.26","28.58","288.76","33.29","7.53","2.63","3.08","6.89","2.81","56.25","2235.53"
"2006","48818","Counted","Manual count","South East","Brighton and Hove","A23","TR","530000","109220","A27 Rd B","A27","0.25000000000000000","0.45","17.96","2967.64","13.88","527.18","90.18","12.43","13.97","11.43","28.67","18.33","175","3701.66"
"2006","56267","Counted","Manual count","South East","Brighton and Hove","A270","PU","532210","106000","A270 Fork","A27","2.49000000000000020","1256.47","515.29","20842.1","739.37","2936.61","291.21","59.88","26.31","12.7","11.79","4.54","406.43","25439.8"
"2006","56277","Counted","Manual count","South East","Brighton and Hove","A23","PU","531400","105000","A23 St Peter's Place","A270","0.31000000000000000","112.95","23.81","952.22","61.01","157.74","18.71","3.4","0.68","1.13","3.06","0.68","27.67","1222.45"
"2006","57674","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A270","PU","532000","105555","A279 Upper Lewes Road","A23 St. Peters Place","0.68000000000000000","307.61","90.81","3875.43","144.7","543.87","58.63","10.48","2.99","2.25","1","3.49","78.84","4733.64"
"2006","70387","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531000","105590","A270","A23","0.25000000000000000","31.57","24.13","877.81","21.95","230.97","15.79","2.18","7.26","1.54","0.54","0.45","27.76","1182.63"
"2006","70388","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531100","105660","A270","A23","0.50000000000000000","44.09","33.39","2389.57","37.56","446.16","64.23","5.62","3.63","3.45","2.18","5.08","84.19","2990.86"
"2006","73150","Counted","Manual count","South East","Brighton and Hove","A259","PU","533030","103490","A23","B2137","1.30000000000000010","76.2","132.88","9596.59","211.95","1193.08","95.73","16.19","8.1","1.91","7.62","4.76","134.31","11268.8"
"2006","73155","Counted","Dependent on a neighbouring counted link","South East","Brighton and Hove","A259","PU","525812","104960","LA Boundary","B2193","0.12000000000000000","10.02","13.97","679.45","6.99","121.7","18.46","2.36","5.13","0.32","0.82","1.72","28.8","850.91"
"2006","74824","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531240","104000","A259","A23 merge","0.19000000000000000","37.08","13.27","506.08","39.67","89.95","16.19","1.56","0.82","0.82","1.02","0.41","20.82","669.79"
"2006","74825","Estimated","Estimated from nearby links","South East","Brighton and Hove","A23","PU","531350","104000","A259","A23 merge","0.12000000000000000","24.72","8.85","337.39","26.44","59.97","10.8","1.04","0.54","0.54","0.68","0.27","13.88","446.52"
"2006","74826","Estimated","Estimated using previous year's AADF on this link","South East","Brighton and Hove","A23","PU","531400","104600","A23 Marlborough Place","A23 St Georges Place","0.12000000000000000","27.4","12.61","579.66","63.37","110.95","14.97","1.81","0.18","0.77","0.41","0.41","18.55","785.14"
