Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2005","6339","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A31","TR","414200","105200","LA Boundary","A338","0.62000000000000000","14.29","215.46","17147","86.18","2409.53","514.61","91.85","80.29","64.86","130.86","155.36","1037.84","20896"
"2005","6344","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A32","PR","457500","111200","A334","B2177","0.25000000000000000","1.18","16.06","830.91","5.9","129.73","16.33","3.27","1.54","1.45","1.81","1.36","25.76","1008.35"
"2005","6345","Counted","Manual count","South East","Hampshire","A32","PU","459800","101000","B3333","B3334","2.41999999999999990","483.83","322.85","15395.1","169.83","2114.89","245.01","68.99","64.57","11.5","15.04","17.69","422.8","18425.5"
"2005","6347","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A34","TR","449540","131000","M3","A33","0.87000000000000000","3.81","149.87","13329.5","43.82","2529.69","658.86","87","80.65","220.68","514.7","681.08","2242.97","18295.9"
"2005","6369","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A35","PR","430000","108200","A35 Gosport Lane","A337","0.12000000000000000","0.5","8.21","479.41","3.36","71.49","8.21","0.54","0","0.14","0.14","0.18","9.21","571.67"
"2005","6381","Counted","Manual count","South East","Hampshire","A36","PU","435000","114640","Brunel Rd","A336","1.37000000000000010","102.79","117.75","5730.07","80.33","657.63","70.35","15.97","3.49","1","9.98","5.49","106.28","6692.07"
"2005","6849","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A272","PR","456000","126900","C road to Lane End Down","B3046","2.29999999999999980","2.52","98.18","4109.38","12.59","603.36","135.11","23.5","27.69","10.91","15.94","41.96","255.11","5078.61"
"2005","6872","Counted","Manual count","South East","Hampshire","A303","TR","435000","144530","A303 spur to A343","A3057","1.37000000000000010","0.5","104.78","17102.9","114.76","1892.06","683.08","134.22","90.31","66.86","324.32","268.44","1567.24","20781.7"
"2005","6912","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A323","PU","480700","153830","A3013","B3013","0.19000000000000000","7.48","5.51","858.94","7.82","94.17","11.7","1.84","1.77","0.34","0.27","0.48","16.4","982.84"
"2005","6932","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A335","PU","445390","118000","South St","B3037","0.93000000000000000","15.99","28.92","2317.79","39.46","525.95","115.33","20.75","52.73","3.74","1.7","0","194.25","3106.37"
"2005","6934","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A336","PR","430000","113400","A31","A326","2.73000000000000000","21.95","99.79","7562.25","59.88","1127.65","179.63","30.94","57.88","18.96","40.91","95.8","424.12","9273.69"
"2005","6935","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A337","PR","430330","100000","B3054","B3055","3.60000000000000010","53.93","123.65","13288.6","147.33","1110.23","301.24","48.67","23.68","23.68","36.83","80.24","514.34","15184.2"
"2005","6941","Counted","Manual count","South East","Hampshire","A339","PU","464990","152800","A3010","A33","0.68000000000000000","0.75","78.84","10312","35.43","1135.88","291.39","48.65","42.66","39.42","118","93.56","633.68","12195.9"
"2005","7882","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PR","459150","106660","A32","M27","0.75000000000000000","16.06","200.85","12934.7","92.26","2440.19","425.11","77.02","102.33","61.78","42.46","48.72","757.42","16425.4"
"2005","7883","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A32","PU","458280","106700","A27","Southampton Rd","0.50000000000000000","6.35","37.74","2801.98","15.06","390.82","99.61","18.51","27.94","5.81","9.8","17.24","178.9","3424.51"
"2005","7884","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3057","PU","436100","145800","A3057 Winchester Rd","A343","0.75000000000000000","2.45","31.84","3249.33","102.88","379.12","50.08","5.17","11.98","1.63","1.36","0.27","70.49","3833.65"
"2005","7887","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A287","PR","474000","152070","Broad Oak Lane roundabout","B3349 roundabout","1.42999999999999990","7.82","62.08","6839.76","21.91","891.48","126.76","20.87","39.64","6.26","14.08","25.04","232.65","8047.88"
"2005","7988","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PU","448270","110600","A3024/A3025","Portsmouth rd","0.50000000000000000","5.99","19.6","2087.65","19.41","323.15","40.82","11.25","8.53","0.54","1.63","1.81","64.59","2514.4"
"2005","7992","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A334","PU","447600","113200","A27","M27","0.56000000000000000","3.06","52.66","4423.9","20.62","632.98","84.3","2.86","4.29","1.84","3.47","1.84","98.59","5228.75"
"2005","8120","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A335","PU","445790","120000","B3037","B3335 Allbrook Hill","1.17999999999999990","36.63","143.5","5615.33","63.35","1086.35","261.57","34.04","51.28","19.39","34.9","41.8","442.99","7351.51"
"2005","8129","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3025","PU","446783","110370","LA Boundary","B3397","0.87000000000000000","11.43","29.53","3049.79","20.32","445.48","68.58","10.16","17.78","2.54","4.13","13.02","116.21","3661.33"
"2005","8406","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A32","PU","458000","106900","Southampton Rd roundabout","M27","0.75000000000000000","9.8","31.57","2433.66","15.79","372.04","58.79","6.53","8.16","1.09","1.09","2.72","78.38","2931.44"
"2005","8559","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3025","PU","447740","110500","B3397","A3024/A27","0.56000000000000000","16.53","57.56","4524.13","31.03","632.16","73.28","13.68","20.21","6.74","17.55","20.62","152.07","5396.94"
"2005","8704","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A30","PR","478500","158390","B3016","A327","0.50000000000000000","3.27","27.4","2094.37","7.8","254.74","53.71","9.43","10.34","2","3.81","6.17","85.46","2469.77"
"2005","8723","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A272","PR","470000","124300","A32","A3(T)","6.08999999999999990","15.56","371.18","13351.4","35.56","1851.46","528.99","108.91","77.79","66.68","73.35","115.58","971.3","16580.9"
"2005","9041","Counted","Manual count","South East","Hampshire","M3","TM","446750","124854","11","12","3.54000000000000000","0","867.44","121083","765.32","15012.9","3980.42","603.72","514.52","1160.9","5410.21","3072.9","14742.7","152471"
"2005","9042","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M3","TM","449609","129438","9","10","1.42999999999999990","0","97.55","40713.6","206.05","5555.48","1578.49","200.31","143.45","448.61","2232.1","943.13","5546.09","52118.7"
"2005","9044","Counted","Manual count","South East","Hampshire","A3","TR","471166","116138","Jnc with A3(M)","South of QE Country Park","2.79999999999999990","2.04","427.63","42326.4","224.53","5614.33","1088.98","146.97","326.59","89.81","381.71","439.88","2473.94","51066.8"
"2005","16011","Counted","Manual count","South East","Hampshire","M3","TM","452970","138370","Junction 9 M3","Junction 8 M3","11.00000000000000000","0","1067.82","179374","1107.97","26374.4","5535.81","718.57","513.84","1429.12","5455.53","3833.72","17486.6","225411"
"2005","16038","Counted","Manual count","South East","Hampshire","M27","TM","458600","107400","10","11","1.24000000000000000","0","455.42","39764.5","173.73","6298.25","1804.42","299.38","337.03","218.18","827.82","506.22","3993.05","50684.9"
"2005","16237","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3","TM","470465","113244","2","1  (A3T)","1.12000000000000010","0","120.02","14193.3","55.52","2538.85","440.49","75.52","79.2","71.03","130.64","153.5","950.38","17858.1"
"2005","16269","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PU","447860","112000","A334","A3024 roundabout","1.30000000000000010","5.24","87.16","4159.36","27.15","606.78","51.44","5.72","2.38","1.91","0","2.86","64.3","4944.75"
"2005","16270","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PU","458400","106100","A32 Gosport Rd","A32 Wallington Way","0.50000000000000000","11.25","177.81","8707.87","63.87","1400.9","183.44","35.74","51.71","12.16","34.47","19.41","336.93","10687.4"
"2005","16286","Counted","Manual count","South East","Hampshire","A30","PR","476850","157000","A323","B3016","1.30000000000000010","8.57","75.73","6343.59","39.06","853.97","138.12","28.1","44.29","9.53","11.43","14.29","245.76","7558.1"
"2005","16287","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M3","TM","465280","151600","6","A30","0.37000000000000000","0","41.1","5432.73","13.34","805.73","223.85","37.97","54.16","27.08","40.14","108.73","491.93","6784.83"
"2005","16309","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A31","PR","470800","137900","A32","A339","0.81000000000000000","0.88","62.8","6460.55","20.34","1005.7","137.1","28.6","11.5","16.51","25.36","27.13","246.19","7795.59"
"2005","16311","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A31","PR","429200","113500","M27","A337","0.31000000000000000","2.72","19.85","1759.29","7.48","276.47","49.67","7.71","13.49","4.42","9.64","8.96","93.9","2156.99"
"2005","16316","Counted","Manual count","South East","Hampshire","A32","PR","464600","125000","B3035","A272","4.96999999999999980","9.07","130.64","9433.09","70.76","1721.87","277.6","43.55","41.73","27.22","36.29","19.96","446.34","11802.7"
"2005","16321","Counted","Manual count","South East","Hampshire","M3","TM","443670","119000","13","14 / M27","1.17999999999999990","0","335.26","44221.1","280.53","6768.91","1339.3","205.55","96.53","568.82","1788.75","726.96","4725.91","56331.7"
"2005","16339","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A30","PR","446470","140000","A272","A30 split","3.54000000000000000","6.46","63.35","4016.61","54.3","592.09","117.64","28.44","10.34","15.51","21.98","23.27","217.18","4943.52"
"2005","16341","Counted","Manual count","South East","Hampshire","A35","PU","436000","112820","A326","A36","0.87000000000000000","67.95","301.01","12026.7","90.81","1328.82","320.7","73.35","59.06","24.45","92.4","74.3","644.25","14391.6"
"2005","16342","Counted","Manual count","South East","Hampshire","A35","PR","422920","100000","LA Boundary","Station Rd","5.03000000000000020","34.9","209.43","17417.4","88.18","2164.08","378.44","51.44","16.53","29.39","71.65","53.28","600.73","20479.8"
"2005","16842","Counted","Manual count","South East","Hampshire","A303","TR","455000","144600","A30","A30/M3","5.83999999999999990","4.26","424.25","59131.1","225.98","7075.86","1765.23","296.34","211.06","296.34","1078.75","929.52","4577.24","71434.4"
"2005","16874","Counted","Manual count","South East","Hampshire","A323","PU","487300","150000","A325","B3208","1.85999999999999990","51.03","108.18","10572.8","36.74","1235.61","130.64","14.97","27.9","8.85","2.04","6.12","190.51","12143.8"
"2005","16875","Counted","Manual count","South East","Hampshire","A325","PU","486600","153000","A323","A3011","1.17999999999999990","28.44","141.77","8992.46","68.95","1001.89","124.97","24.99","19.39","5.6","14.22","20.25","209.43","10414.5"
"2005","16890","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A334","PR","452100","113100","A3051","B3035","0.25000000000000000","2.9","8.16","941.13","5.72","134.36","29.3","4.35","4.45","0.64","1.36","1.27","41.37","1130.74"
"2005","16902","Counted","Manual count","South East","Hampshire","A3010","PU","463900","152370","A340","Timberlake Rd roundabout (East)","1.06000000000000010","13.88","60.53","7907.47","173.5","694.01","101.79","9.64","5.4","5.01","6.17","5.4","133.4","8968.92"
"2005","16908","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A343","PR","429000","137900","B3084 Romsey Rd","B3084 Wallop Rd","0.31000000000000000","0.23","5.33","757.63","4.99","166.47","33.11","6.8","4.65","1.81","3.29","6.58","56.25","990.66"
"2005","17549","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3057","PR","437020","118000","M271","A27","1.55000000000000000","14.74","125.87","8391.05","42.53","1340.39","237.01","43.66","49.9","16.44","19.28","26.08","392.36","10292.2"
"2005","17563","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3093","PR","438500","145250","B3400","A303","1.06000000000000010","1.93","60.15","4648.32","36.63","1018.65","301.12","39.33","40.1","32","41.26","92.53","546.34","6310.09"
"2005","17793","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M27","TM","438600","117600","3","4","2.60999999999999990","0","847.78","86487.9","528.67","13523.5","3617.83","613.45","560.11","874.45","2955.8","2166.13","10787.8","112176"
"2005","17954","Counted","Manual count","South East","Hampshire","A30","PU","463510","151240","A340","A339","1.12000000000000010","1.22","51.03","4762.54","25.72","667.88","60.83","6.53","14.7","4.08","13.88","9.8","109.82","5616.99"
"2005","17976","Counted","Manual count","South East","Hampshire","A35","PR","429800","108200","A337","A337","0.12000000000000000","1.04","7.8","557.52","4.85","65.73","16.37","1.68","1.63","1.04","2.27","1.91","24.9","660.81"
"2005","18012","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A36","TR","433000","116936","A3090","M27","0.62000000000000000","0.45","49.9","4334.61","12.93","866.6","170.78","50.35","101.15","22.23","62.14","85.28","491.93","5755.97"
"2005","18106","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A343","PR","436343","150000","Saxon Way, Andover","B3048","3.79000000000000000","8.3","117.6","5626.63","52.57","1122","160.48","17.99","24.9","2.77","9.68","6.92","222.74","7141.54"
"2005","18683","Counted","Manual count","South East","Hampshire","A325","PU","487150","157080","A327","B3272","1.30000000000000010","66.68","147.17","13278.2","150.5","1321.2","168.6","17.62","8.1","17.62","21.91","17.62","251.48","15148.6"
"2005","18701","Counted","Manual count","South East","Hampshire","A325","PR","479970","137000","B3002 Lindford Road","LA Boundary","4.91000000000000010","12.54","222.17","26388.5","266.97","4022.42","627.1","100.34","114.67","82.42","82.42","68.09","1075.03","31975.1"
"2005","18707","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A31","PR","464000","132770","B3047","Barn Lane","2.98000000000000000","5.44","211.2","12994","125.19","2000.92","332.04","32.66","33.75","31.57","62.05","95.8","587.87","15919.2"
"2005","19056","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M3","TM","485430","157297","Junction 4A M3","Junction 4 M3","2.10999999999999990","0","662.39","65909.3","408.69","7089.69","1832.19","232.88","268.35","345.46","1066.46","1310.14","5055.47","79125.6"
"2005","26011","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M3","TM","458400","146670","Junction 8 M3","Junction 7 M3","1.17999999999999990","0","178.4","35632","102.99","4386.77","1099.71","124.11","103.42","214.17","664.91","666.63","2872.95","43173.1"
"2005","26041","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PR","452600","108200","Br Rd to M27","M27","0.37000000000000000","1.77","80.29","5298.01","14.29","723.4","153.09","35.11","30.35","7.08","14.7","34.7","275.02","6391.01"
"2005","26042","Counted","Manual count","South East","Hampshire","M27","TM","432300","116180","1","2","3.23000000000000000","0","812.58","66759","474.1","10798.2","2441.28","272.43","305.45","284.23","1136.91","822.02","5262.32","84106.2"
"2005","26297","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PU","452000","108060","A3051","A27 spur to M27","0.43000000000000000","18.26","56.52","3692.92","19.21","459.45","93.35","14.92","14.61","3.02","1.91","2.22","130.02","4358.13"
"2005","26316","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A30","PR","475000","155400","B3349","B3016","1.93000000000000010","21.09","38.67","8696.41","31.64","1281.72","192.64","30.94","41.48","11.25","23.9","12.66","312.87","10361.3"
"2005","26319","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A30","PR","436000","135330","A3057","A3057","0.31000000000000000","1.59","14.86","889.28","2.72","163.18","20.98","4.54","3.18","2.04","1.47","3.86","36.06","1106.11"
"2005","26347","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A32","PR","460000","114940","B2177","B2150","5.41000000000000010","9.87","343.33","9198.89","33.54","1452.25","215.07","43.41","45.38","33.54","37.49","31.57","406.47","11434.5"
"2005","26369","Counted","Manual count","South East","Hampshire","A34","TR","446140","150000","Winchester Road, Whitchurch.","Old A34","9.68999999999999950","0","654.55","109256","229.98","11863.2","5013.47","647.47","905.75","1234.79","8820.45","3417.79","20039.7","142044"
"2005","26370","Counted","Manual count","South East","Hampshire","A34","TR","448000","133100","A33","A272","2.49000000000000020","0.91","115.21","30445.7","77.11","4614.94","1346.29","251.29","288.49","305.73","2363.26","1143.98","5699.04","40952"
"2005","26866","Counted","Manual count","South East","Hampshire","A272","PR","460000","128030","B3046","A32","4.29000000000000010","4.69","186.23","8049.97","57.9","1334.88","298.9","45.38","50.08","25.04","82.94","61.03","563.37","10192.4"
"2005","26881","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A287","PR","472000","153250","M3","LA Boundary","0.93000000000000000","2.38","38.44","2066.72","8.51","271.14","43.89","4.08","0.68","1.02","3.4","5.1","58.17","2442.98"
"2005","26891","Counted","Manual count","South East","Hampshire","A303","TR","438000","144670","A3057","A3093","1.55000000000000000","0.57","216.03","20905.9","138.35","2426.2","724.06","99.79","52.16","119.64","447.36","317.52","1760.54","25447"
"2005","26937","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A323","PU","480000","154400","Elvetham Heath","A3013","0.99000000000000000","22.86","30.84","3222.38","22.5","396.27","68.58","10.52","19.96","1.81","1.81","5.44","108.14","3780.13"
"2005","26942","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A325","PU","484820","150000","LA Boundary","A323","0.68000000000000000","12.72","26.69","3049.4","15.47","438.09","54.14","13.72","9.48","2","1.75","1.75","82.83","3612.48"
"2005","26945","Counted","Manual count","South East","Hampshire","A326","PR","440050","107050","A326","B3054","4.54000000000000000","23.18","1081.14","35114.5","238.41","4074.54","925.5","165.56","135.76","34.77","415.57","337.75","2014.92","42523.6"
"2005","26957","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A334","PR","456750","112000","B2177","A32","1.30000000000000010","61.92","50.96","5789.67","139.55","652.03","12.86","25.72","1.43","6.19","25.24","0.48","71.92","6704.13"
"2005","26961","Counted","Manual count","South East","Hampshire","A337","PR","430150","105000","B3055","A35","3.48000000000000000","6.35","212.1","15399.8","129.55","1656.19","466.12","48.26","58.42","21.59","60.96","71.12","726.49","18124.1"
"2005","26968","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A339","PU","464000","153750","A340","A33","1.17999999999999990","2.15","63.78","16602.5","24.13","2074.02","383.52","60.33","54.73","46.11","121.52","124.11","790.31","19554.8"
"2005","26969","Counted","Manual count","South East","Hampshire","A339","PR","470000","139000","B3349 Basingstoke Rd, Alton","Grove Rd, Basingstoke","10.31000000000000000","82.83","963.81","32954.1","128.01","4536.69","824.51","112.95","75.3","67.77","150.6","210.83","1441.95","40024.5"
"2005","26970","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A340","PU","460000","161900","Knapp Lane, Tadley","LA Boundary","1.24000000000000000","7.71","43.09","4282.9","47.17","740.73","125.19","42.18","64.41","7.26","5.44","7.71","252.2","5366.1"
"2005","27621","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3023","PU","471530","100000","Sea Front","Church Rd","1.30000000000000010","32.39","22.86","2014.67","34.29","333.87","65.73","12.86","4.76","1.91","0.95","3.81","90.02","2495.71"
"2005","27629","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3051","PR","451670","110000","road to Rookery Avenue","A334","3.16999999999999990","63.62","173.5","8994.36","61.3","1573.09","186.23","45.11","152.68","3.47","15.04","10.41","412.94","11215.2"
"2005","27650","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3090","PR","445000","127900","B3043","B3040 Romsey Rd, Winchester","3.48000000000000000","12.7","96.53","10310.5","115.58","770.94","128.28","27.94","17.78","2.54","17.78","6.35","200.67","11494.3"
"2005","27906","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A343","PU","435000","146640","A303/A342 roundabout","A3057","1.80000000000000000","9.21","125.62","6104.97","29.6","874.77","146.67","19.73","11.18","9.21","19.73","10.52","217.05","7352.01"
"2005","28018","Counted","Manual count","South East","Hampshire","M27","TM","441780","118030","4","M3 (14)","1.55000000000000000","0","216.03","23560","92.42","3531.28","1043.28","142.88","144.59","213.76","1453.79","852.77","3851.07","31250.8"
"2005","28148","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A335","PU","443500","119530","M3","B3043","0.62000000000000000","20.19","42.64","3031.64","35.61","571.99","111.36","8.85","9.75","8.85","15.42","32.21","186.43","3868.31"
"2005","28149","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A340","PU","462450","152000","A30","A3010","0.81000000000000000","2.36","57.2","6773.08","30.07","679.9","78.43","12.97","22.7","11.79","23.88","29.78","179.56","7719.81"
"2005","28150","Counted","Manual count","South East","Hampshire","A30","PR","455900","145030","Junction 8 M3","A30/A33 Junction","0.99000000000000000","1.09","14.88","949.66","2.54","114.31","23.22","5.08","1.81","1.45","2.18","5.08","38.83","1120.21"
"2005","28278","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A337","PR","429695","108000","A35","A35","0.50000000000000000","4.9","23.41","1424.31","11.61","119.02","31.39","3.99","8.16","2.36","2.54","8.16","56.61","1634.96"
"2005","28322","Estimated","Estimated from nearby links","South East","Hampshire","M3","TM","486530","158260","4","A331","0.06000000000000000","0","4.4","401.01","2","47.2","11.84","1.61","1.45","2","7.05","7.69","31.64","486.24"
"2005","28356","Counted","Manual count","South East","Hampshire","A326","PU","434950","111880","A336","A35","1.17999999999999990","1.72","108.59","10177.1","47.4","1365.59","244.33","40.51","41.8","37.06","92.22","88.34","544.25","12242.9"
"2005","28729","Counted","Manual count","South East","Hampshire","A303","TR","425000","144131","A338","A342/A343 roundabout","7.15000000000000040","2.61","479.91","60880.7","268.65","6074.51","2013.53","357.32","427.75","391.23","1137.18","952","5279.01","72982.8"
"2005","28830","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A325","PU","487000","154112","A3011","A327","1.17999999999999990","33.61","71.1","7653.59","26.29","584.33","117.64","6.46","6.89","6.03","4.31","6.46","147.81","8483.11"
"2005","29041","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M3","TM","442160","117600","A27","M27 (14)","0.87000000000000000","0","117.8","17344.6","137.49","2475.07","483.27","73.03","35.56","128.91","397.22","233.38","1351.37","21426.3"
"2005","29045","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3","TR","472170","119560","C road Gravel Hill","B2070","1.99000000000000000","1.45","267.08","28814.9","238.05","4761","709.07","108.86","146.6","84.91","265.63","185.79","1500.87","35581.9"
"2005","36011","Counted","Manual count","South East","Hampshire","M3","TM","468000","152100","Junction 6 M3","Junction 5 M3","4.71999999999999980","0","882.53","142654","499.87","15430.4","4369.54","589.5","408.51","663.62","2904.41","2795.81","11731.4","171198"
"2005","36012","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","M3","TM","455500","144800","A303","Junction 8 M3","1.55000000000000000","0","138.92","16796.3","49.9","1964.09","570.97","125.87","149.12","98.66","229.64","333.96","1508.22","20457.4"
"2005","36038","Counted","Manual count","South East","Hampshire","M27","TM","460100","106800","11","LA Boundary","1.99000000000000000","0","771.48","66275.8","418.04","11041.7","2043.02","435.46","467.39","320.06","1170.65","870.91","5307.49","83814.6"
"2005","36039","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3024","PU","448200","111100","A3024/A3025 roundabout","M27","0.31000000000000000","1.02","50.35","2951.13","14.29","444.53","81.53","25.17","56.93","6.69","13.27","20.53","204.12","3664.42"
"2005","36114","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A272","PR","476000","124370","B2070 Ramshill","B2070 London Rd","0.68000000000000000","3.24","31.68","3335.31","28.19","504.45","97.55","11.48","17.46","3.99","9.48","12.22","152.18","4051.81"
"2005","36115","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A3","PU","470000","112730","B2150","Five Heads Rd, Horndean","2.60999999999999990","113.35","82.87","8975.04","134.31","1252.62","122.88","7.62","4.76","3.81","3.81","2.86","145.74","10590.6"
"2005","36292","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PR","436060","120900","A3090","A3057","0.99000000000000000","31.57","118.66","6685.35","31.21","827.73","147.69","23.22","33.39","8.35","13.43","6.53","232.61","7895.56"
"2005","36293","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A27","PU","446620","114000","B3035 High St","A334","1.24000000000000000","28.58","67.13","4386.78","36.29","615.99","53.98","6.8","3.18","2.27","1.81","0.91","68.95","5175.13"
"2005","36296","Counted","Manual count","South East","Hampshire","A27","TU","472550","105790","A3023","A259","0.87000000000000000","2.54","176.54","16812.4","62.55","2591.6","553.44","78.43","48.58","51.44","176.54","134.31","1042.74","20685.8"
"2005","36318","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A30","PR","427500","135000","LA Boundary","B3084","2.24000000000000020","0.82","57.15","3267.56","31.03","525.81","65.32","10.61","9.8","4.08","4.9","13.06","107.78","3989.33"
"2005","36341","Counted","Manual count","South East","Hampshire","A31","PR","473400","140000","A339","B3004 roundabout","2.16999999999999990","3.18","253.22","12287.3","62.71","1766.21","336.57","55.57","50.8","34.13","117.48","66.68","661.24","15030.6"
"2005","36342","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A31","PR","450000","129200","A272","A272","1.30000000000000010","0","68.58","7776.72","30.96","1331.68","238.62","44.77","25.72","25.24","56.2","99.07","489.62","9697.56"
"2005","36349","Counted","Manual count","South East","Hampshire","A32","PR","470000","131800","A272","A31","8.39000000000000060","30.62","450.09","18027.9","76.55","3291.44","465.39","97.98","70.42","52.05","119.41","104.1","909.36","22755.3"
"2005","36352","Counted","Manual count","South East","Hampshire","A33","PR","470000","160400","Long Lane, Basingstoke","B3349","6.90000000000000040","32.73","473.29","42792.2","128.39","5994.13","1339.3","213.99","176.22","118.32","337.34","357.48","2542.66","51930.7"
"2005","36373","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A34","TR","446350","145000","A30","Whitchurch","2.66999999999999990","0","96.55","28067.5","241.86","4255.96","1286.34","214.55","270.14","372.54","1758.36","1432.63","5334.57","37996.4"
"2005","36375","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A35","PU","436950","113660","A36","LA Boundary","0.12000000000000000","12.25","46","2470.04","22.05","286.63","43.86","8.44","8.26","4.58","14.83","19.96","99.93","2924.64"
"2005","36376","Counted","Manual count","South East","Hampshire","A35","PR","425000","103900","Station Rd","A35 Chapel Lane","6.65000000000000040","19.41","550.88","21142","87.36","2749.53","444.1","77.66","87.36","53.39","82.51","72.8","817.82","25347.6"
"2005","36891","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A272","PR","455000","126750","A31","C road to Lane End Down","2.98000000000000000","1.09","161.12","5687.07","19.6","801.24","240.59","32.66","64.23","20.68","40.28","52.25","450.7","7119.72"
"2005","36906","Counted","Manual count","South East","Hampshire","A287","PR","480050","150240","LA Boundary","Broad Oak Lane roundabout","5.09999999999999960","63.23","416.59","29228","161.8","3831.11","596.98","169.24","55.79","27.9","65.09","92.99","1007.99","34645.5"
"2005","36965","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A323","PR","485000","152530","Velmead Rd, Fleet","A325","2.66999999999999990","40.96","106.3","11318.7","31.21","1288.29","164.82","24.38","49.74","4.88","8.78","5.85","258.44","13002.9"
"2005","36986","Estimated","Estimated using previous year's AADF on this link","South East","Hampshire","A334","PR","455000","113500","B3035","B2177","2.79999999999999990","12.25","112.27","5585.76","15.31","1009.38","186.77","40.82","32.66","4.08","6.12","24.49","294.95","7017.66"
