Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","17972","Counted","Manual count","South East","Portsmouth","A27","PU","465000","105200","M27/A3","M27","0.99000000000000000","153.92","192.13","7635.92","22.56","1094.17","145.91","30.57","44.39","12.37","38.57","21.83","293.65","9238.42"
"2004","18114","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464020","100660","Queen St/Edinburgh Rd","Cascade Approach roundabout","0.31000000000000000","59.81","71.75","4763.81","101.54","476.22","67.09","10.12","5.23","7.85","10.35","11.6","112.23","5525.56"
"2004","18234","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465680","103840","A2047 London Rd","A288","0.12000000000000000","7.32","13.55","653.75","22.42","130.13","22.92","3.41","1.09","1.09","1.09","1.96","31.57","851.42"
"2004","18392","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464600","104600","M275 Triangle","M27","0.37000000000000000","0","31.25","4917.91","37.52","537.63","74.5","12.01","10.51","15.42","46.94","21.29","180.66","5704.97"
"2004","26264","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","465800","105800","A397","B2177","0.19000000000000000","27.77","29","1540.01","46.05","165.18","17.26","2.52","2.32","1.02","0.68","0.2","24.02","1804.25"
"2004","26298","Counted","Manual count","South East","Portsmouth","A27","PU","464000","105630","LA Boundary","M27/A3","1.30000000000000010","217.3","204.41","11815","101.73","1436.1","161.9","50.15","58.74","9.07","39.64","43.46","362.97","13920.2"
"2004","26299","Counted","Manual count","South East","Portsmouth","A27","TR","468600","105000","A2030","LA Boundary","1.12000000000000010","42.98","386.03","44128.1","243.57","6214.89","915.33","221.87","194.86","118.3","429.01","204.68","2084.05","53056.7"
"2004","27074","Counted","Manual count","South East","Portsmouth","A397","PU","465570","105000","M27","A3","0.68000000000000000","120.08","95.06","4459.67","152.85","550.36","44.78","2.5","2.5","1.75","0.5","0.25","52.28","5310.23"
"2004","27618","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","463000","99350","Bath Square","A288/A2030","0.87000000000000000","55.08","22.61","621.82","24.2","134.68","14.01","3.18","0.64","0","0.64","0.64","19.1","822.4"
"2004","28159","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","M27","TM","464180","105400","12","A27","0.31000000000000000","0","46.51","3485.24","20.01","542.06","78.01","27.52","39.34","8.98","7.85","15.46","177.16","4270.98"
"2004","28437","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465520","104120","A288","A3","0.12000000000000000","11.87","19.01","1239.77","43.85","194.67","37.89","3.73","2.05","3.82","3.82","3.23","54.54","1551.84"
"2004","36062","Counted","Manual count","South East","Portsmouth","M275","PM","464160","102350","M27","end of Principal section","1.17999999999999990","0","198.33","31146.3","238.09","3404.53","472.29","76.05","66.98","97.65","297.29","134.82","1145.07","36132.3"
"2004","36116","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465000","101600","A2030","A2047 Kingston Crescent","1.17999999999999990","604.08","60.93","6634.92","233.77","1162.79","98.52","12.96","3.46","3.02","2.59","2.59","123.15","8215.55"
"2004","36908","Counted","Manual count","South East","Portsmouth","A288","PU","465940","103000","Baffins Rd","A2047","1.74000000000000000","470.58","158.56","8124.05","206.95","1294.58","87.24","10.19","3.18","5.09","4.46","3.82","113.98","9898.13"
"2004","38333","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","464680","101940","A2047 London rd","M275","0.25000000000000000","41.3","15.01","1216.25","18.38","192.58","19.1","5","0.45","2","2.55","4.64","33.75","1475.97"
"2004","38493","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","465000","98130","Bellevue Terrace","A2030","2.91999999999999990","339.9","112.23","10441.9","88.72","1138.36","67.34","16.03","0","1.07","0","0","84.44","11865.7"
"2004","47078","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","465460","104400","A2047","A27","0.31000000000000000","31.27","101.2","4549.69","174.21","744.47","88.35","10.01","8.87","7.96","10.69","10.92","136.79","5706.36"
"2004","48196","Counted","Manual count","South East","Portsmouth","A3","PU","464350","101250","Church St roundabout","M275","0.25000000000000000","23.56","40.12","3164.44","50.03","276.27","33.75","6.37","3.55","4.37","5.64","3.27","56.95","3587.81"
"2004","48371","Counted","Manual count","South East","Portsmouth","A27","TR","466580","104340","A3","A2030","0.99000000000000000","2.18","335.49","36685.5","166.65","5582.93","950.44","178.3","160.47","142.28","390.44","297.29","2119.21","44889.8"
"2004","48476","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","463820","99540","Southsea Terrace","A3/A2030","0.50000000000000000","27.65","35.48","2232.74","82.6","256.17","32.57","4.91","1.46","1.82","0.55","0.73","42.03","2649.01"
"2004","56040","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464720","104520","M275","M27","0.43000000000000000","0","36.46","5737.56","43.78","627.23","86.92","14.01","12.26","17.99","54.76","24.83","210.77","6655.8"
"2004","56297","Counted","Manual count","South East","Portsmouth","A2030","PU","467525","102000","A288","A27","2.98000000000000000","437.74","584.02","36843.4","209.59","5080.42","417","87.33","42.57","16.37","26.2","21.83","611.31","43328.8"
"2004","57436","Counted","Manual count","South East","Portsmouth","A288","PU","463604","98986","Clarence Esplanade roundabout","Southsea Terrace","0.19000000000000000","2.52","10.71","277.34","7.3","32.75","2.39","0.41","0.07","1.09","1.43","0","5.39","333.49"
"2004","57614","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","463820","100150","A2030","Queen St/Edinburgh Rd","0.37000000000000000","27.84","25.65","3315.95","34.25","318.35","53.08","6.14","12.69","4.64","5.59","4.91","87.06","3781.25"
"2004","58085","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","465620","104020","A2047","A2047","0.12000000000000000","13.19","12.92","652.75","26.61","146.73","18.47","5.28","1.23","1.27","1.36","3.37","30.97","869.98"
"2004","70110","Estimated","Estimated from nearby links","South East","Portsmouth","M275","PM","464500","101750","A3","A3 / A2047","0.31000000000000000","0","40.03","3164.46","50.03","276.32","33.77","6.37","3.64","4.32","5.57","3.3","56.97","3587.81"
"2004","70111","Estimated","Estimated from nearby links","South East","Portsmouth","M27","TM","464700","104710","M275 feeder","M275 feeder","0.43000000000000000","0","99.97","9596.13","76.25","1554.54","292.12","49.19","56.04","48.71","166.2","93.61","705.87","12032.8"
"2004","70112","Estimated","Estimated from nearby links","South East","Portsmouth","M27","TM","465400","104620","M275 feeder","A27","0.62000000000000000","0","167.84","18342.7","83.46","2791.6","475.31","89.15","80.05","71.18","195.13","148.73","1059.56","22445.2"
"2004","73575","Counted","Dependent on a neighbouring counted link","South East","Portsmouth","M27","TM","463330","105840","LA Boundary","12","1.37000000000000010","0","523.84","50265","399.26","8142.84","1530.5","257.17","294.19","255.17","870.07","490.32","3697.42","63028.3"
"2004","73576","Counted","Dependent on a neighbouring counted link","South East","Portsmouth","A3","PU","466320","106180","B2177","LA Boundary","0.87000000000000000","122.26","108.25","5080.56","77.05","740.26","51.9","8.28","3.82","2.23","3.5","1.27","71","6077.12"
"2004","74476","Estimated","Estimated from nearby links","South East","Portsmouth","A3","PU","464468","101730","M275","A2047","0.31000000000000000","29.56","10.01","791.09","12.51","69.02","8.41","1.59","0.91","1.14","1.36","0.8","14.21","896.84"
"2004","74480","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464406","103980","start of principal section","M275 split","0.50000000000000000","0","83.33","13114.2","100.25","1433.49","198.86","32.02","28.02","41.12","125.35","56.95","482.32","15213.6"
"2004","74570","Estimated","Estimated from nearby links","South East","Portsmouth","A27","TR","465550","104620","A397","end of M27","0.37000000000000000","0.82","25.24","2751.44","12.55","418.77","71.23","13.37","12.01","10.64","29.34","22.24","158.83","3366.84"
"2004","74732","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466020","101000","A288 split","A288 merge","0.31000000000000000","28.2","11.48","1257.53","23.2","235.04","15.69","1.36","0.34","0.23","0.34","0.34","18.31","1545.56"
"2004","74733","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466090","101000","A288 split","A288 merge","0.31000000000000000","27.06","19.1","1112.21","19.33","172.04","17.17","0.45","0.68","0.45","0.11","0.11","18.99","1341.68"
"2004","74734","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466180","100500","A2030","A288 Baffins Road","0.37000000000000000","84.74","21.83","1986.48","43.8","305.25","30.7","1.64","1.36","0.14","0.41","0","34.25","2391.61"
"2004","74735","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464250","100950","A3 Marketway","A3 Mile End Road","0.31000000000000000","7.85","27.52","2137.31","34.45","233.9","44.8","5.23","2.05","4.43","3.53","2.62","62.65","2495.84"
"2004","74740","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464570","102400","M275/A2047","A3 merge","0.50000000000000000","56.76","23.11","1283.57","22.56","226.88","28.38","6.19","1.82","3.27","2","3.46","45.12","1601.23"
"2004","74741","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464670","102400","M275/A2047","A3 merge","0.56000000000000000","117.28","35","2399.46","33.16","315.41","24.77","6.55","2.05","2.87","2.05","2.46","40.73","2823.76"
"2004","80804","Counted","Manual count","South East","Portsmouth","A2030","PU","464600","99880","A3","A2030 link road","0.75000000000000000","15.01","24.56","2486.18","52.94","319.03","60.31","8.73","7.91","5.19","9.28","7.91","99.34","2982.05"
"2004","80805","Counted","Manual count","South East","Portsmouth","A2030","PU","464890","100380","Winston Churchill Avenue","GOLDSMITH AVENUE","0.62000000000000000","12.51","20.47","2071.81","44.12","265.86","50.26","7.28","6.6","4.32","7.73","6.6","82.78","2485.04"
"2004","80806","Estimated","Estimated from nearby links","South East","Portsmouth","A2030","PU","465060","99940","A2030 link road","A2047","0.12000000000000000","1.73","2.87","290.05","6.19","37.21","7.05","1","0.91","0.64","1.09","0.91","11.6","347.91"
"2004","80847","Estimated","Estimated from nearby links","South East","Portsmouth","A3","PU","464300","100820","A3 Hope Street","CORNMILL STREET","0.19000000000000000","20.06","24.15","1600.66","34.11","159.99","22.58","3.41","1.77","2.66","3.48","3.89","37.8","1856.72"
"2004","80848","Estimated","Estimated from nearby links","South East","Portsmouth","A3","PU","464430","100960","CORNMILL STREET","A3 Mile End Road","0.19000000000000000","7.44","12.62","996.79","15.76","87.06","10.64","1.98","1.16","1.36","1.77","1.02","17.94","1130.17"
"2004","80849","Counted","Manual count","South East","Portsmouth","A2030","PU","464610","100800","MARKETWAY","HOLBROOK ROAD","0.25000000000000000","5","8.19","828.73","17.65","106.34","20.1","2.91","2.64","1.73","3.09","2.64","33.11","994.02"
"2005","6039","Estimated","Estimated from nearby links","South East","Portsmouth","M27","TM","464300","104900","12","split","0.37000000000000000","0","144.52","12426.7","78.38","2070.19","383.07","81.65","87.64","60.01","219.5","163.3","995.16","15715"
"2005","6118","Counted","Manual count","South East","Portsmouth","A2047","PU","465000","102500","A2047 Kingston Crescent","A2047 Old London Rd","1.37000000000000010","316.34","187.61","5419.72","366.24","694.05","116.26","21.46","2","2.99","9.48","21.46","173.64","6841.26"
"2005","6294","Counted","Manual count","South East","Portsmouth","A3","PU","465000","105800","Johnson and Johnson RAB, nr Jnc 12 M27","RAB with A397 Northern Road","0.93000000000000000","71.44","113.29","7827.34","139.82","1113.48","123.83","13.27","30.96","6.12","4.76","4.76","183.71","9377.63"
"2005","7554","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2030","PU","465300","100000","A2047","A288","0.93000000000000000","300.74","45.25","3276.47","106.82","806.96","54.09","5.78","0.68","3.06","1.36","1.36","66.34","4301.84"
"2005","8250","Counted","Manual count","South East","Portsmouth","A2030","PU","467570","105000","A27","LA Boundary","1.55000000000000000","86.18","208.66","9294.28","133.25","1740.13","377.06","95.26","61.8","22.11","49.33","80.51","686.07","12062.4"
"2005","8407","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465600","103900","A2047 Old London Rd","A288","0.19000000000000000","10.21","18.92","999.92","35.79","183.44","19.6","3.06","3.27","1.5","4.42","3.4","35.24","1273.3"
"2005","16835","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466400","100000","A2030","A2030","0.37000000000000000","50.35","27.08","2088.02","38.92","269.58","24.9","3.95","6.53","1.36","0.95","0.14","37.83","2461.42"
"2005","17528","Counted","Manual count","South East","Portsmouth","A3","PU","465000","103240","Stamshaw Road","A2047","1.12000000000000010","150.64","131.86","4911.55","117.98","697.28","54.3","6.53","8.98","2.45","5.72","6.12","84.1","5942.76"
"2005","17972","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A27","PU","465000","105200","M27/A3","M27","0.99000000000000000","129.91","193.42","7424.9","22.14","1119.49","140.07","28.3","45","10.52","33.39","22.86","280.14","9040.09"
"2005","18114","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464020","100660","Queen St/Edinburgh Rd","Cascade Approach roundabout","0.31000000000000000","50.46","72.35","4631.95","99.68","487.17","64.3","9.41","5.22","6.8","8.96","12.13","106.82","5397.96"
"2005","18234","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465680","103840","A2047 London Rd","A288","0.12000000000000000","6.21","11.11","621.98","21.14","138.35","24.77","3.58","1.22","0.91","0.91","1.91","33.29","825.87"
"2005","18392","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464600","104600","M275 Triangle","M27","0.37000000000000000","0","31.43","4904.47","38.92","554.94","74.3","11.7","11.02","14.02","42.46","23.27","176.77","5706.53"
"2005","26264","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","465800","105800","A397","B2177","0.19000000000000000","23.41","29.19","1497.43","45.18","168.94","16.53","2.38","2.31","0.88","0.61","0.2","22.93","1763.67"
"2005","26298","Counted","Manual count","South East","Portsmouth","A27","PU","464000","105630","LA Boundary","M27/A3","1.30000000000000010","279.1","395.31","14461.3","51.91","1545.06","147.65","30.48","70.49","9.05","20","23.81","301.49","16755.1"
"2005","26299","Counted","Manual count","South East","Portsmouth","A27","TR","468600","105000","A2030","LA Boundary","1.12000000000000010","2.04","410.69","43669.9","264.95","5722.72","1336.17","212.29","220.45","170.24","426.2","266.99","2632.34","52700.6"
"2005","27074","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A397","PU","465570","105000","M27","A3","0.68000000000000000","101.54","95.8","4336.22","149.69","563.33","42.66","2.49","2.49","1.5","0.5","0.25","49.9","5194.93"
"2005","27618","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","463000","99350","Bath Square","A288/A2030","0.87000000000000000","46.36","18.42","591.54","22.86","143.52","15.24","3.81","1.27","0","0.64","0.64","21.59","797.93"
"2005","28159","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","M27","TM","464180","105400","12","A27","0.31000000000000000","0","46.83","3475.72","20.75","559.52","77.68","26.65","41.39","8.16","7.14","17.01","178.04","4280.86"
"2005","28437","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465520","104120","A288","A3","0.12000000000000000","10.02","19.14","1205.49","43.05","199.18","36.38","3.49","2.09","3.36","3.31","3.4","52.03","1518.88"
"2005","36062","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","M275","PM","464160","102350","M27","end of Principal section","1.17999999999999990","0","199.09","31061.2","246.49","3514.16","470.13","73.69","70.24","89.2","268.46","147.37","1119.1","36140"
"2005","36116","Counted","Manual count","South East","Portsmouth","A2047","PU","465000","101600","A2030","A2047 Kingston Crescent","1.17999999999999990","269.33","159.44","6374.61","325.35","885.11","90.06","15.94","5.6","2.15","1.72","5.6","121.09","7865.6"
"2005","36908","Counted","Manual count","South East","Portsmouth","A288","PU","465940","103000","Baffins Rd","A2047","1.74000000000000000","376.58","200.67","7084.52","169.56","1014.16","73.03","21.59","2.54","5.08","3.81","5.72","111.77","8580.68"
"2005","38333","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","464680","101940","A2047 London rd","M275","0.25000000000000000","34.93","12.34","1157.14","17.24","204.76","20.68","5.17","0.64","1.63","2.09","4.45","34.66","1426.12"
"2005","38493","Counted","Manual count","South East","Portsmouth","A288","PU","465000","98130","Bellevue Terrace","A2030","2.91999999999999990","118.32","87.41","9083.06","86.34","911.4","67.16","6.4","1.07","3.2","1.07","2.13","81.01","10249.2"
"2005","47078","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","465460","104400","A2047","A27","0.31000000000000000","26.54","101.83","4423.74","170.89","761.82","84.71","9.3","9.07","7.03","9.3","11.34","130.75","5589.04"
"2005","48196","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464350","101250","Church St roundabout","M275","0.25000000000000000","19.87","40.28","3076.96","49.08","282.77","32.39","5.99","3.63","3.72","4.9","3.36","53.98","3503.07"
"2005","48371","Counted","Manual count","South East","Portsmouth","A27","TR","466580","104340","A3","A2030","0.99000000000000000","0.73","399.89","37968.6","207.57","4347.31","962.72","184.71","182.89","90.72","342.56","271.8","2035.4","44958.8"
"2005","48476","Counted","Manual count","South East","Portsmouth","A288","PU","463820","99540","Southsea Terrace","A3/A2030","0.50000000000000000","69.49","31.93","2494.99","37.2","236.42","27.76","3.08","1.81","2.36","2.36","1.45","38.83","2839.36"
"2005","56040","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464720","104520","M275","M27","0.43000000000000000","0","36.67","5721.88","45.41","647.42","86.68","13.65","12.86","16.35","49.53","27.15","206.23","6657.61"
"2005","56297","Counted","Manual count","South East","Portsmouth","A2030","PU","467525","102000","A288","A27","2.98000000000000000","360.34","683.67","36145.1","56.61","4702.93","377.76","76.2","25.04","22.86","37.01","35.93","574.8","42163.1"
"2005","57436","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","463604","98986","Clarence Esplanade roundabout","Southsea Terrace","0.19000000000000000","2.11","8.78","263.86","6.87","34.84","2.65","0.48","0.07","0.82","1.16","0","5.17","319.52"
"2005","57614","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","463820","100150","A2030","Queen St/Edinburgh Rd","0.37000000000000000","23.41","21.23","3154.89","32.25","338.43","57.43","6.53","14.42","3.67","4.35","4.9","91.31","3638.11"
"2005","58085","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","465620","104020","A2047","A2047","0.12000000000000000","11.16","10.61","621.03","25.04","155.99","19.96","5.53","1.41","1.04","1.09","3.27","32.3","844.97"
"2005","70110","Estimated","Estimated from nearby links","South East","Portsmouth","M275","PM","464500","101750","A3","A3 / A2047","0.31000000000000000","0","40.37","3077","49.1","282.71","32.43","5.9","3.63","3.74","4.88","3.4","53.98","3503.16"
"2005","70111","Estimated","Estimated from nearby links","South East","Portsmouth","M27","TM","464700","104710","M275 feeder","M275 feeder","0.43000000000000000","0","101.13","8698.64","54.77","1449.16","268.15","57.15","61.28","42.07","153.68","114.31","696.64","11000.3"
"2005","70112","Estimated","Estimated from nearby links","South East","Portsmouth","M27","TM","465400","104620","M275 feeder","A27","0.62000000000000000","0","200.04","18984.3","103.87","2173.66","481.5","92.31","91.63","45.36","171.23","136.08","1018.11","22480"
"2005","73575","Counted","Dependent on a neighbouring counted link","South East","Portsmouth","M27","TM","463330","105840","LA Boundary","12","1.37000000000000010","0","530.4","45564.6","287.4","7591.19","1404.58","299.38","321.33","220.04","804.82","598.75","3648.9","57622.5"
"2005","73576","Counted","Dependent on a neighbouring counted link","South East","Portsmouth","A3","PU","466320","106180","B2177","LA Boundary","0.87000000000000000","54.3","105.1","4612.31","68.9","586.46","83.83","6.99","0.95","1.91","3.18","1.59","98.43","5471.2"
"2005","74476","Estimated","Estimated from nearby links","South East","Portsmouth","A3","PU","464468","101730","M275","A2047","0.31000000000000000","24.95","10.09","769.19","12.25","70.65","8.05","1.47","0.91","0.91","1.25","0.79","13.38","875.56"
"2005","74480","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464406","103980","start of principal section","M275 split","0.50000000000000000","0","83.83","13078.4","103.78","1479.65","198.13","31.03","29.57","37.56","113.04","62.05","471.38","15217"
"2005","74570","Estimated","Estimated from nearby links","South East","Portsmouth","A27","TR","465550","104620","A397","end of M27","0.37000000000000000","0.27","29.94","2847.62","15.51","326.05","72.26","13.88","13.74","6.8","25.72","20.41","152.82","3371.93"
"2005","74732","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466020","101000","A288 split","A288 merge","0.31000000000000000","23.81","9.41","1196.49","21.89","249.93","17.01","1.47","0.34","0.23","0.23","0.34","19.62","1497.34"
"2005","74733","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466090","101000","A288 split","A288 merge","0.31000000000000000","22.91","15.65","1058.14","18.14","182.8","18.6","0.45","0.68","0.34","0.11","0.11","20.3","1295.03"
"2005","74734","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466180","100500","A2030","A288 Baffins Road","0.37000000000000000","71.71","17.83","1890.02","41.23","324.55","33.34","1.77","1.5","0.14","0.27","0","37.01","2310.64"
"2005","74735","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464250","100950","A3 Marketway","A3 Mile End Road","0.31000000000000000","6.69","27.78","2078.17","33.79","239.27","42.98","4.88","2.04","3.86","3.06","2.72","59.54","2438.56"
"2005","74740","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464570","102400","M275/A2047","A3 merge","0.50000000000000000","47.9","19.05","1221.09","21.23","241.13","30.66","6.53","2","2.54","1.63","3.45","46.81","1549.32"
"2005","74741","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464670","102400","M275/A2047","A3 merge","0.56000000000000000","99","28.58","2282.88","31.23","335.37","26.74","6.94","2.45","2.45","1.63","2.45","42.66","2720.72"
"2005","80804","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2030","PU","464600","99880","A3","A2030 link road","0.75000000000000000","12.79","20.14","2365.35","49.81","339.11","65.05","9.25","8.98","4.35","7.35","7.62","102.6","2877.01"
"2005","80805","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2030","PU","464890","100380","Winston Churchill Avenue","GOLDSMITH AVENUE","0.62000000000000000","10.66","16.78","1971.12","41.5","282.59","54.21","7.71","7.48","3.63","6.12","6.35","85.5","2397.51"
"2005","80806","Estimated","Estimated from nearby links","South East","Portsmouth","A2030","PU","465060","99940","A2030 link road","A2047","0.12000000000000000","1.5","2.36","275.97","5.81","39.55","7.62","1.09","1.04","0.5","0.86","0.91","12.02","335.71"
"2005","80847","Estimated","Estimated from nearby links","South East","Portsmouth","A3","PU","464300","100820","A3 Hope Street","CORNMILL STREET","0.19000000000000000","16.94","24.29","1556.35","33.48","163.7","21.64","3.2","1.77","2.31","2.99","4.08","35.99","1813.81"
"2005","80848","Estimated","Estimated from nearby links","South East","Portsmouth","A3","PU","464430","100960","CORNMILL STREET","A3 Mile End Road","0.19000000000000000","6.26","12.72","969.23","15.45","89.06","10.21","1.84","1.16","1.22","1.5","1.09","17.01","1103.48"
"2005","80849","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2030","PU","464610","100800","MARKETWAY","HOLBROOK ROAD","0.25000000000000000","4.26","6.71","788.45","16.6","113.04","21.68","3.08","2.99","1.45","2.45","2.54","34.2","959"
"2006","6039","Estimated","Estimated from nearby links","South East","Portsmouth","M27","TM","464300","104900","12","split","0.37000000000000000","0","126.55","13763.8","78.52","2125.85","401.16","84.1","79.06","50.89","189.97","152.95","958.14","17052.9"
"2006","6118","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2047","PU","465000","102500","A2047 Kingston Crescent","A2047 Old London Rd","1.37000000000000010","495.97","162.66","5316.43","339.29","704.53","111.77","20.46","2","2","7.98","19.96","164.16","6687.08"
"2006","6294","Counted","Manual count","South East","Portsmouth","A3","PU","465000","105800","Johnson and Johnson RAB, nr Jnc 12 M27","RAB with A397 Northern Road","0.93000000000000000","56.47","99.68","7873.27","119.75","835.53","175.2","38.1","9.87","2.38","7.14","5.78","238.48","9166.71"
"2006","7554","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A2030","PU","465300","100000","A2047","A288","0.93000000000000000","471.18","39.12","3214.56","99","818.86","52.05","5.44","0.68","2.38","1.36","1.36","63.28","4234.82"
"2006","8250","Counted","Manual count","South East","Portsmouth","A2030","PU","467570","105000","A27","LA Boundary","1.55000000000000000","123.61","195.62","9315.83","95.82","1379.51","333.4","60.67","30.62","20.98","23.81","77.68","547.16","11533.9"
"2006","8407","Counted","Manual count","South East","Portsmouth","A2047","PU","465600","103900","A2047 Old London Rd","A288","0.19000000000000000","14.49","24.09","996.18","28.92","183.91","21.98","3.2","1.84","1.43","4.08","2.31","34.84","1267.93"
"2006","16835","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A288","PU","466400","100000","A2030","A2030","0.37000000000000000","79.06","28.17","2094.28","38.37","273.93","25.45","3.95","7.08","1.36","0.82","0.14","38.78","2473.53"
"2006","17528","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","465000","103240","Stamshaw Road","A2047","1.12000000000000010","235.96","114.72","4818.06","109.41","707.89","52.25","6.53","8.98","2.04","4.49","5.72","80.02","5830.09"
"2006","17972","Counted","Manual count","South East","Portsmouth","A27","PU","465000","105200","M27/A3","M27","0.99000000000000000","96.16","157.13","7850.56","32.66","1093.72","162.57","26.13","33.02","12.34","33.39","19.23","286.68","9420.75"
"2006","18114","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","464020","100660","Queen St/Edinburgh Rd","Cascade Approach roundabout","0.31000000000000000","79.04","75.3","4645.89","98.09","494.99","65.89","9.41","5.67","6.24","8.05","13.15","108.41","5422.69"
"2006","18234","Counted","Manual count","South East","Portsmouth","A2047","PU","465680","103840","A2047 London Rd","A288","0.12000000000000000","9.03","17.51","593.81","22.18","123.11","12.2","2.13","0.91","0.82","2.22","1.54","19.82","776.43"
"2006","18392","Estimated","Estimated from nearby links","South East","Portsmouth","M275","TM","464600","104600","M275 Triangle","M27","0.37000000000000000","0","51.57","5088.45","27.9","592.9","74.98","14.29","6.26","10.07","42.05","34.29","181.94","5942.76"
"2006","26264","Estimated","Estimated using previous year's AADF on this link","South East","Portsmouth","A3","PU","465800","105800","A397","B2177","0.19000000000000000","36.74","30.35","1501.92","44.5","171.67","16.94","2.38","2.45","0.82","0.54","0.27","23.41","1771.83"
"2006","26298","Counted","Manual count","South East","Portsmouth","A27","PU","464000","105630","LA Boundary","M27/A3","1.30000000000000010","272.43","279.58","13278.2","76.2","1691.27","155.27","30.01","66.2","25.72","17.62","20.48","315.3","15640.6"
"2006","26299","Counted","Manual count","South East","Portsmouth","A27","TR","468600","105000","A2030","LA Boundary","1.12000000000000010","2.45","422.94","45705","198.41","6644.94","983.45","227.8","209.43","114.31","396.81","308.22","2240.02","55211.3"
