Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","75029","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A420","PU","451300","205790","Thames St","St Aldgates","0.12000000000000000","11.52","12.34","149.73","85","34.66","6.89","0.14","0.14","0.05","0.14","0.05","7.39","289.13"
"2003","75030","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A420","PU","451300","205650","A4144 St Aldgates","Speedwell St","0.19000000000000000","14.22","19.05","894.18","10.14","116.82","9.25","1.02","0.27","0.54","0.54","0.34","11.98","1052.17"
"2003","75031","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A420","PU","451430","205720","Thames St","Speedwell St","0.12000000000000000","78.16","5.94","85.69","37.88","17.6","3.86","0.27","0.09","0.14","0.05","0","4.4","151.5"
"2003","75032","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4144","PU","450850","206350","A420 Botley Rd","A4144 Worcester St","0.19000000000000000","87.77","30.48","1035.57","13","144.25","17.01","1.43","0.48","0.34","0","0.07","19.32","1242.62"
"2003","75033","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4144","PU","450850","206260","A420 Botley Rd","A4144 Worcester St","0.19000000000000000","72.8","8.51","182.28","86.89","38.71","6.26","0.75","0","0.2","0","0","7.21","323.6"
"2003","76097","Estimated","Estimated from nearby links","South East","Oxfordshire","A4185","PR","448820","186120","A34 bridge","roundabout at end of A4185","0.06000000000000000","1.11","2.04","177.79","1.36","19.64","5.03","1.11","0.59","0.29","0.61","0.32","7.96","208.79"
"2003","77020","Counted","Manual count","South East","Oxfordshire","A4421","PU","460130","222750","A4095","A41(T)","2.60999999999999990","135.26","100.02","6987.99","51.44","929.7","182.89","33.34","17.15","31.43","141.93","80.02","486.76","8555.91"
"2003","77207","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4260","PU","445900","239000","Weeping Cross","Upper Windsor St","1.49000000000000000","32.11","64.23","8270.42","40.82","918.81","137.17","26.67","27.76","30.48","22.86","17.96","262.91","9557.19"
"2003","77208","Counted","Manual count","South East","Oxfordshire","A361","PU","445000","239680","Waller Drive","B4100","0.87000000000000000","33.34","34.93","3129.48","23.81","287.67","68.58","15.24","21.27","8.57","11.11","8.26","133.04","3608.94"
"2003","77209","Estimated","Estimated from nearby links","South East","Oxfordshire","A422","PU","443650","241600","Bretch Hill","B4100","0.25000000000000000","0.27","6.8","355.8","3.18","48.81","10.61","3.18","17.6","2.18","2.54","0.91","37.01","451.61"
"2003","77210","Estimated","Estimated from nearby links","South East","Oxfordshire","A422","PR","447000","241750","Wildmere Rd","M40","0.25000000000000000","2.27","18.33","2239.43","11.43","256.47","88.36","11.34","27.85","18.6","35.83","15.6","197.59","2723.24"
"2003","77220","Estimated","Estimated from nearby links","South East","Oxfordshire","A4421","PU","459040","224500","A4095","Thompson Drive","0.43000000000000000","0.64","18.57","1774.46","8.1","232.9","64.3","6.35","4.29","19.69","40.64","24.29","159.55","2193.59"
"2003","77248","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4183","PU","450220","198000","A415","Twelve Acre Drive roundabout","1.37000000000000010","100.29","38.42","4425.78","121.75","458.05","44.91","5.99","4.49","6.49","0.5","1.5","63.87","5107.86"
"2003","77307","Estimated","Estimated from nearby links","South East","Oxfordshire","A4130","PU","453690","190500","B4016 Broadway","B4016 Lady Grove","0.56000000000000000","6.33","22.86","1688.69","9.39","259.44","70.01","10","12.66","7.14","12.04","4.69","116.55","2096.93"
"2003","77308","Counted","Manual count","South East","Oxfordshire","A4130","PU","453000","191460","B4493","B4016 Lady Grove","2.04999999999999980","40.42","71.85","4024.37","50.15","663.12","161.66","35.93","36.67","13.47","47.9","23.95","319.58","5129.07"
"2003","77324","Counted","Manual count","South East","Oxfordshire","A4155","PU","476320","182000","Mill Lane","A4130","0.81000000000000000","81.97","40.39","3848.26","26.54","477.35","62.21","10.91","12.68","7.08","2.95","2.06","97.89","4490.42"
"2003","77325","Counted","Manual count","South East","Oxfordshire","A4130","PU","475750","183300","Lambridge Wood Rd","A4155 Marlow Rd","0.75000000000000000","45.18","63.41","3155.43","21.5","354.35","61.51","10.34","16.6","11.43","10.07","2.72","112.67","3707.37"
"2003","77326","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4130","PR","472000","185530","B481 Nettlebed","Lambridge Wood Rd, Henley","3.66999999999999990","5.35","109.73","10719.7","68.24","1576.31","287.7","49.51","30.78","32.11","72.26","34.79","507.15","12981.1"
"2003","77358","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4260","PR","447630","216500","Langford Lane, Kidlington","A 4165","1.49000000000000000","5.44","46.27","5539.56","28.3","786.54","89.81","29.39","17.96","11.43","11.98","6.53","167.11","6567.78"
"2003","77434","Counted","Manual count","South East","Oxfordshire","A4074","PR","453580","202000","slip to Grenoble Rd","A4142/A423","0.75000000000000000","1.91","74.57","4957.13","25.31","636.04","85.46","17.15","10.89","9.25","27.22","14.7","164.66","5857.71"
"2003","77435","Estimated","Estimated from nearby links","South East","Oxfordshire","A423","PR","451400","203540","A34(T)","Abingdon Rd","0.19000000000000000","6.8","43.55","2936.48","25.58","388.1","81.78","10.82","5.85","20.41","15.04","13","146.9","3540.61"
"2003","77436","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A34","TU","449000","205710","road to North Hinksey Lane","A420 Hinksey Hill","0.93000000000000000","6.46","93.56","16267","49.33","2305.88","769.87","96.62","105.12","166.7","611.68","473.56","2223.55","20939.3"
"2003","77437","Counted","Manual count","South East","Oxfordshire","A4142","PU","455630","206000","Horspath Driftway","Beaumont Rd","1.24000000000000000","154.22","155.13","10861.9","55.34","1569.91","338.39","54.89","31.75","29.94","171.46","36.29","662.71","13305"
"2003","77438","Counted","Manual count","South East","Oxfordshire","A4142","PU","455620","207200","Beaumont Rd","A40","0.25000000000000000","2.63","25.22","2290.96","14.79","310.35","83.28","10.61","6.99","14.06","34.11","11.43","160.48","2801.8"
"2003","77439","Estimated","Estimated from nearby links","South East","Oxfordshire","A4165","PU","450330","210500","Jordan Hill","A40 0xford  northern by-pass","0.37000000000000000","71.99","63.41","2705.68","92.53","289.31","56.75","14.42","6.53","4.35","4.63","1.5","88.18","3239.12"
"2003","77523","Counted","Manual count","South East","Oxfordshire","A4095","PU","434500","209460","Deer Park Rd","A415","0.75000000000000000","91.17","31.84","1664.53","45.72","210.38","11.98","2.99","0.54","0.54","0.27","0","16.33","1968.81"
"2003","77524","Estimated","Estimated from nearby links","South East","Oxfordshire","A4095","PU","436090","210500","B4022","Early Rd","0.31000000000000000","6.12","13.49","1169.84","9.75","199.58","24.95","3.97","0.91","1.81","2.49","0.79","34.93","1427.6"
"2003","80669","Counted","Manual count","South East","Oxfordshire","A417","PU","439514","188080","Warmans Close","A338","0.75000000000000000","20.14","13.88","2519.12","17.96","266.72","9.8","0.82","0.27","0","0.54","1.36","12.79","2830.47"
"2003","80670","Counted","Manual count","South East","Oxfordshire","A338","PR","442144","193298","A415","Oxford Lane","4.54000000000000000","8.28","188.74","14675.6","112.58","1718.56","351","26.49","28.15","23.18","36.42","18.21","483.45","17179"
"2003","80671","Counted","Manual count","South East","Oxfordshire","A417","PU","440500","188000","Charlton Village Road","Wantage Ormond Road","0.50000000000000000","44.27","9.62","1733.48","15.42","226.07","41.01","4.17","2","3.81","7.98","2.72","61.69","2046.28"
"2003","99001","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A422","PR","440500","241900","LA Boundary","Bretch Hill, Banbury","4.41000000000000010","4.83","109.5","5690.74","49.92","779.38","169.08","51.53","281.8","33.82","40.26","12.88","589.36","7218.9"
"2003","99235","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A361","PR","448300","245400","LA Boundary","LA Boundary","3.10999999999999990","3.4","45.36","6976.38","57.83","1119.26","271.03","17.01","48.76","49.9","89.59","53.3","529.58","8728.42"
"2003","99237","Counted","Manual count","South East","Oxfordshire","A361","PR","447200","242300","M40","LA Boundary","0.56000000000000000","0.41","18.98","1348.62","14.08","174.11","43.48","6.12","5.72","8.98","19.39","11.02","94.71","1650.52"
"2003","99494","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A338","PR","439490","184870","LA Boundary","A417","3.79000000000000000","8.3","89.93","2805.7","9.68","460.7","98.23","16.6","6.92","12.45","15.22","22.14","171.55","3537.57"
"2003","99495","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A361","PR","424060","207000","LA Boundary","A40","7.01999999999999960","2.56","138.39","10410.3","79.45","1827.31","466.44","117.89","110.2","33.32","84.57","30.75","843.18","13298.6"
"2003","99496","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4130","PR","461000","188130","A329","A4074","0.81000000000000000","10.91","82.85","3568.46","24.47","537.49","93.17","19.46","16.51","17.69","15.33","8.26","170.42","4383.69"
"2003","99497","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A418","PR","463000","204815","M40","A40","0.62000000000000000","2.04","40.14","3466.42","26.99","448.84","124.29","20.64","19.05","22.91","31.53","23.13","241.54","4223.93"
"2003","99498","Counted","Manual count","South East","Oxfordshire","A4260","PU","445950","241300","B4100 OXFORD RD","A 422 HENNEF WAY","1.30000000000000010","14.76","98.59","6774.15","119.07","873.5","124.31","17.62","16.67","15.72","24.77","13.81","212.9","8078.2"
"2003","99499","Counted","Manual count","South East","Oxfordshire","A422","PU","445600","241730","A361","A4260","0.31000000000000000","35.95","28.92","2613.76","9.64","343.38","96.39","12.59","15.42","20.3","37.65","19.96","202.31","3198"
"2003","99501","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A436","PR","426300","228000","LA Boundary","A44","0.99000000000000000","0.73","15.6","1292.94","5.08","212.29","27.58","10.16","2.9","4.35","2.54","0.73","48.26","1574.18"
"2003","99878","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4074","PR","462000","188510","A4130W","A4130E","0.68000000000000000","2.25","72.6","4124.91","16.96","575.3","123.99","31.93","14.22","18.71","12.22","16.72","217.8","5007.57"
"2004","6363","Counted","Manual count","South East","Oxfordshire","A34","TR","450120","200000","A415","A4183","2.85999999999999990","0","241.66","44215.1","161.11","5867.8","1685.33","253.17","174.71","728.11","2446.92","1334.88","6623.12","57108.8"
"2004","6434","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A40","PR","430000","209710","B4047","A415","4.04000000000000000","0","248.34","15876.3","84.26","2261.71","830.77","158.17","70.96","147.82","258.69","285.3","1751.72","20222.3"
"2004","6925","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A329","PR","460000","195360","A4074","B480","4.41000000000000010","6.46","61.36","4190.13","17.76","781.51","201.84","4.84","3.23","24.22","4.84","0","238.97","5289.74"
"2004","6976","Counted","Manual count","South East","Oxfordshire","A361","PR","440000","232700","B4031","Waller Drive, Banbury","5.83999999999999990","0","57.72","10827.8","59.86","1592.64","314.25","91.92","29.93","49.17","121.85","59.86","666.98","13205"
"2004","6977","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A361","PR","425100","212000","A40(T)","A424","0.62000000000000000","2.27","43.44","2268.53","15.92","357.05","82.1","16.15","9.1","11.14","8.19","11.14","137.82","2822.76"
"2004","7091","Counted","Manual count","South East","Oxfordshire","A420","PR","446520","204200","A338 Tobney Wood","A34 Botley","4.78000000000000020","1.75","353.73","29168.9","138.34","4094.18","926.36","187.37","119.08","418.52","914.1","570.87","3136.31","36891.4"
"2004","7098","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A41","PR","456070","220000","M40 JCT 9","BICESTER BP","2.29999999999999980","0","226.35","21324.3","143.89","3034.31","1024.06","110.23","116.96","148.1","426.62","319.76","2145.73","26874.6"
"2004","7105","Counted","Manual count","South East","Oxfordshire","A4260","PR","446260","220000","A4095","B4030","4.91000000000000010","1.8","158.1","15716.9","48.51","2154.16","371.9","55.7","61.09","48.51","44.92","12.58","594.69","18672.4"
"2004","7106","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A423","PR","452760","203000","A4142 / A4074 Heyford hill","A4144","0.75000000000000000","37.93","184.48","11037.4","57.86","1416.11","295.28","52.4","36.84","41.75","90.06","53.76","570.1","13266"
"2004","7637","Counted","Manual count","South East","Oxfordshire","A4095","PR","440000","213400","Early Rd, Witney","A44","7.15000000000000040","73.23","313.84","25758.6","243.23","3899.49","452.46","57.54","36.61","31.38","34","5.23","617.22","30832.4"
"2004","7657","Counted","Manual count","South East","Oxfordshire","A4142","PU","455000","203440","A4158","Horspath Driftway","1.99000000000000000","0","280.18","24801.7","139","3112.59","538.53","80.05","50.94","146.28","235.79","104.8","1156.39","29489.9"
"2004","7658","Counted","Manual count","South East","Oxfordshire","A4144","PU","450000","209775","A4165","A40(T)","2.35999999999999990","287.78","154.69","11372.9","363.83","1358.53","154.69","31.98","19.01","3.46","10.37","1.73","221.24","13471.2"
"2004","7878","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A415","PU","435030","209000","A4095","A40","0.75000000000000000","13.92","17.19","2267.85","15.01","384.52","45.58","10.64","1.91","6.28","3.55","1.91","69.86","2754.44"
"2004","7879","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A418","PR","469240","206000","A329","LA Boundary","0.68000000000000000","1.75","33.52","3838.27","13.26","599.39","155.35","20.76","25.02","30.77","42.28","31.02","305.2","4789.64"
"2004","8060","Counted","Manual count","South East","Oxfordshire","A4130","PR","450000","191345","A34 Milton Heights","B4493","1.99000000000000000","15.28","130.27","10824.5","61.86","1678.92","371.15","106.98","227.79","90.97","485.41","237.25","1519.54","14215.1"
"2004","8236","Counted","Manual count","South East","Oxfordshire","A415","PU","449600","197255","A415 Ock St","A4183","0.25000000000000000","15.56","26.38","1382.54","34.39","176.66","18.1","3.37","1.09","1.82","1.55","1","26.93","1646.9"
"2004","8430","Counted","Manual count","South East","Oxfordshire","A4130","PU","476080","182950","A4130 / A4155 Rnbt","New St / Bell St Jct","0.12000000000000000","6.46","8.91","615.04","5.46","71.87","14.92","1.64","1.96","2.09","2.23","1.91","24.74","726.02"
"2004","8596","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4074","PR","462000","190000","A4130 Crowmarsh gifford Rnbt","B 4009 JCT BENSON","2.98000000000000000","6.55","165.93","16719.3","76.41","2681.03","465.03","60.04","90.6","45.85","53.49","64.41","779.42","20422.1"
"2004","8659","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A422","PU","444000","241272","B4100","B4100","0.62000000000000000","9.78","46.17","2829.81","15.92","344.32","72.32","15.01","18.65","4.09","2.73","1.14","113.94","3350.15"
"2004","8660","Counted","Manual count","South East","Oxfordshire","A41","PU","458210","221710","B4100","B4030","0.93000000000000000","5.46","68.91","6747.95","19.79","923.11","262.33","49.46","28.31","52.88","183.87","96.88","673.74","8433.48"
"2004","16334","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A3400","PR","432900","228000","A44","A361","0.87000000000000000","0.32","7","1102.91","8.28","149.33","41.39","3.82","2.23","5.73","5.41","6.69","65.27","1332.78"
"2004","16335","Counted","Manual count","South East","Oxfordshire","A34","TR","448570","210000","A44 Peartree","A 420 Jct, Botley","3.04000000000000000","3.34","719.88","67736.8","248.5","8371.13","1884.39","295.31","207.27","616.25","2371.37","1480.99","6855.59","83931.9"
"2004","16336","Counted","Manual count","South East","Oxfordshire","A34","TR","449730","190000","A4130 Milton","A4185 Chilton","3.85000000000000010","0","207.27","47531.6","177.66","6315.46","2074.13","324.3","289.05","490.69","3013.2","2327.94","8519.31","62751.3"
"2004","16409","Counted","Manual count","South East","Oxfordshire","A40","PR","444000","210190","B4449","A44","3.85000000000000010","59.22","259.44","28048","239.7","4124.3","1497.44","179.07","225.6","263.67","607.72","389.16","3162.66","35834.1"
"2004","16427","Counted","Manual count","South East","Oxfordshire","A4260","PR","447000","237350","B4100 Adderbury","Weeping Cross, Banbury","1.37000000000000010","30.52","91.06","8688.2","65.04","1064.7","152.6","24.52","19.01","14.51","26.02","16.01","252.67","10161.7"
"2004","16428","Counted","Manual count","South East","Oxfordshire","A41","PR","460000","220570","LA Boundary","B4100","3.35999999999999990","14.74","252.98","16528.7","60.18","2468.44","706.14","140","142.46","108.07","275.09","198.95","1570.71","20881"
"2004","16883","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A329","PR","469200","205500","M40","A418","3.04000000000000000","15.6","144.87","7602.21","8.91","1326.1","295.31","40.12","7.8","25.63","47.92","43.46","460.23","9542.33"
"2004","16895","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A338","PR","445000","200000","A415","A420","2.35999999999999990","4.32","82.1","3742.86","19.88","541.86","127.04","16.42","4.32","7.78","6.05","17.28","178.89","4565.58"
"2004","16942","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A361","PR","435800","230000","A3400","B 4022","4.16000000000000010","3.05","38.09","8139.75","32","1231.17","374.84","32","19.81","45.71","47.24","27.43","547.02","9988.03"
"2004","17037","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4095","PU","434540","210000","A415","B4022","1.42999999999999990","35.57","40.28","3029.62","36.09","514.18","56.49","5.23","1.05","4.18","2.62","2.09","71.66","3691.83"
"2004","17038","Counted","Manual count","South East","Oxfordshire","A415","PR","450000","196800","Abingdon Stert St","B 4015 Clifton Hampden","3.91000000000000010","319.5","213.48","15382.1","170.5","2083.23","392.58","65.91","15.76","22.92","42.98","21.49","561.64","18410.9"
"2004","17044","Counted","Manual count","South East","Oxfordshire","A417","PR","430035","195200","A420(T)","Warmans Close","7.58000000000000010","36.07","210.87","14189","58.27","2566.46","579.88","58.27","221.96","61.04","155.37","110.98","1187.51","18212.1"
"2004","17051","Counted","Manual count","South East","Oxfordshire","A420","PU","455000","207310","The Plain","A420 London Rd","2.24000000000000020","1050.42","121.17","9148.36","859.65","1025.04","137.54","27.02","17.19","10.64","10.64","7.37","210.41","11364.6"
"2004","17052","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A420","PR","445052","200649","A415 Jct Kingston Bagpuize","A 338 JCT","3.16999999999999990","1.16","178.62","18434.7","96.27","2635.18","597.32","122.94","209.93","248.21","504.54","400.15","2083.09","23427.8"
"2004","17066","Counted","Manual count","South East","Oxfordshire","A4165","PR","450000","212000","A4260","Jordan Hill","1.06000000000000010","148.46","70.75","6613.86","270.25","681.22","76.55","19.33","31.32","10.83","25.13","3.09","166.25","7802.32"
"2004","17067","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4074","PR","456000","197648","A415","B4015","1.30000000000000010","7.64","106.5","6184.74","33.91","936.07","154.74","20.06","10.98","11.94","20.54","10.03","228.29","7489.5"
"2004","17602","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4095","PR","455000","221880","B430","B4030","2.41999999999999990","1.77","23.06","3333.14","5.32","482.5","99.34","15.08","7.1","12.42","7.98","5.32","147.23","3991.25"
"2004","17603","Counted","Manual count","South East","Oxfordshire","A4095","PR","428500","200000","A417","Deer Park Rd, Witney","10.75000000000000000","47.21","98.36","9230.1","0","1746.87","114.1","15.74","0","7.87","0","0","137.7","11213"
"2004","17621","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A423","PR","451900","203500","Abingdon Rd","A4144","0.31000000000000000","10.92","73.23","4941.54","35.02","714.79","144.41","20.13","11.26","32.41","22.17","23.77","254.14","6018.72"
"2004","17629","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4158","PU","452770","205000","A4142","A420","1.99000000000000000","1057.42","79.32","6977.67","248.89","928.61","163.02","15.28","16.01","5.82","2.91","1.46","204.5","8438.99"
"2004","18220","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","M40","TM","462000","204847","8","A40","1.55000000000000000","0","79.6","10214.7","152.37","1496.44","349.09","32.98","28.43","78.46","144.98","113.14","747.08","12690.1"
"2004","18225","Counted","Manual count","South East","Oxfordshire","A417","PU","440000","187880","A338","A338","0.19000000000000000","13.03","7.23","521.32","9.48","71.23","5.19","0.61","0.27","0.2","0.27","0.61","7.16","616.43"
"2004","18516","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A422","PU","446600","241725","A4260","Wildmere Rd","0.50000000000000000","4.18","35.66","4945.24","23.47","560.19","195.4","26.38","67.32","38.93","69.5","37.66","435.19","5999.75"
"2004","18628","Counted","Manual count","South East","Oxfordshire","M40","TM","454870","221080","10","9","5.58999999999999990","0","646.79","174135","896.5","22516.8","6684.84","673.4","579.24","2826.63","12237.8","5728.98","28730.9","226926"
"2004","18642","Counted","Dependent on a neighbouring counted link","South East","Oxfordshire","A422","PR","447381","241781","M40","LA Boundary","0.31000000000000000","1.25","9.89","1877.37","7.73","244.25","48.78","8.98","10.23","10.58","19.56","13.76","111.89","2251.14"
"2004","26364","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A44","PR","437940","224000","B4030","B4022","0.75000000000000000","0.82","24.56","1755.61","23.47","218.87","77.51","8.73","6.55","9.82","21.56","23.74","147.92","2170.42"
"2004","26365","Counted","Manual count","South East","Oxfordshire","A34","TR","451530","203000","A4183","A423","2.24000000000000020","1.64","324.21","44633.3","345.5","5988.11","1381.18","203.86","221.87","437.2","2095.1","1182.23","5521.44","56812.5"
"2004","26438","Counted","Manual count","South East","Oxfordshire","A40","PR","461200","205500","A4142 Oxford Green Rd Rnbt","A418","4.23000000000000040","0","287.64","39492.2","558.28","4860.55","1329.96","170.11","140.73","320.12","838.19","403.63","3202.74","48401.4"
"2004","26439","Counted","Manual count","South East","Oxfordshire","A40","PR","436000","208660","A415 WITNEY","B4022  JCT WITNEY","2.04999999999999980","0","133.59","14180.5","93.81","2093.87","514.09","129.08","74.3","102.82","289.69","161.36","1271.33","17773.2"
"2004","26440","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A40","PR","424436","211854","A361  Roundabout  BURFORD","A40  OXFORDSHIRE","1.85999999999999990","1.36","74.37","6613.88","27.97","1036.36","247.66","56.63","41.62","53.9","103.02","115.3","618.13","8370.72"
"2004","26642","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A40","PR","470540","200000","A329 MILTON COMMON","LA Boundary","7.45999999999999990","24.56","212.87","11459.3","38.21","1681.1","264.72","24.56","24.56","19.1","38.21","27.29","398.44","13790"
"2004","27010","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A44","PR","431400","227210","New St","London Rd","0.19000000000000000","0.89","3.07","740.8","9.21","141.77","37.12","3.89","1.5","2.93","5.19","4.03","54.65","949.51"
"2004","27106","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A415","PR","443273","197290","A420 Kingston Bagpuize","A338","2.60999999999999990","4.78","114.62","8442.76","50.62","1479.56","291.33","41.07","21.01","54.44","43.94","64","515.79","10603.4"
"2004","27121","Counted","Manual count","South East","Oxfordshire","A420","PU","449950","206200","A34(T)","Hollybush Row","1.42999999999999990","802.39","157.97","7374.24","303.9","1111","139.14","28.25","10.46","9.94","18.83","14.65","221.26","9168.38"
"2004","27122","Counted","Manual count","South East","Oxfordshire","A420","PR","440000","198500","A415 Rnbt Kingston Bagpuize","A417 JCT FARINGDON","7.58000000000000010","0","518.84","43679.7","149.83","5862.62","1539.87","474.45","369.01","543.81","1453.86","829.59","5210.6","55421.6"
"2004","27134","Counted","Manual count","South East","Oxfordshire","A4260","PR","446790","229700","B4030","B4031","4.29000000000000010","12.55","171.04","14808.6","105.14","1873.64","251.07","40.8","47.08","29.82","59.63","32.95","461.35","17419.8"
"2004","27135","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4144","PU","451010","206510","Hythe Bridge St/Wocester St","A4165 St Giles","0.50000000000000000","103.7","59.86","1910.89","23.65","365.51","70.96","6","1.64","1.64","0.73","0.18","81.14","2441.06"
"2004","27138","Counted","Manual count","South East","Oxfordshire","A424","PR","425000","214540","A361","LA Boundary","4.84999999999999960","3.55","120.62","8383.41","67.41","1034.18","241.25","31.93","24.83","33.7","74.5","49.67","455.89","10061.5"
"2004","27700","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4095","PR","446000","215782","A44","A4260","1.30000000000000010","3.82","48.24","3345.01","26.74","639.97","118.92","32.95","40.12","10.03","10.03","8.6","220.64","4280.6"
"2004","27716","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4130","PR","447820","190000","A34 Milton","A417","1.80000000000000000","41.55","122.01","6272.07","32.32","765.71","162.9","36.93","23.74","10.55","15.17","7.25","256.55","7448.66"
"2004","27721","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A44","PR","449630","210300","A 40","A34 PEARTREE","0.56000000000000000","17.19","83.1","5856.91","95.18","800.91","216.55","42.98","70","36.02","43.8","76.75","486.11","7322.21"
"2004","27902","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A417","PR","428800","194950","A417 Gravel Walk/Marlborough St","A420","0.81000000000000000","15.08","40.21","2165.62","16.56","371.93","100.52","19.81","6.5","5.91","4.14","1.77","138.66","2732.97"
"2004","28264","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A415","PU","449806","197140","A4183","A415 Bridge St/High St","0.19000000000000000","7.71","7.78","942.41","16.31","128.33","20.26","1.91","1.3","0.61","1.43","0.82","26.34","1121.17"
"2004","28457","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4260","PR","447170","217350","A4095","A4095","0.12000000000000000","0.59","8.05","641.65","2.14","104.75","13.55","4.05","6.73","1.82","1.5","1.32","28.97","785.56"
"2004","28458","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A4130","PU","476200","182660","A4130 Thames Side","A4155","0.12000000000000000","1.64","5.37","447.16","3.41","69.32","11.23","1.68","0.64","0.96","0.77","0.45","15.74","540.99"
"2004","28756","Counted","Manual count","South East","Oxfordshire","A34","TR","451730","215400","A44 PEARREE  INTERCHANGE","B 430  WESTON ON THE GREEN","5.28000000000000020","1.93","912.42","100778","498.74","13483.3","4710.93","583.79","556.73","1619.93","5598.22","3607.14","16676.7","132349"
"2004","28774","Counted","Dependent on a neighbouring counted link","South East","Oxfordshire","M40","TM","445573","243636","LA Boundary","11","3.91000000000000010","0","280.82","83711.7","396.87","10429","4110.58","419.8","90.26","1313.84","5546.21","2398.44","13879.1","108698"
"2004","36040","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","M40","TM","473700","196400","6","LA Boundary","1.80000000000000000","0","309.32","52658.3","412.2","6629.53","1871.73","172.14","150.37","451.77","1888.88","998.52","5533.4","65542.8"
"2004","36369","Counted","Manual count","South East","Oxfordshire","A44","PR","446100","215470","A 4095 BLADON","A4260 Rnbt WEST OF PEARTREE","3.60000000000000010","135.86","193.9","25633","195.22","3015.34","488.05","130.59","142.46","56.72","137.18","104.2","1059.19","30096.7"
"2004","36442","Estimated","Estimated using previous year's AADF on this link","South East","Oxfordshire","A40","PU","450100","210200","A4144","A4165","0.43000000000000000","13.69","70.36","4392.04","13.85","544.61","175.43","32","28.5","19.1","28.81","33.27","317.12","5337.98"
