Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","47925","Counted","Manual count","East Midlands","Nottingham","A453","PU","456900","338911","A52","A6008","1.55000000000000000","51.6","146.29","13300.2","100.36","1676.62","359.48","49.9","39.69","34.02","48.2","31.75","563.03","15786.5"
"2003","47927","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6130","PU","455600","339200","A6005","A6200","0.37000000000000000","19.32","20.96","1735.84","15.92","258.28","30.75","1.91","1.77","2.45","2.72","2.86","42.46","2073.46"
"2003","48221","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457196","340631","A6008","Huntingdon St","0.50000000000000000","33.2","37.01","1960.46","353.99","221.72","23.95","5.81","0.54","1.63","0.73","1.09","33.75","2606.94"
"2003","48407","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6002","PU","452790","345100","LA Boundary","B682","1.30000000000000010","8.1","92.4","5225.76","22.86","1231.66","223.85","27.62","22.39","36.2","69.54","43.34","422.94","6995.62"
"2003","48497","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457320","340160","A6008","A6008","0.12000000000000000","10.12","18.42","590.45","88.32","107.05","11.79","1.5","0.5","0.64","0.32","0.45","15.2","819.43"
"2003","56182","Counted","Manual count","East Midlands","Nottingham","A60","PU","456930","341700","A6130","A611","0.19000000000000000","57.56","28.85","1874.37","76.34","183.57","36.06","5.92","2.04","1.43","1.77","1.84","49.06","2212.19"
"2003","56188","Counted","Manual count","East Midlands","Nottingham","A52","TU","456190","336700","A453 Queens Drive","A453 Clifton Lane","0.50000000000000000","128.46","124.11","12408.5","95.26","1467.85","264.9","35.2","27.4","48.99","93.8","73.66","543.96","14639.7"
"2003","56557","Counted","Manual count","East Midlands","Nottingham","A52","TU","454000","338860","A6464","A6514","1.24000000000000000","46.72","239.05","13914.2","296.66","1630.7","351.99","57.15","31.75","50.8","115.21","73.94","680.86","16761.5"
"2003","56838","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A609","PU","456000","340180","A6130","A610/A6200 roundabout","0.56000000000000000","26.74","46.13","1700.94","97.16","242.5","28.78","4.69","1.84","3.67","1.43","1.43","41.84","2128.57"
"2003","56857","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A610","PU","456000","340520","A6130","A610","0.87000000000000000","68.58","87.32","5300.06","245.44","770.31","108.27","21.59","12.7","7.62","7.62","4.76","162.57","6565.69"
"2003","56903","Counted","Manual count","East Midlands","Nottingham","A453","TU","455000","335035","C1 Crusader Roundabout","Silverdale flyover","1.55000000000000000","142.88","102.06","14095.1","110","1738.99","527.31","96.96","66.91","125.87","298.81","288.6","1404.46","17450.6"
"2003","57380","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6514","TU","457400","344000","A611","A60","0.93000000000000000","19.05","109.88","7311.93","41.16","952.56","152.75","21.77","34.36","19.39","21.43","27.56","277.26","8692.81"
"2003","57482","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457060","339140","A453","A453/A6005","0.31000000000000000","18.14","16.44","1473.75","20.64","216.37","30.16","2.84","5.1","1.81","2.84","2.38","45.13","1772.33"
"2003","57731","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457959","339800","Fisher Gate roundabout","Southwell Rd","0.19000000000000000","10.14","23.81","1571.59","32.18","205.41","32.73","8.85","4.56","1.36","1.29","0.82","49.6","1882.6"
"2003","57733","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457299","338970","A453","Carrington St","0.31000000000000000","6.69","16.33","1159.63","27.44","256.85","41.16","9.75","5.33","2.84","2.49","3.97","65.55","1525.8"
"2003","57890","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","456900","340000","A610","A610","0.19000000000000000","6.06","16.94","1114.77","122.4","149.14","23.13","2.45","0.88","1.77","0.27","0.54","29.05","1432.31"
"2003","57924","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6200","PU","455000","339220","A52","A6130","0.81000000000000000","51.01","155.68","6121.48","311.06","721.47","108.8","11.5","5.31","8.26","13.86","12.97","160.69","7470.38"
"2003","57958","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457040","341100","Huntingdon St","A6130","0.37000000000000000","42.46","59.6","4771.93","222.36","527.04","74.71","13.47","6.94","5.31","4.22","3.27","107.91","5688.84"
"2003","58064","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A610","PU","456600","340110","A609/A6200 roundabout","A6008","0.31000000000000000","7.14","47.29","1489.51","136.08","195.28","26.54","6.12","1.7","1.59","1.47","1.47","38.9","1907.05"
"2003","70291","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457920","338550","B685","A6011","0.25000000000000000","12.7","31.03","2811.33","11.61","285.13","38.65","6.53","2.9","3.27","3.63","3.08","58.06","3197.16"
"2003","70293","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6011","PU","458300","338810","B685","Lady Bay Bridge","0.19000000000000000","14.42","15.79","1176.35","2.18","253.04","51.98","10","5.85","5.44","6.19","5.72","85.19","1532.54"
"2003","70294","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457400","339390","Wilford Street","Collin Street","0.25000000000000000","16.15","25.4","1999.56","151.87","219.36","45.45","8.62","5.08","2.54","2.54","2.27","66.5","2462.69"
"2003","70296","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457840","339720","Hockley","Fisher Gate roundabout","0.25000000000000000","4.35","30.12","1103.61","50.44","159.76","20.87","2.54","6.62","2.09","0.82","1","33.93","1377.86"
"2003","73856","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A52","TU","456459","335966","A453","LA Boundary","0.50000000000000000","1.27","72.39","7770.37","20.5","1017.88","231.88","27.22","48.08","38.47","99.07","76.75","521.46","9402.6"
"2003","73859","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6011","PU","458410","338820","A6011","LA Boundary","0.12000000000000000","6.76","11.48","684.08","2.59","134.4","18.64","3.99","1.68","1.77","1.91","2.27","30.26","862.79"
"2003","73860","Counted","Manual count","East Midlands","Nottingham","A60","PU","457111","342229","A611","LA Boundary Woodthorpe Drive","1.17999999999999990","159.44","78.86","6556.89","312.42","654.14","96.53","13.79","6.46","7.33","11.2","6.46","141.77","7744.08"
"2003","73864","Counted","Dependent on a neighbouring counted link","East Midlands","Nottingham","A610","PU","453480","343580","LA Boundary","B6008","0.12000000000000000","2.95","16.96","1521.2","6.26","207.75","37.88","6.44","6.21","6.4","14.15","9.21","80.29","1832.46"
"2003","73866","Counted","Dependent on a neighbouring counted link","East Midlands","Nottingham","M1","TM","450830","343135","LA Boundary","LA Boundary","0.19000000000000000","0","25.65","5330.27","23.13","877.24","275.83","45.11","17.49","134.86","428.65","283.52","1185.46","7441.76"
"2003","73869","Counted","Dependent on a neighbouring counted link","East Midlands","Nottingham","A453","TR","454150","334000","LA Boundary","Hartness Rd roundabout","0.62000000000000000","1.36","35.38","3884.41","8.39","663.62","225.44","28.58","61.24","66.91","177.81","146.74","706.71","5298.51"
"2003","73872","Counted","Dependent on a neighbouring counted link","East Midlands","Nottingham","A6002","PU","451220","341185","LA Boundary","LA Boundary","0.06000000000000000","1.47","7.17","415.79","2.11","63.57","10.75","2.2","1.7","1.54","2.77","1.45","20.41","509.05"
"2003","73874","Counted","Dependent on a neighbouring counted link","East Midlands","Nottingham","A6002","PU","451550","342400","LA Boundary","LA Boundary","0.81000000000000000","19.16","93.17","5405.31","27.42","826.44","139.75","28.6","22.11","20.05","35.97","18.87","265.36","6617.7"
"2003","74204","Estimated","Estimated from nearby links","East Midlands","Nottingham","A6008","PU","457210","339420","A6005","A6008","0.06000000000000000","7.1","8.16","597.07","42.62","64.73","12.88","1.5","0.7","1.18","0.61","0.34","17.21","729.8"
"2003","75213","Estimated","Estimated from nearby links","East Midlands","Nottingham","A52","TU","456360","336330","A453","A453","0.25000000000000000","25.67","24.86","2481.74","19.05","293.57","52.98","6.99","5.44","9.8","18.78","14.7","108.68","2927.9"
"2003","75214","Estimated","Estimated from nearby links","East Midlands","Nottingham","A453","TU","456300","336380","A453 split","A52","0.19000000000000000","28.92","27.96","2791.96","21.43","330.27","59.6","7.89","6.12","11.02","21.09","16.53","122.27","3293.89"
"2003","75215","Estimated","Estimated from nearby links","East Midlands","Nottingham","A453","TU","456320","336280","A453 split","A52","0.19000000000000000","7.21","7.01","697.96","5.38","82.6","14.9","1.97","1.56","2.72","5.24","4.15","30.55","823.49"
"2003","75216","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6514","TU","454350","340050","A609","A609","0.06000000000000000","3.9","8.71","1271.97","14.36","171.35","31.19","4.2","3.54","3.45","5.17","5.92","53.46","1519.84"
"2003","75217","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A610","PU","456650","340140","A609/A6200 roundabout","Tollhouse Hill","0.25000000000000000","7.98","21.77","1002.28","113.13","119.12","21.32","4.63","2","1.09","1.54","1.91","32.48","1288.77"
"2003","75218","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A610","PU","456800","340070","A6008","Wollaton Rd","0.06000000000000000","1.41","4.13","253.77","18.82","27.28","3.86","0.75","0.18","0.2","0.09","0.23","5.31","309.31"
"2003","75219","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457550","340300","Glasshouse St","King Edward St","0.19000000000000000","6.12","21.91","971.14","8.37","152.82","21.16","5.24","2.04","0.68","1.09","0.14","30.35","1184.58"
"2003","75220","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457600","340170","Lower Parliament St","Huntingdon St","0.06000000000000000","2.25","4.49","167.58","18.48","25.83","2.86","0.45","0.11","0.18","0.09","0.14","3.83","220.22"
"2003","75221","Estimated","Estimated from nearby links","East Midlands","Nottingham","A6008","PU","457600","340110","King Edward St","Cranbrook St","0.06000000000000000","5.83","8.21","593.02","16.99","81.47","12.52","1.88","0.86","0.59","0.64","0.41","16.9","716.58"
"2003","75222","Estimated","Estimated from nearby links","East Midlands","Nottingham","A6008","PU","457700","340100","Cranbrook St","Huntingdon St","0.06000000000000000","2.38","3.33","241.59","6.92","33.18","5.1","0.77","0.34","0.25","0.25","0.16","6.87","291.89"
"2003","75223","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457850","339940","Belward St","Lower Parliament St","0.06000000000000000","4.85","8.94","52.57","10.8","10.91","1.02","0.2","0","0.02","0.02","0","1.27","84.48"
"2003","75224","Estimated","Estimated from nearby links","East Midlands","Nottingham","A6008","PU","457930","339900","Hockley","Southwell Rd","0.06000000000000000","7.6","14.06","425.34","24.47","63.32","9.07","1.61","0.86","0.32","0.39","0.45","12.7","539.9"
"2003","75225","Estimated","Estimated from nearby links","East Midlands","Nottingham","A6008","PU","457860","339560","A60","Fisher Gate roundabout","0.12000000000000000","9.89","21.68","1997.25","7.39","225.03","30.71","4.85","3.63","2.63","2.04","1.45","45.31","2296.67"
"2003","99028","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A611","PU","454600","347000","A6002","LA Boundary","0.31000000000000000","19.05","58.29","2624.65","47.51","382.16","63.39","8.05","9.3","1.81","5.33","3.18","91.06","3203.67"
"2003","99033","Counted","Manual count","East Midlands","Nottingham","A612","PU","459995","339622","A6011 roundabout","LA Boundary","1.68000000000000010","281.69","175.14","13364.8","124.92","2007.93","551.13","135.33","106.55","38.58","109.61","109.61","1050.81","16723.6"
"2003","99034","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A612","PU","458250","339560","Southwell Road","A6011","0.62000000000000000","44.23","42.64","3952.68","74.39","727.58","145.61","32.21","16.56","2.95","5.22","8.85","211.38","5008.66"
"2003","99035","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A612","PU","458000","339900","Lower Parliament St","B686","0.12000000000000000","6.17","9.93","583.38","55.07","97.48","11.39","1.81","1.27","0.54","0.64","0.45","16.1","761.96"
"2003","99037","Counted","Manual count","East Midlands","Nottingham","A60","PU","457470","340250","Huntingdon St","Lower Parliament St","0.19000000000000000","11.02","11.84","811.04","4.76","96.34","13.47","2.04","1.7","0.82","0.75","0.2","18.98","942.97"
"2003","99038","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457700","340150","King Edward Street","Lower Parliament St","0.12000000000000000","8.62","12.16","878.53","25.17","120.7","18.55","2.77","1.27","0.86","0.91","0.59","24.95","1061.52"
"2003","99039","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6011","PU","458440","339000","A6011 Lady Bay Bridge","A612","0.19000000000000000","20.28","48.92","1715.7","4.15","293.25","63.01","11.57","8.03","8.51","12.04","8.57","111.72","2173.75"
"2003","99702","Counted","Manual count","East Midlands","Nottingham","A6008","PU","457300","339470","Castle Boulevard","Middle Hill","0.19000000000000000","21.3","24.49","1791.22","127.85","194.19","38.65","4.49","2.11","3.54","1.84","1.02","51.64","2189.4"
"2004","7176","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6005","PU","455800","339140","A6130","A6008","0.87000000000000000","128.63","151.55","8599.41","37.25","959.95","135.63","20.06","15.6","7","12.74","10.51","201.54","9949.71"
"2004","7350","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6514","TU","454480","339300","A52(T)","A609","0.81000000000000000","141.62","128.9","11930.3","80.71","1438.33","330.24","43.16","29.27","49.37","85.44","86.33","623.82","14202.1"
"2004","7351","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457880","339000","A6011","A6008","0.19000000000000000","16.58","15.62","2331.64","11.19","276.73","41.69","6.75","1.98","3.48","5.19","4.71","63.79","2698.97"
"2004","7874","Counted","Manual count","East Midlands","Nottingham","A611","PU","455060","345500","A6514","A6002","2.49000000000000020","39.12","186.49","13883.7","222.87","1899.43","302.02","56.4","52.76","46.39","46.39","19.1","523.07","16715.5"
"2004","7875","Counted","Manual count","East Midlands","Nottingham","A6130","PU","456000","341270","A610","A60","0.99000000000000000","50.21","33.84","4596.1","10.55","477.04","48.76","9.46","8.73","2.55","6.19","3.27","78.96","5196.5"
"2004","17297","Counted","Manual count","East Midlands","Nottingham","A610","PU","455000","341300","A6514/A610","A6130 Gregory Boulevard","0.68000000000000000","42.03","69.3","7138.18","129.33","887.08","105.07","20.76","8.26","11.76","11.76","8.26","165.86","8389.75"
"2004","17303","Counted","Manual count","East Midlands","Nottingham","A6514","TU","456000","343400","A610","A611","1.62000000000000010","123.58","163.79","16819.4","65.04","2008.64","309.84","39.03","30.16","44.35","69.77","45.53","538.67","19595.6"
"2004","17304","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A52","TU","455600","338000","A6005 Abbey Street","Queens Drive","0.99000000000000000","145.19","231.06","23366.2","74.96","2980.14","625.5","87.33","72.77","93.88","165.93","138.64","1184.05","27836.4"
"2004","17852","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457450","340470","Mansfield Rd","Glasshouse St","0.50000000000000000","32.2","59.68","5186.67","43.48","653.34","115.35","16.92","15.28","2.37","3.82","4.18","157.92","6101.09"
"2004","17853","Counted","Manual count","East Midlands","Nottingham","A60","PU","458050","338300","LA Boundary","A6011 Meadow Lane","0.12000000000000000","15.78","11.42","1753.83","51.94","168.16","22.42","3.91","2.55","2","3.59","3.46","37.93","2023.28"
"2004","17854","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A609","PU","455000","340100","A6514","A6130","0.68000000000000000","39.28","52.53","3242.63","80.3","647.92","86.06","19.01","17.01","4.5","8.51","6","141.09","4164.48"
"2004","17855","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6011","PU","458000","338840","A60","A6011 Meadow Lane","0.25000000000000000","11.83","8.37","1081.35","5.46","241.16","65.86","14.19","9.92","5","8.01","5.64","108.62","1444.95"
"2004","17856","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6130","PU","455500","340000","A6200","A609","0.31000000000000000","32.98","10.23","1607.08","7.39","213.66","31.04","3.53","1.59","1.36","2.16","1.36","41.05","1879.41"
"2004","17857","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457600","339120","Carrington St","A60","0.31000000000000000","6.48","7.5","1229.9","6.82","174.32","49.24","10.23","3.64","5.34","5","3.41","76.87","1495.41"
"2004","18325","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457150","340200","A610","A60","0.19000000000000000","4.91","12.89","848.87","98.31","176.84","17.94","2.8","1.71","0.75","0.55","1.09","24.83","1161.76"
"2004","26550","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6200","PU","455962","339964","A6130","A610","0.62000000000000000","27.52","42.76","3401.32","236.52","413.45","49.12","5.91","2.96","1.36","1.36","3.18","63.91","4157.95"
"2004","27200","Counted","Manual count","East Midlands","Nottingham","A6005","PU","455000","338340","A6464","A52","1.12000000000000010","124.45","142.46","14183.5","191.58","1623.52","266.9","38.48","25.79","14.33","24.97","10.23","380.7","16521.7"
"2004","27360","Counted","Manual count","East Midlands","Nottingham","A609","PU","454000","340000","A6002","A6514","2.24000000000000020","70.41","162.11","15486.1","221.87","1829.84","214.5","41.75","11.46","28.66","45.85","19.65","361.87","18061.8"
"2004","27363","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6002","PU","454360","346100","B682","A611","0.37000000000000000","12.01","25.79","3317.45","58.54","540.08","81.19","6.96","7.37","5.32","4.23","5.05","110.12","4051.98"
"2004","27369","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6514","TU","454450","341000","A609","A610","1.24000000000000000","139.64","176.93","14557.7","57.31","1996.76","382.98","52.76","30.93","39.12","78.23","84.6","668.62","17457.4"
"2004","27898","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457880","339200","A6008","Station St","0.12000000000000000","4.28","10.46","1586.13","7.91","200.45","28.56","6.19","2.14","1.27","1.59","2.82","42.57","1847.53"
"2004","27899","Counted","Manual count","East Midlands","Nottingham","A6464","PU","452843","338029","Derby Road","University Boulevard","0.81000000000000000","125.95","64.16","5367.2","70.36","641.26","103.18","13.01","13.9","11.23","12.12","10.64","164.08","6307.07"
"2004","28303","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457860","339400","Station St","A6008","0.12000000000000000","8.01","19.19","2006.73","6.87","223.6","30.93","5.14","3.96","2.5","1.82","1.59","45.94","2302.33"
"2004","28415","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457200","340080","A610 South Sherwood Street","A60 Milton Street","0.12000000000000000","2.37","7.69","543.9","64.31","92.01","13.74","2.14","0.32","0.41","0.32","0.41","17.33","725.25"
"2004","37407","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457000","339800","Collin St","A610","0.43000000000000000","17.83","69.89","3457.56","175.43","516.91","75.46","17.83","5.57","4.46","3.82","1.11","108.25","4328.04"
"2004","37409","Counted","Manual count","East Midlands","Nottingham","A610","PU","454000","343260","B6008 roundabout","A6514","1.24000000000000000","51.4","69.59","14282.1","132.36","2013.59","455.3","71.41","90.51","75.5","100.52","107.8","901.05","17398.7"
"2004","37416","Counted","Manual count","East Midlands","Nottingham","A52","TU","454717","338620","A6200","A6005","0.43000000000000000","99.34","91.38","8901.72","92.49","1227.24","227.17","32.32","26.43","39.64","75.3","57.63","458.48","10771.3"
"2004","37959","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457747","340000","Hockley","Lower Parliament St","0.12000000000000000","1.86","10.78","656.38","31.98","96.65","14.24","1.32","0.5","1","0.36","0.64","18.06","813.85"
"2004","37960","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A611","PU","456890","342000","A60","A6514","1.12000000000000010","41.75","53.22","5515.71","187.08","626.73","87.6","3.27","3.68","1.64","3.68","0.41","100.29","6483.02"
"2004","37961","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6005","PU","455600","339000","A52","A6130","0.68000000000000000","28.52","67.54","4704.33","27.02","507.33","73.3","9.01","4.75","3.25","5.25","4.75","100.32","5406.55"
"2004","37963","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6130","PU","455430","340500","A609","A610","0.62000000000000000","85.06","7.28","3346.97","9.1","388.44","41.85","5.23","2.5","2.5","2.27","2.96","57.31","3809.09"
"2004","38358","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457450","340100","A60","Glasshouse St","0.12000000000000000","8.28","9.92","605.22","71.14","71","15.15","7.14","0.32","0.91","0.64","0.23","24.38","781.65"
"2004","38423","Counted","Manual count","East Midlands","Nottingham","A6002","PU","451013","340600","LA Boundary","LA Boundary","0.43000000000000000","10.03","31.36","3086.64","10.35","489.84","78.8","14.49","9.23","10.83","15.12","8.6","137.07","3755.26"
"2004","46610","Counted","Manual count","East Midlands","Nottingham","A6008","PU","457850","340000","Lower Parliament St","Hockley","0.12000000000000000","11.73","11.23","991.2","28.61","125.13","19.42","2.41","3.05","1.91","1.36","1.14","29.29","1185.46"
"2004","47925","Counted","Manual count","East Midlands","Nottingham","A453","PU","456900","338911","A52","A6008","1.55000000000000000","40.94","117.69","13153.5","157.49","1924.56","317.25","59.7","46.05","43.21","50.03","29","545.24","15898.5"
"2004","47927","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6130","PU","455600","339200","A6005","A6200","0.37000000000000000","15.69","13.78","1763.25","13.1","285.19","37.66","2.46","2.32","2.59","2.59","3.41","51.03","2126.35"
"2004","48221","Counted","Manual count","East Midlands","Nottingham","A60","PU","457196","340631","A6008","Huntingdon St","0.50000000000000000","43.85","26.02","1981.3","308.38","193.04","33.48","3.64","2.18","2","2.91","0.91","45.12","2553.86"
"2004","48407","Counted","Manual count","East Midlands","Nottingham","A6002","PU","452790","345100","LA Boundary","B682","1.30000000000000010","14.81","85.97","6575.4","100.29","1357.3","283.21","38.21","37.25","41.55","92.65","44.89","537.76","8656.72"
"2004","48497","Counted","Manual count","East Midlands","Nottingham","A60","PU","457320","340160","A6008","A6008","0.12000000000000000","6.05","11.1","541.67","63.31","67.5","8.96","1.23","0.18","0.36","0.27","0.23","11.23","694.82"
"2004","56182","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","456930","341700","A6130","A611","0.19000000000000000","46.74","25.52","1883.26","71.16","182.51","36.3","6.28","2.18","1.3","1.64","2.05","49.74","2212.18"
"2004","56188","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A52","TU","456190","336700","A453 Queens Drive","A453 Clifton Lane","0.50000000000000000","104.43","109.71","12467.5","88.79","1458.77","266.54","37.3","30.2","46.58","82.96","80.6","544.18","14668.9"
"2004","56557","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A52","TU","454000","338860","A6464","A6514","1.24000000000000000","37.75","211.5","13980.1","277","1620.61","354.32","60.95","35.02","48.21","101.88","81.42","681.81","16771"
"2004","56838","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A609","PU","456000","340180","A6130","A610/A6200 roundabout","0.56000000000000000","21.7","30.5","1727.91","79.83","267.72","35.2","6.14","2.66","3.68","1.23","1.43","50.35","2156.3"
"2004","56857","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A610","PU","456000","340520","A6130","A610","0.87000000000000000","55.4","77.05","5325.4","228.92","765.41","109.21","22.92","13.69","7.32","6.69","5.41","165.24","6562.03"
"2004","56903","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A453","TU","455000","335035","C1 Crusader Roundabout","Silverdale flyover","1.55000000000000000","115.99","89.83","14161.6","102.34","1727.84","530.46","102.91","73.91","119.97","264.95","316.68","1408.88","17490.5"
"2004","57380","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6514","TU","457400","344000","A611","A60","0.93000000000000000","15.35","96.88","7346.98","38.21","946.64","153.85","23.2","37.87","18.08","18.76","30.36","282.12","8710.83"
"2004","57482","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457060","339140","A453","A453/A6005","0.31000000000000000","14.78","10.8","1496.89","16.94","238.79","36.73","3.64","6.71","1.82","2.73","2.84","54.47","1817.9"
"2004","57731","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457959","339800","Fisher Gate roundabout","Southwell Rd","0.19000000000000000","8.26","21.01","1579.04","30.02","204.13","32.95","9.42","4.98","1.3","1.09","0.89","50.62","1884.83"
"2004","57733","Counted","Manual count","East Midlands","Nottingham","A6008","PU","457299","338970","A453","Carrington St","0.31000000000000000","7.05","19.1","1701","31.27","268.36","47.3","8.19","7.16","5.12","6.48","6.14","80.39","2100.13"
"2004","57890","Counted","Manual count","East Midlands","Nottingham","A6008","PU","456900","340000","A610","A610","0.19000000000000000","5.73","14.87","988.4","46.26","125.33","17.88","2.32","0.96","1.43","0.75","0.2","23.54","1198.4"
"2004","57924","Counted","Manual count","East Midlands","Nottingham","A6200","PU","455000","339220","A52","A6130","0.81000000000000000","68","57.65","5782.88","305.4","645.99","95.79","11.83","16.26","7.1","16.26","17.44","164.68","6956.61"
"2004","57958","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457040","341100","Huntingdon St","A6130","0.37000000000000000","34.39","52.53","4794.69","207.41","523.71","75.19","14.19","7.5","5.05","3.68","3.55","109.16","5687.5"
"2004","58064","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A610","PU","456600","340110","A609/A6200 roundabout","A6008","0.31000000000000000","5.8","31.16","1513.04","111.78","215.6","32.29","7.96","2.27","1.71","1.48","1.82","47.53","1919.1"
"2004","70291","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A60","PU","457920","338550","B685","A6011","0.25000000000000000","10.37","27.38","2824.67","10.83","283.37","38.93","7","3.18","3.09","3.27","3.27","58.77","3205.01"
"2004","70293","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6011","PU","458300","338810","B685","Lady Bay Bridge","0.19000000000000000","11.73","13.99","1181.96","2.05","251.41","52.33","10.64","6.41","5.19","5.53","6.28","86.37","1535.78"
"2004","70294","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457400","339390","Wilford Street","Collin Street","0.25000000000000000","13.1","22.47","2009.04","141.64","217.96","45.76","9.19","5.64","2.37","2.27","2.55","67.77","2458.89"
"2004","70296","Estimated","Estimated using previous year's AADF on this link","East Midlands","Nottingham","A6008","PU","457840","339720","Hockley","Fisher Gate roundabout","0.25000000000000000","3.55","19.83","1121.01","41.39","176.39","25.47","3.27","8.82","2.09","0.73","1.18","41.57","1400.19"
"2004","73856","Counted","Dependent on a neighbouring counted link","East Midlands","Nottingham","A52","TU","456459","335966","A453","LA Boundary","0.50000000000000000","0.91","63.31","8204.29","20.56","981.73","224.87","24.56","20.2","39.12","104.07","83.69","496.51","9766.4"
