Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2001","57394","Counted","Manual count","East Midlands","Northamptonshire","A14","TR","499267","277889","12","13","1.42999999999999990","0.52","57.9","14269","41.21","2089.69","869.58","120.5","106.94","368.28","1141.35","1349.49","3956.13","20413.9"
"2001","57629","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5028","TU","495809","266842","A5001(T)","A6 Higham Road","0.56000000000000000","14.49","16.13","1673.58","21.43","227.59","38.78","6.33","1.22","3.47","1.84","1.84","53.48","1992.22"
"2001","57798","Counted","Manual count","East Midlands","Northamptonshire","A6014","PU","487982","287601","A6003","A427","2.41999999999999990","117.64","97.3","10861","98.18","1156.07","269.78","30.96","21.23","28.3","52.19","61.92","464.37","12677"
"2001","57888","Counted","Manual count","East Midlands","Northamptonshire","A6003","PU","486177","278599","A6013","A4300","0.43000000000000000","10.95","19.21","2642.57","25.88","268.94","39.21","2.06","0.79","1.75","0.95","1.43","46.2","3002.79"
"2001","57954","Counted","Manual count","East Midlands","Northamptonshire","A5123","PU","477003","262558","A5095","A5101","0.62000000000000000","61.01","25.17","2715.48","100.93","359.71","62.14","2.95","1.13","3.63","3.18","3.4","76.43","3277.72"
"2001","58104","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5128","PU","489472","268299","A5128 Alma St","A510","0.93000000000000000","22.79","6.12","2069.44","18.03","243.92","44.57","19.05","2.38","2.38","1.7","1.36","71.44","2408.96"
"2001","58248","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A43","TR","459001","236238","A422","A422","0.81000000000000000","1.18","67.22","5105.46","20.05","712.04","288.94","44.82","53.07","76.66","239.41","259.46","962.36","6867.13"
"2001","58298","Counted","Manual count","East Midlands","Northamptonshire","A6900","PU","486992","278790","A6003","A4300","0.31000000000000000","7.71","8.28","664.41","22.11","72.35","9.87","0.57","1.25","0.57","0.68","0","12.93","780.08"
"2001","58333","Counted","Manual count","East Midlands","Northamptonshire","M40","TM","447620","240000","LA Boundary","LA Boundary","1.06000000000000010","0","129.55","21768.4","135.72","2785.68","1092.29","99.09","81.35","282.62","974.7","764.95","3295","28114.3"
"2001","58373","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","M1","TM","473939","256400","15","15A","2.73000000000000000","0","317.34","69145","466.03","9883.42","5031.52","522.91","710.52","1774.31","5038.51","4294.06","17371.8","97183.6"
"2001","58378","Counted","Manual count","East Midlands","Northamptonshire","A14","TR","486000","277243","8","9","1.99000000000000000","0.73","145.88","34433","108.86","5048.4","1373.14","213.37","217.73","509.48","1629.33","1983.51","5926.57","45662.7"
"2001","58411","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A425","PR","454220","261041","LA Boundary","A45","2.41999999999999990","14.15","55.72","4006.88","11.5","683.74","173.37","29.19","23.88","35.38","38.03","37.15","337","5094.85"
"2001","70017","Counted","Manual count","East Midlands","Northamptonshire","A4501","PU","476620","260370","A4500","A428","0.68000000000000000","38.92","28.19","3617.72","33.93","339.04","63.37","7.48","3.24","3.24","1.75","1.75","80.83","4099.71"
"2001","70018","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A4500","PU","476350","260930","A5123","A4501","0.25000000000000000","27.13","17.69","1809.87","41.73","198.59","35.83","2.72","1","1.45","1.72","3.27","46","2113.87"
"2001","70019","Counted","Manual count","East Midlands","Northamptonshire","A428","PU","477000","259870","A4501","A45","0.37000000000000000","45.04","32.39","4766.76","45.31","401.3","100.97","10.48","8.3","6.67","11.29","9.66","147.37","5393.13"
"2001","70129","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5128","PU","489170","268000","A5193 High St","Park Rd","0.19000000000000000","0.61","2.72","534.46","21.3","56.2","8.78","1.22","0.27","0.48","0.14","0.2","11.09","625.77"
"2001","70130","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5128","PU","489320","268100","Church St","Cannon St","0.19000000000000000","1.56","2.65","410.49","3.2","49.4","6.6","2.59","0.2","0.48","0.14","0.2","10.21","475.94"
"2001","70131","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5128","PU","489480","268000","Alma St","Commercial Way","0.25000000000000000","7.53","7.53","826.64","1.63","78.47","15.51","1.27","0.54","1.18","0.54","0.27","19.32","933.6"
"2001","70132","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5128","PU","489400","267770","A5193","Midland Rd","0.12000000000000000","1.36","2.45","317.7","0.95","12.56","3.45","0.45","0.14","0.18","0.05","0.18","4.45","338.11"
"2001","70240","Counted","Manual count","East Midlands","Northamptonshire","A43","TR","472750","257180","A43 spur","A43 spur","0.12000000000000000","0","4.99","932.33","2.59","143.47","44.41","4.85","1.77","16.56","26.67","31.71","125.96","1209.35"
"2001","70241","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A43","TR","472650","257300","A43 main route","M1","0.43000000000000000","0.32","13.02","1273.1","4.45","171.46","87.48","10.48","16.35","38.26","82.08","68.27","302.91","1764.94"
"2001","70242","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A43","TR","472650","257100","M1","A43 main route","0.43000000000000000","0","3.33","1073.54","0.64","173.05","74.14","10.64","11.91","25.72","56.84","53.03","232.27","1482.82"
"2001","70243","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A4300","PU","486940","279010","A6900","A6900","0.19000000000000000","4.22","6.33","617.26","13.74","66.68","8.64","0.54","0.27","0.48","0.07","0.14","10.14","714.15"
"2001","70392","Counted","Manual count","East Midlands","Northamptonshire","A4300","PU","487500","279120","A4300","A6098","0.43000000000000000","27.31","27.62","1923.38","14.45","220.84","31.75","2.22","0.32","1.75","2.38","2.38","40.8","2227.09"
"2001","73034","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6","TR","497000","264220","LA boundary","Barrington Rd, Rushden","2.29999999999999980","24.34","86.43","7869.66","45.31","1012.03","181.26","23.5","36.08","24.34","77.2","80.56","422.94","9436.37"
"2001","73727","Counted","Dependent on a neighbouring counted link","East Midlands","Northamptonshire","A6","TR","475132","288174","LA Boundary","A427 / A4304","0.12000000000000000","1.63","4.35","377.35","1.81","61.15","14.24","1.36","0.91","1.95","3.58","1.77","23.81","468.48"
"2001","73728","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A4304","PR","475050","288160","LA Boundary","A6","0.12000000000000000","8.21","5.94","414.91","3.49","65.36","16.01","2.13","2.04","1.18","1.59","1.09","24.04","513.75"
"2001","73729","Counted","Dependent on a neighbouring counted link","East Midlands","Northamptonshire","A6","TR","475200","288540","A427 / A4304","LA Boundary","0.37000000000000000","1.22","11.57","1050.68","1.36","179.9","46.4","4.9","7.62","5.31","13.06","10.07","87.36","1330.87"
"2001","73811","Counted","Dependent on a neighbouring counted link","East Midlands","Northamptonshire","M1","TM","478480","252000","LA Boundary","15","4.59999999999999960","0","620.98","115648","887.83","17828.8","7513.85","857.62","609.23","2435.25","9422.11","4976.23","25814.3","160800"
"2001","73845","Counted","Dependent on a neighbouring counted link","East Midlands","Northamptonshire","A43","TR","457615","233275","LA Boundary","A421","0.25000000000000000","0","7.8","1642.67","9.16","242.13","106.78","13.15","7.35","46.27","95.53","63.41","332.49","2234.26"
"2001","73846","Counted","Dependent on a neighbouring counted link","East Midlands","Northamptonshire","A421","PR","458610","233505","A43","LA Boundary","1.17999999999999990","2.15","22.84","2332.57","15.51","371.45","133.59","17.24","26.72","33.18","55.16","31.03","296.9","3039.29"
"2001","73854","Counted","Dependent on a neighbouring counted link","East Midlands","Northamptonshire","M40","TM","450300","233470","LA Boundary","LA Boundary","2.16999999999999990","0","266.72","44817.3","279.42","5735.22","2248.84","204.01","167.49","581.86","2006.73","1574.9","6783.83","57882.4"
"2001","74751","Counted","Manual count","East Midlands","Northamptonshire","A43","TR","457830","234000","A421","A422","1.85999999999999990","4.08","206.84","14986.5","69.4","2077.27","711.02","81.65","110.23","229.98","473.56","570.18","2176.6","19516.6"
"2001","74752","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A5123","PU","475440","260080","A508 Bridge Street","A508 Cattle Market Road","0.06000000000000000","3.04","6.08","502.34","1.56","50.71","12.36","1.52","0.88","1.32","1.66","1.18","18.92","579.61"
"2001","74753","Counted","Manual count","East Midlands","Northamptonshire","A508","PU","475430","259900","A508 split","A5123","0.19000000000000000","5.65","7.35","600.79","15.51","79.33","14.9","1.22","1.09","1.43","2.25","1.56","22.45","725.44"
"2001","74754","Counted","Manual count","East Midlands","Northamptonshire","A508","PU","475480","259950","A508 split","A5123","0.19000000000000000","1.84","2.99","547.11","17.21","79.95","11.36","1.7","1.09","1.02","1.77","1.7","18.64","665.91"
"2001","74755","Counted","Manual count","East Midlands","Northamptonshire","A508","PU","475400","260200","A5123","A5123","0.19000000000000000","3.06","8.71","1198.53","17.28","130.98","21.3","2.18","0.75","2.79","2.31","2.04","31.37","1386.86"
"2001","74775","Counted","Manual count","East Midlands","Northamptonshire","A4500","PU","475980","260780","A5123","A5123","0.19000000000000000","25.92","10.48","1228.74","67.9","156.42","20.89","1.56","0.61","2.04","1.02","1.84","27.96","1491.51"
"2001","75048","Counted","Manual count","East Midlands","Northamptonshire","A428","PR","478000","259530","A5095","A428(T)","0.68000000000000000","10.23","44.16","4424.04","43.16","436.84","132.72","21.95","14.47","17.96","42.41","39.42","268.94","5217.14"
"2001","75272","Counted","Manual count","East Midlands","Northamptonshire","A43","TR","472690","258000","A43 spur","A45","1.06000000000000010","0.39","63.62","7370.77","28.92","1195.24","291.48","42.8","43.95","71.71","172.73","186.61","809.29","9467.83"
"2001","76036","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A43","PU","478880","265100","A5076","A43 trunk","0.25000000000000000","2.45","5.81","1703.82","5.81","240.59","62.42","10.43","5.17","13.43","39.37","19.78","150.6","2106.61"
"2001","76037","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A45","PR","472550","260420","A45 trunk","A45 Upton Way","0.19000000000000000","3.54","17.76","1382.58","8.71","206.71","38.99","5.03","6.19","10.27","18.37","14.76","93.62","1709.37"
"2001","77290","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A6086","PU","490000","288700","Stanion Lane","A427","0.12000000000000000","0.82","5.81","355.67","6.26","60.28","17.19","7.71","3.08","8.53","8.12","5.67","50.3","478.32"
"2001","77291","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A427","PU","492880","289700","Church St, Weldon","A43","0.50000000000000000","0.91","9.25","376.85","10.7","60.96","14.52","5.08","0.36","2.18","2.18","1.63","25.95","483.72"
"2001","77292","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A6116","PR","487500","290860","A6116 Gretton Brook Rd","A6003","0.50000000000000000","8.53","14.7","1562.93","4.9","273.79","93.26","16.51","11.79","21.95","46.45","32.48","222.45","2078.76"
"2001","77293","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A45","PU","456300","262830","Yeomanry Way","A4256","0.37000000000000000","1.36","4.9","1033.26","4.63","215.96","40.14","4.22","3.4","19.46","19.87","19.6","106.69","1365.43"
"2001","77347","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A6013","PR","485350","277800","A14(T)","Lake Avenue roundabout","0.25000000000000000","1.09","5.44","960","6.99","102.88","16.78","0.73","0.36","0.36","0.09","0.18","18.51","1093.81"
"2001","77348","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A4300","PR","485100","279390","A14(T)","B5323 Gipsy Lane","0.31000000000000000","19.85","15.42","2037.35","19.62","256.96","53.07","7.03","2.49","4.31","2.27","3.97","73.14","2402.5"
"2001","77349","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A6900","PR","486630","281000","Cleveland Avenue","A43","0.12000000000000000","2.27","3.08","507.17","7.21","45.54","4.9","0.91","0.5","0.95","0.45","0.68","8.39","571.4"
"2001","77350","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A4300","PR","488540","280500","Weekley Glebe Rd","A43","0.75000000000000000","8.44","27.22","2270.91","10.89","305.09","40.28","4.63","2.72","1.63","3.27","2.45","54.98","2669.08"
"2001","77419","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A508","TU","475760","257250","London Rd slips (mid-junction)","A45","0.87000000000000000","0","53.66","14393.5","46.04","1830.51","563.92","75.89","55.57","235.92","625.52","214.64","1771.45","18095.2"
"2001","77422","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A428","PU","472500","262390","Quarry Road, New Duston","A45","2.10999999999999990","74.8","40.87","10110.2","120.29","1246.9","369.37","33.16","26.99","71.71","99.47","43.18","643.89","12162.1"
"2001","77423","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A4500","PU","481500","263320","A5076","Botmead Rd","0.25000000000000000","1.54","6.89","839.62","8.89","91.72","18.51","1","0.27","0.45","0.45","0.27","20.96","968.08"
"2001","77424","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5199","PU","474500","263890","A508","The Avenue, White Hills, Northampton","1.30000000000000010","23.34","10.48","5906.84","97.64","595.83","55.72","2.86","3.33","3.33","5.72","0.95","71.92","6682.7"
"2001","77425","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A508","PU","474980","264500","A5076","Brampton Lane","0.68000000000000000","18.21","14.72","4092.98","23.95","488.73","96.8","9.48","15.97","4.99","15.47","11.48","154.18","4774.56"
"2001","77426","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A43","TU","479000","265550","A43 principal","Overstone Lane","0.75000000000000000","7.35","17.42","5111.45","17.42","721.77","187.25","31.3","15.51","40.28","118.12","59.33","451.79","6319.84"
"2001","77455","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A6","TU","496000","266200","Barrington Rd","A5001","0.56000000000000000","6.53","23.47","2124.69","12.25","273.11","48.78","6.33","9.59","6.53","20.82","21.64","113.7","2547.22"
"2001","77456","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A5028","TR","495960","269750","road to Hecham Way","A45","0.25000000000000000","2","4.08","1073.67","11.07","172.91","30.57","3.9","6.53","6.08","9.34","2.9","59.33","1321.07"
"2001","77457","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5028","TU","496010","269250","A5028","road to Hecham Way","0.99000000000000000","8.71","18.14","4719.26","48.63","759.87","134.63","17.06","29.03","26.85","41.01","12.7","261.27","5807.18"
"2001","77521","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A509","PR","486590","267000","A4500/A5128","Rutherford Drive","0.93000000000000000","0","44.23","4826.09","6.8","622.91","174.86","19.05","11.23","80.29","169.42","63.28","518.13","6018.15"
"2001","77522","Estimated","Estimated from nearby links","East Midlands","Northamptonshire","A5128","PR","487500","266850","A509","Stanwell Way","0.19000000000000000","2.25","2.65","676.05","6.33","63.21","8.91","0.61","0.54","0.27","0.27","0.34","10.95","759.19"
"2001","99107","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A45","PU","473925","258745","A43 (trunk)","A43 Towcester Rd","1.30000000000000010","3.81","96.21","13973.6","39.06","1625.07","355.78","62.87","51.44","85.73","190.99","228.14","974.95","16708.9"
"2001","99108","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A425","PU","457349","264422","A361","A4256","1.24000000000000000","3.18","19.96","1691.48","4.08","279.87","75.3","17.24","12.25","8.16","11.79","15.88","140.62","2136.01"
"2001","99110","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A361","PU","456117","264020","A45(T)","A425","0.93000000000000000","11.57","21.77","1498.58","3.06","226.91","77.91","9.87","20.75","20.41","20.07","29.26","178.27","1928.6"
"2001","99111","Counted","Manual count","East Midlands","Northamptonshire","A45","TU","456294","263250","A361","A425","0.62000000000000000","21.55","19.96","2458.74","4.54","361.07","100.7","14.29","23.13","13.38","24.95","22.68","199.13","3043.44"
"2001","99112","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A45","TR","454996","264350","LA Boundary","A361","2.79999999999999990","14.29","64.3","6742.1","61.24","831.79","353.13","41.84","56.13","101.04","77.57","57.15","686.87","8386.29"
"2001","99121","Counted","Manual count","East Midlands","Northamptonshire","A605","PR","500573","278217","A14","A427","7.63999999999999960","33.48","479.82","36770.3","117.17","6940.64","1975.07","315.23","295.7","641.62","1771.43","2452.1","7451.14","51759.1"
"2001","99125","Counted","Manual count","East Midlands","Northamptonshire","A14","TR","470104","279045","A5199","A508","4.91000000000000010","0","227.55","52965.2","98.54","8204.3","3583.45","387.01","630.69","1352.75","5022.2","4506.19","15482.3","76977.8"
"2001","99132","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A47","TR","498585","301076","LA Boundary","A43","0.50000000000000000","0.36","14.52","999.19","4.72","155.49","68.58","6.35","24.86","17.6","39.74","35.56","192.69","1366.61"
"2001","99133","Counted","Manual count","East Midlands","Northamptonshire","A5","TR","478130","241490","A508 / A422","LA Boundary","0.75000000000000000","3.27","88.18","7746.78","27.76","823.01","223.44","18.51","39.74","59.33","82.19","69.67","492.88","9178.62"
"2001","99134","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A422","PR","476649","238985","LA Boundary","A5","3.54000000000000000","2.59","98.25","14498.3","67.22","1935.27","429.2","41.37","59.47","104.71","148.67","131.86","915.28","17514.3"
"2001","99135","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A413","PR","469044","245003","LA Boundary","A43","2.85999999999999990","5.22","29.21","2216.97","7.3","389.14","62.6","26.08","56.34","13.56","8.35","11.48","178.4","2821.04"
"2001","99139","Counted","Manual count","East Midlands","Northamptonshire","A6003","PR","486077","282501","A43","A6003/A6014","2.73000000000000000","14.97","181.62","22286.6","194.59","2645.49","924.08","131.73","75.84","104.78","302.37","354.26","1893.06","27201.4"
"2001","99141","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5095","PU","477750","261000","A428/A508","A4500","1.68000000000000010","80.83","58.79","7601.85","22.66","690.74","83.89","11.02","1.22","1.84","1.84","1.22","101.04","8475.08"
"2001","99142","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5076","PU","475982","264823","A508","A43/A5123","2.85999999999999990","65.73","75.12","8535.09","55.29","970.25","366.19","75.12","38.6","43.82","56.34","36.51","616.58","10252.3"
"2001","99143","Counted","Manual count","East Midlands","Northamptonshire","A5076","PU","479983","264600","A43","A4500","2.16999999999999990","35.72","49.22","8446.05","44.45","1125.61","224.65","28.58","46.04","22.23","30.96","41.28","393.73","10059.1"
"2001","99144","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5076","PU","481320","263000","A4500","A45","0.75000000000000000","25.31","58.51","3826.03","21.5","536.97","91.17","17.42","9.53","8.71","6.53","10.34","143.7","4586.72"
"2001","99145","Counted","Manual count","East Midlands","Northamptonshire","A508","PU","475129","264000","A5199","A5076","0.62000000000000000","31.53","20.64","3382.05","24.72","469.93","79.15","7.94","6.58","9.3","7.26","5.9","116.12","4013.46"
"2001","99146","Counted","Manual count","East Midlands","Northamptonshire","A45","TR","483995","262613","A5076","A509","5.21999999999999980","15.24","603.92","67671.9","160.03","9994.28","2724.33","327.68","554.39","596.3","1402.17","1405.98","7010.86","85441"
"2001","99147","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6003","PR","486589","292001","A6116","LA Boundary","1.06000000000000010","2.31","33.54","2123.28","20.05","340.06","57.45","18.51","12.72","10.02","13.88","16.58","129.16","2646.1"
"2001","99148","Counted","Manual count","East Midlands","Northamptonshire","A6116","PU","489000","291167","A6086","Rockingham Rd","1.80000000000000000","34.2","58.54","6225.99","19.07","1090.5","371.61","65.77","46.7","86.82","184.82","129.57","885.29","8279.4"
"2001","99149","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6116","PU","491000","290467","A427(T)","A6086","1.55000000000000000","26.08","34.02","3488.76","32.32","539.22","229.64","31.19","32.32","42.53","95.82","108.3","539.79","4634.1"
"2001","99150","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6086","PU","489780","289350","A427","A6116","0.99000000000000000","31.57","38.83","4081.32","46.45","571.54","133.18","25.76","10.16","22.86","55.16","45.36","292.48","5030.62"
"2001","99151","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A427","TU","491743","289757","A43(T)","A6116","0.37000000000000000","3.67","11.84","1308.28","16.06","182.89","78.38","13.88","17.42","23.81","55.79","56.34","245.62","1764.69"
"2001","99152","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A510","PU","489000","269910","A509","A510 / A5128","1.62000000000000010","16.51","63.69","3604.72","14.74","803.74","244.13","37.74","34.79","30.66","77.25","77.25","501.82","4988.7"
"2001","99236","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A361","PR","447130","243000","LA Boundary","LA Boundary","0.68000000000000000","1.75","14.72","1542.29","10.98","211.31","47.4","5.99","3.49","13.97","13.47","20.21","104.53","1883.83"
"2001","99439","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A45","PR","493595","267400","A45 Higham Rd","A5001","0.68000000000000000","11.98","41.16","2856.55","12.97","458.55","106.03","12.97","14.72","16.96","16.22","17.96","184.87","3554.1"
"2001","99440","Counted","Manual count","East Midlands","Northamptonshire","A5193","PU","489300","267900","Church St","Commercial Way","0.19000000000000000","2.79","1.63","261.34","13.81","28.17","3.54","0.14","0","0","0","0.07","3.74","308.7"
"2001","99941","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A4500","PR","484000","264310","Botmead Rd, Northampton","A509","4.23000000000000040","23.13","104.87","12859.2","135.72","1404.98","283.77","15.42","4.63","7.71","7.71","4.63","323.87","14828.7"
"2002","6004","Counted","Manual count","East Midlands","Northamptonshire","M1","TM","458354","270523","17","18","1.99000000000000000","0","150.23","43703.9","286.68","7584.93","2818.86","267.81","318.61","1280.24","4522.22","2667.9","11875.6","63601.4"
"2002","6043","Counted","Manual count","East Midlands","Northamptonshire","M45","TM","455407","270921","LA Boundary","M1","5.58999999999999990","0","81.65","15449.9","124.51","2451.49","902.21","153.09","71.44","412.32","1204.31","365.38","3108.75","21216.3"
"2002","6144","Counted","Manual count","East Midlands","Northamptonshire","A5","TR","455924","275000","LA Boundary","A5 split","2.91999999999999990","3.2","131.11","7406.31","10.66","1611.73","598","114.06","216.39","285.68","764.29","412.53","2390.95","11550.8"
"2002","6172","Counted","Manual count","East Midlands","Northamptonshire","A6","PR","480000","283900","A14","LA Boundary","5.58999999999999990","77.57","87.77","16284.7","124.51","2492.31","602.16","55.11","46.95","106.14","179.63","69.4","1059.39","20048.7"
"2002","6173","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6","PR","490812","274800","A510","A14","3.16999999999999990","15.04","182.76","11535.6","76.34","1967.52","567.93","70.56","120.29","89.06","161.94","143.43","1153.21","14915.4"
"2002","6460","Counted","Manual count","East Midlands","Northamptonshire","A43","PR","498632","300207","A427","A47","8.82000000000000020","3.22","86.96","18189.8","41.87","3487.87","1217.37","173.91","315.62","660.22","1262.46","943.63","4573.2","26379.7"
"2002","6461","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5123","PU","477204","263043","A5101","A43/A5076","1.74000000000000000","283.86","63.5","13986.8","171.46","1364.07","254.02","22.23","7.62","15.24","12.07","14.61","325.78","15911.6"
"2002","6462","Counted","Manual count","East Midlands","Northamptonshire","A508","PU","475470","259528","A45","A508 Cattle Market Rd","1.17999999999999990","97.39","56.45","6358.24","207.27","863.13","127.98","15.94","59.9","14.22","21.98","19.82","259.85","7744.94"
"2002","6473","Counted","Manual count","East Midlands","Northamptonshire","A45","TR","459997","260403","A425","A5","3.41999999999999990","14.97","130.98","16748.9","134.72","3009.98","753.43","96.05","63.62","165.9","452.81","158.42","1690.23","21714.8"
"2002","6474","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A5123","PU","475251","260127","A43","A508","0.19000000000000000","5.99","28.58","1672.77","5.58","282.37","55.52","5.78","4.49","5.17","7.08","4.42","82.46","2071.75"
"2002","7110","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A4256","PU","456924","262718","A425/A45","A425 Northern Way/South Way","0.81000000000000000","12.38","31.55","2501.13","32.14","256.51","43.05","5.31","1.77","4.13","2.06","2.36","58.67","2880"
"2002","7116","Counted","Manual count","East Midlands","Northamptonshire","A427","PR","480001","287567","A6/A4304","A6003","7.51999999999999960","8.23","167.4","14896","63.12","2453.39","729.98","60.37","109.77","123.49","205.82","79.58","1309.02","18888.9"
"2002","7117","Counted","Manual count","East Midlands","Northamptonshire","A427","PR","499990","288725","Church St, Weldon","Stoke Hill/Mill Rd roundabout","7.08000000000000010","0","95.66","5101.24","62.05","892.01","196.5","20.68","41.37","25.86","43.95","20.68","349.05","6500.01"
"2002","7119","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A428","PR","456987","272934","A5(T)","A5(T)","0.43000000000000000","3.18","14.13","1053.22","4.92","185.75","53.66","9.21","20.32","17.46","21.12","58.42","180.19","1438.21"
"2002","7223","Counted","Manual count","East Midlands","Northamptonshire","A508","PU","475276","262042","A5123","A5095","0.68000000000000000","39.92","44.91","4614.89","87.57","622.45","81.08","4.24","1","7.98","8.48","5.99","108.77","5478.59"
"2002","7224","Counted","Manual count","East Midlands","Northamptonshire","A508","PR","475131","249995","A5","High St","7.15000000000000040","0","516.42","24321.5","67.81","4801.71","1168.48","127.8","461.65","305.16","539.9","281.69","2884.68","32592.1"
"2002","7328","Counted","Manual count","East Midlands","Northamptonshire","A14","TR","495018","277698","A510","A6116 Nr Tywell","2.98000000000000000","0","151.32","29246.4","103.42","4727.97","1736.38","213.37","206.84","803.42","2367.8","1750.54","7078.35","41307.4"
"2002","7707","Counted","Manual count","East Midlands","Northamptonshire","A428","PU","475009","261013","A5095","A5123/A508","0.31000000000000000","18.6","17.01","2274.36","10.21","298.92","54.66","3.63","1.59","4.99","5.67","1.7","72.24","2672.73"
"2002","7753","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6086","PR","491009","288005","A43(T)","Stanion Lane, Corby","0.87000000000000000","5.72","37.78","2376.96","44.14","429.92","116.85","56.52","22.54","53.34","48.9","42.87","341.02","3229.82"
"2002","7940","Counted","Manual count","East Midlands","Northamptonshire","A6003","PR","486123","288053","A6014","A427","2.79999999999999990","8.16","136.76","15735.6","70.42","2004.46","389.87","59.19","58.17","155.13","257.19","106.14","1025.71","18973"
"2002","7989","Estimated","Estimated using previous year's AADF on this link","East Midlands","Northamptonshire","A6900","PU","487382","278350","A6003","A6098","0.62000000000000000","4.99","15.65","1723.91","15.42","143.34","22.68","1.36","0.91","0.45","0.68","1.81","27.9","1926.22"
"2002","8178","Counted","Manual count","East Midlands","Northamptonshire","A45","TR","488179","265832","A509","B573","0.62000000000000000","0.45","82.33","7381.45","14.97","1132.87","282.14","29.03","34.7","90.04","196.64","105.24","737.78","9349.4"
