Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","75065","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350000","396250","Rainford Rd","Dentons Green Lane","0.43000000000000000","3.5","14.01","1455.05","18.31","183.71","58.74","4.62","10.83","2.23","4.94","4.46","85.81","1756.88"
"2004","75066","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350190","396020","Lingholme Rd","Greenfield Rd","0.06000000000000000","0.75","0.82","124.92","2.77","13.9","1.16","0.11","0.07","0.02","0.02","0.02","1.41","143.82"
"2004","75067","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","349950","396200","Lingholme Rd","Rainford Rd","0.43000000000000000","3.34","7.64","1448.84","21.97","213.64","40.44","5.89","5.41","2.07","6.53","5.41","65.75","1757.83"
"2004","76019","Estimated","Estimated from nearby links","Merseyside","St. Helens","A557","PR","350420","389800","A557 main route","A57","0.19000000000000000","1.36","6.48","922.76","8.66","124.65","16.85","2.87","2.25","2.32","3.48","2.32","30.09","1092.65"
"2004","76020","Estimated","Estimated from nearby links","Merseyside","St. Helens","A557","PR","350640","389900","A557 main route","A570","0.19000000000000000","1.36","6.48","922.76","8.66","124.65","16.85","2.87","2.25","2.32","3.48","2.32","30.09","1092.65"
"2004","76021","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A557","PR","350500","389980","A57","A570","0.12000000000000000","0.96","4.28","615.22","5.78","83.15","11.23","1.91","1.5","1.55","2.32","1.59","20.1","728.52"
"2004","77853","Estimated","Estimated from nearby links","Merseyside","St. Helens","A57","PR","350280","390000","School Lane","M62 roundabout","0.25000000000000000","2.37","3.09","792.16","10.73","113.98","19.74","2.09","0.91","1.82","3.09","3.46","31.11","951.08"
"2004","77854","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","351000","393450","B5204 Elton Head Rd","A569","1.06000000000000010","1.16","18.94","6026.59","32.09","1132.4","218.05","76.16","58.77","25.13","58.38","101.29","537.78","7747.81"
"2004","77855","Counted","Manual count","Merseyside","St. Helens","A569","PU","351940","393000","Cranshaw Ave","A570","2.29999999999999980","32.82","109.39","12494.9","180.91","1504.53","240.66","31.13","29.45","13.46","30.29","43.76","388.75","14678.4"
"2004","77856","Counted","Manual count","Merseyside","St. Helens","A572","PU","353500","395450","A58","Waring Ave","1.74000000000000000","28.02","85.97","6334.7","309.48","893.4","111.44","31.2","28.66","5.09","16.56","12.1","205.04","7828.59"
"2004","77857","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A572","PU","357500","395680","Wharf Rd","A49","1.68000000000000010","10.44","38.07","5843.2","63.86","914.3","152.9","31.93","34.39","14.12","36.84","62.02","332.2","7191.63"
"2004","77858","Estimated","Estimated from nearby links","Merseyside","St. Helens","A49","PR","359510","394500","LA Boundary","Wayfarers Drive","0.56000000000000000","5.32","11.67","1634.16","14.53","257.49","49.53","7.78","14.74","5.32","11.67","21.49","110.53","2028.38"
"2004","77859","Estimated","Estimated from nearby links","Merseyside","St. Helens","A572","PR","360210","395750","Warren Drive","A573","0.37000000000000000","5.19","3.82","659.75","12.01","104.8","12.28","0.82","1.64","0.27","1.09","1.09","17.19","797.57"
"2004","77860","Estimated","Estimated from nearby links","Merseyside","St. Helens","A49","PR","358020","397000","Billington Ave","M6/A580","0.56000000000000000","7.78","15.76","1396.53","13.3","245.41","55.67","7.37","4.09","3.07","5.73","9.42","85.35","1756.36"
"2004","77861","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","357000","397490","Millfield Lane/Kenyon's Lane South (mid-junction)","M6","0.87000000000000000","3.18","70.36","7382.84","21.01","1665.5","425.05","73.55","51.9","75.46","223.51","382.71","1232.17","10371.9"
"2004","77902","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","355000","397520","A58","Haydock Lane","0.75000000000000000","0.82","36.84","5507.79","22.38","1231.35","283","36.84","28.11","34.39","95.52","152.01","629.87","7428.23"
"2004","77903","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PU","351500","397480","Moss Bank Rd","A571","0.62000000000000000","0.91","26.38","4773.36","14.78","901.73","199.45","28.2","18.88","38.43","75.5","98.47","458.94","6175.19"
"2004","80617","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A571","PU","352040","398560","A580","MOSS BANK ROAD","0.99000000000000000","5.82","15.65","2972.86","67.32","370.79","80.78","5.46","49.85","1.46","3.27","0","140.82","3567.43"
"2004","80775","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","M62","TM","352500","390390","7","LA Boundary","3.16999999999999990","0","307.36","66031.5","407.11","9779.87","2864.83","417.55","405.95","889.61","3067.81","1985.67","9631.41","86157.2"
"2005","6560","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PR","352000","389470","B5419","A569","1.42999999999999990","4.69","52.69","3893.01","10.95","470.52","87.64","14.61","24.52","20.34","27.13","41.21","215.44","4642.61"
"2005","6570","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PR","355000","398030","A580(T)","LA Boundary","1.80000000000000000","5.26","27.62","6908.05","34.2","1172.72","306.5","44.07","49.99","35.52","72.35","51.96","560.38","8702.97"
"2005","7285","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A569","PR","353500","390000","A57","Cranshaw Ave","1.37000000000000010","4.99","41.91","2765.24","27.44","411.14","40.42","6.49","6.49","7.98","9.98","15.97","87.32","3333.06"
"2005","7286","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A571","PR","352970","400000","MOSS BANK ROAD","LA Boundary","1.68000000000000010","10.41","121.25","7874.35","110.84","993.25","115.12","12.25","6.74","1.84","1.22","0.61","137.78","9237.47"
"2005","7299","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","354000","397540","A571","A58","1.30000000000000010","17.15","62.87","12104.2","69.06","2329.97","411.03","73.82","50.49","76.68","230.04","231.47","1073.54","15639.6"
"2005","8498","Estimated","Estimated from nearby links","Merseyside","St. Helens","A572","PR","356240","395000","LA Boundary","Wharf Rd","0.12000000000000000","0.95","2.81","372.59","4.4","60.92","9.21","1.63","1.5","0.86","4.58","3.58","21.36","462.08"
"2005","8536","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350250","395900","Dentons Green Lane","Cowley Hill Lane","0.25000000000000000","1.63","1.81","507.85","3.18","83.01","13.79","2.36","2.63","0.82","2.63","4.08","26.31","622.16"
"2005","16029","Counted","Manual count","Merseyside","St. Helens","M6","TM","359100","396360","22","23","3.10999999999999990","0","359.48","88740.2","460.4","14481.2","3821.59","638.44","551.13","1168.02","5900.21","4074.47","16153.9","120195"
"2005","16490","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A49","PR","358000","397600","M6/A580","A599","0.31000000000000000","1.13","10.89","960.27","4.2","150.94","41.62","4.99","5.78","8.39","12.93","12.25","85.96","1212.25"
"2005","17242","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A573","PR","360270","396000","A572","LA Boundary","0.25000000000000000","1.45","8.89","404.34","2.99","66.41","5.17","1.81","0.54","0.36","0.09","0.27","8.26","490.89"
"2005","17251","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","347000","397050","B5203","B5203","0.31000000000000000","1.59","20.19","2557.97","12.93","447.82","86.52","18.26","19.28","16.56","40.82","49.56","231","3269.9"
"2005","17899","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PR","354270","397300","A599","A580","0.37000000000000000","1.63","10.61","1038.43","9.8","201.4","55.66","7.35","6.94","5.85","13.2","10.21","99.2","1359.44"
"2005","18521","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A571","PU","350848","395550","A570","A570","0.25000000000000000","0.91","7.08","1386.66","12.52","188.52","23.77","3.36","2.09","0.91","2.09","4.35","36.56","1631.33"
"2005","26521","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A49","PU","359000","395800","A572","A572","0.81000000000000000","21.23","28.89","3221.72","69.29","467.32","102.6","12.97","19.16","10.61","18.57","16.81","180.74","3967.97"
"2005","26571","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PR","351000","389620","A557","B5419","0.43000000000000000","6.67","16.51","2128.18","26.51","296.56","62.39","15.4","33.82","6.99","14.61","26.51","159.71","2627.48"
"2005","26581","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PU","353060","396030","A572","A599","1.74000000000000000","25.4","107.96","10075.6","245.13","1382.49","264.18","31.75","36.2","32.39","64.14","120.66","549.31","12360.4"
"2005","27308","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A572","PU","359600","395580","A49","Warren Drive","0.25000000000000000","3.18","2.36","459.77","8.26","81.65","9.71","0.64","1.36","0.18","0.64","0.82","13.34","565.37"
"2005","28238","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PU","352000","397540","A571","A571","0.25000000000000000","2.36","15.06","2460.15","20.5","382.39","83.01","10.52","22.32","16.6","26.67","52.44","211.56","3089.66"
"2005","28470","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","349330","397000","A570 Dentons Green Lane","A580","0.68000000000000000","10.23","14.72","2762.75","43.91","481.75","86.82","21.21","27.69","7.48","16.47","17.46","177.13","3480.25"
"2005","28565","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350587","395536","A571/A58","Cowley Hill Lane","0.31000000000000000","2.61","7.37","1259.54","15.88","169.53","43.43","7.48","9.19","3.18","4.2","3.52","70.99","1523.31"
"2005","36583","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PR","355000","388940","A569","LA Boundary","1.06000000000000010","13.11","58.22","5690.88","21.98","620.37","87.52","12.72","8.1","11.95","15.04","66.7","202.03","6593.48"
"2005","36594","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","351800","395300","A570 merge","A58","0.43000000000000000","3.33","34.29","3088.05","20.48","482.79","73.35","17.15","15.24","3.18","8.57","17.3","134.79","3760.4"
"2005","37346","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PR","348000","399750","A580","B5203","2.10999999999999990","8.48","84.05","8453.04","49.35","1438.91","239.05","34.7","91.76","50.12","44.73","70.17","530.53","10555.9"
"2005","37347","Counted","Manual count","Merseyside","St. Helens","A571","PU","351200","396000","A570","A580","1.37000000000000010","18.96","36.42","6435.6","144.7","776.88","84.32","11.48","12.97","3.99","15.97","42.41","171.14","7564.75"
"2005","37361","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PU","356100","397530","Haydock Lane","Millfield Lane/Kenyon's Lane South (mid-junction)","0.68000000000000000","3.74","32.18","4396.6","36.17","872.43","237.75","31.19","25.7","21.46","46.4","128.98","491.48","5828.86"
"2005","38623","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350303","396000","A570 Greenfield Rd","A571","0.56000000000000000","10.82","13.06","2367.39","48.38","352.31","51.64","7.96","14.29","2.04","5.1","6.74","87.77","2868.91"
"2005","46049","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","M62","TM","349100","389550","LA Boundary","7","1.68000000000000010","0","146.97","38107.2","161.66","5625.15","1351.48","273.73","347.21","265.15","1233.91","1877.5","5348.98","49390"
"2005","46528","Counted","Manual count","Merseyside","St. Helens","A49","PU","358600","396065","A572","Billington Ave","0.50000000000000000","9.25","11.07","1305.46","15.97","207.75","41.01","4.54","18.51","2.72","13.79","8.89","89.45","1629.7"
"2005","46579","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PU","350000","390590","B5413","School Lane","1.12000000000000010","9.8","12.66","3726.83","49.81","599.3","105.33","11.02","5.31","7.35","12.25","16.33","157.58","4546.17"
"2005","46589","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PU","348000","393430","LA Boundary","B5413","1.49000000000000000","21.23","19.6","6483.95","117.03","814.3","90.9","11.43","7.62","3.81","4.35","5.44","123.56","7558.44"
"2005","46590","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PU","352000","395400","A570","A572","0.25000000000000000","2.99","12.61","1371.87","93.62","184.8","50.35","4.72","5.81","2.81","4.99","8.89","77.57","1740.47"
"2005","47316","Estimated","Estimated from nearby links","Merseyside","St. Helens","A572","PR","355000","395100","Waring Ave","LA boundary","0.12000000000000000","1.54","4.58","391.73","18.96","61.74","7.8","2.13","2.18","0.27","0.86","0.77","14.02","491.02"
"2005","47329","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","348000","397150","B5203","A570","1.17999999999999990","13.36","114.62","8541.71","27.58","1787.46","342.15","49.12","52.57","65.93","131","196.5","837.28","11308.7"
"2005","47987","Counted","Manual count","Merseyside","St. Helens","A599","PU","355000","396880","A58","A49","2.41999999999999990","39.8","63.69","9367.09","302.51","1045.5","100.84","15.04","3.54","8.85","6.19","6.19","140.64","10919.4"
"2005","56364","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A49","PU","357820","398000","A599","LA Boundary","0.37000000000000000","3.67","11.7","1379.72","15.24","255.42","47.63","10.75","7.21","4.35","5.85","9.66","85.46","1747.54"
"2005","57067","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","M6","TM","357700","398000","23","LA Boundary","0.75000000000000000","0","82.74","20809.9","166.02","3149.17","841.79","107.5","143.7","317.07","1062.51","863.02","3335.6","27543.5"
"2005","57319","Counted","Manual count","Merseyside","St. Helens","A580","PR","350000","397300","A570","Moss Bank Rd","1.12000000000000010","2.04","69.4","8531.83","50.21","1561.11","299.24","44.91","42.87","49.81","142.88","142.88","722.59","10935.1"
"2005","58225","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","351000","395040","A570 merge","A58 / A571","0.62000000000000000","3.86","56.7","6189.61","42.41","688.11","118.39","13.15","22.68","17.69","34.25","28.8","234.97","7211.8"
"2005","60004","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","351550","394450","A569","A570 merge","0.50000000000000000","5.62","22.14","3609.39","23.59","479.18","87.82","14.52","11.07","14.15","30.12","37.92","195.59","4329.89"
"2005","60005","Counted","Manual count","Merseyside","St. Helens","A570","PR","350600","391000","M62 roundabout","B5204 Elton Head Rd","1.68000000000000010","6.74","89.4","10819.2","70.42","1773.4","379.66","70.42","177.58","184.32","318.43","239.43","1369.85","14122.3"
"2005","70263","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PU","349660","394640","B5413","Borough Rd","0.50000000000000000","8.53","25.04","3749.47","109.05","364.88","37.74","4.35","3.99","2","1.63","3.27","52.98","4301.41"
"2005","70264","Counted","Manual count","Merseyside","St. Helens","A58","PU","350200","394960","Borough Rd","Westfield St","0.37000000000000000","2.18","10.75","1015.7","59.33","101.52","12.11","1.91","2.04","0.95","1.36","2.59","20.96","1208.26"
"2005","70265","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PU","350200","394840","Prescot Rd","Westfield St","0.43000000000000000","3.65","30.96","2942.15","132.25","261.32","41.75","4.92","4.76","3.65","4.45","9.53","69.06","3435.73"
"2005","70266","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PU","350600","395240","Borough Rd","A570","0.19000000000000000","1.22","8.98","1425.44","41.78","149.42","22.39","1.22","1.97","2.18","2.52","2.52","32.8","1658.41"
"2005","73670","Counted","Dependent on a neighbouring counted link","Merseyside","St. Helens","A57","PU","348500","391610","LA Boundary","B5413","0.62000000000000000","6.35","12.47","2840","104.56","270.8","36.51","3.63","6.35","4.08","9.07","4.54","64.18","3292.01"
"2005","73671","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","346234","397034","LA Boundary","B5203","0.62000000000000000","3.63","40.6","4554.83","25.4","888.83","208.88","20.64","31.75","29.03","84.82","90.27","465.39","5975.06"
"2005","73683","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PR","347000","401400","B5203","LA Boundary","1.85999999999999990","11.57","124.51","8022.61","23.13","1021.96","357.21","51.71","95.94","41.5","42.18","56.47","645.02","9837.24"
"2005","73964","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A49","PU","359370","395200","Wayfarers Drive","A572","0.31000000000000000","2.72","5.9","949.27","8.51","167.15","32.66","5.1","10.21","2.61","5.78","12.7","69.06","1199.89"
"2005","73965","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A573","PR","360830","395000","LA Boundary","A572","0.93000000000000000","8.85","17.69","1431.22","3.74","251.41","11.91","2.38","1.02","1.7","0.34","0.68","18.03","1722.1"
"2005","73966","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A572","PR","360340","395840","A573","LA Boundary","0.06000000000000000","1.09","1.7","103.58","1.43","15.24","2.25","0.25","0.18","0.18","0.23","0.07","3.15","125.1"
"2005","73968","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","359000","397310","M6","LA Boundary","0.93000000000000000","8.16","64.98","10088.3","37.08","1898.32","439.2","60.22","52.73","68.04","207.52","231","1058.7","13147.4"
"2005","75065","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350000","396250","Rainford Rd","Dentons Green Lane","0.43000000000000000","2.86","11.43","1384.23","17.15","195.28","63.5","4.92","12.22","1.75","3.97","4.45","90.81","1698.89"
"2005","75066","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350190","396020","Lingholme Rd","Greenfield Rd","0.06000000000000000","0.64","0.66","118.84","2.61","14.76","1.25","0.14","0.07","0.02","0.02","0.02","1.52","138.39"
"2005","75067","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","349950","396200","Lingholme Rd","Rainford Rd","0.43000000000000000","2.86","6.19","1378.36","20.64","227.03","43.66","6.19","6.19","1.59","5.24","5.24","68.11","1700.32"
"2005","76019","Estimated","Estimated from nearby links","Merseyside","St. Helens","A557","PR","350420","389800","A557 main route","A57","0.19000000000000000","1.43","6.19","913.85","8.3","130.02","16.87","2.79","2.38","2.11","3.06","2.52","29.73","1088.1"
"2005","76020","Estimated","Estimated from nearby links","Merseyside","St. Helens","A557","PR","350640","389900","A557 main route","A570","0.19000000000000000","1.43","6.19","913.85","8.3","130.02","16.87","2.79","2.38","2.11","3.06","2.52","29.73","1088.1"
"2005","76021","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A557","PR","350500","389980","A57","A570","0.12000000000000000","0.95","4.17","609.23","5.53","86.73","11.25","1.91","1.63","1.36","2.04","1.68","19.87","725.53"
"2005","77853","Estimated","Estimated from nearby links","Merseyside","St. Helens","A57","PR","350280","390000","School Lane","M62 roundabout","0.25000000000000000","2","2.54","753.61","10.07","121.2","21.32","2.18","1.09","1.54","2.45","3.36","31.93","919.36"
"2005","77854","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","351000","393450","B5204 Elton Head Rd","A569","1.06000000000000010","1.16","15.42","5734.06","30.07","1203.72","235.58","80.2","67.09","20.43","46.65","99.09","549.04","7532.32"
"2005","77855","Counted","Manual count","Merseyside","St. Helens","A569","PU","351940","393000","Cranshaw Ave","A570","2.29999999999999980","26.85","84.76","12425.5","161.96","1515.53","159.44","15.1","18.46","18.46","27.69","25.17","264.34","14452"
"2005","77856","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A572","PU","353500","395450","A58","Waring Ave","1.74000000000000000","24.13","70.49","6026.54","291.48","949.39","120.02","32.39","33.66","4.45","13.34","12.07","215.91","7553.82"
"2005","77857","Counted","Manual count","Merseyside","St. Helens","A572","PU","357500","395680","Wharf Rd","A49","1.68000000000000010","14.08","41.64","5527.17","65.52","903.23","136.56","23.88","22.05","12.25","67.97","53.89","316.59","6854.16"
"2005","77858","Estimated","Estimated from nearby links","Merseyside","St. Helens","A49","PR","359510","394500","LA Boundary","Wayfarers Drive","0.56000000000000000","4.49","9.59","1554.79","13.68","273.73","53.48","8.16","16.74","4.29","9.39","20.82","112.88","1964.66"
"2005","77859","Estimated","Estimated from nearby links","Merseyside","St. Helens","A572","PR","360210","395750","Warren Drive","A573","0.37000000000000000","4.35","3.13","627.6","11.29","111.45","13.34","0.82","1.77","0.14","0.95","1.09","18.1","771.58"
"2005","77860","Estimated","Estimated from nearby links","Merseyside","St. Helens","A49","PR","358020","397000","Billington Ave","M6/A580","0.56000000000000000","9.39","11.23","1336.38","16.33","212.69","41.84","4.69","18.98","2.86","14.08","9.19","91.65","1668.28"
"2005","77861","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","357000","397490","Millfield Lane/Kenyon's Lane South (mid-junction)","M6","0.87000000000000000","3.81","67.63","7310.91","20.32","1737.47","426.43","71.76","54.93","67.31","196.86","408.01","1225.31","10361.7"
"2005","77902","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","355000","397520","A58","Haydock Lane","0.75000000000000000","0.82","35.11","5454.64","21.5","1284.6","284.14","36.2","29.94","30.75","84.37","162.21","627.6","7423.45"
"2005","77903","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PU","351500","397480","Moss Bank Rd","A571","0.62000000000000000","0.68","26.76","4641.02","14.29","922.85","190.97","26.31","19.28","33.79","65.55","103.42","439.31","6044.23"
"2005","80617","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A571","PU","352040","398560","A580","MOSS BANK ROAD","0.99000000000000000","4.72","12.34","2828.29","63.14","394.09","87.09","5.81","56.61","1.09","2.54","0","153.14","3451"
"2005","80775","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","M62","TM","352500","390390","7","LA Boundary","3.16999999999999990","0","244.06","50252.1","341.22","7605.19","2129.45","323.87","315.77","610.73","2294.86","1578.87","7253.56","65696.1"
"2006","6560","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PR","352000","389470","B5419","A569","1.42999999999999990","4.69","44.34","4001.51","9.91","493.47","89.2","14.61","26.08","18.78","25.04","46.43","220.13","4769.36"
"2006","6570","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PR","355000","398030","A580(T)","LA Boundary","1.80000000000000000","4.6","23.02","7100.76","32.23","1229.94","311.76","44.07","53.28","32.89","67.75","58.54","568.27","8954.22"
"2006","7285","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A569","PR","353500","390000","A57","Cranshaw Ave","1.37000000000000010","4.99","34.93","2843.08","25.95","431.1","40.91","6.49","6.49","6.99","9.48","17.46","87.82","3422.87"
"2006","7286","Counted","Manual count","Merseyside","St. Helens","A571","PR","352970","400000","MOSS BANK ROAD","LA Boundary","1.68000000000000010","36.13","82.67","7867.01","118.8","949.16","88.18","6.12","5.51","2.45","2.45","0.61","105.33","9122.96"
"2006","7299","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","354000","397540","A571","A58","1.30000000000000010","16.19","68.58","12310","66.2","2441.89","422.94","73.82","54.77","69.54","205.75","251","1077.82","15964.5"
"2006","8498","Estimated","Estimated from nearby links","Merseyside","St. Helens","A572","PR","356240","395000","LA Boundary","Wharf Rd","0.12000000000000000","1.5","2.45","365.51","4.08","61.83","8.89","1.54","1.54","0.68","3.63","3.45","19.73","453.6"
"2006","8536","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350250","395900","Dentons Green Lane","Cowley Hill Lane","0.25000000000000000","2.54","1.54","498.24","2.99","84.19","13.34","2.27","2.72","0.64","2.09","3.9","24.95","611.91"
"2006","16029","Counted","Manual count","Merseyside","St. Helens","M6","TM","359100","396360","22","23","3.10999999999999990","0","239.27","88876.3","269.89","14918.9","3895.3","766.59","760.92","1126.06","5386.51","4745.8","16681.2","120986"
"2006","16490","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A49","PR","358000","397600","M6/A580","A599","0.31000000000000000","1.13","9.19","987.26","3.97","158.31","42.3","4.99","6.12","7.82","11.91","13.72","86.86","1245.59"
"2006","17242","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A573","PR","360270","396000","A572","LA Boundary","0.25000000000000000","1.45","7.44","415.68","2.9","69.67","5.17","1.81","0.54","0.27","0.09","0.36","8.26","503.95"
"2006","17251","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PR","347000","397050","B5203","B5203","0.31000000000000000","1.47","21.89","2601.4","12.47","469.36","88.91","18.26","20.98","15.08","36.51","53.75","233.49","3338.62"
"2006","17899","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A58","PR","354270","397300","A599","A580","0.37000000000000000","1.63","8.98","1067.41","9.25","211.2","56.61","7.35","7.48","5.44","12.38","11.57","100.84","1397.68"
"2006","18521","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A571","PU","350848","395550","A570","A570","0.25000000000000000","1.45","6.17","1360.35","11.61","191.33","22.95","3.18","2.09","0.73","1.63","4.17","34.75","1604.21"
"2006","26521","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A49","PU","359000","395800","A572","A572","0.81000000000000000","33.61","25.36","3160.69","64.57","474.69","98.77","12.38","19.46","8.55","14.74","15.63","169.53","3894.84"
"2006","26571","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PR","351000","389620","A557","B5419","0.43000000000000000","6.35","18.1","2164.22","25.56","310.85","64.3","15.4","36.51","6.35","13.02","28.74","164.32","2683.05"
"2006","26581","Counted","Manual count","Merseyside","St. Helens","A58","PU","353060","396030","A572","A599","1.68000000000000010","33.07","101.04","9798.39","298.22","1365.57","243.72","38.58","41.64","23.27","55.72","57.56","460.5","12023.7"
"2006","27308","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A572","PU","359600","395580","A49","Warren Drive","0.25000000000000000","4.99","2","451.06","7.71","82.83","9.43","0.64","1.36","0.18","0.54","0.82","12.97","556.57"
"2006","28238","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A580","PU","352000","397540","A571","A571","0.25000000000000000","3.72","15.6","2467.5","20.14","388.46","84.91","10.52","24.04","15.06","23.86","56.79","215.19","3106.89"
"2006","28470","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","349330","397000","A570 Dentons Green Lane","A580","0.68000000000000000","15.72","12.97","2710.36","40.67","488.98","83.83","19.96","27.94","5.74","13.22","16.72","167.4","3420.38"
"2006","28565","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A570","PU","350587","395536","A571/A58","Cowley Hill Lane","0.31000000000000000","3.97","6.35","1235.61","14.74","172.14","41.96","6.92","9.3","2.49","3.18","3.4","67.25","1496.09"
"2006","36583","Estimated","Estimated using previous year's AADF on this link","Merseyside","St. Helens","A57","PR","355000","388940","A569","LA Boundary","1.06000000000000010","12.34","63.23","5787.27","21.21","650.44","90.22","12.72","8.87","11.18","13.88","72.49","209.36","6731.51"
