Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","74477","Estimated","Estimated from nearby links","Merseyside","Knowsley","M57","TM","346235","389615","1 (M62)","A5300","0.31000000000000000","0","2.95","845.4","4.31","138.01","37.42","10.09","9.3","9.07","44.57","44.45","154.9","1145.57"
"2003","76070","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","345600","392830","2","A57","0.25000000000000000","0","2.81","643.39","7.89","97.16","18.6","3.9","4.45","1.18","3.63","5.08","36.83","788.09"
"2003","76071","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","345270","392730","A57","2","0.19000000000000000","0","2.25","421.44","4.29","75.52","17.83","2.65","3.88","1.56","2.31","4.15","32.39","535.88"
"2003","77851","Counted","Manual count","Merseyside","Knowsley","A562","PR","345750","384610","Baileys Lane roundabout","A561","0.81000000000000000","7.37","35.68","3709.98","17.99","439.02","84.32","10.61","8.26","10.61","19.75","17.69","151.25","4353.91"
"2003","77852","Estimated","Estimated from nearby links","Merseyside","Knowsley","A5080","PR","346000","389470","Wilson Rd","M62","0.25000000000000000","8.98","12.79","997.29","11.43","118.12","14.7","3.18","1.27","0.45","0.54","0.36","20.5","1160.13"
"2003","99255","Counted","Manual count","Merseyside","Knowsley","A562","PR","347000","384930","A561","A5300","0.62000000000000000","0","45.81","8911.44","50.35","1097.94","260.37","31.53","57.83","56.7","162.39","180.31","749.12","10854.7"
"2003","99256","Counted","Manual count","Merseyside","Knowsley","A5300","PR","346800","388000","M62","A562","2.85999999999999990","0","269.17","31763.8","200.31","4911.77","1304.1","244.13","351.59","228.48","997.38","888.88","4014.55","41159.6"
"2004","6559","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","345400","392600","M57 spur roundabout","M57 spur roundabout","0.31000000000000000","5.57","14.21","2279.34","54.69","335.67","43.89","8.3","9.32","1.93","3.41","6.03","72.89","2756.81"
"2004","6568","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A58","PR","345800","393000","A57/M57 slips","A58 St Helens Rd","0.99000000000000000","8.73","78.23","4389.42","33.11","542.17","66.95","9.82","5.82","2.55","2.55","3.64","91.33","5134.28"
"2004","7298","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","343000","396850","A5208","A5208","1.06000000000000010","4.64","61.47","6460.76","40.21","1164.88","289.19","49.1","40.59","37.89","67.66","142.28","626.71","8354.02"
"2004","7693","Counted","Manual count","Merseyside","Knowsley","A5080","PU","343000","390600","M62","B5199","0.81000000000000000","16.56","34.89","4319.13","69.77","525.07","44.64","9.17","4.14","0.59","2.37","1.77","62.68","5011.54"
"2004","8697","Estimated","Estimated from nearby links","Merseyside","Knowsley","M57","TM","340850","397200","5","6","0.99000000000000000","0","74.96","15247.8","260.17","2035.52","334.4","63.31","57.13","62.59","265.63","270.72","1053.78","18672.2"
"2004","16049","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M62","PM","345000","389306","5","6","2.66999999999999990","0","243.5","45816.3","141.8","7152.46","1216.53","280.66","217.1","221.99","443.97","554.48","2934.72","56288.7"
"2004","16541","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","348000","391900","A58","LA Boundary","1.06000000000000010","21.26","25.52","4816.86","160.45","513.04","86.99","9.28","15.08","7.73","15.85","11.99","146.91","5662.78"
"2004","16551","Counted","Manual count","Merseyside","Knowsley","A58","PU","347200","393280","Lloyd Rd roundabout","LA Boundary","0.19000000000000000","2.73","7.91","884.49","18.08","93.95","13.44","1.3","1.16","0.48","0.41","0.2","16.99","1021.42"
"2004","17667","Counted","Manual count","Merseyside","Knowsley","A5080","PR","350000","388300","M62","LA Boundary","2.73000000000000000","26.02","72.05","11788.7","97.06","1182.78","145.1","23.02","45.03","5","6","12.01","236.15","13376.8"
"2004","17693","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5208","PU","343000","397800","A580(T)","A5208 Moorgate Rd","1.12000000000000010","13.92","33.16","2268.67","98.66","438.83","121.58","32.75","46.67","4.91","9.01","25.79","240.7","3080.02"
"2004","18038","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A526","PU","343550","392400","A57","M57","0.68000000000000000","1","11.76","2645.99","26.02","345.73","47.53","5.25","3.5","2","1.5","2","61.79","3091.28"
"2004","26570","Counted","Manual count","Merseyside","Knowsley","A57","PU","343000","392000","LA Boundary","A526","0.87000000000000000","23.56","32.16","5540.31","295.47","840.23","85.97","16.87","14.96","3.5","3.82","2.23","127.36","6835.53"
"2004","28822","Counted","Manual count","Merseyside","Knowsley","A580","PU","341200","396700","LA Boundary","M57","0.43000000000000000","4.94","17.35","2924.26","65.59","477.27","93.13","12.26","39","16.24","26.74","34.55","221.92","3706.38"
"2004","36048","Counted","Manual count","Merseyside","Knowsley","M57","TM","343120","394100","3","4","1.85999999999999990","0","118.71","33525.8","315.21","5781.52","1179.64","244.93","392.3","268.81","1569.89","1296.99","4952.57","44693.8"
"2004","36582","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","346000","392730","A58/M57 slips","A58","0.75000000000000000","6.82","19.1","2942.48","119.26","434.47","61.4","11.19","3","3","3","8.73","90.33","3605.64"
"2004","37336","Counted","Manual count","Merseyside","Knowsley","A562","PU","345000","384720","LA Boundary","Baileys Lane roundabout","1.30000000000000010","23.88","32.95","3854.6","45.85","519.14","87.4","10.03","20.06","5.73","6.69","8.12","138.02","4590.56"
"2004","37360","Counted","Manual count","Merseyside","Knowsley","A580","PR","345000","396970","A5208","LA Boundary","1.37000000000000010","7.5","93.56","10119.1","58.54","1875.23","457.8","46.53","66.04","71.55","211.14","186.12","1039.18","13185.7"
"2004","37830","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5208","PU","342000","398400","A5208 Moorgate Rd","A506","0.99000000000000000","30.93","22.56","3282.15","61.13","508.7","144.09","16.01","9.1","10.19","25.47","27.65","232.52","4107.06"
"2004","38039","Counted","Manual count","Merseyside","Knowsley","A506","PU","340000","397670","LA Boundary","M57","0.81000000000000000","39.62","36.36","6902.5","186.85","781.1","82.78","9.46","7.98","9.17","11.53","18.03","138.95","8045.78"
"2004","38544","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","344170","392960","2","3","1.55000000000000000","0","101.77","27146.2","75.62","4882.18","1061.49","242.2","363.31","236.52","958.58","1579.44","4441.55","36647.3"
"2004","38776","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","341500","396700","4","5","0.31000000000000000","0","14.44","4594.6","9.21","780.28","131.34","32.18","24.22","22.74","81.19","217.87","509.54","5908.08"
"2004","48119","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","343240","392920","3","A526","0.62000000000000000","0","3.64","1638.35","9.32","272.22","38.89","6.82","4.09","2.05","2.73","4.55","59.13","1982.66"
"2004","48166","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","TU","341840","396610","M57","A5208","0.25000000000000000","0.45","5.19","763.05","17.28","187.03","64.95","13.28","17.28","8.46","20.47","31.66","156.1","1128.65"
"2004","56046","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","346000","391726","M62","2","1.99000000000000000","0","82.96","27885.9","82.96","4880.29","1294.67","369.7","352.23","288.92","1325.23","1636.71","5267.45","38199.6"
"2004","56483","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A58","PU","346830","393000","A57","Lloyd Rd roundabout","0.31000000000000000","2.5","2.39","407.31","21.95","59.47","7.85","1.02","0.45","0.57","0.34","0.11","10.35","501.47"
"2004","56589","Counted","Manual count","Merseyside","Knowsley","A506","PU","340500","397920","M57","A5208","1.12000000000000010","36.43","45.03","10434.2","266.9","1131.88","150.23","27.84","25.38","9.82","12.69","28.25","254.21","12132.2"
"2004","57010","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5207","PU","342000","397000","A580","A5208 County Rd","0.87000000000000000","7.32","48.4","4369.59","120.03","1173.59","336.22","70.36","57.95","20.38","85.33","187.21","757.45","6469.06"
"2004","57013","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5080","PU","344400","390000","B5199","Wilson Rd","1.55000000000000000","50.03","57.99","6957.4","64.25","895.47","123.38","28.43","11.94","2.84","3.41","2.84","172.84","8147.96"
"2004","57285","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","345000","392400","A526","M57 spur roundabout","1.12000000000000010","13.1","45.03","3876.22","144.91","621.41","97.02","18.83","20.06","4.09","2.87","4.91","147.78","4835.35"
"2004","57590","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A506","PU","340951","400000","A5208","LA Boundary","1.24000000000000000","12.74","57.31","6260.01","141","784.15","168.29","31.84","25.02","16.37","21.83","31.38","294.74","7537.22"
"2004","57591","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","341380","396369","M57","A580 East Lancashire Rd","0.56000000000000000","1.84","16.58","1730.36","28.86","456.64","105","22.51","36.84","11.26","40.32","51.99","267.93","2500.37"
"2004","58212","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5080","PU","341950","390470","LA Boundary","M62","0.62000000000000000","13.42","18.42","2369.28","44.35","285.41","45.26","1.82","1.14","0","0.45","1.14","49.81","2767.27"
"2004","58381","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","341650","396740","M57","A5208","0.25000000000000000","4.55","13.1","2100.65","24.74","355.87","81.69","14.19","16.47","12.64","26.84","21.29","173.11","2667.48"
"2004","70262","Estimated","Estimated from nearby links","Merseyside","Knowsley","A5300","PR","346250","389540","M62","M57","0.31000000000000000","0","10.35","3485.69","10.35","610.06","161.81","46.17","44.01","36.05","165.68","204.57","658.27","4774.72"
"2004","73453","Estimated","Estimated from nearby links","Merseyside","Knowsley","A562","PR","347720","385120","A5300","LA Boundary","0.19000000000000000","0","12.89","2271.67","12.01","292.83","74.64","11.94","17.53","15.62","61.27","32.68","213.69","2803.09"
"2004","73668","Counted","Dependent on a neighbouring counted link","Merseyside","Knowsley","A561","PR","345975","384290","LA Boundary","A562","1.06000000000000010","0","74.23","11390.9","93.56","1486.93","375.41","56.83","102.07","89.31","247.43","213.41","1084.46","14130.1"
"2004","73669","Counted","Dependent on a neighbouring counted link","Merseyside","Knowsley","M62","TM","347060","389630","6","LA Boundary","0.93000000000000000","0","81.19","21228.7","86.65","3027.55","753.56","156.58","183.19","161.36","759.7","955.17","2969.56","27393.6"
"2004","73673","Counted","Dependent on a neighbouring counted link","Merseyside","Knowsley","M57","TM","339880","398300","6","LA Boundary","0.81000000000000000","0","50.26","9853.67","34.89","1644.69","341.47","71.25","64.45","83.08","402.38","393.21","1355.84","12939.4"
"2004","73677","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M62","PM","341860","390500","LA Boundary","Jn 5","0.62000000000000000","0","81.19","11158.9","39.8","1805.27","316.8","54.81","67.54","42.98","111.21","145.78","739.12","13824.3"
"2004","74477","Estimated","Estimated from nearby links","Merseyside","Knowsley","M57","TM","346235","389615","1 (M62)","A5300","0.31000000000000000","0","2.62","871.48","2.62","152.49","40.48","11.6","11.03","8.98","41.39","51.17","164.65","1193.85"
"2004","76070","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","345600","392830","2","A57","0.25000000000000000","0","2.46","663.16","4.73","107.34","20.1","4.55","5.28","1.18","3.27","5.91","40.3","817.99"
"2004","76071","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","345270","392730","A57","2","0.19000000000000000","0","1.98","434.4","2.52","83.44","19.24","3.07","4.57","1.57","2.12","4.78","35.34","557.68"
"2004","77851","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A562","PR","345750","384610","Baileys Lane roundabout","A561","0.81000000000000000","7.1","36.36","3783.41","15.08","489.89","90.47","12.12","9.46","10.05","17.74","19.51","159.35","4484.1"
"2004","77852","Estimated","Estimated from nearby links","Merseyside","Knowsley","A5080","PR","346000","389470","Wilson Rd","M62","0.25000000000000000","7.28","8.37","1013.03","9.37","130.36","18.01","4.09","1.73","0.45","0.45","0.45","25.2","1186.32"
"2004","99255","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A562","PR","347000","384930","A561","A5300","0.62000000000000000","0","46.39","9087.78","41.85","1225.35","278.59","35.71","67.54","54.58","145.32","200.13","781.88","11183.2"
"2004","99256","Counted","Manual count","Merseyside","Knowsley","A5300","PR","346800","388000","M62","A562","2.85999999999999990","0","103.57","31341.3","241.66","5035.07","1190.51","274.09","429.96","277.23","1150.75","743.81","4066.35","40788"
"2005","6559","Counted","Manual count","Merseyside","Knowsley","A57","PU","345400","392600","M57 spur roundabout","M57 spur roundabout","0.31000000000000000","7.94","14.4","3054.32","58.17","345.53","44","3.74","9.41","3.06","5.1","6.69","72.01","3544.44"
"2005","6568","Counted","Manual count","Merseyside","Knowsley","A58","PR","345800","393000","A57/M57 slips","A58 St Helens Rd","0.99000000000000000","16.33","58.79","4741.76","25.04","561.74","60.96","3.63","6.53","2.18","8.71","5.81","87.82","5475.15"
"2005","7298","Counted","Manual count","Merseyside","Knowsley","A580","PU","343000","396850","A5208","A5208","1.06000000000000010","2.7","37.4","4523.01","27.76","919.18","177.74","29.69","64.77","30.46","114.51","83.28","500.46","6007.81"
"2005","7693","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5080","PU","343000","390600","M62","B5199","0.81000000000000000","14.15","28.6","4109.19","65.75","558.13","48.06","9.73","4.42","0.59","2.06","1.77","66.63","4828.31"
"2005","8697","Estimated","Estimated from nearby links","Merseyside","Knowsley","M57","TM","340850","397200","5","6","0.99000000000000000","0","84.19","15406.8","267.81","2203.41","335.3","65.32","65.68","55.16","238.78","287.4","1047.64","19009.9"
"2005","16049","Counted","Manual count","Merseyside","Knowsley","M62","PM","345000","389306","5","6","2.66999999999999990","0","195.05","47852.2","316.95","7382.58","1088.37","242.84","264.29","183.35","707.05","469.09","2954.98","58701.8"
"2005","16541","Counted","Manual count","Merseyside","Knowsley","A57","PU","348000","391900","A58","LA Boundary","1.06000000000000010","10.8","21.21","4827.99","177.74","460.36","62.08","6.17","10.8","6.94","15.42","7.71","109.11","5596.42"
"2005","16551","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A58","PU","347200","393280","Lloyd Rd roundabout","LA Boundary","0.19000000000000000","2.31","6.53","841.45","16.94","99.88","14.49","1.43","1.36","0.41","0.27","0.2","18.17","982.98"
"2005","17667","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5080","PR","350000","388300","M62","LA Boundary","2.73000000000000000","27.94","65.86","11745.5","96.8","1238.42","141.7","21.95","46.9","4.99","5.99","12.97","234.51","13381.1"
"2005","17693","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5208","PU","343000","397800","A580(T)","A5208 Moorgate Rd","1.12000000000000010","11.43","27.35","2158.37","93.08","466.62","131.05","34.7","53.48","4.08","7.76","25.31","256.38","3001.8"
"2005","18038","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A526","PU","343550","392400","A57","M57","0.68000000000000000","0.75","9.73","2517.26","24.45","367.73","51.39","5.49","3.99","1.5","1.25","2","65.61","2984.79"
"2005","26570","Counted","Manual count","Merseyside","Knowsley","A57","PU","343000","392000","LA Boundary","A526","0.87000000000000000","10.8","35.24","5830.95","282.91","693.78","71.44","10.8","8.57","3.81","3.81","3.81","102.24","6945.13"
"2005","28822","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","341200","396700","LA Boundary","M57","0.43000000000000000","4.13","17.46","2843.4","64.46","488.35","89.38","11.27","39.53","14.29","23.18","36.36","214.01","3627.67"
"2005","36048","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","343120","394100","3","4","1.85999999999999990","0","119.75","33434.3","326.59","5967.8","1175.05","238.82","412.32","245.62","1417.28","1416.6","4905.69","44754.1"
"2005","36582","Counted","Manual count","Merseyside","Knowsley","A57","PU","346000","392730","A58/M57 slips","A58","0.75000000000000000","10.34","29.39","3367.17","146.97","397.63","49.81","4.35","2.45","3.54","3.54","1.91","65.59","4006.75"
"2005","37336","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A562","PU","345000","384720","LA Boundary","Baileys Lane roundabout","1.30000000000000010","20.48","27.15","3667.36","43.34","552.01","94.78","10.48","22.86","4.76","5.72","7.62","146.22","4436.08"
"2005","37360","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PR","345000","396970","A5208","LA Boundary","1.37000000000000010","7.98","89.31","10020.6","55.88","1955.43","459.54","45.41","69.85","63.87","186.61","198.59","1023.87","13145.1"
"2005","37830","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5208","PU","342000","398400","A5208 Moorgate Rd","A506","0.99000000000000000","26.13","18.51","3122.59","57.34","541.06","155.68","17.06","10.52","8.35","20.68","26.85","239.14","3978.62"
"2005","38039","Counted","Manual count","Merseyside","Knowsley","A506","PU","340000","397670","LA Boundary","M57","0.81000000000000000","19.16","50.12","7391.36","201.08","975.92","90.22","15.92","18.28","5.9","9.43","7.08","146.83","8765.32"
"2005","38544","Counted","Manual count","Merseyside","Knowsley","M57","TM","344170","392960","2","3","1.55000000000000000","0","124.17","26333.2","146.29","5278.78","1005.29","225.1","273.86","267.06","1213.95","1317.71","4302.97","36185.4"
"2005","38776","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","341500","396700","4","5","0.31000000000000000","0","14.63","4582.05","9.41","805.26","130.86","31.19","25.52","20.75","73.26","237.91","519.49","5930.83"
"2005","48119","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","343240","392920","3","A526","0.62000000000000000","0","3.63","1633.87","9.75","281.23","38.78","6.58","4.54","2.04","2.49","4.76","59.19","1987.68"
"2005","48166","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","TU","341840","396610","M57","A5208","0.25000000000000000","0.36","4.26","725.85","16.24","198.86","70.13","13.97","19.69","6.8","16.51","30.84","157.94","1103.16"
"2005","56046","Counted","Manual count","Merseyside","Knowsley","M57","TM","346000","391726","M62","2","1.99000000000000000","0","195.96","35184.9","205.39","6340.98","1391.28","293.21","383.93","311.35","1581.43","1921.09","5882.3","47809.5"
"2005","56483","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A58","PU","346830","393000","A57","Lloyd Rd roundabout","0.31000000000000000","2.15","1.93","387.49","20.75","63.16","8.39","1.13","0.57","0.45","0.23","0.11","10.89","484.22"
"2005","56589","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A506","PU","340500","397920","M57","A5208","1.12000000000000010","31.03","45.31","10145.2","262.09","1158.18","144.11","26.13","25.72","8.98","11.02","29.39","245.35","11856.1"
"2005","57010","Counted","Manual count","Merseyside","Knowsley","A5207","PU","342000","397000","A580","A5208 County Rd","0.87000000000000000","28.89","38.42","3885.18","224.17","953.51","228.93","44.77","56.52","32.39","126.69","159.4","648.69","5749.98"
"2005","57013","Counted","Manual count","Merseyside","Knowsley","A5080","PU","344400","390000","B5199","Wilson Rd","1.55000000000000000","27.22","39.69","6769.43","113.97","933.28","55.57","15.31","3.4","3.97","3.4","2.27","83.92","7940.28"
"2005","57285","Counted","Manual count","Merseyside","Knowsley","A57","PU","345000","392400","A526","M57 spur roundabout","1.12000000000000010","19.19","47.36","4740.9","178.81","668.7","64.91","3.27","8.98","2.86","4.9","4.9","89.81","5725.58"
"2005","57590","Counted","Manual count","Merseyside","Knowsley","A506","PU","340951","400000","A5208","LA Boundary","1.24000000000000000","12.25","41.73","6838.49","178.72","802.42","117.94","25.86","46.72","19.5","29.48","34.02","273.52","8134.88"
"2005","57591","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","341380","396369","M57","A580 East Lancashire Rd","0.56000000000000000","1.63","13.47","1646.23","27.35","485.6","113.49","23.68","42.05","8.98","32.66","50.62","271.48","2444.14"
"2005","58212","Counted","Manual count","Merseyside","Knowsley","A5080","PU","341950","390470","LA Boundary","M62","0.62000000000000000","4.99","11.79","2651.07","36.06","299.38","17.69","4.08","0.91","0.23","0.45","0","23.36","3021.66"
"2005","58381","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","341650","396740","M57","A5208","0.25000000000000000","3.81","13.06","2042.57","24.31","364.15","78.29","13.25","16.6","11.07","23.32","22.41","164.93","2609.02"
"2005","70262","Estimated","Estimated from nearby links","Merseyside","Knowsley","A5300","PR","346250","389540","M62","M57","0.31000000000000000","0","24.49","4398.12","25.63","792.55","173.96","36.63","48.08","39.01","197.66","240.18","735.51","5976.31"
"2005","73453","Estimated","Estimated from nearby links","Merseyside","Knowsley","A562","PR","347720","385120","A5300","LA Boundary","0.19000000000000000","0.14","12.45","2056.24","10.61","266.92","70.76","9.87","24.09","16.33","54.77","44.63","220.45","2566.68"
"2005","73668","Counted","Dependent on a neighbouring counted link","Merseyside","Knowsley","A561","PR","345975","384290","LA Boundary","A562","1.06000000000000010","1.16","34.7","12312.9","95.62","1813.68","308.45","84.44","133.02","62.85","217.07","198.56","1004.39","15261.3"
"2005","73669","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M62","TM","347060","389630","6","LA Boundary","0.93000000000000000","0","81.65","21170.7","89.81","3125.08","750.82","152.07","192.89","147.31","685.5","1043.06","2971.65","27438.9"
"2005","73673","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M57","TM","339880","398300","6","LA Boundary","0.81000000000000000","0","50.71","9826.74","36.27","1697.69","339.95","69.29","67.81","76.07","362.95","429.58","1345.65","12957.1"
"2005","73677","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M62","PM","341860","390500","LA Boundary","Jn 5","0.62000000000000000","0","81.65","11128.4","41.28","1863.62","315.48","53.52","70.99","39.46","100.25","159.21","738.92","13853.9"
"2005","74477","Estimated","Estimated from nearby links","Merseyside","Knowsley","M57","TM","346235","389615","1 (M62)","A5300","0.31000000000000000","0","6.12","1099.53","6.46","198.11","43.43","9.19","12.02","9.75","49.44","59.99","183.82","1494.05"
"2005","76070","Counted","Manual count","Merseyside","Knowsley","M57","TM","345600","392830","2","A57","0.25000000000000000","0","8.62","793.08","8.71","125.28","21.5","3.72","3.27","1.72","4.54","2.18","36.92","972.61"
"2005","76071","Counted","Manual count","Merseyside","Knowsley","M57","TM","345270","392730","A57","2","0.19000000000000000","0","3.4","649.03","4.42","103.22","17.08","1.91","5.24","2.45","4.08","4.49","35.24","795.32"
"2005","77851","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A562","PR","345750","384610","Baileys Lane roundabout","A561","0.81000000000000000","7.67","34.5","3746.54","14.45","511.25","90.81","11.5","10.32","8.85","15.63","20.93","158.03","4464.77"
"2005","77852","Estimated","Estimated from nearby links","Merseyside","Knowsley","A5080","PR","346000","389470","Wilson Rd","M62","0.25000000000000000","3.9","5.81","985.58","16.51","135.81","8.07","2.27","0.54","0.64","0.45","0.36","12.34","1156.05"
"2005","99255","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A562","PR","347000","384930","A561","A5300","0.62000000000000000","0","44.45","8999.44","39.92","1278.02","279.42","34.93","71.67","48.99","127.92","213.42","776.34","11138.2"
"2005","99256","Counted","Manual count","Merseyside","Knowsley","A5300","PR","346800","388000","M62","A562","2.85999999999999990","0","187.79","37361","213.87","6304.55","1286.37","293.16","445.48","226.39","943.13","979.64","4174.17","48241.4"
"2006","6559","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","345400","392600","M57 spur roundabout","M57 spur roundabout","0.31000000000000000","12.36","14.97","3063.51","57.15","350.97","45.13","3.74","10.32","2.84","4.54","7.26","73.82","3560.43"
"2006","6568","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A58","PR","345800","393000","A57/M57 slips","A58 St Helens Rd","0.99000000000000000","15.6","49.71","4874.21","23.22","589.32","62.05","2.9","7.26","2.18","7.98","6.53","88.91","5625.38"
"2006","7298","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","343000","396850","A5208","A5208","1.06000000000000010","4.24","38.94","4536.51","27.37","934.21","181.98","29.3","69.79","27.76","102.17","90.22","501.23","6038.27"
"2006","7693","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5080","PU","343000","390600","M62","B5199","0.81000000000000000","22.11","25.06","4031.36","61.03","566.39","46.29","8.85","4.42","0.59","1.47","1.77","63.39","4747.23"
"2006","8697","Estimated","Estimated from nearby links","Merseyside","Knowsley","M57","TM","340850","397200","5","6","0.99000000000000000","0","84.91","15751.6","316.43","2339.86","303.01","59.88","88.91","46.81","222.45","283.77","1004.82","19497.6"
"2006","16049","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","M62","PM","345000","389306","5","6","2.66999999999999990","0","236.98","47852.2","310.13","7766.83","1174.19","254.54","301.35","163.84","623.18","502.25","3019.35","59185.5"
"2006","16541","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","348000","391900","A58","LA Boundary","1.06000000000000010","16.96","18.51","4736.23","165.02","467.3","59.76","5.78","10.8","5.4","11.95","7.33","101.02","5488.07"
"2006","16551","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A58","PU","347200","393280","Lloyd Rd roundabout","LA Boundary","0.19000000000000000","3.61","5.65","825.46","15.72","101.38","13.95","1.29","1.36","0.34","0.27","0.2","17.42","965.63"
"2006","17667","Counted","Manual count","Merseyside","Knowsley","A5080","PR","350000","388300","M62","LA Boundary","2.73000000000000000","47.9","83.83","10396.4","134.72","1173.56","108.77","12.97","10.98","2.99","8.98","3.99","148.69","11937.1"
"2006","17693","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A5208","PU","343000","397800","A580(T)","A5208 Moorgate Rd","1.12000000000000010","17.96","23.68","2117.55","86.55","473.97","126.15","32.25","54.3","2.86","5.72","24.09","245.35","2947.09"
"2006","18038","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A526","PU","343550","392400","A57","M57","0.68000000000000000","1.25","8.48","2469.61","22.45","372.97","49.4","5.24","3.99","1.5","1","1.75","62.87","2936.39"
"2006","26570","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A57","PU","343000","392000","LA Boundary","A526","0.87000000000000000","16.51","30.8","5720.13","262.59","704.26","69.22","10.16","8.57","3.18","2.86","3.49","97.48","6815.26"
"2006","28822","Estimated","Estimated using previous year's AADF on this link","Merseyside","Knowsley","A580","PU","341200","396700","LA Boundary","M57","0.43000000000000000","6.35","18.1","2851.81","63.35","496.13","91.45","11.27","42.71","12.86","20.8","39.21","218.3","3647.68"
"2006","36048","Counted","Manual count","Merseyside","Knowsley","M57","TM","343120","394100","3","4","1.85999999999999990","0","136.76","37499.7","438.18","6774.76","1134.91","259.23","403.48","225.21","1411.15","1438.37","4872.35","49721.7"
