Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2009","58294","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","457000","454310","A59","A19","1.30000000000000010","84.78","140.98","12138","54.77","1631.74","305.3","58.11","57.15","28.1","109.07","83.35","641.07","14606.6"
"2009","60055","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461000","451900","A1079","A1036 merge","0.50000000000000000","86","49.35","3353.02","29.21","585.69","39.19","11.43","6.53","2.9","2.54","2","64.59","4081.86"
"2009","60056","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459800","450960","A1036","A1036","0.50000000000000000","56.07","11.79","1036.02","12.88","137.17","32.3","5.08","1.09","0.36","0.18","0.36","39.37","1237.24"
"2009","60057","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460300","451240","A59","A1036 split","0.43000000000000000","214.49","51.44","2916.9","48.58","343.72","39.69","8.57","3.81","2.38","0.48","1.11","56.04","3416.68"
"2009","60058","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460900","451270","A1036 split","A1079","0.31000000000000000","67.7","61.12","1655.19","12.13","462.79","40.14","12.36","7.48","0.79","0.57","0.45","61.8","2253.04"
"2009","60059","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460770","450900","A1036 split","A19","0.37000000000000000","51.03","28.71","1482.46","15.1","221.4","23.41","2.18","0.82","0.82","0.54","1.09","28.85","1776.53"
"2009","70341","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461050","451330","A19","A1079","0.06000000000000000","8.51","2.97","170.71","2.52","39.37","3.61","0.36","0.32","0.25","0.07","0.16","4.76","220.34"
"2009","73455","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A166","PR","467000","453250","A64 / A1079","LA Boundary","3.23000000000000000","4.72","160.39","8076.27","137.99","1504.87","218.18","46","42.46","49.53","86.09","83.73","526","10405.5"
"2009","74053","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PR","457000","455810","A1237","LA Boundary","1.74000000000000000","0.64","38.1","4695.5","40.64","797.61","165.11","25.4","22.86","43.18","114.94","110.5","482","6053.85"
"2009","74054","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A59","PR","454000","453630","LA Boundary","A1237","3.16999999999999990","0","142.27","15682.3","150.37","2187.29","403.68","75.18","86.75","54.36","186.23","173.5","979.71","19141.9"
"2009","74055","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A64","TR","455000","447210","LA Boundary","A1237","1.06000000000000010","8.87","80.2","16541.7","109.88","2267.1","421.03","67.86","74.8","48.2","219.38","195.09","1026.36","20025.3"
"2009","74056","Counted","Manual count","Yorkshire and the Humber","York","A19","PR","462720","444630","LA Boundary","A64","3.41999999999999990","11.23","255.72","18838.3","178.38","2444.91","385.45","87.32","57.38","68.61","179.63","154.68","933.06","22650.3"
"2009","74057","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464850","456760","A1237","LA Boundary","3.10999999999999990","2.27","78.25","19975.5","154.22","3261.39","741.64","105.46","114.53","30.62","327.73","298.24","1618.22","25087.5"
"2009","75386","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458000","447710","A64 main route","A1036","0.62000000000000000","0.23","11.34","1932.11","17.92","214.33","32.89","11.57","4.54","1.81","2.72","2.72","56.25","2231.94"
"2009","75388","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458090","448000","A1036","A64 main route","0.25000000000000000","0.27","1.91","436.91","3.27","55.34","4.08","3.63","0.27","0.18","0.45","0.64","9.25","506.67"
"2009","75389","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457400","447780","A1036 spur","A1036 spur","0.43000000000000000","5.24","42.55","5768.4","39.85","723.95","165.27","31.12","43.82","12.7","71.92","84.94","409.76","6984.5"
"2009","75390","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457850","447880","A1036 spur","A1036 spur","0.25000000000000000","2.36","18.96","2563.75","17.78","321.78","73.39","13.79","19.41","5.62","32.02","37.74","181.98","3104.26"
"2009","75391","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","458100","447930","A1036 spur","A1036 spur","0.12000000000000000","0.18","7.58","1601.53","12.11","210.92","43.36","11.16","10.84","5.03","22.91","18.23","111.54","1943.68"
"2009","75392","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459400","451220","Dalton Terrace","The Mount","0.19000000000000000","71.85","23.54","515.13","23.41","85.19","8.78","3.54","1.09","0.61","0.14","0.27","14.42","661.69"
"2009","75393","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459300","451100","Holgate Rd","The Mount","0.19000000000000000","20.34","18.17","575.55","2.11","99.47","11.77","2.11","0.27","0.2","0.27","0.27","14.9","710.2"
"2009","75394","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","459440","451100","Dalton Terrace","Scarcroft Rd","0.06000000000000000","30.01","9.53","252.34","14.24","29.48","3.45","0.54","0.07","0.14","0.52","0.02","4.74","310.33"
"2009","75395","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459600","451300","Holgate Rd","Queen St","0.12000000000000000","98.57","17.78","669.15","36.51","100.61","16.56","4.04","1.81","0.68","0.32","0.77","24.18","848.23"
"2009","76080","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1176","PU","458850","452750","A59 Boroughbridge Road","A19 Clifton Road","0.93000000000000000","161.26","223.17","6164.44","101.38","701.49","79.61","8.85","2.04","1.36","0.68","0","92.53","7283.02"
"2009","76081","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459000","451250","A1176 Water End","Dalton Terrace","0.99000000000000000","537.79","58.42","5025.17","170.19","698.55","72.94","18.14","8.71","2.18","1.45","3.27","106.69","6059.02"
"2009","76082","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","458800","453440","A1176 Water End","A1237","1.62000000000000010","191.65","93.76","5886.79","136.81","1021.33","112.63","8.26","8.26","2.95","3.54","4.13","139.75","7278.44"
"2009","77720","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1036","PR","458260","448750","A64 slip","Moor Lane roundabout","0.50000000000000000","212.29","59.69","2793.09","73.3","355.62","35.74","6.89","0.91","1.45","0.91","0.73","46.63","3328.34"
"2009","77721","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A19","PR","461150","448500","A64/A19(T)","Fordlands Rd","0.50000000000000000","97.43","61.69","2666.27","83.28","343.29","50.26","7.8","9.07","1.81","2.36","2.72","74.03","3228.55"
"2009","77722","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1079","PR","464500","451520","Oswaldwick Link Rd","A64","0.56000000000000000","66.34","34.9","2213.69","57.77","396.4","40.21","8.16","2.45","1.22","3.27","3.47","58.79","2761.55"
"2009","77723","Counted","Manual count","Yorkshire and the Humber","York","A1036","PR","463590","455000","Jockey Lane roundabout","A1237(T)","1.12000000000000010","13.88","36.33","4120.38","17.96","373.54","51.44","9.39","3.67","6.12","10.61","9.39","90.63","4638.84"
"2009","77724","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","463140","456000","Strensall Rd","A1036","1.62000000000000010","5.31","46","6823.2","21.82","987.13","194.59","46.58","35.38","25.95","78.43","81.38","462.31","8340.45"
"2009","80893","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A64","TR","457242","447798","A64 Trunk","Tadcaster Road","0.37000000000000000","0.14","20.55","2246.69","6.67","417.36","119.34","17.83","37.97","29.12","100.43","59.47","364.15","3055.41"
"2009","80894","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PR","457500","447930","Tadcaster Road","A64","0.37000000000000000","33.2","10.21","962.5","24.77","103.15","9.93","1.63","1.63","1.09","0.41","1.22","15.92","1116.54"
"2009","99720","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460950","451000","A1036S","A1036 RING","0.37000000000000000","70.49","12.25","1099.53","4.9","203.58","25.17","3.81","1.91","0.95","0.68","1.22","33.75","1354"
"2010","8002","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","464170","455000","A1079/A166","A1237","2.54999999999999990","0","103.22","27852.8","112.52","3726.97","700.2","108.8","120.88","66.02","375.67","414.73","1786.3","33581.8"
"2010","8264","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460945","452355","Jewbury","Monkgate","0.31000000000000000","14.52","19.96","1061.09","12.81","147.53","22.68","2.27","1.93","0.23","0.34","0","27.44","1268.84"
"2010","8424","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459520","451200","Scarcroft Road","Holgate Rd","0.12000000000000000","27.58","28.58","607.78","13.7","142.66","11.93","3.76","0.64","0.27","0.27","0","16.87","809.59"
"2010","8608","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","456150","450000","A64(T)","A59","3.98000000000000000","5.81","121.93","23835.5","179.99","3450.27","725.76","113.22","136.44","113.22","403.52","416.59","1908.75","29496.4"
"2010","16594","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","460000","448400","A1036 spur","A19","1.99000000000000000","2.18","195.96","29436.9","169.1","3833.47","789.63","168.38","144.43","84.19","444.17","494.24","2125.03","35760.4"
"2010","18409","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","464000","455300","A1036","A19","0.19000000000000000","0.41","11.36","1570.98","10.14","196.64","35.45","7.35","6.19","4.69","14.7","16.13","84.51","1873.62"
"2010","26239","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460860","450000","Fordlands Rd","A1036 Fishergate","1.17999999999999990","255.54","145.65","6909.82","231.84","915.71","134.88","20.25","20.25","6.03","6.46","7.33","195.21","8398.22"
"2010","27511","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","458900","450000","Moor Lane roundabout","Dalton Terrace","1.42999999999999990","675","171.1","8761.48","247.26","1148.13","116.85","21.91","2.09","5.22","3.13","2.09","151.28","10479.3"
"2010","27536","Counted","Manual count","Yorkshire and the Humber","York","A1079","PR","470000","450960","A64(T)","LA Boundary","3.60000000000000010","15.79","155.22","18145.2","119.71","2784.79","560.38","113.13","85.5","94.71","307.81","324.91","1486.45","22691.4"
"2010","28163","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460040","452003","A1036 Blossom St","A19","0.56000000000000000","494.58","75.73","2055.9","74.5","480.91","50.21","5.51","1.22","2.45","0.2","0","59.6","2746.64"
"2010","28292","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460715","452391","St Maurices Rd","Foss Bank","0.19000000000000000","147.58","14.22","884.93","24.09","99.61","13.27","2.04","0.27","0.41","0.27","0.48","16.74","1039.59"
"2010","28735","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","458000","452290","A1237","A1176 Water End","1.30000000000000010","672.03","273.86","7983.42","131.93","1096.88","181.46","15.24","6.19","0.95","1.91","4.76","210.52","9696.61"
"2010","38448","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PU","460000","456070","A19","Strensall Rd","2.98000000000000000","132.81","155.68","22838.6","83.83","3669.81","360.34","90.36","99.07","59.88","205.75","189.42","1004.82","27752.8"
"2010","38510","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460000","452340","A1036 ring","A1176 Water End","0.68000000000000000","539.38","38.17","1878.09","45.41","325.57","41.66","4.99","2","0.25","1","1.25","51.14","2338.38"
"2010","38691","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","456600","447520","A1237 mid-junction","A1036 spur","0.75000000000000000","12.79","54.16","11211.7","58.51","1548.59","310.26","46","47.9","29.94","135.54","142.34","711.97","13584.9"
"2010","46634","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","464351","450000","A19","A1079/A166","3.16999999999999990","1.16","388.65","37235.9","171.19","5345.03","988.96","192.01","230.18","135.33","581.81","616.51","2744.81","45885.6"
"2010","47541","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460010","451242","A1036 Blossom St","A59","0.37000000000000000","40.14","22.86","1386.11","17.01","242.36","52.8","11.57","4.49","0.41","0.68","0.14","70.08","1738.43"
"2010","48201","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460420","452410","A19","A1036 Monkgate","0.43000000000000000","68.74","23.02","1312.95","24.29","192.26","25.4","6.35","1.59","1.43","0.95","0.32","36.04","1588.56"
"2010","57449","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461570","453000","Monkgate/Foss Bank","Jockey Lane roundabout","1.55000000000000000","161.6","79.38","6375.93","151.39","811.95","67.47","12.47","3.4","2.27","8.51","5.67","99.79","7518.44"
"2010","57535","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1079","PU","462000","451280","A1036","Oswaldwick Link Rd","1.93000000000000010","252.41","120.23","8320.97","232.72","1533.42","157.49","30.94","7.73","6.33","12.66","13.36","228.5","10435.8"
"2010","57708","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460679","452189","Foss Bank","Monkgate","0.19000000000000000","12.52","8.91","517.92","7.82","74.44","7.28","1.22","0.48","0.27","0.27","0.34","9.87","618.96"
"2010","58294","Counted","Manual count","Yorkshire and the Humber","York","A1237","PR","457000","454310","A59","A19","1.30000000000000010","145.74","118.12","11706.5","58.11","1765.57","197.66","36.67","41.91","29.05","90.97","83.83","480.09","14128.4"
"2010","60055","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461000","451900","A1079","A1036 merge","0.50000000000000000","86.55","44.82","3329.61","31.03","598.57","40.46","11.07","5.62","3.45","2.54","2","65.14","4069.16"
"2010","60056","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459800","450960","A1036","A1036","0.50000000000000000","56.43","10.7","1028.77","13.61","140.25","33.2","5.08","0.91","0.36","0.18","0.36","40.1","1233.43"
"2010","60057","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460300","451240","A59","A1036 split","0.43000000000000000","128.44","45.41","2818.79","38.74","378.01","34.29","5.08","1.91","0.79","1.43","0.79","44.29","3325.24"
"2010","60058","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460900","451270","A1036 split","A1079","0.31000000000000000","41.84","28.12","1564.02","9.53","212.17","28.12","4.2","3.63","0.68","1.59","1.59","39.8","1853.64"
"2010","60059","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460770","450900","A1036 split","A19","0.37000000000000000","59.6","19.87","1650.65","60.42","230.93","30.21","3.27","2.31","2.18","0.68","1.09","39.74","2001.61"
"2010","70341","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461050","451330","A19","A1079","0.06000000000000000","8.55","2.7","169.53","2.68","40.23","3.72","0.36","0.27","0.29","0.07","0.16","4.88","220.02"
"2010","73455","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A166","PR","467000","453250","A64 / A1079","LA Boundary","3.23000000000000000","4.72","145.06","7963.06","142.7","1550.86","228.8","46","36.56","55.43","77.84","81.38","526","10327.7"
"2010","74053","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PR","457000","455810","A1237","LA Boundary","1.74000000000000000","0.64","34.93","4629.45","41.91","822.38","172.73","25.4","19.05","47.63","103.51","106.69","475.01","6003.68"
"2010","74054","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PR","454000","453630","LA Boundary","A1237","3.16999999999999990","0","128.39","15462.5","155","2255.53","422.19","75.18","74.03","60.15","167.72","166.56","965.83","18967.3"
"2010","74055","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","York","A64","TR","455000","447210","LA Boundary","A1237","1.06000000000000010","5.78","58.99","16085.6","125.31","2493.81","356.26","60.92","57.83","53.98","214.76","196.64","940.38","19704.1"
"2010","74056","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PR","462720","444630","LA Boundary","A64","3.41999999999999990","11.23","230.77","18575.1","183.37","2521","404.16","87.32","49.9","77.34","162.16","149.69","930.56","22440.8"
"2010","74057","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464850","456760","A1237","LA Boundary","3.10999999999999990","2.27","70.31","19696.5","158.76","3362.32","775.66","105.46","97.52","34.02","295.97","286.9","1595.54","24883.4"
"2010","75386","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458000","447710","A64 main route","A1036","0.62000000000000000","0.23","10.21","1905.12","18.6","220.9","34.47","11.57","4.08","1.81","2.49","2.72","57.15","2211.99"
"2010","75388","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","458090","448000","A1036","A64 main route","0.25000000000000000","0.27","1.72","426.38","3.45","56.7","4.17","3.54","0.27","0.18","0.45","0.64","9.25","497.51"
"2010","75389","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457400","447780","A1036 spur","A1036 spur","0.43000000000000000","6.67","28.58","5886.04","30.8","813.01","162.89","23.97","25.08","15.88","71.12","74.78","373.72","7132.15"
"2010","75390","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","457850","447880","A1036 spur","A1036 spur","0.25000000000000000","2.99","12.7","2616.01","13.7","361.34","72.39","10.7","11.16","7.08","31.57","33.2","166.11","3169.85"
"2010","75391","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A64","TR","458100","447930","A1036 spur","A1036 spur","0.12000000000000000","0.14","11.02","1655.82","9.48","215.6","44.41","9.48","8.16","4.72","24.99","27.76","119.52","2011.45"
"2010","75392","Counted","Manual count","Yorkshire and the Humber","York","A59","PU","459400","451220","Dalton Terrace","The Mount","0.19000000000000000","55.18","9.66","518.6","17.28","64.91","6.94","1.77","1.02","0.34","0.2","0.27","10.55","621"
"2010","75393","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459300","451100","Holgate Rd","The Mount","0.19000000000000000","20.48","16.47","571.54","2.25","101.65","12.11","2.11","0.2","0.2","0.27","0.27","15.17","707.07"
"2010","75394","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","459440","451100","Dalton Terrace","Scarcroft Rd","0.06000000000000000","26.92","4.01","288.76","10.64","33.54","2.59","0.54","0.14","0.27","0.18","0","3.72","340.68"
"2010","75395","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","459600","451300","Holgate Rd","Queen St","0.12000000000000000","99.16","16.1","664.48","38.92","102.83","17.1","3.95","1.54","0.82","0.32","0.77","24.49","846.83"
"2010","76080","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1176","PU","458850","452750","A59 Boroughbridge Road","A19 Clifton Road","0.93000000000000000","161.94","202.08","6121.57","108.18","717.14","82.33","8.85","2.04","1.36","0.68","0","95.26","7244.23"
"2010","76081","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","459000","451250","A1176 Water End","Dalton Terrace","0.99000000000000000","541.06","52.98","4989.97","181.44","714.15","75.12","17.78","7.26","2.9","1.45","3.27","107.78","6046.32"
"2010","76082","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","458800","453440","A1176 Water End","A1237","1.62000000000000010","192.83","84.91","5845.51","145.65","1043.74","116.17","8.26","7.08","3.54","3.54","4.13","142.7","7262.51"
"2010","77720","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1036","PR","458260","448750","A64 slip","Moor Lane roundabout","0.50000000000000000","213.56","54.07","2773.32","78.2","363.43","37.01","6.89","0.73","1.81","0.91","0.73","48.08","3317.09"
"2010","77721","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A19","PR","461150","448500","A64/A19(T)","Fordlands Rd","0.50000000000000000","97.8","55.88","2647.76","88.91","350.91","51.71","7.62","7.62","2.36","2.36","2.9","74.57","3218.03"
"2010","77722","Estimated","Estimated from nearby links","Yorkshire and the Humber","York","A1079","PR","464500","451520","Oswaldwick Link Rd","A64","0.56000000000000000","66.75","31.84","2198.17","61.64","405.18","41.64","7.96","2.04","1.63","3.27","3.67","60.22","2757.05"
"2010","77723","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PR","463590","455000","Jockey Lane roundabout","A1237(T)","1.12000000000000010","13.88","33.07","4062.81","18.78","384.97","53.89","9.39","2.86","6.94","9.8","8.98","91.85","4591.49"
"2010","77724","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","463140","456000","Strensall Rd","A1036","1.62000000000000010","5.31","41.87","6727.67","22.41","1017.2","204.03","46.58","30.66","29.48","70.76","78.43","459.95","8269.1"
"2010","80893","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","457242","447798","A64 Trunk","Tadcaster Road","0.37000000000000000","0.14","18.1","2192.8","7.08","428.11","124.92","17.83","32.66","34.16","95.66","60.28","365.51","3011.59"
"2010","80894","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PR","457500","447930","Tadcaster Road","A64","0.37000000000000000","34.02","9.12","949.02","25.58","106.28","10.48","1.63","1.36","1.22","0.41","1.22","16.33","1106.33"
"2010","99720","Counted","Manual count","Yorkshire and the Humber","York","A19","PU","460950","451000","A1036S","A1036 RING","0.37000000000000000","67.09","17.01","1200.09","5.58","181.94","14.97","2.86","2.04","0.82","0.68","0.27","21.64","1426.26"
"2011","8002","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464170","455000","A1079/A166","A1237","2.54999999999999990","0","112.52","27686.3","116.24","3827.39","676.02","112.52","132.04","48.35","354.29","419.38","1742.6","33485.1"
"2011","8264","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460945","452355","Jewbury","Monkgate","0.31000000000000000","19.16","8.96","772.82","22.91","85.73","5.67","2.38","0.57","0.91","0.23","1.02","10.77","901.19"
"2011","8424","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","459520","451200","Scarcroft Road","Holgate Rd","0.12000000000000000","56.29","13.2","571.95","27.76","75.39","4.76","1.18","0.36","0.36","0.41","0.45","7.53","695.82"
"2011","8608","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","456150","450000","A64(T)","A59","3.98000000000000000","5.81","133.54","23691.8","185.79","3543.17","699.63","117.57","148.06","82.74","380.3","420.94","1849.24","29403.5"
"2011","16594","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","460000","448400","A1036 spur","A19","1.99000000000000000","0","297.56","28917.2","153.86","4613.67","456.5","150.96","153.14","67.5","364.33","471.02","1663.45","35645.8"
"2011","18409","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PR","464000","455300","A1036","A19","0.19000000000000000","0.34","12.38","1561.52","10.48","201.94","34.22","7.62","6.74","3.47","13.88","16.33","82.26","1868.59"
"2011","26239","Counted","Manual count","Yorkshire and the Humber","York","A19","PU","460860","450000","Fordlands Rd","A1036 Fishergate","1.17999999999999990","249.5","140.91","6115.2","165.04","807.11","48.26","12.93","6.89","11.63","6.89","7.33","93.94","7322.21"
"2011","27511","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","458900","450000","Moor Lane roundabout","Dalton Terrace","1.42999999999999990","472.09","159.62","6696.83","256.13","907.13","55.29","16.17","1.56","5.22","0.52","1.04","79.81","8099.52"
"2011","27536","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1079","PR","470000","450960","A64(T)","LA Boundary","3.60000000000000010","13.15","169.69","18037.3","123.65","2859.77","540.65","118.39","93.4","71.03","290.71","328.86","1443.04","22633.5"
"2011","28163","Counted","Manual count","Yorkshire and the Humber","York","A1036","PU","460040","452003","A1036 Blossom St","A19","0.56000000000000000","409.26","45.31","1562.75","129.41","273.11","14.29","2.86","0","1.84","0","0","18.98","2029.57"
"2011","28292","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460715","452391","St Maurices Rd","Foss Bank","0.19000000000000000","162.82","14.15","899.08","26.13","112.54","13.47","2.25","0.34","0.34","0.27","0.54","17.21","1069.11"
"2011","28735","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A59","PU","458000","452290","A1237","A1176 Water End","1.30000000000000010","741.09","271.96","8111.07","142.88","1239.28","184.32","16.67","7.14","0.95","1.91","5.72","216.71","9981.9"
"2011","38448","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1237","PU","460000","456070","A19","Strensall Rd","2.98000000000000000","145.88","154.59","23204.4","91.45","4146.64","365.78","99.07","113.22","48.99","211.2","209.02","1047.27","28644.4"
"2011","38510","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A19","PU","460000","452340","A1036 ring","A1176 Water End","0.68000000000000000","595.01","37.67","1908.28","49.4","367.73","42.16","5.49","2.25","0.25","1","1.25","52.39","2415.47"
"2011","38691","Counted","Manual count","Yorkshire and the Humber","York","A64","TR","456600","447520","A1237 mid-junction","A1036 spur","0.75000000000000000","1.63","42.18","9562.91","49.26","1474.02","196.77","67.5","39.74","18.78","50.62","233.51","606.92","11735.3"
"2011","46634","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A64","TR","464351","450000","A19","A1079/A166","3.16999999999999990","1.16","423.35","37011.5","176.97","5488.46","954.26","198.95","249.84","99.47","549.42","623.45","2675.41","45775.7"
"2011","47541","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460010","451242","A1036 Blossom St","A59","0.37000000000000000","44.36","22.73","1408.29","18.37","273.93","53.62","12.66","5.17","0.41","0.68","0.14","72.67","1795.99"
"2011","48201","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460420","452410","A19","A1036 Monkgate","0.43000000000000000","75.89","22.86","1334.06","26.35","217.34","25.72","6.99","1.75","1.11","0.95","0.32","36.83","1637.45"
"2011","57449","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","461570","453000","Monkgate/Foss Bank","Jockey Lane roundabout","1.55000000000000000","178.04","78.81","6477.42","164.43","917.41","68.61","13.61","3.4","1.7","8.51","6.24","102.06","7740.13"
"2011","57535","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1079","PU","462000","451280","A1036","Oswaldwick Link Rd","1.93000000000000010","278.42","118.82","8453.85","253.11","1733.1","160.3","33.75","9.14","4.92","12.66","14.76","235.53","10794.4"
"2011","57708","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","York","A1036","PU","460679","452189","Foss Bank","Monkgate","0.19000000000000000","13.81","8.85","526.22","8.51","84.1","7.42","1.36","0.54","0.2","0.27","0.41","10.21","637.88"
