Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2002","38670","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","511240","429450","A165","A63","0.37000000000000000","12.38","45.45","1865.8","16.74","375.45","78.65","31.16","14.02","20.55","42.05","38.1","224.53","2527.96"
"2002","46738","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","508000","428680","B1231","Rawling Way roundabout","1.17999999999999990","224.94","167.63","6201.81","328.79","732.13","80.58","15.94","7.33","5.17","7.76","5.17","121.95","7552.32"
"2002","46741","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","514400","432400","B1237","B1238","0.87000000000000000","121.61","127.64","7341.08","57.47","798.25","85.1","20.96","24.13","34.61","26.04","25.4","216.23","8540.67"
"2002","48331","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","509000","428200","Rawling Way roundabout","A1079 roundabout","0.62000000000000000","0.91","93.44","6659.54","35.83","896.54","298.24","83.01","40.37","89.59","281.23","257.19","1049.63","8734.99"
"2002","56339","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510600","429300","A1165","Holderness Rd","0.25000000000000000","83.83","19.41","957.73","77.29","140.16","12.07","1.09","0.91","0.73","0.91","0.73","16.42","1211.02"
"2002","57095","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510400","429100","A165","A165","0.19000000000000000","13.13","23.61","709.11","2.86","147.44","30.41","6.4","3.27","3.67","6.33","8.44","58.51","941.54"
"2002","57460","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509000","430000","A1165","A165","1.42999999999999990","629.62","139.28","8573.17","414.18","993.73","165.88","22.43","9.39","17.21","37.04","21.39","273.34","10393.7"
"2002","57534","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","506000","427760","A1105","Hessle Rd","0.62000000000000000","54.89","27.44","1769.5","13.38","219.09","20.64","4.76","2.27","2.72","1.59","3.4","35.38","2064.79"
"2002","57573","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","509000","428652","Rawling Way roundabout","A1079","0.62000000000000000","185.3","34.93","2512.95","258.78","350.18","39.46","5.22","1.13","4.54","4.76","3.4","58.51","3215.35"
"2002","57709","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509316","428477","A1105","A63","0.19000000000000000","8.57","5.1","774.57","7.76","113.35","22.86","2.11","0.68","4.15","6.74","3.95","40.48","941.27"
"2002","57832","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","505000","426200","LA Boundary","A1166","1.93000000000000010","2.11","199.68","28809.5","119.52","3937.96","906.27","343.1","236.24","259.44","858.46","1312.65","3916.16","36982.8"
"2002","70046","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510310","431000","A1033N","A1033S","0.75000000000000000","112.95","80.29","4747.57","69.4","1047","229.43","99.61","29.12","39.74","92.26","69.67","559.83","6504.09"
"2002","70047","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","510000","432660","John Newton Way roundabout","A1165","2.29999999999999980","400.28","202.24","13397.2","78.04","1410.63","243.36","48.67","30.21","44.48","78.88","73.85","519.44","15607.6"
"2002","77641","Estimated","Estimated from nearby links","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","508300","434280","LA Boundary","John Newton Way roundabout","0.43000000000000000","68.9","34.77","2306.47","13.49","242.9","41.91","8.26","5.24","7.62","13.65","12.7","89.38","2687.02"
"2002","99703","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","510800","430000","A1165","A165","0.62000000000000000","52.62","40.37","2866.76","38.1","528.67","148.78","58.51","22.68","15.42","47.4","61.46","354.26","3828.17"
"2002","99704","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510400","430000","A165","A1033","0.93000000000000000","59.54","77.23","3633.34","91.85","844.38","192.55","51.71","23.47","20.07","27.9","41.5","357.21","5004.01"
"2003","6713","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","511370","430000","A1033","Ings Rd","1.55000000000000000","949.16","206.39","7481.58","553.96","955.96","165","35.72","14.18","35.15","24.95","10.21","285.2","9483.1"
"2003","7482","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","TU","515000","429150","Marfleet Avenue","LA Boundary","1.30000000000000010","61.92","178.13","9464.18","97.64","1517.43","331.02","161.46","110.5","62.39","156.22","115.26","936.84","12194.2"
"2003","8413","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","507000","427540","North rd","Witty St","0.56000000000000000","178.4","101.86","3671.92","64.09","629.92","118.59","18.17","8.57","13.27","12.86","18.98","190.44","4658.23"
"2003","17889","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","506000","428300","A1166","B1231","0.68000000000000000","253.22","74.35","2923.41","123.74","345.03","66.86","7.23","2","3.99","6.24","2.74","89.06","3555.6"
"2003","17892","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510000","431400","A1079","A1033","1.12000000000000010","284.95","119.61","6304.46","24.9","1061.02","204.12","36.74","17.96","10.61","17.15","10.61","297.2","7807.2"
"2003","18318","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","507260","427200","Witty St","A63","0.31000000000000000","5.22","24.04","1312.83","7.94","255.04","74.16","19.85","11.45","10.89","36.17","37.99","190.51","1790.36"
"2003","18583","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510000","429153","A1079","A1165","0.75000000000000000","265.63","154.32","5373.27","226.71","742.73","109.68","21.23","7.62","8.16","7.35","6.26","160.3","6657.32"
"2003","26732","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","514100","432060","Ings Rd","B1237","0.93000000000000000","140.16","102.06","5178.54","163.64","615.08","70.42","29.94","32.32","29.94","31.3","29.26","223.17","6282.49"
"2003","27510","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","TU","512566","429274","A1033 roundabout","Marfleet Avenue","1.64999999999999990","285.49","302.31","14013.4","146.05","2061.5","652.71","141.24","89.55","129.82","547.53","536.11","2096.96","18620.2"
"2003","27932","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","509600","428450","A1079","A1165","0.99000000000000000","102.7","256.56","13803.3","54.79","2516.94","575.53","162.21","133.54","127.01","477.91","507.67","1983.87","18615.4"
"2003","28008","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510600","428900","A165","A63","0.19000000000000000","4.22","11.91","457.03","3.81","135.67","22.73","5.1","2.38","4.15","8.85","6.19","49.4","657.81"
"2003","28361","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","508000","427300","A1166","Hessle Rd/Rawling Way roundabout","0.99000000000000000","3.27","202.49","15355.3","89.99","2174.02","473.2","169.1","100.16","115.03","393","675.68","1926.17","19748"
"2003","28417","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509250","428850","A165","A1105","0.37000000000000000","64.77","58.38","2853.06","168.2","397.76","62.87","8.16","3.67","8.16","8.16","7.89","98.93","3576.33"
"2003","28714","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","511000","429566","Witham","A1033","0.31000000000000000","182.35","42.3","1668.91","199.7","300.06","31.19","6.46","2.95","2.15","3.18","1.81","47.74","2258.71"
"2003","36636","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","505000","427764","LA Boundary","A1166","0.87000000000000000","116.85","56.84","3780.08","94.3","523.59","42.55","9.53","3.49","12.38","8.89","12.7","89.54","4544.36"
"2003","37579","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","508500","432050","LA Boundary","B1233","1.74000000000000000","557.57","211.47","11084","287.04","1171.65","180.99","30.48","6.35","13.34","21.59","14.61","267.35","13021.5"
"2003","37996","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510600","429100","A1165","Witham","0.25000000000000000","83.92","12.97","386.83","47.99","65.86","9.07","0.91","0.73","1.18","1.81","1.36","15.06","528.72"
"2003","38064","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","511068","428909","A1165","A1033","0.56000000000000000","60.62","113.29","6316.91","40.82","968.35","210.65","52.66","44.91","57.15","239.43","215.14","819.95","8259.33"
"2003","38670","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","511240","429450","A165","A63","0.37000000000000000","11.02","64.64","1796.8","16.19","407.7","76.2","31.98","14.83","19.73","37.42","42.18","222.36","2507.69"
"2003","46738","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","508000","428680","B1231","Rawling Way roundabout","1.17999999999999990","200.81","188.31","6115.2","293.89","798.07","86.18","18.1","8.62","5.17","6.89","5.6","130.57","7526.03"
"2003","46741","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","514400","432400","B1237","B1238","0.87000000000000000","108.59","143.2","7238.2","51.44","870.32","91.45","23.5","28.58","33.02","23.18","27.94","227.66","8530.83"
"2003","48331","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","509000","428200","Rawling Way roundabout","A1079 roundabout","0.62000000000000000","0.91","104.78","6566.33","32.21","977.28","320.02","94.12","47.4","85.5","249.71","283.27","1080.02","8760.62"
"2003","56339","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510600","429300","A1165","Holderness Rd","0.25000000000000000","74.84","27.58","922.35","75.21","152.23","11.7","1.09","0.91","0.73","0.82","0.82","16.06","1193.42"
"2003","57095","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510400","429100","A165","A165","0.19000000000000000","11.77","33.54","682.92","2.79","160.1","29.46","6.53","3.47","3.54","5.65","9.39","58.04","937.39"
"2003","57460","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509000","430000","A1165","A165","1.42999999999999990","742.3","195.09","8869.99","319.24","1017.72","161.19","17.21","12.52","24.52","42.25","24","281.69","10683.7"
"2003","57534","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","506000","427760","A1105","Hessle Rd","0.62000000000000000","48.99","39.01","1703.95","12.93","237.91","19.96","4.76","2.27","2.72","1.36","3.86","34.93","2028.73"
"2003","57573","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","509000","428652","Rawling Way roundabout","A1079","0.62000000000000000","165.34","49.67","2419.96","251.98","380.34","38.1","5.22","1.13","4.31","4.31","3.63","56.7","3158.65"
"2003","57709","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509316","428477","A1105","A63","0.19000000000000000","7.69","7.28","745.92","7.55","123.08","22.18","2.11","0.68","4.01","5.99","4.42","39.4","923.24"
"2003","57832","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","505000","426200","LA Boundary","A1166","1.93000000000000010","4.92","272.09","27423.7","149.76","3870.46","1144.62","280.53","216.55","290.37","1255","1284.53","4471.6","36187.6"
"2003","70046","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510310","431000","A1033N","A1033S","0.75000000000000000","100.7","90.09","4681.16","62.05","1141.17","246.31","112.95","34.29","37.83","81.92","76.75","590.04","6564.51"
"2003","70047","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","510000","432660","John Newton Way roundabout","A1165","2.29999999999999980","547.97","272.73","12297.9","185.45","1497.9","302.94","38.6","14.27","60.42","71.33","48.67","536.22","14790.2"
"2003","77641","Estimated","Estimated from nearby links","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","508300","434280","LA Boundary","John Newton Way roundabout","0.43000000000000000","94.3","46.99","2117.23","32.07","257.83","52.23","6.67","2.54","10.48","12.38","8.26","92.56","2546.67"
"2003","99703","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","510800","430000","A1165","A165","0.62000000000000000","46.95","57.61","2760.84","37.2","574.03","144.25","59.88","24.04","14.97","42.18","68.04","353.36","3783.03"
"2003","99704","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510400","430000","A165","A1033","0.93000000000000000","53.41","109.88","3498.96","89.47","916.84","186.43","53.07","24.83","19.39","24.83","45.93","354.49","4969.65"
"2004","6713","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","511370","430000","A1033","Ings Rd","1.55000000000000000","770.96","135.88","7599.3","454.84","1055.24","201.27","46.05","19.33","35.82","23.31","11.94","337.72","9582.99"
"2004","7482","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","TU","515000","429150","Marfleet Avenue","LA Boundary","1.30000000000000010","86.44","281.78","11272","109.37","1825.81","247.87","133.25","77.85","81.67","229.72","470.42","1240.77","14729.7"
"2004","8413","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","507000","427540","North rd","Witty St","0.56000000000000000","144.91","90.06","3689.56","59.56","626.12","119.33","19.24","9.42","12.69","11.46","20.67","192.81","4658.1"
"2004","17889","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","506000","428300","A1166","B1231","0.68000000000000000","205.38","49.03","2969.2","101.57","380.75","81.55","9.26","2.5","4","6","3.25","106.57","3607.12"
"2004","17892","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510000","431400","A1079","A1033","1.12000000000000010","231.29","105.61","6334.02","23.33","1054.51","205.09","39.3","19.65","10.23","15.15","11.46","300.88","7818.35"
"2004","18318","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","507260","427200","Witty St","A63","0.31000000000000000","4.21","15.81","1333.6","6.6","281.55","90.51","25.58","15.24","11.03","34.11","44.57","221.05","1858.61"
"2004","18583","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510000","429153","A1079","A1165","0.75000000000000000","205.5","119.53","5761.87","272.91","876.3","124.45","17.47","6.82","8.73","10.92","5.19","173.57","7204.18"
"2004","26732","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","514100","432060","Ings Rd","B1237","0.93000000000000000","113.94","67.54","5260.27","134.75","679.2","85.97","38.55","42.98","30.02","29.68","33.77","260.97","6402.72"
"2004","27510","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","TU","512566","429274","A1033 roundabout","Marfleet Avenue","1.64999999999999990","231.42","266.98","14079.5","136.2","2048.47","656.91","150.06","97.63","123.55","485.15","588.2","2101.5","18632.7"
"2004","27932","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","509600","428450","A1079","A1165","0.99000000000000000","106.98","208.5","15826.7","77.51","2463.8","530.17","143.73","90.6","135.73","620.41","583.29","2103.93","20680.5"
"2004","28008","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510600","428900","A165","A63","0.19000000000000000","4.3","8.12","647.27","3.07","110.05","27.63","5.8","3.41","4.78","11.26","11.12","64","832.5"
"2004","28361","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","508000","427300","A1166","Hessle Rd/Rawling Way roundabout","0.99000000000000000","2.55","179.03","15428.3","84.06","2160.33","476.31","180.12","110.25","109.53","347.86","741.58","1965.65","19817.4"
"2004","28417","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509250","428850","A165","A1105","0.37000000000000000","52.53","51.58","2866.61","156.78","395.3","63.31","8.73","4.09","7.78","7.23","8.73","99.88","3570.16"
"2004","28714","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","511000","429566","Witham","A1033","0.31000000000000000","148.17","27.86","1695.32","163.97","331.24","38.09","8.41","3.87","2.16","3.07","2.05","57.65","2276.04"
"2004","36636","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","505000","427764","LA Boundary","A1166","0.87000000000000000","95.2","37.57","3840.11","77.37","578.52","51.9","12.42","5.09","12.42","8.6","14.96","105.39","4638.95"
"2004","37579","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","508500","432050","LA Boundary","B1233","1.74000000000000000","431.74","182.12","10790.9","371.24","1291.39","189.76","27.38","12.74","17.19","21.01","14.65","282.73","12918.4"
"2004","37996","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510600","429100","A1165","Witham","0.25000000000000000","68.23","8.55","392.98","39.3","72.68","11.1","1.18","1.09","1.18","1.73","1.64","17.92","531.44"
"2004","38064","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","511068","428909","A1165","A1033","0.56000000000000000","49.12","100.09","6346.91","38.07","962.4","212.05","55.88","49.12","54.44","212.05","236.2","819.74","8267.22"
"2004","38670","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","511240","429450","A165","A63","0.37000000000000000","9.01","42.57","1825.2","13.37","450.16","93.2","41.07","19.79","20.06","35.48","49.4","258.99","2590.29"
"2004","46738","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","508000","428680","B1231","Rawling Way roundabout","1.17999999999999990","391.48","152.1","7981.78","523.27","950.19","89.01","8.21","0.43","4.75","5.19","2.16","109.75","9717.1"
"2004","46741","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","514400","432400","B1237","B1238","0.87000000000000000","88.19","126.4","7272.68","47.76","864.43","92.01","25.47","31.2","31.52","20.38","30.57","231.15","8542.42"
"2004","48331","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","509000","428200","Rawling Way roundabout","A1079 roundabout","0.62000000000000000","0.23","46.62","7297.74","30.47","1126.65","334.54","66.86","49.35","106.21","402.99","371.15","1331.1","9832.58"
"2004","56339","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510600","429300","A1165","Holderness Rd","0.25000000000000000","60.86","18.19","936.8","61.77","168.02","14.28","1.46","1.27","0.73","0.82","0.91","19.47","1204.24"
"2004","57095","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510400","429100","A165","A165","0.19000000000000000","11.94","14.26","699.53","3.68","159.72","24.15","6.35","4.64","4.78","10.98","11.94","62.84","940.03"
"2004","57460","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509000","430000","A1165","A165","1.42999999999999990","603.62","172.61","8912.07","298.15","1011.62","161.63","18.31","13.08","23.54","37.14","26.15","279.84","10674.3"
"2004","57534","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","506000","427760","A1105","Hessle Rd","0.62000000000000000","39.8","25.7","1730.91","10.69","262.67","24.33","6.14","3.18","2.73","1.36","4.55","42.3","2072.27"
"2004","57573","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","509000","428652","Rawling Way roundabout","A1079","0.62000000000000000","134.41","32.75","2458.2","206.73","419.82","46.62","6.82","1.59","4.55","4.09","4.32","68","3185.5"
"2004","57709","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509316","428477","A1105","A63","0.19000000000000000","6.21","4.78","757.66","6.21","135.91","27.02","2.73","0.96","4.03","5.66","5.12","45.51","950.05"
"2004","57832","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","505000","426200","LA Boundary","A1166","1.93000000000000010","1.41","224.9","27689.2","194.58","4227.93","1233.06","243.23","154.4","244.64","1099.81","1547.49","4522.62","36859.2"
"2004","70046","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510310","431000","A1033N","A1033S","0.75000000000000000","81.87","79.42","4703.27","57.86","1134.2","248.07","120.08","37.66","36.3","72.32","84.33","598.76","6573.49"
"2004","70047","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","510000","432660","John Newton Way roundabout","A1165","2.29999999999999980","410.63","231.4","13743.6","113.6","1536.51","295.35","60.59","22.72","78.26","102.66","112.76","672.33","16297.4"
"2004","77641","Estimated","Estimated from nearby links","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","508300","434280","LA Boundary","John Newton Way roundabout","0.43000000000000000","70.68","39.96","2366.12","19.42","264.58","50.78","10.51","3.98","13.53","17.67","19.58","116.05","2806.14"
"2004","99703","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","PU","510800","430000","A1165","A165","0.62000000000000000","38.21","37.98","2804.34","30.47","633.82","176.25","77.1","32.07","15.01","40.03","79.6","420.05","3926.67"
"2004","99704","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510400","430000","A165","A1033","0.93000000000000000","42.98","72.32","3554.26","73.34","1012.48","227.88","68.23","33.09","19.44","23.2","53.9","425.73","5138.14"
"2005","6713","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","511370","430000","A1033","Ings Rd","1.55000000000000000","422.42","176.9","6828.96","556.8","1119.83","148.55","36.29","32.89","10.77","24.38","21.55","274.43","8956.92"
"2005","7482","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","TU","515000","429150","Marfleet Avenue","LA Boundary","1.30000000000000010","73.35","283.39","10960.2","107.16","1867.97","237.66","124.31","79.06","71.92","199.09","493.9","1205.94","14424.7"
"2005","8413","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","507000","427540","North rd","Witty St","0.56000000000000000","96.34","68.79","3670.7","87.16","545.21","83.49","23.47","6.12","7.55","15.31","14.49","150.44","4522.29"
"2005","17889","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","506000","428300","A1166","B1231","0.68000000000000000","173.64","40.42","2825.12","95.8","404.91","88.32","9.73","2.99","3.49","4.74","2.99","112.27","3478.51"
"2005","17892","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510000","431400","A1079","A1033","1.12000000000000010","180.03","134.72","6324.06","60.83","1328.42","255.56","56.75","33.88","8.16","20.41","22.86","397.63","8245.65"
"2005","18318","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1166","PU","507260","427200","Witty St","A63","0.31000000000000000","3.63","13.04","1268.72","6.12","299.38","97.75","26.99","17.35","9.07","27.44","43.43","222.04","1809.3"
"2005","18583","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510000","429153","A1079","A1165","0.75000000000000000","173.64","120.57","5602.7","267.81","896.5","119.48","16.33","6.8","7.62","9.25","5.72","165.2","7052.77"
"2005","26732","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","514100","432060","Ings Rd","B1237","0.93000000000000000","96.28","55.11","5004.35","126.55","721.91","92.87","40.48","48.99","24.83","23.81","33.34","264.34","6172.26"
"2005","27510","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1033","TU","512566","429274","A1033 roundabout","Marfleet Avenue","1.64999999999999990","195.93","353.4","15598.3","277.07","2379.44","584.19","170.09","102.17","119","732.64","855.25","2563.36","21171.6"
"2005","27932","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","509600","428450","A1079","A1165","0.99000000000000000","93.62","261.27","15979.5","86.73","2563.03","429.65","104.87","65.32","119.75","538.52","512.39","1770.5","20661"
"2005","28008","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1165","PU","510600","428900","A165","A63","0.19000000000000000","3.67","6.67","615.76","2.93","117.03","29.87","6.12","3.95","3.88","9.05","10.82","63.69","806.07"
"2005","28361","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A63","TU","508000","427300","A1166","Hessle Rd/Rawling Way roundabout","0.99000000000000000","6.53","179.99","15773.3","103.06","2471.22","542.14","124.47","95.07","131","629.24","500.05","2021.97","20549.6"
"2005","28417","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","509250","428850","A165","A1105","0.37000000000000000","44.5","51.98","2787.33","153.91","404.57","60.69","8.16","4.08","6.94","6.4","9.12","95.39","3493.18"
"2005","28714","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","511000","429566","Witham","A1033","0.31000000000000000","125.08","22.91","1612.89","154.34","352.11","41.16","8.73","4.42","1.7","2.49","1.93","60.44","2202.69"
"2005","36636","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A1105","PU","505000","427764","LA Boundary","A1166","0.87000000000000000","80.33","30.8","3653.08","73.03","614.72","56.2","13.34","5.4","10.48","6.99","14.29","106.69","4478.31"
"2005","37579","Counted","Manual count","Yorkshire and the Humber","Kingston upon Hull, City of","A1079","PU","508500","432050","LA Boundary","B1233","1.74000000000000000","284.5","227.98","11141.8","338.48","1268.81","154.95","21.59","11.43","10.8","14.61","12.7","226.07","13203.1"
"2005","37996","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","Kingston upon Hull, City of","A165","PU","510600","429100","A1165","Witham","0.25000000000000000","57.61","6.99","373.86","37.01","77.29","11.98","1.27","1.09","0.91","1.36","1.54","18.14","513.29"
