Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","47825","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A6108","PR","420003","502573","A6136","A1(T)","4.29000000000000010","10.95","109.54","8902.85","302.03","1103.27","154.93","26.6","9.39","9.39","3.13","7.82","211.26","10629"
"2003","47853","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A64","TR","448000","442100","A659","A162","2.24000000000000020","0","195.96","26858.2","166.56","3536.18","774.84","114.31","79.2","209.84","505.4","359.25","2042.84","32799.7"
"2003","47975","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A6040","PU","430854","455000","A61","A59","0.68000000000000000","29.94","38.67","4493.39","24.7","194.84","63.12","12.72","4.99","1","1","1","83.83","4835.43"
"2003","48063","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A65","TR","400830","452550","A6131","A59","0.62000000000000000","1.36","42.18","2058.44","9.98","138.58","77.11","41.73","47.4","14.29","35.61","40.37","256.51","2505.69"
"2003","48492","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A6040","PU","430400","454700","A61","A61","0.19000000000000000","3.74","6.46","866.76","6.4","97.43","7.35","2.52","3.06","1.63","0.48","0.07","15.1","992.16"
"2003","48672","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A19","TU","462000","432741","A1041","OLYMPIA CRESCENT","0.43000000000000000","48.58","50.96","2676.86","16.67","337.68","76.84","18.26","38.26","18.42","37.47","37.47","226.71","3308.88"
"2003","48692","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A167","PU","437029","494000","A168","A684","0.43000000000000000","19.85","7.3","2118.34","12.07","210.2","40.33","6.83","4.29","8.26","11.11","14.29","85.1","2433"
"2003","48803","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A658","PR","435000","454700","A661","A59","2.54999999999999990","1.86","51.14","14825.1","76.25","1509.2","382.18","64.16","96.71","103.22","202.71","105.08","954.06","17415.8"
"2003","56083","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A1","TR","435900","475000","A1M Jct 49","A61","2.16999999999999990","0.79","142.88","22858.3","140.5","3330","1478.06","253.22","215.12","665.21","1776.53","2239.31","6627.45","33099.2"
"2003","56085","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A1","TM","437650","471400","48","A1M Spur to A168","4.84999999999999960","0","405.11","77562","601.47","11387.3","4923.25","693.47","560.79","2204.23","6715.29","8236.67","23333.7","113290"
"2003","56223","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A19","TR","443250","490000","A61","A684","7.83000000000000010","14.29","420.08","58171.1","485.81","9496.09","2860.54","511.53","231.47","1574.59","3763.57","5646.79","14588.5","83161.5"
"2003","56238","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A19","PU","461300","432350","A19","A1041","0.25000000000000000","44.45","21.95","883.98","20.32","134.18","34.2","6.17","6.71","7.53","15.15","13.15","82.92","1143.35"
"2003","56482","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A63","TR","448000","429800","A1(T)","A162","1.62000000000000010","7.67","117.35","3646","41.28","481.77","159.8","33.61","46.58","97.3","171.01","199.9","708.21","4994.6"
"2003","56502","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A6069","PR","400000","452100","Kingsway, Skipton","A65","1.17999999999999990","7.33","21.55","1460.39","6.89","175.82","38.78","6.89","2.15","2.15","1.29","0","51.28","1715.93"
"2003","56556","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A171","PR","487200","510040","A169","B1416 Staksby Rd, Whitby","0.99000000000000000","5.08","76.57","3993.87","40.64","540.33","94.71","12.34","8.71","22.14","25.76","25.76","189.42","4840.83"
"2003","56574","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A168","PR","440000","488400","A61","St James Drive, Northallerton","6.33999999999999990","4.63","189.7","15703.1","78.65","2311.05","476.55","71.71","55.52","43.95","124.92","141.12","913.78","19196.3"
"2003","56591","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","PR","443200","482110","A61 Millgate","A170","0.19000000000000000","5.31","4.42","482.61","5.58","49.67","5.65","0.82","0.2","0.27","0.27","0.61","7.82","550.1"
"2003","56602","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","PU","430700","453500","Fulwith Rd","A6040","1.30000000000000010","34.77","55.72","6353.11","40.96","296.72","110.97","26.2","13.34","10","17.15","8.57","186.23","6932.75"
"2003","56606","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A6131","PU","399020","451800","A6069","The Avenue","0.87000000000000000","20.32","68.9","5701.4","42.23","666.79","59.69","7.62","4.45","3.18","4.13","4.76","83.83","6563.15"
"2003","56609","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A64","TR","445000","440920","A1(M) spur","A659","1.12000000000000010","2.45","133.49","14626","89.81","1741.96","433.14","53.89","136.76","109","306.59","313.94","1353.32","17944.6"
"2003","56618","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","PU","429800","456000","A61 Kings Rd","A59","0.93000000000000000","5.78","58.51","4482.14","41.5","170.44","49.33","35.04","6.46","2.04","4.42","2.38","99.68","4852.28"
"2003","56631","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A1238","PU","460000","431840","Sandhill Lane","A19","1.17999999999999990","12.5","43.52","2319.65","17.24","333.96","63.35","14.65","18.53","8.62","27.15","20.68","152.98","2867.35"
"2003","56744","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A172","PR","453360","510000","A173","LA Boundary","2.49000000000000020","22.68","75.3","5977.55","51.71","718.5","139.71","24.49","23.59","15.42","44.45","69.85","317.52","7140.59"
"2003","56747","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A162","PR","449400","430000","A63(T)","A612 spur","8.89000000000000060","22.7","489.73","21214.1","230.27","3418.38","1034.6","129.73","139.46","745.95","1294.06","888.65","4232.44","29584.9"
"2003","56749","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A64","PU","503633","488096","A171","A165","0.50000000000000000","34.11","81.29","3341.41","63.87","378.48","109.41","10.52","5.81","6.35","2.54","2","136.62","4001.67"
"2003","57405","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A684","PR","430000","490778","A1 spur","A167","5.46999999999999980","49.9","185.61","18096.3","253.47","2155.51","435.09","61.87","29.94","43.91","137.71","143.7","852.23","21543.1"
"2003","57840","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A6136","PR","422530","500000","A6136 Leeming Lane","A1","1.37000000000000010","6.49","17.96","3663.87","25.95","544.87","118.25","60.37","66.36","18.46","54.89","33.43","351.77","4604.41"
"2003","57852","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A6068","PU","401200","445292","A629(T)","Old Hall Road","1.49000000000000000","17.42","16.33","1830.01","18.51","334.76","124.11","46.27","15.24","19.05","37.56","50.08","292.3","2491.9"
"2003","57855","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A64","TR","454000","446470","A659","LA Boundary","3.04000000000000000","20","376.74","45337.5","321.17","6091.16","1306.92","184.48","131.14","221.15","644.57","622.34","3110.59","55237.2"
"2003","58102","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A162","PR","448400","443000","A162 spur","A659","0.50000000000000000","2","19.96","1104.79","9.8","161.66","23.59","2.9","24.13","5.44","6.71","25.76","88.54","1384.75"
"2003","58295","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A19","TR","462607","440000","A163","LA Boundary","6.08999999999999990","6.67","360.07","24157.9","242.27","3227.28","760.14","191.15","146.69","164.48","384.52","311.17","1958.15","29945.7"
"2003","58426","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A59","PU","433000","456100","A6040","A6055","2.49000000000000020","114.31","70.76","7031.72","158.76","391.91","155.13","45.36","6.35","13.61","25.4","15.42","261.27","7914.43"
"2003","58447","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A19","PR","456599","418035","LA Boundary","M62 JCT 34","3.85000000000000010","35.15","184.21","7551.1","115.31","1333.04","264.36","50.62","32.34","53.43","91.4","80.15","572.31","9755.96"
"2003","60049","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A61","PR","434000","473900","A6108","A1","3.60000000000000010","2.63","169.69","8658.24","86.82","1620.63","410.42","78.93","73.66","85.5","207.84","192.05","1048.41","11583.8"
"2003","60054","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A1","TM","437180","473000","A1 / A1M","A168","0.99000000000000000","0","64.59","10016.6","68.22","2081.85","996.47","176.36","121.57","317.88","1027.68","1466.4","4106.36","16337.6"
"2003","70334","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A1","TM","437000","472730","A1M Spur to A168","49","0.56000000000000000","0","27.15","5705.57","36.54","1073.06","396.4","67.77","35.11","204.94","630.12","709.73","2044.06","8886.38"
"2003","70335","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A168","TR","437090","473020","49","A168 Rndbt Flyover","0.56000000000000000","0","17.35","5139.75","27.76","853.84","310.67","59.19","55.93","134.11","330.68","382.73","1273.3","7312"
"2003","70336","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A168","TR","437625","473325","A168 Spur to Rndbt Flyover","A168 Merge Main Route","0.31000000000000000","0.45","8.16","638.78","7.82","111.47","29.48","7.48","7.6","6.8","15.99","19.96","87.32","853.56"
"2003","70339","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A1","TM","443350","439950","LA Boundary","A64","0.43000000000000000","0","22.07","2961.99","23.66","620.12","163.84","23.66","36.83","45.72","137.17","155.9","563.12","4190.96"
"2003","70340","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A64","TR","443350","440180","A1(M) roundabout","A1(M) spur","0.43000000000000000","0.48","44.93","5463.42","37.15","711.88","140.5","26.83","46.83","49.37","103.51","94.78","461.83","6719.21"
"2003","70348","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A1","TM","421700","508000","A1M/B6275","56/B6275","0.37000000000000000","0","24.77","4069.89","38.1","551.4","197.32","38.1","30.21","73.35","196.09","271.48","806.55","5490.7"
"2003","73121","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A629","TR","401580","445500","LA Boundary","A6068","0.68000000000000000","2.99","57.13","4891.81","21.95","869.69","179.88","30.69","33.68","33.93","72.6","43.91","394.68","6235.27"
"2003","73334","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A1","TM","424600","512350","57/A66M","LA Boundary","1.37000000000000010","0","98.3","15335.1","125.24","2192.93","829.77","146.69","98.3","314.84","862.2","1116.18","3367.99","21119.5"
"2003","73335","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A66","TR","426950","512684","A66M","LA Boundary","0.12000000000000000","0.54","4.45","677.5","6.53","92.35","21.91","4.04","4.67","3.27","11.93","20.82","66.63","847.46"
"2003","73454","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A166","PR","470160","455510","LA Boundary","LA Boundary","1.37000000000000010","9.48","73.85","4093.98","41.91","468.52","133.22","17.46","12.97","36.42","77.34","58.38","335.8","5014.06"
"2003","73457","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A163","PR","467000","436320","A19","LA Boundary","4.78000000000000020","150.19","73.35","4545.78","52.39","798.09","234.01","47.15","29.69","10.48","41.91","94.3","457.55","5927.16"
"2003","73460","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","North Yorkshire","M62","TM","458300","422200","34","LA Boundary","3.16999999999999990","0","121.45","30774.7","150.37","6561.86","2211.58","308.83","272.98","911.47","3817.05","3656.27","11178.2","48786.6"
"2003","73688","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","North Yorkshire","A56","PR","391570","449100","LA Boundary","A59","2.41999999999999990","65.45","98.18","12442.6","191.06","1652.29","588.21","51.3","23","85.8","154.79","88.45","991.55","15375.6"
"2003","73690","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A682","PR","385530","455000","LA Boundary","A65","4.04000000000000000","2.95","103.19","3069.29","23.59","642.75","156.27","92.87","187.22","63.39","156.27","89.93","745.95","4584.77"
"2003","73692","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A65","TR","367000","474150","LA Boundary","A687","1.99000000000000000","0.73","127.73","4230.46","45","656.09","203.94","37.74","30.48","36.29","60.24","55.88","424.57","5483.85"
"2003","73702","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","North Yorkshire","A1","TR","445935","431235","LA Boundary","A1M\A63","0.62000000000000000","0","65.09","7750","78.47","1471.48","309.13","56.7","96.84","205.48","662.26","632.77","1963.18","11328.2"
"2003","73704","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A1","TM","443125","439985","LA Boundary","A64","0.19000000000000000","0","11.02","3498.15","23.13","635.56","150.91","38.24","25.45","87.7","248.89","284.2","835.4","5003.26"
"2003","73705","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","North Yorkshire","A64","TR","442955","440125","LA Boundary","A1M","0.19000000000000000","0.14","9.46","1113.55","12.86","140.03","13.61","3.47","8.78","5.44","8.44","7.08","46.81","1322.7"
"2003","73706","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","North Yorkshire","A1","TM","443085","440280","A64","LA Boundary","0.19000000000000000","0","15.58","3796.98","33.14","691.29","145.67","25.31","23.54","89.2","361.23","281.21","926.16","5463.15"
"2003","73708","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A659","PR","446000","444500","LA Boundary","A659 High St","2.60999999999999990","24.77","86.68","4793.29","41.91","641.07","60.96","2.86","1.91","2.86","0.95","0","69.54","5632.5"
"2003","74006","Counted","Dependent on a neighbouring counted link","Yorkshire and the Humber","North Yorkshire","M62","TM","454400","422360","LA Boundary","34","1.80000000000000000","0","94.71","23216.3","130.89","4438.96","1441.73","212.44","242.7","620.23","2855.83","2378.32","7751.25","35632.1"
"2003","74007","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A645","PR","454600","424260","LA Boundary","A19","3.23000000000000000","11.79","93.17","3799.91","31.84","482.36","139.16","12.97","229.98","24.77","112.04","95.53","614.45","5021.73"
"2003","75157","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A162","TR","448230","442350","A162 main route","A64","0.37000000000000000","0","1.63","223.85","1.36","29.53","6.4","0.95","0.68","1.77","4.22","2.99","17.01","273.39"
"2003","75158","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A1","TR","441740","453500","A168","A1M/A168/Moor Lane","0.25000000000000000","0","16.24","4064.81","31.03","636.67","275.88","41.1","27.03","145.52","457.32","444.89","1391.74","6140.49"
"2003","75159","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A168","PR","441100","457320","A168 main route","A59","0.12000000000000000","0.18","2.45","84.28","1.68","13.56","6.62","2.63","2.86","0.59","0.82","1.09","14.61","116.58"
"2003","75160","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A59","PR","441050","457240","A1M roundabout","A168","0.19000000000000000","0.14","4.97","872.48","8.78","115.74","29.53","6.12","7.35","5.24","11.77","14.36","74.37","1076.33"
"2003","75161","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A168","TR","440650","476200","A167 mid-junction","A167","0.25000000000000000","0.36","6.99","1867.48","14.61","288.04","91.72","15.69","7.71","44.45","107.41","141.07","408.06","2585.16"
"2003","75162","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A168","TR","440540","476000","A167","A167 mid-junction","0.25000000000000000","0.36","6.99","1867.48","14.61","288.04","91.72","15.69","7.71","44.45","107.41","141.07","408.06","2585.16"
"2003","75163","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","TR","442760","484500","A168","A19","0.31000000000000000","0.11","2.04","325.69","2.72","39.01","9.53","3.06","1.13","2.61","3.63","5.1","25.06","394.52"
"2003","75164","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","TR","442700","484340","A168","A19","0.25000000000000000","0","1.18","114.04","0.73","14.33","3.18","1","0.73","0.91","2","2.27","10.07","140.34"
"2003","75165","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","TR","442530","484600","A168","A19","0.25000000000000000","0","2","139.35","1.09","17.87","4.45","0.45","0.09","0.82","0.36","0.64","6.8","167.11"
"2003","75166","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A19","TR","442570","484750","A61","A61","0.19000000000000000","0.34","9.46","1315.76","10.95","214.8","64.71","11.5","5.24","35.58","85.19","127.71","329.93","1880.9"
"2003","75167","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A19","TR","442750","484330","A61","A61","0.31000000000000000","0.23","23.25","2315.97","11","367.87","112.38","20.41","10.09","61.8","150.71","213.53","568.93","3287.02"
"2003","75168","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A684","PR","428230","489500","A1 spur","A1 spur","0.12000000000000000","1.13","4.22","411.28","5.76","48.99","9.84","1.41","0.68","1","3.13","3.22","19.28","489.53"
"2003","75169","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A1","TR","428250","489390","A1 main route","A684","0.12000000000000000","0","1.81","280.37","2.45","42.68","17.83","2.99","1.41","6.71","20.09","23.63","72.67","399.99"
"2003","75170","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A1","TR","428400","489560","A1 main route","A684","0.12000000000000000","0","1.81","280.37","2.45","42.68","17.83","2.99","1.41","6.71","20.09","23.63","72.67","399.99"
"2003","76018","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A64","TR","502410","482710","A1039","Musham Bank roundabout","3.60000000000000010","7.89","330.18","14551.4","135.49","1717.97","456.46","36.83","49.99","96.03","173.64","138.12","951.07","17686.1"
"2003","76079","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A64","PU","503280","487500","B1427 Queen Margaret's Rd","A171 Falsgrave Rd","0.93000000000000000","130.3","103.76","6688.69","68.72","957.67","144.93","24.49","26.54","12.93","18.71","12.93","240.52","8059.36"
"2003","76088","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A6055","PR","439600","465300","A1M mid-junction","A168","0.06000000000000000","0.16","1.09","113.6","1.18","14.58","2.36","0.25","0.14","0.16","0.43","0.34","3.67","134.13"
"2003","76091","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A64","TR","445580","441370","A64 main route","A659","0.37000000000000000","3.13","16.87","821.79","19.05","107.23","28.85","5.99","5.44","6.4","6.4","16.19","69.26","1034.21"
"2003","76092","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A19","TR","444535","499685","A19 main route","A172","0.50000000000000000","1.09","6.53","1052.17","5.44","144.79","33.39","5.62","3.08","4.35","15.79","13.61","75.84","1284.78"
"2003","76093","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A64","TR","450000","444050","A659 York Rd","A64 main route","0.31000000000000000","11.79","10.89","813.31","18.94","103.31","19.96","3.4","3.74","2.61","1.36","2.38","33.45","979.89"
"2003","76094","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A1","TR","448600","425530","A1 main route","A162","0.19000000000000000","0.27","17.21","483.97","4.97","64.3","8.64","0.07","0.07","0.2","0.2","0","9.19","579.63"
"2003","77626","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A61","PR","430500","450760","A658","Fulwith Rd, Harrogate","1.68000000000000010","21.43","94.3","9190.93","75.93","228.41","114.51","30.01","11.02","9.8","15.92","14.7","195.96","9785.53"
"2003","77627","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A661","PR","434000","454120","A658","Forest Lane","0.75000000000000000","11.98","26.4","3431.4","21.23","162.75","58.24","12.52","26.67","10.07","16.87","19.05","143.43","3785.21"
"2003","77628","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A59","PU","428500","456830","Stonecrop Drive, Harrogate","A61","0.93000000000000000","7.14","44.23","3426.16","71.1","428.65","92.87","16.33","9.87","18.03","27.9","29.94","194.94","4165.08"
"2003","77629","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A59","PR","436750","456920","Manse Lane","A658","0.68000000000000000","8.98","21.21","1693.22","10.73","101.79","39.67","12.47","10.73","2","14.22","5.49","84.57","1911.52"
"2003","77630","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A6055","PU","435120","458000","A59","Greengate Lane","0.68000000000000000","13.22","9.73","1504.62","9.48","54.14","27.44","4.49","9.23","2","5.24","1","49.4","1627.36"
"2003","77685","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A168","PU","437100","493000","St Jmaes Drive","A167","0.62000000000000000","4.31","22.23","2007.86","15.88","218.86","40.37","10.89","4.54","9.53","16.78","13.61","95.71","2360.54"
"2003","77686","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A167","PU","436750","494250","A684","B6271 Yafforth Rd","0.50000000000000000","0.91","20.14","1158.5","6.89","160.39","29.76","5.08","4.54","3.08","8.53","6.53","57.52","1403.44"
"2003","77687","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A684","PU","436990","494500","A167","Mowbray Rd","0.56000000000000000","0.41","3.88","1620.51","12.04","232.49","37.56","5.1","2.86","6.74","10.41","7.76","70.42","1939.35"
"2003","77692","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A61","PU","431940","471000","Harrogate Rd","A6108","1.93000000000000010","4.22","63.98","7383.06","44.29","1154.46","260.84","52.73","66.09","67.5","100.54","144.83","692.54","9338.33"
"2003","77693","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A6108","PU","431500","471940","Little Studley Rd","A61","0.56000000000000000","0.61","4.69","558.68","8.16","65.52","10.41","2.86","2.86","1.02","0.2","0.2","17.55","654.61"
"2003","77694","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A165","PU","504360","487000","Osgodby Lane","A1039","2.49000000000000020","107.96","125.19","12970.3","196.86","1486.9","176","21.77","6.35","24.49","15.42","10.89","254.92","15034.2"
"2003","77695","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A170","PU","502830","487900","Box Hill","A171","0.56000000000000000","3.67","24.7","1773.6","16.94","190.24","37.97","12.45","5.1","4.29","5.1","2.25","67.16","2072.64"
"2003","77696","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A171","PR","501220","492000","Barmoor Lane","A165","1.06000000000000010","3.86","11.95","2232.4","36.63","287.63","63.23","10.41","10.02","14.65","24.29","13.49","136.1","2704.71"
"2003","77697","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A165","PR","502360","491500","Field Lane, Scarborough","A64","1.37000000000000010","3.99","17.96","2459.38","12.97","321.33","47.4","3.49","3.99","3.99","5.49","1.5","65.86","2877.51"
"2003","77702","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A19","PR","457840","426000","A645","Mill Lane, Selby","4.78000000000000020","10.48","104.78","12628","106.53","2310.44","497.71","52.39","232.27","85.57","265.45","244.49","1377.88","16527.6"
"2003","77703","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A1041","TU","461710","432000","Abbot's Rd","A63","0.75000000000000000","81.65","50.62","2003.1","38.37","317.07","57.43","15.24","38.37","17.96","30.75","44.09","203.85","2613.01"
"2003","77704","Estimated","Estimated using previous year's AADF on this link","Yorkshire and the Humber","North Yorkshire","A63","TR","457000","430970","A162","Sandhill Lane, Selby","6.65000000000000040","14.56","194.14","18263.8","373.72","2407.35","410.12","50.96","206.28","89.79","145.61","97.07","999.83","22238.9"
"2003","77705","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A63","TR","463750","433820","A19(T)","Sand Lane","0.31000000000000000","4.08","20.98","755.81","10.21","150.37","22.91","5.56","5.22","3.74","14.06","10.89","62.37","999.74"
"2003","77707","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A6131","PR","399290","449250","A629(T)","Skipton Rd roundabout","0.62000000000000000","14.29","53.3","2953.4","18.14","446.8","93.9","12.02","9.98","3.63","6.8","8.62","134.95","3606.58"
"2003","77708","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A6069","PU","398500","451490","Gisburn St","A6131","0.81000000000000000","69.29","25.36","2674.5","46.88","263.59","63.1","2.95","5.01","5.9","3.83","3.24","84.03","3094.35"
"2003","77709","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A6069","PU","399500","451740","A6131","Kingsway","0.62000000000000000","3.63","6.8","853.9","4.31","108.64","13.83","2.27","3.18","0.23","0.68","0.45","20.64","994.29"
"2003","77710","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A6131","PR","400000","452420","The Avenue","A65","0.25000000000000000","5.35","17.96","1482.37","10.98","173.28","15.51","2","1.18","0.82","1.09","1.27","21.86","1706.45"
"2003","77717","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A171","PR","495000","499820","A165","Eskdale Rd, Whitby","14.60000000000000000","0","346.44","26014.8","383.75","4103.95","1204.54","101.27","63.96","133.25","229.18","133.25","1865.43","32714.4"
"2003","77718","Estimated","Estimated from nearby links","Yorkshire and the Humber","North Yorkshire","A171","PU","489000","510260","B1416 Stakesby Rd","A174","0.56000000000000000","3.06","47.97","2493.74","25.52","337.41","58.99","7.76","5.51","13.68","16.33","15.92","118.19","3022.82"
"2003","77719","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A174","PU","489380","511000","B1416 Love Lane","A171","1.12000000000000010","26.13","45.31","3181.01","37.56","407.02","31.43","6.94","0","0.41","1.63","0.41","40.82","3711.73"
"2003","80614","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A19","PU","460960","431860","A63","BAFFAM LANE","0.81000000000000000","327.27","35.09","3303.1","29.78","379.75","70.17","11.5","42.46","20.05","43.64","34.5","222.31","3970.03"
"2003","80640","Counted","Manual count","Yorkshire and the Humber","North Yorkshire","A19","TU","463000","432900","OLYMPIA CRESCENT","A63","1.30000000000000010","34.29","109.54","5821.11","48.1","785.39","177.18","28.58","92.4","42.39","95.26","60.01","495.81","7259.95"
