Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","7130","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PU","365000","176600","LA Boundary","A4017","0.62000000000000000","28.58","52.62","1891.06","46.95","278.28","24.72","1.59","1.36","0.45","2.27","1.36","31.75","2300.66"
"2003","7668","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4175","PU","365000","175900","B4465","A4017","0.25000000000000000","5.26","14.61","647.56","17.15","106.41","7.98","0.36","0.09","0.09","0.27","1.63","10.43","796.16"
"2003","8057","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364662","177000","LA Boundary","Cleeve Wood Road","0.68000000000000000","19.21","90.06","2282.25","33.43","236.01","21.21","1.5","0.5","1.25","0.75","1","26.2","2667.94"
"2003","16020","Counted","Manual count","South West","South Gloucestershire","M5","TM","355000","179700","LA Boundary","17","2.66999999999999990","0","331.58","66020","244.79","8859.1","3048.61","562.71","492.5","920.63","3006.67","2320.1","10351.2","85806.7"
"2003","16374","Counted","Manual count","South West","South Gloucestershire","A38","PU","360460","180000","A4174","B4057","1.17999999999999990","350.34","391.71","15830.3","183.57","1400.06","244.33","31.89","70.24","9.91","25.42","14.22","396.02","18201.7"
"2003","16473","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A46","PR","376200","180000","M4","A420","1.93000000000000010","0","58.36","6878.25","30.94","1177.66","269.98","101.24","73.12","37.97","77.34","104.06","663.71","8808.91"
"2003","17089","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A431","PU","367000","170260","A4175","A4175","0.43000000000000000","10.95","66.04","1965.45","28.1","311.01","27.15","1.91","0.95","0.95","1.11","2.54","34.61","2405.22"
"2003","17583","Counted","Manual count","South West","South Gloucestershire","A4018","PU","356950","180200","LA Boundary","M5","1.06000000000000010","23.13","86.37","11794.3","84.05","906.45","120.29","21.59","21.21","6.17","8.48","18.89","196.64","13067.8"
"2003","17633","Counted","Manual count","South West","South Gloucestershire","A4174","PU","363800","178500","M32","A4017","0.81000000000000000","30.07","240","11725.2","54.84","1566.19","356.76","64.86","33.32","43.34","146.83","153.02","798.13","14384.4"
"2003","17634","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PU","367000","173550","A4175","A4175","0.75000000000000000","13.06","84.64","2384.13","18.78","531.8","98.25","18.51","13.06","6.26","20.14","12.79","169.01","3188.36"
"2003","18498","Counted","Manual count","South West","South Gloucestershire","M4","TM","378000","178550","18","LA Boundary","4.04000000000000000","0","495.33","82018.8","521.87","9970.04","3107.62","570.52","495.33","1188.21","4640.79","3533.66","13536.1","106542"
"2003","18500","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PR","375000","172975","A46(T)","LA Boundary","3.41999999999999990","0","149.69","6934.31","56.13","1196.26","296.88","89.81","83.58","11.23","21.21","24.95","527.65","8864.04"
"2003","26020","Counted","Manual count","South West","South Gloucestershire","M5","TM","366000","188200","M4 (15)","14","7.51999999999999960","0","817.8","145637","548.86","20104.6","6901.88","916.59","853.47","2384.78","7538.55","6385.95","24981.2","192089"
"2003","26402","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A38","PR","363261","187358","B4427","B4061","1.06000000000000010","16.96","130.71","7185.7","77.88","758.78","134.95","35.09","45.5","16.96","22.75","42.41","297.65","8450.72"
"2003","27077","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A403","PR","356000","187563","B4055","M48","3.60000000000000010","26.31","243.36","5332.81","24.99","1231.25","530.12","118.39","256.51","85.5","402.53","440.67","1833.73","8666.14"
"2003","27677","Counted","Manual count","South West","South Gloucestershire","A4017","PU","364800","175000","Cheltenham Road","B4465","0.93000000000000000","50.35","60.22","3176.11","58.17","454.85","45.25","5.44","2.38","2.38","0.68","2.72","58.85","3808.21"
"2003","28421","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364650","174000","A420","Cheltenham Road","0.37000000000000000","7.35","24.9","981.96","21.36","161.8","20.82","4.08","0.68","2.72","2.31","9.39","40.01","1230.03"
"2003","36016","Counted","Manual count","South West","South Gloucestershire","M4","TM","370000","177750","19","18","7.63999999999999960","0","1107.49","175837","1118.65","18849.6","6854.16","1076.8","778.31","2413.04","9228.15","6402.24","26752.7","223665"
"2003","36408","Counted","Manual count","South West","South Gloucestershire","A38","PU","360440","181000","B4057","M5/Aztec West","1.68000000000000010","332.51","478.25","24978.8","212.49","1960.78","301.28","51.44","64.91","23.27","50.21","25.11","516.22","28146.6"
"2003","36510","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A46","PR","378540","185000","A432","A433","3.98000000000000000","4.35","254.02","11561.4","75.48","2019.07","449.97","69.67","60.96","29.03","65.32","33.39","708.34","14618.3"
"2003","37151","Counted","Manual count","South West","South Gloucestershire","A420","PR","370000","172870","A4175","Bath Road","2.24000000000000020","12.25","166.56","9218.9","50.62","1646.03","240.05","40.01","53.89","26.94","72.67","38.37","471.93","11554"
"2003","37152","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PU","365000","173840","A4017","A4174","1.17999999999999990","23.7","159.44","4728.5","125.4","1013.96","109.88","10.77","3.45","5.6","11.63","8.19","149.53","6176.82"
"2003","37184","Counted","Manual count","South West","South Gloucestershire","A431","PU","364850","172000","A4174","LA Boundary","1.30000000000000010","102.88","158.13","8906.45","117.64","1064.96","120.98","10.95","1.91","0.95","9.05","5.72","149.55","10396.7"
"2003","37768","Counted","Manual count","South West","South Gloucestershire","A4174","PU","363000","178700","A38","M32","2.24000000000000020","40.82","783.01","24705.1","166.56","2141.63","299.65","38.37","88.18","26.94","40.82","34.29","528.26","28324.6"
"2003","37769","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4175","PU","366000","175000","A4175 Station Road Link","B4465 Broad St","0.99000000000000000","27.94","53.71","2883.81","63.87","468.84","59.15","6.89","1.81","1.45","5.81","1.81","76.93","3547.16"
"2003","38141","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364959","177000","Cleeve Wood Road","A32","0.37000000000000000","17.15","30.62","1586.29","21.09","161.8","14.97","1.77","0","2.04","0.82","0.82","20.41","1820.21"
"2003","46014","Estimated","Estimated from nearby links","South West","South Gloucestershire","M4","TM","361000","185020","21","20 / M5","1.93000000000000010","0","402.16","27648","177.18","3699.61","1305.62","210.22","168.04","478.1","1734.5","1269.77","5166.24","37093.2"
"2003","46406","Counted","Manual count","South West","South Gloucestershire","A38","PR","366107","190000","B4061","B4509","4.46999999999999980","60.42","174.73","9641.02","39.19","1198.6","205.75","83.28","81.65","27.76","45.72","31.03","475.19","11528.7"
"2003","46407","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A38","PU","360000","178500","LA Boundary","A4174","0.56000000000000000","75.12","131.25","3676.62","56.54","369.87","55.52","4.9","1.84","3.67","3.67","0.2","69.81","4304.08"
"2003","46510","Counted","Manual count","South West","South Gloucestershire","A46","TR","374760","175000","Sands Hill","M4 J18","3.73000000000000000","1.36","246.31","31161","88.45","3724.52","940.31","209.56","148.33","140.16","404.16","359.25","2201.78","37422.1"
"2003","47675","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","365000","176300","B4465","A432","0.50000000000000000","11.25","49.71","1415.42","23.22","209.56","31.39","3.63","1.27","2.9","1.81","1.27","42.28","1740.19"
"2003","47724","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364720","178000","A4174","Cleeve Hill","0.68000000000000000","58.38","156.17","3376.97","54.89","475.26","48.4","5.24","8.73","4.74","2.25","3.49","72.85","4136.14"
"2003","47725","Counted","Manual count","South West","South Gloucestershire","A4175","PU","367940","172000","A431","A420","2.16999999999999990","19.85","69.06","5229.57","108.75","708.07","99.23","15.08","3.18","11.91","26.2","3.97","159.55","6275"
"2003","56015","Counted","Manual count","South West","South Gloucestershire","M4","TM","363100","181500","M5 (20)","19","3.10999999999999990","0","714.42","94241.3","528.45","13072.8","4068.8","646.38","545.46","1140.81","4466.84","3195.62","14063.9","122621"
"2003","57126","Counted","Manual count","South West","South Gloucestershire","A420","PR","372000","172380","Bath Road","A46(T)","2.35999999999999990","6.89","173.23","7004.19","28.44","1366.88","304.23","85.32","95.66","31.89","82.74","50.85","650.69","9223.43"
"2003","57129","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PR","375000","181600","B4060 Horse St, Chipping Sodbury","A46","2.29999999999999980","6.71","109.09","7280.57","52.87","1332.59","339.02","87.27","105.73","57.06","99.02","74.69","762.8","9537.91"
"2003","57165","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A433","PR","380000","186570","A46","LA Boundary","0.93000000000000000","0.34","35.72","1349.92","21.09","267.06","63.96","19.05","12.93","3.06","5.44","9.19","113.63","1787.41"
"2003","57669","Counted","Manual count","South West","South Gloucestershire","A4175","PR","366500","170000","LA boundary","A431","1.06000000000000010","40.48","59.38","5013.45","38.94","638.1","47.81","7.33","3.08","1.93","5.78","2.31","68.24","5818.11"
"2003","58070","Counted","Manual count","South West","South Gloucestershire","A432","PU","365100","176700","A4017","A4017","0.12000000000000000","9.93","12.52","855.26","15.6","101.83","12.38","1.5","1.45","0.77","0.59","0.32","17.01","1002.23"
"2003","73022","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A46","TR","374680","172000","LA boundary","A420","1.24000000000000000","0.45","80.29","6517.79","40.37","960.27","283.5","51.26","44.45","43.55","83.46","109.77","615.99","8214.71"
"2003","73023","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A431","PR","368000","169700","LA boundary","A4175","1.49000000000000000","5.44","75.12","3290.97","37.56","396.27","41.91","2.18","4.35","3.81","1.63","1.09","54.98","3854.88"
"2003","73289","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PU","364608","173896","LA Boundary","A4017","0.12000000000000000","9.39","11.84","512.02","21.5","102.24","10.93","1.04","0.5","0.36","0.86","0.45","14.15","661.76"
"2003","73290","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364516","174338","LA Boundary","A4017 merge","0.19000000000000000","3.4","8.98","266.04","9.32","50.15","5.51","0.41","0.14","0.34","0.14","0","6.53","341.02"
"2003","73293","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M32","TM","363240","178000","LA Boundary","1","0.68000000000000000","0","202.08","14005.1","125.49","1967.15","454.8","70.6","59.38","52.14","138.96","131.98","907.86","17207.7"
"2003","73298","Counted","Manual count","South West","South Gloucestershire","A403","PR","354790","184500","Unclassified Road","B4064","0.75000000000000000","7.35","41.1","1146.07","6.8","224.53","91.99","19.87","38.65","18.51","80.83","76.48","326.32","1744.82"
"2003","73550","Counted","Dependent on a neighbouring counted link","South West","South Gloucestershire","A38","PR","368570","194000","B4509","LA Boundary","0.87000000000000000","13.34","39.37","2056.26","21.59","295.29","66.04","7.62","9.53","7.62","18.1","8.26","117.17","2529.69"
"2003","73551","Counted","Dependent on a neighbouring counted link","South West","South Gloucestershire","M5","TM","369370","194000","14","LA Boundary","1.06000000000000010","0","94.46","19903.4","134.56","2934.5","875.99","195.86","125.31","447.25","951.95","1250.76","3847.13","26914.1"
"2003","73552","Counted","Dependent on a neighbouring counted link","South West","South Gloucestershire","A46","PR","379420","187000","A433","LA Boundary","1.37000000000000010","1","40.42","2276.76","7.98","286.9","62.87","13.47","5.49","9.48","15.47","10.98","117.75","2729.82"
"2003","73955","Counted","Dependent on a neighbouring counted link","South West","South Gloucestershire","M4","TM","352630","186000","LA Boundary","22","2.16999999999999990","0","273.07","29967.6","131.77","3746.74","1393.12","221.47","82.56","616.78","2127.39","929.54","5370.86","39490.1"
"2003","77050","Counted","Manual count","South West","South Gloucestershire","A4174","PR","367330","176100","Station Road Link","B4465","1.24000000000000000","4.54","336.57","13708.3","49.9","1965.45","361.07","61.69","38.1","30.84","102.06","112.04","705.8","16766"
"2003","77051","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4174","PR","366590","174400","Station Road Link","A420","0.75000000000000000","1.36","110.23","7522.25","22.05","1244.05","198.13","33.48","26.67","26.4","56.07","61.78","402.53","9301.09"
"2003","77053","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4175","PR","366400","174760","A4175 Station Rd","A4174 Avon Ring Rd","0.25000000000000000","0.27","18.23","990.57","4.26","172.01","16.87","1.27","0.36","0.91","1.36","0.09","20.87","1205.94"
"2003","77978","Estimated","Estimated from nearby links","South West","South Gloucestershire","A4174","PR","367490","176750","Emersons Way roundabout","B4465","0.37000000000000000","5.85","126.01","3658.65","15.51","514.93","95.26","18.78","27.08","7.76","25.17","28.58","202.62","4517.73"
"2003","77979","Counted","Dependent on a neighbouring counted link","South West","South Gloucestershire","A403","PU","353620","183100","LA Boundary","Central Avenue","1.24000000000000000","39.46","113.85","2677.15","18.6","1040.56","381.02","89.81","83.92","79.83","296.2","192.33","1123.12","4973.28"
"2003","77980","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A38","PU","360650","184000","M5","Old Aust Rd","0.81000000000000000","14.15","60.15","5302.12","33.32","630.37","94.64","16.51","15.92","7.96","17.99","14.15","167.17","6193.13"
"2003","78002","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PR","366340","179500","A4174","Station Rd","1.37000000000000010","28.94","114.26","6569.82","80.33","1081.25","269.44","44.41","19.96","20.46","72.85","60.37","487.48","8333.15"
"2003","78003","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PU","367630","181000","Station Rd","Church Rd","0.75000000000000000","11.7","32.93","2886.54","54.43","490.16","139.35","26.67","8.71","6.26","19.05","13.34","213.37","3677.43"
"2003","78067","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PU","370400","182520","roundabout leading to Woodward Avenue","B4060","0.93000000000000000","34.02","54.77","4814.18","62.94","716.8","126.55","7.82","4.08","12.93","24.15","20.07","195.62","5844.31"
"2003","78068","Counted","Manual count","South West","South Gloucestershire","A432","PU","372500","181850","B4060 Station Rd","B4060 Horse St","1.55000000000000000","30.62","30.05","4827.45","65.21","705.92","168.4","21.55","25.52","29.48","48.76","31.19","324.89","5953.51"
"2003","99050","Counted","Manual count","South West","South Gloucestershire","A4174","PU","365000","178400","A4174","A432","0.87000000000000000","11.43","241.63","8448.27","42.87","1066.55","279.74","39.06","35.24","34.93","135.26","142.25","666.48","10465.8"
"2003","99051","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4174","PU","367000","177600","A432","Emersons Way roundabout","1.30000000000000010","22.39","484.38","14071.7","59.06","1980.38","366.74","72.39","104.31","29.53","96.69","109.54","779.2","17374.7"
"2003","99052","Counted","Manual count","South West","South Gloucestershire","A4174","PU","366460","173000","A4174 spur","A420","1.30000000000000010","4.76","283.86","14418.9","38.58","1962.28","403.89","59.06","25.24","21.43","90.97","101.45","702.04","17405.7"
"2003","99053","Counted","Manual count","South West","South Gloucestershire","A4174","PR","364600","171000","A4","A4174 spur","1.55000000000000000","1.7","204.12","14878.1","40.26","2232.85","498.39","80.51","23.81","32.32","98.09","108.86","842","18197.3"
"2003","99082","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PU","366800","173570","A4175","A4175","0.19000000000000000","3.74","24.63","1163.62","11.98","198.88","35.86","4.9","3.67","2.38","4.22","10.68","61.71","1460.82"
"2003","99083","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PR","369000","182240","Church Rd, Coalpit Heath","roundabout leading to Woodward Avenue, Yate","1.17999999999999990","43.95","178.83","6737.45","80.15","1026.88","236.14","39.21","20.68","34.47","56.88","52.14","439.54","8462.86"
"2003","99084","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PU","365850","178000","A4017","A4174","1.24000000000000000","22.68","81.19","5018.64","107.96","569.27","55.34","7.26","2.27","4.99","5.44","3.63","78.93","5855.99"
"2003","99167","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M48","TM","359000","187250","1","M4 (21)","2.91999999999999990","0","389.08","13110.3","122.59","1536.05","633.18","124.72","149.23","198.27","864.5","720.59","2690.49","17848.5"
"2003","99168","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M4","TM","358000","186500","22","21","3.79000000000000000","0","286.38","37388.6","189.54","5286.29","1747.34","251.79","136.96","684.82","2291.05","1561.95","6673.92","49824.8"
"2003","99170","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M49","TM","355500","182000","LA Boundary","M4 (22)","3.60000000000000010","0","189.42","16316.8","173.64","2227.04","886.61","105.24","86.82","381.48","907.66","806.37","3174.16","22081"
"2003","99171","Counted","Manual count","South West","South Gloucestershire","M48","TM","356900","189600","LA Boundary","1","1.06000000000000010","0","168.88","5605.67","45.11","697.09","193.55","40.48","13.11","70.56","280.69","190.85","789.24","7305.99"
"2003","99606","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M32","TM","363650","179000","1","M4 (19)","0.75000000000000000","0","195.14","15491.1","62.87","2155.24","596.3","87.09","68.31","87.36","286.31","312.71","1438.1","19342.5"
"2003","99607","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M5","TM","361000","183482","16","15 / M4","0.75000000000000000","0","190.78","22490","127.1","2494.62","809.68","150.23","135.26","302.91","834.72","748.99","2981.79","28284.3"
"2003","99619","Counted","Manual count","South West","South Gloucestershire","M5","TM","360000","182900","17","16","2.41999999999999990","0","459.07","69955.1","191.94","8069.49","2916.27","520.98","386.54","750.96","2611.11","2507.62","9693.48","88369.1"
"2003","99857","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A431","PU","366000","170830","A4175","A4174","1.06000000000000010","32","51.28","4672.23","69.02","650.06","48.2","6.55","0.77","3.86","2.31","1.16","62.85","5505.42"
"2003","99858","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4174","PU","365640","171700","A431","A4174","0.56000000000000000","2.86","45.93","1969.97","28.78","218","20","1.02","0.2","1.22","1.63","1.22","25.31","2287.99"
"2004","6399","Counted","Manual count","South West","South Gloucestershire","A38","PR","361540","185000","Old Aust Rd","B4427","1.80000000000000000","78.48","133.88","12504.6","98.93","1468.76","263.15","64.63","74.53","29.68","55.4","39.57","526.96","14733.1"
"2004","7130","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A432","PU","365000","176600","LA Boundary","A4017","0.62000000000000000","23.2","34.57","1921.03","38.66","307.25","30.47","2.05","1.82","0.45","2.05","1.82","38.66","2340.17"
"2004","7668","Counted","Manual count","South West","South Gloucestershire","A4175","PU","365000","175900","B4465","A4017","0.25000000000000000","8.64","10.83","663.07","17.1","84.6","9.01","0.73","0.36","0.18","0.36","0.09","10.73","786.33"
"2004","8057","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364662","177000","LA Boundary","Cleeve Wood Road","0.68000000000000000","15.51","59.29","2318.52","27.52","260.42","25.77","2","0.5","1.25","0.75","1.5","31.77","2697.52"
"2004","16020","Counted","Manual count","South West","South Gloucestershire","M5","TM","355000","179700","LA Boundary","17","2.66999999999999990","0","523.18","64614.7","280.66","8511.76","3014.91","451.8","362.81","881.1","3205.6","2389.04","10305.3","84235.6"
"2004","16374","Counted","Manual count","South West","South Gloucestershire","A38","PU","360460","180000","A4174","B4057","1.17999999999999990","421.73","458.89","16220.7","196.17","1574.58","191.85","60.93","85.99","12.53","37.16","20.31","408.77","18859.1"
"2004","16473","Counted","Manual count","South West","South Gloucestershire","A46","PR","376200","180000","M4","A420","1.93000000000000010","4.23","69.09","6871.01","31.73","982.08","257.33","36.66","47.24","31.73","87.42","56.4","516.77","8470.67"
"2004","17089","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A431","PU","367000","170260","A4175","A4175","0.43000000000000000","8.91","43.46","1996.31","23.08","343.38","33.11","2.55","1.27","0.96","0.96","2.87","41.71","2447.95"
"2004","17583","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4018","PU","356950","180200","LA Boundary","M5","1.06000000000000010","18.94","76.16","11850.2","78.48","900.82","121.4","22.81","23.58","5.41","7.35","20.49","201.04","13106.7"
"2004","17633","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4174","PU","363800","178500","M32","A4017","0.81000000000000000","24.54","211.98","11780.7","51.15","1556.29","358.92","68.89","36.96","41.39","130.09","168.22","804.46","14404.6"
"2004","17634","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PU","367000","173550","A4175","A4175","0.75000000000000000","10.64","55.95","2421.77","15.28","587.02","119.81","23.74","17.74","6.55","19.1","14.74","201.68","3281.7"
"2004","18498","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M4","TM","378000","178550","18","LA Boundary","4.04000000000000000","0","441.99","84546.6","313.39","11017.3","3357.09","650.43","583.91","1187.03","4309.08","4066.64","14154.2","110473"
"2004","18500","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PR","375000","172975","A46(T)","LA Boundary","3.41999999999999990","0","155.1","6959.56","48.78","1209.54","307.7","100.07","96.31","10.01","18.76","28.77","561.62","8934.61"
"2004","26020","Counted","Manual count","South West","South Gloucestershire","M5","TM","366000","188200","M4 (15)","14","7.51999999999999960","0","836.55","146289","938.37","19488.3","6896.02","1081.46","773.26","1862.97","7674.78","7061.13","25349.6","192902"
"2004","26402","Counted","Manual count","South West","South Gloucestershire","A38","PR","363261","187358","B4427","B4061","1.06000000000000010","36.73","82.35","7253.32","65.34","752.36","133.38","22.04","22.81","18.17","23.2","15.08","234.68","8388.05"
"2004","27077","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A403","PR","356000","187563","B4055","M48","3.60000000000000010","23.74","251.94","5352.69","22.42","1245.18","550.04","129.27","291.51","81.78","352.19","478.81","1883.6","8755.83"
"2004","27677","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364800","175000","Cheltenham Road","B4465","0.93000000000000000","40.94","39.57","3226.43","47.76","502.15","55.26","6.82","2.73","2.73","0.68","3.41","71.64","3887.55"
"2004","28421","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364650","174000","A420","Cheltenham Road","0.37000000000000000","5.87","16.51","997.47","17.47","178.75","25.38","5.32","0.96","2.73","2.18","10.92","47.49","1257.69"
"2004","36016","Counted","Manual count","South West","South Gloucestershire","M4","TM","370000","177750","19","18","7.63999999999999960","0","1230.81","190037","1057.38","21337.7","7071.55","1062.97","794.43","2279.79","8990.49","7966.68","28165.9","241828"
"2004","36408","Counted","Manual count","South West","South Gloucestershire","A38","PU","360440","181000","B4057","M5/Aztec West","1.68000000000000010","190.35","385","25434.1","230.88","2060.1","396.06","52.81","90.26","43.6","52.19","38.68","673.6","28783.7"
"2004","36510","Counted","Manual count","South West","South Gloucestershire","A46","PR","378540","185000","A432","A433","3.98000000000000000","0","84.42","11919.1","93.15","1644.71","390.07","49.49","39.3","40.75","49.49","36.39","605.49","14346.9"
"2004","37151","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PR","370000","172870","A4175","Bath Road","2.24000000000000020","12.28","170.29","9401.35","41.75","1837.2","257.08","45.03","63.04","27.02","64.68","43.39","500.24","11950.8"
"2004","37152","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PU","365000","173840","A4017","A4174","1.17999999999999990","19.44","105","4802.81","102.84","1119.14","134.38","14.26","5.19","5.62","10.8","9.51","179.75","6309.55"
"2004","37184","Counted","Manual count","South West","South Gloucestershire","A431","PU","364850","172000","A4174","LA Boundary","1.30000000000000010","57.79","124.65","8820.53","130.38","1066.93","88.35","14.81","2.87","2.87","5.25","3.82","117.96","10260.5"
"2004","37768","Counted","Manual count","South West","South Gloucestershire","A4174","PU","363000","178700","A38","M32","2.24000000000000020","62.22","457.66","25116.7","166.2","2270.31","328.31","54.85","54.85","15.56","23.74","34.39","511.7","28522.5"
"2004","37769","Counted","Manual count","South West","South Gloucestershire","A4175","PU","366000","175000","A4175 Station Road Link","B4465 Broad St","0.99000000000000000","29.84","29.47","3187.18","59.31","526.89","61.13","5.46","2.55","2.91","5.82","3.64","81.51","3884.37"
"2004","38141","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364959","177000","Cleeve Wood Road","A32","0.37000000000000000","13.92","20.2","1611.37","17.33","178.62","18.28","2.32","0","2.05","0.82","1.09","24.56","1852.08"
"2004","46014","Estimated","Estimated from nearby links","South West","South Gloucestershire","M4","TM","361000","185020","21","20 / M5","1.93000000000000010","0","96.59","20809","128.31","3081.59","903.11","131.13","127.61","280.59","967.27","626.05","3035.76","27151.3"
"2004","46406","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A38","PR","366107","190000","B4061","B4509","4.46999999999999980","58.95","180.12","9677.25","32.75","1211.7","212.87","90.06","91.7","26.2","39.3","31.11","491.23","11593.1"
"2004","46407","Counted","Manual count","South West","South Gloucestershire","A38","PU","360000","178500","LA Boundary","A4174","0.56000000000000000","99.47","84.33","3505.34","74.91","363.92","46.87","9.62","5.53","1.02","4.09","3.68","70.82","4099.32"
"2004","46510","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A46","TR","374760","175000","Sands Hill","M4 J18","3.73000000000000000","1.36","249.71","31778.6","72.32","4156.36","1007.02","237.43","173.3","135.09","361.6","398.44","2312.88","38569.8"
"2004","47675","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","365000","176300","B4465","A432","0.50000000000000000","9.28","32.75","1437.85","19.1","231.42","38.21","4.91","1.82","2.91","1.64","1.64","51.12","1772.25"
"2004","47724","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4017","PU","364720","178000","A4174","Cleeve Hill","0.68000000000000000","47.53","102.82","3430.25","45.03","524.59","59.04","6.75","11.76","4.75","2","3.75","88.06","4190.75"
"2004","47725","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A4175","PU","367940","172000","A431","A420","2.16999999999999990","16.72","46.17","5312.35","89.15","781.65","121.78","19.1","3.98","11.94","24.68","5.57","187.05","6416.37"
"2004","56015","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","M4","TM","363100","181500","M5 (20)","19","3.10999999999999990","0","636.78","97145.5","317.25","14445.8","4397.2","736.85","643.6","1138.25","4147.04","3678.55","14741.5","127287"
"2004","57126","Estimated","Estimated using previous year's AADF on this link","South West","South Gloucestershire","A420","PR","372000","172380","Bath Road","A46(T)","2.35999999999999990","6.91","178.89","7030.29","24.2","1381","316.3","92.47","108.03","30.25","72.59","55.31","674.94","9289.32"
"2004","57129","Counted","Manual count","South West","South Gloucestershire","A432","PR","375000","181600","B4060 Horse St, Chipping Sodbury","A46","2.29999999999999980","8.41","37.87","7391.39","52.17","1248.73","281.89","88.35","42.07","30.29","89.19","53.85","585.66","9315.81"
