Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","73301","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A370","PU","356320","171380","LA Boundary","A369/A3029 midpoint","0.19000000000000000","13.81","35.72","1882.6","25.65","160.91","43.14","10.55","19.19","1.43","5.03","11.7","91.04","2195.93"
"2003","73303","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","A38","PR","356220","169305","LA Boundary","Cemetery roundabout","0.19000000000000000","2.45","12.93","1082.25","11.16","146.01","19.8","4.56","8.85","2.31","2.79","2.31","40.62","1292.97"
"2003","74492","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A370","PU","359400","172050","A38","A4","0.37000000000000000","25.86","38.78","1431.43","25.45","281.01","41.37","6.53","14.29","4.35","8.85","4.9","80.29","1856.95"
"2003","74493","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A370","PU","359400","171970","A38","A4","0.43000000000000000","40.48","51.6","1405.19","38.26","285.77","38.9","3.02","2.06","4.45","6.83","5.72","60.96","1841.78"
"2003","74495","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","359700","173180","A4044","A420 split","0.19000000000000000","21.91","49.12","1536.01","84.98","233.51","25.58","3.74","1.22","0.95","0.75","0.82","33.07","1936.69"
"2003","74625","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","357750","170660","A3029","A38 West street","0.12000000000000000","4.9","18.92","940.09","12.47","165.7","25.22","4.17","8.26","1.36","4.13","3.9","47.04","1184.22"
"2003","74760","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","361660","170880","A4 Eagle Road","A4 Bristol Hill","0.19000000000000000","10","28.58","774.3","25.72","172.21","24.56","4.15","2.04","1.77","3.06","4.22","39.8","1040.61"
"2003","74761","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","361610","170800","A4 Bath Road","A4 Bristol Hill","0.19000000000000000","5.85","23.88","929.22","27.28","189.22","29.46","4.01","1.77","1.91","4.49","3.74","45.38","1214.99"
"2003","74762","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","356657","171486","A369/A370 midpoint","A3029 Winterstoke Road","0.06000000000000000","1.66","5.03","174.98","4.47","31.98","3.18","0.82","0.41","0.34","0.32","0.2","5.26","221.72"
"2003","74763","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","356620","171520","A369/A370 midpoint","A3029 Winterstoke Road","0.12000000000000000","0.86","4.08","229.07","4.26","39.6","5.44","1.59","0.77","0.54","0.73","0.68","9.75","286.77"
"2003","74765","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","357050","171880","A3029 Brunel Road","A370","0.31000000000000000","13.15","36.63","2110.49","7.71","288.94","52.96","9.41","9.53","5.67","9.98","8.62","96.16","2539.94"
"2003","74766","Estimated","Estimated from nearby links","South West","Bristol, City of","A4032","PU","360050","174140","M32","A4320","0.19000000000000000","0.07","11.7","615.42","6.26","58.17","10.27","1.43","1.09","1.43","2.93","2.65","19.8","711.36"
"2003","74767","Estimated","Estimated from nearby links","South West","Bristol, City of","M32","TM","360050","174140","A4032","A4230","0.12000000000000000","0","31.21","1641.13","16.6","155.18","27.4","3.9","2.9","3.76","7.76","7.08","52.8","1896.91"
"2003","74768","Estimated","Estimated from nearby links","South West","Bristol, City of","M32","TM","360200","174320","3","A4320","0.12000000000000000","0","36.97","2326.29","27.4","341.47","65.64","9.21","8.98","7.62","19.46","15.15","126.06","2858.19"
"2003","74769","Estimated","Estimated from nearby links","South West","Bristol, City of","A4320","PU","360200","174320","A4032","M32","0.12000000000000000","0","9.25","581.56","6.85","85.37","16.42","2.31","2.22","1.91","4.85","3.81","31.53","714.56"
"2003","74770","Counted","Manual count","South West","Bristol, City of","A38","PU","358556","172848","A4018","A38 Colston Avenue roundabout","0.25000000000000000","108.14","56.43","1871.01","120.11","228.8","36.65","4.63","2.72","2.27","3.27","3.36","52.89","2329.24"
"2003","74771","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","358690","173200","A38 Colston Street roundabout","A38 St Johns Bridge","0.19000000000000000","59.6","45.93","1132.6","170.58","186.97","24.56","3.81","4.97","1.09","1.09","3.2","38.71","1574.79"
"2003","74772","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","358992","173458","A38 St Johns Bridge","A4440","0.31000000000000000","98.77","63.62","2547.2","362.88","337.93","54.43","6.58","2.15","3.06","3.63","3.52","73.37","3385"
"2003","74780","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","356900","172240","A3029 Brunel Way","A3029 Merchants Road","0.19000000000000000","1.91","9.59","116.14","14.63","14.29","2.04","0.27","0","0.07","0.14","0.14","2.65","157.31"
"2003","74781","Estimated","Estimated from nearby links","South West","Bristol, City of","A3029","PU","357100","172270","A3029 Brunel Lock Road/McAdam Way","A4 Merchants Road","0.06000000000000000","0.54","1.09","35.18","0.98","3.99","0.48","0.07","0.07","0.02","0.02","0.02","0.68","41.91"
"2003","74782","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","357000","172370","A4 under Bristol Gate","A3029","0.19000000000000000","4.35","22.05","340.34","4.97","50.89","7.35","1.43","0.75","0.48","0.48","0","10.48","428.72"
"2003","77977","Estimated","Estimated from nearby links","South West","Bristol, City of","A4","PU","362500","170230","A4174","Emery Rd","0.37000000000000000","28.85","117.98","3850.53","46.4","612.77","123.02","13.61","4.76","8.57","16.47","10.61","177.04","4804.72"
"2003","99507","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4320","PU","360500","173000","A4","A420","1.37000000000000010","36.92","271.43","11320.4","85.82","2460.38","474.51","89.81","63.37","29.94","95.8","86.82","840.25","14978.3"
"2003","99508","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","361450","171000","A4320","Eagle Rd","0.56000000000000000","58.58","168.6","4154.26","87.16","680.33","154.93","25.72","5.31","7.35","20","23.07","236.37","5326.73"
"2003","99620","Counted","Manual count","South West","Bristol, City of","M5","TM","353300","178320","18","18A","0.62000000000000000","0","103.87","15435.8","79.38","1553.13","402.12","65.32","47.4","155.13","463.13","376.26","1509.36","18681.6"
"2004","6401","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","358000","171000","Parson St","A370 roundabout","1.30000000000000010","67.82","46.8","4410.51","169.54","824.79","0","130.38","22.92","9.55","8.12","13.37","184.35","5635.99"
"2004","7046","Counted","Manual count","South West","Bristol, City of","A403","PU","352000","180000","Kings Road Avenue","Unclassified Road","3.60000000000000010","60.68","225.56","8482.79","52.76","3297.62","1201.65","263.81","242.7","123.99","639.74","506.51","2978.41","15037.1"
"2004","7097","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","360000","173300","Midland Rd","Trinity Rd","0.19000000000000000","10.78","30.16","897.66","39.16","205.98","15.62","1.23","0.89","0.75","0.61","0.61","19.72","1192.67"
"2004","7617","Counted","Manual count","South West","Bristol, City of","A4018","PU","358020","173180","A38","A4176","1.62000000000000010","1345.79","290.92","14417","431.65","1573.44","205.77","17.74","4.73","7.1","9.46","2.96","247.75","16960.8"
"2004","7841","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4174","PU","360000","169470","Hartcliffe Way roundabout","A37","1.68000000000000010","117.9","170.7","9351.2","77.37","1546.76","284.91","52.19","31.93","38.68","54.65","76.75","539.13","11685.2"
"2004","8390","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","357900","170600","Bedminster Down Rd","Bedminster Rd","0.19000000000000000","5.8","25.31","1174.86","14.74","172.2","29.61","4.57","4.09","4.16","4.16","8.26","54.85","1441.97"
"2004","8391","Counted","Manual count","South West","Bristol, City of","A420","PU","360200","173400","Trinity Rd","Easton Way roundabout","0.25000000000000000","26.11","41.94","1869.5","77.32","261.26","27.65","2.27","0.91","0.73","1.64","0.91","34.11","2284.13"
"2004","8599","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","357134","172436","A3029","Hotwells Rd","0.12000000000000000","8.91","14.37","714.88","15.97","88.24","11.83","1.86","2.09","0.32","0.5","0.41","17.01","850.47"
"2004","8600","Counted","Manual count","South West","Bristol, City of","A4018","PU","356930","177440","A4162","A4162","0.12000000000000000","4.78","12.51","749.45","8.91","50.62","6.69","1.91","0.5","0.23","0.32","0.23","9.87","831.36"
"2004","16123","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","359980","171770","A37","A4320","0.87000000000000000","113.67","124.17","4821.71","135","857.43","182.12","37.57","27.7","10.19","15.28","12.1","284.96","6223.26"
"2004","16124","Counted","Manual count","South West","Bristol, City of","A4","PU","355000","176100","A4162","A4176","2.66999999999999990","169.18","262.08","16699.8","283.6","2797.81","685.52","149.62","121.26","93.88","253.28","157.44","1461","21504.3"
"2004","16959","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","357000","170955","A38","A3029 Ashton Road/Winterstoke Underpass","0.87000000000000000","55.4","127.36","7617.81","51.26","1173.91","263.95","48.71","83.42","40.12","69.41","52.22","557.82","9528.16"
"2004","16961","Counted","Manual count","South West","Bristol, City of","A370","PU","357400","172000","A3029/B3120","A38 roundabout","1.17999999999999990","173.7","104.57","6301.77","25.93","873.71","163.77","27.65","39.75","24.2","34.57","22.9","312.84","7618.81"
"2004","17057","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","364000","173850","A431","A4017","1.30000000000000010","39.64","74.03","4230.46","95.04","878.28","0","114.62","10.03","4.3","3.82","5.25","138.02","5415.82"
"2004","17091","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A432","PU","361300","175000","A4320","B4469","1.06000000000000010","32.86","101.68","3862.31","157.74","622.07","81.58","8.12","0","1.16","1.93","1.55","94.33","4838.13"
"2004","17817","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A37","PU","361100","169000","LA boundary","A4174","1.17999999999999990","28.95","77.35","5215.9","64.38","906.55","0","192.72","52.28","25.06","18.15","121.85","410.06","6674.24"
"2004","18042","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4320","PU","360450","173701","Lawrence Hill roundabout","A432","0.37000000000000000","10.92","56.08","3525.13","24.97","703.83","134.13","19.24","10.92","10.92","27.15","22.65","225.01","4535.02"
"2004","18376","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","362000","170690","Water Lane","A4174","0.37000000000000000","19.1","129.08","3346.24","66.45","535.44","0","112.85","18.01","10.37","4.09","18.69","164.02","4241.24"
"2004","26021","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","M5","TM","352600","178100","18","merge of feeder roads","0.25000000000000000","0","24.65","2439.24","8.1","579.2","210.87","63.59","56.58","52.85","115.99","179.03","678.9","3730.08"
"2004","26043","Counted","Manual count","South West","Bristol, City of","M32","TM","362200","177000","2","LA Boundary","2.04999999999999980","0","761","48603.4","457.8","5769.03","1350.14","225.15","225.15","161.36","515.59","346.73","2824.1","58415.3"
"2004","26128","Counted","Manual count","South West","Bristol, City of","A3029","PU","356750","172000","A4","A370","0.31000000000000000","16.83","108.37","5097.21","69.82","605.74","94.15","17.63","29.11","10.12","27.86","17.06","195.92","6077.05"
"2004","26384","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A37","PU","360800","170500","A4174","B3122","0.62000000000000000","18.42","69.14","3290.11","111.44","465.53","74.37","9.78","7.73","5.69","13.65","37.52","148.73","4084.95"
"2004","26403","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","359000","175000","St James Barton","Muller Road","2.24000000000000020","1355.8","204.68","9191.75","391.35","1379.54","144.91","16.37","5.73","9.82","4.09","4.91","185.85","11353.2"
"2004","26404","Counted","Manual count","South West","Bristol, City of","A38","PU","359050","172200","A4044","A370","0.25000000000000000","41.48","40.66","1511.72","81.24","214.14","27.65","3.55","3.91","0.36","1","0.91","37.39","1885.15"
"2004","27127","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","361000","173360","A4320","B4467","0.81000000000000000","143.39","124.76","4605.91","160.83","731.43","125.65","19.51","3.84","5.32","6.5","4.14","164.97","5787.91"
"2004","27678","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4018","PU","357340","175000","A4176","B4056 Henleaze Rd","0.81000000000000000","111.46","51.74","4459.56","121.81","460.32","81.89","10.94","19.22","3.84","2.37","1.18","119.44","5212.87"
"2004","27728","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4162","PU","355000","177040","A4","Canford Rd","1.55000000000000000","17.06","53.44","2399.87","52.88","378.66","57.42","9.1","0.57","3.41","1.14","0.57","72.21","2957.05"
"2004","27731","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4176","PU","357000","174500","A4","A4018","1.37000000000000010","97.06","95.06","9201.53","41.03","782.51","96.06","9.01","9.01","3","2","1","120.08","10240.2"
"2004","27877","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4174","PU","361000","170060","A37","A4","0.93000000000000000","14.67","80.17","4707.97","33.09","810.87","210.14","28.66","18.42","16.72","27.97","26.27","328.17","5960.27"
"2004","28085","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4017","PU","364367","174000","A420","LA Boundary","0.19000000000000000","2.73","5.94","270.25","7.57","55.4","6.69","0.55","0.14","0.34","0.14","0","7.85","347"
"2004","28348","Counted","Manual count","South West","Bristol, City of","A420","PU","360040","173410","Clarence Rd","Stapleton Rd","0.12000000000000000","9.55","14.19","516.66","26.79","71.41","8.37","0.86","0.41","0.18","0.09","0.32","10.23","639.28"
"2004","28416","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A432","PU","360230","173700","A420","A4320","0.37000000000000000","71.23","15.83","755.95","41.21","91.97","9.69","1.23","0","0.55","0.68","0.41","12.55","917.51"
"2004","28420","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A432","PU","364000","176170","A432","A4174","1.68000000000000010","129.56","86.58","6451.09","90.88","841.23","81.05","5.53","0.61","5.53","6.14","4.91","103.77","7573.56"
"2004","28726","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","357000","172591","A3029","A4 split","0.25000000000000000","5.55","37.12","1583.95","20.83","184.03","36.93","5.37","8.1","2.37","1.73","2.27","56.76","1882.69"
"2004","28727","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4162","PU","356855","177521","Canford Lane","A4018","0.19000000000000000","2.66","10.17","384.25","3","47.49","4.23","0.61","0.89","0.07","0.14","0","5.94","450.84"
"2004","36132","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PR","363100","170000","Emery Rd","LA Boundary","0.68000000000000000","51.28","218.14","7127.67","70.05","1241.31","239.16","27.77","10.01","15.01","26.77","21.51","340.22","8997.4"
"2004","36133","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","356540","173000","A4176 Bridge Valley road","A3029 Brunel Way","0.68000000000000000","18.76","121.58","6208.82","69.05","1009.66","241.66","43.78","59.54","25.52","49.03","60.29","479.81","7888.92"
"2004","36409","Counted","Manual count","South West","Bristol, City of","A4044","PU","359459","173341","A420","A4032","0.31000000000000000","36.39","111.89","4497.27","117.01","558.21","90.17","10.69","10.12","10.8","23.2","18.99","163.97","5448.35"
"2004","36410","Counted","Manual count","South West","Bristol, City of","A38","PU","357200","170000","Kings Head Lane roundabout","Bedminster Rd","1.12000000000000010","32.75","56.08","5101.85","104.8","609.95","110.12","30.7","60.18","10.64","15.56","8.19","235.38","6108.05"
"2004","37186","Counted","Manual count","South West","Bristol, City of","A432","PU","361600","175150","B4469","B4469","0.19000000000000000","16.37","32.61","1749.6","28.72","290.37","35.34","4.64","0.82","2.39","5.59","5.05","53.83","2155.14"
"2004","37935","Counted","Manual count","South West","Bristol, City of","A4174","PU","358100","170000","A4174","A38","1.49000000000000000","89.51","129.9","7792.56","117.35","1430.57","249.44","39.3","19.65","13.65","40.94","45.85","408.81","9879.21"
"2004","38142","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","357758","170488","Bedminster Down Rd","A4174","0.31000000000000000","5.57","36.84","2172.11","27.63","342.95","55.38","9.55","9.44","5.34","10.35","6.94","97","2676.53"
"2004","46134","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","359810","172050","A370","A37","0.31000000000000000","47.87","90.17","3496.38","108.82","484.86","116.44","20.81","17.85","7.28","9.89","22.86","195.13","4375.37"
"2004","46388","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A37","PU","360000","171540","B3122","A4","0.87000000000000000","52.22","141.68","4038.78","134.68","696.96","102.2","11.46","8.91","10.83","24.2","32.16","189.76","5201.87"
"2004","46408","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4044","PU","359300","172400","A38","A4/B4053 roundabout","0.25000000000000000","26.93","29.56","663.16","23.11","110.44","17.65","3.37","2.37","0.82","0.91","1.82","26.93","853.2"
"2004","47131","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","362000","173530","B4467","A431","0.50000000000000000","46.58","127.17","2719.78","81.51","621.86","56.22","6.55","3.27","1.64","2","2.37","72.05","3622.38"
"2004","47164","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","359800","173350","Old Market St","Stapleton Rd","0.25000000000000000","24.47","26.74","1079.62","50.12","224.42","24.47","3.46","2.09","0.64","0.64","0.91","32.2","1413.11"
"2004","47676","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4018","PU","357000","176990","A4176","A4162","0.81000000000000000","27.2","21.88","3899.01","32.23","281.16","46.12","4.14","5.03","2.37","0.89","1.18","59.72","4294"
"2004","48003","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","356780","171700","A370","A369","0.31000000000000000","26.49","89.72","5629.94","53.9","664.87","109.84","22.63","25.7","13.76","31.95","23.65","227.54","6665.96"
"2004","48123","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4320","PU","360317","174130","A432","A4032/M32","0.31000000000000000","5.8","59.58","2895.76","25.81","633.26","134.63","22.29","14.9","8.98","19.67","35.25","235.72","3850.14"
"2004","48459","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","359550","172320","A4044","A370","0.19000000000000000","42.64","87.74","2451.18","104.73","347.75","61.13","9.62","7.71","4.98","7.98","11.94","103.36","3094.76"
"2004","48663","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","357000","172233","A3029 Brunel Way","A3029 Merchants Road","0.31000000000000000","5.23","3.75","357.17","3.3","62.09","6.71","1.36","0.45","0.23","0.23","1.02","10.01","436.31"
"2004","56033","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","M32","TM","360660","174600","A4320","2","0.81000000000000000","0","267.56","19483.5","133.93","3065.58","576.51","85.15","86.03","62.09","146.94","141.91","1098.63","24049.2"
"2004","56122","Counted","Manual count","South West","Bristol, City of","A4","PU","354064","176826","A4162","A403","2.16999999999999990","133.72","217.3","14234.5","189.44","2306.74","589.02","124.17","93.93","82.78","224.47","145.66","1260.03","18208"
"2004","56135","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","358000","172567","Merchants Rd","A38/A4108","0.93000000000000000","49.46","74.03","3640.57","200.24","592.89","102.68","21.15","13.99","9.89","13.65","18.08","179.44","4687.16"
"2004","56375","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4044","PU","359505","172839","A4/B4053 roundabout","A420","0.43000000000000000","32.48","150.44","4823.94","67.34","721.95","116.53","15.12","10.35","14.01","25.95","30.88","212.84","5976.51"
"2004","56400","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4044","PU","359200","173540","A4032","A38","0.19000000000000000","19.24","57.24","3161.55","90.47","318.41","47.76","5.19","2.73","1.5","1.98","3.27","62.43","3690.1"
"2004","57291","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4032","PU","359900","173930","A4044","M32","0.50000000000000000","0.73","137.73","8244.68","77.51","771.05","137.73","20.56","16.01","18.01","34.2","38.93","265.45","9496.41"
"2004","58068","Counted","Manual count","South West","Bristol, City of","A38","PU","357600","170550","Bedminster Rd","A3029","0.12000000000000000","10.19","20.92","920.38","10.92","146.87","25.47","3.96","5.23","2.96","5.41","3.09","46.12","1145.21"
"2004","58069","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","364432","173922","A4017","LA Boundary","0.12000000000000000","7.6","7.78","520.11","17.69","112.94","13.37","1.36","0.68","0.36","0.77","0.5","17.06","675.58"
"2004","58285","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","356840","172360","A3029 Brunel Lock Road/McAdam Way","A4 midpoint","0.19000000000000000","11.46","45.3","2907.41","19.38","359.42","74.37","13.37","14.12","8.19","15.21","16.78","142.05","3473.55"
"2004","58286","Counted","Manual count","South West","Bristol, City of","A4162","PU","356820","177400","Canford Rd","A4018","0.19000000000000000","2.12","5.87","369.24","15.83","40.12","4.03","0.34","0.07","0.2","0.07","0","4.71","435.76"
"2004","70102","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","M5","TM","352150","178250","merge of feeder roads","A4","0.31000000000000000","0","15.12","1146.32","2.05","430.62","194.67","60.38","44.92","54.13","158.17","206.73","718.99","2313.11"
"2004","70103","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","M5","TM","352200","178000","A4","merge of feeder roads","0.31000000000000000","0","14.55","1869.64","6.71","328.4","78.12","14.21","15.24","11.48","20.81","26.72","166.59","2385.88"
"2004","70104","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","TU","351770","178500","A403","M5","0.31000000000000000","3.98","30.7","1232.4","5.8","376.5","153.62","46.05","34.23","25.13","75.39","124.51","458.94","2104.33"
"2004","70105","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","352140","178000","M5","M5","0.37000000000000000","3.96","25.24","784.61","4.64","297.06","89.1","19.51","20.06","7.37","13.37","28.79","178.21","1289.75"
"2004","70106","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","M49","TM","353710","178270","M5 (18)","M5 (18A)","0.68000000000000000","0","22.76","2693.27","16.76","423.53","165.11","28.77","18.76","54.54","148.85","189.87","605.9","3762.22"
"2004","73288","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","A431","PU","363170","173350","LA Boundary","A420","1.17999999999999990","52.28","112.78","7980.48","117.96","965.31","79.94","13.4","2.59","2.59","4.75","3.46","106.73","9283.27"
"2004","73291","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A432","PU","364184","176285","A4017","LA Boundary","0.12000000000000000","4.64","6.91","384.21","7.73","61.45","6.09","0.41","0.36","0.09","0.41","0.36","7.73","468.03"
"2004","73292","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4017","PU","364174","176315","A432","LA Boundary","0.12000000000000000","2.82","10.78","421.55","5","47.35","4.68","0.36","0.09","0.23","0.14","0.27","5.78","490.46"
"2004","73294","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","A38","PU","359702","177520","Muller Rd","LA Boundary","0.87000000000000000","154.74","131.18","5452.76","116.53","566.1","72.91","14.96","8.6","1.59","6.37","5.73","110.16","6376.73"
"2004","73295","Counted","Manual count","South West","Bristol, City of","A4018","PU","357330","178790","A4162","LA Boundary","1.55000000000000000","80.17","81.87","11982.3","114.28","848.28","89.26","9.1","1.71","5.12","7.39","4.55","117.12","13143.9"
"2004","73296","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","M5","TM","354302","179122","18A","LA Boundary","0.87000000000000000","0","170.34","21037.3","91.38","2771.27","981.6","147.1","118.12","286.87","1043.68","777.83","3355.2","27425.5"
"2004","73297","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","M49","TM","354168","179788","M5","LA Boundary","1.49000000000000000","0","74.23","6206.43","21.83","1043.05","366.24","67.68","41.48","135.91","478.13","272.36","1361.8","8707.35"
"2004","73299","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","M5","TM","352370","177450","LA Boundary","18","0.99000000000000000","0","283.46","28804.7","245.62","4018.64","1118.55","197.22","149.19","412.63","1327.05","1016.3","4220.95","37573.4"
"2004","73300","Counted","Dependent on a neighbouring counted link","South West","Bristol, City of","A369","PU","356490","172000","A370/A3029 midpoint","LA Boundary","0.56000000000000000","2.46","24.97","1832.5","13.71","264.86","12.89","0.2","0","0","0.2","0","13.3","2149.34"
"2004","73301","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A370","PU","356320","171380","LA Boundary","A369/A3029 midpoint","0.19000000000000000","11.19","31.59","1891.51","23.88","159.92","43.46","11.19","21.15","1.3","4.43","12.83","94.36","2201.26"
"2004","73303","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PR","356220","169305","LA Boundary","Cemetery roundabout","0.19000000000000000","2.32","13.17","1103.56","9.21","162.93","21.22","5.19","10.37","2.25","2.52","2.59","44.14","1333.01"
"2004","74492","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A370","PU","359400","172050","A38","A4","0.37000000000000000","21.01","25.52","1454.18","20.88","310.16","50.35","8.32","19.1","4.37","8.46","5.87","96.47","1907.21"
"2004","74493","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A370","PU","359400","171970","A38","A4","0.43000000000000000","32.95","33.91","1427.35","31.36","315.68","47.6","3.98","2.71","4.46","6.53","6.69","71.96","1880.26"
"2004","74495","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A420","PU","359700","173180","A4044","A420 split","0.19000000000000000","17.88","43.46","1543.28","79.21","231.97","25.79","3.96","1.3","0.89","0.61","0.89","33.43","1931.36"
"2004","74625","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A38","PU","357750","170660","A3029","A38 West street","0.12000000000000000","4","16.74","944.53","11.64","164.65","25.38","4.41","9.05","1.27","3.68","4.28","48.08","1185.64"
"2004","74760","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","361660","170880","A4 Eagle Road","A4 Bristol Hill","0.19000000000000000","8.12","18.83","786.52","21.15","190.15","30.02","5.39","2.66","1.77","2.87","4.91","47.62","1064.27"
"2004","74761","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A4","PU","361610","170800","A4 Bath Road","A4 Bristol Hill","0.19000000000000000","4.71","15.76","943.91","22.38","208.91","36.02","5.19","2.39","1.91","4.23","4.43","54.17","1245.13"
"2004","74762","Estimated","Estimated using previous year's AADF on this link","South West","Bristol, City of","A3029","PU","356657","171486","A369/A370 midpoint","A3029 Winterstoke Road","0.06000000000000000","1.34","3.32","177.73","3.66","35.3","3.87","1.05","0.55","0.36","0.3","0.23","6.35","226.35"
