Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","38298","Counted","Manual count","North West","Warrington","A574","PU","362240","390000","A50","A574 Birchwood Park Avenue","2.16999999999999990","14.33","107.46","10998","63.68","959.95","150.44","14.33","12.74","31.04","27.06","35.82","271.43","12400.5"
"2004","38483","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PU","362000","389670","A574 Birchwood Way","A574 Padgate Lane","0.37000000000000000","19.24","19.38","1769.39","21.01","273.04","26.61","5.32","12.01","1.64","1.91","2.46","49.94","2132.76"
"2004","46529","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360600","390000","A574","A50","0.56000000000000000","55.47","62.84","6083.08","62.02","726.2","180.73","20.47","40.32","20.88","33.16","47.08","342.63","7276.77"
"2004","46536","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PU","362500","388000","A57","A5061 roundabout","1.37000000000000010","193.63","165.11","12382.6","93.06","1438.94","199.13","22.01","28.02","26.02","25.52","25.52","326.21","14406"
"2004","46580","Counted","Manual count","North West","Warrington","A5061","PU","359600","388150","A49","A57","1.06000000000000010","94.72","76.55","9654.6","344.09","992.45","151.94","28.22","53.35","52.58","61.09","62.25","409.43","11477.1"
"2004","47319","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A573","PR","360800","394200","A49","LA Boundary","1.12000000000000010","9.82","22.92","1723.81","4.5","288.19","14.33","3.27","0.82","2.05","0.41","0.82","21.7","2061.12"
"2004","47752","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A5080","PR","355000","387560","LA Boundary","A562","0.99000000000000000","9.82","30.2","1610.15","23.65","160.83","31.29","3.64","38.93","0.73","2.18","31.29","108.07","1932.9"
"2004","56047","Counted","Manual count","North West","Warrington","M56","TM","364400","383200","10","LA Boundary","2.49000000000000020","0","274.73","74282.4","313.84","9684.53","3271.24","395.71","422.09","1292.67","4801.33","3161.16","13344.2","97899.6"
"2004","56051","Counted","Manual count","North West","Warrington","M62","TM","365100","393050","10","11","2.41999999999999990","0","235.04","72796","171.18","11445.1","4040.04","486.93","496.69","1204.47","4742.5","3153.09","14123.7","98771.1"
"2004","56513","Counted","Manual count","North West","Warrington","A49","PU","361100","387000","A56","A5060","1.17999999999999990","70.43","75.19","6359.24","130.06","569.94","193.58","22.9","14.69","10.8","31.54","13.4","286.92","7421.34"
"2004","56538","Counted","Manual count","North West","Warrington","A50","PU","361850","390090","A49","A574","1.17999999999999990","34.57","64.38","4522.81","56.61","480.5","119.26","15.56","10.37","8.21","13.83","6.91","174.14","5298.43"
"2004","56561","Counted","Manual count","North West","Warrington","A57","PU","365000","389200","A50","M6 spur","2.41999999999999990","83.37","148.12","11831","155.22","1979.66","331.72","45.23","34.59","22.17","90.47","48.78","572.97","14686.9"
"2004","56572","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","362120","389000","A574","A50","0.31000000000000000","16.94","15.01","1689.06","26.95","242.66","48.21","8.19","2.96","4.09","10.35","8.76","82.55","2056.23"
"2004","56576","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PR","360000","385600","LA Boundary","A5060","2.10999999999999990","25.52","133","14132.4","75.78","1674.05","347.96","36.34","61.86","38.66","103.61","123.72","712.15","16727.4"
"2004","57163","Counted","Manual count","North West","Warrington","A57","PU","358000","388100","A562","A574","0.56000000000000000","34.8","48.51","5524.51","29.88","602.37","99.88","10.23","13.1","10.23","23.95","15.76","173.16","6378.43"
"2004","57287","Counted","Manual count","North West","Warrington","A574","PU","359380","391020","A57","A49","3.10999999999999990","56.86","168.29","24600.2","65.95","1876.23","326.35","37.52","40.94","53.44","61.4","53.44","573.1","27283.8"
"2004","58076","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360740","387600","A5060","A5061","0.19000000000000000","10.51","26.88","2189.25","42.23","254.49","51.44","7.85","12.76","3.82","7.5","12.28","95.65","2608.51"
"2004","58077","Counted","Manual count","North West","Warrington","M6","TM","366300","384600","LA Boundary","20","0.37000000000000000","0","33.57","11468.8","75.46","1704.98","642.15","82.55","71.36","257.49","979.87","597.8","2631.23","15914"
"2004","60011","Counted","Manual count","North West","Warrington","A49","PU","360900","388720","A57","A574","0.68000000000000000","22.76","54.54","5270.46","11.76","685.45","140.09","15.76","35.77","14.26","40.03","35.27","281.18","6303.38"
"2004","60012","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","361600","388670","A49","A574","0.68000000000000000","42.53","33.52","4454.92","85.31","456.8","93.06","14.01","5","21.01","20.01","17.51","170.61","5201.16"
"2004","73273","Counted","Dependent on a neighbouring counted link","North West","Warrington","A50","PR","366600","384890","M6","LA Boundary","0.50000000000000000","2.37","26.56","1329.78","5.28","140.82","60.4","4.55","5.82","9.64","12.37","11.64","104.43","1606.87"
"2004","73276","Counted","Dependent on a neighbouring counted link","North West","Warrington","A559","PR","362380","381420","LA Boundary","M56","0.87000000000000000","0.64","31.2","1772.16","14.65","183.39","72.91","7.32","8.6","9.23","12.42","12.1","122.58","2123.98"
"2004","73277","Counted","Dependent on a neighbouring counted link","North West","Warrington","A49","PR","361750","381750","LA Boundary","M56","0.56000000000000000","0.82","21.9","2349.72","13.92","251.35","72.66","16.58","22.11","17.4","60.99","56.08","245.82","2882.71"
"2004","73448","Counted","Dependent on a neighbouring counted link","North West","Warrington","M56","TM","360500","381970","LA Boundary","10","1.93000000000000010","0","62.04","47266.5","221.37","6567.15","2167.19","236.18","220.67","671.87","3995.98","1636.32","8928.22","63045.3"
"2004","73912","Estimated","Estimated from nearby links","North West","Warrington","A57","PR","370070","391330","B5212","LA Boundary","0.06000000000000000","0.75","5.44","246.14","0.96","39.59","10.05","1.61","3.39","1.84","3.59","3.55","24.04","316.16"
"2004","73962","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","356890","388410","Lingley Green Avenue","A562","1.62000000000000010","31.93","43.16","5740.9","33.7","862.7","164.38","27.79","40.8","14.78","28.38","66.82","342.95","7023.42"
"2004","74865","Counted","Manual count","North West","Warrington","M6","TM","366170","385750","20","21 spur","2.49000000000000020","0","400.26","91298.1","463.03","12238","5137.91","711.38","667.71","1768.43","6954.56","4453.83","19693.8","124093"
"2004","74866","Estimated","Estimated from nearby links","North West","Warrington","M6","TM","366150","389200","M6 spur","M6 spur","0.50000000000000000","0","52.94","13510.3","65.86","1951.28","768.69","109.16","85.15","288.92","1127.65","717.38","3096.94","18677.3"
"2004","74867","Estimated","Estimated from nearby links","North West","Warrington","M6","TM","366000","389050","M6 main route","A57","0.25000000000000000","0","6.64","1688.74","8.1","243.89","96.15","13.65","10.55","36.11","140.91","89.7","387.07","2334.44"
"2004","74868","Estimated","Estimated from nearby links","North West","Warrington","M6","TM","366300","389340","M6 main route","A57","0.37000000000000000","0","9.96","2533.12","12.14","365.83","144.23","20.47","15.83","54.17","211.37","134.54","580.61","3501.66"
"2004","74869","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PR","366300","389140","M6 spur/B5210","M6 spur","0.25000000000000000","3.91","19.83","1835.75","11.55","323.48","83.05","11.83","13.55","11.92","31.38","32.02","183.76","2374.38"
"2004","76073","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360410","392650","A49 Winwick Link Road roundabout","A573","0.12000000000000000","2","7.82","925.7","9.32","128.54","17.74","4.09","3.91","1.59","2.96","6.23","36.52","1107.91"
"2004","77830","Estimated","Estimated from nearby links","North West","Warrington","A56","PU","367500","387060","Princess Rd","A6144","0.37000000000000000","3.96","9.14","1116.32","20.33","114.62","15.28","2.59","0.27","1.23","1.36","0.14","20.88","1281.29"
"2004","77831","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PR","366200","387310","Bell Lane, Thelwall","Princess Rd, Lymm","1.24000000000000000","11.83","27.29","3352.65","60.95","344.32","45.94","7.73","0.91","4.09","4.09","0.45","63.22","3848.43"
"2004","77832","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PU","368500","386770","A6144","Oughtrington Lane","1.12000000000000010","17.19","24.15","3534.41","44.62","324.62","70.41","8.19","4.09","1.64","1.23","0.41","85.97","4013.77"
"2004","77833","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A6144","PU","369000","387750","A56","Sandy Lane","1.42999999999999990","13.08","14.12","3696.54","42.89","519.93","66.43","5.23","4.18","8.37","0","1.57","85.78","4359.27"
"2004","77940","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PR","361850","382500","M56","Longwood Rd","0.87000000000000000","7.96","27.38","4580.37","26.11","554.95","114.3","15.92","38.84","24.2","30.25","24.52","248.03","5436.84"
"2004","77941","Estimated","Estimated from nearby links","North West","Warrington","A50","PU","364330","386750","A56","Cliff Lane","0.19000000000000000","1.5","11.19","751.38","2.52","98.52","25.04","3","4.98","3.68","7.03","7.44","51.17","914.78"
"2004","77942","Estimated","Estimated from nearby links","North West","Warrington","A57","PR","355350","388810","LA Boundary","Lingley Green Avenue","0.19000000000000000","2.25","10.85","1024.22","4.16","106.02","15.56","2.32","1.36","2.46","3.07","11.19","35.96","1181.21"
"2004","77943","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A574","PU","365500","391860","A574 Birchwood Park Avenue","Moss Gate","0.87000000000000000","1.91","14.65","3340.24","7.32","474.08","105.71","8.28","14.65","19.74","24.2","20.06","192.63","4028.91"
"2004","77944","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A574","PU","364750","392220","A574 Birchwood Way","Daten Avenue roundabout","0.87000000000000000","5.41","32.16","3261.59","10.83","276.36","48.4","5.09","5.41","8.91","9.23","3.82","80.87","3661.81"
"2004","80747","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","M62","TM","356470","391070","LA Boundary","8","1.24000000000000000","0","120.53","25894.7","159.65","3835.24","1123.46","163.74","159.2","348.87","1203.06","778.69","3777.02","33787.2"
"2004","80748","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","M62","TM","357540","391260","8","8","0.37000000000000000","0","36.16","7768.41","47.9","1150.57","337.04","49.12","47.76","104.66","360.92","233.61","1133.11","10136.2"
"2004","80749","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","M62","TM","359080","391760","8","9","1.49000000000000000","0","144.64","31073.7","191.58","4602.29","1348.16","196.49","191.03","418.64","1443.67","934.43","4532.43","40544.6"
"2004","99231","Counted","Manual count","North West","Warrington","A57","PU","360210","388465","A49","A5061","1.24000000000000000","26.38","61.4","6594.78","18.19","609.04","103.7","25.93","32.75","12.74","17.28","10.92","203.32","7486.73"
"2004","99531","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PU","362380","389100","A574 Padgate Lane","A57","0.19000000000000000","6.96","13.1","702.94","4.16","132.15","12.49","1.57","4.5","0.75","0.55","1.02","20.88","873.23"
"2004","99533","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PR","360000","393320","A573","LA Boundary","0.99000000000000000","7.64","55.67","3176.63","29.84","419.18","99.7","15.28","21.1","8.01","24.74","26.56","195.4","3876.72"
"2005","6028","Counted","Manual count","North West","Warrington","M6","TM","364400","390840","21 spur","21A","2.41999999999999990","0","339.66","88476.1","299.85","13837.5","5146.15","518.33","712.92","1433.81","7532.59","5170.03","20513.8","123467"
"2005","6051","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","M62","TM","362100","392040","9","10","1.74000000000000000","0","151.77","47748.8","132.09","6408.2","2235.35","222.26","266.72","723.31","2108.97","1660","7216.61","61657.4"
"2005","6556","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PU","365000","387070","A50","Bell Lane","0.81000000000000000","2.06","9.43","1837.15","29.19","257.4","53.66","5.6","13.27","5.31","0.59","0.29","78.72","2211.89"
"2005","7277","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A562","PR","355150","387020","LA Boundary","A5080","1.42999999999999990","39.12","108.5","5759.44","41.21","800.72","181.53","27.65","107.98","18.78","35.47","34.95","406.36","7116.23"
"2005","7290","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A5060","PU","360500","387000","A56","A49","1.06000000000000010","17.74","62.85","4932.87","33.54","670.49","146.9","21.21","65.93","12.34","26.6","43.18","316.16","6015.91"
"2005","8003","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360400","390600","A50","A574","0.50000000000000000","23.22","52.25","5793.57","51.53","761.14","227.34","22.32","24.86","37.2","73.48","52.98","438.18","7096.68"
"2005","8215","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A574","PR","366700","393000","Moss Gate","M62","0.81000000000000000","0.29","33.91","5800.99","2.06","987.13","245.6","17.69","13.86","61.03","72.83","70.47","481.47","7305.56"
"2005","8321","Counted","Manual count","North West","Warrington","A49","PU","360300","391400","A574","M62","0.62000000000000000","8.62","44.91","7509.36","59.88","1095.9","244.04","31.07","40.82","46.72","98.89","69.17","530.71","9240.76"
"2005","8398","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360950","388100","A5061","A57","0.56000000000000000","18.98","50.01","5972.97","24.09","748.51","99.61","9.59","9.39","8.57","26.13","25.11","178.4","6973.98"
"2005","16498","Counted","Manual count","North West","Warrington","A5061","PU","362000","387400","A50 roundabout","A49 roundabout","1.30000000000000010","70.49","92.4","7189.94","140.98","766.81","202.42","20","23.34","31.91","29.53","16.67","323.87","8514"
"2005","16539","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PU","361000","385900","A5060","A49","0.68000000000000000","5.24","4.99","1456.22","3.49","186.36","38.92","4.49","5.99","1.25","1.5","2","54.14","1705.2"
"2005","16542","Counted","Manual count","North West","Warrington","A57","PU","359000","388100","A574","A5061","0.50000000000000000","28.67","50.8","7053.13","83.83","518.92","128.82","9.98","14.15","8.71","25.4","12.88","199.95","7906.63"
"2005","17243","Counted","Manual count","North West","Warrington","A574","PR","365350","394100","Daten Avenue roundabout","A580","4.41000000000000010","125.6","238.32","19205.8","136.87","1922.68","663.44","49.92","59.58","51.53","83.73","35.43","943.63","22447.3"
"2005","17800","Counted","Manual count","North West","Warrington","M62","TM","368700","393600","11","LA Boundary","1.30000000000000010","0","172.41","37841.5","58.11","6530.77","2127.07","273.39","388.17","582.97","2599.07","2091.35","8062.01","52664.8"
"2005","17983","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A579","PR","361987","395000","M6","LA Boundary","1.42999999999999990","1.56","45.9","4601.4","8.35","979.64","199.27","31.82","39.12","28.17","62.6","43.3","404.27","6039.56"
"2005","17993","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PR","361100","393000","A49 Newton Rd roundabout","A579","1.12000000000000010","2.45","65.32","6402.85","15.51","1159.81","234.33","40.42","55.52","50.21","75.12","84.91","540.51","8184"
"2005","26529","Counted","Manual count","North West","Warrington","A50","PR","365000","386000","Cliff Lane","M6","1.62000000000000010","3.54","23","6105.56","27.72","767.77","187.52","19.46","38.92","31.84","63.69","34.79","376.22","7300.25"
"2005","26567","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PR","369450","386350","Oughtrington Lane, Lymm","LA Boundary","1.30000000000000010","10.95","51.44","3136.31","27.15","305.3","87.16","9.53","22.39","2.86","2.86","1.91","126.69","3646.88"
"2005","27843","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A6144","PR","370000","388300","Sandy Lane, Lymm","LA Boundary","0.62000000000000000","11.34","38.56","2127.16","20.41","301.64","14.97","4.76","0.91","0","0.45","0","21.09","2508.87"
"2005","28527","Estimated","Estimated from nearby links","North West","Warrington","A572","PR","355210","395000","LA Boundary","LA Boundary","0.81000000000000000","12.38","36.27","3106.15","150.37","489.44","61.92","17.1","17.1","2.06","6.78","6.19","111.15","3893.37"
"2005","36027","Counted","Manual count","North West","Warrington","M6","TM","362000","393300","21A  (Junction 10 M62)","22    (A579 Jct - North of Junction 10  M62)","1.55000000000000000","0","127.58","46906.9","192.21","6628.81","2683.62","349.27","364.01","768.29","3113.4","2394.45","9673.04","63528.5"
"2005","36531","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360400","392300","M62","A49 Winwick Link Rd roundabout","0.37000000000000000","3.67","40.28","3609.94","27.08","567.45","99.61","19.6","14.83","11.29","12.66","43.55","201.53","4446.29"
"2005","36532","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","361680","385000","Longwood Rd","A56","1.74000000000000000","34.93","54.61","7278.21","65.41","750.62","151.77","22.86","19.69","3.81","22.86","13.34","234.33","8383.18"
"2005","36539","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PU","364000","386850","A5061 roundabout","A56","1.06000000000000010","13.11","30.84","4148.63","37.01","589.14","150.75","11.18","24.68","16.58","33.54","26.22","262.95","5068.58"
"2005","36580","Counted","Manual count","North West","Warrington","A56","PU","364000","386670","A49","A50","1.93000000000000010","27.42","22.5","3999.83","93.51","340.29","61.87","4.22","6.33","1.41","2.11","5.62","81.56","4537.69"
"2005","36584","Counted","Manual count","North West","Warrington","A57","PR","368520","390000","M6 spur","B5212","2.98000000000000000","25.04","103.42","12057.8","40.28","2030.32","508.4","83.83","254.74","88.18","240.59","141.52","1317.26","15549.1"
"2005","37337","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A562","PU","356000","387500","A5080","A57","1.42999999999999990","21.39","45.9","8095.87","163.8","851.84","200.83","36.51","50.08","25.56","33.91","25.04","371.93","9529.34"
"2005","38298","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A574","PU","362240","390000","A50","A574 Birchwood Park Avenue","2.16999999999999990","11.91","88.11","10463.1","60.33","1020.83","161.94","14.29","14.29","25.4","21.43","34.93","272.27","11904.6"
"2005","38483","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PU","362000","389670","A574 Birchwood Way","A574 Padgate Lane","0.37000000000000000","16.33","15.92","1683.31","19.73","290.12","28.71","5.58","13.74","1.36","1.63","2.31","53.34","2062.43"
"2005","46529","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360600","390000","A574","A50","0.56000000000000000","46.74","63.28","5914.8","60.62","743","173.3","18.98","40.82","18.37","28.58","49.19","329.25","7110.94"
"2005","46536","Counted","Manual count","North West","Warrington","A50","PU","362500","388000","A57","A5061 roundabout","1.37000000000000010","152.68","184.62","12111.3","120.25","1440.5","220.04","15.47","13.97","29.94","18.46","27.44","325.32","14182"
"2005","46580","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A5061","PU","359600","388150","A49","A57","1.06000000000000010","80.2","77.11","9387.64","337.75","1015.18","145.36","26.22","54.36","46.27","52.82","65.16","390.19","11207.9"
"2005","47319","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A573","PR","360800","394200","A49","LA Boundary","1.12000000000000010","10.61","21.23","1717.47","4.49","301.69","14.29","2.86","1.22","2.04","0.41","0.82","21.64","2066.52"
"2005","47752","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A5080","PR","355000","387560","LA Boundary","A562","0.99000000000000000","10.16","27.94","1603.93","23.59","168.38","30.48","3.63","39.92","0.73","2.18","32.3","109.23","1933.07"
"2005","56047","Counted","Manual count","North West","Warrington","M56","TM","364400","383200","10","LA Boundary","2.49000000000000020","0","251.29","77871.5","328.41","11162.2","3636.07","522.55","461.77","1012.44","4565.04","2805.98","13003.8","102617"
"2005","56051","Counted","Manual count","North West","Warrington","M62","TM","365100","393050","10","11","2.41999999999999990","0","189.29","67265.2","232.63","12020.7","4187.33","457.3","452.88","1207.37","4783.49","3214.35","14302.7","94010.5"
"2005","56513","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","361100","387000","A56","A5060","1.17999999999999990","59.47","61.62","6050.13","122.38","606.31","209.43","24.13","17.24","9.05","25.42","12.93","298.2","7138.64"
"2005","56538","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PU","361850","390090","A49","A574","1.17999999999999990","29.3","53","4302.75","53","511.07","128.85","16.37","11.63","6.89","11.2","6.46","181.42","5101.24"
"2005","56561","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","365000","389200","A50","M6 spur","2.41999999999999990","69.88","121.18","11255.5","145.95","2105.16","359.12","47.76","38.92","17.69","73.42","47.76","584.67","14212.5"
"2005","56572","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","362120","389000","A574","A50","0.31000000000000000","14.29","12.36","1606.88","25.4","257.99","52.05","8.62","3.52","3.4","8.28","8.51","84.37","1987"
"2005","56576","Counted","Manual count","North West","Warrington","A56","PR","360000","385600","LA Boundary","A5060","2.10999999999999990","27.76","168.1","16321.6","70.94","1728.85","334.67","39.33","53.21","39.33","89.45","114.13","670.1","18959.6"
"2005","57163","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","358000","388100","A562","A574","0.56000000000000000","29.39","48.78","5371.63","29.39","616.44","95.73","9.59","13.47","8.98","20.62","16.53","164.93","6231.18"
"2005","57287","Counted","Manual count","North West","Warrington","A574","PU","359380","391020","A57","A49","3.10999999999999990","38.56","263.09","25648.9","54.43","2322.44","562.47","34.02","31.75","29.48","77.11","52.16","787","29075.8"
"2005","58076","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360740","387600","A5060","A5061","0.19000000000000000","8.91","27.08","2128.64","41.44","260.39","49.33","7.35","12.86","3.33","6.53","12.86","92.26","2549.8"
"2005","58077","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","M6","TM","366300","384600","LA Boundary","20","0.37000000000000000","0","33.75","11437.4","78.11","1759.79","639.85","80.15","74.98","235.28","884.25","652.78","2567.29","15876.4"
"2005","60011","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PU","360900","388720","A57","A574","0.68000000000000000","19.21","54.89","5124.83","11.48","701.29","134.47","14.72","36.17","12.47","34.93","37.17","269.94","6162.42"
"2005","60012","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","361600","388670","A49","A574","0.68000000000000000","35.93","33.68","4331.73","83.58","467.28","89.06","12.97","5.24","18.21","17.46","18.46","161.41","5077.68"
"2005","73273","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A50","PR","366600","384890","M6","LA Boundary","0.50000000000000000","2.54","24.49","1325.06","5.26","147.51","58.79","4.54","5.99","8.53","10.7","12.16","100.7","1603.03"
"2005","73276","Counted","Dependent on a neighbouring counted link","North West","Warrington","A559","PR","362380","381420","LA Boundary","M56","0.87000000000000000","0.32","4.45","2069.28","11.43","259.41","71.12","12.07","15.88","7.94","19.37","20","146.38","2490.95"
"2005","73277","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PR","361750","381750","LA Boundary","M56","0.56000000000000000","0.82","20.21","2341.06","13.88","263.32","71.03","15.72","22.66","15.1","52.46","58.58","235.55","2874.02"
"2005","73448","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","M56","TM","360500","381970","LA Boundary","10","1.93000000000000010","0","62.57","47137.4","229.91","6778.41","2159.16","228.5","232.72","613.79","3606.81","1786.53","8627.51","62835.8"
"2005","73912","Estimated","Estimated from nearby links","North West","Warrington","A57","PR","370070","391330","B5212","LA Boundary","0.06000000000000000","0.5","2.15","251.18","0.84","42.3","10.59","1.75","5.31","1.84","4.99","2.95","27.42","323.89"
"2005","73962","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PU","356890","388410","Lingley Green Avenue","A562","1.62000000000000010","27.13","34.79","5461.63","31.84","917.54","177.49","28.89","46.58","12.38","23","64.86","353.22","6799.02"
"2005","74865","Counted","Manual count","North West","Warrington","M6","TM","366170","385750","20","21 spur","2.49000000000000020","0","447.25","96495.4","442.71","15517.7","5399.67","537.97","578.79","2225.37","8467.82","4778.23","21987.8","134891"
"2005","74866","Estimated","Estimated from nearby links","North West","Warrington","M6","TM","366150","389200","M6 spur","M6 spur","0.50000000000000000","0","63.87","14979.4","60.24","2376.87","854.22","85.64","104.69","295.57","1295.67","806.5","3442.29","20922.6"
"2005","74867","Estimated","Estimated from nearby links","North West","Warrington","M6","TM","366000","389050","M6 main route","A57","0.25000000000000000","0","7.89","1872.46","7.44","297.11","106.78","10.7","13.15","36.92","161.94","100.79","430.29","2615.19"
"2005","74868","Estimated","Estimated from nearby links","North West","Warrington","M6","TM","366300","389340","M6 main route","A57","0.37000000000000000","0","11.84","2808.7","11.16","445.66","160.17","16.06","19.73","55.38","242.9","151.19","645.43","3922.79"
"2005","74869","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A57","PR","366300","389140","M6 spur/B5210","M6 spur","0.25000000000000000","4.08","18.96","1817.94","11.07","337.48","83.37","11.61","14.24","10.7","27.67","34.2","181.8","2367.25"
"2005","76073","Counted","Manual count","North West","Warrington","A49","PU","360410","392650","A49 Winwick Link Road roundabout","A573","0.12000000000000000","2.27","8.48","814.67","10.34","90.31","27.99","2.31","4.72","2.81","4.54","3.86","46.22","970.03"
"2005","77830","Estimated","Estimated from nearby links","North West","Warrington","A56","PU","367500","387060","Princess Rd","A6144","0.37000000000000000","4.22","8.3","1112.18","20.28","120.02","14.97","2.45","0.27","1.09","1.09","0.14","20","1280.79"
"2005","77831","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PR","366200","387310","Bell Lane, Thelwall","Princess Rd, Lymm","1.24000000000000000","12.25","24.95","3339.86","61.24","360.61","44.45","7.26","0.91","3.63","3.18","0.45","59.88","3846.54"
"2005","77832","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A56","PU","368500","386770","A6144","Oughtrington Lane","1.12000000000000010","14.7","20","3362.68","42.05","345.37","75.93","8.98","4.9","1.63","0.82","0.41","92.67","3862.78"
"2005","77833","Counted","Manual count","North West","Warrington","A6144","PU","369000","387750","A56","Sandy Lane","1.42999999999999990","28.69","34.95","3696.87","40.69","422.01","58.42","7.82","12.52","6.26","2.61","1.04","88.68","4283.2"
"2005","77940","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A49","PR","361850","382500","M56","Longwood Rd","0.87000000000000000","8.57","26.35","4535.47","24.77","578.52","114.62","15.24","40.96","21.59","26.35","26.35","245.13","5410.23"
"2005","77941","Estimated","Estimated from nearby links","North West","Warrington","A50","PU","364330","386750","A56","Cliff Lane","0.19000000000000000","0.41","2.93","781.92","3.61","98.32","24.02","2.45","4.9","4.08","8.16","4.42","48.04","934.8"
"2005","77942","Estimated","Estimated from nearby links","North West","Warrington","A57","PR","355350","388810","LA Boundary","Lingley Green Avenue","0.19000000000000000","2.31","10.41","1014.27","3.95","110.63","15.58","2.25","1.43","2.18","2.72","11.91","36.06","1175.33"
"2005","77943","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A574","PU","365500","391860","A574 Birchwood Park Avenue","Moss Gate","0.87000000000000000","1.91","11.75","3178.06","6.99","504.22","114.31","8.89","16.51","16.19","19.69","19.37","194.96","3895.98"
"2005","77944","Estimated","Estimated using previous year's AADF on this link","North West","Warrington","A574","PU","364750","392220","A574 Birchwood Way","Daten Avenue roundabout","0.87000000000000000","4.76","26.35","3103.45","10.16","293.39","52.39","5.4","6.03","7.3","7.3","3.81","82.24","3515.59"
