Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2003","46573","Counted","Manual count","North West","Manchester","A56","PU","383330","397500","A57(M)","A6143","0.37000000000000000","59.06","51.44","2561.71","18.92","248.48","34.29","4.9","1.09","2.04","2.99","2.99","48.31","2928.86"
"2003","47322","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A576","PU","383580","403000","A665","A6044","0.93000000000000000","21.77","42.87","6464.49","110.23","748.78","133.36","22.45","13.61","9.19","10.55","10.89","200.04","7566.4"
"2003","47456","Counted","Manual count","North West","Manchester","A664","PU","385800","403000","A6010","A6104","2.29999999999999980","74.69","119.16","13325.9","579.02","1451.75","225.73","25.17","24.34","18.46","20.98","15.1","329.79","15805.6"
"2003","47457","Counted","Manual count","North West","Manchester","A665","PU","385000","398380","A662","A62","0.43000000000000000","30.8","33.18","4401.95","113.51","488.98","113.51","9.05","12.86","9.84","17.3","10.8","173.37","5210.99"
"2003","47799","Counted","Manual count","North West","Manchester","A6010","PU","382000","394000","A5145","A5103","1.80000000000000000","193.37","23.68","7501.97","269.01","695.21","93.4","5.26","1.97","1.97","4.6","0.66","107.87","8597.73"
"2003","48019","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","384400","397400","A57(M)","A5103","0.43000000000000000","16.99","29.85","1204.99","50.01","77.95","9.84","1.11","0.48","0.64","0.16","0.32","12.54","1375.34"
"2003","48020","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","384650","397050","A5184","Grosvenor St","0.50000000000000000","43.36","30.84","3874.66","59.88","281.05","36.11","6.71","4.54","1.63","2.36","1.81","53.16","4299.59"
"2003","48035","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6042","PU","384100","398900","Fennel Street","A665","0.19000000000000000","5.78","10.07","410.15","66.61","63.21","8.91","0.61","0.82","0.48","0.2","0.07","11.09","561.13"
"2003","48339","Counted","Manual count","North West","Manchester","A560","PU","382607","389038","M56","M56","0.56000000000000000","28.37","42.25","4772.74","71.85","661.76","116.96","28.58","18.57","9.19","26.13","19.19","218.61","5767.22"
"2003","48632","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","383860","397910","A5103 Lower Mosley St","A6042 Mount St","0.06000000000000000","4.97","4.45","256.26","11.52","30.75","3.92","0.54","0.27","0.09","0.09","0.05","4.97","307.95"
"2003","56136","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","385500","396773","A665","A57","0.37000000000000000","19.73","18.64","1105.79","63.82","174.59","21.64","2.31","1.36","1.36","1.77","2.18","30.62","1393.46"
"2003","56370","Counted","Manual count","North West","Manchester","A57","PU","382800","397500","A6143","A57(M)","0.19000000000000000","9.46","18.17","3359.62","14.76","412.05","81.17","12.11","22.86","9.25","19.8","12.59","157.79","3962.39"
"2003","56487","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","383900","398130","Mosley St","A6042","0.19000000000000000","11.63","19.26","610.73","30.75","75.46","13.88","0.88","0.48","0.2","0","0.14","15.58","751.78"
"2003","56492","Counted","Manual count","North West","Manchester","A62","PU","385000","398930","Addington St","A6010","1.12000000000000010","97.98","85.32","7179.73","298.02","970.39","217.18","29.8","44.09","17.96","41.23","15.92","366.19","8899.65"
"2003","56493","Counted","Manual count","North West","Manchester","A34","PU","385380","396000","A6010","A5184","1.06000000000000010","194.32","76.34","7874.69","119.91","453.81","52.82","7.71","2.31","2.7","1.93","0.77","68.24","8592.99"
"2003","56529","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5103","PU","384060","397800","A34","A34","0.12000000000000000","6.8","14.33","672.69","53.07","101.29","13.11","1.45","0.68","0.27","0.18","0.45","16.15","857.53"
"2003","56582","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A57","PU","386950","396580","A665","A6010","0.81000000000000000","26.54","59.85","5153.52","147.13","684.62","130.61","14.74","16.22","12.09","25.95","15.63","215.23","6260.35"
"2003","57390","Counted","Manual count","North West","Manchester","A635","PU","390000","397330","A6010","LA Boundary","1.80000000000000000","88.79","168.38","12723","233.49","2025.78","363.72","65.11","68.4","24.99","78.27","44.73","645.22","15795.8"
"2003","57427","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A664","PU","384300","398740","A6","A665","0.25000000000000000","12.97","16.42","756.88","77.57","115.58","14.42","0.54","0.64","0.36","0.18","0.45","16.6","983.04"
"2003","57496","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A665","PU","385720","396800","A6","A57","0.19000000000000000","5.65","11.91","689.72","8.71","99.54","13.61","1.84","0.41","0.75","0.61","0.88","18.1","827.98"
"2003","57603","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6010","PU","385332","395000","B5093","B5117","0.68000000000000000","195.09","53.64","4541.29","456.05","429.36","55.63","8.73","2.49","2","2","1.25","72.1","5552.44"
"2003","57700","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5103","PU","383620","397500","A57(M)","A34","0.62000000000000000","51.03","42.64","4125.5","90.95","359.93","50.58","3.18","2.49","2.27","1.81","1.81","62.14","4681.16"
"2003","57780","Counted","Manual count","North West","Manchester","A5145","PU","382000","393060","A6010","A5103","1.93000000000000010","315.68","85.07","12059.3","321.31","1058.14","131.48","16.87","9.14","9.84","4.92","1.41","173.66","13697.4"
"2003","60078","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","386750","395640","A6010","A6010","0.25000000000000000","24.31","26.4","1823.75","68.58","217","33.84","5.9","5.72","1.63","3.08","3.45","53.62","2189.35"
"2003","70153","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","384400","398480","A62","A664","0.19000000000000000","7.01","5.72","279.3","29.12","37.42","5.58","0.27","0.2","0","0.07","0","6.12","357.69"
"2003","70154","Estimated","Estimated from nearby links","North West","Manchester","A62","PU","384470","398320","A6","A6","0.12000000000000000","1.54","2.49","138.8","24.81","21.73","4.22","0.95","0.23","0.05","0.05","0","5.49","193.32"
"2003","70155","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A62","PU","384620","398500","A6","Great Ancoat St","0.19000000000000000","2.31","3.74","208.2","37.22","32.59","6.33","1.43","0.34","0.07","0.07","0","8.23","289.99"
"2003","70156","Estimated","Estimated from nearby links","North West","Manchester","A62","PU","384750","398600","Lever St","A665 Newton St","0.06000000000000000","1.95","7.01","765.22","13.22","90.65","21.07","1.66","1.88","2.02","2.13","2.04","30.8","906.91"
"2003","70157","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","384550","398040","London Rd","Portland St","0.31000000000000000","5.1","2.95","203.55","23.02","22.91","4.08","0.45","0.11","0.11","0.11","0.11","4.99","257.42"
"2003","70158","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","384670","397940","A62","Whitworth St","0.25000000000000000","9.62","6.8","723.95","109.59","76.3","15.51","1.54","0.27","0.36","0.36","0.09","18.14","934.78"
"2003","70163","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","384560","398360","A62","A62","0.06000000000000000","0.93","2.04","88.11","4.4","10.82","2.49","0.2","0.05","0.02","0.05","0","2.81","108.18"
"2003","70165","Estimated","Estimated from nearby links","North West","Manchester","A57","PM","382920","397360","A57(M)","A56","0.12000000000000000","0","9.71","1791.77","7.89","219.77","43.27","6.44","12.2","4.94","10.57","6.71","84.14","2113.28"
"2003","70271","Estimated","Estimated from nearby links","North West","Manchester","M56","TM","382233","389300","A560","A5103","0.19000000000000000","0","27.49","5255.08","36.81","526.15","100.7","20.89","14.56","15.24","62.12","42.05","255.56","6101.09"
"2003","70272","Estimated","Estimated from nearby links","North West","Manchester","A57","PM","385000","397480","A6","A635","0.19000000000000000","0","18.17","1706.24","12.52","271.41","60.96","9.59","21.23","7.01","12.04","8.64","119.48","2127.82"
"2003","70273","Counted","Manual count","North West","Manchester","A635","PU","385290","397450","A57(M)","Fairfield St","0.31000000000000000","3.86","37.76","3554.64","25.97","565.53","127.01","20.07","44.23","14.63","25.06","18.03","249.03","4432.93"
"2003","73268","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A538","PR","380770","384660","M56","LA Boundary","1.24000000000000000","6.8","47.63","10144.8","46.27","1037.84","149.69","29.94","46.27","11.79","25.4","9.98","273.07","11549.6"
"2003","73269","Counted","Manual count","North West","Manchester","M56","TM","380000","384730","LA Boundary","6","0.87000000000000000","0","91.45","30386.7","181.62","3311.74","990.66","140.98","113.35","325.46","1267.86","609","3447.32","37418.9"
"2003","73772","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A560","PU","383490","388500","M56","LA Boundary","0.68000000000000000","14.47","25.95","1323.24","41.66","163.66","29.69","2.49","2.99","1","4.74","5.49","46.4","1600.92"
"2003","73777","Counted","Dependent on a neighbouring counted link","North West","Manchester","A5145","PU","385648","390496","A34","LA Boundary","0.19000000000000000","18.44","6.4","1392.78","27.83","158.6","20.62","2.86","0.88","0.68","1.36","0.95","27.35","1612.96"
"2003","73778","Counted","Dependent on a neighbouring counted link","North West","Manchester","A6","PU","387440","394000","LA Boundary","A5079","1.49000000000000000","195.41","92.53","11296.8","235.69","1439.19","208.48","25.58","26.13","15.79","48.99","27.22","352.18","13416.4"
"2003","73780","Counted","Dependent on a neighbouring counted link","North West","Manchester","A662","PU","388000","398490","A6010","LA Boundary","1.17999999999999990","62.05","59.9","4856.48","240.02","646.81","125.83","15.08","20.68","11.63","26.29","13.79","213.31","6016.52"
"2003","73787","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6042","PU","383696","399086","LA Boundary","A56","0.12000000000000000","2.63","9.07","1045.55","1.22","133.99","29.12","5.03","2.04","2.22","3.54","2.95","44.91","1234.75"
"2003","73788","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","383704","398570","LA Boundary","A56","0.06000000000000000","2.11","0.91","56.99","5.35","6.12","0.82","0.09","0.05","0","0","0.02","0.98","70.35"
"2003","73792","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A57","PU","382674","397675","LA Boundary","A6143","0.06000000000000000","4.49","10.8","801.31","4.45","142.57","30.1","4.72","5.69","2.61","4.65","3.95","51.71","1010.83"
"2003","73794","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5145","PU","380784","394095","LA Boundary","A6010","0.25000000000000000","26.94","16.33","2070.05","30.03","221.72","28.49","2","1.63","0.82","0.54","0.64","34.11","2372.24"
"2003","73795","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M60","TM","381750","390870","LA Boundary","M60 spur","0.37000000000000000","0","54.3","12428.9","34.7","1675.56","339.25","74.3","91.04","82.87","289.44","214.73","1091.64","15285.1"
"2003","74457","Estimated","Estimated from nearby links","North West","Manchester","A5103","TU","382239","389320","A560","M56","0.19000000000000000","5.24","6.87","1313.79","9.25","131.52","25.17","5.24","3.61","3.81","15.51","10.48","63.82","1525.26"
"2003","74478","Estimated","Estimated from nearby links","North West","Manchester","A57","PU","382923","397359","A57M","A56","0.12000000000000000","6.31","2.45","447.93","1.95","54.93","10.84","1.59","3.04","1.22","2.63","1.68","21","528.26"
"2003","74485","Estimated","Estimated from nearby links","North West","Manchester","A635","PU","384988","397468","A6","A57M","0.19000000000000000","2.25","4.56","426.54","3.06","67.84","15.24","2.38","5.31","1.77","2.99","2.18","29.87","531.87"
"2003","74555","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6042","PU","383840","398270","A34","St Ann Street","0.12000000000000000","8.48","4.13","187.29","96.66","34.84","6.21","0.27","0.09","0.14","0","0.05","6.76","329.68"
"2003","75235","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5103","TU","382450","390730","M60 spur","M60 spur/A5103","0.50000000000000000","0","45","9157.48","78.75","825.19","138.08","14.88","15.24","13.25","18.87","14.33","214.64","10321.1"
"2003","75236","Estimated","Estimated from nearby links","North West","Manchester","M60","TM","382250","390830","M60 spur","M60 spur","0.56000000000000000","0","38.37","8359.34","29.39","1173.08","253.31","41.64","56.13","37.35","118.59","76.14","583.17","10183.4"
"2003","75237","Estimated","Estimated from nearby links","North West","Manchester","M60","TM","382250","390750","M60 main route","A5103","0.50000000000000000","0","39.74","9114.48","25.4","1228.9","248.75","54.43","66.77","60.78","212.29","157.49","800.52","11209"
"2003","75238","Estimated","Estimated from nearby links","North West","Manchester","M60","TM","382750","390830","M60 main route","A5103","0.62000000000000000","0","17.69","3870.12","13.61","543.19","117.26","19.28","26.08","17.24","54.89","35.38","270.12","4714.73"
"2003","75239","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A635","PU","385650","397640","Mancunian Way","Chancellor Lane","0.12000000000000000","5.08","10.89","753.79","20.91","153.09","31.25","3.49","4.63","3.08","5.67","4.85","52.98","991.66"
"2003","75240","Estimated","Estimated from nearby links","North West","Manchester","A635","PU","385600","397720","Ashton Old Road","Pin Mill Brow","0.06000000000000000","2.54","5.44","376.9","10.46","76.55","15.63","1.75","2.31","1.54","2.84","2.43","26.49","495.83"
"2003","75241","Estimated","Estimated from nearby links","North West","Manchester","A665","PU","385670","397700","Ashton Old Road","Mancunian Way","0.06000000000000000","2.54","5.44","376.9","10.46","76.55","15.63","1.75","2.31","1.54","2.84","2.43","26.49","495.83"
"2003","75242","Estimated","Estimated from nearby links","North West","Manchester","A34","PU","384500","397250","Grosvenor St","A57 (M) mid-junction","0.06000000000000000","2.72","1.93","242.15","3.76","17.55","2.27","0.41","0.29","0.09","0.16","0.11","3.33","268.74"
"2003","75243","Counted","Manual count","North West","Manchester","A57","PM","384300","397240","A5103","A34","0.31000000000000000","0","51.82","8320.74","46.83","1188.77","203.67","34.7","57.15","22.91","69.4","44.57","432.4","10040.6"
"2003","75244","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A57","PM","383900","397090","Princess Rd","Mancunian Way roundabout","0.25000000000000000","0","37.56","3628.99","18.33","651.01","159.4","23.32","32.75","15.79","29.3","23.86","284.41","4620.29"
"2003","75245","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5103","PU","383899","397097","Princess Rd","Mancunian Way roundabout","0.25000000000000000","0.91","16.51","1668.8","17.06","238.14","43.55","5.72","4.63","3.9","4.54","5.44","67.77","2008.27"
"2003","75246","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A665","PU","384550","398770","Oldham Rd","Rochdale Rd","0.19000000000000000","5.38","18.51","889.35","27.42","127.51","24.77","2.65","1.43","1.29","1.63","1.36","33.14","1095.92"
"2003","75247","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A665","PU","384600","398860","Rochdale Rd","Oldham Rd","0.19000000000000000","1.43","10.55","587.05","2.99","82.67","17.35","1.91","0.75","1.29","0.82","1.02","23.13","706.39"
"2003","75248","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A664","PU","384470","398900","Swan St","Addington St","0.06000000000000000","2","5.83","432.87","16.9","56.54","11.93","1.11","1.18","0.64","0.75","0.64","16.24","528.38"
"2003","75249","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A62","PU","384700","398750","Swan St","Addington St","0.06000000000000000","3.06","7.3","587.73","17.65","71.9","17.37","1.7","2.47","1.18","1.45","1.52","25.7","710.27"
"2003","77003","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","384480","398210","A6 Aytoun St","A6 Piccadilly","0.06000000000000000","3.52","4.06","276.11","20.3","36.76","5.13","0.84","0.18","0.14","0.09","0.02","6.4","343.63"
"2003","77049","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A62","PU","384700","398640","A62 Lever St","A665 Swan St","0.06000000000000000","1.93","7.01","765.22","13.22","90.65","21.07","1.66","1.88","2.02","2.15","2.04","30.82","906.93"
"2003","77866","Estimated","Estimated from nearby links","North West","Manchester","A538","PU","380450","385090","M56 mid-junction","M56 spur roundabout","0.12000000000000000","0.73","5.31","1126.11","5.13","115.21","16.6","3.31","5.13","1.32","2.81","1.13","30.3","1282.06"
"2003","78683","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M56","TM","381330","386100","5","Thorley Lane bridge","0.43000000000000000","0","21.91","7840.22","211.31","366.26","44.14","4.92","1.91","2.22","5.4","2.54","61.12","8500.82"
"2003","99014","Counted","Manual count","North West","Manchester","A6010","PU","387200","397000","A57","A635","0.62000000000000000","52.16","43.55","4943.8","108.64","783.6","147.65","22.68","17.24","9.07","17.69","9.07","223.4","6102.97"
"2003","99015","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6010","PU","386960","396000","A6","A57","0.62000000000000000","19.96","35.15","2797.81","28.8","547.95","63.05","4.31","7.94","3.18","5.22","4.31","88","3497.72"
"2003","99017","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6010","PU","386715","395495","A6010 St Johns Rd","A6 Stockport Rd","0.06000000000000000","3.11","1.09","138.71","2.72","15.56","1.95","0.25","0.91","0.05","0.05","0.05","3.24","161.32"
"2003","99516","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A56","PU","382585","397080","A5014","A57(M)","0.37000000000000000","13.88","56.61","3676.62","23.54","569.9","102.74","15.65","19.6","11.16","20","13.06","182.21","4508.88"
"2003","99517","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6010","PU","386627","395707","A6010 Dickenson Rd","A6 Stockport Rd","0.19000000000000000","5.99","2.65","431.51","3.74","61.03","8.71","0.75","0.54","0.41","0.41","0.48","11.29","510.23"
"2003","99615","Counted","Manual count","North West","Manchester","M60","TM","385700","404900","20","LA Boundary","1.17999999999999990","0","145.65","31693.8","134.45","5317.56","1269.49","166.34","226.23","318.02","814.01","443.42","3237.51","40529"
"2003","99616","Estimated","Estimated from nearby links","North West","Manchester","A664","PU","386320","404040","A6104","M60","0.12000000000000000","4.04","6.44","720.32","31.3","78.47","12.16","1.36","1.32","1","1.13","0.82","17.78","854.31"
"2003","99833","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M56","TM","382210","389000","M56 (3) main flow","A5103","0.37000000000000000","0","36.88","10139.5","97.16","1069.18","244.26","42.32","26.26","59.47","136.9","102.2","611.41","11954.1"
"2004","6046","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M56","TM","383600","388821","4","LA Boundary","0.62000000000000000","0","48.21","17412.8","91.42","2602.62","573.33","87.56","65.5","168.29","448.02","332.04","1674.73","21829.8"
"2004","6047","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M56","TM","381560","387149","5","4","0.62000000000000000","0","77.1","24949.8","143.96","3069.29","716.83","122.81","118.03","221.05","532.39","407.09","2118.21","30358.3"
"2004","6069","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A57","PM","384670","397400","A34","A6","0.25000000000000000","0","38.75","5325.58","24.56","863.02","187.4","29.29","56.13","22.29","46.85","35.11","377.07","6628.98"
"2004","6553","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A56","PU","383330","400000","A6042","LA Boundary","0.87000000000000000","58.27","60.18","5522.48","68.14","511.97","90.1","14.01","9.23","4.46","10.19","9.87","137.86","6300.63"
"2004","7428","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A665","PU","384311","400000","A6042","A6010","0.75000000000000000","27.84","45.58","5432.74","114.35","560","100.7","12.55","11.19","6.82","9.28","6.55","147.1","6299.77"
"2004","7701","Counted","Manual count","North West","Manchester","A5103","TU","382360","390350","M56","M60","0.68000000000000000","0.75","92.56","25056.7","272.93","2548.92","463.05","73.3","82.05","91.31","293.69","174.86","1178.27","29149.4"
"2004","7713","Counted","Manual count","North West","Manchester","A5145","PU","385000","390400","A5103","A34","2.10999999999999990","148.46","71.91","10779.7","765.5","838.96","100.52","13.92","3.09","3.09","3.09","3.87","127.58","12583.6"
"2004","7724","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","386182","395000","A5079","A6010","0.93000000000000000","65.84","61.4","7389.96","89.38","433.24","39.23","6.14","6.14","2.39","2.73","1.36","57.99","8031.97"
"2004","7725","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6010","PU","386030","400000","A62","A664","0.56000000000000000","14.53","35.41","3668.27","51.37","757.72","137.14","27.22","29.27","12.49","12.49","16.37","234.97","4747.75"
"2004","7857","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A665","PU","385428","398000","Pin Mill Brow","A662","0.31000000000000000","4.09","24.11","3045.18","14.78","459.05","88.58","12.05","13.76","6.82","10.46","9.89","141.57","3684.69"
"2004","7922","Counted","Manual count","North West","Manchester","A6143","PU","383000","397837","A57","A56","0.50000000000000000","18.56","8.01","1095.99","18.92","121.53","12.92","2.37","6.37","0.18","0.36","0","22.2","1266.65"
"2004","7946","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","386892","395446","A5079","A6010","0.12000000000000000","13.33","8.14","872.94","32.93","95.79","14.78","1.55","2","0.64","1.5","1","21.47","1031.27"
"2004","7947","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","383700","398236","A6042","A56","0.12000000000000000","3.41","6.37","445.11","33.25","51.81","10.83","0.68","0.45","0.09","0.09","0.05","12.19","548.72"
"2004","7948","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","383700","397945","A6042","A56","0.19000000000000000","18.28","5.53","733.98","8.05","85.69","16.1","1.16","0.2","0.34","0.14","0.2","18.15","851.4"
"2004","7950","Counted","Manual count","North West","Manchester","A56","PU","383470","397800","A6143","A34","0.19000000000000000","28.86","11.53","912.6","8.94","103.16","16.37","1.84","8.39","0.61","0.82","0.34","28.38","1064.61"
"2004","8464","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A56","PU","383835","398772","A6","A6041","0.12000000000000000","5.46","17.47","941.98","22.06","99.88","16.19","1.64","3.87","0.64","0.27","0.55","23.15","1104.54"
"2004","8563","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A62","PU","384671","398413","A6","A665","0.19000000000000000","3.75","6.28","586.27","10.44","86.99","15.15","1.43","1.09","0.55","0.61","0.41","19.24","709.22"
"2004","16044","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M56","TM","380725","386100","6","5","0.93000000000000000","0","115.99","42018","111.55","4853.64","1159.85","189.67","167.5","373.54","1043.18","747.76","3681.51","50780.7"
"2004","16322","Counted","Manual count","North West","Manchester","A34","PU","386035","392000","A5145","A5079","2.24000000000000020","132.63","192.4","21797.6","474.86","1702.12","178.48","28.66","29.47","7.37","13.1","8.19","265.26","24432.2"
"2004","16536","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A56","PU","383704","398423","A34","A6","0.19000000000000000","19.31","13.3","854.61","27.9","91.42","20.67","1.64","1.64","0.55","0.55","0.34","25.38","1012.62"
"2004","16544","Counted","Manual count","North West","Manchester","A57","PU","385500","397010","A6","A665","0.31000000000000000","9.89","14.67","1471.53","89.15","183.64","54.92","5.46","10.01","7.96","15.58","8.87","102.79","1861.79"
"2004","16589","Counted","Manual count","North West","Manchester","A62","PU","386280","400000","A6010","LA Boundary","1.49000000000000000","112.44","100.98","11259.6","384.8","1829.02","367.33","46.94","56.22","39.84","85.69","46.94","642.97","14217.3"
"2004","17675","Counted","Manual count","North West","Manchester","A5103","PU","383647","393000","A5145","A6010","1.37000000000000010","52.03","101.07","22633.3","434.79","2239.47","342.72","40.03","60.54","40.03","64.04","39.53","586.88","25995.5"
"2004","17717","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6104","PU","388000","403426","A664","LA Boundary","1.74000000000000000","47.76","35.66","5840.56","66.86","908.05","207.59","24.2","10.19","14.65","29.29","21.01","306.93","7158.06"
"2004","17822","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6042","PU","384000","399200","A56","A665","0.19000000000000000","5.25","19.99","1698.98","9.82","206.39","45.23","8.26","4.16","1.77","4.78","2.8","67","2002.18"
"2004","17929","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A34","PU","384180","397400","Upper Brook St","A5103","0.62000000000000000","89.83","53.22","2632.41","567.87","270.4","35.02","1.36","0","0.91","0.45","0","37.75","3561.65"
"2004","17931","Counted","Manual count","North West","Manchester","A57","PU","387800","396300","A6010","LA Boundary","1.93000000000000010","148.76","121.97","17007.6","583.75","2248.27","473.77","76.14","69.8","45.12","109.28","47.94","822.04","20783.6"
"2004","17933","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A576","PU","383800","403800","A6044","A6104","0.31000000000000000","5.46","23.54","3633.06","23.2","406.86","64.82","8.19","11.14","4.78","6.71","6.37","102","4188.66"
"2004","17935","Counted","Manual count","North West","Manchester","A665","PU","384130","399100","A6042","A6042","0.12000000000000000","7.1","10.05","1300.35","37.34","159.6","31.16","3.14","4.23","2.64","2.82","2.14","46.12","1553.47"
"2004","17936","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6010","PU","384000","400429","A665","LA Boundary","0.75000000000000000","8.19","24.56","2642.55","18.83","535.99","89.24","10.92","18.83","7.91","4.91","1.91","133.72","3355.66"
"2004","18202","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5103","PU","384268","398000","A34","A6","0.25000000000000000","12.1","15.92","1220.89","195.67","158.74","25.11","2.64","0.91","0.36","0.55","0","29.56","1620.79"
"2004","18330","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A5067","PU","383000","396700","LA Boundary","A57(M)/A56","0.50000000000000000","37.66","12.01","1593.04","8.55","228.88","22.92","4.18","8.37","0.55","1.09","0.36","37.48","1879.96"
"2004","18548","Counted","Manual count","North West","Manchester","A6042","PU","383820","398008","A34","A34","0.19000000000000000","8.94","4.23","371.02","31.38","33.23","5.32","0.48","0.2","0.07","0.07","0","6.14","446"
"2004","26047","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M56","TM","381900","388200","4","3","0.93000000000000000","0","107.8","47161.6","176.37","5162.02","1027.15","185.58","163.06","252.1","1030.22","658.39","3316.49","55924.3"
"2004","26059","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","M60","TM","383733","389634","M60 spur","LA Boundary","1.17999999999999990","0","120.12","30319.3","62.22","4560.83","963.59","167.22","233.33","131.36","387.6","308.52","2191.62","37254.1"
"2004","26157","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A6","PU","384950","397300","A57","A57(M)","0.43000000000000000","23.88","48.71","3630.45","165.56","541.1","109.69","19.74","31.2","12.42","14.17","19.1","206.32","4592.15"
"2004","27294","Counted","Manual count","North West","Manchester","A560","PU","380000","389400","LA Boundary","M56","1.68000000000000010","162.72","106.23","16084.1","327.9","1788.08","213.69","42.98","33.77","16.58","15.97","14.12","337.11","18643.5"
"2004","27313","Counted","Manual count","North West","Manchester","A576","PU","384000","404400","A6104","M60","0.56000000000000000","7.57","33.98","7415.75","68.77","865.79","122.81","15.56","22.51","5.73","16.17","11.46","194.24","8578.53"
"2004","27403","Estimated","Estimated using previous year's AADF on this link","North West","Manchester","A635","PU","386000","397614","A665","A6010","0.93000000000000000","60.38","67.54","7524.71","155.22","1232.51","284.16","37.87","100.63","24.9","53.56","42.64","543.77","9523.75"
"2004","27445","Counted","Manual count","North West","Manchester","A663","PU","388840","402000","LA Boundary","LA Boundary","0.62000000000000000","20.7","15.92","2370.42","43.21","378.2","75.28","8.87","13.87","13.19","21.83","15.69","148.73","2956.48"
