Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","47321","Counted","Manual count","North West","Salford","A575","PU","374446","401051","A572","A580","0.75000000000000000","15.83","29.2","4089.23","37.39","643.79","121.44","14.74","16.37","9.01","37.93","15.56","215.05","5014.65"
"2004","47331","Counted","Manual count","North West","Salford","A580","PU","373000","401300","A577","A575","1.37000000000000010","18.51","121.08","14159.3","60.54","2291","574.38","69.55","44.03","77.55","248.66","181.12","1195.28","17827.2"
"2004","47462","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A666","PU","378039","402512","A6044","M60","1.68000000000000010","38.68","71.84","11295.9","118.51","1419.66","199.56","22.72","31.93","15.35","39.91","35.61","345.09","13251"
"2004","47991","Counted","Manual count","North West","Salford","A6041","PU","383190","399000","A5066","A6042","0.31000000000000000","11.6","7.39","1009.3","50.6","102.34","15.01","2.5","1.48","0.45","0.68","0.57","20.7","1190.33"
"2004","48023","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A57","PU","382350","397770","A5066","LA Boundary","0.25000000000000000","14.55","38.12","3220.38","16.56","566.74","121.17","20.1","25.02","9.92","16.47","17.38","210.05","4051.84"
"2004","48033","Counted","Manual count","North West","Salford","A5185","PU","378785","399934","A576","A580","0.93000000000000000","41.62","33.43","4420.74","61.4","449.61","75.39","6.82","8.19","8.53","8.53","6.14","113.6","5078.78"
"2004","48533","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6041","PU","383760","398800","A6","A56","0.12000000000000000","0.82","1.77","221.92","1.09","22.65","4.32","0.27","1.86","0.18","0.05","0.14","6.82","254.26"
"2004","48642","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6041","PU","383383","398838","A6042","A6","0.19000000000000000","2.66","2.46","323.87","24.77","31.32","5.05","0.61","0","0.14","0.14","0.07","6","388.41"
"2004","56133","Counted","Manual count","North West","Salford","A6","PU","380770","399600","A576","A5186","0.43000000000000000","5.57","57.63","7098.2","81.51","700.62","117.33","14.17","11.3","9.55","15.92","8.76","177.03","8114.98"
"2004","56160","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","382000","398670","A5066","A5063","0.50000000000000000","52.76","72.59","5500.15","156.83","676.26","125.35","13.65","26.74","6","8.91","6.91","187.58","6593.41"
"2004","56511","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","383235","400741","A56","A6010","0.25000000000000000","4.64","13.65","1267.74","18.92","209.68","42.03","6.73","10.1","1.82","2.37","2","65.04","1575.03"
"2004","56535","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5186","PU","380530","399000","A576","A57","0.81000000000000000","23.95","14.19","2422.84","86.03","500.83","57.65","5.91","9.46","1.77","1.18","2.96","78.94","3102.83"
"2004","56844","Counted","Manual count","North West","Salford","A575","PU","373550","404000","A6","LA Boundary","1.06000000000000010","42.14","56.45","5091.36","67.27","843.99","178.23","10.83","5.03","13.92","20.1","11.21","239.32","6298.38"
"2004","57990","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5066","PU","382600","399000","A6","A6041","0.56000000000000000","7.37","7.98","1604.48","8.6","247.25","37.66","5.94","10.64","3.07","1.02","2.05","60.38","1928.7"
"2004","58028","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","380694","399515","A5186","A6","0.43000000000000000","7.64","17.51","1597.84","70.36","305.65","52.38","12.1","12.42","3.98","4.78","4.78","90.42","2081.8"
"2004","70151","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","383100","398550","A34/A6042","A34","0.12000000000000000","3.18","6","544.63","39.3","63.18","12.55","1.77","1.27","0.36","0.77","0.45","17.19","670.3"
"2004","70161","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5063","PU","381310","397930","Broadwway","A57","0.19000000000000000","8.53","13.65","1613.83","9.07","219.55","41.55","8.46","9.42","3.55","5.19","7.85","76","1932.11"
"2004","70162","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5063","PU","381000","397740","unclassified part of Broadway","Trafford Rd","0.43000000000000000","9.87","35.98","1855.74","6.05","501.94","62.09","9.39","10.35","2.55","5.89","8.28","98.54","2498.25"
"2004","70164","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","383630","398610","A6041","LA Boundary","0.12000000000000000","3.41","1.18","115.8","8.82","13.55","2","0.23","0.14","0","0","0.05","2.41","141.77"
"2004","70318","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","373800","403030","A575","A575","0.19000000000000000","7.5","14.74","1557.82","31.38","185.78","39.84","4.23","2.39","2.59","2.66","3.82","55.54","1845.26"
"2004","70319","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","373750","402750","Walkden Rd","A6","0.31000000000000000","5.23","7.73","817.47","14.21","153.4","22.4","5.57","2.62","2.73","4.43","3.07","40.82","1033.63"
"2004","70320","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","373850","402830","Memorial Rd","A6","0.25000000000000000","1.82","6.82","696.73","11.64","128.63","23.47","3.27","1.82","2.46","2.82","3.18","37.02","880.85"
"2004","73082","Counted","Dependent on a neighbouring counted link","North West","Salford","A5082","PU","372430","404400","A6","LA Boundary","0.75000000000000000","19.92","24.83","1955.37","14.74","343.59","55.4","3.55","5.46","2.18","6","3","75.6","2414.13"
"2004","73084","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M61","TM","375880","403000","A580","LA Boundary","1.42999999999999990","0","51.78","9849.41","34","1509.58","229.1","21.45","41.85","10.46","31.91","14.12","348.89","11793.7"
"2004","73085","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M61","TM","376050","403410","LA Boundary","1","0.75000000000000000","0","100.7","24227","62.22","4342.21","1182.78","169.75","184.48","290.65","672.99","480.59","2981.23","31713.3"
"2004","73193","Counted","Dependent on a neighbouring counted link","North West","Salford","A56","PU","382670","401500","A56","LA Boundary","1.17999999999999990","67.41","91.17","8711.17","168.09","885.38","133.09","13.4","15.12","13.4","22.04","10.8","207.84","10063.6"
"2004","73194","Counted","Dependent on a neighbouring counted link","North West","Salford","A665","PU","383290","402300","A556","LA Boundary","0.37000000000000000","10.78","15.01","2007.09","46.94","175.62","18.42","2.18","1.09","0.41","1.64","0.55","24.29","2268.94"
"2004","73201","Counted","Dependent on a neighbouring counted link","North West","Salford","M60","TM","378090","403460","16","LA Boundary","0.50000000000000000","0","75.87","24231.5","82.24","4369.96","1182.59","158.65","197.58","398.26","1277.38","961.9","4176.38","32936"
"2004","73785","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6010","PU","383350","400820","A576","LA Boundary","0.06000000000000000","0.68","2.05","220.21","1.57","44.67","7.44","0.91","1.57","0.66","0.41","0.16","11.14","279.64"
"2004","73786","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A56","PU","383070","400460","LA Boundary","A576","0.25000000000000000","16.65","17.19","1577.85","19.47","146.28","25.74","4","2.64","1.27","2.91","2.82","39.39","1800.18"
"2004","73789","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A34","PU","383235","398466","LA Boundary","A6","0.12000000000000000","4.78","6.14","445.56","6.5","50.49","7.28","0.36","0.41","0.09","0.09","0.18","8.41","517.11"
"2004","73790","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A34","PU","383010","398400","LA Boundary","A6","0.25000000000000000","6.73","14.65","1263.1","5.37","103.8","18.28","4.82","5","1.91","0.82","0.27","31.11","1418.02"
"2004","73913","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M60","TM","375400","397410","11","LA Boundary","0.56000000000000000","0","77.37","24238.6","63.04","3524.58","691.61","133.45","171.52","108.89","457.66","369.65","1932.79","29836.4"
"2004","73914","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","378150","398360","LA Boundary","A57","0.50000000000000000","28.56","18.38","1986.76","5.64","402.08","111.89","26.2","29.66","18.38","94.61","66.41","347.14","2759.99"
"2004","73917","Counted","Dependent on a neighbouring counted link","North West","Salford","M62","TM","372460","396000","LA Boundary","M60 (12)","5.33999999999999990","0","604.35","152695","424.41","25502","7958.26","897.73","1371.04","2918.1","10023.6","6790.63","29959.4","209186"
"2004","74497","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","383300","398610","A34","A6041","0.25000000000000000","3.46","11.01","861.02","7.28","104.98","13.74","3.73","1.91","0.36","0.45","0.36","20.56","1004.84"
"2004","74611","Counted","Dependent on a neighbouring counted link","North West","Salford","A665","PU","383750","401940","LA Boundary","A576","0.31000000000000000","18.76","7.05","1715.9","62.31","148.73","26.72","4.32","2.96","1.59","4.21","3.64","43.44","1977.43"
"2004","74618","Estimated","Estimated from nearby links","North West","Salford","A572","PU","374679","400510","M60 junction midpoint","M60 slips","0.06000000000000000","2.37","8.57","613.06","6.28","78.67","16.31","2.16","2.71","1.48","3.71","2.96","29.31","735.89"
"2004","76086","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M60","TM","375700","402500","14","15","0.87000000000000000","0","146.78","37382.2","101.57","7069.86","1905.25","282.73","455.62","634.23","1657.54","1531.14","6466.51","51167"
"2004","77863","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A572","PU","372500","400710","A577","Falconwood Chase","0.62000000000000000","5.69","20.92","2981.5","46.85","454.16","82.55","24.56","32.29","6.14","12.05","16.15","173.75","3677.18"
"2004","78673","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6042","PU","382770","397970","A6","A57","0.43000000000000000","9.71","4.14","1938.36","4.62","210.14","42.66","5.89","9.87","1.75","4.78","2.71","67.66","2224.91"
"2004","99519","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6042","PU","383120","398760","A6/A34","A6041","0.31000000000000000","7.16","23.99","2590.9","4.09","373.31","71.52","18.19","9.21","5.46","5.91","12.96","123.26","3115.57"
"2005","6058","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M60","TM","375152","398500","12","11","0.81000000000000000","0","146.24","32805.4","184.57","5527.08","1128.06","168.94","434.01","221.13","708.21","521.87","3182.21","41845.6"
"2005","6160","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","371829","404000","A5082","LA Boundary","0.81000000000000000","35.38","26.83","3569.34","85.21","737.1","159.21","14.74","21.82","7.96","21.23","9.14","234.1","4652.58"
"2005","6161","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","381590","398990","A5063 Albion Way","A576 Broughton Rd","0.56000000000000000","37.56","89","8742.68","148.6","1037.54","200.85","32.46","44.91","11.23","42.66","33.07","365.17","10383"
"2005","6562","Counted","Manual count","North West","Salford","A57","PU","381017","398135","A5186","M602","0.56000000000000000","26.33","11.84","1424.76","20.41","288.63","36.13","5.72","7.14","2.45","6.94","5.92","64.3","1809.94"
"2005","7288","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A572","PR","374000","400820","Falconwood Chase","M60","0.93000000000000000","14.63","47.97","5809.27","87.77","739.26","126.21","25.86","66.68","10.89","36.06","27.22","292.91","6977.18"
"2005","7292","Counted","Manual count","North West","Salford","A576","PU","378500","399200","M602","A5185","0.50000000000000000","13.61","17.6","3515.95","75.66","292.12","78.2","13.79","18.33","3.81","4.54","8.71","127.37","4028.7"
"2005","7301","Counted","Manual count","North West","Salford","A580","PU","376000","401715","M60","A572","1.24000000000000000","11.79","105.69","20351.3","103.42","2390.48","386.01","54.89","103.87","19.96","54.89","38.1","657.72","23608.6"
"2005","7691","Counted","Manual count","North West","Salford","A5063","PU","381304","397010","A5066 Ordsall Lane","A5063 Broadway","0.62000000000000000","28.58","31.75","6425.94","34.47","802.65","96.84","17.46","23.13","11.34","12.02","18.37","179.17","7473.98"
"2005","7692","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5066","PU","382000","397218","A5063","A57","0.93000000000000000","14.63","18.37","2465.43","15.99","428.99","106.14","15.31","12.59","6.12","9.19","10.55","159.89","3088.68"
"2005","7695","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5082","PU","371520","403000","LA Boundary","A6","0.68000000000000000","11.73","10.73","2488.57","19.46","447.07","99.54","17.21","9.98","4.49","7.98","7.48","146.69","3112.52"
"2005","7944","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","378937","401000","A666","A572","1.06000000000000010","22.75","20.05","4915.9","124.15","564.46","67.09","7.33","5.01","1.54","1.93","2.31","85.21","5709.77"
"2005","7956","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5186","PU","380505","399600","A576","A6","0.19000000000000000","8.44","4.01","626.72","24.36","102.74","12.66","0.88","0.41","0.2","0.61","0.27","15.04","772.87"
"2005","8565","Estimated","Estimated from nearby links","North West","Salford","A576","PU","378798","399212","A5185","A5185","0.06000000000000000","1.7","2.2","439.47","9.46","36.51","9.8","1.72","2.27","0.5","0.57","1.09","15.94","503.59"
"2005","16050","Counted","Manual count","North West","Salford","M602","TM","377700","398847","M62","A576","1.99000000000000000","0","179.99","35985.4","137.17","4890.18","1685.22","248.21","572.63","399.17","501.5","1332.5","4739.22","45932"
"2005","16151","Counted","Manual count","North West","Salford","A6","PU","375000","402987","A572","A575","2.85999999999999990","89.72","95.98","11105.7","274.38","1434.51","250.39","8.35","12.52","12.52","14.61","12.52","310.9","13221.5"
"2005","16543","Counted","Manual count","North West","Salford","A57","PU","375000","397460","LA Boundary","M60","5.46999999999999980","65.86","235.51","47064","618.71","8336.64","2357.09","696.55","461.04","417.13","471.02","343.29","4746.12","61001"
"2005","17244","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","373991","402032","A580(T)","A575 Memorial Rd","0.56000000000000000","8.16","20.82","2773.18","50.21","584.6","147.37","14.49","12.86","5.72","9.39","10.82","200.65","3629.47"
"2005","17245","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","381657","400000","A6","A5066","1.24000000000000000","75.75","44.45","7194.11","157.85","1039.65","223.17","17.24","71.67","9.53","16.78","9.98","348.37","8784.44"
"2005","17253","Counted","Manual count","North West","Salford","A572","PU","371800","400910","A580(T)","A577","0.31000000000000000","2.15","8.39","644.57","23.47","138.69","24.15","6.69","16.44","2.15","6.24","9.75","65.43","880.55"
"2005","17254","Counted","Manual count","North West","Salford","A580","PU","379000","400744","A5185","A6","0.50000000000000000","7.08","45.9","6288.91","49.35","691.29","147.33","22.32","24.31","12.88","15.24","19.23","241.32","7316.77"
"2005","17706","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6044","PU","380000","401586","A666","LA Boundary","1.06000000000000010","22.36","44.34","5263.68","44.73","835.51","163.86","14.27","8.1","7.33","17.74","12.34","223.63","6411.88"
"2005","17903","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5066","PU","382900","400000","A6041","A576","0.81000000000000000","15.92","27.42","3137.4","66.63","484.72","76.95","12.09","16.51","2.95","2.36","2.36","113.22","3829.39"
"2005","17926","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","382700","398538","A5066","A34/A6042","0.31000000000000000","29.03","30.62","2762.43","88.68","307.31","56.47","6.24","6.01","4.08","5.33","4.54","82.67","3271.71"
"2005","17932","Counted","Manual count","North West","Salford","A572","PU","377700","401180","A580","A6","0.50000000000000000","3.45","7.8","1524.64","37.38","200.31","18.14","0.73","1.81","0.36","0.73","1.45","23.22","1793.36"
"2005","18545","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A572","PR","374570","400600","M60","M60","0.19000000000000000","7.42","24.63","1821.37","18.03","246.24","49.06","6.33","8.57","4.01","9.8","9.46","87.23","2197.49"
"2005","18558","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6042","PU","383354","399000","A6041","LA Boundary","0.25000000000000000","3.63","16.15","2042.93","2.18","272.43","56.25","10.07","4.63","3.63","5.44","6.8","86.82","2420.51"
"2005","26053","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M60","TM","374800","400800","13","14","0.99000000000000000","0","168.01","38001.2","166.93","6970.94","1707.72","238.78","448.16","702.54","1900.41","1541.52","6539.11","51846.2"
"2005","26573","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A57","PU","380000","398370","A5185","A5186","1.12000000000000010","29.8","26.54","2289.01","51.85","726.26","131.86","9.8","29.39","3.27","7.76","7.76","189.83","3283.48"
"2005","27312","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","378140","398750","A57","M602","0.19000000000000000","4.29","11.91","1140.49","39.46","217.32","48.65","11.36","15.85","8.57","26.06","34.09","144.59","1553.76"
"2005","27321","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A580","PR","374950","401950","A575","M60","0.93000000000000000","4.76","84.71","11792.7","62.6","2058.55","380.68","53.07","39.12","55.45","179.97","139.82","848.12","14846.7"
"2005","27454","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A666","PU","379500","400900","A6","A6044","0.43000000000000000","13.97","43.34","2899.92","33.97","414.36","61.6","14.13","24.45","3.81","5.56","9.84","119.39","3510.98"
"2005","27751","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5063","PU","381650","398400","A57","A6","0.50000000000000000","4.9","24.49","3088.66","12.7","414.05","91.81","13.61","25.22","6.89","16.51","18.33","172.37","3712.27"
"2005","27752","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5066","PU","382300","398000","A57","A6","0.50000000000000000","25.22","16.51","1830.73","16.51","325.69","74.75","10.16","16.51","2.54","6.89","8.89","119.75","2309.19"
"2005","27978","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","382900","400600","A5066","A56","0.19000000000000000","4.22","5.58","894.12","15.99","184.93","34.56","6.53","5.24","1.36","1.63","2.25","51.57","1152.19"
"2005","27984","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5185","PU","378800","399000","A57","A576","0.37000000000000000","6.26","2.04","952.15","10.34","90.77","17.83","1.09","1.77","0.41","0.27","0","21.36","1076.67"
"2005","28015","Estimated","Estimated using previous year's AADF on this link","North West","Salford","M602","TM","379600","398600","A576","A5063","2.04999999999999980","0","235.76","36004.5","164.66","5334.14","1178.05","139.21","330.06","170.64","418.38","335.3","2571.65","44310.7"
"2005","36052","Counted","Manual count","North West","Salford","M60","TM","377600","403300","15","16","1.12000000000000010","0","154.72","44540.3","50.21","7871.7","2543.34","352.72","327.82","596.03","2409.44","1894.24","8123.58","60740.5"
"2005","36159","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","373000","403360","A575","A5082","1.17999999999999990","50.85","49.56","7331.69","184","915.28","139.19","13.79","7.76","10.34","18.53","7.76","197.36","8677.89"
"2005","36551","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","383750","398730","A6041","A56","0.06000000000000000","0.29","0.14","53.14","4.79","7.03","1.13","0","0.52","0.02","0","0","1.68","66.77"
"2005","36585","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A57","PU","382000","397870","M602","A5066","0.62000000000000000","31.07","61.92","7345.84","39.24","1127.65","229.3","27.9","54.89","26.54","64.86","53.98","457.46","9032.1"
"2005","37349","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A572","PU","376000","400875","M60 slip road roundabout","A580","1.74000000000000000","18.42","23.5","6229.12","135.26","937.96","106.05","23.5","27.31","12.07","26.04","13.34","208.29","7534.13"
"2005","37353","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","380000","399520","A5185","A5186","1.12000000000000010","41.23","28.17","4297.55","128.6","652.78","117.98","30.62","39.19","7.35","8.57","13.06","216.78","5323.87"
"2005","37357","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A577","PU","372020","401000","LA Boundary","A572","0.12000000000000000","0.91","1.91","275.79","3.95","33.75","7.48","0.36","1.13","0.5","0.86","0.86","11.2","326.59"
"2005","37363","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A580","PU","378000","400700","A572","A5185","0.93000000000000000","17.35","118.05","13373.3","97.64","1583.29","195.28","21.09","15.99","6.12","23.81","17.35","279.64","15451.9"
"2005","37500","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A666","PU","377520","403520","M60","LA Boundary","0.75000000000000000","17.42","43.82","3302.12","65.86","680.13","125.19","13.61","9.53","5.44","10.07","8.44","172.28","4264.21"
"2005","38032","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6041","PU","383645","398739","A6 Blackfriars Road","A6 Victoria Bridge Street","0.12000000000000000","1.77","1.36","254.56","10.8","42.5","4.85","0.54","0.36","0.09","0.09","0.27","6.21","315.43"
"2005","38037","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A57","PU","378483","398646","A576","A5185","0.43000000000000000","10.16","15.56","1546.48","24.13","442.15","84.94","15.88","46.2","7.46","10.95","11.91","177.34","2205.66"
"2005","38046","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","383520","402000","A6010","A665","0.87000000000000000","27.62","18.73","3921.38","48.9","492.79","61.92","5.72","9.21","1.27","3.81","2.54","84.46","4566.26"
"2005","38050","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5063","PU","381240","396650","LA Boundary","A5066","0.19000000000000000","7.89","20.55","1827.56","11.02","265.97","42.73","6.53","6.12","2.52","3.27","4.69","65.86","2190.96"
"2005","46050","Counted","Manual count","North West","Salford","M60","TM","374900","399500","13","12","0.99000000000000000","0","182.17","45902.2","146.6","7359.59","1997.3","328.41","450.7","536.34","1726.59","2094.91","7134.24","60724.8"
"2005","46164","Counted","Manual count","North West","Salford","A6","PU","380000","400200","A5186","A666","0.87000000000000000","6.67","155.27","13119","99.38","1280.56","345.14","43.18","39.06","35.88","33.97","16.83","514.07","15168.3"
"2005","46581","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A57","PU","376015","398169","M60","A576","1.93000000000000010","95.62","68.9","6361.48","294.59","1255","287.56","20.39","21.8","18.28","23.9","9.14","381.07","8361.04"
"2005","47321","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","374446","401051","A572","A580","0.75000000000000000","13.34","23.95","3890.54","35.38","684.48","131.18","15.51","18.51","7.35","30.75","14.97","218.27","4852.62"
"2005","47331","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A580","PU","373000","401300","A577","A575","1.37000000000000010","15.97","121.75","13767.8","59.38","2343.62","550.85","64.86","44.91","67.86","215.55","190.1","1134.14","17426.7"
"2005","47462","Counted","Manual count","North West","Salford","A666","PU","378039","402512","A6044","M60","1.68000000000000010","83.89","110.23","13928.2","246.78","1552.95","309.85","59.4","53.28","24.49","34.29","79.61","560.92","16399"
"2005","47991","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6041","PU","383190","399000","A5066","A6042","0.31000000000000000","9.75","6.01","960.27","47.63","108.86","16.22","2.61","1.81","0.45","0.45","0.57","22.11","1144.89"
"2005","48023","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A57","PU","382350","397770","A5066","LA Boundary","0.25000000000000000","12.34","38.47","3131.3","16.24","579.79","116.12","18.87","25.4","8.71","14.24","18.23","201.58","3967.38"
"2005","48033","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5185","PU","378785","399934","A576","A580","0.93000000000000000","35.04","27.56","4205.56","57.83","477.98","81.31","7.48","9.19","6.8","7.14","6.12","118.05","4886.98"
"2005","48533","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6041","PU","383760","398800","A6","A56","0.12000000000000000","0.68","1.41","211.11","1.09","24.09","4.63","0.27","2.13","0.14","0.05","0.14","7.35","245.04"
"2005","48642","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6041","PU","383383","398838","A6042","A6","0.19000000000000000","2.25","1.97","308.15","23.34","33.27","5.51","0.68","0","0.14","0.14","0.07","6.53","373.27"
"2005","56133","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","380770","399600","A576","A5186","0.43000000000000000","4.6","58.11","6901.95","80.02","716.8","112.72","13.18","11.27","8.41","13.81","9.21","168.6","7925.47"
"2005","56160","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","382000","398670","A5066","A5063","0.50000000000000000","44.45","73.12","5348.14","154.04","692.01","120.29","12.7","27.03","5.26","7.8","7.26","180.35","6447.67"
"2005","56511","Counted","Manual count","North West","Salford","A576","PU","383235","400741","A56","A6010","0.25000000000000000","4.81","10.8","1282.51","33.29","175.09","44.45","11.07","17.78","4.63","3.99","3.27","85.19","1586.88"
"2005","56535","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5186","PU","380530","399000","A576","A57","0.81000000000000000","20.34","11.79","2305.06","81.08","532.19","62.21","6.19","10.91","1.18","0.88","2.95","84.32","3014.45"
"2005","56844","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","373550","404000","A6","LA Boundary","1.06000000000000010","35.47","46.27","4843.8","62.85","897.2","192.39","11.18","5.78","11.57","16.58","10.41","247.92","6098.03"
"2005","57990","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5066","PU","382600","399000","A6","A6041","0.56000000000000000","6.12","6.53","1526.62","8.16","262.7","40.82","6.12","12.25","2.45","0.82","2.04","64.5","1868.52"
"2005","58028","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A576","PU","380694","399515","A5186","A6","0.43000000000000000","6.51","14.29","1520.13","66.2","324.98","56.68","12.86","14.13","3.18","3.81","4.6","95.26","2020.86"
"2005","70151","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","383100","398550","A34/A6042","A34","0.12000000000000000","2.68","4.94","518.15","37.01","67.13","13.61","1.91","1.45","0.27","0.59","0.45","18.28","645.52"
"2005","70161","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5063","PU","381310","397930","Broadwway","A57","0.19000000000000000","7.14","13.74","1569.21","8.85","224.6","39.8","7.89","9.53","3.13","4.49","8.3","73.14","1889.54"
"2005","70162","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5063","PU","381000","397740","unclassified part of Broadway","Trafford Rd","0.43000000000000000","8.26","29.53","1765.57","5.72","533.59","67.16","9.84","11.75","2.06","4.76","8.1","103.67","2438.08"
"2005","70164","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","383630","398610","A6041","LA Boundary","0.12000000000000000","2.9","1","110.18","8.3","14.38","2.13","0.27","0.14","0","0","0.05","2.59","136.44"
"2005","70318","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A6","PU","373800","403030","A575","A575","0.19000000000000000","6.33","14.9","1514.71","30.75","190.1","38.17","3.95","2.38","2.25","2.31","3.95","53","1803.47"
"2005","70319","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","373750","402750","Walkden Rd","A6","0.31000000000000000","4.42","6.35","777.7","13.38","163.07","24.15","5.78","2.95","2.27","3.52","3.06","41.73","1002.23"
"2005","70320","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A575","PU","373850","402830","Memorial Rd","A6","0.25000000000000000","1.54","5.62","662.8","10.89","136.81","25.4","3.45","2.09","2","2.27","3.08","38.28","854.4"
"2005","73082","Estimated","Estimated using previous year's AADF on this link","North West","Salford","A5082","PU","372430","404400","A6","LA Boundary","0.75000000000000000","16.87","20.41","1860.49","14.15","364.97","59.6","3.81","5.99","1.63","4.63","2.99","78.65","2338.68"
