Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2007","70275","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","389050","390420","M60/A5145","A560 spur","0.19000000000000000","2.52","3.13","742.66","2.72","137.85","19.46","1.91","1.02","0.95","0.88","1.63","25.86","912.21"
"2007","73263","Counted","Dependent on a neighbouring counted link","North West","Stockport","A523","PU","392512","385469","LA Boundary","A5143","0.19000000000000000","6.33","6.4","768.38","6.06","104.51","22.39","6.26","3.2","1.7","6.06","5.03","44.63","929.97"
"2007","73266","Counted","Dependent on a neighbouring counted link","North West","Stockport","A555","PR","386894","384282","A34","LA Boundary","0.19000000000000000","0.07","3.61","1319.43","1.5","88.52","18.92","5.44","1.84","3.06","7.42","8.37","45.04","1458.1"
"2007","73382","Counted","Manual count","North West","Stockport","A626","PU","396630","389680","A627","Cote Green Rd","2.79999999999999990","45.93","81.65","11722.6","180.65","1415.58","156.15","16.33","3.06","1.02","2.04","2.04","180.65","13581.2"
"2007","73773","Counted","Dependent on a neighbouring counted link","North West","Stockport","M56","TM","384000","389060","LA Boundary","M60","0.75000000000000000","0","50.62","21161.3","93.62","2825.84","723.13","105.05","83.83","130.09","475.46","295.02","1812.59","25944"
"2007","73775","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","384230","389200","LA Boundary","M56","0.68000000000000000","0","94.8","16200.8","54.64","2375.05","384.45","75.09","106.78","34.43","101.29","228.52","930.56","19655.8"
"2007","73776","Counted","Dependent on a neighbouring counted link","North West","Stockport","A34","PU","385090","389272","M60 / M56","LA Boundary","0.19000000000000000","6.12","12.45","2445.43","8.64","201.94","21.02","2.99","2.18","3.06","3.54","1.56","34.36","2702.83"
"2007","73972","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6017","PU","392070","392800","A560","LA Boundary","0.87000000000000000","45.09","52.39","4219.21","94.94","624.25","83.19","8.57","6.03","5.08","7.94","4.45","115.26","5106.05"
"2007","74864","Estimated","Estimated from nearby links","North West","Stockport","A560","PU","389220","390480","A6 Wellington Rd North","A560 Great Egerton St","0.06000000000000000","0.39","0.57","71.33","2.59","9.68","1.29","0.16","0.2","0.11","0.27","0.2","2.25","86.41"
"2007","75451","Counted","Manual count","North West","Stockport","M60","TM","391350","391570","26","25","0.68000000000000000","0","74.59","19615.9","75.84","3303.12","623.7","117.51","133.97","158.92","633.93","320.33","1988.36","25057.8"
"2007","77874","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","393000","386200","Mill Lane","A523(T)","0.68000000000000000","7.98","43.66","4736.89","42.16","739.46","143.7","34.93","141.95","22.45","56.63","83.33","482.99","6045.16"
"2007","77875","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PR","397890","391000","Cote Green Rd","LA Boundary","1.74000000000000000","3.81","26.04","2586.52","24.13","450.24","59.06","6.99","1.27","1.27","3.81","3.81","76.2","3163.14"
"2007","99018","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","392020","387000","A627","Newmoor Lane","0.68000000000000000","15.97","39.67","4526.82","116.76","802.33","131.98","26.94","50.64","15.22","59.13","66.36","350.27","5835.85"
"2007","99511","Counted","Manual count","North West","Stockport","M60","TM","391410","393600","25","LA Boundary","1.12000000000000010","0","130.23","35897","114.72","5085.86","1543.56","257.19","269.85","193.1","716.87","568.27","3548.84","44776.7"
"2007","99520","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PU","389293","383600","A5149","A555","0.43000000000000000","9.53","19.21","3004.86","12.38","259.1","49.85","10","11.43","4.13","7.62","18.26","101.29","3396.84"
"2007","99521","Counted","Manual count","North West","Stockport","A555","PR","388042","383874","LA Boundary","A5102","0.93000000000000000","0.34","18.03","6597.17","7.48","442.6","94.58","27.22","9.19","15.31","37.08","41.84","225.21","7290.5"
"2007","99522","Counted","Manual count","North West","Stockport","A555","PU","386200","384542","LA Boundary","A34 roundabout","0.62000000000000000","0.91","11.57","2526.56","20.19","179.63","13.15","2.04","1.13","0.45","0.68","0.91","18.37","2756.31"
"2008","3000","Counted","Manual count","North West","Stockport","A6","PU","391474","387663","Newmoor Lane","A5102","1.49000000000000000","96.61","144.64","16487.4","200.31","2241.65","497.24","48.58","85.15","25.65","156.65","158.83","972.09","20046"
"2008","6163","Counted","Manual count","North West","Stockport","A6","PU","389450","390080","A5102","A560","0.99000000000000000","85.51","60.4","8463.73","536.72","1059.97","221.24","27.29","38.93","18.56","61.49","42.21","409.72","10530.5"
"2008","7270","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","384026","388666","LA Boundary","A34","0.81000000000000000","22.47","15.97","2073.09","22.76","333.79","54.1","15.67","6.21","1.77","2.96","5.32","86.03","2531.64"
"2008","7272","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","394000","392600","A627","LA Boundary","0.99000000000000000","14.19","24.38","3341.46","114.62","415.91","76.41","11.28","10.92","3.64","3.64","5.09","110.98","4007.36"
"2008","7714","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5149","PU","390000","383450","A5102","LA Boundary","0.50000000000000000","18.01","17.28","4065.94","16.37","476.13","42.76","14.37","8.37","4.91","10.55","24.38","105.34","4681.07"
"2008","16153","Counted","Manual count","North West","Stockport","A6","PU","388000","392916","A626","LA Boundary","0.50000000000000000","63.31","36.57","3490.29","112.98","492.69","51.85","9.46","9.46","8.01","7.82","10.55","97.15","4229.68"
"2008","17321","Counted","Manual count","North West","Stockport","A626","PU","388810","392000","A6","B6167 roundabout","1.06000000000000010","70.75","41.75","5011.33","55.29","777.49","80.42","15.08","6.96","5.03","6.57","25.9","139.96","6025.81"
"2008","17324","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A627","PU","393410","388000","A6","A626","1.62000000000000010","24.83","31.34","6273.66","19.51","1003.43","206.95","52.63","122.99","24.83","36.07","33.7","477.18","7805.12"
"2008","17674","Counted","Manual count","North West","Stockport","A5102","PU","389264","385000","A5149","A5143 roundabout","1.17999999999999990","98.09","25.93","7033.32","84.26","676.67","63.95","13.4","35","1.73","1.73","1.73","117.53","7937.71"
"2008","17918","Counted","Manual count","North West","Stockport","M60","TM","386682","389500","2","1","1.68000000000000010","0","214.91","60191.2","119.74","10044.5","2922.83","280.62","330.97","268.34","1601.41","830.79","6234.95","76805.2"
"2008","18256","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","388830","390180","A5145 Hollywood Way","King St West","0.31000000000000000","5.12","5.91","821.33","6.82","228.9","29.22","2.5","3.18","0.68","1.02","2.62","39.23","1102.2"
"2008","26352","Counted","Manual count","North West","Stockport","A34","PU","385020","388500","A560","M56/M60","0.50000000000000000","6.55","59.86","11347.1","33.66","968.45","250.53","35.66","25.84","8.91","44.21","43.66","408.81","12817.9"
"2008","27296","Counted","Manual count","North West","Stockport","A560","PU","392300","391700","A6017","A6017","0.68000000000000000","30.02","59.04","7228.24","96.31","681.95","274.43","27.02","37.27","16.51","23.27","39.28","417.77","8483.31"
"2008","27384","Counted","Manual count","North West","Stockport","A626","PU","390600","389978","M60","A627","3.10999999999999990","113.71","83.01","15730.8","307.02","2447.06","88.69","55.72","60.27","25.02","20.47","40.94","291.1","18859"
"2008","27762","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PR","388000","382080","LA Boundary","A5149","1.42999999999999990","28.25","42.37","5818.11","30.34","717.13","34","13.08","8.89","4.18","5.23","9.42","74.8","6682.75"
"2008","27779","Counted","Manual count","North West","Stockport","A5143","PU","390000","386270","A5102","A523","1.99000000000000000","135.36","101.88","14774.8","117.9","1304.86","176.84","27.65","24.74","6.55","7.28","14.55","257.62","16557"
"2008","27781","Counted","Manual count","North West","Stockport","A5149","PU","388000","385344","A5102","A560","3.91000000000000010","187.69","40.12","13639.9","74.5","1067.4","98.86","21.49","7.16","17.19","4.3","4.3","153.31","14975.2"
"2008","27973","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","392440","386630","A523(T)","A627","0.19000000000000000","8.94","12.28","1727.7","27.09","335.67","58.2","12.42","21.76","8.46","15.01","23.4","139.25","2241.99"
"2008","27983","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5145","PU","388800","390425","M60","A560","0.31000000000000000","4.66","9.32","2084.89","55.83","276.77","35.82","8.53","16.83","4.89","4.09","22.06","92.22","2519.04"
"2008","27985","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6017","PU","393000","391300","A627","A560","0.75000000000000000","21.01","33.57","5092.43","75.6","674.35","92.79","26.2","28.66","12.83","8.46","40.94","209.86","6085.81"
"2008","28300","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","388950","390050","A5145 Hollywood Way","Chestergate","0.37000000000000000","5.19","9.42","1176.36","5.87","283.14","42.44","3.68","3.82","2.05","3.55","7.37","62.9","1537.69"
"2008","37330","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","385300","388440","A34","A5149","0.43000000000000000","18.31","5.73","1368.92","34.07","258.21","31.2","3.5","2.23","0.48","1.11","0.96","39.48","1706.41"
"2008","37434","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A627","PU","393660","390000","A626","A6017","1.55000000000000000","26.15","49.46","7752.24","44.92","1084.8","177.96","52.31","85.85","13.08","46.62","38.09","413.91","9345.33"
"2008","37807","Counted","Manual count","North West","Stockport","A5102","PU","389900","388000","A5143 roundabout","A6","1.93000000000000010","74.03","45.12","19566.8","99.41","874.91","62.75","12.69","5.64","11.99","2.82","11.99","107.87","20694.1"
"2008","37920","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PU","390000","391338","B6167 roundabout","M60","0.68000000000000000","21.26","28.52","5411.3","10.01","863.57","107.82","28.02","12.76","8.01","20.76","40.78","218.14","6531.53"
"2008","38028","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","386400","389200","2","A560","0.56000000000000000","0","12.28","4326.93","22.11","487.34","103.16","23.33","26.81","7.37","39.3","60.79","260.76","5109.42"
"2008","38735","Counted","Manual count","North West","Stockport","A34","PU","385100","388000","A34(T)","A560","0.93000000000000000","5.12","66.18","18294.6","49.12","2780.23","454.39","42.64","60.72","32.41","80.85","77.78","748.79","21938.9"
"2008","38747","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","390510","391260","M60","A626 roundabout","0.56000000000000000","0.41","25.18","2542.12","4.91","653.95","119.74","15.97","18.63","9.62","18.83","13.92","196.7","3422.86"
"2008","38748","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","390675","391450","27","26A","0.56000000000000000","0","43.19","17273.5","102.54","2548.06","520.3","104.8","112.37","87.6","341.2","280.82","1447.09","21414.4"
"2008","46166","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","388425","392068","A560","A626","1.49000000000000000","93.88","57.86","8001.61","218.32","998.84","87.33","23.47","15.28","8.73","18.56","7.1","160.47","9437.1"
"2008","47272","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A523","PU","392580","386000","A6","A5143","0.56000000000000000","19.04","35","3456.02","27.84","686.9","129.36","32.95","54.65","7.98","11.67","21.29","257.9","4463.65"
"2008","47302","Counted","Manual count","North West","Stockport","A560","PU","387963","389891","M60 spur","A5145","1.37000000000000010","61.04","36.02","5905.87","55.04","864.07","123.58","22.01","15.51","21.51","25.52","20.01","228.15","7089.15"
"2008","47762","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PU","389120","384100","A555","A5149","0.56000000000000000","12.49","13.51","2941.86","14.53","284.3","36.02","5.12","0.61","1.02","1.23","0","44.01","3298.21"
"2008","48011","Counted","Manual count","North West","Stockport","M60","TM","389600","390850","1","27","1.17999999999999990","0","149.94","42886.5","69.14","6326.83","2173.47","286.48","173.7","151.67","986.92","531.05","4303.3","53735.7"
"2008","48026","Counted","Manual count","North West","Stockport","A560","PU","393000","391930","A6017","A627","0.50000000000000000","25.65","16.92","1980.39","34.75","248.71","25.11","4.91","1.64","2.55","2.37","0.73","37.3","2318.07"
"2008","48030","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A627","PU","393400","391500","A6017","A560","0.68000000000000000","18.76","8.51","1615.31","14.26","282.19","45.53","5","4.75","1.5","2","0.75","59.54","1979.8"
"2008","48042","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PU","393725","388673","A627","A627","0.12000000000000000","3.5","5.23","967.23","11.78","118.76","18.6","2.82","4.5","1.91","1.77","4.96","34.57","1137.56"
"2008","48338","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","388510","390139","A5145","M60","0.12000000000000000","1.05","6","986.24","6.28","215.82","25.88","3.27","3.96","1.36","4.09","5.32","43.89","1258.23"
"2008","56154","Counted","Manual count","North West","Stockport","A6","PR","395000","385376","LA Boundary","Mill Lane","1.99000000000000000","42.94","74.23","12123.6","99.7","1635.98","384.98","78.6","219.05","78.6","279.46","232.15","1272.83","15206.3"
"2008","57228","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","386400","388715","A5149","M60","0.87000000000000000","124.17","34.7","4605.2","90.74","619.59","88.83","11.78","8.91","1.27","1.91","2.87","115.58","5465.81"
"2008","57724","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","389000","390300","Chestergate","Travis Brow","0.12000000000000000","2.55","4.68","637.74","18.24","138.41","13.42","1.05","1.86","0.36","0.5","0.86","18.06","817.13"
"2008","58034","Counted","Manual count","North West","Stockport","A5145","PU","388000","390450","LA Boundary","M60","1.80000000000000000","70.57","46.83","10395.4","335.7","1265.63","298.1","13.19","17.81","7.91","9.23","11.87","358.12","12401.7"
"2008","58254","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","389300","390580","A560 spur","M60","0.87000000000000000","16.87","29.29","4682.25","30.25","496.05","46.8","7.32","4.14","3.5","5.73","5.41","72.91","5310.76"
"2008","58353","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","391910","392080","M60 jn 25 roundabout","A6017 roundabout","0.19000000000000000","0.2","11.8","1476.76","6.35","314.52","68.98","18.63","18.83","6.14","6.14","12.62","131.34","1940.77"
"2008","70043","Counted","Manual count","North West","Stockport","A34","PU","386150","385580","A555","B5358","2.04999999999999980","9.01","203.38","32467","77.3","2967.45","923.86","66.79","157.6","42.03","159.1","144.09","1493.48","37208.7"
"2008","70150","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","391400","391550","M60 jn26","M60 jn25","0.62000000000000000","0.91","17.97","2642.41","7.28","788.93","144.64","39.57","29.56","7.96","9.55","18.19","249.48","3706.07"
"2008","70270","Counted","Manual count","North West","Stockport","M60","TM","385750","389330","A34","M60 spur","0.81000000000000000","0","152.26","38689.1","101.41","5406.23","1489.48","129.2","177.68","124.17","983.03","496.1","3399.66","47748.7"
"2008","70275","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","389050","390420","M60/A5145","A560 spur","0.19000000000000000","2.87","3","728.32","2.32","141.09","19.51","2.12","1.09","0.82","0.75","1.57","25.86","900.59"
"2008","73263","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A523","PU","392512","385469","LA Boundary","A5143","0.19000000000000000","7.1","6.14","753.49","5.25","106.98","22.31","7.1","3.34","1.5","5.19","4.91","44.35","916.21"
"2008","73266","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A555","PR","386894","384282","A34","LA Boundary","0.19000000000000000","0.07","3.48","1313.77","1.64","88.9","18.49","6.07","1.98","2.93","7.03","8.8","45.3","1453.09"
"2008","73382","Counted","Manual count","North West","Stockport","A626","PU","396630","389680","A627","Cote Green Rd","2.79999999999999990","27.63","74.71","11099.8","175","1338.61","91.08","27.63","6.14","3.07","2.05","4.09","134.07","12822.2"
"2008","73773","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M56","TM","384000","389060","LA Boundary","M60","0.75000000000000000","0","53.49","20731.3","121.72","2901.54","699.46","114.62","86.24","117.62","433.92","298.83","1750.69","25558.8"
"2008","73775","Counted","Dependent on a neighbouring counted link","North West","Stockport","M60","TM","384230","389200","LA Boundary","M56","0.68000000000000000","0","29.77","17143.2","28.27","2360.8","741.24","60.29","103.07","50.78","173.11","294.44","1422.93","20985"
"2008","73776","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A34","PU","385090","389272","M60 / M56","LA Boundary","0.19000000000000000","6.89","11.67","2405.53","8.73","212.05","20.2","3.27","2.18","2.66","3.14","1.57","33.02","2671"
"2008","73972","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6017","PU","392070","392800","A560","LA Boundary","0.87000000000000000","50.94","50.31","4137.8","82.78","639.01","83.42","9.87","6.37","4.46","7","4.14","115.26","5025.16"
"2008","74864","Estimated","Estimated from nearby links","North West","Stockport","A560","PU","389220","390480","A6 Wellington Rd North","A560 Great Egerton St","0.06000000000000000","0.59","0.45","71.98","2.3","9.51","1.34","0.2","0.18","0.14","0.27","0.2","2.34","86.58"
"2008","75451","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","391350","391570","26","25","0.68000000000000000","0","79.3","19217.1","98.81","3391.47","603.4","128.08","137.59","143.59","578.38","324.46","1915.51","24702.2"
"2008","77874","Counted","Manual count","North West","Stockport","A6","PU","393000","386200","Mill Lane","A523(T)","0.68000000000000000","14.76","27.27","9511.99","36.27","591.14","82.8","22.51","45.53","8.51","27.52","185.12","371.99","10538.7"
"2008","77875","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PR","397890","391000","Cote Green Rd","LA Boundary","1.74000000000000000","3.82","25.47","2496.82","26.74","451.48","56.04","7","1.27","1.27","3.18","3.82","72.59","3073.11"
"2008","99018","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","392020","387000","A627","Newmoor Lane","0.68000000000000000","18.01","37.02","4452.92","118.33","842.3","127.08","29.27","51.78","13.26","52.03","65.04","338.47","5789.05"
"2008","99511","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","391410","393600","25","LA Boundary","1.12000000000000010","0","138.36","35167.7","149.42","5221.79","1493.34","280","277.55","174.39","654.16","575.56","3454.99","44132.2"
"2008","99520","Counted","Manual count","North West","Stockport","A5102","PU","389293","383600","A5149","A555","0.43000000000000000","19.26","13.05","2460.2","33.43","294.67","28.02","17.19","14.65","11.62","8.76","30.09","110.32","2911.68"
"2008","99521","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A555","PR","388042","383874","LA Boundary","A5102","0.93000000000000000","0.34","17.4","6568.85","8.19","444.5","92.45","30.36","9.89","14.67","35.14","44.01","226.51","7265.45"
"2008","99522","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A555","PU","386200","384542","LA Boundary","A34 roundabout","0.62000000000000000","0.91","10.92","2477.53","17.51","183.98","12.96","2.27","1.36","0.45","0.45","0.91","18.42","2708.37"
"2009","3000","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","391474","387663","Newmoor Lane","A5102","1.49000000000000000","96.34","136.08","16179.4","195.41","2420.6","477.91","50.62","84.91","24.49","137.71","156.76","932.42","19863.9"
"2009","6163","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","389450","390080","A5102","A560","0.99000000000000000","85.28","56.97","8305.25","523.64","1144.53","212.29","28.3","38.83","17.42","54.07","41.73","392.64","10423"
"2009","7270","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","384026","388666","LA Boundary","A34","0.81000000000000000","22.41","17.69","2112.83","22.7","337.89","49.24","15.63","5.9","1.77","2.36","5.31","80.2","2571.31"
"2009","7272","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","394000","392600","A627","LA Boundary","0.99000000000000000","14.15","27.22","3405.64","112.86","420.94","69.31","11.25","10.52","3.27","2.9","5.08","102.33","4068.98"
"2009","7714","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5149","PU","390000","383450","A5102","LA Boundary","0.50000000000000000","17.96","16.33","3989.87","15.97","514.2","41.01","15.06","8.35","4.54","9.43","23.95","102.33","4638.7"
"2009","16153","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","388000","392916","A626","LA Boundary","0.50000000000000000","63.14","34.47","3425.05","110.13","532.16","49.71","9.98","9.43","7.44","6.89","10.52","93.99","4195.81"
"2009","17321","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PU","388810","392000","A6","B6167 roundabout","1.06000000000000010","70.56","46.65","5107.52","54.36","786.93","72.87","15.04","6.55","4.63","5.78","25.06","129.93","6125.4"
"2009","17324","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A627","PU","393410","388000","A6","A626","1.62000000000000010","24.77","34.79","6393.91","19.46","1016.02","188.11","51.89","116.17","23","30.66","33.02","442.85","7907.04"
"2009","17674","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PU","389264","385000","A5149","A5143 roundabout","1.17999999999999990","97.82","28.87","7168.37","83.17","685.16","57.74","13.36","33.18","1.72","1.72","1.72","109.45","8075.03"
"2009","17918","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","386682","389500","2","1","1.68000000000000010","0","206.98","59486","127.98","10197","2690.72","281.07","317.2","246.78","1371.69","800.36","5707.82","75725.8"
"2009","18256","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","388830","390180","A5145 Hollywood Way","King St West","0.31000000000000000","5.1","6.58","837.12","6.69","231.68","26.54","2.49","2.95","0.68","0.91","2.49","36.06","1118.13"
"2009","26352","Counted","Manual count","North West","Stockport","A34","PU","385020","388500","A560","M56/M60","0.50000000000000000","6.71","51.17","11203.8","25.04","974.15","226.8","19.23","29.57","7.62","26.31","39.92","349.45","12603.6"
"2009","27296","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","392300","391700","A6017","A6017","0.68000000000000000","29.94","55.63","7093.23","94.05","736.47","263.45","28.19","37.17","15.47","20.46","38.67","403.41","8382.8"
"2009","27384","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PU","390600","389978","M60","A627","3.10999999999999990","113.4","91.85","16033.7","302.78","2477.8","80.51","55.57","56.7","23.81","18.14","39.69","274.43","19180.5"
"2009","27762","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PR","388000","382080","LA Boundary","A5149","1.42999999999999990","32.34","44.34","5732.84","30.26","728.73","30.78","13.04","8.35","3.65","4.17","8.35","68.33","6604.5"
"2009","27779","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5143","PU","390000","386270","A5102","A523","1.99000000000000000","134.99","95.8","14498.5","115.4","1409.43","169.83","29.03","24.68","6.53","6.53","14.52","251.11","16370.3"
"2009","27781","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5149","PU","388000","385344","A5102","A560","3.91000000000000010","187.18","45.72","13902.6","74.3","1081.63","90.02","21.43","7.14","15.72","4.29","4.29","142.88","15247.2"
"2009","27973","Counted","Manual count","North West","Stockport","A6","PU","392440","386630","A523(T)","A627","0.19000000000000000","24.77","14.29","1779.73","25.92","251.48","41.37","7.21","13.4","8.23","18.85","16.6","105.67","2177.08"
"2009","27983","Counted","Manual count","North West","Stockport","A5145","PU","388800","390425","M60","A560","0.31000000000000000","15.54","14.52","2187.04","50.24","292.91","37.2","4.31","10.32","4.42","12.59","11.57","80.4","2625.1"
"2009","27985","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6017","PU","393000","391300","A627","A560","0.75000000000000000","20.96","31.57","4997.41","73.76","728.3","89","27.49","28.58","12.25","7.35","40.55","205.21","6036.25"
"2009","28300","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","388950","390050","A5145 Hollywood Way","Chestergate","0.37000000000000000","5.17","10.48","1199","5.85","286.59","38.51","3.67","3.54","1.91","2.99","7.08","57.7","1559.62"
"2009","37330","Counted","Manual count","North West","Stockport","A560","PU","385300","388440","A34","A5149","0.43000000000000000","34.29","11.27","1513.3","38.42","172.89","25.72","3.97","0.32","1.59","0.95","0.48","33.02","1768.91"
"2009","37434","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A627","PU","393660","390000","A626","A6017","1.55000000000000000","26.08","55","7901.16","44.79","1098.28","161.6","51.6","81.08","11.91","39.69","36.86","382.73","9481.96"
"2009","37807","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PU","389900","388000","A5143 roundabout","A6","1.93000000000000010","73.82","42.89","19201.2","97.03","944.94","59.76","13.36","5.62","11.25","2.81","11.95","104.76","20390.8"
"2009","37920","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A626","PU","390000","391338","B6167 roundabout","M60","0.68000000000000000","21.21","26.69","5310.19","9.73","932.56","103.53","29.19","12.72","7.73","18.21","40.17","211.56","6490.74"
"2009","38028","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","386400","389200","2","A560","0.56000000000000000","0","11.84","4276.32","23.68","494.79","95.12","23.27","25.72","6.74","33.68","58.58","243.11","5049.74"
"2009","38735","Counted","Manual count","North West","Stockport","A34","PU","385100","388000","A34(T)","A560","0.93000000000000000","21.43","106.48","17775.2","43.89","1470.01","452.47","54.43","69.74","24.49","22.45","90.83","714.42","20110"
"2009","38747","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","390510","391260","M60","A626 roundabout","0.56000000000000000","0.41","27.96","2591.1","4.9","661.76","108.59","15.92","17.55","8.98","16.13","13.47","180.65","3466.37"
"2009","38748","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","390675","391450","27","26A","0.56000000000000000","0","41.64","17071.2","109.82","2586.82","478.87","104.92","107.57","80.42","292.3","270.66","1334.74","21144.2"
"2009","46166","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A6","PU","388425","392068","A560","A626","1.49000000000000000","93.62","64.23","8155.02","215.55","1010.8","79.47","23.41","14.15","8.16","15.79","7.08","148.06","9593.66"
"2009","47272","Counted","Manual count","North West","Stockport","A523","PU","392580","386000","A6","A5143","0.56000000000000000","32.86","25.72","3126.31","31.84","507.44","111.04","16.33","16.53","12.25","15.1","10","181.26","3872.57"
"2009","47302","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","387963","389891","M60 spur","A5145","1.37000000000000010","60.87","39.92","6019.47","53.89","874.68","112.27","21.95","14.47","19.96","21.95","19.46","210.06","7198.01"
"2009","47762","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A5102","PU","389120","384100","A555","A5149","0.56000000000000000","12.45","15.1","2998.33","14.49","287.61","32.66","5.1","0.61","1.02","1.02","0","40.42","3355.94"
"2009","48011","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","M60","TM","389600","390850","1","27","1.17999999999999990","0","144.36","42384.5","73.69","6422.88","2000.77","286.56","166.34","139.62","845.47","511.5","3950.25","52975.7"
"2009","48026","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A560","PU","393000","391930","A6017","A627","0.50000000000000000","25.58","18.87","2018.52","34.29","251.84","22.68","4.9","1.63","2.36","2","0.73","34.29","2357.82"
"2009","48030","Estimated","Estimated using previous year's AADF on this link","North West","Stockport","A627","PU","393400","391500","A6017","A560","0.68000000000000000","18.71","9.48","1646.32","14.22","285.66","41.41","4.99","4.49","1.5","1.5","0.75","54.64","2010.31"
