Year,CP,Estimation_method,Estimation_method_detailed,Region,LocalAuthority,Road,RoadCategory,Easting,Northing,StartJunction,EndJunction,LinkLength_miles,PedalCycles,Motorcycles,CarsTaxis,BusesCoaches,LightGoodsVehicles,V2AxleRigidHGV,V3AxleRigidHGV,V4or5AxleRigidHGV,V3or4AxleArticHGV,V5AxleArticHGV,V6orMoreAxleArticHGV,AllHGVs,AllMotorVehicles
"2004","7306","Counted","Manual count","North West","Lancashire","A585","TR","341060","436000","A586","M55","3.35999999999999990","7.37","147.37","21923.7","93.33","3138.97","901.41","110.53","179.3","110.53","311.93","165.79","1779.49","27082.8"
"2004","7436","Counted","Manual count","North West","Lancashire","A671","PR","374200","439070","A59","Whalley Rd","0.19000000000000000","2.12","3.21","703.35","4.09","79.83","21.01","2.87","3.27","1.71","2.8","3.62","35.27","825.75"
"2004","7437","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PR","378700","433880","A678","A6068","0.31000000000000000","4.55","16.94","1576.83","10.01","218.21","51.4","13.08","17.51","7.73","7.85","3.64","101.2","1923.19"
"2004","7438","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PR","385000","430800","A646(T)","Rock Lane, Burnley","0.56000000000000000","3.89","9.42","1604.69","14.12","136.73","39.09","5.73","4.91","3.27","3.68","6.75","63.45","1828.4"
"2004","7440","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A674","PR","358575","419403","Maple Grove","M61","0.25000000000000000","3.91","19.65","3136.15","9.92","306.75","107.16","10.19","28.29","5.73","14.01","16.01","181.39","3653.85"
"2004","7442","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A675","PR","362500","425000","M65/A674","A6061","0.87000000000000000","9.55","55.08","1012.8","4.78","166.52","25.79","9.87","5.41","7","1.59","2.23","51.9","1291.07"
"2004","7446","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A680","PU","374900","432000","A678","B6535","1.62000000000000010","31.34","35.48","8639.44","125.95","679.99","280.87","39.62","63.86","7.69","10.64","32.52","435.19","9916.05"
"2004","7447","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A56","PR","379820","421860","A682","A680","0.56000000000000000","8.39","24.15","8166.31","16.17","1179.98","453.98","58.33","58.33","68.36","125.67","166.4","931.09","10317.7"
"2004","7448","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A681","PU","386820","422500","A6066","A671","0.81000000000000000","9.46","20.1","2836.45","64.16","354.48","81.3","5.62","12.71","5.62","1.77","3.25","110.28","3385.47"
"2004","7449","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A682","PU","386000","438280","A56","M65","0.56000000000000000","9.01","10.85","2562.79","23.95","314.39","83.71","6.96","4.3","4.71","3.89","2.87","106.43","3018.41"
"2004","7696","Counted","Manual count","North West","Lancashire","A5085","PU","350000","430400","Aldfield Avenue","A5072","1.49000000000000000","38.75","121.72","6898.52","149.01","651.7","198.68","32.75","17.47","4.91","10.37","13.1","277.27","8098.22"
"2004","7721","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A5072","PU","352000","430080","A5085","A583","0.75000000000000000","9.01","22.65","1042.23","29.75","132.36","20.47","1.91","0.27","1.91","0.82","0.27","25.65","1252.64"
"2004","7752","Counted","Manual count","North West","Lancashire","A6114","PU","385040","433700","A671","A682","2.10999999999999990","105.16","121.4","14607.9","131.45","1146.71","402.86","38.66","30.93","25.52","30.93","14.69","543.58","16551.1"
"2004","7844","Counted","Manual count","North West","Lancashire","A49","PR","355000","414800","LA Boundary","A581","4.04000000000000000","72.43","161.13","12146.7","82.78","1537.37","492.25","35.48","79.83","14.78","57.65","57.65","737.64","14665.6"
"2004","7858","Counted","Manual count","North West","Lancashire","M58","TM","342000","403255","1","3","2.60999999999999990","0","136.59","25501.2","105.07","3353.61","1098.45","115.58","245.48","256.94","718.29","660.02","3094.76","32191.2"
"2004","7905","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A583","PU","353600","429700","A583 Fylde St roundabout","A59","0.25000000000000000","10.37","11.64","770.96","71.77","116.8","15.01","0.73","0.36","0.27","0.36","0.36","17.1","988.28"
"2004","7906","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A5071","PU","353640","430000","A583","A6","0.43000000000000000","12.26","8.91","1129.65","5.09","108.41","28.5","2.55","0.64","1.43","1.11","2.39","36.61","1288.69"
"2004","7919","Counted","Manual count","North West","Lancashire","A585","TU","333600","447620","A587","Church St","0.31000000000000000","6.94","19.56","1011.23","26.27","90.97","18.19","3.98","0.45","4.21","7.85","4.89","39.57","1187.6"
"2004","7941","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6068","PU","386000","438730","M65/A682","A56","0.68000000000000000","6.5","10.51","1642.08","7.25","321.46","39.03","4.5","2.25","1.75","1","3.75","52.28","2033.58"
"2004","7968","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A570","TU","341150","408600","A570 Church St","A59(T)","0.37000000000000000","4.78","12.28","1526.77","12.69","166.47","67.54","5.59","4.23","5.87","7.78","10.92","101.93","1820.15"
"2004","7980","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M65","PM","385261","437815","12","13","1.12000000000000010","0","53.22","15779.2","50.76","1995.63","727.02","75.32","70","79.83","154.33","134.27","1240.77","19119.5"
"2004","7993","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A682","PU","381000","423680","A681","Goodshawe Avenue North","2.73000000000000000","42.03","94.06","14350.4","156.1","1793.18","311.2","33.02","35.02","14.01","15.01","18.01","426.28","16820"
"2004","8113","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A588","PU","335200","439220","A588 Station Rd","A586","0.19000000000000000","9.42","8.87","537.56","3.48","73.68","6.55","1.02","0.27","0.48","0.07","0","8.39","631.98"
"2004","8259","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A59","PR","382950","448810","A682","A682","0.19000000000000000","0.89","15.62","555.36","5.8","68.43","18.83","9.55","9.96","3.07","6.48","10.85","58.74","703.96"
"2004","8333","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","347580","461600","Thurnham St","Parliament St","0.62000000000000000","47.76","32.52","3444.53","63.91","433.01","139.86","14.33","15.69","9.78","7.73","10.23","197.63","4171.6"
"2004","8416","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PU","382650","432570","A679","M65","0.19000000000000000","5.87","8.87","3375.03","28.86","268.2","53.15","5.46","4.91","5.46","7.5","6.96","83.44","3764.4"
"2004","8417","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A588","PU","335000","439770","Higher Green","Station Rd","0.37000000000000000","11.73","6.82","781.06","8.6","66.73","13.51","0.41","0.14","0.41","0.14","0.14","14.74","877.94"
"2004","8526","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","355005","429290","A675","A59","0.87000000000000000","85.01","102.84","11347.1","189.44","766.68","196.45","17.19","10.51","7","10.83","21.97","263.95","12670"
"2004","8561","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A679","PR","372000","428345","road to Richmond Crescent","Percy St, Oswaltwistle","0.87000000000000000","11.46","30.57","2335.08","130.22","305.97","60.49","6.05","10.51","1.91","4.46","2.23","85.65","2887.48"
"2004","8593","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A582","PU","352540","428560","A59","A59","0.25000000000000000","3.64","20.1","1456.23","26.38","127.27","36.11","3.27","1.18","2.27","3.91","3.73","50.49","1680.47"
"2004","8616","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A56","PU","387000","438723","A6068","A6068","0.75000000000000000","13.1","38.21","3127.51","82.69","408.54","114.35","3.82","4.91","3.82","0.82","1.36","129.08","3786.03"
"2004","8655","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6068","PU","389680","440440","A56","Bent Lane","0.87000000000000000","7","13.05","2355.77","12.42","398.94","159.51","14.01","10.51","20.7","23.24","18.15","246.12","3026.3"
"2004","8759","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M6","TM","354152","434703","M6 (32) North","M6 (32) South","0.62000000000000000","0","48.21","8460.09","50.49","1249","423.91","74.59","116.67","143.96","383.21","713.19","1855.53","11663.3"
"2004","16031","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M6","TM","356500","432900","31A","32","1.80000000000000000","0","145.75","64237.6","240.73","6294.49","2705.37","337.68","420.78","730.09","2044.52","1807.75","8046.19","78964.7"
"2004","16048","Counted","Manual count","North West","Lancashire","M61","TM","360000","417046","LA Boundary","8","6.28000000000000020","0","406.56","135596","535.19","16244.1","6714.02","1596.39","1991.47","741.92","2924.03","514.52","14482.3","167265"
"2004","16146","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","347840","461500","Penny St","Parliament St","0.50000000000000000","24.38","49.31","3075.65","44.21","318.94","87.69","12.01","6.73","3.82","4","16.37","130.63","3618.74"
"2004","16147","Counted","Manual count","North West","Lancashire","A6","PU","353100","433000","A5085","B6241 Eastway","1.74000000000000000","81.51","145.19","14689.9","177.03","1388.18","306.29","30.57","15.92","14.65","27.38","34.39","429.19","16829.5"
"2004","16149","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","359270","416000","A5106","Caee Lane","0.62000000000000000","25.47","57.77","4175.92","52.76","463.26","114.39","12.51","22.51","5.23","7.05","9.32","171.02","4920.73"
"2004","16489","Counted","Manual count","North West","Lancashire","A49","PR","355340","420000","A581","B5256","2.54999999999999990","71.8","165.04","11337.4","96.04","949.21","305.84","55.95","31.7","3.73","6.53","12.12","415.86","12963.6"
"2004","16566","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A59","PR","360000","430190","M6","A677","1.42999999999999990","16.22","182.03","13904.8","62.77","1166.45","361.44","97.29","133.38","78.98","97.81","325.35","1094.26","16410.3"
"2004","16568","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A59","TR","342500","410000","B5319 Burscough Rd","A5209","1.74000000000000000","59.22","159.2","8795.86","62.4","1223.26","326.03","43.94","42.66","45.85","87.24","67.5","613.22","10853.9"
"2004","16596","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A65","TR","365000","475240","A683","LA Boundary","3.16999999999999990","1.16","211.09","6767.73","61.47","1057.78","337.52","64.95","54.51","54.51","84.67","96.27","692.43","8790.51"
"2004","17238","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A570","TR","340000","410100","Heskin Lane, Ormskirk","A5147","2.49000000000000020","13.65","124.63","10567.8","78.23","1106.18","393.89","52.76","17.28","44.57","73.68","80.96","663.16","12540"
"2004","17256","Counted","Manual count","North West","Lancashire","A583","PR","348000","429780","A584","A5085","0.99000000000000000","32.38","176.84","10799.5","97.88","975.55","299.11","42.21","30.2","44.39","26.56","24.02","466.49","12516.2"
"2004","17259","Counted","Manual count","North West","Lancashire","A586","PR","340000","440000","A585","A6","7.01999999999999960","28.27","418.89","22527.5","280.12","2724.06","878.89","172.18","310.95","82.24","105.36","169.61","1719.24","27669.8"
"2004","17260","Counted","Manual count","North West","Lancashire","A588","PR","340000","447300","A585","Cherry Tree Drive roundabout, Lancaster","17.52000000000000000","109.03","423.28","25313.3","218.05","3559.38","833.73","173.16","173.16","70.55","64.13","19.24","1333.97","30848"
"2004","17261","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A589","PU","345040","463900","A5105","A683","1.30000000000000010","20.06","46.33","3890.41","29.61","555.91","126.08","19.58","10.03","4.78","10.51","1.91","172.89","4695.15"
"2004","17359","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A646","PU","381000","433300","A671","A679","0.93000000000000000","8.19","13.3","1205.22","17.4","199.22","49.46","2.73","1.36","0.68","1.36","0","55.6","1490.75"
"2004","17389","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PU","383000","432680","A671 Trafalgar St","A679","0.31000000000000000","5.34","20.7","2663.22","58.33","318.28","69.02","14.21","5.91","6.03","4.89","14.21","114.28","3174.81"
"2004","17390","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PU","388000","421700","A6066","A681","1.42999999999999990","8.37","24.58","2322.43","61.72","491.69","127.63","6.28","26.68","4.18","3.14","3.66","171.57","3071.99"
"2004","17395","Counted","Manual count","North West","Lancashire","A677","PR","364850","430000","A59(T)","A6119","3.48000000000000000","44.57","142.64","18889.5","120.99","1986.76","570.56","50.94","96.79","22.92","43.3","61.13","845.65","21985.5"
"2004","17397","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A678","PR","374000","430330","Holt St, Rishton","A6185","0.62000000000000000","9.1","32.07","2536.21","17.28","323.39","80.05","7.5","2.05","5.23","4.78","1.82","101.43","3010.38"
"2004","17398","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A679","PR","380000","431250","A56(T)","A679 spur to M65","1.85999999999999990","8.87","73","3755.87","46.39","502.83","161.01","19.1","12.96","12.28","14.33","15.01","234.7","4612.8"
"2004","17401","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A682","PR","383100","450000","A59(T)","LA Boundary","2.91999999999999990","2.14","76.96","2227.55","14.96","470.31","117.58","73.75","152.85","43.82","98.34","69.48","555.82","3345.6"
"2004","17403","Counted","Manual count","North West","Lancashire","A683","PR","349100","464000","Lansil Way, Lancaster","M6 spur","0.81000000000000000","18.92","69.18","5021","44.94","837.87","271.11","34.89","28.09","45.53","187.74","146.35","713.7","6686.68"
"2004","17668","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A5083","PU","355040","424950","A49","A582","1.24000000000000000","40.94","71.87","5578.66","125.54","793.25","335.67","18.65","47.76","9.1","15.92","21.83","448.93","7018.24"
"2004","17669","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A5085","PU","355000","431000","A6063","B6243","0.87000000000000000","23.88","27.7","5973.01","21.01","465.17","202.18","18.79","24.52","13.37","10.83","18.15","287.83","6774.72"
"2004","17843","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M58","TM","347950","405125","4","5","1.74000000000000000","0","58.58","17933","62.4","2727.97","1698.3","150.92","177.66","237.52","466.12","613.86","3344.37","24126.4"
"2004","17879","Counted","Manual count","North West","Lancashire","A6","PU","354700","429600","A59","A6063","0.19000000000000000","10.37","24.15","2052.6","49.6","230.95","60.79","5.8","3.34","5.46","5.12","5.46","85.97","2443.26"
"2004","17923","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A577","PR","350000","407000","Ashurdt Rd","A577 Windmill Rd","1.68000000000000010","3.68","36.84","3030.9","22.72","239.48","78.6","1.84","23.33","1.23","2.46","0.61","108.07","3438"
"2004","18013","Counted","Manual count","North West","Lancashire","M65","TM","373950","429760","6","7","1.49000000000000000","0","88.42","32009.2","137.54","3894.37","1420.2","146.82","159.38","145.73","368.97","492.32","2733.43","38862.9"
"2004","18015","Counted","Manual count","North West","Lancashire","A56","TR","377810","429750","A680","A679","3.29000000000000010","14.46","185.62","36796.5","66.29","5527.67","1780.28","149.46","471.29","280.84","559.28","990.79","4231.93","46808"
"2004","18036","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","347900","461040","A588","A6 Thurnham St","0.25000000000000000","22.2","24.47","2269.67","37.66","247.62","40.84","9.01","3.64","2.91","3.37","5.55","65.32","2644.73"
"2004","18319","Counted","Manual count","North West","Lancashire","A570","TU","341300","408200","A570 St Helens Rd","A570 Derby St West","0.37000000000000000","2.73","17.33","2261.98","15.56","142.46","46.53","5.87","5.59","3.68","6.28","8.73","76.69","2514.01"
"2004","18403","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","347910","462040","Cable St","Bulk Rd","0.12000000000000000","10.51","20.6","1286.89","34.61","109.07","27.79","3.73","3.68","2.87","3.37","3.18","44.62","1495.8"
"2004","18425","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","348000","462200","Bulk Rd","Owen Rd","0.12000000000000000","5.78","1.59","162.24","19.83","29.2","6","1.32","1.14","0.82","0.68","1.59","11.55","224.42"
"2004","18511","Counted","Manual count","North West","Lancashire","A6","PU","355186","428003","A582","A675","2.24000000000000020","30.29","209.59","19858.8","96.61","1522","372.52","73.68","24.56","27.84","41.75","42.57","582.93","22270"
"2004","18573","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A5072","PU","352580","429620","A583","A59","0.37000000000000000","31.79","37.66","3057.91","10.92","313.84","81.46","8.46","5.19","8.05","9.14","10.37","122.67","3543.01"
"2004","18597","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6068","PR","378100","433000","M65","A678","1.12000000000000010","1.64","54.44","6967.3","13.92","833.05","330.76","57.72","58.95","42.57","97.43","88.01","675.44","8544.15"
"2004","26030","Counted","Manual count","North West","Lancashire","M6","TM","355460","423510","28","29","1.80000000000000000","0","213.03","46377","211.71","6597.87","2615.67","282.94","288.87","651.61","2364.39","1989.78","8193.26","61592.9"
"2004","26031","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M6","TM","348900","455500","33","34 eastern spur","6.28000000000000020","0","429.53","105860","418.05","13237.4","8689.4","1031.34","1405.74","1945.53","5730.92","6357.99","25160.9","145106"
"2004","26150","Counted","Manual count","North West","Lancashire","A6","PR","349540","470000","A5105","A601M","3.48000000000000000","117.17","347.68","20233.1","287.83","2461.8","622.77","62.4","47.12","20.38","47.12","67.5","867.3","24197.7"
"2004","26151","Counted","Manual count","North West","Lancashire","A6","PR","349160","450000","A586","M6 spur","7.21000000000000000","26.38","200.5","23304.9","398.35","3434.8","968.18","153.01","266.45","153.01","195.22","208.41","1944.27","29282.8"
"2004","26152","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","354400","429700","A6063","A59","0.31000000000000000","9.21","28.09","2998.44","10.8","442.22","71.64","6.48","1.59","5.8","3.41","7.16","96.09","3575.64"
"2004","26154","Counted","Manual count","North West","Lancashire","A6","PR","360000","413350","LA Boundary","A673","1.49000000000000000","16.37","59.49","4415.62","24.02","592.75","168.11","19.65","14.19","10.92","19.65","12.01","244.52","5336.41"
"2004","26561","Counted","Manual count","North West","Lancashire","A56","PR","390000","444400","Castle Rd, Colne","LA Boundary","4.54000000000000000","41.5","166.02","19933.8","287.21","2541.73","1001.09","116.21","59.77","83.01","252.35","268.95","1781.37","24710.1"
"2004","26592","Counted","Manual count","North West","Lancashire","A59","PR","380000","447230","A671","A682","6.21000000000000000","56.86","272.91","13442.9","159.2","2292.41","757.31","154.65","343.41","181.94","393.44","377.52","2208.27","18375.7"
"2004","26593","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A59","PR","357000","430130","Glenluce Drive","A59 trunk","0.37000000000000000","7.64","42.3","4098.51","25.11","581.29","175.62","20.06","8.19","20.47","24.29","32.61","281.23","5028.43"
"2004","26594","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A59","TR","346170","421000","A565","B5247","1.24000000000000000","21.38","125.08","9166.01","71.41","1163.49","380.25","31.38","58.22","40.48","56.86","75.5","642.69","11168.7"
"2004","26595","Counted","Manual count","North West","Lancashire","A59","TU","340000","407040","B5195","B5319/B5197","1.06000000000000010","4.64","40.98","5953.52","33.64","576.06","138.8","13.14","15.08","15.08","34.41","31.32","247.82","6852.02"
"2004","27306","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A570","TR","344700","405100","M58","A506","0.75000000000000000","1.09","22.11","4230.05","23.47","404.45","251.35","23.74","24.02","15.83","29.47","43.94","388.35","5068.41"
"2004","27322","Counted","Manual count","North West","Lancashire","A581","PR","350000","418600","A59","A49","7.21000000000000000","94.97","131.9","12180.1","255.9","1720.04","453.75","29.02","10.55","52.76","34.3","31.66","612.04","14900"
"2004","27326","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A585","TR","336600","440040","A588","A586","0.93000000000000000","20.13","89.04","6584.2","31.73","824.18","236.75","50.83","45.37","29","42.64","38.89","443.47","7972.61"
"2004","27425","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A646","PR","385000","430500","Glen View Rd","A671","0.99000000000000000","6.91","33.48","2696.31","11.64","340.59","129.54","14.19","13.83","8.01","8.01","13.46","187.03","3269.05"
"2004","27450","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A666","PU","368780","432000","LA Boundary","B6245","0.37000000000000000","12.28","11.33","1389.91","23.47","157.6","35.2","4.5","3.82","1.5","0.41","1.36","46.8","1629.11"
"2004","27457","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PR","373950","440000","Whalley Rd (non- A671)","Primrose Rd, Clitheroe","0.99000000000000000","9.46","40.03","5151.01","78.23","719.38","86.6","9.1","20.01","4.73","4.73","9.82","135","6123.65"
"2004","27458","Counted","Manual count","North West","Lancashire","A671","PR","375000","434500","A6068","A680","2.91999999999999990","25.65","133.61","11895.6","122.92","1291.21","407.24","74.82","107.96","39.55","89.79","121.85","841.21","14284.5"
"2004","27459","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A671","PU","384500","432560","A671","A682","0.19000000000000000","5.05","8.26","1292.48","30.57","157.6","21.97","4.64","3.96","2.05","2.12","3.07","37.8","1526.71"
"2004","27463","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A675","PR","360000","427070","A6061","Knot Lane","4.34999999999999960","55.72","148.05","8719.13","95.52","800.75","221.28","20.7","17.51","6.37","17.51","20.7","304.06","10067.5"
"2004","27467","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A680","PR","374600","435000","B6535","A671","1.37000000000000010","18.01","58.54","5257.95","52.53","509.83","130.09","15.51","13.01","20.51","24.52","32.52","236.15","6115.01"
"2004","27468","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A680","PU","379030","422400","A681","A6177 mid-junction","0.75000000000000000","18.01","22.65","2327.07","58.95","310.84","94.7","3.55","3.55","3","3.82","3.82","112.44","2831.95"
"2004","27470","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A681","PU","385000","421700","A682","A6066","3.66999999999999990","95.27","92.58","13629.9","268.36","1742.98","485.73","53.67","40.25","48.3","21.47","32.2","681.63","16415.5"
"2004","27867","Counted","Manual count","North West","Lancashire","A5209","PR","350000","410800","A59(T)","M6","6.96000000000000000","61.13","371.88","28996.5","132.45","4055.02","1225.17","173.2","170.66","76.41","203.77","262.35","2111.57","35667.4"
"2004","27927","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A5085","PU","354000","431200","A6","A6063","0.75000000000000000","28.38","28.66","4387.24","18.01","507.61","185.58","18.28","14.46","9.28","13.37","27.02","267.99","5209.51"
"2004","27928","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6063","PU","354550","430000","A6","A5085","0.93000000000000000","27.97","14.33","3334.23","128.27","402.54","118.37","5.46","2.05","5.46","3.75","1.02","136.11","4015.47"
"2004","27967","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A678","PR","378500","433600","A6068","A671","0.62000000000000000","8.19","34.8","1070.93","21.38","149.19","39.57","4.09","7.96","2.96","2.27","3.18","60.04","1336.33"
"2004","27998","Counted","Manual count","North West","Lancashire","A679","PU","377600","429970","A680","Higher Gate Rd","1.37000000000000010","25.02","53.54","5799.8","58.54","688.45","153.6","22.01","55.04","12.01","20.51","11.01","274.18","6874.51"
"2004","28001","Counted","Manual count","North West","Lancashire","A680","PU","376500","428000","Langford St, Baxenden","A679","1.55000000000000000","30.7","50.03","6828.91","161.47","656.11","192.74","13.08","3.98","18.76","21.04","19.33","268.93","7965.45"
"2004","28011","Counted","Manual count","North West","Lancashire","M65","TM","381350","432250","9","10","1.42999999999999990","0","85.78","23717.6","81.6","3435","1073.86","104.61","84.74","141.75","377.66","261.01","2043.64","29363.6"
"2004","28140","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M6","TM","348715","454257","A6","33","0.43000000000000000","0","18.79","1855.58","9.07","305.5","111.6","25.15","32.32","13.85","24.04","34.55","241.5","2430.43"
"2004","28141","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A588","PU","335000","439320","A588 Chapel St","A588 Station Rd","0.12000000000000000","2.82","1.68","164.24","2.32","23.7","2.37","0.14","0.09","0","0","0","2.59","194.54"
"2004","28363","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A570","TU","341625","408350","A50(T)","A570 Southport Rd","0.37000000000000000","4.78","18.69","1386.5","13.37","198.13","34.93","6.14","5.19","4.64","7.23","6.55","64.68","1681.38"
"2004","28392","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","348060","462150","Parliament St","Kingsway","0.31000000000000000","1.02","36.96","1815.74","4.21","295.08","62.77","15.12","9.1","8.64","15.24","23.42","134.29","2286.27"
"2004","28444","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A682","PU","384300","433000","A671","A679","0.37000000000000000","11.6","13.1","2465.57","72.73","147.23","40.94","1.64","2.87","2.87","2.46","0.41","51.17","2749.8"
"2004","28445","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A56","TU","379000","421960","A680","A681","0.37000000000000000","1.91","18.69","4468.29","5.32","614.31","228.15","21.29","37.93","59.22","57.17","95.24","499.01","5605.63"
"2004","28555","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PR","356378","425005","M6/M55","B6258","0.37000000000000000","8.73","35.2","2700","23.06","493.41","110.8","13.51","13.37","10.78","22.65","25.38","196.49","3448.17"
"2004","28556","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","M61","TM","358440","425400","9","M6","1.68000000000000010","0","100.09","34844.3","105.61","4734.24","2049.05","235.18","310.09","245","573.51","1096.67","4509.5","44293.7"
"2004","28680","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A601","PM","351000","470180","B6254","M6","0.37000000000000000","0","2.46","566.01","4.37","138.09","28.66","20.88","57.45","7.5","9.28","9.82","133.59","844.51"
"2004","28720","Counted","Manual count","North West","Lancashire","A582","PU","352857","425000","B5254","Pope Lane","2.98000000000000000","57.86","239.07","23991.7","112.44","2291.32","1049.05","138.64","60.04","80.78","139.73","85.15","1553.38","28187.9"
"2004","28783","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6068","PU","387990","440070","M65","A56","1.24000000000000000","15.92","31.84","10535.5","59.58","990.65","360.69","48.21","28.2","49.58","95.97","92.33","674.99","12292.6"
"2004","36029","Counted","Manual count","North West","Lancashire","M6","TM","357900","428900","30","31","2.04999999999999980","0","231.15","90703","546.36","9028.42","3038.74","357.23","473.56","874.32","1897.99","4068.42","10710.3","111219"
"2004","36030","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A601","PM","351000","471603","35","35A","0.93000000000000000","0","3.07","2391.34","21.49","417.21","154.53","47.76","45.71","42.64","71.98","151.46","514.09","3347.19"
"2004","36044","Counted","Manual count","North West","Lancashire","M55","TM","337900","434100","4","3","4.04000000000000000","0","168.52","50885.5","705.12","6733.39","1945.37","155.22","190.69","276.43","320.78","440.52","3329","61821.6"
"2004","36154","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A6","PU","347900","462400","Parliament St","A589","0.19000000000000000","10.23","17.33","1362.14","42.71","149.21","29.82","11.73","9.14","3.21","7.98","13.44","75.32","1646.72"
"2004","36529","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A49","PU","355660","423000","B5256","A5083","0.68000000000000000","13.01","35.52","3022.73","19.26","248.41","73.3","12.01","12.01","5.75","9.01","14.76","126.83","3452.76"
"2004","36574","Estimated","Estimated using previous year's AADF on this link","North West","Lancashire","A56","PU","388700","440000","A6068","A56 Market St","1.06000000000000010","25.13","21.26","4875.63","118.3","777.49","117.53","7.73","3.48","3.48","1.93","1.55","135.7","5928.39"
